Trade Time,Volume,Price
9/5/2017 9:44:00 AM,771241,77.1353
9/5/2017 9:44:00 AM,790397,77.15
9/5/2017 9:44:00 AM,794594,77.16
9/5/2017 9:44:00 AM,810743,77.18
9/5/2017 9:45:00 AM,819768,77.21
9/5/2017 9:45:00 AM,824420,77.195
9/5/2017 9:45:00 AM,829943,77.17
9/5/2017 9:45:00 AM,837366,77.17
9/5/2017 9:46:00 AM,843460,77.15
9/5/2017 9:46:00 AM,859444,77.20
9/5/2017 9:46:00 AM,867009,77.225
9/5/2017 9:47:00 AM,883931,77.192
9/5/2017 9:47:00 AM,898232,77.1743
9/5/2017 9:47:00 AM,917431,77.11
9/5/2017 9:47:00 AM,939837,77.1433
9/5/2017 9:47:00 AM,947584,77.1201
9/5/2017 9:48:00 AM,957146,77.1143
9/5/2017 9:48:00 AM,972537,77.1147
9/5/2017 9:48:00 AM,984727,77.08
9/5/2017 9:49:00 AM,995565,77.09
9/5/2017 9:49:00 AM,1000937,77.09
9/5/2017 9:49:00 AM,1015649,77.07
9/5/2017 9:49:00 AM,1028982,77.105
9/5/2017 9:50:00 AM,1031884,77.0953
9/5/2017 9:50:00 AM,1046709,77.115
9/5/2017 9:50:00 AM,1055604,77.13
9/5/2017 9:50:00 AM,1060076,77.13
9/5/2017 9:51:00 AM,1065322,77.12
9/5/2017 9:51:00 AM,1076483,77.12
9/5/2017 9:51:00 AM,1088133,77.08
9/5/2017 9:51:00 AM,1100043,77.06
9/5/2017 9:51:00 AM,1104243,77.055
9/5/2017 9:52:00 AM,1110552,77.055
9/5/2017 9:52:00 AM,1114804,77.075
9/5/2017 9:52:00 AM,1118293,77.085
9/5/2017 9:53:00 AM,1120493,77.10
9/5/2017 9:53:00 AM,1122895,77.10
9/5/2017 9:53:00 AM,1135163,77.0646
9/5/2017 9:53:00 AM,1145907,77.06
9/5/2017 9:54:00 AM,1150550,77.055
9/5/2017 9:54:00 AM,1157752,77.07
9/5/2017 9:54:00 AM,1161798,77.095
9/5/2017 9:54:00 AM,1165941,77.07
9/5/2017 9:55:00 AM,1176486,77.03
9/5/2017 9:55:00 AM,1183537,77.03
9/5/2017 9:55:00 AM,1200781,77.01
9/5/2017 9:55:00 AM,1212801,77.04
9/5/2017 9:56:00 AM,1219814,77.06
9/5/2017 9:56:00 AM,1221858,77.0546
9/5/2017 9:56:00 AM,1227655,77.06
9/5/2017 9:56:00 AM,1241646,77.07
9/5/2017 9:57:00 AM,1245493,77.048
9/5/2017 9:57:00 AM,1252621,77.05
9/5/2017 9:57:00 AM,1271239,77.029
9/5/2017 9:57:00 AM,1284213,77.03
9/5/2017 9:58:00 AM,1287627,77.03
9/5/2017 9:58:00 AM,1290715,77.03
9/5/2017 9:58:00 AM,1293670,77.04
9/5/2017 9:58:00 AM,1304922,77.049
9/5/2017 9:59:00 AM,1308742,77.04
9/5/2017 9:59:00 AM,1316316,77.04
9/5/2017 9:59:00 AM,1317559,77.03
9/5/2017 9:59:00 AM,1320598,77.04
9/5/2017 10:00:00 AM,1339972,77.09
9/5/2017 10:00:00 AM,1343937,77.105
9/5/2017 10:00:00 AM,1377325,77.06
9/5/2017 10:00:00 AM,1393117,77.04
9/5/2017 10:01:00 AM,1409023,77.04
9/5/2017 10:01:00 AM,1434111,77.06
9/5/2017 10:01:00 AM,1441109,77.08
9/5/2017 10:01:00 AM,1448791,77.08
9/5/2017 10:02:00 AM,1454371,77.075
9/5/2017 10:02:00 AM,1459041,77.06
9/5/2017 10:02:00 AM,1470150,77.07
9/5/2017 10:02:00 AM,1483642,77.07
9/5/2017 10:03:00 AM,1499059,77.07
9/5/2017 10:03:00 AM,1505999,77.09
9/5/2017 10:03:00 AM,1519323,77.10
9/5/2017 10:04:00 AM,1534472,77.12
9/5/2017 10:04:00 AM,1541140,77.15
9/5/2017 10:04:00 AM,1544848,77.14
9/5/2017 10:04:00 AM,1553038,77.145
9/5/2017 10:05:00 AM,1558196,77.1662
9/5/2017 10:05:00 AM,1570657,77.17
9/5/2017 10:05:00 AM,1574442,77.165
9/5/2017 10:05:00 AM,1577627,77.1689
9/5/2017 10:06:00 AM,1580079,77.17
9/5/2017 10:06:00 AM,1591741,77.17
9/5/2017 10:06:00 AM,1623160,77.205
9/5/2017 10:06:00 AM,1633647,77.24
9/5/2017 10:07:00 AM,1651222,77.26
9/5/2017 10:07:00 AM,1658484,77.265
9/5/2017 10:07:00 AM,1662237,77.273
9/5/2017 10:07:00 AM,1671670,77.285
9/5/2017 10:08:00 AM,1677003,77.295
9/5/2017 10:08:00 AM,1686694,77.29
9/5/2017 10:08:00 AM,1701097,77.31
9/5/2017 10:08:00 AM,1715623,77.324
9/5/2017 10:09:00 AM,1724310,77.335
9/5/2017 10:09:00 AM,1733258,77.33
9/5/2017 10:09:00 AM,1740181,77.335
9/5/2017 10:09:00 AM,1752259,77.33
9/5/2017 10:10:00 AM,1766825,77.335
9/5/2017 10:10:00 AM,1782249,77.2825
9/5/2017 10:10:00 AM,1787857,77.27
9/5/2017 10:10:00 AM,1790064,77.2768
9/5/2017 10:11:00 AM,1790813,77.275
9/5/2017 10:11:00 AM,1791708,77.27
9/5/2017 10:11:00 AM,1792708,77.2733
9/5/2017 10:11:00 AM,1797850,77.275
9/5/2017 10:12:00 AM,1810518,77.2632
9/5/2017 10:12:00 AM,1812641,77.265
9/5/2017 10:12:00 AM,1820057,77.26
9/5/2017 10:12:00 AM,1829469,77.2433
9/5/2017 10:13:00 AM,1835319,77.25
9/5/2017 10:13:00 AM,1838030,77.26
9/5/2017 10:13:00 AM,1846356,77.26
9/5/2017 10:13:00 AM,1851896,77.27
9/5/2017 10:14:00 AM,1858564,77.245
9/5/2017 10:14:00 AM,1868488,77.221
9/5/2017 10:14:00 AM,1874351,77.23
9/5/2017 10:14:00 AM,1879483,77.25
9/5/2017 10:15:00 AM,1881358,77.26
9/5/2017 10:15:00 AM,1884892,77.27
9/5/2017 10:15:00 AM,1893596,77.3032
9/5/2017 10:15:00 AM,1904297,77.30
9/5/2017 10:16:00 AM,1920696,77.30
9/5/2017 10:16:00 AM,1922881,77.3021
9/5/2017 10:16:00 AM,1932933,77.31
9/5/2017 10:16:00 AM,1939780,77.31
9/5/2017 10:17:00 AM,1944735,77.31
9/5/2017 10:17:00 AM,1948460,77.32
9/5/2017 10:17:00 AM,1953635,77.335
9/5/2017 10:18:00 AM,1960505,77.33
9/5/2017 10:18:00 AM,1964600,77.32
9/5/2017 10:18:00 AM,1967793,77.305
9/5/2017 10:18:00 AM,1968340,77.3032
9/5/2017 10:19:00 AM,1977441,77.27
9/5/2017 10:19:00 AM,1987834,77.30
9/5/2017 10:19:00 AM,1988394,77.29
9/5/2017 10:19:00 AM,1993993,77.33
9/5/2017 10:20:00 AM,1999631,77.33
9/5/2017 10:20:00 AM,2003259,77.34
9/5/2017 10:20:00 AM,2011805,77.3579
9/5/2017 10:20:00 AM,2015091,77.345
9/5/2017 10:21:00 AM,2025494,77.31
9/5/2017 10:21:00 AM,2026334,77.32
9/5/2017 10:21:00 AM,2032065,77.32
9/5/2017 10:21:00 AM,2042399,77.3465
9/5/2017 10:22:00 AM,2043534,77.345
9/5/2017 10:22:00 AM,2056426,77.35
9/5/2017 10:22:00 AM,2070990,77.33
9/5/2017 10:22:00 AM,2073165,77.33
9/5/2017 10:23:00 AM,2082438,77.34
9/5/2017 10:23:00 AM,2090551,77.3449
9/5/2017 10:23:00 AM,2096575,77.33
9/5/2017 10:23:00 AM,2099690,77.33
9/5/2017 10:24:00 AM,2106166,77.34
9/5/2017 10:24:00 AM,2114256,77.34
9/5/2017 10:24:00 AM,2116289,77.335
9/5/2017 10:24:00 AM,2129012,77.31
9/5/2017 10:25:00 AM,2134456,77.33
9/5/2017 10:25:00 AM,2142053,77.305
9/5/2017 10:25:00 AM,2145941,77.29
9/5/2017 10:25:00 AM,2147841,77.28
9/5/2017 10:26:00 AM,2155735,77.2713
9/5/2017 10:26:00 AM,2170111,77.28
9/5/2017 10:26:00 AM,2180152,77.27
9/5/2017 10:26:00 AM,2181993,77.278
9/5/2017 10:27:00 AM,2184165,77.27
9/5/2017 10:27:00 AM,2191809,77.28
9/5/2017 10:27:00 AM,2194394,77.289
9/5/2017 10:27:00 AM,2202041,77.28
9/5/2017 10:28:00 AM,2210829,77.28
9/5/2017 10:28:00 AM,2211309,77.285
9/5/2017 10:28:00 AM,2214487,77.28
9/5/2017 10:28:00 AM,2216205,77.275
9/5/2017 10:29:00 AM,2226703,77.25
9/5/2017 10:29:00 AM,2238610,77.25
9/5/2017 10:29:00 AM,2238870,77.26
9/5/2017 10:29:00 AM,2243558,77.26
9/5/2017 10:30:00 AM,2261167,77.22
9/5/2017 10:30:00 AM,2268073,77.22
9/5/2017 10:30:00 AM,2274993,77.24
9/5/2017 10:30:00 AM,2276603,77.24
9/5/2017 10:31:00 AM,2281023,77.255
9/5/2017 10:31:00 AM,2303208,77.28
9/5/2017 10:31:00 AM,2311320,77.29
9/5/2017 10:31:00 AM,2314367,77.305
9/5/2017 10:32:00 AM,2317435,77.3142
9/5/2017 10:32:00 AM,2326346,77.34
9/5/2017 10:32:00 AM,2330145,77.345
9/5/2017 10:33:00 AM,2337857,77.35
9/5/2017 10:33:00 AM,2358628,77.355
9/5/2017 10:33:00 AM,2359908,77.35
9/5/2017 10:33:00 AM,2360598,77.355
9/5/2017 10:34:00 AM,2380681,77.35
9/5/2017 10:34:00 AM,2387226,77.3232
9/5/2017 10:34:00 AM,2389457,77.33
9/5/2017 10:34:00 AM,2393543,77.33
9/5/2017 10:34:00 AM,2396689,77.32
9/5/2017 10:35:00 AM,2406085,77.33
9/5/2017 10:35:00 AM,2415294,77.36
9/5/2017 10:35:00 AM,2418730,77.36
9/5/2017 10:36:00 AM,2425127,77.345
9/5/2017 10:36:00 AM,2426851,77.345
9/5/2017 10:36:00 AM,2434819,77.34
9/5/2017 10:36:00 AM,2438716,77.335
9/5/2017 10:37:00 AM,2443420,77.34
9/5/2017 10:37:00 AM,2447920,77.33
9/5/2017 10:37:00 AM,2450196,77.335
9/5/2017 10:37:00 AM,2472248,77.32
9/5/2017 10:38:00 AM,2476431,77.33
9/5/2017 10:38:00 AM,2480756,77.315
9/5/2017 10:38:00 AM,2490479,77.325
9/5/2017 10:38:00 AM,2495390,77.32
9/5/2017 10:39:00 AM,2509531,77.285
9/5/2017 10:39:00 AM,2514020,77.27
9/5/2017 10:39:00 AM,2518637,77.28
9/5/2017 10:39:00 AM,2521807,77.285
9/5/2017 10:40:00 AM,2530680,77.265
9/5/2017 10:40:00 AM,2542705,77.245
9/5/2017 10:40:00 AM,2571580,77.24
9/5/2017 10:40:00 AM,2594729,77.13
9/5/2017 10:41:00 AM,2608725,77.185
9/5/2017 10:41:00 AM,2612079,77.185
9/5/2017 10:41:00 AM,2618906,77.13
9/5/2017 10:41:00 AM,2624735,77.115
9/5/2017 10:42:00 AM,2651300,77.14
9/5/2017 10:42:00 AM,2655327,77.135
9/5/2017 10:42:00 AM,2658908,77.125
9/5/2017 10:42:00 AM,2672535,77.14
9/5/2017 10:43:00 AM,2677832,77.17
9/5/2017 10:43:00 AM,2681470,77.165
9/5/2017 10:43:00 AM,2683879,77.175
9/5/2017 10:43:00 AM,2684608,77.175
9/5/2017 10:44:00 AM,2705530,77.18
9/5/2017 10:44:00 AM,2707705,77.185
9/5/2017 10:44:00 AM,2708803,77.18
9/5/2017 10:44:00 AM,2726341,77.245
9/5/2017 10:45:00 AM,2740473,77.25
9/5/2017 10:45:00 AM,2780952,77.22
9/5/2017 10:45:00 AM,2791473,77.20
9/5/2017 10:45:00 AM,2799196,77.19
9/5/2017 10:46:00 AM,2810138,77.205
9/5/2017 10:46:00 AM,2813901,77.19
9/5/2017 10:46:00 AM,2823703,77.17
9/5/2017 10:46:00 AM,2838890,77.18
9/5/2017 10:47:00 AM,2844165,77.22
9/5/2017 10:47:00 AM,2858588,77.235
9/5/2017 10:47:00 AM,2860147,77.229
9/5/2017 10:47:00 AM,2862061,77.21
9/5/2017 10:48:00 AM,2864597,77.20
9/5/2017 10:48:00 AM,2873378,77.20
9/5/2017 10:48:00 AM,2874365,77.205
9/5/2017 10:49:00 AM,2878321,77.20
9/5/2017 10:49:00 AM,2882628,77.225
9/5/2017 10:49:00 AM,2891949,77.235
9/5/2017 10:49:00 AM,2892791,77.23
9/5/2017 10:50:00 AM,2899454,77.213
9/5/2017 10:50:00 AM,2913440,77.17
9/5/2017 10:50:00 AM,2941145,77.185
9/5/2017 10:50:00 AM,2942616,77.185
9/5/2017 10:50:00 AM,2946618,77.1925
9/5/2017 10:51:00 AM,2950171,77.195
9/5/2017 10:51:00 AM,2954453,77.17
9/5/2017 10:51:00 AM,2961779,77.165
9/5/2017 10:52:00 AM,2967116,77.175
9/5/2017 10:52:00 AM,2974879,77.18
9/5/2017 10:52:00 AM,2976507,77.175
9/5/2017 10:52:00 AM,2981408,77.215
9/5/2017 10:53:00 AM,2985128,77.21
9/5/2017 10:53:00 AM,2989944,77.205
9/5/2017 10:53:00 AM,2995757,77.185
9/5/2017 10:53:00 AM,2997279,77.18
9/5/2017 10:54:00 AM,3002559,77.18
9/5/2017 10:54:00 AM,3006606,77.175
9/5/2017 10:54:00 AM,3016834,77.165
9/5/2017 10:54:00 AM,3017761,77.16
9/5/2017 10:55:00 AM,3019053,77.165
9/5/2017 10:55:00 AM,3030637,77.16
9/5/2017 10:55:00 AM,3038170,77.15
9/5/2017 10:55:00 AM,3042386,77.14
9/5/2017 10:56:00 AM,3046919,77.13
9/5/2017 10:56:00 AM,3048106,77.135
9/5/2017 10:56:00 AM,3063562,77.145
9/5/2017 10:56:00 AM,3076246,77.17
9/5/2017 10:57:00 AM,3079061,77.17
9/5/2017 10:57:00 AM,3088037,77.171
9/5/2017 10:57:00 AM,3091435,77.17
9/5/2017 10:57:00 AM,3094316,77.175
9/5/2017 10:58:00 AM,3102975,77.15
9/5/2017 10:58:00 AM,3103958,77.15
9/5/2017 10:58:00 AM,3111446,77.165
9/5/2017 10:58:00 AM,3119190,77.1768
9/5/2017 10:59:00 AM,3122900,77.1742
9/5/2017 10:59:00 AM,3150169,77.175
9/5/2017 10:59:00 AM,3167906,77.23
9/5/2017 10:59:00 AM,3183328,77.24
9/5/2017 11:00:00 AM,3190046,77.215
9/5/2017 11:00:00 AM,3191869,77.19
9/5/2017 11:00:00 AM,3192666,77.19
9/5/2017 11:00:00 AM,3193690,77.195
9/5/2017 11:01:00 AM,3203668,77.22
9/5/2017 11:01:00 AM,3204390,77.215
9/5/2017 11:01:00 AM,3211690,77.215
9/5/2017 11:01:00 AM,3212128,77.2142
9/5/2017 11:02:00 AM,3217427,77.24
9/5/2017 11:02:00 AM,3218142,77.235
9/5/2017 11:02:00 AM,3220815,77.235
9/5/2017 11:03:00 AM,3228860,77.23
9/5/2017 11:03:00 AM,3234885,77.2501
9/5/2017 11:03:00 AM,3240550,77.2532
9/5/2017 11:03:00 AM,3247287,77.24
9/5/2017 11:04:00 AM,3254332,77.23
9/5/2017 11:04:00 AM,3258652,77.26
9/5/2017 11:04:00 AM,3260431,77.27
9/5/2017 11:04:00 AM,3263095,77.27
9/5/2017 11:05:00 AM,3271484,77.26
9/5/2017 11:05:00 AM,3272207,77.25
9/5/2017 11:05:00 AM,3277190,77.245
9/5/2017 11:05:00 AM,3283716,77.23
9/5/2017 11:06:00 AM,3296472,77.245
9/5/2017 11:06:00 AM,3302503,77.22
9/5/2017 11:06:00 AM,3320457,77.245
9/5/2017 11:06:00 AM,3324076,77.245
9/5/2017 11:07:00 AM,3331279,77.26
9/5/2017 11:07:00 AM,3335365,77.2532
9/5/2017 11:07:00 AM,3340491,77.265
9/5/2017 11:07:00 AM,3345278,77.255
9/5/2017 11:08:00 AM,3351048,77.26
9/5/2017 11:08:00 AM,3365805,77.2801
9/5/2017 11:08:00 AM,3375810,77.285
9/5/2017 11:08:00 AM,3376431,77.2839
9/5/2017 11:08:00 AM,3376576,77.2839
9/5/2017 11:09:00 AM,3389772,77.285
9/5/2017 11:09:00 AM,3396553,77.30
9/5/2017 11:09:00 AM,3402753,77.3099
9/5/2017 11:10:00 AM,3407171,77.3361
9/5/2017 11:10:00 AM,3444168,77.33
9/5/2017 11:10:00 AM,3446130,77.33
9/5/2017 11:10:00 AM,3448434,77.34
9/5/2017 11:11:00 AM,3482153,77.33
9/5/2017 11:11:00 AM,3497697,77.34
9/5/2017 11:11:00 AM,3501660,77.32
9/5/2017 11:11:00 AM,3502114,77.31
9/5/2017 11:12:00 AM,3510296,77.35
9/5/2017 11:12:00 AM,3511774,77.35
9/5/2017 11:12:00 AM,3520134,77.33
9/5/2017 11:12:00 AM,3522641,77.31
9/5/2017 11:13:00 AM,3527710,77.30
9/5/2017 11:13:00 AM,3532639,77.31
9/5/2017 11:13:00 AM,3538728,77.30
9/5/2017 11:13:00 AM,3541820,77.27
9/5/2017 11:14:00 AM,3546869,77.25
9/5/2017 11:14:00 AM,3550082,77.23
9/5/2017 11:14:00 AM,3561101,77.28
9/5/2017 11:14:00 AM,3563238,77.2732
9/5/2017 11:15:00 AM,3565468,77.275
9/5/2017 11:15:00 AM,3568796,77.27
9/5/2017 11:15:00 AM,3569496,77.2631
9/5/2017 11:15:00 AM,3570476,77.265
9/5/2017 11:16:00 AM,3571567,77.26
9/5/2017 11:16:00 AM,3582880,77.26
9/5/2017 11:16:00 AM,3587742,77.265
9/5/2017 11:16:00 AM,3591095,77.26
9/5/2017 11:17:00 AM,3600993,77.26
9/5/2017 11:17:00 AM,3602898,77.26
9/5/2017 11:17:00 AM,3605765,77.26
9/5/2017 11:17:00 AM,3612172,77.275
9/5/2017 11:18:00 AM,3616694,77.2849
9/5/2017 11:18:00 AM,3617638,77.285
9/5/2017 11:18:00 AM,3618326,77.28
9/5/2017 11:19:00 AM,3625317,77.30
9/5/2017 11:19:00 AM,3627837,77.305
9/5/2017 11:19:00 AM,3636477,77.30
9/5/2017 11:19:00 AM,3644372,77.285
9/5/2017 11:20:00 AM,3650727,77.25
9/5/2017 11:20:00 AM,3663814,77.26
9/5/2017 11:20:00 AM,3665275,77.25
9/5/2017 11:20:00 AM,3671858,77.225
9/5/2017 11:20:00 AM,3679091,77.20
9/5/2017 11:21:00 AM,3684261,77.21
9/5/2017 11:21:00 AM,3689696,77.2301
9/5/2017 11:21:00 AM,3695573,77.215
9/5/2017 11:22:00 AM,3700046,77.19
9/5/2017 11:22:00 AM,3709353,77.20
9/5/2017 11:22:00 AM,3717463,77.22
9/5/2017 11:22:00 AM,3722809,77.2301
9/5/2017 11:23:00 AM,3726814,77.22
9/5/2017 11:23:00 AM,3731860,77.22
9/5/2017 11:23:00 AM,3736802,77.22
9/5/2017 11:23:00 AM,3746857,77.22
9/5/2017 11:24:00 AM,3762426,77.225
9/5/2017 11:24:00 AM,3770098,77.225
9/5/2017 11:24:00 AM,3774001,77.23
9/5/2017 11:24:00 AM,3779664,77.255
9/5/2017 11:25:00 AM,3781813,77.265
9/5/2017 11:25:00 AM,3789525,77.27
9/5/2017 11:25:00 AM,3789580,77.27
9/5/2017 11:25:00 AM,3791770,77.275
9/5/2017 11:26:00 AM,3792920,77.278
9/5/2017 11:26:00 AM,3797326,77.295
9/5/2017 11:26:00 AM,3798490,77.298
9/5/2017 11:26:00 AM,3799356,77.30
9/5/2017 11:27:00 AM,3805273,77.31
9/5/2017 11:27:00 AM,3807371,77.32
9/5/2017 11:27:00 AM,3828432,77.3088
9/5/2017 11:27:00 AM,3831509,77.315
9/5/2017 11:28:00 AM,3833114,77.315
9/5/2017 11:28:00 AM,3846081,77.29
9/5/2017 11:28:00 AM,3846464,77.28
9/5/2017 11:28:00 AM,3851802,77.25
9/5/2017 11:29:00 AM,3857427,77.25
9/5/2017 11:29:00 AM,3874883,77.21
9/5/2017 11:29:00 AM,3883681,77.24
9/5/2017 11:29:00 AM,3884224,77.24
9/5/2017 11:30:00 AM,3889214,77.26
9/5/2017 11:30:00 AM,3895156,77.27
9/5/2017 11:30:00 AM,3899286,77.3083
9/5/2017 11:30:00 AM,3906177,77.2943
9/5/2017 11:31:00 AM,3915043,77.30
9/5/2017 11:31:00 AM,3917509,77.31
9/5/2017 11:31:00 AM,3920286,77.32
9/5/2017 11:31:00 AM,3924182,77.30
9/5/2017 11:32:00 AM,3932148,77.2847
9/5/2017 11:32:00 AM,3935799,77.29
9/5/2017 11:32:00 AM,3939667,77.3049
9/5/2017 11:33:00 AM,3941841,77.30
9/5/2017 11:33:00 AM,3945992,77.29
9/5/2017 11:33:00 AM,3950272,77.29
9/5/2017 11:33:00 AM,3955592,77.2625
9/5/2017 11:33:00 AM,3960109,77.27
9/5/2017 11:34:00 AM,3962040,77.26
9/5/2017 11:34:00 AM,3970651,77.25
9/5/2017 11:34:00 AM,3980157,77.22
9/5/2017 11:35:00 AM,3986427,77.24
9/5/2017 11:35:00 AM,3991663,77.2791
9/5/2017 11:35:00 AM,3997122,77.255
9/5/2017 11:35:00 AM,3997926,77.27
9/5/2017 11:36:00 AM,4005562,77.27
9/5/2017 11:36:00 AM,4007188,77.255
9/5/2017 11:36:00 AM,4014225,77.255
9/5/2017 11:36:00 AM,4027786,77.255
9/5/2017 11:37:00 AM,4033014,77.255
9/5/2017 11:37:00 AM,4041879,77.255
9/5/2017 11:37:00 AM,4049897,77.2524
9/5/2017 11:37:00 AM,4055896,77.23
9/5/2017 11:38:00 AM,4064001,77.25
9/5/2017 11:38:00 AM,4067984,77.23
9/5/2017 11:38:00 AM,4075941,77.25
9/5/2017 11:38:00 AM,4077287,77.245
9/5/2017 11:39:00 AM,4078295,77.24
9/5/2017 11:39:00 AM,4080576,77.24
9/5/2017 11:39:00 AM,4081071,77.25
9/5/2017 11:39:00 AM,4094762,77.235
9/5/2017 11:40:00 AM,4095666,77.24
9/5/2017 11:40:00 AM,4096771,77.235
9/5/2017 11:40:00 AM,4100671,77.25
9/5/2017 11:40:00 AM,4101678,77.2444
9/5/2017 11:41:00 AM,4102358,77.24
9/5/2017 11:41:00 AM,4113724,77.24
9/5/2017 11:41:00 AM,4114566,77.2401
9/5/2017 11:41:00 AM,4115047,77.2429
9/5/2017 11:42:00 AM,4121827,77.25
9/5/2017 11:42:00 AM,4128520,77.24
9/5/2017 11:42:00 AM,4128992,77.24
9/5/2017 11:42:00 AM,4139903,77.24
9/5/2017 11:43:00 AM,4140844,77.24
9/5/2017 11:43:00 AM,4143494,77.239
9/5/2017 11:43:00 AM,4143837,77.235
9/5/2017 11:43:00 AM,4144867,77.235
9/5/2017 11:44:00 AM,4147098,77.235
9/5/2017 11:44:00 AM,4147765,77.2332
9/5/2017 11:44:00 AM,4148073,77.23
9/5/2017 11:44:00 AM,4152243,77.23
9/5/2017 11:45:00 AM,4153233,77.22
9/5/2017 11:45:00 AM,4159305,77.205
9/5/2017 11:45:00 AM,4161833,77.20
9/5/2017 11:45:00 AM,4163599,77.201
9/5/2017 11:46:00 AM,4164988,77.20
9/5/2017 11:46:00 AM,4166828,77.20
9/5/2017 11:46:00 AM,4171633,77.20
9/5/2017 11:47:00 AM,4187091,77.2157
9/5/2017 11:47:00 AM,4190870,77.215
9/5/2017 11:47:00 AM,4191220,77.22
9/5/2017 11:47:00 AM,4191330,77.215
9/5/2017 11:48:00 AM,4191834,77.2158
9/5/2017 11:48:00 AM,4203919,77.22
9/5/2017 11:48:00 AM,4206422,77.215
9/5/2017 11:48:00 AM,4207900,77.21
9/5/2017 11:48:00 AM,4213616,77.20
9/5/2017 11:49:00 AM,4218361,77.22
9/5/2017 11:49:00 AM,4219383,77.22
9/5/2017 11:49:00 AM,4225436,77.211
9/5/2017 11:50:00 AM,4227302,77.21
9/5/2017 11:50:00 AM,4228338,77.2143
9/5/2017 11:50:00 AM,4228884,77.21
9/5/2017 11:50:00 AM,4229343,77.21
9/5/2017 11:51:00 AM,4230961,77.21
9/5/2017 11:51:00 AM,4239820,77.21
9/5/2017 11:51:00 AM,4241265,77.2143
9/5/2017 11:51:00 AM,4242812,77.21
9/5/2017 11:52:00 AM,4243698,77.2151
9/5/2017 11:52:00 AM,4245812,77.21
9/5/2017 11:52:00 AM,4247449,77.21
9/5/2017 11:52:00 AM,4249278,77.21
9/5/2017 11:53:00 AM,4255953,77.20
9/5/2017 11:53:00 AM,4256941,77.20
9/5/2017 11:53:00 AM,4257849,77.205
9/5/2017 11:53:00 AM,4261999,77.19
9/5/2017 11:54:00 AM,4264129,77.19
9/5/2017 11:54:00 AM,4268404,77.1857
9/5/2017 11:54:00 AM,4269555,77.18
9/5/2017 11:54:00 AM,4275701,77.16
9/5/2017 11:55:00 AM,4281721,77.17
9/5/2017 11:55:00 AM,4282904,77.1786
9/5/2017 11:55:00 AM,4288711,77.1815
9/5/2017 11:55:00 AM,4295173,77.1672
9/5/2017 11:56:00 AM,4296567,77.165
9/5/2017 11:56:00 AM,4304219,77.14
9/5/2017 11:56:00 AM,4316611,77.14
9/5/2017 11:56:00 AM,4323154,77.17
9/5/2017 11:57:00 AM,4329396,77.1682
9/5/2017 11:57:00 AM,4341046,77.215
9/5/2017 11:57:00 AM,4344417,77.2001
9/5/2017 11:57:00 AM,4346831,77.21
