Trade Time,Volume,Price
10/27/2017 10:17:00 AM,2734548,82.675
10/27/2017 10:17:00 AM,2741240,82.70
10/27/2017 10:17:00 AM,2759851,82.67
10/27/2017 10:18:00 AM,2769890,82.67
10/27/2017 10:18:00 AM,2781562,82.66
10/27/2017 10:18:00 AM,2785522,82.69
10/27/2017 10:18:00 AM,2795962,82.66
10/27/2017 10:18:00 AM,2798085,82.67
10/27/2017 10:19:00 AM,2809326,82.69
10/27/2017 10:19:00 AM,2813657,82.685
10/27/2017 10:19:00 AM,2816884,82.679
10/27/2017 10:20:00 AM,2822177,82.69
10/27/2017 10:20:00 AM,2829698,82.69
10/27/2017 10:20:00 AM,2852991,82.695
10/27/2017 10:20:00 AM,2859219,82.655
10/27/2017 10:21:00 AM,2862837,82.69
10/27/2017 10:21:00 AM,2868440,82.70
10/27/2017 10:21:00 AM,2873513,82.705
10/27/2017 10:21:00 AM,2886608,82.74
10/27/2017 10:22:00 AM,2893356,82.765
10/27/2017 10:22:00 AM,2902051,82.80
10/27/2017 10:22:00 AM,2918236,82.79
10/27/2017 10:22:00 AM,2926448,82.805
10/27/2017 10:23:00 AM,2927342,82.82
10/27/2017 10:23:00 AM,2942322,82.82
10/27/2017 10:23:00 AM,2945445,82.81
10/27/2017 10:23:00 AM,2950280,82.85
10/27/2017 10:24:00 AM,2955464,82.81
10/27/2017 10:24:00 AM,2961237,82.80
10/27/2017 10:24:00 AM,2964929,82.83
10/27/2017 10:24:00 AM,2971397,82.79
10/27/2017 10:25:00 AM,2975154,82.81
10/27/2017 10:25:00 AM,2977119,82.84
10/27/2017 10:25:00 AM,2983662,82.80
10/27/2017 10:25:00 AM,2985712,82.81
10/27/2017 10:26:00 AM,2988856,82.83
10/27/2017 10:26:00 AM,2992571,82.8215
10/27/2017 10:26:00 AM,2994424,82.845
10/27/2017 10:26:00 AM,2996972,82.87
10/27/2017 10:27:00 AM,3002795,82.87
10/27/2017 10:27:00 AM,3005345,82.88
10/27/2017 10:27:00 AM,3009270,82.925
10/27/2017 10:27:00 AM,3010872,82.95
10/27/2017 10:28:00 AM,3014022,82.92
10/27/2017 10:28:00 AM,3016099,82.935
10/27/2017 10:28:00 AM,3019000,82.94
10/27/2017 10:29:00 AM,3028225,82.95
10/27/2017 10:29:00 AM,3029725,82.935
10/27/2017 10:29:00 AM,3033971,82.94
10/27/2017 10:29:00 AM,3034872,82.94
10/27/2017 10:30:00 AM,3042531,82.98
10/27/2017 10:30:00 AM,3047312,82.98
10/27/2017 10:30:00 AM,3051183,82.99
10/27/2017 10:30:00 AM,3081616,83.015
10/27/2017 10:31:00 AM,3098360,82.97
10/27/2017 10:31:00 AM,3103418,82.965
10/27/2017 10:31:00 AM,3109828,82.9648
10/27/2017 10:31:00 AM,3112087,82.9675
10/27/2017 10:31:00 AM,3116713,83.00
10/27/2017 10:32:00 AM,3123452,82.97
10/27/2017 10:32:00 AM,3128338,82.975
10/27/2017 10:32:00 AM,3132193,82.99
10/27/2017 10:33:00 AM,3135169,82.985
10/27/2017 10:33:00 AM,3137434,82.985
10/27/2017 10:33:00 AM,3141912,83.00
10/27/2017 10:33:00 AM,3145296,83.01
10/27/2017 10:34:00 AM,3152276,83.00
10/27/2017 10:34:00 AM,3158785,83.02
10/27/2017 10:34:00 AM,3164089,83.01
10/27/2017 10:34:00 AM,3199230,83.01
10/27/2017 10:35:00 AM,3205397,83.04
10/27/2017 10:35:00 AM,3217869,83.0453
10/27/2017 10:35:00 AM,3220820,83.06
10/27/2017 10:35:00 AM,3227041,83.0377
10/27/2017 10:36:00 AM,3244517,83.04
10/27/2017 10:36:00 AM,3261879,83.025
10/27/2017 10:36:00 AM,3269230,83.0408
10/27/2017 10:36:00 AM,3276066,83.095
10/27/2017 10:37:00 AM,3285658,83.15
10/27/2017 10:37:00 AM,3287812,83.15
10/27/2017 10:37:00 AM,3295642,83.15
10/27/2017 10:37:00 AM,3304588,83.16
10/27/2017 10:38:00 AM,3317390,83.20
10/27/2017 10:38:00 AM,3322943,83.23
10/27/2017 10:38:00 AM,3326675,83.2468
10/27/2017 10:38:00 AM,3342447,83.24
10/27/2017 10:39:00 AM,3348643,83.265
10/27/2017 10:39:00 AM,3353059,83.27
10/27/2017 10:39:00 AM,3369325,83.25
10/27/2017 10:39:00 AM,3375206,83.23
10/27/2017 10:40:00 AM,3379077,83.235
10/27/2017 10:40:00 AM,3400698,83.25
10/27/2017 10:40:00 AM,3406969,83.24
10/27/2017 10:41:00 AM,3422547,83.23
10/27/2017 10:41:00 AM,3428808,83.24
10/27/2017 10:41:00 AM,3446080,83.23
10/27/2017 10:41:00 AM,3453330,83.205
10/27/2017 10:42:00 AM,3467086,83.25
10/27/2017 10:42:00 AM,3482257,83.24
10/27/2017 10:42:00 AM,3491369,83.255
10/27/2017 10:42:00 AM,3502693,83.225
10/27/2017 10:43:00 AM,3503752,83.24
10/27/2017 10:43:00 AM,3508552,83.239
10/27/2017 10:43:00 AM,3514560,83.22
10/27/2017 10:43:00 AM,3521360,83.245
10/27/2017 10:44:00 AM,3526824,83.25
10/27/2017 10:44:00 AM,3540116,83.26
10/27/2017 10:44:00 AM,3547056,83.26
10/27/2017 10:44:00 AM,3552266,83.27
10/27/2017 10:45:00 AM,3560992,83.26
10/27/2017 10:45:00 AM,3568282,83.29
10/27/2017 10:45:00 AM,3577225,83.31
10/27/2017 10:45:00 AM,3586966,83.32
10/27/2017 10:46:00 AM,3603077,83.27
10/27/2017 10:46:00 AM,3618984,83.28
10/27/2017 10:46:00 AM,3625264,83.29
10/27/2017 10:46:00 AM,3632630,83.315
10/27/2017 10:47:00 AM,3638245,83.34
10/27/2017 10:47:00 AM,3646284,83.38
10/27/2017 10:47:00 AM,3653066,83.41
10/27/2017 10:47:00 AM,3665206,83.37
10/27/2017 10:48:00 AM,3679991,83.40
10/27/2017 10:48:00 AM,3697099,83.435
10/27/2017 10:48:00 AM,3706964,83.415
10/27/2017 10:48:00 AM,3718224,83.435
10/27/2017 10:49:00 AM,3734164,83.38
10/27/2017 10:49:00 AM,3756881,83.39
10/27/2017 10:49:00 AM,3769130,83.38
10/27/2017 10:49:00 AM,3781101,83.37
10/27/2017 10:50:00 AM,3803629,83.3918
10/27/2017 10:50:00 AM,3819210,83.375
10/27/2017 10:50:00 AM,3829827,83.365
10/27/2017 10:50:00 AM,3840400,83.37
10/27/2017 10:51:00 AM,3844110,83.351
10/27/2017 10:51:00 AM,3853161,83.375
10/27/2017 10:51:00 AM,3858062,83.391
10/27/2017 10:51:00 AM,3860725,83.40
10/27/2017 10:52:00 AM,3868328,83.3871
10/27/2017 10:52:00 AM,3870250,83.39
10/27/2017 10:52:00 AM,3873779,83.37
10/27/2017 10:52:00 AM,3878792,83.37
10/27/2017 10:53:00 AM,3882797,83.37
10/27/2017 10:53:00 AM,3884856,83.371
10/27/2017 10:53:00 AM,3885156,83.3756
10/27/2017 10:54:00 AM,3889317,83.365
10/27/2017 10:54:00 AM,3898350,83.345
10/27/2017 10:54:00 AM,3910309,83.3197
10/27/2017 10:54:00 AM,3915304,83.31
10/27/2017 10:55:00 AM,3918812,83.339
10/27/2017 10:55:00 AM,3931505,83.3827
10/27/2017 10:55:00 AM,3934900,83.38
10/27/2017 10:55:00 AM,3935054,83.38
10/27/2017 10:56:00 AM,3943133,83.38
10/27/2017 10:56:00 AM,3946722,83.385
10/27/2017 10:56:00 AM,3952639,83.365
10/27/2017 10:56:00 AM,3956072,83.38
10/27/2017 10:57:00 AM,3962263,83.375
10/27/2017 10:57:00 AM,3971879,83.405
10/27/2017 10:57:00 AM,3975000,83.44
10/27/2017 10:57:00 AM,3980477,83.433
10/27/2017 10:58:00 AM,3982933,83.425
10/27/2017 10:58:00 AM,3988592,83.46
10/27/2017 10:58:00 AM,3990815,83.4769
10/27/2017 10:58:00 AM,3995909,83.48
10/27/2017 10:59:00 AM,4001610,83.475
10/27/2017 10:59:00 AM,4014615,83.47
10/27/2017 10:59:00 AM,4018068,83.47
10/27/2017 10:59:00 AM,4027688,83.495
10/27/2017 11:00:00 AM,4073921,83.5035
10/27/2017 11:00:00 AM,4090365,83.56
10/27/2017 11:00:00 AM,4100006,83.55
10/27/2017 11:00:00 AM,4116772,83.56
10/27/2017 11:01:00 AM,4131158,83.59
10/27/2017 11:01:00 AM,4134973,83.60
10/27/2017 11:01:00 AM,4150100,83.585
10/27/2017 11:01:00 AM,4160884,83.625
10/27/2017 11:02:00 AM,4169762,83.65
10/27/2017 11:02:00 AM,4180608,83.655
10/27/2017 11:02:00 AM,4184593,83.66
10/27/2017 11:02:00 AM,4194952,83.67
10/27/2017 11:03:00 AM,4206705,83.69
10/27/2017 11:03:00 AM,4262031,83.68
10/27/2017 11:03:00 AM,4265372,83.68
10/27/2017 11:03:00 AM,4277382,83.675
10/27/2017 11:04:00 AM,4280218,83.695
10/27/2017 11:04:00 AM,4289895,83.7255
10/27/2017 11:04:00 AM,4296571,83.73
10/27/2017 11:05:00 AM,4301668,83.7333
10/27/2017 11:05:00 AM,4304989,83.74
10/27/2017 11:05:00 AM,4364471,83.77
10/27/2017 11:05:00 AM,4379293,83.79
10/27/2017 11:06:00 AM,4392563,83.7893
10/27/2017 11:06:00 AM,4397504,83.775
10/27/2017 11:06:00 AM,4406486,83.775
10/27/2017 11:06:00 AM,4411541,83.78
10/27/2017 11:07:00 AM,4448717,83.84
10/27/2017 11:07:00 AM,4452385,83.845
10/27/2017 11:07:00 AM,4462573,83.86
10/27/2017 11:07:00 AM,4480347,83.813
10/27/2017 11:08:00 AM,4512577,83.827
10/27/2017 11:08:00 AM,4519081,83.86
10/27/2017 11:08:00 AM,4534888,83.87
10/27/2017 11:08:00 AM,4551197,83.86
10/27/2017 11:09:00 AM,4573898,83.92
10/27/2017 11:09:00 AM,4582483,83.92
10/27/2017 11:09:00 AM,4593208,83.93
10/27/2017 11:09:00 AM,4609979,83.941
10/27/2017 11:10:00 AM,4615424,83.925
10/27/2017 11:10:00 AM,4632447,83.86
10/27/2017 11:10:00 AM,4642905,83.87
10/27/2017 11:10:00 AM,4651144,83.84
10/27/2017 11:11:00 AM,4661635,83.85
10/27/2017 11:11:00 AM,4669122,83.85
10/27/2017 11:11:00 AM,4676841,83.83
10/27/2017 11:11:00 AM,4687660,83.83
10/27/2017 11:12:00 AM,4701451,83.77
10/27/2017 11:12:00 AM,4737251,83.79
10/27/2017 11:12:00 AM,4740848,83.83
10/27/2017 11:12:00 AM,4745767,83.8257
10/27/2017 11:13:00 AM,4756710,83.88
10/27/2017 11:13:00 AM,4765964,83.845
10/27/2017 11:13:00 AM,4767700,83.865
10/27/2017 11:13:00 AM,4777809,83.86
10/27/2017 11:14:00 AM,4791700,83.875
10/27/2017 11:14:00 AM,4807109,83.905
10/27/2017 11:14:00 AM,4814429,83.90
10/27/2017 11:14:00 AM,4821015,83.89
10/27/2017 11:15:00 AM,4838577,83.925
10/27/2017 11:15:00 AM,4848738,83.93
10/27/2017 11:15:00 AM,4867216,83.9625
10/27/2017 11:15:00 AM,4880231,83.9557
10/27/2017 11:16:00 AM,4886544,83.97
10/27/2017 11:16:00 AM,4896586,83.96
10/27/2017 11:16:00 AM,4902214,83.98
10/27/2017 11:16:00 AM,4905719,83.975
10/27/2017 11:17:00 AM,4908970,83.97
10/27/2017 11:17:00 AM,4913416,83.9736
10/27/2017 11:17:00 AM,4917910,83.975
10/27/2017 11:18:00 AM,4923213,83.98
10/27/2017 11:18:00 AM,4933484,83.97
10/27/2017 11:18:00 AM,4936455,83.97
10/27/2017 11:18:00 AM,4947685,83.96
10/27/2017 11:19:00 AM,4973619,83.89
10/27/2017 11:19:00 AM,4992962,83.905
10/27/2017 11:19:00 AM,5004505,83.87
10/27/2017 11:19:00 AM,5015635,83.83
10/27/2017 11:20:00 AM,5018265,83.83
10/27/2017 11:20:00 AM,5041742,83.81
10/27/2017 11:20:00 AM,5054116,83.79
10/27/2017 11:20:00 AM,5064920,83.82
10/27/2017 11:21:00 AM,5109153,83.825
10/27/2017 11:21:00 AM,5111580,83.82
10/27/2017 11:21:00 AM,5133420,83.8248
10/27/2017 11:21:00 AM,5150159,83.795
10/27/2017 11:22:00 AM,5158525,83.79
10/27/2017 11:22:00 AM,5166515,83.7953
10/27/2017 11:22:00 AM,5175876,83.77
10/27/2017 11:22:00 AM,5186332,83.765
10/27/2017 11:23:00 AM,5191684,83.765
10/27/2017 11:23:00 AM,5196743,83.77
10/27/2017 11:23:00 AM,5217759,83.79
10/27/2017 11:23:00 AM,5242846,83.80
10/27/2017 11:24:00 AM,5265280,83.815
10/27/2017 11:24:00 AM,5278240,83.86
10/27/2017 11:24:00 AM,5287241,83.90
10/27/2017 11:24:00 AM,5295840,83.8844
10/27/2017 11:25:00 AM,5304818,83.8904
10/27/2017 11:25:00 AM,5313273,83.895
10/27/2017 11:25:00 AM,5318403,83.905
10/27/2017 11:25:00 AM,5336442,83.90
10/27/2017 11:26:00 AM,5342566,83.915
10/27/2017 11:26:00 AM,5360373,83.9493
10/27/2017 11:26:00 AM,5367663,83.92
10/27/2017 11:26:00 AM,5377377,83.92
10/27/2017 11:27:00 AM,5390998,83.95
10/27/2017 11:27:00 AM,5401608,83.97
10/27/2017 11:27:00 AM,5417358,83.97
10/27/2017 11:27:00 AM,5436495,83.975
10/27/2017 11:28:00 AM,5442754,83.98
10/27/2017 11:28:00 AM,5450137,83.98
10/27/2017 11:28:00 AM,5460425,83.9767
10/27/2017 11:28:00 AM,5472031,83.98
10/27/2017 11:29:00 AM,5488601,83.985
10/27/2017 11:29:00 AM,5500506,83.995
10/27/2017 11:29:00 AM,5672538,84.1393
10/27/2017 11:30:00 AM,5711411,84.125
10/27/2017 11:30:00 AM,5732041,84.14
10/27/2017 11:30:00 AM,5748778,84.11
10/27/2017 11:30:00 AM,5761852,84.12
10/27/2017 11:30:00 AM,5764141,84.13
10/27/2017 11:31:00 AM,5770817,84.13
10/27/2017 11:31:00 AM,5777865,84.10
10/27/2017 11:31:00 AM,5787815,84.095
10/27/2017 11:32:00 AM,5794520,84.09
10/27/2017 11:32:00 AM,5806353,84.12
10/27/2017 11:32:00 AM,5819822,84.16
10/27/2017 11:32:00 AM,5860276,84.24
10/27/2017 11:33:00 AM,5895711,84.205
10/27/2017 11:33:00 AM,5927875,84.1515
10/27/2017 11:33:00 AM,5931517,84.16
10/27/2017 11:33:00 AM,5932347,84.16
10/27/2017 11:34:00 AM,5938528,84.17
10/27/2017 11:34:00 AM,5943912,84.18
10/27/2017 11:34:00 AM,5956118,84.16
10/27/2017 11:34:00 AM,5969983,84.1532
10/27/2017 11:35:00 AM,5980275,84.1039
10/27/2017 11:35:00 AM,5990315,84.13
10/27/2017 11:35:00 AM,5994160,84.13
10/27/2017 11:35:00 AM,6003846,84.14
10/27/2017 11:36:00 AM,6010174,84.12
10/27/2017 11:36:00 AM,6015555,84.13
10/27/2017 11:36:00 AM,6021687,84.12
10/27/2017 11:36:00 AM,6029693,84.13
10/27/2017 11:37:00 AM,6045965,84.11
10/27/2017 11:37:00 AM,6058907,84.095
10/27/2017 11:37:00 AM,6066871,84.12
10/27/2017 11:37:00 AM,6073238,84.12
10/27/2017 11:38:00 AM,6083580,84.08
10/27/2017 11:38:00 AM,6088282,84.09
10/27/2017 11:38:00 AM,6095233,84.07
10/27/2017 11:38:00 AM,6108056,84.02
10/27/2017 11:39:00 AM,6118941,84.03
10/27/2017 11:39:00 AM,6123678,84.035
10/27/2017 11:39:00 AM,6127696,84.04
10/27/2017 11:39:00 AM,6130498,84.05
10/27/2017 11:40:00 AM,6137171,84.05
10/27/2017 11:40:00 AM,6148540,84.03
10/27/2017 11:40:00 AM,6155365,84.02
10/27/2017 11:41:00 AM,6160747,84.01
10/27/2017 11:41:00 AM,6173840,84.02
10/27/2017 11:41:00 AM,6195414,84.0519
10/27/2017 11:41:00 AM,6204750,84.10
10/27/2017 11:41:00 AM,6211149,84.0844
10/27/2017 11:42:00 AM,6245656,84.04
10/27/2017 11:42:00 AM,6269341,84.045
10/27/2017 11:42:00 AM,6292475,84.03
10/27/2017 11:43:00 AM,6322625,84.025
10/27/2017 11:43:00 AM,6333754,84.03
10/27/2017 11:43:00 AM,6339208,84.02
10/27/2017 11:43:00 AM,6344466,83.99
10/27/2017 11:44:00 AM,6350687,83.97
10/27/2017 11:44:00 AM,6359719,83.9275
10/27/2017 11:44:00 AM,6364190,83.9225
10/27/2017 11:44:00 AM,6376054,83.955
10/27/2017 11:45:00 AM,6382034,84.005
10/27/2017 11:45:00 AM,6394513,83.98
10/27/2017 11:45:00 AM,6402147,83.955
10/27/2017 11:45:00 AM,6405562,83.941
10/27/2017 11:46:00 AM,6411204,83.93
10/27/2017 11:46:00 AM,6412028,83.92
10/27/2017 11:46:00 AM,6415745,83.9275
10/27/2017 11:46:00 AM,6416920,83.93
10/27/2017 11:47:00 AM,6425744,83.91
10/27/2017 11:47:00 AM,6440423,83.9015
10/27/2017 11:47:00 AM,6443498,83.90
10/27/2017 11:47:00 AM,6447983,83.905
10/27/2017 11:48:00 AM,6506464,83.91
10/27/2017 11:48:00 AM,6524457,83.895
10/27/2017 11:48:00 AM,6543163,83.94
10/27/2017 11:48:00 AM,6552209,83.95
10/27/2017 11:49:00 AM,6557544,83.95
10/27/2017 11:49:00 AM,6593492,83.92
10/27/2017 11:49:00 AM,6600619,83.94
10/27/2017 11:49:00 AM,6604571,83.94
10/27/2017 11:50:00 AM,6609490,83.94
10/27/2017 11:50:00 AM,6615418,83.94
10/27/2017 11:50:00 AM,6619084,83.91
10/27/2017 11:51:00 AM,6623353,83.91
10/27/2017 11:51:00 AM,6626757,83.92
10/27/2017 11:51:00 AM,6631072,83.915
10/27/2017 11:51:00 AM,6637695,83.94
10/27/2017 11:52:00 AM,6639931,83.95
10/27/2017 11:52:00 AM,6641899,83.945
10/27/2017 11:52:00 AM,6648669,83.92
10/27/2017 11:52:00 AM,6650979,83.92
10/27/2017 11:53:00 AM,6657116,83.915
10/27/2017 11:53:00 AM,6659069,83.92
10/27/2017 11:53:00 AM,6660629,83.915
10/27/2017 11:53:00 AM,6665711,83.875
10/27/2017 11:54:00 AM,6673597,83.86
10/27/2017 11:54:00 AM,6679419,83.8956
10/27/2017 11:54:00 AM,6683774,83.91
10/27/2017 11:54:00 AM,6688894,83.93
10/27/2017 11:55:00 AM,6690154,83.96
10/27/2017 11:55:00 AM,6692899,83.95
10/27/2017 11:55:00 AM,6701509,83.95
10/27/2017 11:55:00 AM,6708011,83.96
10/27/2017 11:56:00 AM,6713011,83.98
10/27/2017 11:56:00 AM,6714279,83.99
10/27/2017 11:56:00 AM,6722164,84.00
10/27/2017 11:56:00 AM,6726478,84.005
10/27/2017 11:57:00 AM,6734315,84.02
10/27/2017 11:57:00 AM,6740592,84.025
10/27/2017 11:57:00 AM,6757412,84.035
10/27/2017 11:57:00 AM,6774389,84.035
10/27/2017 11:58:00 AM,6787215,84.03
10/27/2017 11:58:00 AM,6796274,84.03
