Trade Time,Volume,Price
9/8/2017 9:54:00 AM,1137457,45.92
9/8/2017 9:54:00 AM,1182056,45.94
9/8/2017 9:54:00 AM,1183818,45.9425
9/8/2017 9:55:00 AM,1188757,45.96
9/8/2017 9:55:00 AM,1200754,45.96
9/8/2017 9:55:00 AM,1225039,45.98
9/8/2017 9:55:00 AM,1226839,45.98
9/8/2017 9:56:00 AM,1241138,45.99
9/8/2017 9:56:00 AM,1242984,45.99
9/8/2017 9:56:00 AM,1244134,45.987
9/8/2017 9:56:00 AM,1260758,45.97
9/8/2017 9:57:00 AM,1265864,45.98
9/8/2017 9:57:00 AM,1275634,45.98
9/8/2017 9:57:00 AM,1292896,45.985
9/8/2017 9:57:00 AM,1312361,46.0167
9/8/2017 9:58:00 AM,1320728,45.98
9/8/2017 9:58:00 AM,1326493,45.975
9/8/2017 9:58:00 AM,1334988,45.955
9/8/2017 9:59:00 AM,1342618,45.98
9/8/2017 9:59:00 AM,1346025,45.98
9/8/2017 9:59:00 AM,1367264,45.96
9/8/2017 9:59:00 AM,1370894,45.97
9/8/2017 9:59:00 AM,1376108,45.99
9/8/2017 10:00:00 AM,1392973,45.98
9/8/2017 10:00:00 AM,1399127,45.99
9/8/2017 10:00:00 AM,1407121,46.01
9/8/2017 10:01:00 AM,1431306,46.01
9/8/2017 10:01:00 AM,1435360,46.01
9/8/2017 10:01:00 AM,1435813,46.019
9/8/2017 10:01:00 AM,1437041,46.0142
9/8/2017 10:02:00 AM,1445297,45.985
9/8/2017 10:02:00 AM,1446684,45.98
9/8/2017 10:02:00 AM,1449576,45.97
9/8/2017 10:02:00 AM,1457685,45.9853
9/8/2017 10:03:00 AM,1459004,45.99
9/8/2017 10:03:00 AM,1467344,46.015
9/8/2017 10:03:00 AM,1477588,46.01
9/8/2017 10:03:00 AM,1486077,45.995
9/8/2017 10:04:00 AM,1490628,45.995
9/8/2017 10:04:00 AM,1501244,45.99
9/8/2017 10:04:00 AM,1503924,45.985
9/8/2017 10:04:00 AM,1505514,45.983
9/8/2017 10:05:00 AM,1506732,45.985
9/8/2017 10:05:00 AM,1511883,45.98
9/8/2017 10:05:00 AM,1514646,45.9734
9/8/2017 10:05:00 AM,1517082,45.98
9/8/2017 10:06:00 AM,1526135,45.98
9/8/2017 10:06:00 AM,1533017,45.975
9/8/2017 10:06:00 AM,1539413,45.965
9/8/2017 10:06:00 AM,1552121,45.96
9/8/2017 10:07:00 AM,1557477,45.955
9/8/2017 10:07:00 AM,1565811,45.99
9/8/2017 10:07:00 AM,1588541,46.00
9/8/2017 10:07:00 AM,1596833,45.995
9/8/2017 10:08:00 AM,1600650,45.99
9/8/2017 10:08:00 AM,1607855,45.98
9/8/2017 10:08:00 AM,1616463,45.979
9/8/2017 10:08:00 AM,1617673,45.97
9/8/2017 10:09:00 AM,1618359,45.965
9/8/2017 10:09:00 AM,1619364,45.9601
9/8/2017 10:09:00 AM,1635795,45.95
9/8/2017 10:09:00 AM,1645082,45.965
9/8/2017 10:10:00 AM,1667196,45.97
9/8/2017 10:10:00 AM,1675524,45.955
9/8/2017 10:10:00 AM,1677649,45.95
9/8/2017 10:10:00 AM,1681745,45.945
9/8/2017 10:11:00 AM,1683819,45.949
9/8/2017 10:11:00 AM,1707011,46.02
9/8/2017 10:11:00 AM,1722479,46.05
9/8/2017 10:12:00 AM,1738862,46.06
9/8/2017 10:12:00 AM,1752422,46.045
9/8/2017 10:12:00 AM,1757723,46.065
9/8/2017 10:12:00 AM,1760928,46.04
9/8/2017 10:13:00 AM,1765986,46.03
9/8/2017 10:13:00 AM,1771560,46.04
9/8/2017 10:13:00 AM,1777214,46.015
9/8/2017 10:13:00 AM,1779392,46.02
9/8/2017 10:14:00 AM,1785241,46.015
9/8/2017 10:14:00 AM,1789899,46.0135
9/8/2017 10:14:00 AM,1798581,45.9999
9/8/2017 10:14:00 AM,1802070,45.99
9/8/2017 10:15:00 AM,1802533,45.995
9/8/2017 10:15:00 AM,1804278,45.98
9/8/2017 10:15:00 AM,1817050,45.985
9/8/2017 10:15:00 AM,1823505,45.9841
9/8/2017 10:16:00 AM,1829196,46.00
9/8/2017 10:16:00 AM,1833455,46.00
9/8/2017 10:16:00 AM,1840324,46.011
9/8/2017 10:16:00 AM,1860556,46.03
9/8/2017 10:17:00 AM,1864635,46.015
9/8/2017 10:17:00 AM,1870935,46.01
9/8/2017 10:17:00 AM,1874735,46.00
9/8/2017 10:17:00 AM,1881680,46.02
9/8/2017 10:18:00 AM,1889457,46.01
9/8/2017 10:18:00 AM,1899008,46.02
9/8/2017 10:18:00 AM,1900220,46.0157
9/8/2017 10:18:00 AM,1901322,46.01
9/8/2017 10:19:00 AM,1908516,45.98
9/8/2017 10:19:00 AM,1911767,45.965
9/8/2017 10:19:00 AM,1918453,45.97
9/8/2017 10:19:00 AM,1936369,45.99
9/8/2017 10:20:00 AM,1940155,45.99
9/8/2017 10:20:00 AM,1944515,45.97
9/8/2017 10:20:00 AM,1963113,45.96
9/8/2017 10:20:00 AM,1980062,45.9898
9/8/2017 10:21:00 AM,1984212,45.97
9/8/2017 10:21:00 AM,1984357,45.97
9/8/2017 10:21:00 AM,1991335,45.985
9/8/2017 10:21:00 AM,1995365,45.985
9/8/2017 10:22:00 AM,1996004,45.9848
9/8/2017 10:22:00 AM,1999893,45.983
9/8/2017 10:22:00 AM,2003158,45.98
9/8/2017 10:22:00 AM,2004060,45.9799
9/8/2017 10:23:00 AM,2007386,45.96
9/8/2017 10:23:00 AM,2012188,45.9599
9/8/2017 10:23:00 AM,2020190,45.97
9/8/2017 10:24:00 AM,2039274,45.97
9/8/2017 10:24:00 AM,2040528,45.965
9/8/2017 10:24:00 AM,2068664,45.93
9/8/2017 10:24:00 AM,2072241,45.93
9/8/2017 10:24:00 AM,2072928,45.9389
9/8/2017 10:25:00 AM,2078972,45.9239
9/8/2017 10:25:00 AM,2085152,45.91
9/8/2017 10:25:00 AM,2090567,45.90
9/8/2017 10:25:00 AM,2094071,45.91
9/8/2017 10:26:00 AM,2103088,45.91
9/8/2017 10:26:00 AM,2110633,45.91
9/8/2017 10:26:00 AM,2112722,45.9099
9/8/2017 10:27:00 AM,2115080,45.9099
9/8/2017 10:27:00 AM,2139072,45.8947
9/8/2017 10:27:00 AM,2139841,45.89
9/8/2017 10:27:00 AM,2144190,45.8861
9/8/2017 10:28:00 AM,2155473,45.9099
9/8/2017 10:28:00 AM,2161451,45.90
9/8/2017 10:28:00 AM,2198890,45.875
9/8/2017 10:28:00 AM,2218427,45.87
9/8/2017 10:29:00 AM,2226542,45.86
9/8/2017 10:29:00 AM,2229554,45.865
9/8/2017 10:29:00 AM,2229854,45.865
9/8/2017 10:29:00 AM,2252781,45.85
9/8/2017 10:30:00 AM,2257390,45.83
9/8/2017 10:30:00 AM,2264550,45.82
9/8/2017 10:30:00 AM,2266768,45.815
9/8/2017 10:30:00 AM,2279501,45.815
9/8/2017 10:31:00 AM,2280838,45.8139
9/8/2017 10:31:00 AM,2283328,45.82
9/8/2017 10:31:00 AM,2292895,45.84
9/8/2017 10:31:00 AM,2300748,45.8501
9/8/2017 10:32:00 AM,2309778,45.8454
9/8/2017 10:32:00 AM,2314021,45.85
9/8/2017 10:32:00 AM,2333375,45.84
9/8/2017 10:32:00 AM,2342703,45.855
9/8/2017 10:33:00 AM,2388542,45.83
9/8/2017 10:33:00 AM,2399231,45.8139
9/8/2017 10:33:00 AM,2400210,45.819
9/8/2017 10:33:00 AM,2406291,45.8171
9/8/2017 10:34:00 AM,2419621,45.81
9/8/2017 10:34:00 AM,2448257,45.775
9/8/2017 10:34:00 AM,2451697,45.78
9/8/2017 10:34:00 AM,2455206,45.7759
9/8/2017 10:35:00 AM,2460224,45.7898
9/8/2017 10:35:00 AM,2469974,45.79
9/8/2017 10:35:00 AM,2477977,45.81
9/8/2017 10:35:00 AM,2481315,45.82
9/8/2017 10:36:00 AM,2498153,45.84
9/8/2017 10:36:00 AM,2504997,45.84
9/8/2017 10:36:00 AM,2515188,45.86
9/8/2017 10:36:00 AM,2517230,45.855
9/8/2017 10:37:00 AM,2517430,45.855
9/8/2017 10:37:00 AM,2520000,45.855
9/8/2017 10:37:00 AM,2527376,45.855
9/8/2017 10:38:00 AM,2534936,45.831
9/8/2017 10:38:00 AM,2538205,45.825
9/8/2017 10:38:00 AM,2544548,45.82
9/8/2017 10:38:00 AM,2544916,45.815
9/8/2017 10:38:00 AM,2545106,45.82
9/8/2017 10:39:00 AM,2551951,45.79
9/8/2017 10:39:00 AM,2573239,45.805
9/8/2017 10:39:00 AM,2574024,45.805
9/8/2017 10:40:00 AM,2577071,45.81
9/8/2017 10:40:00 AM,2581924,45.81
9/8/2017 10:40:00 AM,2589942,45.82
9/8/2017 10:40:00 AM,2593900,45.8198
9/8/2017 10:41:00 AM,2604001,45.80
9/8/2017 10:41:00 AM,2606254,45.809
9/8/2017 10:41:00 AM,2615120,45.81
9/8/2017 10:41:00 AM,2619589,45.815
9/8/2017 10:42:00 AM,2630115,45.83
9/8/2017 10:42:00 AM,2632418,45.8338
9/8/2017 10:42:00 AM,2635852,45.83
9/8/2017 10:42:00 AM,2640907,45.85
9/8/2017 10:43:00 AM,2649548,45.835
9/8/2017 10:43:00 AM,2653455,45.84
9/8/2017 10:43:00 AM,2656530,45.8439
9/8/2017 10:43:00 AM,2676413,45.87
9/8/2017 10:44:00 AM,2680137,45.8699
9/8/2017 10:44:00 AM,2684298,45.881
9/8/2017 10:44:00 AM,2688251,45.875
9/8/2017 10:44:00 AM,2704172,45.875
9/8/2017 10:45:00 AM,2713157,45.87
9/8/2017 10:45:00 AM,2715799,45.86
9/8/2017 10:45:00 AM,2727876,45.88
9/8/2017 10:45:00 AM,2736324,45.889
9/8/2017 10:46:00 AM,2773905,45.915
9/8/2017 10:46:00 AM,2778207,45.90
9/8/2017 10:46:00 AM,2782511,45.895
9/8/2017 10:46:00 AM,2789585,45.90
9/8/2017 10:47:00 AM,2792002,45.895
9/8/2017 10:47:00 AM,2802416,45.89
9/8/2017 10:47:00 AM,2806325,45.88
9/8/2017 10:47:00 AM,2806725,45.8842
9/8/2017 10:48:00 AM,2815475,45.87
9/8/2017 10:48:00 AM,2817971,45.86
9/8/2017 10:48:00 AM,2822865,45.865
9/8/2017 10:48:00 AM,2830380,45.8599
9/8/2017 10:49:00 AM,2838954,45.845
9/8/2017 10:49:00 AM,2839831,45.84
9/8/2017 10:49:00 AM,2858723,45.84
9/8/2017 10:49:00 AM,2882365,45.86
9/8/2017 10:50:00 AM,2884785,45.851
9/8/2017 10:50:00 AM,2885986,45.84
9/8/2017 10:50:00 AM,2892643,45.8294
9/8/2017 10:50:00 AM,2893225,45.8254
9/8/2017 10:51:00 AM,2919006,45.85
9/8/2017 10:51:00 AM,2924917,45.85
9/8/2017 10:51:00 AM,2929354,45.84
9/8/2017 10:51:00 AM,2931389,45.8428
9/8/2017 10:52:00 AM,2935459,45.84
9/8/2017 10:52:00 AM,2938601,45.835
9/8/2017 10:52:00 AM,2944404,45.821
9/8/2017 10:53:00 AM,2957527,45.81
9/8/2017 10:53:00 AM,3001924,45.825
9/8/2017 10:53:00 AM,3002084,45.821
9/8/2017 10:53:00 AM,3004293,45.8213
9/8/2017 10:54:00 AM,3011277,45.8128
9/8/2017 10:54:00 AM,3020137,45.80
9/8/2017 10:54:00 AM,3027348,45.795
9/8/2017 10:54:00 AM,3030010,45.79
9/8/2017 10:55:00 AM,3039812,45.7968
9/8/2017 10:55:00 AM,3043707,45.79
9/8/2017 10:55:00 AM,3046510,45.80
9/8/2017 10:55:00 AM,3058713,45.7901
9/8/2017 10:56:00 AM,3063604,45.79
9/8/2017 10:56:00 AM,3065858,45.79
9/8/2017 10:56:00 AM,3074186,45.7999
9/8/2017 10:56:00 AM,3084699,45.81
9/8/2017 10:57:00 AM,3103376,45.82
9/8/2017 10:57:00 AM,3110053,45.81
9/8/2017 10:57:00 AM,3119934,45.81
9/8/2017 10:57:00 AM,3121119,45.8048
9/8/2017 10:58:00 AM,3123062,45.805
9/8/2017 10:58:00 AM,3131262,45.81
9/8/2017 10:58:00 AM,3135828,45.7966
9/8/2017 10:58:00 AM,3136047,45.795
9/8/2017 10:59:00 AM,3136909,45.80
9/8/2017 10:59:00 AM,3140459,45.79
9/8/2017 10:59:00 AM,3151680,45.7768
9/8/2017 10:59:00 AM,3163033,45.7601
9/8/2017 11:00:00 AM,3165837,45.76
9/8/2017 11:00:00 AM,3166259,45.76
9/8/2017 11:00:00 AM,3173941,45.77
9/8/2017 11:00:00 AM,3181256,45.78
9/8/2017 11:01:00 AM,3222853,45.775
9/8/2017 11:01:00 AM,3224049,45.78
9/8/2017 11:01:00 AM,3225398,45.778
9/8/2017 11:01:00 AM,3226688,45.775
9/8/2017 11:02:00 AM,3233313,45.76
9/8/2017 11:02:00 AM,3248365,45.77
9/8/2017 11:02:00 AM,3256538,45.76
9/8/2017 11:02:00 AM,3301951,45.77
9/8/2017 11:03:00 AM,3334511,45.7895
9/8/2017 11:03:00 AM,3340527,45.79
9/8/2017 11:03:00 AM,3340936,45.7861
9/8/2017 11:03:00 AM,3355937,45.775
9/8/2017 11:04:00 AM,3464660,45.7399
9/8/2017 11:04:00 AM,3474188,45.7325
9/8/2017 11:04:00 AM,3475607,45.73
9/8/2017 11:05:00 AM,3482557,45.7255
9/8/2017 11:05:00 AM,3498945,45.715
9/8/2017 11:05:00 AM,3508677,45.74
9/8/2017 11:05:00 AM,3524590,45.75
9/8/2017 11:05:00 AM,3529145,45.75
9/8/2017 11:06:00 AM,3539855,45.745
9/8/2017 11:06:00 AM,3543478,45.755
9/8/2017 11:06:00 AM,3545593,45.76
9/8/2017 11:07:00 AM,3572228,45.775
9/8/2017 11:07:00 AM,3592856,45.79
9/8/2017 11:07:00 AM,3603128,45.80
9/8/2017 11:07:00 AM,3612786,45.795
9/8/2017 11:08:00 AM,3616291,45.7999
9/8/2017 11:08:00 AM,3623096,45.80
9/8/2017 11:08:00 AM,3636819,45.805
9/8/2017 11:08:00 AM,3639596,45.81
9/8/2017 11:09:00 AM,3646754,45.7999
9/8/2017 11:09:00 AM,3652434,45.8099
9/8/2017 11:09:00 AM,3655852,45.795
9/8/2017 11:09:00 AM,3661658,45.79
9/8/2017 11:10:00 AM,3665081,45.795
9/8/2017 11:10:00 AM,3666680,45.795
9/8/2017 11:10:00 AM,3667367,45.7953
9/8/2017 11:10:00 AM,3668199,45.80
9/8/2017 11:11:00 AM,3682534,45.81
9/8/2017 11:11:00 AM,3684442,45.81
9/8/2017 11:11:00 AM,3686960,45.805
9/8/2017 11:11:00 AM,3718102,45.83
9/8/2017 11:12:00 AM,3721398,45.849
9/8/2017 11:12:00 AM,3725484,45.85
9/8/2017 11:12:00 AM,3728944,45.8662
9/8/2017 11:12:00 AM,3729725,45.87
9/8/2017 11:13:00 AM,3738689,45.875
9/8/2017 11:13:00 AM,3748994,45.8692
9/8/2017 11:13:00 AM,3759080,45.87
9/8/2017 11:13:00 AM,3762139,45.8715
9/8/2017 11:14:00 AM,3774601,45.8799
9/8/2017 11:14:00 AM,3776438,45.8719
9/8/2017 11:14:00 AM,3778331,45.8799
9/8/2017 11:14:00 AM,3791341,45.87
9/8/2017 11:15:00 AM,3798982,45.87
9/8/2017 11:15:00 AM,3801606,45.88
9/8/2017 11:15:00 AM,3803063,45.8758
9/8/2017 11:16:00 AM,3803774,45.87
9/8/2017 11:16:00 AM,3813106,45.895
9/8/2017 11:16:00 AM,3825549,45.905
9/8/2017 11:16:00 AM,3859613,45.915
9/8/2017 11:16:00 AM,3861055,45.915
9/8/2017 11:17:00 AM,3862686,45.915
9/8/2017 11:17:00 AM,3873994,45.92
9/8/2017 11:17:00 AM,3878907,45.9158
9/8/2017 11:17:00 AM,3879223,45.92
9/8/2017 11:18:00 AM,3901198,45.91
9/8/2017 11:18:00 AM,3902352,45.9199
9/8/2017 11:18:00 AM,3905288,45.9153
9/8/2017 11:19:00 AM,3906419,45.92
9/8/2017 11:19:00 AM,3929518,45.93
9/8/2017 11:19:00 AM,3932206,45.93
9/8/2017 11:19:00 AM,3933515,45.925
9/8/2017 11:20:00 AM,3934895,45.925
9/8/2017 11:20:00 AM,3938441,45.93
9/8/2017 11:20:00 AM,3939626,45.9265
9/8/2017 11:20:00 AM,3963147,45.96
9/8/2017 11:21:00 AM,3982188,45.97
9/8/2017 11:21:00 AM,3986630,45.98
9/8/2017 11:21:00 AM,3988423,45.99
9/8/2017 11:21:00 AM,3994930,45.99
9/8/2017 11:22:00 AM,4007988,46.02
9/8/2017 11:22:00 AM,4009996,46.0156
9/8/2017 11:22:00 AM,4014543,46.02
9/8/2017 11:22:00 AM,4048558,46.01
9/8/2017 11:23:00 AM,4051156,46.02
9/8/2017 11:23:00 AM,4054524,46.03
9/8/2017 11:23:00 AM,4055389,46.03
9/8/2017 11:23:00 AM,4079227,46.04
9/8/2017 11:24:00 AM,4082437,46.05
9/8/2017 11:24:00 AM,4090764,46.05
9/8/2017 11:24:00 AM,4096439,46.0563
9/8/2017 11:24:00 AM,4108283,46.04
9/8/2017 11:25:00 AM,4114850,46.035
9/8/2017 11:25:00 AM,4118471,46.035
9/8/2017 11:25:00 AM,4125060,46.0599
9/8/2017 11:25:00 AM,4135372,46.06
9/8/2017 11:26:00 AM,4142437,46.075
9/8/2017 11:26:00 AM,4148996,46.075
9/8/2017 11:26:00 AM,4156063,46.07
9/8/2017 11:26:00 AM,4159354,46.075
9/8/2017 11:27:00 AM,4218677,46.1299
9/8/2017 11:27:00 AM,4230346,46.16
9/8/2017 11:27:00 AM,4247757,46.1467
9/8/2017 11:28:00 AM,4252219,46.145
9/8/2017 11:28:00 AM,4255280,46.1442
9/8/2017 11:28:00 AM,4261432,46.145
9/8/2017 11:28:00 AM,4262521,46.15
9/8/2017 11:29:00 AM,4270117,46.16
9/8/2017 11:29:00 AM,4362950,46.18
9/8/2017 11:29:00 AM,4378977,46.22
9/8/2017 11:29:00 AM,4386911,46.23
9/8/2017 11:30:00 AM,4398586,46.241
9/8/2017 11:30:00 AM,4405021,46.27
9/8/2017 11:30:00 AM,4418693,46.28
9/8/2017 11:30:00 AM,4436273,46.295
9/8/2017 11:31:00 AM,4439708,46.30
9/8/2017 11:31:00 AM,4483005,46.2833
9/8/2017 11:31:00 AM,4504072,46.27
9/8/2017 11:31:00 AM,4512272,46.27
9/8/2017 11:31:00 AM,4519174,46.2542
9/8/2017 11:32:00 AM,4538754,46.255
9/8/2017 11:32:00 AM,4553513,46.21
9/8/2017 11:32:00 AM,4581070,46.20
9/8/2017 11:33:00 AM,4597921,46.18
9/8/2017 11:33:00 AM,4606396,46.171
9/8/2017 11:33:00 AM,4619147,46.175
9/8/2017 11:33:00 AM,4663498,46.185
9/8/2017 11:34:00 AM,4670795,46.18
9/8/2017 11:34:00 AM,4677090,46.17
9/8/2017 11:34:00 AM,4684517,46.16
9/8/2017 11:34:00 AM,4699259,46.175
9/8/2017 11:35:00 AM,4712704,46.18
9/8/2017 11:35:00 AM,4722943,46.19
9/8/2017 11:35:00 AM,4729410,46.18
9/8/2017 11:35:00 AM,4734434,46.18
9/8/2017 11:36:00 AM,4736416,46.1761
9/8/2017 11:36:00 AM,4743824,46.165
9/8/2017 11:36:00 AM,4761662,46.163
9/8/2017 11:36:00 AM,4769644,46.165
9/8/2017 11:36:00 AM,4770443,46.165
9/8/2017 11:37:00 AM,4778368,46.185
9/8/2017 11:37:00 AM,4781978,46.195
9/8/2017 11:37:00 AM,4791006,46.1935
9/8/2017 11:38:00 AM,4792446,46.195
9/8/2017 11:38:00 AM,4795597,46.19
9/8/2017 11:38:00 AM,4812521,46.165
9/8/2017 11:38:00 AM,4830925,46.16
9/8/2017 11:39:00 AM,4842949,46.155
9/8/2017 11:39:00 AM,4857373,46.155
9/8/2017 11:39:00 AM,4859877,46.1549
9/8/2017 11:39:00 AM,4867439,46.165
9/8/2017 11:40:00 AM,4876805,46.155
9/8/2017 11:40:00 AM,4877967,46.1562
9/8/2017 11:40:00 AM,4885422,46.16
9/8/2017 11:40:00 AM,4885459,46.16
9/8/2017 11:41:00 AM,4886750,46.165
9/8/2017 11:41:00 AM,4903695,46.1935
9/8/2017 11:41:00 AM,4910567,46.19
9/8/2017 11:42:00 AM,4911943,46.1742
9/8/2017 11:42:00 AM,4914153,46.1799
9/8/2017 11:42:00 AM,4918200,46.17
9/8/2017 11:42:00 AM,4920929,46.161
9/8/2017 11:42:00 AM,4930006,46.15
9/8/2017 11:43:00 AM,4930658,46.1347
9/8/2017 11:43:00 AM,4935048,46.115
9/8/2017 11:43:00 AM,4943334,46.1343
9/8/2017 11:44:00 AM,4948584,46.13
9/8/2017 11:44:00 AM,4948934,46.13
9/8/2017 11:44:00 AM,4949603,46.13
9/8/2017 11:44:00 AM,4951563,46.1299
9/8/2017 11:45:00 AM,4956163,46.106
9/8/2017 11:45:00 AM,4966449,46.1138
9/8/2017 11:45:00 AM,4975654,46.10
9/8/2017 11:45:00 AM,4981786,46.11
9/8/2017 11:46:00 AM,4984160,46.1099
9/8/2017 11:46:00 AM,4995685,46.10
9/8/2017 11:46:00 AM,5001660,46.105
9/8/2017 11:46:00 AM,5014721,46.10
9/8/2017 11:46:00 AM,5037760,46.105
9/8/2017 11:47:00 AM,5038088,46.10
9/8/2017 11:47:00 AM,5053147,46.11
9/8/2017 11:47:00 AM,5054661,46.11
9/8/2017 11:48:00 AM,5066864,46.09
9/8/2017 11:48:00 AM,5068878,46.095
9/8/2017 11:48:00 AM,5071824,46.08
9/8/2017 11:48:00 AM,5074724,46.07
9/8/2017 11:49:00 AM,5078062,46.06
9/8/2017 11:49:00 AM,5080628,46.0599
9/8/2017 11:49:00 AM,5081979,46.06
9/8/2017 11:49:00 AM,5100737,46.06
9/8/2017 11:50:00 AM,5152543,46.0656
9/8/2017 11:50:00 AM,5153698,46.0662
9/8/2017 11:50:00 AM,5160013,46.0747
9/8/2017 11:50:00 AM,5161539,46.07
9/8/2017 11:51:00 AM,5165789,46.065
9/8/2017 11:51:00 AM,5168145,46.055
9/8/2017 11:51:00 AM,5172149,46.05
9/8/2017 11:51:00 AM,5173673,46.0431
9/8/2017 11:52:00 AM,5177467,46.0401
9/8/2017 11:52:00 AM,5185151,46.01
9/8/2017 11:52:00 AM,5201564,46.02
9/8/2017 11:52:00 AM,5208973,46.02
9/8/2017 11:53:00 AM,5224449,46.0253
9/8/2017 11:53:00 AM,5241997,46.0258
9/8/2017 11:53:00 AM,5242595,46.0234
9/8/2017 11:53:00 AM,5243629,46.0264
9/8/2017 11:54:00 AM,5245216,46.029
9/8/2017 11:54:00 AM,5245833,46.025
9/8/2017 11:54:00 AM,5246103,46.025
9/8/2017 11:55:00 AM,5354424,46.025
9/8/2017 11:55:00 AM,5355856,46.0262
9/8/2017 11:55:00 AM,5364754,46.035
9/8/2017 11:55:00 AM,5365118,46.0355
9/8/2017 11:56:00 AM,5381621,46.04
9/8/2017 11:56:00 AM,5384817,46.03
9/8/2017 11:56:00 AM,5387243,46.04
9/8/2017 11:56:00 AM,5389489,46.04
9/8/2017 11:57:00 AM,5391529,46.0363
9/8/2017 11:57:00 AM,5405878,46.04
9/8/2017 11:57:00 AM,5417797,46.03
9/8/2017 11:57:00 AM,5429486,46.0386
