Trade Time,Volume,Price
10/30/2017 9:40:00 AM,5963885,166.06
10/30/2017 9:40:00 AM,6025169,166.0133
10/30/2017 9:41:00 AM,6173639,165.87
10/30/2017 9:41:00 AM,6249167,165.7997
10/30/2017 9:41:00 AM,6351790,165.62
10/30/2017 9:41:00 AM,6401897,165.708
10/30/2017 9:42:00 AM,6446767,165.772
10/30/2017 9:42:00 AM,6472958,165.72
10/30/2017 9:42:00 AM,6594304,165.62
10/30/2017 9:42:00 AM,6621727,165.61
10/30/2017 9:43:00 AM,6662459,165.6878
10/30/2017 9:43:00 AM,6717683,165.63
10/30/2017 9:43:00 AM,6761021,165.6003
10/30/2017 9:43:00 AM,6879046,165.41
10/30/2017 9:44:00 AM,6958732,165.42
10/30/2017 9:44:00 AM,7024225,165.41
10/30/2017 9:44:00 AM,7093150,165.46
10/30/2017 9:44:00 AM,7207861,165.6499
10/30/2017 9:45:00 AM,7267900,165.64
10/30/2017 9:45:00 AM,7311572,165.65
10/30/2017 9:45:00 AM,7346696,165.64
10/30/2017 9:45:00 AM,7405092,165.66
10/30/2017 9:46:00 AM,7464913,165.707
10/30/2017 9:46:00 AM,7513313,165.765
10/30/2017 9:46:00 AM,7572139,165.85
10/30/2017 9:46:00 AM,7627576,165.82
10/30/2017 9:47:00 AM,7681970,165.73
10/30/2017 9:47:00 AM,7709167,165.7701
10/30/2017 9:47:00 AM,7753903,165.74
10/30/2017 9:47:00 AM,7788999,165.6514
10/30/2017 9:48:00 AM,7825152,165.70
10/30/2017 9:48:00 AM,7848026,165.7705
10/30/2017 9:48:00 AM,7875750,165.7047
10/30/2017 9:48:00 AM,7912580,165.6499
10/30/2017 9:49:00 AM,7948529,165.5814
10/30/2017 9:49:00 AM,7962512,165.64
10/30/2017 9:49:00 AM,7991049,165.70
10/30/2017 9:49:00 AM,8023623,165.66
10/30/2017 9:50:00 AM,8059196,165.66
10/30/2017 9:50:00 AM,8116107,165.69
10/30/2017 9:50:00 AM,8151381,165.61
10/30/2017 9:51:00 AM,8193371,165.577
10/30/2017 9:51:00 AM,8228760,165.50
10/30/2017 9:51:00 AM,8277432,165.51
10/30/2017 9:51:00 AM,8327748,165.51
10/30/2017 9:52:00 AM,8371350,165.50
10/30/2017 9:52:00 AM,8415925,165.59
10/30/2017 9:52:00 AM,8440103,165.4852
10/30/2017 9:52:00 AM,8474481,165.5499
10/30/2017 9:53:00 AM,8496279,165.525
10/30/2017 9:53:00 AM,8531592,165.56
10/30/2017 9:53:00 AM,8571015,165.56
10/30/2017 9:53:00 AM,8592796,165.54
10/30/2017 9:54:00 AM,8629555,165.6499
10/30/2017 9:54:00 AM,8656784,165.61
10/30/2017 9:54:00 AM,8689817,165.68
10/30/2017 9:54:00 AM,8817290,165.85
10/30/2017 9:55:00 AM,8886148,165.91
10/30/2017 9:55:00 AM,8936349,165.91
10/30/2017 9:55:00 AM,8979985,165.91
10/30/2017 9:55:00 AM,9046604,165.97
10/30/2017 9:56:00 AM,9183090,166.01
10/30/2017 9:56:00 AM,9233036,166.01
10/30/2017 9:56:00 AM,9281561,166.06
10/30/2017 9:56:00 AM,9336657,166.066
10/30/2017 9:57:00 AM,9379416,166.08
10/30/2017 9:57:00 AM,9460137,166.04
10/30/2017 9:57:00 AM,9519475,166.13
10/30/2017 9:57:00 AM,9556043,166.197
10/30/2017 9:58:00 AM,9609197,166.1072
10/30/2017 9:58:00 AM,9656769,166.22
10/30/2017 9:58:00 AM,9697311,166.19
10/30/2017 9:58:00 AM,9732696,166.145
10/30/2017 9:59:00 AM,9764160,166.14
10/30/2017 9:59:00 AM,9795408,166.22
10/30/2017 9:59:00 AM,9875547,166.215
10/30/2017 9:59:00 AM,9953117,166.23
10/30/2017 10:00:00 AM,10006397,166.19
10/30/2017 10:00:00 AM,10047519,166.15
10/30/2017 10:00:00 AM,10081492,166.2153
10/30/2017 10:00:00 AM,10198839,166.224
10/30/2017 10:01:00 AM,10246055,166.11
10/30/2017 10:01:00 AM,10293591,166.15
10/30/2017 10:01:00 AM,10325784,166.17
10/30/2017 10:02:00 AM,10385433,166.1457
10/30/2017 10:02:00 AM,10412740,166.17
10/30/2017 10:02:00 AM,10477147,166.22
10/30/2017 10:02:00 AM,10525261,166.22
10/30/2017 10:03:00 AM,10556559,166.2048
10/30/2017 10:03:00 AM,10591468,166.20
10/30/2017 10:03:00 AM,10623313,166.2048
10/30/2017 10:03:00 AM,10799717,166.17
10/30/2017 10:04:00 AM,10827909,166.21
10/30/2017 10:04:00 AM,10911458,166.35
10/30/2017 10:04:00 AM,10960764,166.38
10/30/2017 10:04:00 AM,11000357,166.395
10/30/2017 10:05:00 AM,11040590,166.38
10/30/2017 10:05:00 AM,11089353,166.365
10/30/2017 10:05:00 AM,11133624,166.35
10/30/2017 10:05:00 AM,11268832,166.54
10/30/2017 10:06:00 AM,11350941,166.43
10/30/2017 10:06:00 AM,11402825,166.5001
10/30/2017 10:06:00 AM,11456231,166.44
10/30/2017 10:06:00 AM,11479426,166.50
10/30/2017 10:07:00 AM,11523709,166.59
10/30/2017 10:07:00 AM,11539517,166.59
10/30/2017 10:07:00 AM,11568950,166.623
10/30/2017 10:07:00 AM,11639790,166.67
10/30/2017 10:08:00 AM,11739173,166.542
10/30/2017 10:08:00 AM,11783923,166.44
10/30/2017 10:08:00 AM,11816588,166.49
10/30/2017 10:08:00 AM,11873030,166.541
10/30/2017 10:09:00 AM,11908594,166.5842
10/30/2017 10:09:00 AM,11942799,166.6051
10/30/2017 10:09:00 AM,11970269,166.61
10/30/2017 10:09:00 AM,12003532,166.639
10/30/2017 10:10:00 AM,12032104,166.67
10/30/2017 10:10:00 AM,12045890,166.6409
10/30/2017 10:10:00 AM,12074548,166.63
10/30/2017 10:10:00 AM,12100317,166.59
10/30/2017 10:11:00 AM,12131209,166.58
10/30/2017 10:11:00 AM,12222437,166.6458
10/30/2017 10:11:00 AM,12256743,166.6399
10/30/2017 10:11:00 AM,12300538,166.67
10/30/2017 10:12:00 AM,12344118,166.6167
10/30/2017 10:12:00 AM,12381315,166.68
10/30/2017 10:12:00 AM,12435653,166.7201
10/30/2017 10:12:00 AM,12470720,166.72
10/30/2017 10:13:00 AM,12499831,166.7047
10/30/2017 10:13:00 AM,12552291,166.715
10/30/2017 10:13:00 AM,12617217,166.705
10/30/2017 10:13:00 AM,12630751,166.726
10/30/2017 10:14:00 AM,12657613,166.7228
10/30/2017 10:14:00 AM,12686009,166.75
10/30/2017 10:14:00 AM,12721163,166.73
10/30/2017 10:14:00 AM,12769250,166.776
10/30/2017 10:15:00 AM,12839123,166.82
10/30/2017 10:15:00 AM,12894330,166.791
10/30/2017 10:15:00 AM,12916961,166.848
10/30/2017 10:16:00 AM,12962175,166.87
10/30/2017 10:16:00 AM,12996372,166.9056
10/30/2017 10:16:00 AM,13025623,166.9299
10/30/2017 10:16:00 AM,13058040,166.9605
10/30/2017 10:17:00 AM,13087838,166.95
10/30/2017 10:17:00 AM,13140819,166.945
10/30/2017 10:17:00 AM,13172990,166.945
10/30/2017 10:17:00 AM,13228164,166.9793
10/30/2017 10:18:00 AM,13257107,166.98
10/30/2017 10:18:00 AM,13301118,166.999
10/30/2017 10:18:00 AM,13508711,167.06
10/30/2017 10:18:00 AM,13542497,167.08
10/30/2017 10:19:00 AM,13580788,167.06
10/30/2017 10:19:00 AM,13650690,166.985
10/30/2017 10:19:00 AM,13686674,167.03
10/30/2017 10:19:00 AM,13713570,167.08
10/30/2017 10:20:00 AM,13782921,167.0401
10/30/2017 10:20:00 AM,13843734,167.08
10/30/2017 10:20:00 AM,13911723,167.12
10/30/2017 10:20:00 AM,13982603,167.05
10/30/2017 10:21:00 AM,14050181,167.12
10/30/2017 10:21:00 AM,14115105,167.17
10/30/2017 10:21:00 AM,14157427,167.208
10/30/2017 10:21:00 AM,14190877,167.1888
10/30/2017 10:22:00 AM,14233975,167.1673
10/30/2017 10:22:00 AM,14264177,167.215
10/30/2017 10:22:00 AM,14359558,167.1891
10/30/2017 10:22:00 AM,14430840,167.24
10/30/2017 10:23:00 AM,14449438,167.23
10/30/2017 10:23:00 AM,14482501,167.255
10/30/2017 10:23:00 AM,14521401,167.20
10/30/2017 10:23:00 AM,14541576,167.2201
10/30/2017 10:24:00 AM,14603272,167.268
10/30/2017 10:24:00 AM,14632792,167.265
10/30/2017 10:24:00 AM,14679548,167.26
10/30/2017 10:24:00 AM,14731654,167.21
10/30/2017 10:25:00 AM,14770452,167.25
10/30/2017 10:25:00 AM,14796201,167.33
10/30/2017 10:25:00 AM,14843903,167.32
10/30/2017 10:25:00 AM,14917659,167.2616
10/30/2017 10:26:00 AM,14953666,167.2501
10/30/2017 10:26:00 AM,15006440,167.2651
10/30/2017 10:26:00 AM,15024804,167.26
10/30/2017 10:27:00 AM,15060793,167.2658
10/30/2017 10:27:00 AM,15122828,167.37
10/30/2017 10:27:00 AM,15191216,167.42
10/30/2017 10:27:00 AM,15247457,167.385
10/30/2017 10:28:00 AM,15277972,167.3799
10/30/2017 10:28:00 AM,15294344,167.38
10/30/2017 10:28:00 AM,15346611,167.285
10/30/2017 10:28:00 AM,15383153,167.32
10/30/2017 10:29:00 AM,15425176,167.38
10/30/2017 10:29:00 AM,15455886,167.39
10/30/2017 10:29:00 AM,15487506,167.40
10/30/2017 10:29:00 AM,15533450,167.4801
10/30/2017 10:30:00 AM,15581227,167.47
10/30/2017 10:30:00 AM,15621532,167.4608
10/30/2017 10:30:00 AM,15670466,167.46
10/30/2017 10:30:00 AM,15803828,167.60
10/30/2017 10:31:00 AM,15848750,167.555
10/30/2017 10:31:00 AM,15884456,167.60
10/30/2017 10:31:00 AM,15947403,167.67
10/30/2017 10:31:00 AM,15996657,167.66
10/30/2017 10:32:00 AM,16030309,167.71
10/30/2017 10:32:00 AM,16114675,167.68
10/30/2017 10:32:00 AM,16232326,167.79
10/30/2017 10:32:00 AM,16296476,167.8244
10/30/2017 10:33:00 AM,16434692,167.87
10/30/2017 10:33:00 AM,16583034,167.86
10/30/2017 10:33:00 AM,16646778,167.8795
10/30/2017 10:33:00 AM,16685343,167.92
10/30/2017 10:34:00 AM,16717403,167.93
10/30/2017 10:34:00 AM,16792643,167.955
10/30/2017 10:34:00 AM,16830691,167.9462
10/30/2017 10:34:00 AM,16870676,167.95
10/30/2017 10:35:00 AM,16930589,167.9605
10/30/2017 10:35:00 AM,16995693,167.99
10/30/2017 10:35:00 AM,17206757,168.0182
10/30/2017 10:35:00 AM,17246204,168.04
10/30/2017 10:36:00 AM,17357762,167.9332
10/30/2017 10:36:00 AM,17436714,168.03
10/30/2017 10:36:00 AM,17473095,168.06
10/30/2017 10:36:00 AM,17562339,167.992
10/30/2017 10:37:00 AM,17655629,167.86
10/30/2017 10:37:00 AM,17726205,167.8254
10/30/2017 10:37:00 AM,17831721,167.74
10/30/2017 10:37:00 AM,17905926,167.665
10/30/2017 10:38:00 AM,17947492,167.71
10/30/2017 10:38:00 AM,18023031,167.6697
10/30/2017 10:38:00 AM,18078443,167.64
10/30/2017 10:38:00 AM,18136105,167.69
10/30/2017 10:39:00 AM,18175108,167.7584
10/30/2017 10:39:00 AM,18224969,167.7501
10/30/2017 10:39:00 AM,18266685,167.6485
10/30/2017 10:39:00 AM,18321124,167.62
10/30/2017 10:40:00 AM,18353108,167.59
10/30/2017 10:40:00 AM,18489193,167.73
10/30/2017 10:40:00 AM,18528332,167.59
10/30/2017 10:41:00 AM,18605884,167.55
10/30/2017 10:41:00 AM,18682329,167.4679
10/30/2017 10:41:00 AM,18717690,167.50
10/30/2017 10:41:00 AM,18774340,167.4988
10/30/2017 10:42:00 AM,18822137,167.37
10/30/2017 10:42:00 AM,18872565,167.34
10/30/2017 10:42:00 AM,18894047,167.39
10/30/2017 10:42:00 AM,18938112,167.28
10/30/2017 10:43:00 AM,19001330,167.27
10/30/2017 10:43:00 AM,19094643,167.3553
10/30/2017 10:43:00 AM,19154202,167.4074
10/30/2017 10:43:00 AM,19184606,167.41
10/30/2017 10:44:00 AM,19218076,167.41
10/30/2017 10:44:00 AM,19232788,167.3302
10/30/2017 10:44:00 AM,19282593,167.26
10/30/2017 10:44:00 AM,19342885,167.32
10/30/2017 10:45:00 AM,19374485,167.3595
10/30/2017 10:45:00 AM,19501262,167.357
10/30/2017 10:45:00 AM,19570660,167.358
10/30/2017 10:45:00 AM,19590039,167.32
10/30/2017 10:46:00 AM,19641663,167.27
10/30/2017 10:46:00 AM,19703727,167.30
10/30/2017 10:46:00 AM,19779388,167.31
10/30/2017 10:46:00 AM,19814708,167.295
10/30/2017 10:47:00 AM,19850111,167.265
10/30/2017 10:47:00 AM,19935425,167.24
10/30/2017 10:47:00 AM,19991815,167.17
10/30/2017 10:47:00 AM,20030771,167.13
10/30/2017 10:48:00 AM,20176913,167.14
10/30/2017 10:48:00 AM,20206668,167.12
10/30/2017 10:48:00 AM,20249608,167.07
10/30/2017 10:48:00 AM,20282086,167.07
10/30/2017 10:49:00 AM,20378394,167.0545
10/30/2017 10:49:00 AM,20513584,166.979
10/30/2017 10:49:00 AM,20584234,166.975
10/30/2017 10:49:00 AM,20620828,166.9302
10/30/2017 10:50:00 AM,20635967,166.91
10/30/2017 10:50:00 AM,20687280,166.85
10/30/2017 10:50:00 AM,20714006,166.8601
10/30/2017 10:50:00 AM,20745625,166.86
10/30/2017 10:51:00 AM,20772038,166.8898
10/30/2017 10:51:00 AM,20796396,166.95
10/30/2017 10:51:00 AM,20829729,166.89
10/30/2017 10:51:00 AM,20861762,166.925
10/30/2017 10:52:00 AM,20900360,166.96
10/30/2017 10:52:00 AM,20931009,166.96
10/30/2017 10:52:00 AM,20967163,166.9724
10/30/2017 10:53:00 AM,20983224,166.9633
10/30/2017 10:53:00 AM,21034310,167.04
10/30/2017 10:53:00 AM,21067612,167.0602
10/30/2017 10:53:00 AM,21112110,167.095
10/30/2017 10:54:00 AM,21179672,167.12
10/30/2017 10:54:00 AM,21197791,167.13
10/30/2017 10:54:00 AM,21225855,167.14
10/30/2017 10:54:00 AM,21273633,167.0437
10/30/2017 10:55:00 AM,21287568,167.0001
10/30/2017 10:55:00 AM,21306217,167.00
10/30/2017 10:55:00 AM,21366199,167.0029
10/30/2017 10:55:00 AM,21409352,167.0568
10/30/2017 10:56:00 AM,21430136,167.07
10/30/2017 10:56:00 AM,21443505,167.02
10/30/2017 10:56:00 AM,21467249,167.03
10/30/2017 10:56:00 AM,21483281,167.02
10/30/2017 10:57:00 AM,21502858,167.09
10/30/2017 10:57:00 AM,21540916,167.09
10/30/2017 10:57:00 AM,21562868,167.10
10/30/2017 10:57:00 AM,21610281,167.01
10/30/2017 10:58:00 AM,21656738,167.0478
10/30/2017 10:58:00 AM,21764123,167.02
10/30/2017 10:58:00 AM,21796221,166.9251
10/30/2017 10:58:00 AM,21834064,167.0688
10/30/2017 10:59:00 AM,21850238,167.07
10/30/2017 10:59:00 AM,21874204,167.05
10/30/2017 10:59:00 AM,21935122,167.05
10/30/2017 10:59:00 AM,21963956,167.12
10/30/2017 11:00:00 AM,21982681,167.0875
10/30/2017 11:00:00 AM,22002897,167.13
10/30/2017 11:00:00 AM,22932395,167.10
10/30/2017 11:00:00 AM,23021289,167.04
10/30/2017 11:01:00 AM,23062839,166.98
10/30/2017 11:01:00 AM,23081081,166.99
10/30/2017 11:01:00 AM,23093752,166.99
10/30/2017 11:01:00 AM,23132622,166.92
10/30/2017 11:02:00 AM,23153727,166.92
10/30/2017 11:02:00 AM,23230100,166.762
10/30/2017 11:02:00 AM,23284285,166.76
10/30/2017 11:02:00 AM,23318755,166.87
10/30/2017 11:03:00 AM,23332149,166.8899
10/30/2017 11:03:00 AM,23355831,166.80
10/30/2017 11:03:00 AM,23402412,166.7566
10/30/2017 11:03:00 AM,23434174,166.69
10/30/2017 11:04:00 AM,23464507,166.64
10/30/2017 11:04:00 AM,23489196,166.72
10/30/2017 11:04:00 AM,23507846,166.69
10/30/2017 11:04:00 AM,23529157,166.69
10/30/2017 11:05:00 AM,23562593,166.72
10/30/2017 11:05:00 AM,23586989,166.73
10/30/2017 11:05:00 AM,23616114,166.76
10/30/2017 11:06:00 AM,23640576,166.71
10/30/2017 11:06:00 AM,23653206,166.75
10/30/2017 11:06:00 AM,23667421,166.75
10/30/2017 11:06:00 AM,23675724,166.73
10/30/2017 11:07:00 AM,23695516,166.66
10/30/2017 11:07:00 AM,23713017,166.65
10/30/2017 11:07:00 AM,23768508,166.53
10/30/2017 11:07:00 AM,23827948,166.50
10/30/2017 11:08:00 AM,23854952,166.5663
10/30/2017 11:08:00 AM,23884091,166.47
10/30/2017 11:08:00 AM,23898191,166.48
10/30/2017 11:08:00 AM,23925334,166.45
10/30/2017 11:09:00 AM,23979547,166.3633
10/30/2017 11:09:00 AM,24011854,166.3056
10/30/2017 11:09:00 AM,24051861,166.25
10/30/2017 11:09:00 AM,24114355,166.33
10/30/2017 11:10:00 AM,24144871,166.3188
10/30/2017 11:10:00 AM,24182340,166.28
10/30/2017 11:10:00 AM,24207233,166.2857
10/30/2017 11:10:00 AM,24251031,166.32
10/30/2017 11:11:00 AM,24277629,166.33
10/30/2017 11:11:00 AM,24311638,166.30
10/30/2017 11:11:00 AM,24337203,166.32
10/30/2017 11:11:00 AM,24360478,166.2911
10/30/2017 11:12:00 AM,24404486,166.32
10/30/2017 11:12:00 AM,24424859,166.31
10/30/2017 11:12:00 AM,24469996,166.15
10/30/2017 11:12:00 AM,24499049,166.1789
10/30/2017 11:13:00 AM,24518705,166.21
10/30/2017 11:13:00 AM,24545787,166.24
10/30/2017 11:13:00 AM,24556180,166.255
10/30/2017 11:13:00 AM,24609271,166.168
10/30/2017 11:14:00 AM,24669772,166.35
10/30/2017 11:14:00 AM,24700112,166.26
10/30/2017 11:14:00 AM,24718055,166.26
10/30/2017 11:14:00 AM,24771139,166.30
10/30/2017 11:15:00 AM,24823131,166.42
10/30/2017 11:15:00 AM,24845676,166.37
10/30/2017 11:15:00 AM,24857693,166.37
10/30/2017 11:15:00 AM,24883155,166.371
10/30/2017 11:16:00 AM,24912675,166.45
10/30/2017 11:16:00 AM,24978230,166.51
10/30/2017 11:16:00 AM,25011240,166.525
10/30/2017 11:16:00 AM,25036162,166.54
10/30/2017 11:17:00 AM,25059865,166.4601
10/30/2017 11:17:00 AM,25073651,166.50
10/30/2017 11:17:00 AM,25124022,166.61
10/30/2017 11:17:00 AM,25149342,166.6092
10/30/2017 11:18:00 AM,25160639,166.6031
10/30/2017 11:18:00 AM,25195773,166.61
10/30/2017 11:18:00 AM,25214647,166.56
10/30/2017 11:18:00 AM,25254018,166.58
10/30/2017 11:19:00 AM,25265319,166.625
10/30/2017 11:19:00 AM,25293061,166.5716
10/30/2017 11:19:00 AM,25312010,166.55
10/30/2017 11:19:00 AM,25335478,166.497
10/30/2017 11:20:00 AM,25359810,166.4103
10/30/2017 11:20:00 AM,25377254,166.40
10/30/2017 11:20:00 AM,25395831,166.48
10/30/2017 11:20:00 AM,25418240,166.53
10/30/2017 11:21:00 AM,25441333,166.59
10/30/2017 11:21:00 AM,25461813,166.55
10/30/2017 11:21:00 AM,25478986,166.56
10/30/2017 11:22:00 AM,25503743,166.56
10/30/2017 11:22:00 AM,25522252,166.5308
10/30/2017 11:22:00 AM,25535133,166.5084
10/30/2017 11:22:00 AM,25556561,166.5197
10/30/2017 11:23:00 AM,25585759,166.59
10/30/2017 11:23:00 AM,25631515,166.585
10/30/2017 11:23:00 AM,25648671,166.57
10/30/2017 11:23:00 AM,25683232,166.53
10/30/2017 11:24:00 AM,25715550,166.55
10/30/2017 11:24:00 AM,25762674,166.6377
10/30/2017 11:24:00 AM,25786266,166.60
10/30/2017 11:24:00 AM,25823127,166.629
10/30/2017 11:25:00 AM,25883040,166.71
10/30/2017 11:25:00 AM,25919069,166.60
10/30/2017 11:25:00 AM,25949689,166.63
10/30/2017 11:25:00 AM,25976927,166.50
10/30/2017 11:26:00 AM,26005424,166.49
10/30/2017 11:26:00 AM,26018424,166.56
10/30/2017 11:26:00 AM,26029789,166.53
10/30/2017 11:26:00 AM,26040632,166.49
10/30/2017 11:27:00 AM,26051642,166.4868
10/30/2017 11:27:00 AM,26080635,166.3954
10/30/2017 11:27:00 AM,26116606,166.3805
10/30/2017 11:27:00 AM,26135338,166.325
10/30/2017 11:28:00 AM,26160276,166.2944
10/30/2017 11:28:00 AM,26188568,166.33
10/30/2017 11:28:00 AM,26199747,166.26
10/30/2017 11:28:00 AM,26209680,166.29
10/30/2017 11:29:00 AM,26219127,166.32
10/30/2017 11:29:00 AM,26234904,166.2722
10/30/2017 11:29:00 AM,26244965,166.2648
10/30/2017 11:29:00 AM,26265938,166.30
10/30/2017 11:30:00 AM,26288402,166.22
10/30/2017 11:30:00 AM,26313154,166.28
10/30/2017 11:30:00 AM,26330971,166.252
10/30/2017 11:30:00 AM,26357815,166.20
10/30/2017 11:31:00 AM,26388106,166.24
10/30/2017 11:31:00 AM,26398995,166.28
10/30/2017 11:31:00 AM,26415513,166.32
10/30/2017 11:31:00 AM,26445270,166.20
10/30/2017 11:32:00 AM,26464779,166.22
10/30/2017 11:32:00 AM,26490039,166.2097
10/30/2017 11:32:00 AM,26693837,166.28
10/30/2017 11:32:00 AM,26721172,166.2192
10/30/2017 11:33:00 AM,26740396,166.25
10/30/2017 11:33:00 AM,26756160,166.28
10/30/2017 11:33:00 AM,26766704,166.2899
10/30/2017 11:33:00 AM,26783076,166.3628
10/30/2017 11:34:00 AM,26803365,166.28
10/30/2017 11:34:00 AM,26810116,166.29
10/30/2017 11:34:00 AM,26827670,166.3301
10/30/2017 11:35:00 AM,26839382,166.31
10/30/2017 11:35:00 AM,26848245,166.2788
10/30/2017 11:35:00 AM,26865443,166.2266
10/30/2017 11:35:00 AM,26896761,166.225
10/30/2017 11:36:00 AM,26909942,166.25
10/30/2017 11:36:00 AM,26926838,166.2547
10/30/2017 11:36:00 AM,26935457,166.24
10/30/2017 11:36:00 AM,26956313,166.26
10/30/2017 11:37:00 AM,26974498,166.325
10/30/2017 11:37:00 AM,26993710,166.29
10/30/2017 11:37:00 AM,27001966,166.32
10/30/2017 11:37:00 AM,27017484,166.26
10/30/2017 11:38:00 AM,27044126,166.36
10/30/2017 11:38:00 AM,27052591,166.38
10/30/2017 11:38:00 AM,27066131,166.43
10/30/2017 11:38:00 AM,27080063,166.45
10/30/2017 11:39:00 AM,27122782,166.53
10/30/2017 11:39:00 AM,27140345,166.49
10/30/2017 11:39:00 AM,27153836,166.48
10/30/2017 11:39:00 AM,27165643,166.50
10/30/2017 11:40:00 AM,27196436,166.51
10/30/2017 11:40:00 AM,27204531,166.454
10/30/2017 11:40:00 AM,27216384,166.41
10/30/2017 11:40:00 AM,27237098,166.47
10/30/2017 11:41:00 AM,27263539,166.55
10/30/2017 11:41:00 AM,27293741,166.6199
10/30/2017 11:41:00 AM,27322443,166.6601
10/30/2017 11:41:00 AM,27336016,166.65
10/30/2017 11:42:00 AM,27368105,166.66
10/30/2017 11:42:00 AM,27381205,166.58
10/30/2017 11:42:00 AM,27395222,166.65
10/30/2017 11:42:00 AM,27413628,166.682
10/30/2017 11:43:00 AM,27441815,166.68
10/30/2017 11:43:00 AM,27459460,166.6816
10/30/2017 11:43:00 AM,27487580,166.64
10/30/2017 11:43:00 AM,27511618,166.58
10/30/2017 11:44:00 AM,27520540,166.59
10/30/2017 11:44:00 AM,27546552,166.502
10/30/2017 11:44:00 AM,27575210,166.50
10/30/2017 11:44:00 AM,27592120,166.545
10/30/2017 11:45:00 AM,27616444,166.52
10/30/2017 11:45:00 AM,27633882,166.51
10/30/2017 11:45:00 AM,27644006,166.5303
10/30/2017 11:46:00 AM,27655509,166.505
10/30/2017 11:46:00 AM,27679252,166.5103
10/30/2017 11:46:00 AM,27696637,166.50
10/30/2017 11:46:00 AM,27715612,166.57
10/30/2017 11:47:00 AM,27730183,166.56
10/30/2017 11:47:00 AM,27745218,166.52
10/30/2017 11:47:00 AM,27753940,166.55
10/30/2017 11:47:00 AM,27777970,166.51
10/30/2017 11:48:00 AM,27790051,166.56
10/30/2017 11:48:00 AM,27799136,166.52
10/30/2017 11:48:00 AM,27811077,166.58
10/30/2017 11:48:00 AM,27817874,166.6049
10/30/2017 11:49:00 AM,27837987,166.69
10/30/2017 11:49:00 AM,27859400,166.66
10/30/2017 11:49:00 AM,27874043,166.6928
10/30/2017 11:49:00 AM,27902232,166.655
10/30/2017 11:50:00 AM,27929344,166.68
10/30/2017 11:50:00 AM,27945311,166.6475
10/30/2017 11:50:00 AM,27954995,166.62
10/30/2017 11:50:00 AM,27969218,166.56
10/30/2017 11:51:00 AM,27997051,166.5298
10/30/2017 11:51:00 AM,28005521,166.53
10/30/2017 11:51:00 AM,28017021,166.59
10/30/2017 11:51:00 AM,28022825,166.5501
10/30/2017 11:52:00 AM,28042723,166.59
10/30/2017 11:52:00 AM,28061827,166.58
10/30/2017 11:52:00 AM,28073435,166.60
10/30/2017 11:52:00 AM,28088753,166.59
10/30/2017 11:53:00 AM,28094045,166.63
10/30/2017 11:53:00 AM,28116531,166.5999
10/30/2017 11:53:00 AM,28123877,166.66
10/30/2017 11:53:00 AM,28144354,166.66
10/30/2017 11:54:00 AM,28151531,166.65
10/30/2017 11:54:00 AM,28164566,166.66
10/30/2017 11:54:00 AM,28169791,166.68
10/30/2017 11:54:00 AM,28196529,166.6964
10/30/2017 11:55:00 AM,28217157,166.715
10/30/2017 11:55:00 AM,28266879,166.76
10/30/2017 11:55:00 AM,28311457,166.80
10/30/2017 11:55:00 AM,28322303,166.79
10/30/2017 11:56:00 AM,28339911,166.85
10/30/2017 11:56:00 AM,28363907,166.81
10/30/2017 11:56:00 AM,28388322,166.8201
