Trade Time,Volume,Price
10/31/2017 9:58:00 AM,1587765,47.959
10/31/2017 9:58:00 AM,1588608,47.95
10/31/2017 9:58:00 AM,1594965,47.96
10/31/2017 9:58:00 AM,1596377,47.97
10/31/2017 9:59:00 AM,1603862,47.97
10/31/2017 9:59:00 AM,1607635,47.96
10/31/2017 9:59:00 AM,1612337,47.96
10/31/2017 9:59:00 AM,1612729,47.96
10/31/2017 10:00:00 AM,1622784,47.95
10/31/2017 10:00:00 AM,1626766,47.955
10/31/2017 10:00:00 AM,1650055,47.96
10/31/2017 10:00:00 AM,1650680,47.95
10/31/2017 10:01:00 AM,1654504,47.955
10/31/2017 10:01:00 AM,1699761,47.945
10/31/2017 10:01:00 AM,1700971,47.95
10/31/2017 10:02:00 AM,1749500,47.95
10/31/2017 10:02:00 AM,1780170,47.95
10/31/2017 10:02:00 AM,1797732,47.95
10/31/2017 10:02:00 AM,1800033,47.9429
10/31/2017 10:03:00 AM,1811208,47.95
10/31/2017 10:03:00 AM,1816921,47.95
10/31/2017 10:03:00 AM,1829382,47.95
10/31/2017 10:03:00 AM,1833184,47.9469
10/31/2017 10:04:00 AM,1837587,47.955
10/31/2017 10:04:00 AM,1873122,47.97
10/31/2017 10:04:00 AM,1885057,47.955
10/31/2017 10:04:00 AM,1917012,47.96
10/31/2017 10:05:00 AM,1925975,47.955
10/31/2017 10:05:00 AM,1952377,47.955
10/31/2017 10:05:00 AM,1967798,47.96
10/31/2017 10:05:00 AM,1972880,47.97
10/31/2017 10:06:00 AM,1984008,48.00
10/31/2017 10:06:00 AM,1995421,48.00
10/31/2017 10:06:00 AM,2004546,47.985
10/31/2017 10:06:00 AM,2005157,47.9801
10/31/2017 10:07:00 AM,2006839,47.985
10/31/2017 10:07:00 AM,2015434,47.975
10/31/2017 10:07:00 AM,2016835,47.975
10/31/2017 10:07:00 AM,2022937,47.96
10/31/2017 10:08:00 AM,2026306,47.94
10/31/2017 10:08:00 AM,2032307,47.93
10/31/2017 10:08:00 AM,2035328,47.92
10/31/2017 10:08:00 AM,2040376,47.92
10/31/2017 10:09:00 AM,2041655,47.92
10/31/2017 10:09:00 AM,2044363,47.92
10/31/2017 10:09:00 AM,2089202,47.90
10/31/2017 10:09:00 AM,2092099,47.90
10/31/2017 10:10:00 AM,2093774,47.90
10/31/2017 10:10:00 AM,2123976,47.90
10/31/2017 10:10:00 AM,2125964,47.905
10/31/2017 10:10:00 AM,2129124,47.90
10/31/2017 10:11:00 AM,2130984,47.90
10/31/2017 10:11:00 AM,2133999,47.907
10/31/2017 10:11:00 AM,2140918,47.885
10/31/2017 10:11:00 AM,2146594,47.86
10/31/2017 10:12:00 AM,2156782,47.865
10/31/2017 10:12:00 AM,2161825,47.88
10/31/2017 10:12:00 AM,2168902,47.85
10/31/2017 10:13:00 AM,2170860,47.85
10/31/2017 10:13:00 AM,2171849,47.85
10/31/2017 10:13:00 AM,2193235,47.85
10/31/2017 10:13:00 AM,2201086,47.86
10/31/2017 10:14:00 AM,2201811,47.85
10/31/2017 10:14:00 AM,2204291,47.851
10/31/2017 10:14:00 AM,2208258,47.84
10/31/2017 10:14:00 AM,2234524,47.82
10/31/2017 10:15:00 AM,2247200,47.84
10/31/2017 10:15:00 AM,2253800,47.84
10/31/2017 10:15:00 AM,2255160,47.84
10/31/2017 10:15:00 AM,2260314,47.85
10/31/2017 10:16:00 AM,2264671,47.85
10/31/2017 10:16:00 AM,2271337,47.86
10/31/2017 10:16:00 AM,2278493,47.88
10/31/2017 10:16:00 AM,2283058,47.87
10/31/2017 10:17:00 AM,2285432,47.865
10/31/2017 10:17:00 AM,2291332,47.87
10/31/2017 10:17:00 AM,2295734,47.88
10/31/2017 10:17:00 AM,2296088,47.885
10/31/2017 10:18:00 AM,2298502,47.885
10/31/2017 10:18:00 AM,2301016,47.88
10/31/2017 10:18:00 AM,2309533,47.88
10/31/2017 10:18:00 AM,2316068,47.85
10/31/2017 10:19:00 AM,2317575,47.85
10/31/2017 10:19:00 AM,2318524,47.85
10/31/2017 10:19:00 AM,2322061,47.84
10/31/2017 10:19:00 AM,2322813,47.84
10/31/2017 10:20:00 AM,2327787,47.85
10/31/2017 10:20:00 AM,2329097,47.855
10/31/2017 10:20:00 AM,2334146,47.86
10/31/2017 10:20:00 AM,2334817,47.87
10/31/2017 10:21:00 AM,2339791,47.8703
10/31/2017 10:21:00 AM,2349714,47.885
10/31/2017 10:21:00 AM,2354324,47.89
10/31/2017 10:21:00 AM,2356569,47.89
10/31/2017 10:22:00 AM,2371462,47.84
10/31/2017 10:22:00 AM,2377526,47.84
10/31/2017 10:22:00 AM,2378266,47.8344
10/31/2017 10:23:00 AM,2383875,47.84
10/31/2017 10:23:00 AM,2389869,47.855
10/31/2017 10:23:00 AM,2405183,47.84
10/31/2017 10:23:00 AM,2408217,47.85
10/31/2017 10:24:00 AM,2409731,47.8444
10/31/2017 10:24:00 AM,2416015,47.8397
10/31/2017 10:24:00 AM,2416027,47.8397
10/31/2017 10:24:00 AM,2431037,47.835
10/31/2017 10:25:00 AM,2437292,47.84
10/31/2017 10:25:00 AM,2443204,47.85
10/31/2017 10:25:00 AM,2449494,47.87
10/31/2017 10:25:00 AM,2456281,47.87
10/31/2017 10:26:00 AM,2458447,47.88
10/31/2017 10:26:00 AM,2470958,47.89
10/31/2017 10:26:00 AM,2478507,47.91
10/31/2017 10:26:00 AM,2485738,47.91
10/31/2017 10:27:00 AM,2493920,47.915
10/31/2017 10:27:00 AM,2509873,47.91
10/31/2017 10:27:00 AM,2515292,47.90
10/31/2017 10:27:00 AM,2521332,47.90
10/31/2017 10:28:00 AM,2550613,47.91
10/31/2017 10:28:00 AM,2568328,47.90
10/31/2017 10:28:00 AM,2568441,47.90
10/31/2017 10:29:00 AM,2578696,47.925
10/31/2017 10:29:00 AM,2579196,47.925
10/31/2017 10:29:00 AM,2597580,47.94
10/31/2017 10:29:00 AM,2623300,47.96
10/31/2017 10:30:00 AM,2633095,47.965
10/31/2017 10:30:00 AM,2639202,47.975
10/31/2017 10:30:00 AM,2667000,47.99
10/31/2017 10:30:00 AM,2692032,48.00
10/31/2017 10:31:00 AM,2715558,48.005
10/31/2017 10:31:00 AM,2730079,47.977
10/31/2017 10:31:00 AM,2733226,47.97
10/31/2017 10:31:00 AM,2733772,47.963
10/31/2017 10:32:00 AM,2740827,47.95
10/31/2017 10:32:00 AM,2746181,47.955
10/31/2017 10:32:00 AM,2752514,47.9653
10/31/2017 10:32:00 AM,2757804,47.97
10/31/2017 10:32:00 AM,2763538,47.97
10/31/2017 10:33:00 AM,2766837,47.985
10/31/2017 10:33:00 AM,2767148,47.99
10/31/2017 10:33:00 AM,2775401,47.9958
10/31/2017 10:34:00 AM,2790967,47.985
10/31/2017 10:34:00 AM,2794216,47.99
10/31/2017 10:34:00 AM,2796605,47.9939
10/31/2017 10:34:00 AM,2828609,48.01
10/31/2017 10:35:00 AM,2877446,47.995
10/31/2017 10:35:00 AM,2883386,47.98
10/31/2017 10:35:00 AM,2886281,47.985
10/31/2017 10:35:00 AM,2886871,47.985
10/31/2017 10:36:00 AM,2892524,47.985
10/31/2017 10:36:00 AM,2929892,47.99
10/31/2017 10:36:00 AM,2944343,47.965
10/31/2017 10:36:00 AM,2946191,47.963
10/31/2017 10:37:00 AM,2947494,47.969
10/31/2017 10:37:00 AM,2949100,47.965
10/31/2017 10:37:00 AM,2951507,47.9615
10/31/2017 10:37:00 AM,2961923,47.955
10/31/2017 10:38:00 AM,2973478,47.95
10/31/2017 10:38:00 AM,2976142,47.9659
10/31/2017 10:38:00 AM,2980127,47.965
10/31/2017 10:38:00 AM,2985396,47.96
10/31/2017 10:39:00 AM,2992365,47.975
10/31/2017 10:39:00 AM,3001155,47.99
10/31/2017 10:39:00 AM,3004578,47.99
10/31/2017 10:40:00 AM,3012155,48.01
10/31/2017 10:40:00 AM,3026791,47.985
10/31/2017 10:40:00 AM,3033816,47.98
10/31/2017 10:40:00 AM,3035204,47.985
10/31/2017 10:41:00 AM,3036617,47.99
10/31/2017 10:41:00 AM,3038363,47.985
10/31/2017 10:41:00 AM,3041403,47.985
10/31/2017 10:41:00 AM,3047402,47.99
10/31/2017 10:42:00 AM,3049233,47.995
10/31/2017 10:42:00 AM,3050306,47.995
10/31/2017 10:42:00 AM,3079190,47.955
10/31/2017 10:42:00 AM,3086954,47.9562
10/31/2017 10:43:00 AM,3091448,47.955
10/31/2017 10:43:00 AM,3095793,47.965
10/31/2017 10:43:00 AM,3105684,47.968
10/31/2017 10:43:00 AM,3110634,47.965
10/31/2017 10:44:00 AM,3113224,47.975
10/31/2017 10:44:00 AM,3114916,47.975
10/31/2017 10:44:00 AM,3119697,47.975
10/31/2017 10:44:00 AM,3130076,47.9763
10/31/2017 10:45:00 AM,3131328,47.975
10/31/2017 10:45:00 AM,3138715,47.9885
10/31/2017 10:45:00 AM,3142285,47.985
10/31/2017 10:45:00 AM,3145388,47.99
10/31/2017 10:46:00 AM,3151500,47.989
10/31/2017 10:46:00 AM,3152306,47.985
10/31/2017 10:46:00 AM,3159087,47.99
10/31/2017 10:46:00 AM,3169491,47.995
10/31/2017 10:47:00 AM,3179440,47.995
10/31/2017 10:47:00 AM,3190962,47.9941
10/31/2017 10:47:00 AM,3214443,47.9905
10/31/2017 10:48:00 AM,3236028,48.005
10/31/2017 10:48:00 AM,3241028,48.0047
10/31/2017 10:48:00 AM,3242836,48.005
10/31/2017 10:48:00 AM,3246244,48.02
10/31/2017 10:49:00 AM,3248253,48.0124
10/31/2017 10:49:00 AM,3291263,48.011
10/31/2017 10:49:00 AM,3341640,48.04
10/31/2017 10:49:00 AM,3347173,48.08
10/31/2017 10:50:00 AM,3350434,48.0775
10/31/2017 10:50:00 AM,3354344,48.09
10/31/2017 10:50:00 AM,3358675,48.09
10/31/2017 10:50:00 AM,3373364,48.09
10/31/2017 10:51:00 AM,3378347,48.10
10/31/2017 10:51:00 AM,3398808,48.055
10/31/2017 10:51:00 AM,3405879,48.045
10/31/2017 10:51:00 AM,3408754,48.04
10/31/2017 10:52:00 AM,3413128,48.04
10/31/2017 10:52:00 AM,3419779,48.02
10/31/2017 10:52:00 AM,3423799,48.00
10/31/2017 10:52:00 AM,3427483,47.995
10/31/2017 10:53:00 AM,3434845,47.96
10/31/2017 10:53:00 AM,3439958,47.96
10/31/2017 10:53:00 AM,3442311,47.96
10/31/2017 10:53:00 AM,3451349,47.985
10/31/2017 10:54:00 AM,3452560,47.9848
10/31/2017 10:54:00 AM,3467231,47.96
10/31/2017 10:54:00 AM,3468553,47.96
10/31/2017 10:54:00 AM,3469941,47.95
10/31/2017 10:55:00 AM,3471192,47.95
10/31/2017 10:55:00 AM,3471841,47.95
10/31/2017 10:55:00 AM,3474241,47.95
10/31/2017 10:56:00 AM,3475948,47.95
10/31/2017 10:56:00 AM,3483253,47.97
10/31/2017 10:56:00 AM,3487457,47.97
10/31/2017 10:56:00 AM,3487799,47.97
10/31/2017 10:57:00 AM,3489258,47.98
10/31/2017 10:57:00 AM,3494987,47.989
10/31/2017 10:57:00 AM,3498329,47.99
10/31/2017 10:57:00 AM,3519321,47.955
10/31/2017 10:58:00 AM,3524537,47.95
10/31/2017 10:58:00 AM,3531140,47.91
10/31/2017 10:58:00 AM,3533066,47.90
10/31/2017 10:58:00 AM,3535877,47.89
10/31/2017 10:59:00 AM,3538731,47.885
10/31/2017 10:59:00 AM,3572555,47.905
10/31/2017 10:59:00 AM,3573444,47.9039
10/31/2017 10:59:00 AM,3576511,47.9099
10/31/2017 11:00:00 AM,3583996,47.90
10/31/2017 11:00:00 AM,3615880,47.90
10/31/2017 11:00:00 AM,3627585,47.895
10/31/2017 11:00:00 AM,3629482,47.90
10/31/2017 11:01:00 AM,3635686,47.91
10/31/2017 11:01:00 AM,3641059,47.9171
10/31/2017 11:01:00 AM,3642109,47.92
10/31/2017 11:01:00 AM,3644432,47.915
10/31/2017 11:02:00 AM,3646846,47.915
10/31/2017 11:02:00 AM,3656568,47.89
10/31/2017 11:02:00 AM,3659386,47.89
10/31/2017 11:02:00 AM,3666729,47.90
10/31/2017 11:03:00 AM,3669264,47.89
10/31/2017 11:03:00 AM,3670852,47.89
10/31/2017 11:03:00 AM,3673088,47.89
10/31/2017 11:03:00 AM,3674282,47.895
10/31/2017 11:04:00 AM,3678413,47.895
10/31/2017 11:04:00 AM,3702522,47.93
10/31/2017 11:04:00 AM,3706681,47.92
10/31/2017 11:04:00 AM,3712217,47.925
10/31/2017 11:05:00 AM,3717769,47.93
10/31/2017 11:05:00 AM,3721486,47.9218
10/31/2017 11:05:00 AM,3723291,47.925
10/31/2017 11:06:00 AM,3749714,47.90
10/31/2017 11:06:00 AM,3751142,47.89
10/31/2017 11:06:00 AM,3752309,47.895
10/31/2017 11:06:00 AM,3753574,47.90
10/31/2017 11:07:00 AM,3759460,47.927
10/31/2017 11:07:00 AM,3762895,47.925
10/31/2017 11:07:00 AM,3765651,47.9244
10/31/2017 11:07:00 AM,3768517,47.925
10/31/2017 11:08:00 AM,3779473,47.90
10/31/2017 11:08:00 AM,3788098,47.89
10/31/2017 11:08:00 AM,3788838,47.89
10/31/2017 11:08:00 AM,3790049,47.89
10/31/2017 11:09:00 AM,3791071,47.89
10/31/2017 11:09:00 AM,3800229,47.875
10/31/2017 11:09:00 AM,3812005,47.88
10/31/2017 11:09:00 AM,3813732,47.875
10/31/2017 11:10:00 AM,3820499,47.885
10/31/2017 11:10:00 AM,3824478,47.885
10/31/2017 11:10:00 AM,3828856,47.90
10/31/2017 11:10:00 AM,3834828,47.90
10/31/2017 11:11:00 AM,3837439,47.905
10/31/2017 11:11:00 AM,3844136,47.905
10/31/2017 11:11:00 AM,3848629,47.91
10/31/2017 11:11:00 AM,3854490,47.91
10/31/2017 11:12:00 AM,3860461,47.915
10/31/2017 11:12:00 AM,3863167,47.91
10/31/2017 11:12:00 AM,3873569,47.90
10/31/2017 11:12:00 AM,3916247,47.91
10/31/2017 11:13:00 AM,3919034,47.90
10/31/2017 11:13:00 AM,3925419,47.91
10/31/2017 11:13:00 AM,3927729,47.90
10/31/2017 11:13:00 AM,3929414,47.905
10/31/2017 11:14:00 AM,3956291,47.89
10/31/2017 11:14:00 AM,3972263,47.8761
10/31/2017 11:14:00 AM,3973454,47.87
10/31/2017 11:15:00 AM,3984047,47.89
10/31/2017 11:15:00 AM,3994341,47.91
10/31/2017 11:15:00 AM,4002275,47.91
10/31/2017 11:15:00 AM,4005838,47.92
10/31/2017 11:16:00 AM,4007311,47.92
10/31/2017 11:16:00 AM,4019882,47.95
10/31/2017 11:16:00 AM,4048168,47.955
10/31/2017 11:16:00 AM,4058946,47.955
10/31/2017 11:17:00 AM,4061711,47.96
10/31/2017 11:17:00 AM,4065921,47.95
10/31/2017 11:17:00 AM,4071723,47.96
10/31/2017 11:17:00 AM,4072762,47.96
10/31/2017 11:18:00 AM,4089916,47.95
10/31/2017 11:18:00 AM,4097549,47.9599
10/31/2017 11:18:00 AM,4099560,47.95
10/31/2017 11:18:00 AM,4102628,47.95
10/31/2017 11:19:00 AM,4104883,47.95
10/31/2017 11:19:00 AM,4112864,47.96
10/31/2017 11:19:00 AM,4115056,47.965
10/31/2017 11:19:00 AM,4116087,47.96
10/31/2017 11:20:00 AM,4116731,47.96
10/31/2017 11:20:00 AM,4123448,47.97
10/31/2017 11:20:00 AM,4128560,47.961
10/31/2017 11:20:00 AM,4133935,47.955
10/31/2017 11:21:00 AM,4141239,47.955
10/31/2017 11:21:00 AM,4152951,47.955
10/31/2017 11:21:00 AM,4164602,47.96
10/31/2017 11:21:00 AM,4165441,47.96
10/31/2017 11:22:00 AM,4166408,47.9699
10/31/2017 11:22:00 AM,4167566,47.965
10/31/2017 11:22:00 AM,4175172,47.97
10/31/2017 11:22:00 AM,4178093,47.9602
10/31/2017 11:23:00 AM,4180894,47.961
10/31/2017 11:23:00 AM,4181791,47.96
10/31/2017 11:23:00 AM,4186007,47.9665
10/31/2017 11:24:00 AM,4201556,47.94
10/31/2017 11:24:00 AM,4204936,47.93
10/31/2017 11:24:00 AM,4206847,47.93
10/31/2017 11:24:00 AM,4209992,47.92
10/31/2017 11:25:00 AM,4212036,47.91
10/31/2017 11:25:00 AM,4215326,47.92
10/31/2017 11:25:00 AM,4217635,47.91
10/31/2017 11:25:00 AM,4222484,47.915
10/31/2017 11:26:00 AM,4243750,47.90
10/31/2017 11:26:00 AM,4244526,47.90
10/31/2017 11:26:00 AM,4254567,47.92
10/31/2017 11:26:00 AM,4263837,47.92
10/31/2017 11:27:00 AM,4273135,47.92
10/31/2017 11:27:00 AM,4275557,47.91
10/31/2017 11:27:00 AM,4278868,47.91
10/31/2017 11:27:00 AM,4279121,47.9148
10/31/2017 11:28:00 AM,4280713,47.91
10/31/2017 11:28:00 AM,4281996,47.91
10/31/2017 11:28:00 AM,4293141,47.90
10/31/2017 11:28:00 AM,4336864,47.90
10/31/2017 11:29:00 AM,4343675,47.91
10/31/2017 11:29:00 AM,4344449,47.91
10/31/2017 11:29:00 AM,4414326,47.89
10/31/2017 11:29:00 AM,4414827,47.8844
10/31/2017 11:30:00 AM,4420432,47.87
10/31/2017 11:30:00 AM,4424616,47.875
10/31/2017 11:30:00 AM,4427344,47.87
10/31/2017 11:30:00 AM,4427655,47.875
10/31/2017 11:31:00 AM,4431135,47.87
10/31/2017 11:31:00 AM,4432970,47.87
10/31/2017 11:31:00 AM,4435837,47.87
10/31/2017 11:32:00 AM,4453341,47.88
10/31/2017 11:32:00 AM,4465808,47.87
10/31/2017 11:32:00 AM,4468877,47.87
10/31/2017 11:32:00 AM,4469723,47.87
10/31/2017 11:33:00 AM,4473420,47.87
10/31/2017 11:33:00 AM,4484223,47.87
10/31/2017 11:33:00 AM,4486563,47.87
10/31/2017 11:33:00 AM,4487998,47.87
10/31/2017 11:34:00 AM,4489278,47.87
10/31/2017 11:34:00 AM,4548552,47.86
10/31/2017 11:34:00 AM,4556690,47.84
10/31/2017 11:34:00 AM,4568109,47.8144
10/31/2017 11:35:00 AM,4580026,47.818
10/31/2017 11:35:00 AM,4582374,47.8101
10/31/2017 11:35:00 AM,4586028,47.815
10/31/2017 11:35:00 AM,4588874,47.81
10/31/2017 11:36:00 AM,4602682,47.8228
10/31/2017 11:36:00 AM,4611525,47.82
10/31/2017 11:36:00 AM,4621219,47.80
10/31/2017 11:36:00 AM,4625304,47.80
10/31/2017 11:37:00 AM,4627334,47.80
10/31/2017 11:37:00 AM,4636351,47.80
10/31/2017 11:37:00 AM,4647227,47.8159
10/31/2017 11:37:00 AM,4661536,47.82
10/31/2017 11:38:00 AM,4670108,47.8265
10/31/2017 11:38:00 AM,4670373,47.83
10/31/2017 11:38:00 AM,4680174,47.815
10/31/2017 11:38:00 AM,4680679,47.8165
10/31/2017 11:39:00 AM,4686129,47.805
10/31/2017 11:39:00 AM,4693784,47.8135
10/31/2017 11:39:00 AM,4696150,47.8135
10/31/2017 11:39:00 AM,4697921,47.815
10/31/2017 11:40:00 AM,4713130,47.815
10/31/2017 11:40:00 AM,4715456,47.81
10/31/2017 11:40:00 AM,4716023,47.81
10/31/2017 11:41:00 AM,4717578,47.8166
10/31/2017 11:41:00 AM,4718588,47.81
10/31/2017 11:41:00 AM,4719109,47.8101
10/31/2017 11:41:00 AM,4729802,47.8171
10/31/2017 11:41:00 AM,4729970,47.8165
10/31/2017 11:42:00 AM,4730624,47.82
10/31/2017 11:42:00 AM,4738066,47.83
10/31/2017 11:42:00 AM,4755851,47.8369
10/31/2017 11:43:00 AM,4760440,47.8468
10/31/2017 11:43:00 AM,4765967,47.85
10/31/2017 11:43:00 AM,4774130,47.86
10/31/2017 11:43:00 AM,4778611,47.8539
10/31/2017 11:44:00 AM,4782245,47.859
10/31/2017 11:44:00 AM,4795576,47.835
10/31/2017 11:44:00 AM,4801707,47.8301
10/31/2017 11:44:00 AM,4803121,47.8354
10/31/2017 11:45:00 AM,4805496,47.825
10/31/2017 11:45:00 AM,4806320,47.82
10/31/2017 11:45:00 AM,4811144,47.8201
10/31/2017 11:45:00 AM,4812087,47.83
10/31/2017 11:46:00 AM,4815157,47.8242
10/31/2017 11:46:00 AM,4815260,47.8242
10/31/2017 11:46:00 AM,4825155,47.80
10/31/2017 11:46:00 AM,4827666,47.80
10/31/2017 11:47:00 AM,4832368,47.805
10/31/2017 11:47:00 AM,4834469,47.805
10/31/2017 11:47:00 AM,4837891,47.80
10/31/2017 11:47:00 AM,4838613,47.8053
10/31/2017 11:48:00 AM,4883504,47.815
10/31/2017 11:48:00 AM,4949457,47.835
10/31/2017 11:48:00 AM,4955820,47.8346
10/31/2017 11:48:00 AM,4957136,47.83
10/31/2017 11:49:00 AM,4978754,47.825
10/31/2017 11:49:00 AM,4979642,47.83
10/31/2017 11:49:00 AM,4986427,47.8457
10/31/2017 11:49:00 AM,5000812,47.855
10/31/2017 11:50:00 AM,5012079,47.87
10/31/2017 11:50:00 AM,5015464,47.875
10/31/2017 11:50:00 AM,5020577,47.89
10/31/2017 11:50:00 AM,5025668,47.89
10/31/2017 11:51:00 AM,5028968,47.885
10/31/2017 11:51:00 AM,5031624,47.88
10/31/2017 11:51:00 AM,5032059,47.8843
10/31/2017 11:52:00 AM,5034545,47.88
10/31/2017 11:52:00 AM,5044147,47.855
10/31/2017 11:52:00 AM,5048549,47.86
10/31/2017 11:52:00 AM,5048862,47.865
10/31/2017 11:53:00 AM,5052327,47.85
10/31/2017 11:53:00 AM,5053123,47.85
10/31/2017 11:53:00 AM,5056247,47.83
10/31/2017 11:53:00 AM,5059045,47.82
10/31/2017 11:54:00 AM,5060658,47.82
10/31/2017 11:54:00 AM,5061681,47.82
10/31/2017 11:54:00 AM,5066996,47.82
10/31/2017 11:54:00 AM,5067435,47.82
10/31/2017 11:55:00 AM,5074156,47.82
10/31/2017 11:55:00 AM,5085755,47.84
10/31/2017 11:55:00 AM,5091672,47.86
10/31/2017 11:55:00 AM,5094531,47.861
10/31/2017 11:56:00 AM,5096237,47.86
10/31/2017 11:56:00 AM,5099302,47.87
10/31/2017 11:56:00 AM,5100180,47.86
10/31/2017 11:56:00 AM,5108532,47.84
10/31/2017 11:57:00 AM,5119522,47.85
10/31/2017 11:57:00 AM,5122640,47.865
10/31/2017 11:57:00 AM,5123470,47.86
10/31/2017 11:57:00 AM,5131909,47.87
10/31/2017 11:58:00 AM,5139887,47.87
10/31/2017 11:58:00 AM,5142261,47.86
10/31/2017 11:58:00 AM,5145242,47.8538
10/31/2017 11:58:00 AM,5153972,47.855
10/31/2017 11:59:00 AM,5156842,47.85
10/31/2017 11:59:00 AM,5159525,47.86
