Trade Time,Volume,Price
10/31/2017 9:48:00 AM,4939301,167.67
10/31/2017 9:49:00 AM,4959676,167.67
10/31/2017 9:49:00 AM,4985829,167.64
10/31/2017 9:49:00 AM,5028146,167.585
10/31/2017 9:49:00 AM,5060236,167.5127
10/31/2017 9:50:00 AM,5131907,167.45
10/31/2017 9:50:00 AM,5180853,167.37
10/31/2017 9:50:00 AM,5223161,167.34
10/31/2017 9:50:00 AM,5239912,167.304
10/31/2017 9:51:00 AM,5269450,167.28
10/31/2017 9:51:00 AM,5301156,167.365
10/31/2017 9:51:00 AM,5326758,167.30
10/31/2017 9:51:00 AM,5350474,167.28
10/31/2017 9:52:00 AM,5409068,167.34
10/31/2017 9:52:00 AM,5424127,167.30
10/31/2017 9:52:00 AM,5431495,167.27
10/31/2017 9:52:00 AM,5469214,167.19
10/31/2017 9:53:00 AM,5522317,167.08
10/31/2017 9:53:00 AM,5578309,167.08
10/31/2017 9:53:00 AM,5602755,167.095
10/31/2017 9:53:00 AM,5659179,167.17
10/31/2017 9:54:00 AM,5692835,167.135
10/31/2017 9:54:00 AM,5724401,167.17
10/31/2017 9:54:00 AM,5825589,167.151
10/31/2017 9:55:00 AM,5873679,167.11
10/31/2017 9:55:00 AM,5941833,167.15
10/31/2017 9:55:00 AM,5978794,167.13
10/31/2017 9:55:00 AM,5996730,167.22
10/31/2017 9:56:00 AM,6061200,167.19
10/31/2017 9:56:00 AM,6092803,167.27
10/31/2017 9:56:00 AM,6127082,167.14
10/31/2017 9:56:00 AM,6134071,167.12
10/31/2017 9:57:00 AM,6180675,167.03
10/31/2017 9:57:00 AM,6310913,167.05
10/31/2017 9:57:00 AM,6332665,167.19
10/31/2017 9:57:00 AM,6377141,167.12
10/31/2017 9:58:00 AM,6391138,167.23
10/31/2017 9:58:00 AM,6435315,167.3101
10/31/2017 9:58:00 AM,6485641,167.3324
10/31/2017 9:58:00 AM,6524988,167.23
10/31/2017 9:59:00 AM,6554859,167.23
10/31/2017 9:59:00 AM,6585851,167.2299
10/31/2017 9:59:00 AM,6601904,167.202
10/31/2017 9:59:00 AM,6610547,167.22
10/31/2017 10:00:00 AM,6636644,167.20
10/31/2017 10:00:00 AM,6657971,167.245
10/31/2017 10:00:00 AM,6702724,167.45
10/31/2017 10:00:00 AM,6716502,167.34
10/31/2017 10:01:00 AM,6731113,167.31
10/31/2017 10:01:00 AM,6764008,167.26
10/31/2017 10:01:00 AM,6774108,167.23
10/31/2017 10:02:00 AM,6793034,167.36
10/31/2017 10:02:00 AM,6816523,167.34
10/31/2017 10:02:00 AM,6829683,167.36
10/31/2017 10:02:00 AM,6845220,167.3901
10/31/2017 10:03:00 AM,6856974,167.415
10/31/2017 10:03:00 AM,6887145,167.42
10/31/2017 10:03:00 AM,6908052,167.45
10/31/2017 10:03:00 AM,6931910,167.48
10/31/2017 10:04:00 AM,6943191,167.4805
10/31/2017 10:04:00 AM,6960675,167.48
10/31/2017 10:04:00 AM,6976893,167.44
10/31/2017 10:04:00 AM,6998646,167.48
10/31/2017 10:05:00 AM,7022621,167.415
10/31/2017 10:05:00 AM,7051648,167.44
10/31/2017 10:05:00 AM,7066008,167.425
10/31/2017 10:05:00 AM,7082331,167.45
10/31/2017 10:06:00 AM,7099741,167.4441
10/31/2017 10:06:00 AM,7113888,167.49
10/31/2017 10:06:00 AM,7180263,167.64
10/31/2017 10:06:00 AM,7197181,167.52
10/31/2017 10:07:00 AM,7229962,167.50
10/31/2017 10:07:00 AM,7239983,167.52
10/31/2017 10:07:00 AM,7250844,167.48
10/31/2017 10:07:00 AM,7260269,167.49
10/31/2017 10:08:00 AM,7278336,167.52
10/31/2017 10:08:00 AM,7295173,167.48
10/31/2017 10:08:00 AM,7304528,167.47
10/31/2017 10:08:00 AM,7318808,167.50
10/31/2017 10:09:00 AM,7330783,167.5353
10/31/2017 10:09:00 AM,7337775,167.51
10/31/2017 10:09:00 AM,7359732,167.62
10/31/2017 10:09:00 AM,7373204,167.53
10/31/2017 10:10:00 AM,7386250,167.6085
10/31/2017 10:10:00 AM,7408897,167.64
10/31/2017 10:10:00 AM,7456265,167.74
10/31/2017 10:11:00 AM,7481563,167.66
10/31/2017 10:11:00 AM,7497252,167.66
10/31/2017 10:11:00 AM,7505539,167.68
10/31/2017 10:11:00 AM,7518170,167.70
10/31/2017 10:12:00 AM,7543808,167.67
10/31/2017 10:12:00 AM,7565753,167.68
10/31/2017 10:12:00 AM,7573927,167.66
10/31/2017 10:12:00 AM,7582899,167.63
10/31/2017 10:13:00 AM,7597445,167.665
10/31/2017 10:13:00 AM,7618916,167.71
10/31/2017 10:13:00 AM,7627400,167.681
10/31/2017 10:13:00 AM,7656600,167.63
10/31/2017 10:14:00 AM,7685388,167.695
10/31/2017 10:14:00 AM,7693131,167.72
10/31/2017 10:14:00 AM,7786228,167.7615
10/31/2017 10:14:00 AM,7835020,167.8407
10/31/2017 10:15:00 AM,7928617,167.90
10/31/2017 10:15:00 AM,7952184,167.897
10/31/2017 10:15:00 AM,7973194,167.9514
10/31/2017 10:15:00 AM,8015150,167.95
10/31/2017 10:16:00 AM,8047984,167.9643
10/31/2017 10:16:00 AM,8079461,167.975
10/31/2017 10:16:00 AM,8173349,168.10
10/31/2017 10:16:00 AM,8194762,168.04
10/31/2017 10:17:00 AM,8220170,167.951
10/31/2017 10:17:00 AM,8236995,167.9822
10/31/2017 10:17:00 AM,8268465,167.99
10/31/2017 10:17:00 AM,8283148,167.9999
10/31/2017 10:18:00 AM,8294449,168.02
10/31/2017 10:18:00 AM,8314087,167.96
10/31/2017 10:18:00 AM,8336128,167.87
10/31/2017 10:18:00 AM,8367538,167.851
10/31/2017 10:19:00 AM,8384395,167.90
10/31/2017 10:19:00 AM,8412221,167.8738
10/31/2017 10:19:00 AM,8422912,167.89
10/31/2017 10:19:00 AM,8438787,167.87
10/31/2017 10:20:00 AM,8448910,167.87
10/31/2017 10:20:00 AM,8467417,167.93
10/31/2017 10:20:00 AM,8483133,167.89
10/31/2017 10:21:00 AM,8504548,167.86
10/31/2017 10:21:00 AM,8520652,167.82
10/31/2017 10:21:00 AM,8531879,167.8934
10/31/2017 10:21:00 AM,8537564,167.86
10/31/2017 10:22:00 AM,8555636,167.94
10/31/2017 10:22:00 AM,8570122,167.91
10/31/2017 10:22:00 AM,8580682,167.91
10/31/2017 10:22:00 AM,8593059,167.97
10/31/2017 10:23:00 AM,8609036,167.895
10/31/2017 10:23:00 AM,8636591,167.88
10/31/2017 10:23:00 AM,8660728,167.89
10/31/2017 10:23:00 AM,8685790,167.8972
10/31/2017 10:24:00 AM,8704894,167.8102
10/31/2017 10:24:00 AM,8723737,167.8501
10/31/2017 10:24:00 AM,8736824,167.9001
10/31/2017 10:24:00 AM,8751340,167.91
10/31/2017 10:25:00 AM,8761722,167.91
10/31/2017 10:25:00 AM,8769540,167.9002
10/31/2017 10:25:00 AM,8800314,167.97
10/31/2017 10:25:00 AM,8825058,167.963
10/31/2017 10:26:00 AM,8847486,167.955
10/31/2017 10:26:00 AM,8869661,167.95
10/31/2017 10:26:00 AM,8885510,167.905
10/31/2017 10:26:00 AM,8891514,167.90
10/31/2017 10:27:00 AM,8905097,167.92
10/31/2017 10:27:00 AM,8921706,167.9073
10/31/2017 10:27:00 AM,8937535,167.93
10/31/2017 10:27:00 AM,8947577,167.90
10/31/2017 10:28:00 AM,8955961,167.8757
10/31/2017 10:28:00 AM,8995302,167.815
10/31/2017 10:28:00 AM,9018128,167.81
10/31/2017 10:29:00 AM,9035792,167.80
10/31/2017 10:29:00 AM,9051462,167.81
10/31/2017 10:29:00 AM,9065131,167.84
10/31/2017 10:29:00 AM,9079220,167.829
10/31/2017 10:30:00 AM,9111754,167.7853
10/31/2017 10:30:00 AM,9130115,167.78
10/31/2017 10:30:00 AM,9167491,167.76
10/31/2017 10:30:00 AM,9179756,167.765
10/31/2017 10:31:00 AM,9201465,167.74
10/31/2017 10:31:00 AM,9234888,167.815
10/31/2017 10:31:00 AM,9259693,167.84
10/31/2017 10:31:00 AM,9274784,167.81
10/31/2017 10:32:00 AM,9302034,167.89
10/31/2017 10:32:00 AM,9317699,167.79
10/31/2017 10:32:00 AM,9324780,167.815
10/31/2017 10:32:00 AM,9332984,167.83
10/31/2017 10:33:00 AM,9342304,167.85
10/31/2017 10:33:00 AM,9357771,167.83
10/31/2017 10:33:00 AM,9362475,167.81
10/31/2017 10:33:00 AM,9373967,167.8222
10/31/2017 10:34:00 AM,9389765,167.7846
10/31/2017 10:34:00 AM,9412563,167.87
10/31/2017 10:34:00 AM,9490616,167.83
10/31/2017 10:34:00 AM,9501644,167.7865
10/31/2017 10:35:00 AM,9516954,167.82
10/31/2017 10:35:00 AM,9530684,167.785
10/31/2017 10:35:00 AM,9536868,167.81
10/31/2017 10:35:00 AM,9550695,167.815
10/31/2017 10:36:00 AM,9563582,167.79
10/31/2017 10:36:00 AM,9586536,167.76
10/31/2017 10:36:00 AM,9600528,167.82
10/31/2017 10:36:00 AM,9607231,167.819
10/31/2017 10:37:00 AM,9615205,167.78
10/31/2017 10:37:00 AM,9627458,167.815
10/31/2017 10:37:00 AM,9642545,167.86
10/31/2017 10:37:00 AM,9658236,167.815
10/31/2017 10:38:00 AM,9679417,167.87
10/31/2017 10:38:00 AM,9720795,167.955
10/31/2017 10:38:00 AM,9751563,167.94
10/31/2017 10:38:00 AM,9767443,167.88
10/31/2017 10:39:00 AM,9785584,167.93
10/31/2017 10:39:00 AM,9790445,167.9334
10/31/2017 10:39:00 AM,9796475,167.93
10/31/2017 10:40:00 AM,9806500,167.9257
10/31/2017 10:40:00 AM,9822619,167.9458
10/31/2017 10:40:00 AM,9834177,167.9453
10/31/2017 10:40:00 AM,9880559,167.985
10/31/2017 10:41:00 AM,9888920,167.9458
10/31/2017 10:41:00 AM,9899435,167.945
10/31/2017 10:41:00 AM,9929535,167.986
10/31/2017 10:41:00 AM,9987150,168.02
10/31/2017 10:42:00 AM,10025302,168.0101
10/31/2017 10:42:00 AM,10065849,167.953
10/31/2017 10:42:00 AM,10089612,168.01
10/31/2017 10:42:00 AM,10098811,167.95
10/31/2017 10:43:00 AM,10117615,167.96
10/31/2017 10:43:00 AM,10130016,167.955
10/31/2017 10:43:00 AM,10148551,167.9456
10/31/2017 10:43:00 AM,10160122,167.92
10/31/2017 10:44:00 AM,10170301,167.9284
10/31/2017 10:44:00 AM,10184342,167.93
10/31/2017 10:44:00 AM,10197887,167.95
10/31/2017 10:44:00 AM,10214980,168.01
10/31/2017 10:45:00 AM,10266871,168.0502
10/31/2017 10:45:00 AM,10289587,168.0257
10/31/2017 10:45:00 AM,10297988,168.06
10/31/2017 10:45:00 AM,10315331,168.13
10/31/2017 10:46:00 AM,10336906,168.13
10/31/2017 10:46:00 AM,10350034,168.07
10/31/2017 10:46:00 AM,10358841,168.092
10/31/2017 10:46:00 AM,10362970,168.085
10/31/2017 10:47:00 AM,10375142,168.084
10/31/2017 10:47:00 AM,10391769,168.07
10/31/2017 10:47:00 AM,10424503,168.03
10/31/2017 10:48:00 AM,10436427,168.02
10/31/2017 10:48:00 AM,10462044,167.98
10/31/2017 10:48:00 AM,10476004,167.99
10/31/2017 10:48:00 AM,10487600,168.02
10/31/2017 10:49:00 AM,10496983,168.0312
10/31/2017 10:49:00 AM,10507295,168.03
10/31/2017 10:49:00 AM,10528803,168.10
10/31/2017 10:49:00 AM,10553677,168.14
10/31/2017 10:50:00 AM,10611993,168.25
10/31/2017 10:50:00 AM,10628696,168.2262
10/31/2017 10:50:00 AM,10646671,168.2165
10/31/2017 10:50:00 AM,10664204,168.20
10/31/2017 10:51:00 AM,10683564,168.24
10/31/2017 10:51:00 AM,10700180,168.2605
10/31/2017 10:51:00 AM,10717381,168.2805
10/31/2017 10:51:00 AM,10729193,168.27
10/31/2017 10:52:00 AM,10780239,168.3186
10/31/2017 10:52:00 AM,10795057,168.31
10/31/2017 10:52:00 AM,10827264,168.2972
10/31/2017 10:52:00 AM,10842304,168.29
10/31/2017 10:53:00 AM,10870399,168.269
10/31/2017 10:53:00 AM,10888156,168.2742
10/31/2017 10:53:00 AM,10903096,168.30
10/31/2017 10:53:00 AM,10922513,168.28
10/31/2017 10:54:00 AM,10961126,168.28
10/31/2017 10:54:00 AM,10985636,168.29
10/31/2017 10:54:00 AM,10997736,168.29
10/31/2017 10:55:00 AM,11026358,168.378
10/31/2017 10:55:00 AM,11060407,168.42
10/31/2017 10:55:00 AM,11096198,168.44
10/31/2017 10:55:00 AM,11127589,168.4431
10/31/2017 10:56:00 AM,11138657,168.4199
10/31/2017 10:56:00 AM,11167305,168.37
10/31/2017 10:56:00 AM,11195983,168.37
10/31/2017 10:56:00 AM,11221163,168.38
10/31/2017 10:57:00 AM,11242006,168.4062
10/31/2017 10:57:00 AM,11257004,168.4406
10/31/2017 10:57:00 AM,11292166,168.3912
10/31/2017 10:57:00 AM,11307819,168.38
10/31/2017 10:58:00 AM,11321357,168.39
10/31/2017 10:58:00 AM,11335477,168.41
10/31/2017 10:58:00 AM,11345574,168.44
10/31/2017 10:58:00 AM,11356505,168.4164
10/31/2017 10:59:00 AM,11389641,168.355
10/31/2017 10:59:00 AM,11407355,168.37
10/31/2017 10:59:00 AM,11417991,168.3701
10/31/2017 10:59:00 AM,11426673,168.38
10/31/2017 11:00:00 AM,11434496,168.38
10/31/2017 11:00:00 AM,11459657,168.405
10/31/2017 11:00:00 AM,11485533,168.435
10/31/2017 11:00:00 AM,11499815,168.46
10/31/2017 11:01:00 AM,11525709,168.457
10/31/2017 11:01:00 AM,11545752,168.4562
10/31/2017 11:01:00 AM,11554604,168.4665
10/31/2017 11:01:00 AM,11566612,168.459
10/31/2017 11:02:00 AM,11573151,168.48
10/31/2017 11:02:00 AM,11583006,168.46
10/31/2017 11:02:00 AM,11600416,168.48
10/31/2017 11:02:00 AM,11621042,168.49
10/31/2017 11:03:00 AM,11660034,168.455
10/31/2017 11:03:00 AM,11667292,168.45
10/31/2017 11:03:00 AM,11680952,168.47
10/31/2017 11:03:00 AM,11687296,168.4757
10/31/2017 11:04:00 AM,11702050,168.45
10/31/2017 11:04:00 AM,11711701,168.4553
10/31/2017 11:04:00 AM,11733529,168.4114
10/31/2017 11:05:00 AM,11741384,168.42
10/31/2017 11:05:00 AM,11748374,168.44
10/31/2017 11:05:00 AM,11754381,168.45
10/31/2017 11:05:00 AM,11766036,168.4692
10/31/2017 11:06:00 AM,11808644,168.465
10/31/2017 11:06:00 AM,11825083,168.47
10/31/2017 11:06:00 AM,11927409,168.485
10/31/2017 11:06:00 AM,11938018,168.4799
10/31/2017 11:07:00 AM,11984298,168.5167
10/31/2017 11:07:00 AM,12002423,168.5456
10/31/2017 11:07:00 AM,12017943,168.5172
10/31/2017 11:07:00 AM,12144139,168.54
10/31/2017 11:08:00 AM,12185481,168.61
10/31/2017 11:08:00 AM,12203879,168.635
10/31/2017 11:08:00 AM,12228256,168.6147
10/31/2017 11:08:00 AM,12251007,168.58
10/31/2017 11:09:00 AM,12261317,168.57
10/31/2017 11:09:00 AM,12275755,168.59
10/31/2017 11:09:00 AM,12286459,168.59
10/31/2017 11:09:00 AM,12297165,168.5756
10/31/2017 11:10:00 AM,12328670,168.6149
10/31/2017 11:10:00 AM,12348401,168.618
10/31/2017 11:10:00 AM,12370741,168.66
10/31/2017 11:10:00 AM,12388867,168.6653
10/31/2017 11:11:00 AM,12456721,168.647
10/31/2017 11:11:00 AM,12483841,168.6389
10/31/2017 11:11:00 AM,12502824,168.665
10/31/2017 11:11:00 AM,12533866,168.6648
10/31/2017 11:12:00 AM,12559222,168.70
10/31/2017 11:12:00 AM,12597920,168.73
10/31/2017 11:12:00 AM,12701204,168.81
10/31/2017 11:12:00 AM,12733409,168.76
10/31/2017 11:13:00 AM,12750557,168.79
10/31/2017 11:13:00 AM,12763035,168.815
10/31/2017 11:13:00 AM,12793782,168.87
10/31/2017 11:13:00 AM,12848308,168.90
10/31/2017 11:14:00 AM,12866523,168.87
10/31/2017 11:14:00 AM,12914555,168.862
10/31/2017 11:14:00 AM,12929592,168.89
10/31/2017 11:15:00 AM,12945064,168.885
10/31/2017 11:15:00 AM,12964351,168.86
10/31/2017 11:15:00 AM,12975292,168.88
10/31/2017 11:15:00 AM,13004468,168.85
10/31/2017 11:16:00 AM,13030716,168.88
10/31/2017 11:16:00 AM,13052097,168.8962
10/31/2017 11:16:00 AM,13069018,168.925
10/31/2017 11:16:00 AM,13108469,168.9652
10/31/2017 11:17:00 AM,13159744,169.00
10/31/2017 11:17:00 AM,13350805,168.935
10/31/2017 11:17:00 AM,13376023,168.915
10/31/2017 11:17:00 AM,13394311,168.94
10/31/2017 11:18:00 AM,13428619,168.90
10/31/2017 11:18:00 AM,13447127,168.91
10/31/2017 11:18:00 AM,13461592,168.93
10/31/2017 11:18:00 AM,13482428,168.9099
10/31/2017 11:19:00 AM,13503620,168.88
10/31/2017 11:19:00 AM,13533349,168.86
10/31/2017 11:19:00 AM,13560762,168.87
10/31/2017 11:19:00 AM,13576778,168.86
10/31/2017 11:20:00 AM,13593274,168.86
10/31/2017 11:20:00 AM,13622146,168.8401
10/31/2017 11:20:00 AM,13655422,168.8099
10/31/2017 11:20:00 AM,13677470,168.78
10/31/2017 11:21:00 AM,13686421,168.815
10/31/2017 11:21:00 AM,13697692,168.84
10/31/2017 11:21:00 AM,13705660,168.8335
10/31/2017 11:21:00 AM,13717613,168.82
10/31/2017 11:22:00 AM,13729526,168.83
10/31/2017 11:22:00 AM,13740820,168.82
10/31/2017 11:22:00 AM,13748700,168.815
10/31/2017 11:22:00 AM,13771099,168.8558
10/31/2017 11:23:00 AM,13785945,168.85
10/31/2017 11:23:00 AM,13793046,168.87
10/31/2017 11:23:00 AM,13807724,168.86
10/31/2017 11:24:00 AM,13816709,168.8599
10/31/2017 11:24:00 AM,13827078,168.86
10/31/2017 11:24:00 AM,13836312,168.85
10/31/2017 11:24:00 AM,13841707,168.85
10/31/2017 11:25:00 AM,13851804,168.84
10/31/2017 11:25:00 AM,13871856,168.815
10/31/2017 11:25:00 AM,13886043,168.795
10/31/2017 11:25:00 AM,13901643,168.8054
10/31/2017 11:26:00 AM,13919709,168.80
10/31/2017 11:26:00 AM,13957381,168.7407
10/31/2017 11:26:00 AM,13988264,168.75
10/31/2017 11:26:00 AM,14000183,168.7201
10/31/2017 11:27:00 AM,14016843,168.75
10/31/2017 11:27:00 AM,14022818,168.75
10/31/2017 11:27:00 AM,14036978,168.75
10/31/2017 11:27:00 AM,14042585,168.75
10/31/2017 11:28:00 AM,14055368,168.76
10/31/2017 11:28:00 AM,14075726,168.77
10/31/2017 11:28:00 AM,14104097,168.80
10/31/2017 11:28:00 AM,14119703,168.8148
10/31/2017 11:29:00 AM,14160644,168.85
10/31/2017 11:29:00 AM,14180492,168.84
10/31/2017 11:29:00 AM,14204201,168.83
10/31/2017 11:29:00 AM,14207128,168.83
10/31/2017 11:30:00 AM,14237468,168.78
10/31/2017 11:30:00 AM,14247210,168.775
10/31/2017 11:30:00 AM,14265662,168.805
10/31/2017 11:30:00 AM,14271846,168.7764
10/31/2017 11:31:00 AM,14281557,168.799
10/31/2017 11:31:00 AM,14290212,168.7977
10/31/2017 11:31:00 AM,14298207,168.79
10/31/2017 11:31:00 AM,14316528,168.8199
10/31/2017 11:32:00 AM,14359568,168.83
10/31/2017 11:32:00 AM,14371079,168.84
10/31/2017 11:32:00 AM,14416709,168.9041
10/31/2017 11:33:00 AM,14435089,168.89
10/31/2017 11:33:00 AM,14452829,168.8413
10/31/2017 11:33:00 AM,14456830,168.82
10/31/2017 11:33:00 AM,14479993,168.87
10/31/2017 11:34:00 AM,14503120,168.87
10/31/2017 11:34:00 AM,14516585,168.90
10/31/2017 11:34:00 AM,14544528,168.92
10/31/2017 11:34:00 AM,14560227,168.93
10/31/2017 11:35:00 AM,14583822,168.93
10/31/2017 11:35:00 AM,14597183,168.92
10/31/2017 11:35:00 AM,14606991,168.92
10/31/2017 11:35:00 AM,14644380,168.92
10/31/2017 11:36:00 AM,14674047,168.92
10/31/2017 11:36:00 AM,14692160,168.90
10/31/2017 11:36:00 AM,14703891,168.92
10/31/2017 11:36:00 AM,14725207,168.94
10/31/2017 11:37:00 AM,14736871,168.93
10/31/2017 11:37:00 AM,14750200,168.9398
10/31/2017 11:37:00 AM,14764192,168.92
10/31/2017 11:37:00 AM,14778855,168.905
10/31/2017 11:38:00 AM,14790962,168.92
10/31/2017 11:38:00 AM,14811948,168.97
10/31/2017 11:38:00 AM,14822045,168.935
10/31/2017 11:38:00 AM,14849901,168.9742
10/31/2017 11:39:00 AM,14949830,169.01
10/31/2017 11:39:00 AM,14979724,169.0058
10/31/2017 11:39:00 AM,15006089,169.05
10/31/2017 11:39:00 AM,15023037,168.99
10/31/2017 11:40:00 AM,15052365,169.01
10/31/2017 11:40:00 AM,15064365,169.03
10/31/2017 11:40:00 AM,15089125,169.05
10/31/2017 11:41:00 AM,15109537,169.0222
10/31/2017 11:41:00 AM,15130881,169.01
10/31/2017 11:41:00 AM,15145112,169.02
10/31/2017 11:41:00 AM,15165727,168.98
10/31/2017 11:42:00 AM,15216302,168.9501
10/31/2017 11:42:00 AM,15239175,168.905
10/31/2017 11:42:00 AM,15256189,168.92
10/31/2017 11:42:00 AM,15278344,168.85
10/31/2017 11:43:00 AM,15312484,168.835
10/31/2017 11:43:00 AM,15338073,168.87
10/31/2017 11:43:00 AM,15354678,168.8807
10/31/2017 11:43:00 AM,15373945,168.92
10/31/2017 11:44:00 AM,15393272,168.8646
10/31/2017 11:44:00 AM,15410278,168.86
10/31/2017 11:44:00 AM,15443959,168.81
10/31/2017 11:44:00 AM,15483780,168.81
10/31/2017 11:45:00 AM,15514658,168.79
10/31/2017 11:45:00 AM,15527106,168.84
10/31/2017 11:45:00 AM,15538723,168.85
10/31/2017 11:45:00 AM,15543094,168.856
10/31/2017 11:46:00 AM,15550386,168.8533
10/31/2017 11:46:00 AM,15558393,168.85
10/31/2017 11:46:00 AM,15565308,168.8633
10/31/2017 11:46:00 AM,15577781,168.88
10/31/2017 11:47:00 AM,15586984,168.8438
10/31/2017 11:47:00 AM,15594639,168.8295
10/31/2017 11:47:00 AM,15604731,168.83
10/31/2017 11:47:00 AM,15614920,168.8392
10/31/2017 11:48:00 AM,15626629,168.79
10/31/2017 11:48:00 AM,15642674,168.761
10/31/2017 11:48:00 AM,15655905,168.75
10/31/2017 11:49:00 AM,15668028,168.73
10/31/2017 11:49:00 AM,15743074,168.56
10/31/2017 11:49:00 AM,15769883,168.60
10/31/2017 11:49:00 AM,15795946,168.631
10/31/2017 11:50:00 AM,15811651,168.6801
10/31/2017 11:50:00 AM,15837780,168.65
10/31/2017 11:50:00 AM,15861775,168.70
10/31/2017 11:50:00 AM,15871654,168.76
10/31/2017 11:51:00 AM,15895732,168.8047
10/31/2017 11:51:00 AM,15958298,168.80
10/31/2017 11:51:00 AM,15976570,168.79
10/31/2017 11:51:00 AM,15997447,168.805
10/31/2017 11:52:00 AM,16010018,168.74
10/31/2017 11:52:00 AM,16041528,168.80
10/31/2017 11:52:00 AM,16047248,168.766
10/31/2017 11:52:00 AM,16059062,168.79
10/31/2017 11:53:00 AM,16069564,168.80
10/31/2017 11:53:00 AM,16079125,168.78
10/31/2017 11:53:00 AM,16082129,168.785
10/31/2017 11:53:00 AM,16095606,168.7965
10/31/2017 11:54:00 AM,16106081,168.71
10/31/2017 11:54:00 AM,16115147,168.7556
10/31/2017 11:54:00 AM,16122926,168.805
10/31/2017 11:54:00 AM,16134420,168.78
10/31/2017 11:55:00 AM,16145845,168.78
10/31/2017 11:55:00 AM,16163454,168.78
10/31/2017 11:55:00 AM,16169779,168.73
10/31/2017 11:55:00 AM,16177247,168.7693
10/31/2017 11:56:00 AM,16193758,168.795
10/31/2017 11:56:00 AM,16230414,168.79
10/31/2017 11:56:00 AM,16251114,168.796
10/31/2017 11:56:00 AM,16278674,168.7834
10/31/2017 11:57:00 AM,16285308,168.80
10/31/2017 11:57:00 AM,16293110,168.78
10/31/2017 11:57:00 AM,16296370,168.7999
10/31/2017 11:57:00 AM,16303806,168.7956
10/31/2017 11:58:00 AM,16326131,168.78
10/31/2017 11:58:00 AM,16331546,168.7854
