Trade Time,Volume,Price
10/25/2017 10:08:00 AM,362759804,2563.86
10/25/2017 10:08:00 AM,364098065,2563.91
10/25/2017 10:08:00 AM,365642327,2563.88
10/25/2017 10:09:00 AM,367937369,2563.88
10/25/2017 10:09:00 AM,369625238,2563.87
10/25/2017 10:09:00 AM,371060895,2563.95
10/25/2017 10:09:00 AM,372852696,2563.68
10/25/2017 10:10:00 AM,374708437,2563.65
10/25/2017 10:10:00 AM,376076997,2563.51
10/25/2017 10:10:00 AM,377847916,2563.55
10/25/2017 10:11:00 AM,379693807,2563.53
10/25/2017 10:11:00 AM,381297254,2563.26
10/25/2017 10:11:00 AM,382827392,2563.39
10/25/2017 10:11:00 AM,384948022,2563.36
10/25/2017 10:12:00 AM,387266919,2563.17
10/25/2017 10:12:00 AM,388785752,2562.93
10/25/2017 10:12:00 AM,390330791,2563.11
10/25/2017 10:12:00 AM,392051903,2562.85
10/25/2017 10:13:00 AM,393993975,2563.15
10/25/2017 10:13:00 AM,395581201,2562.64
10/25/2017 10:13:00 AM,397610800,2562.63
10/25/2017 10:13:00 AM,399385181,2562.52
10/25/2017 10:14:00 AM,400986389,2562.40
10/25/2017 10:14:00 AM,403227283,2561.95
10/25/2017 10:14:00 AM,404949951,2562.04
10/25/2017 10:14:00 AM,406844462,2561.67
10/25/2017 10:15:00 AM,408825046,2561.18
10/25/2017 10:15:00 AM,410523547,2561.14
10/25/2017 10:15:00 AM,412812451,2560.72
10/25/2017 10:15:00 AM,414444467,2560.95
10/25/2017 10:16:00 AM,416622226,2560.76
10/25/2017 10:16:00 AM,419963209,2559.82
10/25/2017 10:16:00 AM,422504125,2560.02
10/25/2017 10:16:00 AM,424321848,2559.90
10/25/2017 10:17:00 AM,426164464,2560.03
10/25/2017 10:17:00 AM,428406738,2560.44
10/25/2017 10:17:00 AM,430387582,2560.18
10/25/2017 10:17:00 AM,432160551,2560.08
10/25/2017 10:18:00 AM,434643369,2560.21
10/25/2017 10:18:00 AM,437271978,2560.01
10/25/2017 10:18:00 AM,439532643,2559.67
10/25/2017 10:18:00 AM,441394409,2559.39
10/25/2017 10:19:00 AM,443428216,2559.71
10/25/2017 10:19:00 AM,445340254,2559.49
10/25/2017 10:19:00 AM,447380885,2558.90
10/25/2017 10:19:00 AM,448762368,2559.04
10/25/2017 10:20:00 AM,450818386,2559.03
10/25/2017 10:20:00 AM,452972561,2558.84
10/25/2017 10:20:00 AM,455042083,2558.66
10/25/2017 10:20:00 AM,456671006,2558.87
10/25/2017 10:21:00 AM,459500520,2559.02
10/25/2017 10:21:00 AM,461227807,2559.10
10/25/2017 10:21:00 AM,462903503,2559.13
10/25/2017 10:22:00 AM,464680027,2559.28
10/25/2017 10:22:00 AM,466449704,2559.67
10/25/2017 10:22:00 AM,468251490,2560.02
10/25/2017 10:22:00 AM,470231887,2560.01
10/25/2017 10:23:00 AM,471999162,2559.97
10/25/2017 10:23:00 AM,473301973,2559.97
10/25/2017 10:23:00 AM,475013582,2560.16
10/25/2017 10:23:00 AM,476881187,2560.27
10/25/2017 10:24:00 AM,479334358,2560.07
10/25/2017 10:24:00 AM,480821525,2560.13
10/25/2017 10:24:00 AM,482226375,2560.18
10/25/2017 10:24:00 AM,483716574,2560.06
10/25/2017 10:25:00 AM,485427384,2559.67
10/25/2017 10:25:00 AM,487869355,2559.77
10/25/2017 10:25:00 AM,489309125,2559.86
10/25/2017 10:25:00 AM,491276083,2560.02
10/25/2017 10:26:00 AM,493323712,2560.26
10/25/2017 10:26:00 AM,495004565,2560.25
10/25/2017 10:26:00 AM,496905438,2560.21
10/25/2017 10:26:00 AM,498409703,2560.19
10/25/2017 10:27:00 AM,499658796,2560.25
10/25/2017 10:27:00 AM,501637347,2560.21
10/25/2017 10:27:00 AM,503036268,2560.41
10/25/2017 10:27:00 AM,504378435,2560.35
10/25/2017 10:28:00 AM,505610576,2560.23
10/25/2017 10:28:00 AM,506853483,2560.31
10/25/2017 10:28:00 AM,508014804,2560.28
10/25/2017 10:28:00 AM,509420786,2560.26
10/25/2017 10:29:00 AM,510794135,2560.41
10/25/2017 10:29:00 AM,512034022,2560.37
10/25/2017 10:29:00 AM,513848574,2560.36
10/25/2017 10:29:00 AM,515004406,2560.34
10/25/2017 10:30:00 AM,516823125,2560.40
10/25/2017 10:30:00 AM,518850871,2560.42
10/25/2017 10:30:00 AM,520615451,2560.42
10/25/2017 10:30:00 AM,522316094,2560.23
10/25/2017 10:31:00 AM,523799574,2560.07
10/25/2017 10:31:00 AM,525836273,2559.80
10/25/2017 10:31:00 AM,527275430,2559.67
10/25/2017 10:31:00 AM,528658507,2559.61
10/25/2017 10:32:00 AM,531024027,2559.91
10/25/2017 10:32:00 AM,532416490,2560.12
10/25/2017 10:32:00 AM,533724299,2560.18
10/25/2017 10:33:00 AM,535476491,2560.51
10/25/2017 10:33:00 AM,537012029,2560.61
10/25/2017 10:33:00 AM,538723361,2560.52
10/25/2017 10:33:00 AM,540036482,2560.36
10/25/2017 10:34:00 AM,542328359,2560.09
10/25/2017 10:34:00 AM,543751379,2560.31
10/25/2017 10:34:00 AM,545423456,2560.49
10/25/2017 10:34:00 AM,546807902,2560.46
10/25/2017 10:35:00 AM,548686058,2560.29
10/25/2017 10:35:00 AM,550084508,2560.23
10/25/2017 10:35:00 AM,551441367,2560.19
10/25/2017 10:35:00 AM,552967592,2560.35
10/25/2017 10:36:00 AM,554556181,2560.04
10/25/2017 10:36:00 AM,556390262,2559.83
10/25/2017 10:36:00 AM,558166781,2559.67
10/25/2017 10:36:00 AM,560054440,2559.51
10/25/2017 10:37:00 AM,562040080,2559.48
10/25/2017 10:37:00 AM,564204862,2559.21
10/25/2017 10:37:00 AM,565865232,2558.88
10/25/2017 10:37:00 AM,567071724,2558.97
10/25/2017 10:38:00 AM,568552104,2558.90
10/25/2017 10:38:00 AM,570009002,2558.66
10/25/2017 10:38:00 AM,571599475,2558.11
10/25/2017 10:38:00 AM,573075633,2558.40
10/25/2017 10:39:00 AM,574639946,2558.30
10/25/2017 10:39:00 AM,576521576,2558.19
10/25/2017 10:39:00 AM,577949269,2558.27
10/25/2017 10:39:00 AM,579591019,2557.91
10/25/2017 10:40:00 AM,581086109,2557.94
10/25/2017 10:40:00 AM,582965974,2558.19
10/25/2017 10:40:00 AM,584251736,2558.37
10/25/2017 10:40:00 AM,586333497,2558.40
10/25/2017 10:41:00 AM,587977458,2558.49
10/25/2017 10:41:00 AM,589398005,2558.42
10/25/2017 10:41:00 AM,590640720,2558.45
10/25/2017 10:41:00 AM,592152537,2558.44
10/25/2017 10:42:00 AM,593609091,2558.30
10/25/2017 10:42:00 AM,595356295,2558.13
10/25/2017 10:42:00 AM,596492066,2558.09
10/25/2017 10:42:00 AM,597744615,2558.06
10/25/2017 10:43:00 AM,599509758,2558.13
10/25/2017 10:43:00 AM,600789533,2558.04
10/25/2017 10:43:00 AM,602292677,2558.11
10/25/2017 10:44:00 AM,603515850,2558.19
10/25/2017 10:44:00 AM,606090278,2557.68
10/25/2017 10:44:00 AM,608322702,2556.75
10/25/2017 10:44:00 AM,610906212,2555.94
10/25/2017 10:45:00 AM,613465754,2555.49
10/25/2017 10:45:00 AM,615329454,2555.65
10/25/2017 10:45:00 AM,617258706,2555.90
10/25/2017 10:45:00 AM,619041504,2555.49
10/25/2017 10:46:00 AM,621045679,2555.42
10/25/2017 10:46:00 AM,622750138,2555.54
10/25/2017 10:46:00 AM,624638404,2555.76
10/25/2017 10:46:00 AM,626294474,2555.84
10/25/2017 10:47:00 AM,627740348,2555.84
10/25/2017 10:47:00 AM,629059648,2556.02
10/25/2017 10:47:00 AM,630507357,2555.95
10/25/2017 10:47:00 AM,631942673,2555.96
10/25/2017 10:48:00 AM,632934456,2555.84
10/25/2017 10:48:00 AM,634155912,2555.98
10/25/2017 10:48:00 AM,635774408,2556.05
10/25/2017 10:48:00 AM,637022868,2556.10
10/25/2017 10:49:00 AM,638951160,2555.85
10/25/2017 10:49:00 AM,640452133,2555.88
10/25/2017 10:49:00 AM,641685769,2556.04
10/25/2017 10:49:00 AM,642991444,2556.47
10/25/2017 10:50:00 AM,643979441,2556.54
10/25/2017 10:50:00 AM,645084209,2556.71
10/25/2017 10:50:00 AM,646555668,2556.75
10/25/2017 10:50:00 AM,647687972,2556.68
10/25/2017 10:51:00 AM,648715748,2556.79
10/25/2017 10:51:00 AM,649922124,2556.71
10/25/2017 10:51:00 AM,651119440,2556.59
10/25/2017 10:51:00 AM,652113713,2556.38
10/25/2017 10:52:00 AM,653394844,2556.60
10/25/2017 10:52:00 AM,654600088,2556.72
10/25/2017 10:52:00 AM,655615702,2556.74
10/25/2017 10:52:00 AM,657337338,2556.68
10/25/2017 10:53:00 AM,659019278,2556.62
10/25/2017 10:53:00 AM,659992703,2556.55
10/25/2017 10:53:00 AM,660971330,2556.76
10/25/2017 10:53:00 AM,662379638,2556.92
10/25/2017 10:54:00 AM,663961310,2557.06
10/25/2017 10:54:00 AM,665470679,2557.21
10/25/2017 10:54:00 AM,666927334,2557.25
10/25/2017 10:55:00 AM,668003401,2557.31
10/25/2017 10:55:00 AM,669206356,2557.31
10/25/2017 10:55:00 AM,670496150,2557.22
10/25/2017 10:55:00 AM,672150109,2557.12
10/25/2017 10:56:00 AM,673542323,2557.02
10/25/2017 10:56:00 AM,675430031,2557.15
10/25/2017 10:56:00 AM,677048207,2557.26
10/25/2017 10:56:00 AM,678085323,2557.37
10/25/2017 10:57:00 AM,679145560,2557.39
10/25/2017 10:57:00 AM,680547976,2557.12
10/25/2017 10:57:00 AM,681761790,2556.91
10/25/2017 10:57:00 AM,682803840,2557.07
10/25/2017 10:58:00 AM,684046002,2556.86
10/25/2017 10:58:00 AM,685183148,2557.01
10/25/2017 10:58:00 AM,686981844,2556.91
10/25/2017 10:58:00 AM,688188502,2556.93
10/25/2017 10:59:00 AM,689608710,2556.63
10/25/2017 10:59:00 AM,690910951,2556.32
10/25/2017 10:59:00 AM,692339537,2556.41
10/25/2017 10:59:00 AM,693328107,2556.57
10/25/2017 11:00:00 AM,694194919,2556.55
10/25/2017 11:00:00 AM,695884218,2556.45
10/25/2017 11:00:00 AM,697513284,2556.28
10/25/2017 11:00:00 AM,698876940,2556.21
10/25/2017 11:01:00 AM,700571098,2555.96
10/25/2017 11:01:00 AM,701948650,2555.82
10/25/2017 11:01:00 AM,703750311,2555.65
10/25/2017 11:01:00 AM,705172060,2555.58
10/25/2017 11:02:00 AM,706665856,2555.55
10/25/2017 11:02:00 AM,708117747,2555.60
10/25/2017 11:02:00 AM,709885863,2555.49
10/25/2017 11:02:00 AM,711156609,2555.36
10/25/2017 11:03:00 AM,713051841,2555.41
10/25/2017 11:03:00 AM,714978536,2554.97
10/25/2017 11:03:00 AM,717141872,2554.33
10/25/2017 11:03:00 AM,718732081,2553.97
10/25/2017 11:04:00 AM,720737490,2553.53
10/25/2017 11:04:00 AM,723358537,2553.05
10/25/2017 11:04:00 AM,724565118,2552.98
10/25/2017 11:04:00 AM,726242045,2552.98
10/25/2017 11:05:00 AM,728244100,2553.58
10/25/2017 11:05:00 AM,729320935,2553.56
10/25/2017 11:05:00 AM,730488906,2553.49
10/25/2017 11:06:00 AM,732726491,2552.74
10/25/2017 11:06:00 AM,734308670,2552.64
10/25/2017 11:06:00 AM,735785743,2552.57
10/25/2017 11:06:00 AM,737614888,2552.79
10/25/2017 11:07:00 AM,739910892,2552.42
10/25/2017 11:07:00 AM,741182567,2552.56
10/25/2017 11:07:00 AM,742729626,2552.78
10/25/2017 11:07:00 AM,744156663,2553.24
10/25/2017 11:08:00 AM,746044530,2553.34
10/25/2017 11:08:00 AM,747422273,2553.24
10/25/2017 11:08:00 AM,749360499,2552.81
10/25/2017 11:08:00 AM,751708237,2552.13
10/25/2017 11:09:00 AM,753933167,2552.20
10/25/2017 11:09:00 AM,755968627,2551.83
10/25/2017 11:09:00 AM,758177552,2551.34
10/25/2017 11:09:00 AM,760010006,2551.91
10/25/2017 11:10:00 AM,761786933,2551.93
10/25/2017 11:10:00 AM,763560783,2552.37
10/25/2017 11:10:00 AM,765599029,2552.61
10/25/2017 11:10:00 AM,767690307,2553.12
10/25/2017 11:11:00 AM,769056669,2553.18
10/25/2017 11:11:00 AM,770631877,2552.86
10/25/2017 11:11:00 AM,772192847,2552.86
10/25/2017 11:11:00 AM,773582097,2553.07
10/25/2017 11:12:00 AM,775345955,2552.52
10/25/2017 11:12:00 AM,777350410,2552.59
10/25/2017 11:12:00 AM,779196145,2552.17
10/25/2017 11:12:00 AM,780562026,2552.35
10/25/2017 11:13:00 AM,782414607,2552.53
10/25/2017 11:13:00 AM,783992533,2551.93
10/25/2017 11:13:00 AM,786204983,2551.23
10/25/2017 11:13:00 AM,787928825,2551.07
10/25/2017 11:14:00 AM,790123507,2551.61
10/25/2017 11:14:00 AM,791340427,2551.65
10/25/2017 11:14:00 AM,792520643,2551.53
10/25/2017 11:14:00 AM,794216094,2551.30
10/25/2017 11:15:00 AM,796297591,2551.88
10/25/2017 11:15:00 AM,798037730,2551.96
10/25/2017 11:15:00 AM,800570891,2551.05
10/25/2017 11:16:00 AM,802001175,2550.91
10/25/2017 11:16:00 AM,804246581,2550.43
10/25/2017 11:16:00 AM,806420963,2550.00
10/25/2017 11:16:00 AM,807993579,2549.96
10/25/2017 11:17:00 AM,809325493,2550.23
10/25/2017 11:17:00 AM,810605193,2550.62
10/25/2017 11:17:00 AM,811998274,2550.82
10/25/2017 11:17:00 AM,813370981,2551.00
10/25/2017 11:18:00 AM,815217101,2550.42
10/25/2017 11:18:00 AM,816490265,2550.34
10/25/2017 11:18:00 AM,818180731,2550.13
10/25/2017 11:18:00 AM,820337417,2549.24
10/25/2017 11:19:00 AM,823103371,2549.57
10/25/2017 11:19:00 AM,824497230,2549.40
10/25/2017 11:19:00 AM,825761270,2549.17
10/25/2017 11:19:00 AM,826672753,2549.05
10/25/2017 11:20:00 AM,828001852,2549.03
10/25/2017 11:20:00 AM,829760001,2549.06
10/25/2017 11:20:00 AM,831144601,2548.88
10/25/2017 11:20:00 AM,832500569,2548.65
10/25/2017 11:21:00 AM,834144891,2548.90
10/25/2017 11:21:00 AM,835427823,2548.99
10/25/2017 11:21:00 AM,836549078,2548.87
10/25/2017 11:21:00 AM,838571011,2549.02
10/25/2017 11:22:00 AM,840558648,2549.24
10/25/2017 11:22:00 AM,842958718,2549.61
10/25/2017 11:22:00 AM,845059122,2549.88
10/25/2017 11:22:00 AM,846579534,2550.12
10/25/2017 11:23:00 AM,848704089,2550.21
10/25/2017 11:23:00 AM,850144399,2550.29
10/25/2017 11:23:00 AM,851673815,2550.35
10/25/2017 11:23:00 AM,853367370,2550.47
10/25/2017 11:24:00 AM,854962737,2550.56
10/25/2017 11:24:00 AM,856104238,2550.46
10/25/2017 11:24:00 AM,857330823,2550.49
10/25/2017 11:24:00 AM,858773438,2550.42
10/25/2017 11:25:00 AM,860352337,2550.35
10/25/2017 11:25:00 AM,861782661,2550.23
10/25/2017 11:25:00 AM,863346143,2550.71
10/25/2017 11:26:00 AM,864936770,2551.10
10/25/2017 11:26:00 AM,866839611,2551.27
10/25/2017 11:26:00 AM,868400781,2551.04
10/25/2017 11:26:00 AM,869737051,2550.85
10/25/2017 11:27:00 AM,871299421,2550.91
10/25/2017 11:27:00 AM,872445084,2551.07
10/25/2017 11:27:00 AM,874126663,2551.25
10/25/2017 11:27:00 AM,875701453,2551.25
10/25/2017 11:28:00 AM,877456059,2551.04
10/25/2017 11:28:00 AM,879283411,2550.88
10/25/2017 11:28:00 AM,880678447,2551.06
10/25/2017 11:28:00 AM,881914230,2551.14
10/25/2017 11:29:00 AM,883391204,2551.31
10/25/2017 11:29:00 AM,884527749,2551.25
10/25/2017 11:29:00 AM,886125986,2551.49
10/25/2017 11:29:00 AM,887691051,2551.80
10/25/2017 11:30:00 AM,889050953,2551.61
10/25/2017 11:30:00 AM,890438945,2551.43
10/25/2017 11:30:00 AM,891853367,2551.57
10/25/2017 11:30:00 AM,893330610,2551.64
10/25/2017 11:31:00 AM,894514001,2551.79
10/25/2017 11:31:00 AM,895647168,2552.09
10/25/2017 11:31:00 AM,897331922,2552.02
10/25/2017 11:31:00 AM,898517346,2552.11
10/25/2017 11:32:00 AM,899586326,2552.20
10/25/2017 11:32:00 AM,901135778,2552.17
10/25/2017 11:32:00 AM,902856716,2552.16
10/25/2017 11:32:00 AM,903914626,2552.44
10/25/2017 11:33:00 AM,905163157,2552.35
10/25/2017 11:33:00 AM,906579864,2552.89
10/25/2017 11:33:00 AM,907948014,2552.95
10/25/2017 11:33:00 AM,909398744,2553.27
10/25/2017 11:34:00 AM,911685501,2553.45
10/25/2017 11:34:00 AM,912971458,2553.54
10/25/2017 11:34:00 AM,914376025,2553.72
10/25/2017 11:34:00 AM,915929299,2553.93
10/25/2017 11:35:00 AM,917594401,2554.02
10/25/2017 11:35:00 AM,919054125,2553.66
10/25/2017 11:35:00 AM,920233682,2553.59
10/25/2017 11:35:00 AM,921119759,2553.56
10/25/2017 11:36:00 AM,922473558,2553.53
10/25/2017 11:36:00 AM,923575890,2553.75
10/25/2017 11:36:00 AM,924641851,2553.82
10/25/2017 11:37:00 AM,925814538,2553.68
10/25/2017 11:37:00 AM,927296261,2553.64
10/25/2017 11:37:00 AM,928454011,2553.68
10/25/2017 11:37:00 AM,929376951,2553.80
10/25/2017 11:38:00 AM,930492665,2553.88
10/25/2017 11:38:00 AM,931737609,2553.66
10/25/2017 11:38:00 AM,933022037,2553.54
10/25/2017 11:38:00 AM,934082145,2553.60
10/25/2017 11:39:00 AM,935254282,2553.43
10/25/2017 11:39:00 AM,936312325,2553.61
10/25/2017 11:39:00 AM,937199961,2553.81
10/25/2017 11:39:00 AM,938710970,2554.24
10/25/2017 11:40:00 AM,939625986,2554.20
10/25/2017 11:40:00 AM,940846474,2553.74
10/25/2017 11:40:00 AM,941765009,2553.55
10/25/2017 11:40:00 AM,942733898,2553.53
10/25/2017 11:41:00 AM,943610148,2553.50
10/25/2017 11:41:00 AM,944383725,2553.49
10/25/2017 11:41:00 AM,945709772,2553.61
10/25/2017 11:41:00 AM,946502090,2553.56
10/25/2017 11:42:00 AM,947336060,2553.50
10/25/2017 11:42:00 AM,948281778,2553.44
10/25/2017 11:42:00 AM,949658267,2553.52
10/25/2017 11:42:00 AM,950587982,2553.34
10/25/2017 11:43:00 AM,951659034,2553.32
10/25/2017 11:43:00 AM,952819762,2553.34
10/25/2017 11:43:00 AM,953669229,2553.34
10/25/2017 11:43:00 AM,954726156,2553.44
10/25/2017 11:44:00 AM,955626819,2553.38
10/25/2017 11:44:00 AM,956771938,2553.53
10/25/2017 11:44:00 AM,957485706,2553.41
10/25/2017 11:44:00 AM,958594424,2553.31
10/25/2017 11:45:00 AM,959840471,2553.23
10/25/2017 11:45:00 AM,960875241,2553.41
10/25/2017 11:45:00 AM,961685729,2553.17
10/25/2017 11:45:00 AM,962617175,2553.08
10/25/2017 11:46:00 AM,963927735,2552.96
10/25/2017 11:46:00 AM,964794247,2553.08
10/25/2017 11:46:00 AM,965310721,2553.04
10/25/2017 11:47:00 AM,966921360,2553.31
10/25/2017 11:47:00 AM,968434780,2553.56
10/25/2017 11:47:00 AM,969743351,2553.43
10/25/2017 11:47:00 AM,970680819,2553.28
10/25/2017 11:48:00 AM,971880064,2553.09
10/25/2017 11:48:00 AM,972720522,2553.11
10/25/2017 11:48:00 AM,973555811,2553.06
10/25/2017 11:48:00 AM,974414885,2553.35
10/25/2017 11:49:00 AM,975520729,2553.14
10/25/2017 11:49:00 AM,976374427,2553.18
10/25/2017 11:49:00 AM,977135529,2553.13
10/25/2017 11:49:00 AM,978124139,2553.16
10/25/2017 11:50:00 AM,979262215,2553.13
10/25/2017 11:50:00 AM,980194810,2553.10
10/25/2017 11:50:00 AM,981184415,2553.07
10/25/2017 11:50:00 AM,982435428,2552.67
10/25/2017 11:51:00 AM,983916343,2552.25
10/25/2017 11:51:00 AM,985226341,2552.02
10/25/2017 11:51:00 AM,986608428,2551.89
10/25/2017 11:51:00 AM,988855813,2551.43
10/25/2017 11:52:00 AM,989706656,2551.64
10/25/2017 11:52:00 AM,990911716,2552.09
10/25/2017 11:52:00 AM,991777023,2551.98
