Trade Time,Volume,Price
9/7/2017 9:43:00 AM,254284,144.20
9/7/2017 9:43:00 AM,257637,144.215
9/7/2017 9:43:00 AM,258099,144.23
9/7/2017 9:44:00 AM,259966,144.17
9/7/2017 9:44:00 AM,264024,144.2147
9/7/2017 9:44:00 AM,272922,144.19
9/7/2017 9:44:00 AM,273931,144.2025
9/7/2017 9:45:00 AM,275866,144.15
9/7/2017 9:45:00 AM,277784,144.16
9/7/2017 9:45:00 AM,278905,144.27
9/7/2017 9:45:00 AM,279616,144.243
9/7/2017 9:46:00 AM,282487,144.16
9/7/2017 9:46:00 AM,283689,144.24
9/7/2017 9:46:00 AM,285155,144.24
9/7/2017 9:46:00 AM,286129,144.19
9/7/2017 9:47:00 AM,289870,144.30
9/7/2017 9:47:00 AM,291972,144.25
9/7/2017 9:47:00 AM,294036,144.18
9/7/2017 9:47:00 AM,295175,144.24
9/7/2017 9:48:00 AM,296276,144.30
9/7/2017 9:48:00 AM,297356,144.34
9/7/2017 9:48:00 AM,298508,144.42
9/7/2017 9:48:00 AM,298758,144.45
9/7/2017 9:49:00 AM,307213,144.34
9/7/2017 9:49:00 AM,309490,144.30
9/7/2017 9:49:00 AM,311151,144.20
9/7/2017 9:50:00 AM,311463,144.162
9/7/2017 9:50:00 AM,314719,144.18
9/7/2017 9:50:00 AM,315748,144.16
9/7/2017 9:50:00 AM,317404,144.10
9/7/2017 9:50:00 AM,317451,144.10
9/7/2017 9:51:00 AM,322206,144.06
9/7/2017 9:51:00 AM,322942,144.12
9/7/2017 9:51:00 AM,332605,144.06
9/7/2017 9:52:00 AM,335475,144.09
9/7/2017 9:52:00 AM,338828,144.06
9/7/2017 9:52:00 AM,341151,144.02
9/7/2017 9:52:00 AM,341878,144.04
9/7/2017 9:53:00 AM,342493,144.05
9/7/2017 9:53:00 AM,342834,144.06
9/7/2017 9:53:00 AM,346397,143.90
9/7/2017 9:53:00 AM,350718,143.92
9/7/2017 9:54:00 AM,351827,143.925
9/7/2017 9:54:00 AM,353175,143.8928
9/7/2017 9:54:00 AM,353665,143.90
9/7/2017 9:54:00 AM,353876,143.90
9/7/2017 9:55:00 AM,354209,143.92
9/7/2017 9:55:00 AM,356910,143.93
9/7/2017 9:55:00 AM,358577,143.90
9/7/2017 9:55:00 AM,362178,143.92
9/7/2017 9:56:00 AM,363863,143.88
9/7/2017 9:56:00 AM,364256,143.86
9/7/2017 9:56:00 AM,364320,143.86
9/7/2017 9:56:00 AM,367793,143.94
9/7/2017 9:57:00 AM,368868,143.9126
9/7/2017 9:57:00 AM,370492,143.90
9/7/2017 9:57:00 AM,374350,144.00
9/7/2017 9:57:00 AM,374864,143.95
9/7/2017 9:57:00 AM,374935,143.95
9/7/2017 9:58:00 AM,377881,144.05
9/7/2017 9:58:00 AM,378881,144.09
9/7/2017 9:59:00 AM,381050,143.985
9/7/2017 9:59:00 AM,381766,144.049
9/7/2017 9:59:00 AM,382974,144.0218
9/7/2017 9:59:00 AM,383966,144.00
9/7/2017 10:00:00 AM,388096,143.92
9/7/2017 10:00:00 AM,391050,143.89
9/7/2017 10:00:00 AM,391398,143.88
9/7/2017 10:00:00 AM,391803,143.86
9/7/2017 10:01:00 AM,399998,143.74
9/7/2017 10:01:00 AM,407280,143.79
9/7/2017 10:01:00 AM,408537,143.79
9/7/2017 10:01:00 AM,411777,143.73
9/7/2017 10:02:00 AM,416001,143.81
9/7/2017 10:02:00 AM,416095,143.81
9/7/2017 10:03:00 AM,418476,143.69
9/7/2017 10:03:00 AM,422634,143.75
9/7/2017 10:03:00 AM,423385,143.7836
9/7/2017 10:03:00 AM,424788,143.83
9/7/2017 10:04:00 AM,428126,143.725
9/7/2017 10:04:00 AM,431401,143.73
9/7/2017 10:04:00 AM,434399,143.682
9/7/2017 10:05:00 AM,437704,143.62
9/7/2017 10:05:00 AM,441335,143.729
9/7/2017 10:05:00 AM,441943,143.73
9/7/2017 10:05:00 AM,442034,143.73
9/7/2017 10:06:00 AM,443430,143.7184
9/7/2017 10:06:00 AM,446058,143.77
9/7/2017 10:06:00 AM,446110,143.77
9/7/2017 10:06:00 AM,447221,143.79
9/7/2017 10:07:00 AM,448675,143.82
9/7/2017 10:07:00 AM,452618,143.79
9/7/2017 10:07:00 AM,453018,143.79
9/7/2017 10:07:00 AM,459012,143.75
9/7/2017 10:08:00 AM,460544,143.82
9/7/2017 10:08:00 AM,460754,143.79
9/7/2017 10:08:00 AM,461554,143.835
9/7/2017 10:08:00 AM,461878,143.85
9/7/2017 10:09:00 AM,463790,143.83
9/7/2017 10:09:00 AM,464667,143.81
9/7/2017 10:09:00 AM,467007,143.78
9/7/2017 10:09:00 AM,470737,143.75
9/7/2017 10:10:00 AM,476035,143.76
9/7/2017 10:10:00 AM,476941,143.79
9/7/2017 10:10:00 AM,477699,143.78
9/7/2017 10:10:00 AM,481464,143.77
9/7/2017 10:11:00 AM,483691,143.75
9/7/2017 10:11:00 AM,486900,143.78
9/7/2017 10:11:00 AM,488200,143.7508
9/7/2017 10:11:00 AM,492606,143.72
9/7/2017 10:12:00 AM,495798,143.70
9/7/2017 10:12:00 AM,496113,143.66
9/7/2017 10:12:00 AM,497058,143.62
9/7/2017 10:12:00 AM,497163,143.62
9/7/2017 10:13:00 AM,499709,143.67
9/7/2017 10:13:00 AM,500929,143.69
9/7/2017 10:13:00 AM,501802,143.70
9/7/2017 10:14:00 AM,502621,143.74
9/7/2017 10:14:00 AM,503321,143.7844
9/7/2017 10:14:00 AM,504132,143.80
9/7/2017 10:14:00 AM,504268,143.80
9/7/2017 10:15:00 AM,508353,143.77
9/7/2017 10:15:00 AM,508673,143.77
9/7/2017 10:15:00 AM,508820,143.77
9/7/2017 10:15:00 AM,511053,143.72
9/7/2017 10:16:00 AM,511787,143.75
9/7/2017 10:16:00 AM,512426,143.75
9/7/2017 10:16:00 AM,515613,143.77
9/7/2017 10:16:00 AM,516644,143.76
9/7/2017 10:17:00 AM,518238,143.74
9/7/2017 10:17:00 AM,519117,143.76
9/7/2017 10:17:00 AM,519674,143.7644
9/7/2017 10:17:00 AM,522259,143.82
9/7/2017 10:18:00 AM,523359,143.82
9/7/2017 10:18:00 AM,524659,143.84
9/7/2017 10:18:00 AM,526268,143.88
9/7/2017 10:18:00 AM,528804,143.84
9/7/2017 10:19:00 AM,531095,143.85
9/7/2017 10:19:00 AM,531629,143.865
9/7/2017 10:19:00 AM,532446,143.82
9/7/2017 10:19:00 AM,532667,143.82
9/7/2017 10:20:00 AM,536331,143.85
9/7/2017 10:20:00 AM,542629,143.80
9/7/2017 10:20:00 AM,544129,143.80
9/7/2017 10:21:00 AM,547644,143.79
9/7/2017 10:21:00 AM,554089,143.80
9/7/2017 10:21:00 AM,554985,143.7998
9/7/2017 10:21:00 AM,556669,143.78
9/7/2017 10:22:00 AM,559297,143.815
9/7/2017 10:22:00 AM,562930,143.805
9/7/2017 10:22:00 AM,563630,143.80
9/7/2017 10:22:00 AM,564233,143.80
9/7/2017 10:23:00 AM,565501,143.82
9/7/2017 10:23:00 AM,569115,143.72
9/7/2017 10:23:00 AM,570183,143.72
9/7/2017 10:23:00 AM,571410,143.71
9/7/2017 10:24:00 AM,572853,143.71
9/7/2017 10:24:00 AM,574970,143.759
9/7/2017 10:24:00 AM,576959,143.74
9/7/2017 10:24:00 AM,577614,143.73
9/7/2017 10:25:00 AM,580417,143.77
9/7/2017 10:25:00 AM,580945,143.77
9/7/2017 10:25:00 AM,581668,143.78
9/7/2017 10:25:00 AM,582348,143.78
9/7/2017 10:26:00 AM,584671,143.78
9/7/2017 10:26:00 AM,585775,143.775
9/7/2017 10:26:00 AM,587065,143.7886
9/7/2017 10:26:00 AM,595677,143.78
9/7/2017 10:27:00 AM,599458,143.80
9/7/2017 10:27:00 AM,614668,143.83
9/7/2017 10:27:00 AM,616749,143.825
9/7/2017 10:27:00 AM,625226,143.79
9/7/2017 10:28:00 AM,627654,143.76
9/7/2017 10:28:00 AM,629380,143.78
9/7/2017 10:28:00 AM,636465,143.80
9/7/2017 10:28:00 AM,638886,143.80
9/7/2017 10:29:00 AM,641124,143.819
9/7/2017 10:29:00 AM,642414,143.85
9/7/2017 10:29:00 AM,642464,143.85
9/7/2017 10:30:00 AM,645901,143.82
9/7/2017 10:30:00 AM,650787,143.845
9/7/2017 10:30:00 AM,652557,143.85
9/7/2017 10:30:00 AM,652819,143.85
9/7/2017 10:31:00 AM,668741,143.83
9/7/2017 10:31:00 AM,671427,143.85
9/7/2017 10:31:00 AM,676387,143.86
9/7/2017 10:31:00 AM,678029,143.86
9/7/2017 10:32:00 AM,678629,143.86
9/7/2017 10:32:00 AM,707587,143.85
9/7/2017 10:32:00 AM,710293,143.90
9/7/2017 10:32:00 AM,712754,143.87
9/7/2017 10:33:00 AM,716256,143.96
9/7/2017 10:33:00 AM,716856,143.96
9/7/2017 10:33:00 AM,719362,144.025
9/7/2017 10:33:00 AM,722889,143.97
9/7/2017 10:34:00 AM,724352,144.01
9/7/2017 10:34:00 AM,726253,143.97
9/7/2017 10:34:00 AM,727463,144.01
9/7/2017 10:34:00 AM,729147,144.03
9/7/2017 10:35:00 AM,729482,144.02
9/7/2017 10:35:00 AM,731344,144.005
9/7/2017 10:35:00 AM,734820,144.0275
9/7/2017 10:35:00 AM,736120,144.06
9/7/2017 10:36:00 AM,738900,144.07
9/7/2017 10:36:00 AM,740086,144.07
9/7/2017 10:36:00 AM,740751,144.07
9/7/2017 10:36:00 AM,742479,144.03
9/7/2017 10:37:00 AM,745272,144.0672
9/7/2017 10:37:00 AM,745917,144.0424
9/7/2017 10:37:00 AM,746832,144.03
9/7/2017 10:38:00 AM,749075,144.02
9/7/2017 10:38:00 AM,751115,143.94
9/7/2017 10:38:00 AM,753611,143.9252
9/7/2017 10:39:00 AM,753798,143.91
9/7/2017 10:39:00 AM,754102,143.91
9/7/2017 10:39:00 AM,756506,143.88
9/7/2017 10:39:00 AM,757129,143.90
9/7/2017 10:40:00 AM,758109,143.90
9/7/2017 10:40:00 AM,758609,143.90
9/7/2017 10:40:00 AM,761146,143.91
9/7/2017 10:40:00 AM,761949,143.92
9/7/2017 10:41:00 AM,763395,143.94
9/7/2017 10:41:00 AM,763695,143.93
9/7/2017 10:41:00 AM,764800,143.87
9/7/2017 10:41:00 AM,766337,143.91
9/7/2017 10:42:00 AM,767478,143.92
9/7/2017 10:42:00 AM,770264,143.87
9/7/2017 10:42:00 AM,770564,143.87
9/7/2017 10:42:00 AM,772944,143.87
9/7/2017 10:43:00 AM,774465,143.88
9/7/2017 10:43:00 AM,775053,143.90
9/7/2017 10:43:00 AM,776035,143.84
9/7/2017 10:43:00 AM,777089,143.87
9/7/2017 10:44:00 AM,780218,143.90
9/7/2017 10:44:00 AM,783142,143.84
9/7/2017 10:44:00 AM,783967,143.86
9/7/2017 10:45:00 AM,784267,143.84
9/7/2017 10:45:00 AM,786721,143.88
9/7/2017 10:45:00 AM,786960,143.88
9/7/2017 10:45:00 AM,788427,143.84
9/7/2017 10:46:00 AM,789638,143.80
9/7/2017 10:46:00 AM,789952,143.802
9/7/2017 10:46:00 AM,790009,143.802
9/7/2017 10:46:00 AM,790417,143.81
9/7/2017 10:47:00 AM,790517,143.81
9/7/2017 10:47:00 AM,792598,143.845
9/7/2017 10:47:00 AM,795532,143.905
9/7/2017 10:47:00 AM,797054,143.96
9/7/2017 10:48:00 AM,799270,144.04
9/7/2017 10:48:00 AM,800125,144.05
9/7/2017 10:49:00 AM,805788,143.91
9/7/2017 10:49:00 AM,808746,143.965
9/7/2017 10:49:00 AM,809630,143.99
9/7/2017 10:50:00 AM,811437,143.96
9/7/2017 10:50:00 AM,811746,143.98
9/7/2017 10:50:00 AM,812698,144.00
9/7/2017 10:50:00 AM,812863,144.00
9/7/2017 10:51:00 AM,814595,143.96
9/7/2017 10:51:00 AM,816112,143.97
9/7/2017 10:51:00 AM,818053,143.99
9/7/2017 10:51:00 AM,818096,143.99
9/7/2017 10:52:00 AM,819069,143.985
9/7/2017 10:52:00 AM,819086,143.985
9/7/2017 10:52:00 AM,819594,143.98
9/7/2017 10:53:00 AM,820355,143.99
9/7/2017 10:53:00 AM,824741,143.96
9/7/2017 10:53:00 AM,826192,143.96
9/7/2017 10:53:00 AM,827347,143.98
9/7/2017 10:54:00 AM,828005,143.9768
9/7/2017 10:54:00 AM,828830,143.95
9/7/2017 10:54:00 AM,829028,143.93
9/7/2017 10:54:00 AM,829034,143.93
9/7/2017 10:55:00 AM,829860,143.92
9/7/2017 10:55:00 AM,833171,143.93
9/7/2017 10:55:00 AM,834938,143.92
9/7/2017 10:55:00 AM,836048,143.95
9/7/2017 10:55:00 AM,836051,143.95
9/7/2017 10:56:00 AM,837412,143.97
9/7/2017 10:56:00 AM,839102,143.87
9/7/2017 10:56:00 AM,842073,143.8802
9/7/2017 10:57:00 AM,843773,143.90
9/7/2017 10:57:00 AM,844817,143.90
9/7/2017 10:57:00 AM,845741,143.90
9/7/2017 10:58:00 AM,849060,143.88
9/7/2017 10:58:00 AM,850900,143.87
9/7/2017 10:58:00 AM,851950,143.90
9/7/2017 10:58:00 AM,853191,143.90
9/7/2017 10:58:00 AM,854903,143.83
9/7/2017 10:59:00 AM,856178,143.865
9/7/2017 10:59:00 AM,856635,143.83
9/7/2017 11:00:00 AM,859361,143.85
9/7/2017 11:00:00 AM,859479,143.85
9/7/2017 11:00:00 AM,860717,143.88
9/7/2017 11:00:00 AM,861119,143.90
9/7/2017 11:00:00 AM,861207,143.90
9/7/2017 11:01:00 AM,861429,143.9167
9/7/2017 11:01:00 AM,864462,143.9101
9/7/2017 11:01:00 AM,867795,143.89
9/7/2017 11:02:00 AM,868774,143.8477
9/7/2017 11:02:00 AM,869784,143.85
9/7/2017 11:02:00 AM,872018,143.85
9/7/2017 11:03:00 AM,877138,143.86
9/7/2017 11:03:00 AM,879237,143.85
9/7/2017 11:03:00 AM,879341,143.85
9/7/2017 11:03:00 AM,879565,143.835
9/7/2017 11:04:00 AM,881081,143.81
9/7/2017 11:04:00 AM,881390,143.77
9/7/2017 11:04:00 AM,883992,143.78
9/7/2017 11:04:00 AM,885225,143.81
9/7/2017 11:05:00 AM,885373,143.795
9/7/2017 11:05:00 AM,890504,143.71
9/7/2017 11:05:00 AM,891825,143.78
9/7/2017 11:05:00 AM,892810,143.73
9/7/2017 11:05:00 AM,893014,143.73
9/7/2017 11:06:00 AM,893441,143.76
9/7/2017 11:06:00 AM,895261,143.77
9/7/2017 11:06:00 AM,895977,143.76
9/7/2017 11:07:00 AM,897849,143.79
9/7/2017 11:07:00 AM,899449,143.7623
9/7/2017 11:07:00 AM,900067,143.76
9/7/2017 11:07:00 AM,900307,143.76
9/7/2017 11:08:00 AM,906112,143.70
9/7/2017 11:08:00 AM,906772,143.72
9/7/2017 11:08:00 AM,906777,143.72
9/7/2017 11:08:00 AM,908512,143.74
9/7/2017 11:09:00 AM,910322,143.749
9/7/2017 11:09:00 AM,910330,143.749
9/7/2017 11:09:00 AM,911106,143.7232
9/7/2017 11:10:00 AM,911247,143.7364
9/7/2017 11:10:00 AM,911562,143.72
9/7/2017 11:10:00 AM,912452,143.73
9/7/2017 11:10:00 AM,913707,143.77
9/7/2017 11:10:00 AM,914505,143.7632
9/7/2017 11:11:00 AM,916399,143.75
9/7/2017 11:11:00 AM,917122,143.75
9/7/2017 11:11:00 AM,918030,143.7414
9/7/2017 11:12:00 AM,919152,143.72
9/7/2017 11:12:00 AM,921318,143.66
9/7/2017 11:12:00 AM,929055,143.66
9/7/2017 11:12:00 AM,931247,143.67
9/7/2017 11:13:00 AM,932957,143.67
9/7/2017 11:13:00 AM,934431,143.6847
9/7/2017 11:13:00 AM,934484,143.6847
9/7/2017 11:13:00 AM,934625,143.6847
9/7/2017 11:14:00 AM,937228,143.69
9/7/2017 11:14:00 AM,938088,143.695
9/7/2017 11:14:00 AM,940115,143.66
9/7/2017 11:14:00 AM,943495,143.6368
9/7/2017 11:15:00 AM,951962,143.60
9/7/2017 11:15:00 AM,952080,143.61
9/7/2017 11:15:00 AM,955709,143.64
9/7/2017 11:15:00 AM,956525,143.63
9/7/2017 11:16:00 AM,957314,143.62
9/7/2017 11:16:00 AM,958474,143.634
9/7/2017 11:16:00 AM,961061,143.62
9/7/2017 11:16:00 AM,962089,143.66
9/7/2017 11:17:00 AM,962850,143.6609
9/7/2017 11:17:00 AM,963946,143.6532
9/7/2017 11:17:00 AM,965008,143.6469
9/7/2017 11:17:00 AM,966056,143.63
9/7/2017 11:18:00 AM,967850,143.57
9/7/2017 11:18:00 AM,968417,143.5504
9/7/2017 11:18:00 AM,969593,143.59
9/7/2017 11:18:00 AM,970502,143.60
9/7/2017 11:19:00 AM,972963,143.57
9/7/2017 11:19:00 AM,973807,143.5879
9/7/2017 11:19:00 AM,982241,143.57
9/7/2017 11:19:00 AM,983622,143.54
9/7/2017 11:20:00 AM,984234,143.52
9/7/2017 11:20:00 AM,989205,143.47
9/7/2017 11:20:00 AM,991264,143.441
9/7/2017 11:21:00 AM,992979,143.43
9/7/2017 11:21:00 AM,994234,143.451
9/7/2017 11:21:00 AM,994427,143.46
9/7/2017 11:21:00 AM,994832,143.475
9/7/2017 11:22:00 AM,996045,143.47
9/7/2017 11:22:00 AM,996702,143.45
9/7/2017 11:22:00 AM,997783,143.45
9/7/2017 11:22:00 AM,997785,143.45
9/7/2017 11:23:00 AM,999566,143.45
9/7/2017 11:23:00 AM,1001630,143.45
9/7/2017 11:23:00 AM,1001840,143.45
9/7/2017 11:23:00 AM,1005168,143.45
9/7/2017 11:24:00 AM,1005588,143.46
9/7/2017 11:24:00 AM,1010064,143.4468
9/7/2017 11:24:00 AM,1017787,143.34
9/7/2017 11:24:00 AM,1021637,143.32
9/7/2017 11:25:00 AM,1023328,143.35
9/7/2017 11:25:00 AM,1024100,143.37
9/7/2017 11:25:00 AM,1028941,143.37
9/7/2017 11:25:00 AM,1030359,143.37
9/7/2017 11:26:00 AM,1032385,143.391
9/7/2017 11:26:00 AM,1034508,143.41
9/7/2017 11:26:00 AM,1035803,143.36
9/7/2017 11:26:00 AM,1036343,143.36
9/7/2017 11:27:00 AM,1037191,143.3572
9/7/2017 11:27:00 AM,1039244,143.35
9/7/2017 11:27:00 AM,1046136,143.31
9/7/2017 11:27:00 AM,1048378,143.37
9/7/2017 11:28:00 AM,1052872,143.3312
9/7/2017 11:28:00 AM,1053138,143.30
9/7/2017 11:28:00 AM,1056060,143.34
9/7/2017 11:28:00 AM,1056360,143.35
9/7/2017 11:28:00 AM,1057104,143.35
9/7/2017 11:29:00 AM,1059046,143.30
9/7/2017 11:29:00 AM,1059489,143.31
9/7/2017 11:29:00 AM,1062086,143.33
9/7/2017 11:30:00 AM,1063349,143.34
9/7/2017 11:30:00 AM,1064202,143.33
9/7/2017 11:30:00 AM,1066558,143.29
9/7/2017 11:30:00 AM,1068828,143.28
9/7/2017 11:31:00 AM,1069816,143.31
9/7/2017 11:31:00 AM,1069920,143.32
9/7/2017 11:31:00 AM,1072027,143.3231
9/7/2017 11:31:00 AM,1072437,143.31
9/7/2017 11:32:00 AM,1072787,143.32
9/7/2017 11:32:00 AM,1075129,143.34
9/7/2017 11:32:00 AM,1078693,143.29
9/7/2017 11:32:00 AM,1081159,143.28
9/7/2017 11:33:00 AM,1083078,143.25
9/7/2017 11:33:00 AM,1086007,143.22
9/7/2017 11:33:00 AM,1090242,143.249
9/7/2017 11:33:00 AM,1094170,143.21
9/7/2017 11:34:00 AM,1096273,143.17
9/7/2017 11:34:00 AM,1098960,143.19
9/7/2017 11:34:00 AM,1099961,143.17
9/7/2017 11:34:00 AM,1100080,143.1829
9/7/2017 11:35:00 AM,1102591,143.17
9/7/2017 11:35:00 AM,1103375,143.1601
9/7/2017 11:35:00 AM,1103526,143.18
9/7/2017 11:36:00 AM,1104174,143.17
9/7/2017 11:36:00 AM,1105584,143.1834
9/7/2017 11:36:00 AM,1106144,143.15
9/7/2017 11:36:00 AM,1109003,143.19
9/7/2017 11:37:00 AM,1110717,143.18
9/7/2017 11:37:00 AM,1114792,143.17
9/7/2017 11:37:00 AM,1114809,143.17
9/7/2017 11:37:00 AM,1115473,143.16
9/7/2017 11:38:00 AM,1117783,143.19
9/7/2017 11:38:00 AM,1118858,143.185
9/7/2017 11:38:00 AM,1121774,143.25
9/7/2017 11:38:00 AM,1123231,143.235
9/7/2017 11:38:00 AM,1123938,143.229
9/7/2017 11:39:00 AM,1124759,143.20
9/7/2017 11:39:00 AM,1126624,143.21
9/7/2017 11:39:00 AM,1126925,143.21
9/7/2017 11:40:00 AM,1129355,143.19
9/7/2017 11:40:00 AM,1130886,143.20
9/7/2017 11:40:00 AM,1132619,143.21
9/7/2017 11:40:00 AM,1132831,143.191
9/7/2017 11:41:00 AM,1133356,143.20
9/7/2017 11:41:00 AM,1133538,143.215
9/7/2017 11:41:00 AM,1133943,143.20
9/7/2017 11:41:00 AM,1134270,143.21
9/7/2017 11:41:00 AM,1134507,143.20
9/7/2017 11:42:00 AM,1137588,143.24
9/7/2017 11:42:00 AM,1137745,143.26
9/7/2017 11:42:00 AM,1141794,143.31
9/7/2017 11:43:00 AM,1143215,143.30
9/7/2017 11:43:00 AM,1145504,143.26
9/7/2017 11:43:00 AM,1147892,143.29
9/7/2017 11:43:00 AM,1148709,143.28
9/7/2017 11:44:00 AM,1150318,143.23
9/7/2017 11:44:00 AM,1151422,143.259
9/7/2017 11:44:00 AM,1151773,143.2538
9/7/2017 11:44:00 AM,1153714,143.25
9/7/2017 11:45:00 AM,1154188,143.25
9/7/2017 11:45:00 AM,1154193,143.25
9/7/2017 11:45:00 AM,1155720,143.27
9/7/2017 11:45:00 AM,1157538,143.23
9/7/2017 11:46:00 AM,1157738,143.25
9/7/2017 11:46:00 AM,1159318,143.27
9/7/2017 11:46:00 AM,1160870,143.24
9/7/2017 11:46:00 AM,1162640,143.25
9/7/2017 11:46:00 AM,1162789,143.25
9/7/2017 11:47:00 AM,1163466,143.22
9/7/2017 11:47:00 AM,1163774,143.23
9/7/2017 11:47:00 AM,1163900,143.245
9/7/2017 11:48:00 AM,1164950,143.25
9/7/2017 11:48:00 AM,1165295,143.22
9/7/2017 11:48:00 AM,1167522,143.26
9/7/2017 11:49:00 AM,1175476,143.27
9/7/2017 11:49:00 AM,1176119,143.26
9/7/2017 11:49:00 AM,1178250,143.25
9/7/2017 11:49:00 AM,1180978,143.26
9/7/2017 11:49:00 AM,1181009,143.26
9/7/2017 11:50:00 AM,1181273,143.25
9/7/2017 11:50:00 AM,1181411,143.25
9/7/2017 11:50:00 AM,1182585,143.25
9/7/2017 11:51:00 AM,1183268,143.245
9/7/2017 11:51:00 AM,1183569,143.25
9/7/2017 11:51:00 AM,1187286,143.26
9/7/2017 11:51:00 AM,1187308,143.26
9/7/2017 11:52:00 AM,1189993,143.28
9/7/2017 11:52:00 AM,1192665,143.28
9/7/2017 11:52:00 AM,1193265,143.26
9/7/2017 11:52:00 AM,1195215,143.22
9/7/2017 11:53:00 AM,1195588,143.22
9/7/2017 11:53:00 AM,1199003,143.23
9/7/2017 11:53:00 AM,1200309,143.23
9/7/2017 11:53:00 AM,1200347,143.23
9/7/2017 11:54:00 AM,1201245,143.21
9/7/2017 11:54:00 AM,1203844,143.22
9/7/2017 11:54:00 AM,1204091,143.22
9/7/2017 11:54:00 AM,1205228,143.22
9/7/2017 11:55:00 AM,1206969,143.19
9/7/2017 11:55:00 AM,1207423,143.18
9/7/2017 11:55:00 AM,1213310,143.12
9/7/2017 11:55:00 AM,1215198,143.12
9/7/2017 11:56:00 AM,1216228,143.11
9/7/2017 11:56:00 AM,1220335,143.11
9/7/2017 11:56:00 AM,1220356,143.11
9/7/2017 11:56:00 AM,1220566,143.1046
9/7/2017 11:57:00 AM,1224604,143.07
9/7/2017 11:57:00 AM,1225918,143.05
9/7/2017 11:57:00 AM,1226608,143.04
9/7/2017 11:57:00 AM,1228691,143.03
9/7/2017 11:58:00 AM,1229350,143.03
9/7/2017 11:58:00 AM,1233552,143.02
9/7/2017 11:58:00 AM,1259198,142.92
9/7/2017 11:58:00 AM,1261095,142.92
9/7/2017 11:59:00 AM,1261990,142.90
9/7/2017 11:59:00 AM,1263655,142.905
9/7/2017 11:59:00 AM,1265375,142.905
9/7/2017 11:59:00 AM,1271198,142.905
9/7/2017 12:00:00 PM,1273055,142.91
9/7/2017 12:00:00 PM,1277866,142.86
9/7/2017 12:00:00 PM,1287657,142.79
9/7/2017 12:00:00 PM,1290303,142.79
9/7/2017 12:01:00 PM,1292183,142.81
9/7/2017 12:01:00 PM,1292645,142.78
9/7/2017 12:01:00 PM,1298326,142.77
9/7/2017 12:02:00 PM,1300925,142.71
9/7/2017 12:02:00 PM,1305946,142.765
9/7/2017 12:02:00 PM,1308837,142.77
9/7/2017 12:02:00 PM,1308849,142.77
9/7/2017 12:03:00 PM,1309569,142.80
9/7/2017 12:03:00 PM,1311346,142.84
9/7/2017 12:03:00 PM,1311496,142.83
9/7/2017 12:03:00 PM,1314314,142.85
9/7/2017 12:04:00 PM,1318920,142.76
9/7/2017 12:04:00 PM,1319776,142.78
9/7/2017 12:04:00 PM,1320071,142.76
9/7/2017 12:05:00 PM,1321082,142.77
9/7/2017 12:05:00 PM,1323974,142.76
