Trade Time,Volume,Price
9/5/2017 10:38:00 AM,428528453,2467.81
9/5/2017 10:38:00 AM,429217574,2467.77
9/5/2017 10:39:00 AM,430473489,2467.56
9/5/2017 10:39:00 AM,431663747,2467.25
9/5/2017 10:39:00 AM,432546263,2467.22
9/5/2017 10:39:00 AM,433504577,2467.35
9/5/2017 10:40:00 AM,434386013,2467.08
9/5/2017 10:40:00 AM,436113616,2466.44
9/5/2017 10:40:00 AM,437503863,2466.62
9/5/2017 10:40:00 AM,440682176,2464.87
9/5/2017 10:41:00 AM,442768793,2465.27
9/5/2017 10:41:00 AM,443600837,2465.25
9/5/2017 10:41:00 AM,445245845,2464.64
9/5/2017 10:41:00 AM,446639254,2464.28
9/5/2017 10:42:00 AM,448583630,2464.33
9/5/2017 10:42:00 AM,450704041,2463.88
9/5/2017 10:42:00 AM,451889577,2464.20
9/5/2017 10:42:00 AM,453113408,2464.29
9/5/2017 10:43:00 AM,454192658,2464.66
9/5/2017 10:43:00 AM,455232154,2464.63
9/5/2017 10:43:00 AM,456564978,2464.92
9/5/2017 10:43:00 AM,457414658,2464.74
9/5/2017 10:44:00 AM,458417736,2464.51
9/5/2017 10:44:00 AM,459531466,2464.18
9/5/2017 10:44:00 AM,460385749,2464.15
9/5/2017 10:44:00 AM,461744076,2464.21
9/5/2017 10:45:00 AM,463213186,2464.31
9/5/2017 10:45:00 AM,464220607,2464.15
9/5/2017 10:45:00 AM,465086434,2464.03
9/5/2017 10:45:00 AM,466343032,2463.68
9/5/2017 10:46:00 AM,468057215,2463.30
9/5/2017 10:46:00 AM,469212017,2463.15
9/5/2017 10:46:00 AM,470134868,2463.15
9/5/2017 10:47:00 AM,471405895,2463.42
9/5/2017 10:47:00 AM,472923445,2463.89
9/5/2017 10:47:00 AM,473956401,2464.15
9/5/2017 10:47:00 AM,474977830,2464.08
9/5/2017 10:48:00 AM,476029419,2463.97
9/5/2017 10:48:00 AM,477356099,2463.69
9/5/2017 10:48:00 AM,478949356,2463.79
9/5/2017 10:48:00 AM,479864628,2464.09
9/5/2017 10:49:00 AM,480877640,2464.38
9/5/2017 10:49:00 AM,482086789,2464.53
9/5/2017 10:49:00 AM,483177164,2464.85
9/5/2017 10:49:00 AM,484178479,2464.78
9/5/2017 10:50:00 AM,485128970,2464.67
9/5/2017 10:50:00 AM,486443322,2464.40
9/5/2017 10:50:00 AM,487685565,2464.87
9/5/2017 10:50:00 AM,488441588,2464.88
9/5/2017 10:51:00 AM,489188762,2464.80
9/5/2017 10:51:00 AM,490350355,2465.05
9/5/2017 10:51:00 AM,491180640,2464.99
9/5/2017 10:51:00 AM,492200093,2464.68
9/5/2017 10:52:00 AM,493398306,2464.69
9/5/2017 10:52:00 AM,494440843,2464.72
9/5/2017 10:52:00 AM,495438793,2464.91
9/5/2017 10:52:00 AM,496534104,2465.28
9/5/2017 10:53:00 AM,497816841,2464.90
9/5/2017 10:53:00 AM,498851779,2464.80
9/5/2017 10:53:00 AM,499937165,2464.52
9/5/2017 10:53:00 AM,500861175,2464.48
9/5/2017 10:54:00 AM,501543614,2464.57
9/5/2017 10:54:00 AM,502582061,2464.58
9/5/2017 10:54:00 AM,503695623,2464.32
9/5/2017 10:54:00 AM,504934397,2464.01
9/5/2017 10:55:00 AM,505706946,2464.10
9/5/2017 10:55:00 AM,506749850,2464.30
9/5/2017 10:55:00 AM,507618306,2464.15
9/5/2017 10:55:00 AM,508573806,2464.23
9/5/2017 10:56:00 AM,509798501,2464.65
9/5/2017 10:56:00 AM,511058433,2464.67
9/5/2017 10:56:00 AM,511987313,2464.84
9/5/2017 10:56:00 AM,513074373,2465.05
9/5/2017 10:57:00 AM,514263211,2465.02
9/5/2017 10:57:00 AM,515341865,2464.83
9/5/2017 10:57:00 AM,516671329,2464.53
9/5/2017 10:57:00 AM,517553655,2464.63
9/5/2017 10:58:00 AM,518946932,2464.31
9/5/2017 10:58:00 AM,520441760,2464.36
9/5/2017 10:58:00 AM,521367994,2464.30
9/5/2017 10:58:00 AM,523008160,2464.78
9/5/2017 10:59:00 AM,523947130,2464.92
9/5/2017 10:59:00 AM,524663186,2465.05
9/5/2017 10:59:00 AM,525649765,2465.25
9/5/2017 10:59:00 AM,526582786,2465.16
9/5/2017 11:00:00 AM,528000115,2464.66
9/5/2017 11:00:00 AM,529647820,2464.01
9/5/2017 11:00:00 AM,530464631,2464.02
9/5/2017 11:00:00 AM,531144854,2463.88
9/5/2017 11:01:00 AM,532251058,2464.10
9/5/2017 11:01:00 AM,533313242,2464.34
9/5/2017 11:01:00 AM,534116462,2464.29
9/5/2017 11:01:00 AM,534890416,2464.20
9/5/2017 11:02:00 AM,535733230,2464.23
9/5/2017 11:02:00 AM,536608772,2464.25
9/5/2017 11:02:00 AM,537785891,2464.34
9/5/2017 11:03:00 AM,538532720,2464.20
9/5/2017 11:03:00 AM,539829760,2464.66
9/5/2017 11:03:00 AM,540658687,2464.68
9/5/2017 11:03:00 AM,542079567,2465.18
9/5/2017 11:04:00 AM,543211315,2464.72
9/5/2017 11:04:00 AM,544314508,2464.91
9/5/2017 11:04:00 AM,545439957,2465.12
9/5/2017 11:04:00 AM,546333819,2465.23
9/5/2017 11:05:00 AM,547614331,2465.45
9/5/2017 11:05:00 AM,548384922,2465.55
9/5/2017 11:05:00 AM,549601655,2465.58
9/5/2017 11:05:00 AM,550545354,2465.67
9/5/2017 11:06:00 AM,551881657,2465.57
9/5/2017 11:06:00 AM,553103908,2465.18
9/5/2017 11:06:00 AM,554554903,2465.45
9/5/2017 11:06:00 AM,555413780,2465.49
9/5/2017 11:07:00 AM,556144975,2465.44
9/5/2017 11:07:00 AM,556940675,2465.36
9/5/2017 11:07:00 AM,557856907,2465.47
9/5/2017 11:07:00 AM,558540840,2465.43
9/5/2017 11:08:00 AM,559349971,2465.23
9/5/2017 11:08:00 AM,560343687,2465.03
9/5/2017 11:08:00 AM,561341101,2465.04
9/5/2017 11:08:00 AM,562753015,2464.44
9/5/2017 11:09:00 AM,563751487,2464.52
9/5/2017 11:09:00 AM,564823403,2464.37
9/5/2017 11:09:00 AM,565940903,2464.28
9/5/2017 11:09:00 AM,567504195,2464.72
9/5/2017 11:10:00 AM,568046559,2464.79
9/5/2017 11:10:00 AM,569569934,2464.32
9/5/2017 11:10:00 AM,570492698,2464.17
9/5/2017 11:10:00 AM,571346609,2464.18
9/5/2017 11:11:00 AM,572303206,2463.95
9/5/2017 11:11:00 AM,573904357,2463.53
9/5/2017 11:11:00 AM,574818769,2463.61
9/5/2017 11:11:00 AM,575729489,2463.88
9/5/2017 11:12:00 AM,577210400,2464.67
9/5/2017 11:12:00 AM,578068525,2464.71
9/5/2017 11:12:00 AM,578974255,2465.04
9/5/2017 11:12:00 AM,579507645,2464.93
9/5/2017 11:13:00 AM,580341118,2464.79
9/5/2017 11:13:00 AM,581215760,2464.88
9/5/2017 11:13:00 AM,581887020,2464.84
9/5/2017 11:13:00 AM,582733651,2464.94
9/5/2017 11:14:00 AM,583679044,2464.62
9/5/2017 11:14:00 AM,584591344,2464.40
9/5/2017 11:14:00 AM,585783212,2464.73
9/5/2017 11:14:00 AM,586261391,2464.80
9/5/2017 11:15:00 AM,587075369,2464.87
9/5/2017 11:15:00 AM,587808288,2464.79
9/5/2017 11:15:00 AM,588429925,2464.66
9/5/2017 11:15:00 AM,589141149,2464.59
9/5/2017 11:16:00 AM,590126823,2464.49
9/5/2017 11:16:00 AM,591441935,2464.16
9/5/2017 11:16:00 AM,592692571,2464.32
9/5/2017 11:16:00 AM,593435401,2464.33
9/5/2017 11:17:00 AM,594354756,2464.23
9/5/2017 11:17:00 AM,595468091,2464.01
9/5/2017 11:17:00 AM,596234160,2464.13
9/5/2017 11:18:00 AM,596878636,2464.29
9/5/2017 11:18:00 AM,597669095,2464.34
9/5/2017 11:18:00 AM,598422955,2464.17
9/5/2017 11:18:00 AM,599031054,2464.05
9/5/2017 11:19:00 AM,599672621,2464.06
9/5/2017 11:19:00 AM,600733846,2463.87
9/5/2017 11:19:00 AM,602078600,2463.39
9/5/2017 11:19:00 AM,604441437,2462.84
9/5/2017 11:20:00 AM,605369028,2462.58
9/5/2017 11:20:00 AM,606228308,2462.75
9/5/2017 11:20:00 AM,606865786,2462.78
9/5/2017 11:20:00 AM,607653893,2462.61
9/5/2017 11:21:00 AM,608280690,2462.46
9/5/2017 11:21:00 AM,609304140,2462.40
9/5/2017 11:21:00 AM,610107852,2462.49
9/5/2017 11:21:00 AM,611029496,2462.16
9/5/2017 11:22:00 AM,612690780,2461.81
9/5/2017 11:22:00 AM,613978817,2462.09
9/5/2017 11:22:00 AM,614735634,2462.30
9/5/2017 11:22:00 AM,615540484,2462.61
9/5/2017 11:23:00 AM,616527211,2462.40
9/5/2017 11:23:00 AM,617271853,2462.50
9/5/2017 11:23:00 AM,617968761,2462.67
9/5/2017 11:23:00 AM,618712915,2462.71
9/5/2017 11:24:00 AM,619453217,2462.90
9/5/2017 11:24:00 AM,620558476,2463.03
9/5/2017 11:24:00 AM,621691745,2463.07
9/5/2017 11:24:00 AM,622553923,2463.29
9/5/2017 11:25:00 AM,623649937,2463.68
9/5/2017 11:25:00 AM,624555497,2463.45
9/5/2017 11:25:00 AM,625342237,2463.58
9/5/2017 11:25:00 AM,626174001,2463.54
9/5/2017 11:26:00 AM,626944094,2463.34
9/5/2017 11:26:00 AM,627703822,2463.39
9/5/2017 11:26:00 AM,628372165,2463.40
9/5/2017 11:26:00 AM,629005654,2463.48
9/5/2017 11:27:00 AM,629969655,2463.57
9/5/2017 11:27:00 AM,630614369,2463.51
9/5/2017 11:27:00 AM,631407554,2463.47
9/5/2017 11:27:00 AM,632164396,2463.40
9/5/2017 11:28:00 AM,632939127,2463.35
9/5/2017 11:28:00 AM,633904048,2463.52
9/5/2017 11:28:00 AM,634702187,2463.43
9/5/2017 11:28:00 AM,635588594,2463.25
9/5/2017 11:29:00 AM,636376470,2463.29
9/5/2017 11:29:00 AM,637964829,2462.83
9/5/2017 11:29:00 AM,638756277,2463.01
9/5/2017 11:29:00 AM,639860514,2463.21
9/5/2017 11:30:00 AM,640841471,2463.07
9/5/2017 11:30:00 AM,641832846,2463.01
9/5/2017 11:30:00 AM,643165898,2463.19
9/5/2017 11:30:00 AM,644063117,2463.48
9/5/2017 11:31:00 AM,645034216,2463.62
9/5/2017 11:31:00 AM,645786497,2463.61
9/5/2017 11:31:00 AM,646778109,2463.87
9/5/2017 11:31:00 AM,647904542,2463.93
9/5/2017 11:32:00 AM,648848518,2464.09
9/5/2017 11:32:00 AM,649765293,2464.25
9/5/2017 11:32:00 AM,650611522,2464.31
9/5/2017 11:32:00 AM,651246532,2464.27
9/5/2017 11:33:00 AM,652652188,2464.19
9/5/2017 11:33:00 AM,653292377,2464.13
9/5/2017 11:33:00 AM,654252703,2464.01
9/5/2017 11:34:00 AM,655126315,2464.14
9/5/2017 11:34:00 AM,656213710,2463.69
9/5/2017 11:34:00 AM,657387319,2463.39
9/5/2017 11:34:00 AM,657993753,2463.33
9/5/2017 11:35:00 AM,658654991,2463.35
9/5/2017 11:35:00 AM,659738621,2463.85
9/5/2017 11:35:00 AM,660439077,2463.73
9/5/2017 11:35:00 AM,661605116,2463.98
9/5/2017 11:36:00 AM,662359629,2464.14
9/5/2017 11:36:00 AM,663504867,2464.43
9/5/2017 11:36:00 AM,664284242,2464.72
9/5/2017 11:36:00 AM,665398038,2464.85
9/5/2017 11:37:00 AM,666142127,2464.69
9/5/2017 11:37:00 AM,666890957,2464.67
9/5/2017 11:37:00 AM,667780808,2464.88
9/5/2017 11:37:00 AM,668600833,2464.90
9/5/2017 11:38:00 AM,669370647,2465.04
9/5/2017 11:38:00 AM,670483429,2464.88
9/5/2017 11:38:00 AM,671409883,2465.12
9/5/2017 11:38:00 AM,672300168,2464.83
9/5/2017 11:39:00 AM,673124647,2464.83
9/5/2017 11:39:00 AM,673638233,2464.82
9/5/2017 11:39:00 AM,674289684,2464.79
9/5/2017 11:39:00 AM,674965637,2464.64
9/5/2017 11:40:00 AM,675844641,2464.70
9/5/2017 11:40:00 AM,676629095,2464.72
9/5/2017 11:40:00 AM,677330296,2464.83
9/5/2017 11:40:00 AM,678064653,2464.65
9/5/2017 11:41:00 AM,678792282,2464.55
9/5/2017 11:41:00 AM,679465722,2464.57
9/5/2017 11:41:00 AM,680371940,2464.71
9/5/2017 11:41:00 AM,681177317,2464.90
9/5/2017 11:42:00 AM,682043479,2464.83
9/5/2017 11:42:00 AM,682848468,2464.66
9/5/2017 11:42:00 AM,683455216,2464.76
9/5/2017 11:42:00 AM,684231281,2464.80
9/5/2017 11:43:00 AM,685169234,2465.00
9/5/2017 11:43:00 AM,685903167,2464.85
9/5/2017 11:43:00 AM,686463304,2464.83
9/5/2017 11:43:00 AM,687137992,2464.75
9/5/2017 11:44:00 AM,687788829,2464.64
9/5/2017 11:44:00 AM,688387877,2464.51
9/5/2017 11:44:00 AM,688871163,2464.54
9/5/2017 11:44:00 AM,689508179,2464.64
9/5/2017 11:45:00 AM,690276131,2464.61
9/5/2017 11:45:00 AM,691582179,2464.24
9/5/2017 11:45:00 AM,692664014,2464.21
9/5/2017 11:45:00 AM,693596977,2464.36
9/5/2017 11:46:00 AM,694381153,2464.38
9/5/2017 11:46:00 AM,694870570,2464.28
9/5/2017 11:46:00 AM,695937998,2464.08
9/5/2017 11:46:00 AM,696520757,2464.20
9/5/2017 11:47:00 AM,697492025,2464.34
9/5/2017 11:47:00 AM,698122408,2464.31
9/5/2017 11:47:00 AM,698638687,2464.30
9/5/2017 11:48:00 AM,699066325,2464.31
9/5/2017 11:48:00 AM,699652325,2464.31
9/5/2017 11:48:00 AM,701088962,2464.34
9/5/2017 11:48:00 AM,702191563,2464.05
9/5/2017 11:49:00 AM,702982160,2463.86
9/5/2017 11:49:00 AM,703726178,2464.05
9/5/2017 11:49:00 AM,704286724,2464.05
9/5/2017 11:49:00 AM,705552119,2464.39
9/5/2017 11:50:00 AM,706410458,2464.34
9/5/2017 11:50:00 AM,707008388,2464.44
9/5/2017 11:50:00 AM,707593318,2464.42
9/5/2017 11:50:00 AM,708059929,2464.36
9/5/2017 11:51:00 AM,708879739,2464.54
9/5/2017 11:51:00 AM,709580902,2464.63
9/5/2017 11:51:00 AM,710394301,2464.41
