Trade Time,Volume,Price
9/5/2017 9:49:00 AM,327345,144.03
9/5/2017 9:49:00 AM,328172,144.029
9/5/2017 9:49:00 AM,328956,144.02
9/5/2017 9:50:00 AM,331237,144.10
9/5/2017 9:50:00 AM,331480,144.10
9/5/2017 9:50:00 AM,332584,144.145
9/5/2017 9:51:00 AM,333802,144.15
9/5/2017 9:51:00 AM,335120,144.152
9/5/2017 9:51:00 AM,345404,144.24
9/5/2017 9:51:00 AM,353275,144.30
9/5/2017 9:51:00 AM,353749,144.31
9/5/2017 9:52:00 AM,354195,144.34
9/5/2017 9:52:00 AM,354200,144.34
9/5/2017 9:52:00 AM,357685,144.31
9/5/2017 9:52:00 AM,358415,144.28
9/5/2017 9:53:00 AM,358946,144.28
9/5/2017 9:53:00 AM,361181,144.33
9/5/2017 9:53:00 AM,364998,144.314
9/5/2017 9:54:00 AM,366075,144.319
9/5/2017 9:54:00 AM,368070,144.32
9/5/2017 9:54:00 AM,370019,144.27
9/5/2017 9:54:00 AM,372278,144.24
9/5/2017 9:55:00 AM,373882,144.23
9/5/2017 9:55:00 AM,375557,144.13
9/5/2017 9:55:00 AM,376148,144.08
9/5/2017 9:55:00 AM,378893,144.06
9/5/2017 9:56:00 AM,381606,144.0628
9/5/2017 9:56:00 AM,382167,144.08
9/5/2017 9:56:00 AM,382703,144.06
9/5/2017 9:56:00 AM,386686,144.09
9/5/2017 9:57:00 AM,389405,144.00
9/5/2017 9:57:00 AM,391548,144.01
9/5/2017 9:57:00 AM,399476,143.97
9/5/2017 9:57:00 AM,402149,144.02
9/5/2017 9:58:00 AM,403317,143.96
9/5/2017 9:58:00 AM,404645,143.97
9/5/2017 9:58:00 AM,405257,143.97
9/5/2017 9:58:00 AM,408074,143.96
9/5/2017 9:59:00 AM,408975,143.9366
9/5/2017 9:59:00 AM,414010,143.92
9/5/2017 9:59:00 AM,418605,143.96
9/5/2017 9:59:00 AM,420401,143.94
9/5/2017 10:00:00 AM,422792,143.9537
9/5/2017 10:00:00 AM,424867,143.94
9/5/2017 10:00:00 AM,433317,143.90
9/5/2017 10:00:00 AM,434925,143.90
9/5/2017 10:01:00 AM,436546,143.852
9/5/2017 10:01:00 AM,437687,143.82
9/5/2017 10:01:00 AM,440505,143.82
9/5/2017 10:02:00 AM,442155,143.82
9/5/2017 10:02:00 AM,442492,143.83
9/5/2017 10:02:00 AM,444228,143.83
9/5/2017 10:02:00 AM,448714,143.86
9/5/2017 10:03:00 AM,452467,143.865
9/5/2017 10:03:00 AM,453253,143.84
9/5/2017 10:03:00 AM,454491,143.85
9/5/2017 10:03:00 AM,454914,143.85
9/5/2017 10:04:00 AM,459165,143.86
9/5/2017 10:04:00 AM,459447,143.85
9/5/2017 10:04:00 AM,461076,143.85
9/5/2017 10:04:00 AM,465204,143.88
9/5/2017 10:04:00 AM,467072,143.88
9/5/2017 10:05:00 AM,467634,143.87
9/5/2017 10:05:00 AM,468883,143.88
9/5/2017 10:05:00 AM,469143,143.8868
9/5/2017 10:06:00 AM,471797,143.89
9/5/2017 10:06:00 AM,475769,143.90
9/5/2017 10:06:00 AM,477800,143.96
9/5/2017 10:06:00 AM,479202,144.0043
9/5/2017 10:07:00 AM,481349,144.015
9/5/2017 10:07:00 AM,482275,144.01
9/5/2017 10:07:00 AM,485567,144.02
9/5/2017 10:07:00 AM,485820,144.02
9/5/2017 10:08:00 AM,488172,144.08
9/5/2017 10:08:00 AM,490784,144.19
9/5/2017 10:08:00 AM,493802,144.31
9/5/2017 10:08:00 AM,494502,144.29
9/5/2017 10:09:00 AM,500054,144.24
9/5/2017 10:09:00 AM,504747,144.18
9/5/2017 10:09:00 AM,505997,144.15
9/5/2017 10:09:00 AM,506566,144.18
9/5/2017 10:10:00 AM,509870,144.21
9/5/2017 10:10:00 AM,512300,144.25
9/5/2017 10:10:00 AM,515382,144.30
9/5/2017 10:10:00 AM,516273,144.28
9/5/2017 10:11:00 AM,520705,144.25
9/5/2017 10:11:00 AM,521023,144.25
9/5/2017 10:11:00 AM,523513,144.23
9/5/2017 10:11:00 AM,524333,144.23
9/5/2017 10:12:00 AM,527032,144.28
9/5/2017 10:12:00 AM,527452,144.2591
9/5/2017 10:12:00 AM,528552,144.256
9/5/2017 10:12:00 AM,530851,144.23
9/5/2017 10:13:00 AM,532220,144.24
9/5/2017 10:13:00 AM,532279,144.24
9/5/2017 10:13:00 AM,538494,144.24
9/5/2017 10:13:00 AM,538739,144.23
9/5/2017 10:14:00 AM,543275,144.26
9/5/2017 10:14:00 AM,543700,144.22
9/5/2017 10:14:00 AM,546005,144.18
9/5/2017 10:14:00 AM,546726,144.16
9/5/2017 10:15:00 AM,550041,144.25
9/5/2017 10:15:00 AM,550276,144.25
9/5/2017 10:15:00 AM,551289,144.30
9/5/2017 10:15:00 AM,552999,144.32
9/5/2017 10:16:00 AM,554784,144.35
9/5/2017 10:16:00 AM,558071,144.26
9/5/2017 10:16:00 AM,558685,144.2676
9/5/2017 10:16:00 AM,558800,144.26
9/5/2017 10:17:00 AM,559393,144.26
9/5/2017 10:17:00 AM,561670,144.29
9/5/2017 10:17:00 AM,563508,144.29
9/5/2017 10:17:00 AM,563523,144.29
9/5/2017 10:18:00 AM,566296,144.2035
9/5/2017 10:18:00 AM,567144,144.18
9/5/2017 10:18:00 AM,570561,144.11
9/5/2017 10:19:00 AM,572952,144.15
9/5/2017 10:19:00 AM,576006,144.17
9/5/2017 10:19:00 AM,576356,144.14
9/5/2017 10:19:00 AM,580278,144.21
9/5/2017 10:19:00 AM,581479,144.18
9/5/2017 10:20:00 AM,581929,144.18
9/5/2017 10:20:00 AM,581939,144.18
9/5/2017 10:20:00 AM,582156,144.18
9/5/2017 10:21:00 AM,585418,144.13
9/5/2017 10:21:00 AM,586422,144.07
9/5/2017 10:21:00 AM,587929,144.07
9/5/2017 10:21:00 AM,589437,144.06
9/5/2017 10:22:00 AM,594113,144.12
9/5/2017 10:22:00 AM,596733,144.0803
9/5/2017 10:22:00 AM,598347,144.11
9/5/2017 10:22:00 AM,599532,144.09
9/5/2017 10:23:00 AM,600289,144.07
9/5/2017 10:23:00 AM,600398,144.04
9/5/2017 10:23:00 AM,603745,144.07
9/5/2017 10:23:00 AM,605249,144.065
9/5/2017 10:24:00 AM,606012,144.05
9/5/2017 10:24:00 AM,607530,144.057
9/5/2017 10:24:00 AM,609639,144.0509
9/5/2017 10:24:00 AM,611853,144.02
9/5/2017 10:25:00 AM,613301,144.02
9/5/2017 10:25:00 AM,613853,144.02
9/5/2017 10:25:00 AM,614064,144.02
9/5/2017 10:25:00 AM,617240,143.99
9/5/2017 10:26:00 AM,617549,143.97
9/5/2017 10:26:00 AM,620506,143.87
9/5/2017 10:26:00 AM,624217,143.899
9/5/2017 10:26:00 AM,626531,143.92
9/5/2017 10:27:00 AM,627829,143.91
9/5/2017 10:27:00 AM,629209,143.9264
9/5/2017 10:27:00 AM,630911,143.91
9/5/2017 10:27:00 AM,631487,143.90
9/5/2017 10:28:00 AM,631662,143.87
9/5/2017 10:28:00 AM,633427,143.8875
9/5/2017 10:28:00 AM,634180,143.91
9/5/2017 10:28:00 AM,635651,143.94
9/5/2017 10:29:00 AM,641441,143.89
9/5/2017 10:29:00 AM,641935,143.87
9/5/2017 10:29:00 AM,644638,143.91
9/5/2017 10:29:00 AM,645725,143.91
9/5/2017 10:30:00 AM,648721,143.87
9/5/2017 10:30:00 AM,650998,143.89
9/5/2017 10:30:00 AM,651132,143.8701
9/5/2017 10:30:00 AM,652636,143.854
9/5/2017 10:31:00 AM,653373,143.8503
9/5/2017 10:31:00 AM,653810,143.83
9/5/2017 10:31:00 AM,653919,143.86
9/5/2017 10:32:00 AM,657140,143.87
9/5/2017 10:32:00 AM,659785,143.885
9/5/2017 10:32:00 AM,660543,143.87
9/5/2017 10:32:00 AM,660818,143.84
9/5/2017 10:33:00 AM,662304,143.86
9/5/2017 10:33:00 AM,664117,143.86
9/5/2017 10:33:00 AM,666173,143.81
9/5/2017 10:33:00 AM,666181,143.81
9/5/2017 10:34:00 AM,667610,143.87
9/5/2017 10:34:00 AM,667880,143.87
9/5/2017 10:34:00 AM,668350,143.86
9/5/2017 10:34:00 AM,670312,143.835
9/5/2017 10:34:00 AM,670943,143.82
9/5/2017 10:35:00 AM,672390,143.80
9/5/2017 10:35:00 AM,674710,143.82
9/5/2017 10:35:00 AM,676268,143.825
9/5/2017 10:35:00 AM,677002,143.78
9/5/2017 10:35:00 AM,677093,143.78
9/5/2017 10:36:00 AM,678553,143.74
9/5/2017 10:36:00 AM,680227,143.77
9/5/2017 10:37:00 AM,681257,143.76
9/5/2017 10:37:00 AM,682459,143.73
9/5/2017 10:37:00 AM,682716,143.735
9/5/2017 10:37:00 AM,685601,143.72
9/5/2017 10:38:00 AM,689399,143.78
9/5/2017 10:38:00 AM,690383,143.77
9/5/2017 10:38:00 AM,690584,143.75
9/5/2017 10:38:00 AM,691487,143.72
9/5/2017 10:39:00 AM,692689,143.725
9/5/2017 10:39:00 AM,692733,143.725
9/5/2017 10:39:00 AM,696206,143.71
9/5/2017 10:39:00 AM,697942,143.71
9/5/2017 10:40:00 AM,700453,143.70
9/5/2017 10:40:00 AM,701153,143.65
9/5/2017 10:40:00 AM,703449,143.665
9/5/2017 10:40:00 AM,715422,143.45
9/5/2017 10:41:00 AM,715731,143.512
9/5/2017 10:41:00 AM,717066,143.5046
9/5/2017 10:41:00 AM,720168,143.44
9/5/2017 10:41:00 AM,723504,143.37
9/5/2017 10:42:00 AM,725117,143.35
9/5/2017 10:42:00 AM,726882,143.31
9/5/2017 10:42:00 AM,729826,143.358
9/5/2017 10:42:00 AM,732711,143.42
9/5/2017 10:43:00 AM,733304,143.48
9/5/2017 10:43:00 AM,734712,143.48
9/5/2017 10:43:00 AM,735440,143.53
9/5/2017 10:43:00 AM,735906,143.52
9/5/2017 10:44:00 AM,737923,143.53
9/5/2017 10:44:00 AM,739540,143.53
9/5/2017 10:44:00 AM,741833,143.48
9/5/2017 10:44:00 AM,743290,143.47
9/5/2017 10:45:00 AM,743818,143.47
9/5/2017 10:45:00 AM,744980,143.36
9/5/2017 10:45:00 AM,745395,143.3698
9/5/2017 10:45:00 AM,746685,143.37
9/5/2017 10:46:00 AM,749394,143.37
9/5/2017 10:46:00 AM,752130,143.42
9/5/2017 10:46:00 AM,753599,143.45
9/5/2017 10:46:00 AM,754044,143.4272
9/5/2017 10:47:00 AM,754761,143.45
9/5/2017 10:47:00 AM,754867,143.45
9/5/2017 10:47:00 AM,755319,143.455
9/5/2017 10:47:00 AM,757261,143.465
9/5/2017 10:48:00 AM,759970,143.41
9/5/2017 10:48:00 AM,761306,143.41
9/5/2017 10:48:00 AM,763191,143.4472
9/5/2017 10:49:00 AM,764284,143.46
9/5/2017 10:49:00 AM,765944,143.45
9/5/2017 10:49:00 AM,766268,143.425
9/5/2017 10:49:00 AM,766628,143.42
9/5/2017 10:50:00 AM,769244,143.4394
9/5/2017 10:50:00 AM,770922,143.37
9/5/2017 10:50:00 AM,771703,143.3972
9/5/2017 10:50:00 AM,774423,143.40
9/5/2017 10:51:00 AM,775117,143.40
9/5/2017 10:51:00 AM,775333,143.40
9/5/2017 10:51:00 AM,779069,143.415
9/5/2017 10:51:00 AM,779479,143.40
9/5/2017 10:51:00 AM,779647,143.385
9/5/2017 10:52:00 AM,780356,143.37
9/5/2017 10:52:00 AM,781887,143.41
9/5/2017 10:52:00 AM,781989,143.43
9/5/2017 10:53:00 AM,783865,143.425
9/5/2017 10:53:00 AM,785409,143.39
9/5/2017 10:53:00 AM,785644,143.37
9/5/2017 10:53:00 AM,786008,143.36
9/5/2017 10:53:00 AM,786237,143.3629
9/5/2017 10:54:00 AM,786844,143.365
9/5/2017 10:54:00 AM,787562,143.35
9/5/2017 10:54:00 AM,787967,143.365
9/5/2017 10:55:00 AM,790376,143.38
9/5/2017 10:55:00 AM,792203,143.41
9/5/2017 10:55:00 AM,794668,143.41
9/5/2017 10:55:00 AM,797422,143.37
9/5/2017 10:55:00 AM,798404,143.39
9/5/2017 10:56:00 AM,798718,143.37
9/5/2017 10:56:00 AM,798865,143.38
9/5/2017 10:56:00 AM,799844,143.38
9/5/2017 10:57:00 AM,800267,143.38
9/5/2017 10:57:00 AM,801039,143.38
9/5/2017 10:57:00 AM,801382,143.39
9/5/2017 10:57:00 AM,804065,143.41
9/5/2017 10:58:00 AM,804818,143.395
9/5/2017 10:58:00 AM,805696,143.41
9/5/2017 10:58:00 AM,805707,143.41
9/5/2017 10:58:00 AM,807539,143.4465
9/5/2017 10:59:00 AM,808918,143.4699
9/5/2017 10:59:00 AM,809622,143.46
9/5/2017 10:59:00 AM,811273,143.4766
9/5/2017 10:59:00 AM,815111,143.43
9/5/2017 11:00:00 AM,817979,143.3915
9/5/2017 11:00:00 AM,819035,143.35
9/5/2017 11:00:00 AM,820392,143.36
9/5/2017 11:00:00 AM,820845,143.34
9/5/2017 11:01:00 AM,822125,143.37
9/5/2017 11:01:00 AM,822931,143.3899
9/5/2017 11:01:00 AM,824788,143.3528
9/5/2017 11:01:00 AM,824914,143.34
9/5/2017 11:02:00 AM,825510,143.34
9/5/2017 11:02:00 AM,827047,143.38
9/5/2017 11:02:00 AM,827149,143.375
9/5/2017 11:02:00 AM,828153,143.35
9/5/2017 11:03:00 AM,829241,143.38
9/5/2017 11:03:00 AM,829269,143.38
9/5/2017 11:03:00 AM,833486,143.39
9/5/2017 11:03:00 AM,835260,143.34
9/5/2017 11:04:00 AM,836720,143.3806
9/5/2017 11:04:00 AM,836722,143.3806
9/5/2017 11:04:00 AM,838023,143.415
9/5/2017 11:05:00 AM,839151,143.405
9/5/2017 11:05:00 AM,839270,143.43
9/5/2017 11:05:00 AM,841878,143.42
9/5/2017 11:05:00 AM,842210,143.43
9/5/2017 11:06:00 AM,844190,143.42
9/5/2017 11:06:00 AM,845559,143.4229
9/5/2017 11:06:00 AM,846693,143.4229
9/5/2017 11:06:00 AM,847915,143.448
9/5/2017 11:06:00 AM,850071,143.47
9/5/2017 11:07:00 AM,851847,143.45
9/5/2017 11:07:00 AM,853374,143.47
9/5/2017 11:07:00 AM,853514,143.45
9/5/2017 11:08:00 AM,855785,143.44
9/5/2017 11:08:00 AM,856206,143.42
9/5/2017 11:08:00 AM,858194,143.37
9/5/2017 11:08:00 AM,859325,143.37
9/5/2017 11:09:00 AM,860935,143.37
9/5/2017 11:09:00 AM,861369,143.38
9/5/2017 11:09:00 AM,863000,143.45
9/5/2017 11:09:00 AM,863100,143.435
9/5/2017 11:10:00 AM,863721,143.43
9/5/2017 11:10:00 AM,866429,143.42
9/5/2017 11:10:00 AM,866558,143.418
9/5/2017 11:10:00 AM,866657,143.418
9/5/2017 11:11:00 AM,868600,143.39
9/5/2017 11:11:00 AM,869200,143.35
9/5/2017 11:11:00 AM,871086,143.36
9/5/2017 11:11:00 AM,872012,143.355
9/5/2017 11:12:00 AM,874770,143.40
9/5/2017 11:12:00 AM,875879,143.38
9/5/2017 11:12:00 AM,877128,143.44
9/5/2017 11:12:00 AM,878291,143.43
9/5/2017 11:13:00 AM,878958,143.41
9/5/2017 11:13:00 AM,879079,143.41
9/5/2017 11:13:00 AM,881142,143.42
9/5/2017 11:13:00 AM,882092,143.44
9/5/2017 11:14:00 AM,883023,143.425
9/5/2017 11:14:00 AM,883094,143.425
9/5/2017 11:14:00 AM,883491,143.425
9/5/2017 11:14:00 AM,884232,143.425
9/5/2017 11:15:00 AM,885148,143.44
9/5/2017 11:15:00 AM,887716,143.45
9/5/2017 11:15:00 AM,889129,143.4372
9/5/2017 11:15:00 AM,889259,143.421
9/5/2017 11:16:00 AM,889459,143.43
9/5/2017 11:16:00 AM,891725,143.40
9/5/2017 11:16:00 AM,892327,143.406
9/5/2017 11:16:00 AM,894175,143.34
9/5/2017 11:17:00 AM,899986,143.345
9/5/2017 11:17:00 AM,901161,143.31
9/5/2017 11:17:00 AM,902855,143.31
9/5/2017 11:17:00 AM,904197,143.335
9/5/2017 11:18:00 AM,905411,143.33
9/5/2017 11:18:00 AM,906741,143.31
9/5/2017 11:18:00 AM,907031,143.31
9/5/2017 11:18:00 AM,908158,143.33
9/5/2017 11:19:00 AM,913684,143.32
9/5/2017 11:19:00 AM,918158,143.26
9/5/2017 11:19:00 AM,926637,143.27
9/5/2017 11:20:00 AM,928368,143.26
9/5/2017 11:20:00 AM,929704,143.27
9/5/2017 11:20:00 AM,930203,143.285
9/5/2017 11:20:00 AM,931089,143.2638
9/5/2017 11:20:00 AM,932376,143.25
9/5/2017 11:20:00 AM,932436,143.25
9/5/2017 11:21:00 AM,933156,143.23
9/5/2017 11:21:00 AM,935557,143.22
9/5/2017 11:22:00 AM,936698,143.195
9/5/2017 11:22:00 AM,943329,143.22
9/5/2017 11:22:00 AM,944200,143.23
9/5/2017 11:22:00 AM,946251,143.25
9/5/2017 11:23:00 AM,948937,143.22
9/5/2017 11:23:00 AM,949127,143.22
9/5/2017 11:23:00 AM,956103,143.20
9/5/2017 11:23:00 AM,957704,143.20
9/5/2017 11:24:00 AM,961393,143.15
9/5/2017 11:24:00 AM,963099,143.1687
9/5/2017 11:24:00 AM,965254,143.17
9/5/2017 11:24:00 AM,968741,143.19
9/5/2017 11:25:00 AM,972600,143.18
9/5/2017 11:25:00 AM,977087,143.18
9/5/2017 11:25:00 AM,977549,143.2018
9/5/2017 11:25:00 AM,977550,143.2018
9/5/2017 11:26:00 AM,977730,143.2236
9/5/2017 11:26:00 AM,980949,143.26
9/5/2017 11:26:00 AM,982287,143.245
9/5/2017 11:26:00 AM,982793,143.23
9/5/2017 11:27:00 AM,983323,143.23
9/5/2017 11:27:00 AM,984536,143.23
9/5/2017 11:27:00 AM,986364,143.26
9/5/2017 11:27:00 AM,988617,143.24
9/5/2017 11:28:00 AM,989956,143.24
9/5/2017 11:28:00 AM,991225,143.25
9/5/2017 11:28:00 AM,992909,143.27
9/5/2017 11:28:00 AM,993874,143.265
9/5/2017 11:29:00 AM,1005799,143.29
9/5/2017 11:29:00 AM,1008026,143.26
9/5/2017 11:29:00 AM,1008739,143.27
9/5/2017 11:29:00 AM,1010234,143.2783
9/5/2017 11:30:00 AM,1013817,143.26
9/5/2017 11:30:00 AM,1015062,143.24
9/5/2017 11:30:00 AM,1016868,143.26
9/5/2017 11:30:00 AM,1017494,143.25
9/5/2017 11:31:00 AM,1022175,143.26
9/5/2017 11:31:00 AM,1023494,143.28
9/5/2017 11:31:00 AM,1024571,143.28
9/5/2017 11:32:00 AM,1024998,143.29
9/5/2017 11:32:00 AM,1026755,143.2901
9/5/2017 11:32:00 AM,1028965,143.3369
9/5/2017 11:32:00 AM,1028990,143.3369
9/5/2017 11:33:00 AM,1031129,143.33
9/5/2017 11:33:00 AM,1031886,143.32
9/5/2017 11:33:00 AM,1032119,143.33
9/5/2017 11:33:00 AM,1033640,143.33
9/5/2017 11:34:00 AM,1035496,143.40
9/5/2017 11:34:00 AM,1036998,143.395
9/5/2017 11:34:00 AM,1037946,143.38
9/5/2017 11:34:00 AM,1038594,143.3929
9/5/2017 11:35:00 AM,1039122,143.38
9/5/2017 11:35:00 AM,1041259,143.36
9/5/2017 11:35:00 AM,1047151,143.31
9/5/2017 11:35:00 AM,1047733,143.30
9/5/2017 11:36:00 AM,1051168,143.31
9/5/2017 11:36:00 AM,1051738,143.3086
9/5/2017 11:36:00 AM,1052263,143.305
9/5/2017 11:36:00 AM,1053110,143.30
9/5/2017 11:37:00 AM,1053715,143.30
9/5/2017 11:37:00 AM,1056222,143.31
9/5/2017 11:37:00 AM,1057217,143.32
9/5/2017 11:37:00 AM,1059400,143.335
9/5/2017 11:38:00 AM,1061060,143.34
9/5/2017 11:38:00 AM,1061547,143.32
9/5/2017 11:38:00 AM,1066281,143.33
9/5/2017 11:38:00 AM,1067547,143.3147
9/5/2017 11:39:00 AM,1068048,143.303
9/5/2017 11:39:00 AM,1068749,143.30
9/5/2017 11:39:00 AM,1070010,143.305
9/5/2017 11:40:00 AM,1071413,143.29
9/5/2017 11:40:00 AM,1073397,143.285
9/5/2017 11:40:00 AM,1074025,143.285
9/5/2017 11:40:00 AM,1074910,143.28
9/5/2017 11:41:00 AM,1075134,143.2873
9/5/2017 11:41:00 AM,1075747,143.275
9/5/2017 11:41:00 AM,1078357,143.28
9/5/2017 11:41:00 AM,1078726,143.28
9/5/2017 11:42:00 AM,1080561,143.285
9/5/2017 11:42:00 AM,1081558,143.28
9/5/2017 11:42:00 AM,1081594,143.28
9/5/2017 11:42:00 AM,1084555,143.31
9/5/2017 11:42:00 AM,1084859,143.31
9/5/2017 11:43:00 AM,1085273,143.31
9/5/2017 11:43:00 AM,1085473,143.32
9/5/2017 11:43:00 AM,1086905,143.345
9/5/2017 11:44:00 AM,1087732,143.34
9/5/2017 11:44:00 AM,1087976,143.34
9/5/2017 11:44:00 AM,1088283,143.34
9/5/2017 11:44:00 AM,1088916,143.341
9/5/2017 11:44:00 AM,1088966,143.341
9/5/2017 11:45:00 AM,1094863,143.305
9/5/2017 11:45:00 AM,1096669,143.30
9/5/2017 11:45:00 AM,1097139,143.31
9/5/2017 11:46:00 AM,1098268,143.29
9/5/2017 11:46:00 AM,1098356,143.29
9/5/2017 11:46:00 AM,1098635,143.281
9/5/2017 11:47:00 AM,1099079,143.28
9/5/2017 11:47:00 AM,1100290,143.30
9/5/2017 11:47:00 AM,1101161,143.29
9/5/2017 11:47:00 AM,1102070,143.30
9/5/2017 11:47:00 AM,1102205,143.3136
9/5/2017 11:48:00 AM,1102374,143.30
9/5/2017 11:48:00 AM,1103925,143.31
9/5/2017 11:48:00 AM,1104867,143.305
9/5/2017 11:49:00 AM,1105512,143.295
9/5/2017 11:49:00 AM,1106196,143.28
9/5/2017 11:49:00 AM,1107676,143.31
9/5/2017 11:49:00 AM,1108051,143.30
9/5/2017 11:49:00 AM,1108233,143.31
9/5/2017 11:50:00 AM,1108608,143.30
9/5/2017 11:50:00 AM,1109064,143.3139
9/5/2017 11:50:00 AM,1113468,143.34
9/5/2017 11:50:00 AM,1114211,143.34
9/5/2017 11:51:00 AM,1118775,143.325
9/5/2017 11:51:00 AM,1119733,143.32
9/5/2017 11:51:00 AM,1121727,143.31
9/5/2017 11:51:00 AM,1122155,143.30
9/5/2017 11:52:00 AM,1123245,143.31
9/5/2017 11:52:00 AM,1124222,143.32
9/5/2017 11:52:00 AM,1124572,143.325
9/5/2017 11:52:00 AM,1126177,143.31
9/5/2017 11:53:00 AM,1127125,143.31
9/5/2017 11:53:00 AM,1127271,143.31
9/5/2017 11:53:00 AM,1127583,143.32
9/5/2017 11:53:00 AM,1127929,143.31
9/5/2017 11:54:00 AM,1130790,143.32
9/5/2017 11:54:00 AM,1132956,143.32
9/5/2017 11:54:00 AM,1133070,143.3246
9/5/2017 11:55:00 AM,1135830,143.315
9/5/2017 11:55:00 AM,1135955,143.315
9/5/2017 11:55:00 AM,1136429,143.31
9/5/2017 11:55:00 AM,1137036,143.31
9/5/2017 11:56:00 AM,1139264,143.3101
9/5/2017 11:56:00 AM,1140098,143.31
9/5/2017 11:56:00 AM,1140298,143.309
9/5/2017 11:56:00 AM,1141952,143.309
9/5/2017 11:57:00 AM,1142803,143.305
9/5/2017 11:57:00 AM,1146500,143.33
9/5/2017 11:57:00 AM,1147955,143.3298
9/5/2017 11:57:00 AM,1147985,143.3298
9/5/2017 11:57:00 AM,1148085,143.337
9/5/2017 11:58:00 AM,1148438,143.32
9/5/2017 11:58:00 AM,1148540,143.325
9/5/2017 11:58:00 AM,1151810,143.36
9/5/2017 11:59:00 AM,1152614,143.37
9/5/2017 11:59:00 AM,1153656,143.36
9/5/2017 11:59:00 AM,1154368,143.36
9/5/2017 11:59:00 AM,1158473,143.38
9/5/2017 12:00:00 PM,1165945,143.405
9/5/2017 12:00:00 PM,1168839,143.411
9/5/2017 12:00:00 PM,1170621,143.39
9/5/2017 12:00:00 PM,1171830,143.379
9/5/2017 12:01:00 PM,1174678,143.37
9/5/2017 12:01:00 PM,1176449,143.34
