Trade Time,Volume,Price
9/5/2017 9:40:00 AM,2213280,163.5301
9/5/2017 9:41:00 AM,2237020,163.6001
9/5/2017 9:41:00 AM,2256319,163.6015
9/5/2017 9:41:00 AM,2285805,163.6501
9/5/2017 9:41:00 AM,2303754,163.62
9/5/2017 9:42:00 AM,2317544,163.59
9/5/2017 9:42:00 AM,2340635,163.5667
9/5/2017 9:42:00 AM,2358955,163.621
9/5/2017 9:42:00 AM,2375262,163.665
9/5/2017 9:43:00 AM,2394908,163.57
9/5/2017 9:43:00 AM,2415316,163.5651
9/5/2017 9:43:00 AM,2432876,163.62
9/5/2017 9:43:00 AM,2439003,163.66
9/5/2017 9:44:00 AM,2449130,163.69
9/5/2017 9:44:00 AM,2506802,163.79
9/5/2017 9:44:00 AM,2530741,163.745
9/5/2017 9:44:00 AM,2543848,163.77
9/5/2017 9:45:00 AM,2580216,163.73
9/5/2017 9:45:00 AM,2602768,163.6947
9/5/2017 9:45:00 AM,2653348,163.67
9/5/2017 9:46:00 AM,2669289,163.70
9/5/2017 9:46:00 AM,2677597,163.7441
9/5/2017 9:46:00 AM,2684662,163.77
9/5/2017 9:46:00 AM,2696346,163.7699
9/5/2017 9:47:00 AM,2721734,163.80
9/5/2017 9:47:00 AM,2761883,163.91
9/5/2017 9:47:00 AM,2805183,163.99
9/5/2017 9:47:00 AM,2832913,163.98
9/5/2017 9:48:00 AM,2874027,163.99
9/5/2017 9:48:00 AM,2910956,163.98
9/5/2017 9:48:00 AM,2934475,164.04
9/5/2017 9:48:00 AM,2962897,164.0101
9/5/2017 9:49:00 AM,2975200,164.00
9/5/2017 9:49:00 AM,3004625,163.97
9/5/2017 9:49:00 AM,3015640,163.9975
9/5/2017 9:49:00 AM,3028871,163.9445
9/5/2017 9:50:00 AM,3047792,163.89
9/5/2017 9:50:00 AM,3060368,163.8741
9/5/2017 9:50:00 AM,3067450,163.92
9/5/2017 9:50:00 AM,3085661,163.96
9/5/2017 9:51:00 AM,3096264,163.9158
9/5/2017 9:51:00 AM,3105067,163.92
9/5/2017 9:51:00 AM,3115189,163.96
9/5/2017 9:51:00 AM,3153004,163.9538
9/5/2017 9:52:00 AM,3166565,163.915
9/5/2017 9:52:00 AM,3180129,163.8857
9/5/2017 9:52:00 AM,3192225,163.84
9/5/2017 9:52:00 AM,3208809,163.84
9/5/2017 9:53:00 AM,3218847,163.91
9/5/2017 9:53:00 AM,3232285,163.96
9/5/2017 9:53:00 AM,3251768,163.99
9/5/2017 9:53:00 AM,3265850,163.98
9/5/2017 9:54:00 AM,3281362,164.01
9/5/2017 9:54:00 AM,3298787,164.08
9/5/2017 9:54:00 AM,3327786,163.995
9/5/2017 9:54:00 AM,3356542,163.91
9/5/2017 9:55:00 AM,3365237,163.91
9/5/2017 9:55:00 AM,3374320,163.93
9/5/2017 9:55:00 AM,3395934,163.88
9/5/2017 9:55:00 AM,3408451,163.95
9/5/2017 9:56:00 AM,3434033,164.08
9/5/2017 9:56:00 AM,3497228,164.15
9/5/2017 9:56:00 AM,3516126,164.15
9/5/2017 9:56:00 AM,3537463,164.10
9/5/2017 9:57:00 AM,3554528,164.073
9/5/2017 9:57:00 AM,3577066,164.08
9/5/2017 9:57:00 AM,3594655,164.06
9/5/2017 9:57:00 AM,3616902,164.11
9/5/2017 9:58:00 AM,3649131,164.16
9/5/2017 9:58:00 AM,3669077,164.14
9/5/2017 9:58:00 AM,3682154,164.17
9/5/2017 9:58:00 AM,3691566,164.18
9/5/2017 9:59:00 AM,3712218,164.12
9/5/2017 9:59:00 AM,3725931,164.13
9/5/2017 9:59:00 AM,3741408,164.11
9/5/2017 9:59:00 AM,3763465,164.05
9/5/2017 10:00:00 AM,3777777,164.025
9/5/2017 10:00:00 AM,3804418,164.07
9/5/2017 10:00:00 AM,3878717,163.97
9/5/2017 10:00:00 AM,3909510,163.98
9/5/2017 10:01:00 AM,3933991,164.062
9/5/2017 10:01:00 AM,3941149,164.10
9/5/2017 10:01:00 AM,3959725,164.0601
9/5/2017 10:02:00 AM,3971505,164.09
9/5/2017 10:02:00 AM,3988623,164.045
9/5/2017 10:02:00 AM,4006836,163.98
9/5/2017 10:02:00 AM,4029446,164.02
9/5/2017 10:03:00 AM,4037626,164.06
9/5/2017 10:03:00 AM,4064153,164.015
9/5/2017 10:03:00 AM,4080125,163.96
9/5/2017 10:03:00 AM,4113405,163.97
9/5/2017 10:04:00 AM,4122664,163.95
9/5/2017 10:04:00 AM,4134723,163.94
9/5/2017 10:04:00 AM,4171122,163.92
9/5/2017 10:04:00 AM,4183042,163.91
9/5/2017 10:05:00 AM,4201211,163.921
9/5/2017 10:05:00 AM,4227029,163.9799
9/5/2017 10:05:00 AM,4246913,163.96
9/5/2017 10:05:00 AM,4259950,163.96
9/5/2017 10:06:00 AM,4283903,163.91
9/5/2017 10:06:00 AM,4307123,163.90
9/5/2017 10:06:00 AM,4323921,163.9433
9/5/2017 10:06:00 AM,4344577,164.0095
9/5/2017 10:07:00 AM,4358603,164.04
9/5/2017 10:07:00 AM,4380541,164.01
9/5/2017 10:07:00 AM,4422071,164.05
9/5/2017 10:07:00 AM,4436182,164.04
9/5/2017 10:08:00 AM,4459030,164.01
9/5/2017 10:08:00 AM,4494372,163.97
9/5/2017 10:08:00 AM,4531549,163.85
9/5/2017 10:08:00 AM,4558621,163.78
9/5/2017 10:09:00 AM,4572329,163.7845
9/5/2017 10:09:00 AM,4615271,163.7367
9/5/2017 10:09:00 AM,4634721,163.82
9/5/2017 10:09:00 AM,4655729,163.8351
9/5/2017 10:10:00 AM,4674859,163.80
9/5/2017 10:10:00 AM,4684929,163.779
9/5/2017 10:10:00 AM,4695644,163.80
9/5/2017 10:10:00 AM,4719916,163.7737
9/5/2017 10:11:00 AM,4731980,163.76
9/5/2017 10:11:00 AM,4741987,163.7101
9/5/2017 10:11:00 AM,4751131,163.73
9/5/2017 10:11:00 AM,4760707,163.75
9/5/2017 10:12:00 AM,4784815,163.86
9/5/2017 10:12:00 AM,4795274,163.91
9/5/2017 10:12:00 AM,4807166,163.95
9/5/2017 10:12:00 AM,4825635,163.99
9/5/2017 10:13:00 AM,4843994,164.03
9/5/2017 10:13:00 AM,4869961,164.01
9/5/2017 10:13:00 AM,4902377,163.99
9/5/2017 10:13:00 AM,4915236,163.95
9/5/2017 10:14:00 AM,4937641,163.93
9/5/2017 10:14:00 AM,4944569,163.98
9/5/2017 10:14:00 AM,4953897,163.975
9/5/2017 10:14:00 AM,4963165,163.92
9/5/2017 10:15:00 AM,4976611,164.00
9/5/2017 10:15:00 AM,4992326,163.965
9/5/2017 10:15:00 AM,4997449,163.995
9/5/2017 10:15:00 AM,5004175,163.999
9/5/2017 10:16:00 AM,5023251,164.06
9/5/2017 10:16:00 AM,5042053,164.0465
9/5/2017 10:16:00 AM,5051882,164.08
9/5/2017 10:16:00 AM,5070954,164.09
9/5/2017 10:17:00 AM,5086269,164.085
9/5/2017 10:17:00 AM,5104316,164.10
9/5/2017 10:17:00 AM,5134773,164.0935
9/5/2017 10:18:00 AM,5143468,164.13
9/5/2017 10:18:00 AM,5158893,164.15
9/5/2017 10:18:00 AM,5167609,164.095
9/5/2017 10:18:00 AM,5173449,164.13
9/5/2017 10:19:00 AM,5190754,164.135
9/5/2017 10:19:00 AM,5201766,164.145
9/5/2017 10:19:00 AM,5221694,164.1558
9/5/2017 10:19:00 AM,5232580,164.14
9/5/2017 10:20:00 AM,5251016,164.14
9/5/2017 10:20:00 AM,5259141,164.1437
9/5/2017 10:20:00 AM,5277039,164.1451
9/5/2017 10:20:00 AM,5288826,164.11
9/5/2017 10:21:00 AM,5300474,164.09
9/5/2017 10:21:00 AM,5313285,164.07
9/5/2017 10:21:00 AM,5325697,164.08
9/5/2017 10:21:00 AM,5338134,164.055
9/5/2017 10:22:00 AM,5348274,164.01
9/5/2017 10:22:00 AM,5365806,164.00
9/5/2017 10:22:00 AM,5386502,164.03
9/5/2017 10:22:00 AM,5402343,164.02
9/5/2017 10:23:00 AM,5414206,164.02
9/5/2017 10:23:00 AM,5425263,164.0271
9/5/2017 10:23:00 AM,5447739,164.09
9/5/2017 10:23:00 AM,5455256,164.13
9/5/2017 10:24:00 AM,5459180,164.1251
9/5/2017 10:24:00 AM,5470281,164.09
9/5/2017 10:24:00 AM,5473951,164.08
9/5/2017 10:24:00 AM,5494894,164.03
9/5/2017 10:25:00 AM,5507322,164.03
9/5/2017 10:25:00 AM,5523406,164.04
9/5/2017 10:25:00 AM,5532917,164.06
9/5/2017 10:25:00 AM,5546275,164.04
9/5/2017 10:26:00 AM,5550486,164.04
9/5/2017 10:26:00 AM,5575188,163.95
9/5/2017 10:26:00 AM,5593730,163.91
9/5/2017 10:26:00 AM,5600828,163.9051
9/5/2017 10:27:00 AM,5622831,163.95
9/5/2017 10:27:00 AM,5631401,164.009
9/5/2017 10:27:00 AM,5647358,164.025
9/5/2017 10:27:00 AM,5659248,164.00
9/5/2017 10:28:00 AM,5675266,163.96
9/5/2017 10:28:00 AM,5686014,163.95
9/5/2017 10:28:00 AM,5691868,163.9475
9/5/2017 10:28:00 AM,5706737,163.96
9/5/2017 10:29:00 AM,5714551,163.93
9/5/2017 10:29:00 AM,5728520,163.93
9/5/2017 10:29:00 AM,5748384,163.95
9/5/2017 10:29:00 AM,5756554,163.955
9/5/2017 10:30:00 AM,5783128,163.88
9/5/2017 10:30:00 AM,5791991,163.92
9/5/2017 10:30:00 AM,5806163,163.88
9/5/2017 10:31:00 AM,5826912,163.89
9/5/2017 10:31:00 AM,5836124,163.87
9/5/2017 10:31:00 AM,5854210,163.86
9/5/2017 10:31:00 AM,5875327,163.88
9/5/2017 10:32:00 AM,5890323,163.9268
9/5/2017 10:32:00 AM,5919243,163.8648
9/5/2017 10:32:00 AM,5928838,163.889
9/5/2017 10:32:00 AM,5937198,163.9036
9/5/2017 10:33:00 AM,5944487,163.91
9/5/2017 10:33:00 AM,5956223,163.85
9/5/2017 10:33:00 AM,5973693,163.81
9/5/2017 10:33:00 AM,5980977,163.805
9/5/2017 10:34:00 AM,6001646,163.7732
9/5/2017 10:34:00 AM,6007011,163.81
9/5/2017 10:34:00 AM,6014384,163.78
9/5/2017 10:34:00 AM,6029910,163.7338
9/5/2017 10:35:00 AM,6056130,163.7183
9/5/2017 10:35:00 AM,6073449,163.76
9/5/2017 10:35:00 AM,6084468,163.84
9/5/2017 10:35:00 AM,6109322,163.86
9/5/2017 10:36:00 AM,6119217,163.86
9/5/2017 10:36:00 AM,6131083,163.88
9/5/2017 10:36:00 AM,6148561,163.91
9/5/2017 10:36:00 AM,6157248,163.9101
9/5/2017 10:37:00 AM,6168260,163.92
9/5/2017 10:37:00 AM,6173374,163.91
9/5/2017 10:37:00 AM,6200628,163.9337
9/5/2017 10:37:00 AM,6204334,163.88
9/5/2017 10:38:00 AM,6215713,163.85
9/5/2017 10:38:00 AM,6221436,163.86
9/5/2017 10:38:00 AM,6230310,163.89
9/5/2017 10:38:00 AM,6241715,163.88
9/5/2017 10:39:00 AM,6249344,163.9165
9/5/2017 10:39:00 AM,6254095,163.86
9/5/2017 10:39:00 AM,6263859,163.89
9/5/2017 10:39:00 AM,6268741,163.88
9/5/2017 10:40:00 AM,6281631,163.87
9/5/2017 10:40:00 AM,6311343,163.82
9/5/2017 10:40:00 AM,6323368,163.82
9/5/2017 10:40:00 AM,6358291,163.72
9/5/2017 10:41:00 AM,6419349,163.73
9/5/2017 10:41:00 AM,6427772,163.755
9/5/2017 10:41:00 AM,6448157,163.69
9/5/2017 10:41:00 AM,6472894,163.67
9/5/2017 10:42:00 AM,6482596,163.70
9/5/2017 10:42:00 AM,6502524,163.71
9/5/2017 10:42:00 AM,6514068,163.7335
9/5/2017 10:42:00 AM,6523291,163.7301
9/5/2017 10:43:00 AM,6535032,163.79
9/5/2017 10:43:00 AM,6551905,163.74
9/5/2017 10:43:00 AM,6562727,163.7986
9/5/2017 10:43:00 AM,6574768,163.75
9/5/2017 10:44:00 AM,6581625,163.75
9/5/2017 10:44:00 AM,6627978,163.68
9/5/2017 10:44:00 AM,6636068,163.7024
9/5/2017 10:44:00 AM,6653262,163.73
9/5/2017 10:45:00 AM,6668782,163.77
9/5/2017 10:45:00 AM,6685530,163.765
9/5/2017 10:45:00 AM,6693834,163.741
9/5/2017 10:45:00 AM,6708549,163.67
9/5/2017 10:46:00 AM,6724503,163.67
9/5/2017 10:46:00 AM,6759850,163.60
9/5/2017 10:46:00 AM,6781162,163.61
9/5/2017 10:46:00 AM,6790796,163.63
9/5/2017 10:47:00 AM,6805701,163.63
9/5/2017 10:47:00 AM,6813924,163.65
9/5/2017 10:47:00 AM,6822866,163.63
9/5/2017 10:48:00 AM,6831517,163.60
9/5/2017 10:48:00 AM,6842114,163.575
9/5/2017 10:48:00 AM,6863841,163.5901
9/5/2017 10:48:00 AM,6870002,163.63
9/5/2017 10:49:00 AM,6882798,163.645
9/5/2017 10:49:00 AM,6895772,163.66
9/5/2017 10:49:00 AM,6909635,163.705
9/5/2017 10:49:00 AM,6923662,163.719
9/5/2017 10:50:00 AM,6930136,163.69
9/5/2017 10:50:00 AM,6964747,163.69
9/5/2017 10:50:00 AM,6984895,163.745
9/5/2017 10:50:00 AM,6998997,163.75
9/5/2017 10:51:00 AM,7016935,163.73
9/5/2017 10:51:00 AM,7024430,163.785
9/5/2017 10:51:00 AM,7035120,163.78
9/5/2017 10:51:00 AM,7041553,163.75
9/5/2017 10:52:00 AM,7049967,163.745
9/5/2017 10:52:00 AM,7058323,163.77
9/5/2017 10:52:00 AM,7085319,163.81
9/5/2017 10:52:00 AM,7105341,163.84
9/5/2017 10:53:00 AM,7113601,163.8165
9/5/2017 10:53:00 AM,7123062,163.83
9/5/2017 10:53:00 AM,7128443,163.80
9/5/2017 10:53:00 AM,7141669,163.8301
9/5/2017 10:54:00 AM,7152087,163.84
9/5/2017 10:54:00 AM,7161821,163.84
9/5/2017 10:54:00 AM,7169835,163.74
9/5/2017 10:54:00 AM,7188480,163.73
9/5/2017 10:55:00 AM,7193780,163.755
9/5/2017 10:55:00 AM,7200433,163.78
9/5/2017 10:55:00 AM,7208368,163.76
9/5/2017 10:55:00 AM,7217607,163.7602
9/5/2017 10:56:00 AM,7229132,163.79
9/5/2017 10:56:00 AM,7242813,163.80
9/5/2017 10:56:00 AM,7252083,163.8525
9/5/2017 10:56:00 AM,7258454,163.86
9/5/2017 10:57:00 AM,7283611,163.80
9/5/2017 10:57:00 AM,7289369,163.76
9/5/2017 10:57:00 AM,7298465,163.725
9/5/2017 10:57:00 AM,7310256,163.70
9/5/2017 10:58:00 AM,7329698,163.64
9/5/2017 10:58:00 AM,7345071,163.64
9/5/2017 10:58:00 AM,7357920,163.64
9/5/2017 10:58:00 AM,7383190,163.72
9/5/2017 10:59:00 AM,7388995,163.74
9/5/2017 10:59:00 AM,7396983,163.745
9/5/2017 10:59:00 AM,7403742,163.7087
9/5/2017 10:59:00 AM,7413859,163.65
9/5/2017 11:00:00 AM,7439297,163.59
9/5/2017 11:00:00 AM,7462158,163.60
9/5/2017 11:00:00 AM,7472389,163.60
9/5/2017 11:00:00 AM,7478298,163.55
9/5/2017 11:01:00 AM,7486274,163.59
9/5/2017 11:01:00 AM,7493917,163.629
9/5/2017 11:01:00 AM,7500560,163.62
9/5/2017 11:02:00 AM,7517560,163.5816
9/5/2017 11:02:00 AM,7541078,163.60
9/5/2017 11:02:00 AM,7567372,163.51
9/5/2017 11:02:00 AM,7582639,163.5198
9/5/2017 11:03:00 AM,7631719,163.48
9/5/2017 11:03:00 AM,7642963,163.53
9/5/2017 11:03:00 AM,7654988,163.51
9/5/2017 11:03:00 AM,7665325,163.53
9/5/2017 11:04:00 AM,7678517,163.4692
9/5/2017 11:04:00 AM,7685805,163.51
9/5/2017 11:04:00 AM,7702635,163.50
9/5/2017 11:04:00 AM,7717584,163.54
9/5/2017 11:05:00 AM,7731258,163.53
9/5/2017 11:05:00 AM,7739820,163.53
9/5/2017 11:05:00 AM,7755699,163.5306
9/5/2017 11:05:00 AM,7767537,163.555
9/5/2017 11:06:00 AM,7776993,163.5692
9/5/2017 11:06:00 AM,7779264,163.55
9/5/2017 11:06:00 AM,7791779,163.59
9/5/2017 11:06:00 AM,7797869,163.595
9/5/2017 11:07:00 AM,7806014,163.57
9/5/2017 11:07:00 AM,7828885,163.555
9/5/2017 11:07:00 AM,7831940,163.548
9/5/2017 11:07:00 AM,7849641,163.51
9/5/2017 11:08:00 AM,7858336,163.522
9/5/2017 11:08:00 AM,7873392,163.49
9/5/2017 11:08:00 AM,7882413,163.485
9/5/2017 11:08:00 AM,7913971,163.382
9/5/2017 11:09:00 AM,7947122,163.36
9/5/2017 11:09:00 AM,7976496,163.2843
9/5/2017 11:09:00 AM,8039957,163.26
9/5/2017 11:09:00 AM,8054857,163.3187
9/5/2017 11:10:00 AM,8073295,163.24
9/5/2017 11:10:00 AM,8089634,163.21
9/5/2017 11:10:00 AM,8104869,163.23
9/5/2017 11:10:00 AM,8107590,163.24
9/5/2017 11:11:00 AM,8117526,163.236
9/5/2017 11:11:00 AM,8153907,163.24
9/5/2017 11:11:00 AM,8167902,163.2768
9/5/2017 11:11:00 AM,8187548,163.33
9/5/2017 11:12:00 AM,8211925,163.4312
9/5/2017 11:12:00 AM,8223205,163.45
9/5/2017 11:12:00 AM,8243265,163.48
9/5/2017 11:12:00 AM,8248132,163.45
9/5/2017 11:13:00 AM,8258488,163.4501
9/5/2017 11:13:00 AM,8269080,163.45
9/5/2017 11:13:00 AM,8274122,163.4436
9/5/2017 11:13:00 AM,8279889,163.4598
9/5/2017 11:14:00 AM,8290730,163.39
9/5/2017 11:14:00 AM,8302559,163.38
9/5/2017 11:14:00 AM,8365602,163.3699
9/5/2017 11:14:00 AM,8381129,163.3831
9/5/2017 11:15:00 AM,8405599,163.27
9/5/2017 11:15:00 AM,8439691,163.26
9/5/2017 11:15:00 AM,8445458,163.28
9/5/2017 11:15:00 AM,8451318,163.3001
9/5/2017 11:16:00 AM,8473556,163.31
9/5/2017 11:16:00 AM,8488221,163.308
9/5/2017 11:16:00 AM,8494601,163.30
9/5/2017 11:16:00 AM,8498900,163.28
9/5/2017 11:17:00 AM,8514214,163.2301
9/5/2017 11:17:00 AM,8534911,163.172
9/5/2017 11:17:00 AM,8550332,163.215
9/5/2017 11:17:00 AM,8560142,163.21
9/5/2017 11:18:00 AM,8580651,163.18
9/5/2017 11:18:00 AM,8614319,163.1232
9/5/2017 11:18:00 AM,8623755,163.105
9/5/2017 11:19:00 AM,8638931,163.1161
9/5/2017 11:19:00 AM,8648354,163.11
9/5/2017 11:19:00 AM,8685436,163.05
9/5/2017 11:19:00 AM,8987661,162.88
9/5/2017 11:20:00 AM,9015213,162.87
9/5/2017 11:20:00 AM,9044453,162.90
9/5/2017 11:20:00 AM,9065123,162.88
9/5/2017 11:20:00 AM,9086793,162.854
9/5/2017 11:21:00 AM,9105488,162.81
9/5/2017 11:21:00 AM,9130531,162.77
9/5/2017 11:21:00 AM,9148112,162.79
9/5/2017 11:21:00 AM,9177131,162.74
9/5/2017 11:22:00 AM,9224887,162.75
9/5/2017 11:22:00 AM,9241634,162.8301
9/5/2017 11:22:00 AM,9264640,162.88
9/5/2017 11:22:00 AM,9288559,162.96
9/5/2017 11:23:00 AM,9308211,162.85
9/5/2017 11:23:00 AM,9314273,162.90
9/5/2017 11:23:00 AM,9328928,162.92
9/5/2017 11:23:00 AM,9335616,162.88
9/5/2017 11:24:00 AM,9345418,162.91
9/5/2017 11:24:00 AM,9360398,162.9397
9/5/2017 11:24:00 AM,9367185,162.9088
9/5/2017 11:24:00 AM,9377425,162.90
9/5/2017 11:25:00 AM,9391976,162.90
9/5/2017 11:25:00 AM,9398803,162.901
9/5/2017 11:25:00 AM,9404813,162.945
9/5/2017 11:25:00 AM,9415140,162.94
9/5/2017 11:26:00 AM,9425626,162.905
9/5/2017 11:26:00 AM,9439547,162.89
9/5/2017 11:26:00 AM,9450783,162.9101
9/5/2017 11:26:00 AM,9464526,162.951
9/5/2017 11:27:00 AM,9515673,162.97
9/5/2017 11:27:00 AM,9521414,162.94
9/5/2017 11:27:00 AM,9528757,162.9261
9/5/2017 11:27:00 AM,9535302,162.9038
9/5/2017 11:28:00 AM,9552547,162.94
9/5/2017 11:28:00 AM,9560882,162.9895
9/5/2017 11:28:00 AM,9569195,162.954
9/5/2017 11:28:00 AM,9605847,162.92
9/5/2017 11:29:00 AM,9612435,162.92
9/5/2017 11:29:00 AM,9626043,162.89
9/5/2017 11:29:00 AM,9635165,162.965
9/5/2017 11:29:00 AM,9644308,162.95
9/5/2017 11:30:00 AM,9655955,162.96
9/5/2017 11:30:00 AM,9668022,162.93
9/5/2017 11:30:00 AM,9681657,162.9828
9/5/2017 11:30:00 AM,9691564,163.04
9/5/2017 11:31:00 AM,9711571,163.02
9/5/2017 11:31:00 AM,9718847,163.02
9/5/2017 11:31:00 AM,9730688,163.07
9/5/2017 11:32:00 AM,9738292,163.05
9/5/2017 11:32:00 AM,9750030,163.12
9/5/2017 11:32:00 AM,9777360,163.1598
9/5/2017 11:32:00 AM,9789781,163.1399
9/5/2017 11:33:00 AM,9802455,163.10
9/5/2017 11:33:00 AM,9810479,163.14
9/5/2017 11:33:00 AM,9821721,163.1003
9/5/2017 11:33:00 AM,9832479,163.05
9/5/2017 11:34:00 AM,9843927,163.10
9/5/2017 11:34:00 AM,9856587,163.0015
9/5/2017 11:34:00 AM,9870205,163.01
9/5/2017 11:34:00 AM,9878892,162.989
9/5/2017 11:35:00 AM,9889128,162.997
9/5/2017 11:35:00 AM,9895479,163.00
9/5/2017 11:35:00 AM,9905386,162.98
9/5/2017 11:35:00 AM,9919073,163.04
9/5/2017 11:36:00 AM,9924859,163.10
9/5/2017 11:36:00 AM,9944085,163.13
9/5/2017 11:36:00 AM,9964269,163.18
9/5/2017 11:36:00 AM,9979332,163.20
9/5/2017 11:37:00 AM,9990767,163.16
9/5/2017 11:37:00 AM,9998702,163.15
9/5/2017 11:37:00 AM,10014190,163.19
9/5/2017 11:37:00 AM,10026119,163.21
9/5/2017 11:38:00 AM,10035478,163.25
9/5/2017 11:38:00 AM,10044929,163.22
9/5/2017 11:38:00 AM,10068408,163.20
9/5/2017 11:38:00 AM,10094600,163.14
9/5/2017 11:39:00 AM,10102096,163.16
9/5/2017 11:39:00 AM,10108447,163.15
9/5/2017 11:39:00 AM,10114560,163.1525
9/5/2017 11:39:00 AM,10121073,163.1335
9/5/2017 11:40:00 AM,10123206,163.15
9/5/2017 11:40:00 AM,10204457,163.16
9/5/2017 11:40:00 AM,10211106,163.139
9/5/2017 11:40:00 AM,10219005,163.0899
9/5/2017 11:41:00 AM,10234315,163.1116
9/5/2017 11:41:00 AM,10239313,163.10
9/5/2017 11:41:00 AM,10248157,163.12
9/5/2017 11:41:00 AM,10256727,163.14
9/5/2017 11:42:00 AM,10261508,163.11
9/5/2017 11:42:00 AM,10270025,163.07
9/5/2017 11:42:00 AM,10277417,163.06
9/5/2017 11:42:00 AM,10289410,163.0649
9/5/2017 11:43:00 AM,10297488,163.1412
9/5/2017 11:43:00 AM,10311005,163.10
9/5/2017 11:43:00 AM,10343044,163.11
9/5/2017 11:43:00 AM,10347254,163.08
9/5/2017 11:44:00 AM,10355109,163.0744
9/5/2017 11:44:00 AM,10358941,163.0727
9/5/2017 11:44:00 AM,10364560,163.08
9/5/2017 11:44:00 AM,10372960,163.117
9/5/2017 11:45:00 AM,10379599,163.135
9/5/2017 11:45:00 AM,10386824,163.11
9/5/2017 11:45:00 AM,10391508,163.13
9/5/2017 11:45:00 AM,10396757,163.12
9/5/2017 11:46:00 AM,10407942,163.085
9/5/2017 11:46:00 AM,10408452,163.06
9/5/2017 11:46:00 AM,10417569,163.0701
9/5/2017 11:47:00 AM,10421656,163.07
9/5/2017 11:47:00 AM,10429235,163.05
9/5/2017 11:47:00 AM,10438540,163.01
9/5/2017 11:47:00 AM,10445190,163.03
9/5/2017 11:47:00 AM,10448680,163.03
9/5/2017 11:48:00 AM,10450624,163.03
9/5/2017 11:48:00 AM,10454290,163.0235
9/5/2017 11:48:00 AM,10495282,162.99
9/5/2017 11:49:00 AM,10499389,162.98
9/5/2017 11:49:00 AM,10502260,163.01
9/5/2017 11:49:00 AM,10510354,162.97
9/5/2017 11:49:00 AM,10518969,163.0199
9/5/2017 11:50:00 AM,10526207,163.02
9/5/2017 11:50:00 AM,10528580,163.03
9/5/2017 11:50:00 AM,10530607,163.03
9/5/2017 11:50:00 AM,10534241,163.021
9/5/2017 11:51:00 AM,10545909,163.0663
9/5/2017 11:51:00 AM,10554115,163.08
9/5/2017 11:51:00 AM,10558935,163.0349
9/5/2017 11:51:00 AM,10565477,163.04
9/5/2017 11:52:00 AM,10581372,163.0001
9/5/2017 11:52:00 AM,10589148,163.03
9/5/2017 11:52:00 AM,10591970,163.05
9/5/2017 11:52:00 AM,10595314,163.07
9/5/2017 11:53:00 AM,10600752,163.01
9/5/2017 11:53:00 AM,10604460,163.02
9/5/2017 11:53:00 AM,10613699,163.0201
9/5/2017 11:53:00 AM,10624102,163.01
9/5/2017 11:54:00 AM,10632769,163.02
9/5/2017 11:54:00 AM,10640852,162.9711
9/5/2017 11:54:00 AM,10652967,162.94
9/5/2017 11:54:00 AM,10656717,162.94
9/5/2017 11:55:00 AM,10673565,162.87
9/5/2017 11:55:00 AM,10686623,162.9043
9/5/2017 11:55:00 AM,10694067,162.8902
9/5/2017 11:55:00 AM,10707311,162.88
9/5/2017 11:56:00 AM,10712368,162.86
9/5/2017 11:56:00 AM,10721726,162.82
9/5/2017 11:56:00 AM,10734927,162.87
