Trade Time,Volume,Price
9/5/2017 9:50:00 AM,169254,930.72
9/5/2017 9:50:00 AM,169852,931.25
9/5/2017 9:50:00 AM,170075,930.9347
9/5/2017 9:51:00 AM,170493,931.0386
9/5/2017 9:51:00 AM,171745,931.19
9/5/2017 9:51:00 AM,172140,931.19
9/5/2017 9:52:00 AM,174557,930.92
9/5/2017 9:52:00 AM,176270,930.78
9/5/2017 9:52:00 AM,177512,930.98
9/5/2017 9:52:00 AM,180660,931.35
9/5/2017 9:53:00 AM,181181,931.648
9/5/2017 9:53:00 AM,181656,931.4372
9/5/2017 9:53:00 AM,182905,932.06
9/5/2017 9:53:00 AM,186138,931.65
9/5/2017 9:53:00 AM,186419,931.65
9/5/2017 9:53:00 AM,186448,931.65
9/5/2017 9:53:00 AM,186549,931.65
9/5/2017 9:54:00 AM,188209,931.1474
9/5/2017 9:54:00 AM,188495,931.1474
9/5/2017 9:55:00 AM,190716,931.13
9/5/2017 9:55:00 AM,191716,931.59
9/5/2017 9:55:00 AM,192389,932.30
9/5/2017 9:55:00 AM,193027,932.48
9/5/2017 9:56:00 AM,194909,932.90
9/5/2017 9:56:00 AM,195729,932.86
9/5/2017 9:56:00 AM,196204,933.05
9/5/2017 9:57:00 AM,197885,933.29
9/5/2017 9:57:00 AM,198532,933.28
9/5/2017 9:57:00 AM,199231,933.26
9/5/2017 9:57:00 AM,199659,933.0197
9/5/2017 9:58:00 AM,200535,933.45
9/5/2017 9:58:00 AM,200570,933.45
9/5/2017 9:58:00 AM,201885,933.58
9/5/2017 9:58:00 AM,203155,934.09
9/5/2017 9:59:00 AM,204310,934.13
9/5/2017 9:59:00 AM,204879,934.08
9/5/2017 9:59:00 AM,204992,933.59
9/5/2017 9:59:00 AM,205147,933.59
9/5/2017 10:00:00 AM,207713,934.01
9/5/2017 10:00:00 AM,208508,934.10
9/5/2017 10:00:00 AM,213402,933.79
9/5/2017 10:00:00 AM,213462,933.79
9/5/2017 10:01:00 AM,213854,933.80
9/5/2017 10:01:00 AM,214696,933.88
9/5/2017 10:01:00 AM,215237,934.00
9/5/2017 10:01:00 AM,216006,934.3002
9/5/2017 10:02:00 AM,217500,933.94
9/5/2017 10:02:00 AM,218168,934.12
9/5/2017 10:02:00 AM,219842,933.49
9/5/2017 10:03:00 AM,220547,933.37
9/5/2017 10:03:00 AM,221997,933.45
9/5/2017 10:03:00 AM,222148,933.45
9/5/2017 10:03:00 AM,222412,933.0723
9/5/2017 10:03:00 AM,222421,933.0723
9/5/2017 10:03:00 AM,222422,933.0723
9/5/2017 10:04:00 AM,222556,933.11
9/5/2017 10:04:00 AM,223732,933.76
9/5/2017 10:04:00 AM,223983,933.76
9/5/2017 10:04:00 AM,224402,933.76
9/5/2017 10:05:00 AM,225322,934.42
9/5/2017 10:05:00 AM,225441,934.42
9/5/2017 10:06:00 AM,226269,934.32
9/5/2017 10:06:00 AM,228225,934.02
9/5/2017 10:06:00 AM,228860,934.3069
9/5/2017 10:06:00 AM,228889,934.3069
9/5/2017 10:07:00 AM,229360,934.7709
9/5/2017 10:07:00 AM,230520,934.53
9/5/2017 10:07:00 AM,231924,934.71
9/5/2017 10:07:00 AM,231986,934.71
9/5/2017 10:08:00 AM,232491,934.57
9/5/2017 10:08:00 AM,234007,935.16
9/5/2017 10:08:00 AM,236601,934.69
9/5/2017 10:08:00 AM,236953,934.40
9/5/2017 10:08:00 AM,237001,934.40
9/5/2017 10:09:00 AM,237285,934.18
9/5/2017 10:09:00 AM,237716,934.13
9/5/2017 10:09:00 AM,238033,934.13
9/5/2017 10:09:00 AM,238053,934.13
9/5/2017 10:09:00 AM,238240,934.13
9/5/2017 10:10:00 AM,238490,934.7023
9/5/2017 10:10:00 AM,238777,935.00
9/5/2017 10:11:00 AM,239141,934.92
9/5/2017 10:11:00 AM,239205,934.92
9/5/2017 10:11:00 AM,239708,934.733
9/5/2017 10:11:00 AM,241166,935.32
9/5/2017 10:12:00 AM,242409,935.42
9/5/2017 10:12:00 AM,243362,935.4865
9/5/2017 10:12:00 AM,243864,935.55
9/5/2017 10:12:00 AM,245339,935.28
9/5/2017 10:13:00 AM,246105,935.16
9/5/2017 10:13:00 AM,246524,935.50
9/5/2017 10:13:00 AM,249085,935.94
9/5/2017 10:13:00 AM,249152,935.94
9/5/2017 10:14:00 AM,249483,935.07
9/5/2017 10:14:00 AM,249487,935.07
9/5/2017 10:14:00 AM,249585,935.07
9/5/2017 10:14:00 AM,251720,934.8726
9/5/2017 10:14:00 AM,252174,934.74
9/5/2017 10:14:00 AM,252184,934.74
9/5/2017 10:14:00 AM,252430,934.74
9/5/2017 10:15:00 AM,253651,935.20
9/5/2017 10:16:00 AM,254021,935.45
9/5/2017 10:16:00 AM,254206,935.45
9/5/2017 10:16:00 AM,254535,935.45
9/5/2017 10:16:00 AM,254657,935.45
9/5/2017 10:16:00 AM,254752,935.45
9/5/2017 10:17:00 AM,255132,935.68
9/5/2017 10:17:00 AM,255842,936.19
9/5/2017 10:17:00 AM,255917,936.19
9/5/2017 10:18:00 AM,256641,935.795
9/5/2017 10:18:00 AM,257950,935.34
9/5/2017 10:18:00 AM,257964,935.34
9/5/2017 10:18:00 AM,257986,935.34
9/5/2017 10:18:00 AM,257987,935.34
9/5/2017 10:19:00 AM,258459,935.46
9/5/2017 10:19:00 AM,258553,935.46
9/5/2017 10:20:00 AM,258855,935.3739
9/5/2017 10:20:00 AM,259036,935.62
9/5/2017 10:20:00 AM,259052,935.62
9/5/2017 10:20:00 AM,259074,935.62
9/5/2017 10:20:00 AM,259085,935.62
9/5/2017 10:21:00 AM,259491,935.43
9/5/2017 10:21:00 AM,260205,935.00
9/5/2017 10:21:00 AM,260208,935.00
9/5/2017 10:22:00 AM,260808,934.425
9/5/2017 10:22:00 AM,260958,934.425
9/5/2017 10:22:00 AM,261068,934.21
9/5/2017 10:22:00 AM,261096,934.21
9/5/2017 10:23:00 AM,262092,934.19
9/5/2017 10:23:00 AM,262192,934.19
9/5/2017 10:23:00 AM,262392,934.375
9/5/2017 10:23:00 AM,262504,934.375
9/5/2017 10:24:00 AM,263425,934.19
9/5/2017 10:24:00 AM,263885,933.87
9/5/2017 10:24:00 AM,264077,933.87
9/5/2017 10:25:00 AM,264529,934.01
9/5/2017 10:25:00 AM,264555,934.01
9/5/2017 10:25:00 AM,264845,933.53
9/5/2017 10:25:00 AM,265011,933.37
9/5/2017 10:26:00 AM,265948,933.23
9/5/2017 10:26:00 AM,266549,933.02
9/5/2017 10:26:00 AM,266577,933.02
9/5/2017 10:27:00 AM,267215,933.20
9/5/2017 10:27:00 AM,268199,933.29
9/5/2017 10:27:00 AM,270063,933.295
9/5/2017 10:28:00 AM,270601,932.72
9/5/2017 10:28:00 AM,270652,932.72
9/5/2017 10:28:00 AM,271466,933.00
9/5/2017 10:28:00 AM,272034,932.885
9/5/2017 10:29:00 AM,272185,933.13
9/5/2017 10:29:00 AM,272333,933.13
9/5/2017 10:29:00 AM,276580,932.74
9/5/2017 10:29:00 AM,276599,932.74
9/5/2017 10:30:00 AM,276859,932.94
9/5/2017 10:30:00 AM,277009,932.592
9/5/2017 10:30:00 AM,277909,932.675
9/5/2017 10:30:00 AM,277919,932.675
9/5/2017 10:31:00 AM,278114,932.67
9/5/2017 10:31:00 AM,278504,932.34
9/5/2017 10:31:00 AM,278570,932.34
9/5/2017 10:31:00 AM,279657,932.49
9/5/2017 10:32:00 AM,280254,932.71
9/5/2017 10:32:00 AM,280876,932.68
9/5/2017 10:32:00 AM,281444,932.7788
9/5/2017 10:33:00 AM,282585,932.98
9/5/2017 10:33:00 AM,284123,932.77
9/5/2017 10:33:00 AM,284709,932.55
9/5/2017 10:33:00 AM,287612,932.54
9/5/2017 10:33:00 AM,287800,932.54
9/5/2017 10:34:00 AM,288082,932.4834
9/5/2017 10:34:00 AM,290075,932.48
9/5/2017 10:34:00 AM,290393,932.48
9/5/2017 10:35:00 AM,290997,932.28
9/5/2017 10:35:00 AM,293824,932.67
9/5/2017 10:35:00 AM,294047,932.71
9/5/2017 10:35:00 AM,294333,932.83
9/5/2017 10:36:00 AM,296439,932.7134
9/5/2017 10:36:00 AM,296467,932.7134
9/5/2017 10:37:00 AM,297391,933.415
9/5/2017 10:37:00 AM,297392,933.415
9/5/2017 10:37:00 AM,297529,933.255
9/5/2017 10:37:00 AM,297696,933.285
9/5/2017 10:38:00 AM,299648,933.20
9/5/2017 10:38:00 AM,300957,933.34
9/5/2017 10:38:00 AM,301090,933.34
9/5/2017 10:38:00 AM,301274,933.30
9/5/2017 10:39:00 AM,301899,933.66
9/5/2017 10:39:00 AM,302062,933.61
9/5/2017 10:39:00 AM,302142,933.61
9/5/2017 10:39:00 AM,302630,933.35
9/5/2017 10:40:00 AM,303030,933.92
9/5/2017 10:40:00 AM,304499,933.435
9/5/2017 10:40:00 AM,304524,933.435
9/5/2017 10:40:00 AM,307055,932.39
9/5/2017 10:40:00 AM,307572,932.93
9/5/2017 10:41:00 AM,308288,932.85
9/5/2017 10:41:00 AM,308901,932.8275
9/5/2017 10:41:00 AM,309401,932.3829
9/5/2017 10:41:00 AM,309404,932.3829
9/5/2017 10:42:00 AM,310774,932.28
9/5/2017 10:42:00 AM,311730,932.54
9/5/2017 10:42:00 AM,312379,932.02
9/5/2017 10:42:00 AM,312558,932.02
9/5/2017 10:43:00 AM,312990,932.27
9/5/2017 10:43:00 AM,313152,932.24
9/5/2017 10:43:00 AM,313503,932.42
9/5/2017 10:44:00 AM,314227,932.07
9/5/2017 10:44:00 AM,315662,931.61
9/5/2017 10:44:00 AM,316077,931.95
9/5/2017 10:44:00 AM,316937,931.50
9/5/2017 10:44:00 AM,317005,931.50
9/5/2017 10:45:00 AM,317243,931.68
9/5/2017 10:45:00 AM,317265,931.68
9/5/2017 10:45:00 AM,317371,931.68
9/5/2017 10:46:00 AM,317596,931.43
9/5/2017 10:46:00 AM,317718,931.43
9/5/2017 10:46:00 AM,318632,931.11
9/5/2017 10:46:00 AM,318640,931.11
9/5/2017 10:46:00 AM,318678,931.11
9/5/2017 10:47:00 AM,321071,931.34
9/5/2017 10:47:00 AM,322215,931.19
9/5/2017 10:47:00 AM,322261,931.19
9/5/2017 10:47:00 AM,322306,931.19
9/5/2017 10:47:00 AM,322360,931.19
9/5/2017 10:48:00 AM,322848,930.93
9/5/2017 10:48:00 AM,323633,931.50
9/5/2017 10:48:00 AM,323744,931.50
9/5/2017 10:49:00 AM,324720,931.7284
9/5/2017 10:49:00 AM,324897,931.891
9/5/2017 10:49:00 AM,326550,931.75
9/5/2017 10:50:00 AM,327467,931.70
9/5/2017 10:50:00 AM,328963,931.99
9/5/2017 10:50:00 AM,328983,931.99
9/5/2017 10:50:00 AM,328992,931.99
9/5/2017 10:51:00 AM,329670,932.11
9/5/2017 10:51:00 AM,329810,932.42
9/5/2017 10:51:00 AM,329820,932.42
9/5/2017 10:51:00 AM,330008,932.42
9/5/2017 10:52:00 AM,330203,932.39
9/5/2017 10:52:00 AM,331098,932.645
9/5/2017 10:52:00 AM,332267,932.97
9/5/2017 10:52:00 AM,332322,932.97
9/5/2017 10:52:00 AM,332442,932.97
9/5/2017 10:53:00 AM,333092,932.98
9/5/2017 10:54:00 AM,333992,932.96
9/5/2017 10:54:00 AM,334002,932.96
9/5/2017 10:54:00 AM,335123,932.72
9/5/2017 10:54:00 AM,335192,932.72
9/5/2017 10:54:00 AM,335817,932.32
9/5/2017 10:55:00 AM,336785,932.27
9/5/2017 10:55:00 AM,336804,932.27
9/5/2017 10:55:00 AM,337257,931.77
9/5/2017 10:56:00 AM,337728,932.31
9/5/2017 10:56:00 AM,337756,932.31
9/5/2017 10:56:00 AM,337760,932.31
9/5/2017 10:56:00 AM,337783,932.31
9/5/2017 10:56:00 AM,337837,932.31
9/5/2017 10:56:00 AM,338434,932.31
9/5/2017 10:57:00 AM,339737,931.4701
9/5/2017 10:57:00 AM,339845,931.51
9/5/2017 10:58:00 AM,340098,931.46
9/5/2017 10:58:00 AM,340109,931.46
9/5/2017 10:58:00 AM,340496,931.46
9/5/2017 10:58:00 AM,341495,931.62
9/5/2017 10:58:00 AM,341496,931.62
9/5/2017 10:58:00 AM,341683,931.62
9/5/2017 10:59:00 AM,341883,931.745
9/5/2017 10:59:00 AM,341888,931.745
9/5/2017 11:00:00 AM,343069,931.36
9/5/2017 11:00:00 AM,344017,931.23
9/5/2017 11:00:00 AM,344660,931.49
9/5/2017 11:00:00 AM,344712,931.49
9/5/2017 11:01:00 AM,344944,930.82
9/5/2017 11:01:00 AM,345817,930.985
9/5/2017 11:01:00 AM,345866,930.985
9/5/2017 11:01:00 AM,346696,930.83
9/5/2017 11:01:00 AM,346697,930.83
9/5/2017 11:02:00 AM,347315,930.55
9/5/2017 11:02:00 AM,347444,930.80
9/5/2017 11:02:00 AM,348998,930.83
9/5/2017 11:03:00 AM,349814,930.76
9/5/2017 11:03:00 AM,350255,930.83
9/5/2017 11:03:00 AM,350365,930.83
9/5/2017 11:03:00 AM,350721,930.83
9/5/2017 11:04:00 AM,350930,930.54
9/5/2017 11:04:00 AM,350935,930.54
9/5/2017 11:04:00 AM,351077,930.54
9/5/2017 11:04:00 AM,351925,930.95
9/5/2017 11:05:00 AM,352399,931.21
9/5/2017 11:05:00 AM,352449,931.21
9/5/2017 11:05:00 AM,352730,931.21
9/5/2017 11:05:00 AM,352985,931.176
9/5/2017 11:05:00 AM,353010,931.176
9/5/2017 11:06:00 AM,353133,931.12
9/5/2017 11:06:00 AM,353186,931.12
9/5/2017 11:07:00 AM,353460,931.14
9/5/2017 11:07:00 AM,354036,931.14
9/5/2017 11:07:00 AM,354088,931.14
9/5/2017 11:08:00 AM,354687,931.06
9/5/2017 11:08:00 AM,354735,931.06
9/5/2017 11:08:00 AM,355540,930.80
9/5/2017 11:08:00 AM,356407,930.77
9/5/2017 11:09:00 AM,356657,930.75
9/5/2017 11:09:00 AM,357068,930.60
9/5/2017 11:09:00 AM,357320,930.4208
9/5/2017 11:09:00 AM,357445,930.50
9/5/2017 11:10:00 AM,357650,930.63
9/5/2017 11:10:00 AM,358078,930.63
9/5/2017 11:10:00 AM,358378,930.395
9/5/2017 11:10:00 AM,359457,930.36
9/5/2017 11:10:00 AM,359484,930.36
9/5/2017 11:10:00 AM,359536,930.36
9/5/2017 11:11:00 AM,359736,930.39
9/5/2017 11:11:00 AM,360676,930.36
9/5/2017 11:12:00 AM,361503,930.455
9/5/2017 11:12:00 AM,361919,930.535
9/5/2017 11:12:00 AM,363251,931.00
9/5/2017 11:12:00 AM,363317,931.00
9/5/2017 11:13:00 AM,363488,931.29
9/5/2017 11:13:00 AM,363711,930.9775
9/5/2017 11:13:00 AM,363717,930.9775
9/5/2017 11:13:00 AM,363736,930.9775
9/5/2017 11:14:00 AM,364041,931.19
9/5/2017 11:14:00 AM,364056,931.19
9/5/2017 11:14:00 AM,365205,931.44
9/5/2017 11:14:00 AM,365435,931.62
9/5/2017 11:15:00 AM,365597,931.65
9/5/2017 11:15:00 AM,366761,931.61
9/5/2017 11:15:00 AM,370267,931.60
9/5/2017 11:15:00 AM,370319,931.60
9/5/2017 11:16:00 AM,370519,931.65
9/5/2017 11:16:00 AM,371746,931.47
9/5/2017 11:16:00 AM,373573,931.47
9/5/2017 11:16:00 AM,374301,931.67
9/5/2017 11:16:00 AM,375345,931.67
9/5/2017 11:17:00 AM,376029,931.65
9/5/2017 11:17:00 AM,377058,931.825
9/5/2017 11:17:00 AM,377064,931.825
9/5/2017 11:17:00 AM,377379,931.825
9/5/2017 11:18:00 AM,377722,932.0206
9/5/2017 11:18:00 AM,383466,931.71
9/5/2017 11:18:00 AM,383729,931.71
9/5/2017 11:19:00 AM,384351,931.77
9/5/2017 11:19:00 AM,386313,931.68
9/5/2017 11:19:00 AM,393431,931.82
9/5/2017 11:19:00 AM,393914,931.62
9/5/2017 11:20:00 AM,394591,931.72
9/5/2017 11:20:00 AM,394619,931.72
9/5/2017 11:20:00 AM,395164,931.47
9/5/2017 11:20:00 AM,395212,931.47
9/5/2017 11:21:00 AM,395871,931.47
9/5/2017 11:21:00 AM,400941,931.50
9/5/2017 11:21:00 AM,402734,931.465
9/5/2017 11:22:00 AM,405847,931.295
9/5/2017 11:22:00 AM,405883,931.295
9/5/2017 11:22:00 AM,405923,931.295
9/5/2017 11:22:00 AM,406285,931.345
9/5/2017 11:22:00 AM,406421,931.122
9/5/2017 11:23:00 AM,406609,931.05
9/5/2017 11:23:00 AM,406709,931.2328
9/5/2017 11:23:00 AM,406739,931.2328
9/5/2017 11:24:00 AM,408414,931.24
9/5/2017 11:24:00 AM,408429,931.24
9/5/2017 11:24:00 AM,408435,931.24
9/5/2017 11:24:00 AM,408620,931.24
9/5/2017 11:24:00 AM,410425,931.52
9/5/2017 11:25:00 AM,411012,931.3436
9/5/2017 11:25:00 AM,411515,931.355
9/5/2017 11:25:00 AM,411517,931.355
9/5/2017 11:26:00 AM,411950,931.315
9/5/2017 11:26:00 AM,412716,930.90
9/5/2017 11:26:00 AM,412738,930.90
9/5/2017 11:26:00 AM,413212,931.00
9/5/2017 11:26:00 AM,413216,931.00
9/5/2017 11:26:00 AM,413219,931.00
9/5/2017 11:26:00 AM,413261,931.00
9/5/2017 11:27:00 AM,413416,931.145
9/5/2017 11:28:00 AM,413779,930.97
9/5/2017 11:28:00 AM,413839,930.97
9/5/2017 11:28:00 AM,413948,930.87
9/5/2017 11:28:00 AM,414056,930.87
9/5/2017 11:28:00 AM,414099,930.87
9/5/2017 11:29:00 AM,414607,930.85
9/5/2017 11:29:00 AM,414899,930.51
9/5/2017 11:29:00 AM,414967,930.51
9/5/2017 11:30:00 AM,415522,930.5797
9/5/2017 11:30:00 AM,415966,930.80
9/5/2017 11:30:00 AM,419622,931.00
9/5/2017 11:31:00 AM,420610,931.00
9/5/2017 11:31:00 AM,420616,931.00
9/5/2017 11:31:00 AM,421708,931.00
9/5/2017 11:31:00 AM,421855,931.00
9/5/2017 11:32:00 AM,422180,931.01
9/5/2017 11:32:00 AM,423078,930.93
9/5/2017 11:32:00 AM,423366,930.96
9/5/2017 11:32:00 AM,423588,930.94
9/5/2017 11:33:00 AM,423698,931.00
9/5/2017 11:33:00 AM,423732,931.00
9/5/2017 11:33:00 AM,424092,931.045
9/5/2017 11:33:00 AM,425092,931.045
9/5/2017 11:33:00 AM,425134,931.045
9/5/2017 11:34:00 AM,426171,930.68
9/5/2017 11:34:00 AM,426172,930.68
9/5/2017 11:34:00 AM,426394,930.60
9/5/2017 11:35:00 AM,426544,930.38
9/5/2017 11:35:00 AM,426644,930.87
9/5/2017 11:35:00 AM,426897,930.87
9/5/2017 11:35:00 AM,427101,931.135
9/5/2017 11:36:00 AM,427891,931.255
9/5/2017 11:36:00 AM,427922,931.255
9/5/2017 11:36:00 AM,428413,931.41
9/5/2017 11:36:00 AM,428659,931.41
9/5/2017 11:36:00 AM,428689,931.41
9/5/2017 11:37:00 AM,429289,931.50
9/5/2017 11:37:00 AM,429361,931.50
9/5/2017 11:38:00 AM,430027,931.53
9/5/2017 11:38:00 AM,430730,931.63
9/5/2017 11:38:00 AM,431400,931.465
9/5/2017 11:38:00 AM,431718,931.465
9/5/2017 11:38:00 AM,431719,931.465
9/5/2017 11:38:00 AM,431819,931.465
9/5/2017 11:38:00 AM,431846,931.465
9/5/2017 11:38:00 AM,431868,931.465
9/5/2017 11:40:00 AM,432393,931.42
9/5/2017 11:40:00 AM,432411,931.42
9/5/2017 11:40:00 AM,434146,931.40
9/5/2017 11:41:00 AM,436390,931.535
9/5/2017 11:41:00 AM,436449,931.535
9/5/2017 11:41:00 AM,436460,931.535
9/5/2017 11:41:00 AM,436570,931.50
9/5/2017 11:41:00 AM,436777,931.50
9/5/2017 11:41:00 AM,437022,931.50
9/5/2017 11:42:00 AM,437103,931.60
9/5/2017 11:42:00 AM,437257,931.565
9/5/2017 11:43:00 AM,439356,931.92
9/5/2017 11:43:00 AM,439907,931.70
9/5/2017 11:43:00 AM,440018,931.70
9/5/2017 11:43:00 AM,440023,931.70
9/5/2017 11:44:00 AM,440377,932.10
9/5/2017 11:44:00 AM,440496,931.78
9/5/2017 11:44:00 AM,441464,932.02
9/5/2017 11:44:00 AM,441471,932.02
9/5/2017 11:45:00 AM,441953,932.00
9/5/2017 11:45:00 AM,441965,932.00
9/5/2017 11:45:00 AM,442015,932.00
9/5/2017 11:45:00 AM,442061,932.00
9/5/2017 11:45:00 AM,442141,932.00
9/5/2017 11:45:00 AM,442149,932.00
9/5/2017 11:47:00 AM,442557,931.95
9/5/2017 11:47:00 AM,442714,931.95
9/5/2017 11:47:00 AM,442717,931.95
9/5/2017 11:47:00 AM,442850,931.95
9/5/2017 11:48:00 AM,443205,931.815
9/5/2017 11:49:00 AM,443355,931.70
9/5/2017 11:49:00 AM,443570,931.70
9/5/2017 11:49:00 AM,443571,931.70
9/5/2017 11:49:00 AM,443629,931.70
9/5/2017 11:49:00 AM,443656,931.70
9/5/2017 11:50:00 AM,443795,931.59
9/5/2017 11:50:00 AM,443826,931.59
9/5/2017 11:51:00 AM,446336,931.68
9/5/2017 11:51:00 AM,446441,931.68
9/5/2017 11:51:00 AM,459135,931.68
9/5/2017 11:51:00 AM,459531,931.60
9/5/2017 11:51:00 AM,460065,931.27
9/5/2017 11:51:00 AM,460170,931.27
9/5/2017 11:51:00 AM,460202,931.27
9/5/2017 11:52:00 AM,460449,931.61
9/5/2017 11:52:00 AM,460737,931.552
9/5/2017 11:52:00 AM,460793,931.552
9/5/2017 11:53:00 AM,461346,931.4241
9/5/2017 11:53:00 AM,461544,931.4241
9/5/2017 11:53:00 AM,462118,931.4241
9/5/2017 11:53:00 AM,462132,931.4241
9/5/2017 11:53:00 AM,462163,931.4241
9/5/2017 11:55:00 AM,462722,931.28
9/5/2017 11:55:00 AM,462723,931.28
9/5/2017 11:55:00 AM,462873,931.26
9/5/2017 11:55:00 AM,462919,931.26
9/5/2017 11:55:00 AM,463094,931.265
9/5/2017 11:56:00 AM,463550,931.10
9/5/2017 11:56:00 AM,463670,930.607
9/5/2017 11:56:00 AM,463733,930.607
9/5/2017 11:56:00 AM,463736,930.607
9/5/2017 11:57:00 AM,465991,931.41
9/5/2017 11:57:00 AM,466013,931.41
9/5/2017 11:58:00 AM,466180,931.65
9/5/2017 11:58:00 AM,466770,931.51
9/5/2017 11:58:00 AM,467011,931.70
9/5/2017 11:58:00 AM,467316,931.87
9/5/2017 11:58:00 AM,467323,931.87
9/5/2017 11:59:00 AM,467609,931.76
9/5/2017 11:59:00 AM,467612,931.76
9/5/2017 12:00:00 PM,468547,931.46
9/5/2017 12:00:00 PM,468648,931.40
9/5/2017 12:00:00 PM,469007,931.21
9/5/2017 12:00:00 PM,469371,931.3622
9/5/2017 12:00:00 PM,469520,931.3622
9/5/2017 12:01:00 PM,470302,930.15
9/5/2017 12:01:00 PM,470805,930.676
9/5/2017 12:01:00 PM,471135,930.406
9/5/2017 12:01:00 PM,471275,930.406
9/5/2017 12:01:00 PM,471309,930.406
9/5/2017 12:02:00 PM,473706,929.36
9/5/2017 12:02:00 PM,473827,929.5059
9/5/2017 12:03:00 PM,474062,929.501
9/5/2017 12:03:00 PM,474238,929.85
9/5/2017 12:04:00 PM,475488,929.21
9/5/2017 12:04:00 PM,475970,929.21
9/5/2017 12:04:00 PM,476252,928.531
9/5/2017 12:04:00 PM,477019,929.00
9/5/2017 12:04:00 PM,477139,929.245
9/5/2017 12:05:00 PM,477846,929.04
9/5/2017 12:05:00 PM,477856,929.04
9/5/2017 12:05:00 PM,478359,928.78
9/5/2017 12:05:00 PM,479625,929.04
9/5/2017 12:05:00 PM,479671,929.04
9/5/2017 12:05:00 PM,479694,929.04
9/5/2017 12:05:00 PM,479709,929.04
9/5/2017 12:05:00 PM,479721,929.04
9/5/2017 12:07:00 PM,480219,928.67
9/5/2017 12:07:00 PM,480468,928.46
9/5/2017 12:07:00 PM,480901,928.482
9/5/2017 12:07:00 PM,481215,928.482
9/5/2017 12:08:00 PM,481362,928.48
