Trade Time,Volume,Price
10/25/2017 10:56:00 AM,40420919,33.495
10/25/2017 10:56:00 AM,40501921,33.499
10/25/2017 10:56:00 AM,40553351,33.51
10/25/2017 10:56:00 AM,40632900,33.54
10/25/2017 10:57:00 AM,40776285,33.565
10/25/2017 10:57:00 AM,40837371,33.56
10/25/2017 10:57:00 AM,40922050,33.559
10/25/2017 10:57:00 AM,40974988,33.57
10/25/2017 10:58:00 AM,41046794,33.565
10/25/2017 10:58:00 AM,41522469,33.625
10/25/2017 10:58:00 AM,41570025,33.61
10/25/2017 10:58:00 AM,41734713,33.61
10/25/2017 10:59:00 AM,41778195,33.64
10/25/2017 10:59:00 AM,41871756,33.655
10/25/2017 10:59:00 AM,41995154,33.655
10/25/2017 10:59:00 AM,42064976,33.67
10/25/2017 11:00:00 AM,42171962,33.685
10/25/2017 11:00:00 AM,42284470,33.68
10/25/2017 11:00:00 AM,42605292,33.72
10/25/2017 11:01:00 AM,42696906,33.7099
10/25/2017 11:01:00 AM,42806317,33.705
10/25/2017 11:01:00 AM,42976006,33.64
10/25/2017 11:01:00 AM,43047220,33.635
10/25/2017 11:02:00 AM,43099418,33.69
10/25/2017 11:02:00 AM,43191287,33.6899
10/25/2017 11:02:00 AM,43276775,33.685
10/25/2017 11:02:00 AM,43336056,33.6952
10/25/2017 11:03:00 AM,43397066,33.6948
10/25/2017 11:03:00 AM,43485931,33.69
10/25/2017 11:03:00 AM,43556649,33.6799
10/25/2017 11:03:00 AM,43605115,33.68
10/25/2017 11:04:00 AM,43672228,33.6971
10/25/2017 11:04:00 AM,43697670,33.695
10/25/2017 11:04:00 AM,43738713,33.695
10/25/2017 11:04:00 AM,43806634,33.6858
10/25/2017 11:05:00 AM,43831115,33.69
10/25/2017 11:05:00 AM,43917439,33.695
10/25/2017 11:05:00 AM,43964026,33.70
10/25/2017 11:05:00 AM,44018346,33.6954
10/25/2017 11:06:00 AM,44061267,33.70
10/25/2017 11:06:00 AM,44154137,33.70
10/25/2017 11:06:00 AM,44260467,33.73
10/25/2017 11:06:00 AM,44409935,33.75
10/25/2017 11:07:00 AM,44501797,33.73
10/25/2017 11:07:00 AM,44571672,33.725
10/25/2017 11:07:00 AM,44649784,33.72
10/25/2017 11:07:00 AM,44678020,33.7389
10/25/2017 11:08:00 AM,44896307,33.735
10/25/2017 11:08:00 AM,44998167,33.765
10/25/2017 11:08:00 AM,45123832,33.74
10/25/2017 11:08:00 AM,45290170,33.77
10/25/2017 11:09:00 AM,45399299,33.77
10/25/2017 11:09:00 AM,45490688,33.75
10/25/2017 11:09:00 AM,45604984,33.72
10/25/2017 11:09:00 AM,45698850,33.73
10/25/2017 11:10:00 AM,45755474,33.725
10/25/2017 11:10:00 AM,45876474,33.74
10/25/2017 11:10:00 AM,46033672,33.75
10/25/2017 11:10:00 AM,46099555,33.755
10/25/2017 11:11:00 AM,46170555,33.7199
10/25/2017 11:11:00 AM,46213105,33.71
10/25/2017 11:11:00 AM,46251602,33.705
10/25/2017 11:12:00 AM,46403718,33.7158
10/25/2017 11:12:00 AM,46486023,33.725
10/25/2017 11:12:00 AM,46540487,33.705
10/25/2017 11:12:00 AM,46559347,33.71
10/25/2017 11:13:00 AM,46663872,33.70
10/25/2017 11:13:00 AM,46744334,33.695
10/25/2017 11:13:00 AM,46885603,33.6358
10/25/2017 11:13:00 AM,46931010,33.62
10/25/2017 11:14:00 AM,46979984,33.615
10/25/2017 11:14:00 AM,47036908,33.605
10/25/2017 11:14:00 AM,47103155,33.6195
10/25/2017 11:14:00 AM,47196919,33.615
10/25/2017 11:15:00 AM,47292831,33.58
10/25/2017 11:15:00 AM,47344551,33.595
10/25/2017 11:15:00 AM,47384646,33.59
10/25/2017 11:15:00 AM,47431099,33.59
10/25/2017 11:16:00 AM,47467538,33.59
10/25/2017 11:16:00 AM,47587860,33.6248
10/25/2017 11:16:00 AM,47683630,33.6299
10/25/2017 11:16:00 AM,47710381,33.65
10/25/2017 11:17:00 AM,47767649,33.66
10/25/2017 11:17:00 AM,47831745,33.695
10/25/2017 11:17:00 AM,47903467,33.6544
10/25/2017 11:17:00 AM,47922828,33.6654
10/25/2017 11:18:00 AM,47967390,33.6767
10/25/2017 11:18:00 AM,47990313,33.675
10/25/2017 11:18:00 AM,48031145,33.695
10/25/2017 11:18:00 AM,48117204,33.69
10/25/2017 11:19:00 AM,48222663,33.6863
10/25/2017 11:19:00 AM,48271305,33.675
10/25/2017 11:19:00 AM,48300232,33.6601
10/25/2017 11:19:00 AM,48357465,33.645
10/25/2017 11:20:00 AM,48382637,33.659
10/25/2017 11:20:00 AM,48397121,33.665
10/25/2017 11:20:00 AM,48428769,33.675
10/25/2017 11:20:00 AM,48461139,33.677
10/25/2017 11:21:00 AM,48495601,33.68
10/25/2017 11:21:00 AM,48591452,33.67
10/25/2017 11:21:00 AM,48756798,33.65
10/25/2017 11:22:00 AM,48852697,33.63
10/25/2017 11:22:00 AM,49028288,33.6263
10/25/2017 11:22:00 AM,49153313,33.62
10/25/2017 11:22:00 AM,49178836,33.63
10/25/2017 11:23:00 AM,49229388,33.625
10/25/2017 11:23:00 AM,49271351,33.625
10/25/2017 11:23:00 AM,49372823,33.635
10/25/2017 11:23:00 AM,49440901,33.65
10/25/2017 11:24:00 AM,49507201,33.65
10/25/2017 11:24:00 AM,49523292,33.66
10/25/2017 11:24:00 AM,49534829,33.65
10/25/2017 11:24:00 AM,49582298,33.64
10/25/2017 11:25:00 AM,49683997,33.635
10/25/2017 11:25:00 AM,49723062,33.6554
10/25/2017 11:25:00 AM,49742547,33.6547
10/25/2017 11:25:00 AM,49783400,33.645
10/25/2017 11:26:00 AM,49854100,33.635
10/25/2017 11:26:00 AM,49874227,33.645
10/25/2017 11:26:00 AM,49884443,33.64
10/25/2017 11:26:00 AM,49906354,33.6466
10/25/2017 11:27:00 AM,49953052,33.64
10/25/2017 11:27:00 AM,50004387,33.635
10/25/2017 11:27:00 AM,50046571,33.64
10/25/2017 11:27:00 AM,50166957,33.64
10/25/2017 11:28:00 AM,50277100,33.6375
10/25/2017 11:28:00 AM,50348457,33.625
10/25/2017 11:28:00 AM,50374509,33.61
10/25/2017 11:28:00 AM,50503462,33.5862
10/25/2017 11:29:00 AM,50536640,33.60
10/25/2017 11:29:00 AM,50579595,33.588
10/25/2017 11:29:00 AM,50621574,33.585
10/25/2017 11:29:00 AM,50721837,33.595
10/25/2017 11:30:00 AM,50827225,33.605
10/25/2017 11:30:00 AM,50859578,33.6162
10/25/2017 11:30:00 AM,50915281,33.59
10/25/2017 11:30:00 AM,50985961,33.605
10/25/2017 11:31:00 AM,51043863,33.61
10/25/2017 11:31:00 AM,51142562,33.59
10/25/2017 11:31:00 AM,51189885,33.63
10/25/2017 11:32:00 AM,51212042,33.6146
10/25/2017 11:32:00 AM,51239086,33.618
10/25/2017 11:32:00 AM,51277629,33.63
10/25/2017 11:32:00 AM,51324560,33.65
10/25/2017 11:33:00 AM,51336313,33.6465
10/25/2017 11:33:00 AM,51362327,33.65
10/25/2017 11:33:00 AM,51389344,33.6471
10/25/2017 11:33:00 AM,51431013,33.66
10/25/2017 11:34:00 AM,51465051,33.68
10/25/2017 11:34:00 AM,51507071,33.68
10/25/2017 11:34:00 AM,51526844,33.69
10/25/2017 11:34:00 AM,51565506,33.6999
10/25/2017 11:35:00 AM,51693803,33.715
10/25/2017 11:35:00 AM,51754878,33.71
10/25/2017 11:35:00 AM,51800976,33.7174
10/25/2017 11:35:00 AM,51817574,33.71
10/25/2017 11:36:00 AM,51872238,33.715
10/25/2017 11:36:00 AM,51881676,33.715
10/25/2017 11:36:00 AM,52101724,33.74
10/25/2017 11:36:00 AM,52160434,33.76
10/25/2017 11:37:00 AM,52195675,33.77
10/25/2017 11:37:00 AM,52233874,33.77
10/25/2017 11:37:00 AM,52255023,33.77
10/25/2017 11:37:00 AM,52298015,33.765
10/25/2017 11:38:00 AM,52328981,33.765
10/25/2017 11:38:00 AM,52399705,33.705
10/25/2017 11:38:00 AM,52450728,33.7061
10/25/2017 11:38:00 AM,52486538,33.71
10/25/2017 11:39:00 AM,52530062,33.72
10/25/2017 11:39:00 AM,52560342,33.73
10/25/2017 11:39:00 AM,52570954,33.73
10/25/2017 11:39:00 AM,52615661,33.73
10/25/2017 11:40:00 AM,52655595,33.7262
10/25/2017 11:40:00 AM,52667642,33.725
10/25/2017 11:40:00 AM,52735660,33.725
10/25/2017 11:40:00 AM,52839563,33.735
10/25/2017 11:41:00 AM,52860694,33.745
10/25/2017 11:41:00 AM,52871787,33.75
10/25/2017 11:41:00 AM,52900805,33.755
10/25/2017 11:41:00 AM,52919222,33.7534
10/25/2017 11:42:00 AM,52952431,33.75
10/25/2017 11:42:00 AM,52964654,33.7554
10/25/2017 11:42:00 AM,53016275,33.76
10/25/2017 11:43:00 AM,53031512,33.7561
10/25/2017 11:43:00 AM,53106724,33.74
10/25/2017 11:43:00 AM,53180948,33.75
10/25/2017 11:43:00 AM,53214996,33.77
10/25/2017 11:44:00 AM,53256343,33.7752
10/25/2017 11:44:00 AM,53289043,33.77
10/25/2017 11:44:00 AM,53317297,33.765
10/25/2017 11:44:00 AM,53440193,33.765
10/25/2017 11:45:00 AM,53495722,33.775
10/25/2017 11:45:00 AM,53534303,33.771
10/25/2017 11:45:00 AM,53557543,33.769
10/25/2017 11:45:00 AM,53596038,33.7744
10/25/2017 11:46:00 AM,53613227,33.78
10/25/2017 11:46:00 AM,53643992,33.785
10/25/2017 11:46:00 AM,53675494,33.785
10/25/2017 11:46:00 AM,53686183,33.79
10/25/2017 11:47:00 AM,53718482,33.775
10/25/2017 11:47:00 AM,53729074,33.775
10/25/2017 11:47:00 AM,53934360,33.825
10/25/2017 11:47:00 AM,53970695,33.8082
10/25/2017 11:48:00 AM,54004735,33.81
10/25/2017 11:48:00 AM,54033857,33.8038
10/25/2017 11:48:00 AM,54061516,33.82
10/25/2017 11:48:00 AM,54078836,33.81
10/25/2017 11:49:00 AM,54137522,33.78
10/25/2017 11:49:00 AM,54154157,33.775
10/25/2017 11:49:00 AM,54193204,33.77
10/25/2017 11:49:00 AM,54203983,33.776
10/25/2017 11:50:00 AM,54233548,33.77
10/25/2017 11:50:00 AM,54261430,33.7785
10/25/2017 11:50:00 AM,54278055,33.77
10/25/2017 11:50:00 AM,54295168,33.78
10/25/2017 11:51:00 AM,54385612,33.775
10/25/2017 11:51:00 AM,54432758,33.775
10/25/2017 11:51:00 AM,54446872,33.78
10/25/2017 11:51:00 AM,54453946,33.778
10/25/2017 11:52:00 AM,54468985,33.7747
10/25/2017 11:52:00 AM,54513370,33.76
10/25/2017 11:52:00 AM,54571110,33.715
10/25/2017 11:53:00 AM,54588470,33.715
10/25/2017 11:53:00 AM,54595199,33.7161
10/25/2017 11:53:00 AM,54616504,33.705
10/25/2017 11:53:00 AM,54642320,33.695
10/25/2017 11:54:00 AM,54658222,33.70
10/25/2017 11:54:00 AM,54669997,33.695
10/25/2017 11:54:00 AM,54676691,33.695
10/25/2017 11:54:00 AM,54709752,33.67
10/25/2017 11:55:00 AM,54731580,33.6758
10/25/2017 11:55:00 AM,54746321,33.675
10/25/2017 11:55:00 AM,54774075,33.6737
10/25/2017 11:55:00 AM,54791465,33.6685
10/25/2017 11:56:00 AM,54811420,33.6685
10/25/2017 11:56:00 AM,54819362,33.661
10/25/2017 11:56:00 AM,54838294,33.6687
10/25/2017 11:56:00 AM,54862496,33.66
10/25/2017 11:57:00 AM,54949957,33.63
10/25/2017 11:57:00 AM,54969736,33.6225
10/25/2017 11:57:00 AM,54989623,33.62
