Trade Time,Volume,Price
10/25/2017 9:54:00 AM,130961,971.36
10/25/2017 9:54:00 AM,132327,970.40
10/25/2017 9:55:00 AM,133533,970.00
10/25/2017 9:55:00 AM,133945,969.9935
10/25/2017 9:55:00 AM,134008,969.9935
10/25/2017 9:56:00 AM,134292,970.56
10/25/2017 9:56:00 AM,135529,970.45
10/25/2017 9:56:00 AM,137467,971.40
10/25/2017 9:56:00 AM,137523,971.40
10/25/2017 9:57:00 AM,137940,971.1875
10/25/2017 9:57:00 AM,138120,971.5244
10/25/2017 9:57:00 AM,138273,972.04
10/25/2017 9:57:00 AM,139250,971.469
10/25/2017 9:58:00 AM,139403,971.505
10/25/2017 9:58:00 AM,141207,971.15
10/25/2017 9:58:00 AM,141833,971.12
10/25/2017 9:58:00 AM,141935,971.12
10/25/2017 9:58:00 AM,142066,971.12
10/25/2017 9:58:00 AM,142382,971.12
10/25/2017 9:59:00 AM,142730,970.79
10/25/2017 9:59:00 AM,143151,970.4628
10/25/2017 10:00:00 AM,143376,970.54
10/25/2017 10:00:00 AM,144052,971.703
10/25/2017 10:00:00 AM,144636,972.00
10/25/2017 10:00:00 AM,144746,971.665
10/25/2017 10:01:00 AM,144851,972.10
10/25/2017 10:01:00 AM,145350,972.539
10/25/2017 10:01:00 AM,145558,972.539
10/25/2017 10:01:00 AM,146397,972.68
10/25/2017 10:01:00 AM,146426,972.68
10/25/2017 10:01:00 AM,146492,972.68
10/25/2017 10:02:00 AM,146598,972.7756
10/25/2017 10:02:00 AM,146608,972.7756
10/25/2017 10:03:00 AM,147648,972.48
10/25/2017 10:03:00 AM,147934,971.8801
10/25/2017 10:03:00 AM,147952,971.8801
10/25/2017 10:03:00 AM,148137,971.8801
10/25/2017 10:04:00 AM,149060,972.49
10/25/2017 10:04:00 AM,149296,973.00
10/25/2017 10:04:00 AM,149445,973.00
10/25/2017 10:04:00 AM,149452,973.00
10/25/2017 10:05:00 AM,150874,972.47
10/25/2017 10:05:00 AM,150877,972.47
10/25/2017 10:05:00 AM,151178,972.47
10/25/2017 10:05:00 AM,151334,972.64
10/25/2017 10:06:00 AM,151829,972.35
10/25/2017 10:06:00 AM,151998,972.63
10/25/2017 10:06:00 AM,153452,972.63
10/25/2017 10:06:00 AM,153553,972.63
10/25/2017 10:07:00 AM,154119,972.71
10/25/2017 10:07:00 AM,154120,972.71
10/25/2017 10:07:00 AM,154145,972.71
10/25/2017 10:07:00 AM,154183,972.71
10/25/2017 10:08:00 AM,154704,972.9717
10/25/2017 10:08:00 AM,155872,973.41
10/25/2017 10:08:00 AM,155903,973.41
10/25/2017 10:09:00 AM,156646,973.21
10/25/2017 10:09:00 AM,156760,973.20
10/25/2017 10:09:00 AM,157142,973.095
10/25/2017 10:09:00 AM,157287,973.095
10/25/2017 10:10:00 AM,157398,973.56
10/25/2017 10:10:00 AM,157711,973.58
10/25/2017 10:10:00 AM,158185,973.58
10/25/2017 10:10:00 AM,158326,973.74
10/25/2017 10:11:00 AM,158596,973.545
10/25/2017 10:11:00 AM,160081,973.49
10/25/2017 10:11:00 AM,160371,973.53
10/25/2017 10:11:00 AM,160427,973.53
10/25/2017 10:11:00 AM,160458,973.53
10/25/2017 10:11:00 AM,160489,973.53
10/25/2017 10:11:00 AM,160497,973.53
10/25/2017 10:12:00 AM,161180,973.67
10/25/2017 10:12:00 AM,161495,973.36
10/25/2017 10:13:00 AM,162654,973.14
10/25/2017 10:13:00 AM,162677,973.14
10/25/2017 10:13:00 AM,162750,973.14
10/25/2017 10:13:00 AM,163176,973.14
10/25/2017 10:14:00 AM,163868,972.3801
10/25/2017 10:14:00 AM,163924,972.3801
10/25/2017 10:14:00 AM,164048,972.3801
10/25/2017 10:15:00 AM,164780,972.00
10/25/2017 10:15:00 AM,165003,972.01
10/25/2017 10:15:00 AM,166946,972.23
10/25/2017 10:15:00 AM,167010,972.23
10/25/2017 10:15:00 AM,167074,972.23
10/25/2017 10:16:00 AM,169357,971.26
10/25/2017 10:16:00 AM,169470,971.15
10/25/2017 10:16:00 AM,173153,970.00
10/25/2017 10:17:00 AM,175384,970.41
10/25/2017 10:17:00 AM,175640,970.08
10/25/2017 10:17:00 AM,175892,970.29
10/25/2017 10:18:00 AM,176691,970.50
10/25/2017 10:18:00 AM,179380,969.48
10/25/2017 10:18:00 AM,180404,969.45
10/25/2017 10:18:00 AM,180569,969.45
10/25/2017 10:19:00 AM,181114,969.06
10/25/2017 10:19:00 AM,181226,969.06
10/25/2017 10:19:00 AM,181328,969.23
10/25/2017 10:19:00 AM,181349,969.23
10/25/2017 10:20:00 AM,182033,969.09
10/25/2017 10:20:00 AM,183101,969.0856
10/25/2017 10:20:00 AM,184062,969.87
10/25/2017 10:20:00 AM,185785,969.53
10/25/2017 10:20:00 AM,185806,969.53
10/25/2017 10:21:00 AM,186033,970.19
10/25/2017 10:21:00 AM,186355,970.27
10/25/2017 10:21:00 AM,186359,970.27
10/25/2017 10:22:00 AM,186687,970.96
10/25/2017 10:22:00 AM,187218,971.3076
10/25/2017 10:22:00 AM,187222,971.3076
10/25/2017 10:22:00 AM,187555,971.404
10/25/2017 10:22:00 AM,188159,971.404
10/25/2017 10:23:00 AM,188783,970.97
10/25/2017 10:23:00 AM,188799,970.97
10/25/2017 10:23:00 AM,188981,970.86
10/25/2017 10:23:00 AM,189152,971.17
10/25/2017 10:23:00 AM,189177,971.17
10/25/2017 10:23:00 AM,189182,971.17
10/25/2017 10:23:00 AM,189211,971.17
10/25/2017 10:25:00 AM,189529,971.03
10/25/2017 10:25:00 AM,190087,971.13
10/25/2017 10:25:00 AM,190342,971.13
10/25/2017 10:25:00 AM,190400,971.13
10/25/2017 10:25:00 AM,190510,971.13
10/25/2017 10:26:00 AM,190982,971.62
10/25/2017 10:26:00 AM,190990,971.62
10/25/2017 10:26:00 AM,191096,971.62
10/25/2017 10:26:00 AM,191232,971.62
10/25/2017 10:27:00 AM,191673,971.39
10/25/2017 10:27:00 AM,204185,972.72
10/25/2017 10:27:00 AM,204195,972.72
10/25/2017 10:28:00 AM,204697,972.17
10/25/2017 10:28:00 AM,205209,972.50
10/25/2017 10:28:00 AM,205722,972.9938
10/25/2017 10:28:00 AM,206227,972.90
10/25/2017 10:29:00 AM,206869,973.10
10/25/2017 10:29:00 AM,206999,973.10
10/25/2017 10:29:00 AM,207940,972.51
10/25/2017 10:29:00 AM,208207,972.5921
10/25/2017 10:30:00 AM,208363,972.57
10/25/2017 10:30:00 AM,208774,972.3567
10/25/2017 10:30:00 AM,208874,972.30
10/25/2017 10:31:00 AM,209192,972.30
10/25/2017 10:31:00 AM,209606,972.35
10/25/2017 10:31:00 AM,210614,972.2515
10/25/2017 10:31:00 AM,211502,972.41
10/25/2017 10:31:00 AM,211509,972.41
10/25/2017 10:32:00 AM,211853,972.33
10/25/2017 10:32:00 AM,211854,972.33
10/25/2017 10:32:00 AM,212007,972.4554
10/25/2017 10:33:00 AM,213769,972.628
10/25/2017 10:33:00 AM,216046,972.84
10/25/2017 10:33:00 AM,216841,972.7717
10/25/2017 10:33:00 AM,217419,972.37
10/25/2017 10:33:00 AM,217674,972.23
10/25/2017 10:34:00 AM,218658,972.63
10/25/2017 10:34:00 AM,218715,972.63
10/25/2017 10:35:00 AM,218830,972.455
10/25/2017 10:35:00 AM,218860,972.455
10/25/2017 10:35:00 AM,218993,972.455
10/25/2017 10:35:00 AM,221548,972.10
10/25/2017 10:36:00 AM,222923,971.99
10/25/2017 10:36:00 AM,223010,971.99
10/25/2017 10:36:00 AM,229398,971.71
10/25/2017 10:36:00 AM,230019,971.15
10/25/2017 10:37:00 AM,231797,971.595
10/25/2017 10:37:00 AM,231900,971.615
10/25/2017 10:37:00 AM,233344,971.34
10/25/2017 10:37:00 AM,233444,971.6324
10/25/2017 10:37:00 AM,233464,971.6324
10/25/2017 10:38:00 AM,234222,971.34
10/25/2017 10:38:00 AM,234797,970.898
10/25/2017 10:38:00 AM,235108,971.05
10/25/2017 10:39:00 AM,235289,971.02
10/25/2017 10:39:00 AM,235504,971.07
10/25/2017 10:39:00 AM,237113,971.31
10/25/2017 10:40:00 AM,239374,971.62
10/25/2017 10:40:00 AM,240380,971.78
10/25/2017 10:40:00 AM,241120,971.67
10/25/2017 10:40:00 AM,241142,971.67
10/25/2017 10:41:00 AM,241380,971.8725
10/25/2017 10:41:00 AM,243191,971.9647
10/25/2017 10:41:00 AM,243400,972.00
10/25/2017 10:41:00 AM,243652,971.77
10/25/2017 10:41:00 AM,243653,971.77
10/25/2017 10:42:00 AM,245445,970.8301
10/25/2017 10:42:00 AM,245527,970.8301
10/25/2017 10:42:00 AM,245832,971.23
10/25/2017 10:42:00 AM,252134,971.23
10/25/2017 10:42:00 AM,252145,971.23
10/25/2017 10:43:00 AM,253905,971.26
10/25/2017 10:43:00 AM,253929,971.26
10/25/2017 10:44:00 AM,254131,971.3287
10/25/2017 10:44:00 AM,254465,971.0701
10/25/2017 10:44:00 AM,256941,970.997
10/25/2017 10:44:00 AM,257370,970.65
10/25/2017 10:45:00 AM,257621,970.34
10/25/2017 10:45:00 AM,258003,970.01
10/25/2017 10:45:00 AM,258309,970.445
10/25/2017 10:45:00 AM,260538,969.80
10/25/2017 10:46:00 AM,261198,969.60
10/25/2017 10:46:00 AM,261399,969.60
10/25/2017 10:46:00 AM,261563,969.6707
10/25/2017 10:46:00 AM,262944,969.88
10/25/2017 10:46:00 AM,263245,970.13
10/25/2017 10:46:00 AM,263256,970.13
10/25/2017 10:46:00 AM,263288,970.13
10/25/2017 10:47:00 AM,263891,969.68
10/25/2017 10:48:00 AM,264747,969.585
10/25/2017 10:48:00 AM,264854,969.3607
10/25/2017 10:48:00 AM,265965,969.91
10/25/2017 10:48:00 AM,265998,969.91
10/25/2017 10:48:00 AM,266211,969.91
10/25/2017 10:48:00 AM,266228,969.91
10/25/2017 10:49:00 AM,266747,970.00
10/25/2017 10:49:00 AM,267797,970.39
10/25/2017 10:49:00 AM,267809,970.39
10/25/2017 10:49:00 AM,267820,970.39
10/25/2017 10:49:00 AM,267822,970.39
10/25/2017 10:50:00 AM,268268,970.35
10/25/2017 10:51:00 AM,268471,970.34
10/25/2017 10:51:00 AM,268676,970.125
10/25/2017 10:51:00 AM,269347,970.0245
10/25/2017 10:52:00 AM,269457,970.00
10/25/2017 10:52:00 AM,269518,970.00
10/25/2017 10:52:00 AM,270008,970.14
10/25/2017 10:53:00 AM,270742,970.3984
10/25/2017 10:53:00 AM,271165,970.16
10/25/2017 10:53:00 AM,271210,970.16
10/25/2017 10:53:00 AM,271335,970.16
10/25/2017 10:53:00 AM,271340,970.16
10/25/2017 10:53:00 AM,271406,970.16
10/25/2017 10:54:00 AM,271613,970.3686
10/25/2017 10:54:00 AM,271638,970.3686
10/25/2017 10:55:00 AM,271769,970.56
10/25/2017 10:55:00 AM,272417,970.21
10/25/2017 10:55:00 AM,272858,969.90
10/25/2017 10:56:00 AM,273209,970.05
10/25/2017 10:56:00 AM,273383,969.9503
10/25/2017 10:56:00 AM,274180,970.30
10/25/2017 10:56:00 AM,274183,970.30
10/25/2017 10:56:00 AM,274191,970.30
10/25/2017 10:56:00 AM,274213,970.30
10/25/2017 10:57:00 AM,274720,969.99
10/25/2017 10:57:00 AM,274806,969.99
10/25/2017 10:57:00 AM,274922,969.99
10/25/2017 10:57:00 AM,274976,969.99
10/25/2017 10:57:00 AM,275000,969.99
10/25/2017 10:57:00 AM,275020,969.99
10/25/2017 10:59:00 AM,275855,970.03
10/25/2017 10:59:00 AM,275867,970.03
10/25/2017 10:59:00 AM,276160,970.03
10/25/2017 10:59:00 AM,276171,970.03
10/25/2017 10:59:00 AM,276206,970.03
10/25/2017 11:00:00 AM,276663,969.50
10/25/2017 11:00:00 AM,276954,969.72
10/25/2017 11:00:00 AM,277661,969.9203
10/25/2017 11:00:00 AM,277762,969.9203
10/25/2017 11:00:00 AM,277767,969.9203
10/25/2017 11:01:00 AM,278017,969.29
10/25/2017 11:02:00 AM,278252,969.49
10/25/2017 11:02:00 AM,278522,969.40
10/25/2017 11:02:00 AM,278706,969.112
10/25/2017 11:02:00 AM,280915,968.70
10/25/2017 11:03:00 AM,282338,969.07
10/25/2017 11:03:00 AM,284578,968.7978
10/25/2017 11:03:00 AM,285385,968.47
10/25/2017 11:03:00 AM,285941,968.47
10/25/2017 11:04:00 AM,288904,967.511
10/25/2017 11:04:00 AM,289430,967.511
10/25/2017 11:04:00 AM,289535,967.511
10/25/2017 11:04:00 AM,289706,967.511
10/25/2017 11:05:00 AM,290120,967.385
10/25/2017 11:05:00 AM,292005,967.69
10/25/2017 11:05:00 AM,292140,967.69
10/25/2017 11:05:00 AM,292442,967.79
10/25/2017 11:06:00 AM,293340,966.78
10/25/2017 11:06:00 AM,293484,966.78
10/25/2017 11:06:00 AM,296722,966.10
10/25/2017 11:06:00 AM,298910,965.99
10/25/2017 11:07:00 AM,299645,966.00
10/25/2017 11:07:00 AM,300383,966.045
10/25/2017 11:07:00 AM,300886,966.31
10/25/2017 11:07:00 AM,302038,966.1101
10/25/2017 11:07:00 AM,302068,966.1101
10/25/2017 11:08:00 AM,302456,966.695
10/25/2017 11:08:00 AM,303656,966.466
10/25/2017 11:08:00 AM,306412,965.62
10/25/2017 11:09:00 AM,307097,965.54
10/25/2017 11:09:00 AM,311261,965.00
10/25/2017 11:09:00 AM,313091,964.61
10/25/2017 11:09:00 AM,315660,964.00
10/25/2017 11:10:00 AM,317100,963.38
10/25/2017 11:10:00 AM,317942,963.3026
10/25/2017 11:10:00 AM,322578,963.21
10/25/2017 11:10:00 AM,323516,963.68
10/25/2017 11:10:00 AM,323646,963.68
10/25/2017 11:11:00 AM,324167,963.46
10/25/2017 11:11:00 AM,324976,963.475
10/25/2017 11:12:00 AM,325635,963.57
10/25/2017 11:12:00 AM,326914,963.58
10/25/2017 11:12:00 AM,329430,963.96
10/25/2017 11:12:00 AM,330404,964.14
10/25/2017 11:13:00 AM,330667,964.4837
10/25/2017 11:13:00 AM,331097,964.09
10/25/2017 11:13:00 AM,333528,964.12
10/25/2017 11:13:00 AM,334609,963.6741
10/25/2017 11:14:00 AM,335247,964.16
10/25/2017 11:14:00 AM,335303,964.16
10/25/2017 11:14:00 AM,335819,964.00
10/25/2017 11:14:00 AM,336776,963.56
10/25/2017 11:15:00 AM,338707,963.77
10/25/2017 11:15:00 AM,338899,963.77
10/25/2017 11:15:00 AM,339452,963.33
10/25/2017 11:15:00 AM,340534,963.08
10/25/2017 11:16:00 AM,341421,962.98
10/25/2017 11:16:00 AM,342367,962.56
10/25/2017 11:16:00 AM,342486,962.90
10/25/2017 11:16:00 AM,343025,962.631
10/25/2017 11:17:00 AM,344351,963.21
10/25/2017 11:17:00 AM,345871,963.87
10/25/2017 11:17:00 AM,346628,963.17
10/25/2017 11:17:00 AM,346748,963.37
10/25/2017 11:18:00 AM,349374,963.0098
10/25/2017 11:18:00 AM,351698,962.29
10/25/2017 11:18:00 AM,352147,962.49
10/25/2017 11:18:00 AM,354104,962.28
10/25/2017 11:19:00 AM,355537,962.20
10/25/2017 11:19:00 AM,356445,961.85
10/25/2017 11:19:00 AM,357123,961.49
10/25/2017 11:19:00 AM,357449,961.82
10/25/2017 11:20:00 AM,357835,961.27
10/25/2017 11:20:00 AM,358015,961.44
10/25/2017 11:20:00 AM,359102,961.33
10/25/2017 11:20:00 AM,359621,961.06
10/25/2017 11:21:00 AM,360667,961.24
10/25/2017 11:21:00 AM,360829,961.24
10/25/2017 11:21:00 AM,364901,960.95
10/25/2017 11:22:00 AM,365945,960.7998
10/25/2017 11:22:00 AM,367541,960.86
10/25/2017 11:22:00 AM,367614,960.86
10/25/2017 11:22:00 AM,371281,961.23
10/25/2017 11:23:00 AM,371491,961.3473
10/25/2017 11:23:00 AM,371642,961.04
10/25/2017 11:23:00 AM,371889,961.2271
10/25/2017 11:23:00 AM,373255,961.69
10/25/2017 11:24:00 AM,373888,961.72
10/25/2017 11:24:00 AM,375008,961.52
10/25/2017 11:24:00 AM,375496,961.62
10/25/2017 11:24:00 AM,377836,961.7715
10/25/2017 11:25:00 AM,378118,961.80
10/25/2017 11:25:00 AM,378211,961.80
10/25/2017 11:25:00 AM,378783,961.85
10/25/2017 11:25:00 AM,380418,962.00
10/25/2017 11:26:00 AM,380752,962.00
10/25/2017 11:26:00 AM,385720,961.12
10/25/2017 11:26:00 AM,386358,961.15
10/25/2017 11:26:00 AM,386744,960.93
10/25/2017 11:27:00 AM,387179,960.70
10/25/2017 11:27:00 AM,390018,961.24
10/25/2017 11:27:00 AM,390838,961.28
10/25/2017 11:27:00 AM,391406,961.18
10/25/2017 11:28:00 AM,392143,961.32
10/25/2017 11:28:00 AM,395239,961.16
10/25/2017 11:28:00 AM,396421,961.25
10/25/2017 11:28:00 AM,396443,961.25
10/25/2017 11:29:00 AM,397287,961.58
10/25/2017 11:29:00 AM,397646,961.73
10/25/2017 11:29:00 AM,398731,961.9672
10/25/2017 11:29:00 AM,399880,961.63
10/25/2017 11:30:00 AM,400014,961.81
10/25/2017 11:30:00 AM,401829,961.98
10/25/2017 11:30:00 AM,404183,961.9801
10/25/2017 11:30:00 AM,405001,962.345
10/25/2017 11:31:00 AM,406300,962.41
10/25/2017 11:31:00 AM,408853,962.56
10/25/2017 11:31:00 AM,409321,962.425
10/25/2017 11:31:00 AM,410265,962.4532
10/25/2017 11:32:00 AM,410914,962.43
10/25/2017 11:32:00 AM,411981,962.33
10/25/2017 11:32:00 AM,414022,962.34
10/25/2017 11:32:00 AM,414779,962.77
10/25/2017 11:33:00 AM,416278,962.73
10/25/2017 11:33:00 AM,416705,962.40
10/25/2017 11:33:00 AM,417259,962.99
10/25/2017 11:33:00 AM,418652,963.21
10/25/2017 11:34:00 AM,419075,963.49
10/25/2017 11:34:00 AM,419224,963.49
10/25/2017 11:34:00 AM,419431,963.79
10/25/2017 11:35:00 AM,419805,963.8906
10/25/2017 11:35:00 AM,419940,964.02
10/25/2017 11:35:00 AM,420512,963.69
10/25/2017 11:35:00 AM,420658,963.98
10/25/2017 11:36:00 AM,420903,963.98
10/25/2017 11:36:00 AM,421313,963.81
10/25/2017 11:36:00 AM,422146,964.09
10/25/2017 11:36:00 AM,422911,964.33
10/25/2017 11:37:00 AM,423152,964.6851
10/25/2017 11:37:00 AM,423686,964.57
10/25/2017 11:37:00 AM,423737,964.57
10/25/2017 11:37:00 AM,425031,964.58
10/25/2017 11:37:00 AM,425033,964.58
10/25/2017 11:38:00 AM,425693,964.52
10/25/2017 11:38:00 AM,426113,964.52
10/25/2017 11:38:00 AM,427883,965.42
10/25/2017 11:38:00 AM,427996,965.42
10/25/2017 11:39:00 AM,429110,964.96
10/25/2017 11:39:00 AM,429273,965.79
10/25/2017 11:39:00 AM,429549,965.79
10/25/2017 11:40:00 AM,431292,966.26
10/25/2017 11:40:00 AM,431473,966.27
10/25/2017 11:40:00 AM,431949,965.71
10/25/2017 11:40:00 AM,432528,966.00
10/25/2017 11:41:00 AM,432655,966.24
10/25/2017 11:41:00 AM,433884,965.96
10/25/2017 11:41:00 AM,434275,965.96
10/25/2017 11:41:00 AM,434551,965.96
10/25/2017 11:42:00 AM,434888,966.25
10/25/2017 11:42:00 AM,435039,966.085
10/25/2017 11:42:00 AM,435651,966.38
10/25/2017 11:42:00 AM,435801,966.055
10/25/2017 11:43:00 AM,437099,965.73
10/25/2017 11:43:00 AM,438233,965.2784
10/25/2017 11:43:00 AM,438706,965.66
10/25/2017 11:43:00 AM,438819,965.65
10/25/2017 11:43:00 AM,438821,965.65
10/25/2017 11:43:00 AM,438942,965.65
10/25/2017 11:44:00 AM,439238,965.35
10/25/2017 11:44:00 AM,439364,965.35
10/25/2017 11:45:00 AM,439600,964.6747
10/25/2017 11:45:00 AM,439833,964.32
10/25/2017 11:45:00 AM,439895,964.32
10/25/2017 11:46:00 AM,440452,964.12
10/25/2017 11:46:00 AM,441365,964.69
10/25/2017 11:46:00 AM,441425,964.69
10/25/2017 11:46:00 AM,442041,964.58
10/25/2017 11:47:00 AM,443206,964.96
10/25/2017 11:47:00 AM,444455,965.335
10/25/2017 11:47:00 AM,445014,965.1636
10/25/2017 11:47:00 AM,445138,964.62
10/25/2017 11:47:00 AM,445157,964.62
10/25/2017 11:48:00 AM,445521,965.10
10/25/2017 11:48:00 AM,445561,965.10
10/25/2017 11:48:00 AM,445774,965.00
10/25/2017 11:48:00 AM,445929,965.00
10/25/2017 11:48:00 AM,445944,965.00
10/25/2017 11:48:00 AM,446100,965.00
10/25/2017 11:48:00 AM,446101,965.00
10/25/2017 11:50:00 AM,446764,964.95
10/25/2017 11:50:00 AM,448688,965.05
10/25/2017 11:50:00 AM,448701,965.05
10/25/2017 11:50:00 AM,448745,965.05
10/25/2017 11:51:00 AM,449522,964.12
10/25/2017 11:51:00 AM,449606,964.12
10/25/2017 11:51:00 AM,449627,964.12
10/25/2017 11:51:00 AM,450448,963.58
10/25/2017 11:52:00 AM,450674,963.60
10/25/2017 11:52:00 AM,451187,963.59
10/25/2017 11:52:00 AM,451761,963.62
10/25/2017 11:52:00 AM,451868,963.62
10/25/2017 11:52:00 AM,451870,963.62
10/25/2017 11:53:00 AM,452933,963.23
10/25/2017 11:53:00 AM,465992,963.16
10/25/2017 11:53:00 AM,466112,963.16
10/25/2017 11:54:00 AM,471598,963.59
10/25/2017 11:54:00 AM,471737,963.59
10/25/2017 11:54:00 AM,471881,963.59
10/25/2017 11:54:00 AM,471932,963.59
10/25/2017 11:55:00 AM,472543,963.525
10/25/2017 11:56:00 AM,473493,963.73
10/25/2017 11:56:00 AM,473504,963.73
10/25/2017 11:56:00 AM,473608,963.72
10/25/2017 11:56:00 AM,473636,963.72
10/25/2017 11:56:00 AM,473655,963.72
10/25/2017 11:57:00 AM,474770,963.23
10/25/2017 11:57:00 AM,474835,963.23
10/25/2017 11:57:00 AM,475276,963.23
10/25/2017 11:57:00 AM,475278,963.23
10/25/2017 11:58:00 AM,476159,963.00
10/25/2017 11:58:00 AM,476424,963.21
10/25/2017 11:59:00 AM,477738,963.44
10/25/2017 11:59:00 AM,477846,963.15
10/25/2017 11:59:00 AM,478573,963.69
10/25/2017 11:59:00 AM,478823,963.88
10/25/2017 12:00:00 PM,479113,963.77
10/25/2017 12:00:00 PM,479238,963.77
10/25/2017 12:00:00 PM,479458,963.65
10/25/2017 12:00:00 PM,479601,963.65
10/25/2017 12:01:00 PM,480027,964.03
10/25/2017 12:01:00 PM,480062,964.03
10/25/2017 12:01:00 PM,481197,963.88
10/25/2017 12:01:00 PM,482603,963.69
10/25/2017 12:01:00 PM,482776,963.69
10/25/2017 12:02:00 PM,483153,963.67
10/25/2017 12:02:00 PM,483383,963.66
10/25/2017 12:02:00 PM,483871,964.20
10/25/2017 12:03:00 PM,484089,964.23
10/25/2017 12:03:00 PM,484114,964.23
10/25/2017 12:03:00 PM,484149,964.23
10/25/2017 12:03:00 PM,484937,964.0628
10/25/2017 12:04:00 PM,486496,964.32
10/25/2017 12:04:00 PM,486500,964.32
10/25/2017 12:04:00 PM,486749,964.4116
10/25/2017 12:04:00 PM,486854,964.41
10/25/2017 12:05:00 PM,487928,964.02
10/25/2017 12:05:00 PM,488482,963.68
10/25/2017 12:05:00 PM,488780,963.79
10/25/2017 12:05:00 PM,488785,963.79
10/25/2017 12:06:00 PM,489007,963.94
