Trade Time,Volume,Price
9/8/2017 10:20:00 AM,8210263,35.3065
9/8/2017 10:20:00 AM,8224596,35.299
9/8/2017 10:20:00 AM,8238563,35.29
9/8/2017 10:21:00 AM,8249804,35.285
9/8/2017 10:21:00 AM,8256722,35.28
9/8/2017 10:21:00 AM,8274331,35.29
9/8/2017 10:21:00 AM,8280921,35.285
9/8/2017 10:22:00 AM,8287310,35.29
9/8/2017 10:22:00 AM,8293841,35.285
9/8/2017 10:22:00 AM,8309635,35.278
9/8/2017 10:22:00 AM,8324785,35.275
9/8/2017 10:23:00 AM,8393234,35.25
9/8/2017 10:23:00 AM,8448789,35.245
9/8/2017 10:23:00 AM,8518723,35.255
9/8/2017 10:24:00 AM,8544803,35.265
9/8/2017 10:24:00 AM,8564765,35.27
9/8/2017 10:24:00 AM,8577976,35.27
9/8/2017 10:24:00 AM,8587633,35.265
9/8/2017 10:25:00 AM,8597991,35.265
9/8/2017 10:25:00 AM,8621226,35.265
9/8/2017 10:25:00 AM,8635780,35.26
9/8/2017 10:25:00 AM,8672385,35.27
9/8/2017 10:26:00 AM,8716549,35.275
9/8/2017 10:26:00 AM,8732912,35.28
9/8/2017 10:26:00 AM,8747826,35.285
9/8/2017 10:26:00 AM,8760844,35.28
9/8/2017 10:27:00 AM,8784034,35.265
9/8/2017 10:27:00 AM,8792036,35.2656
9/8/2017 10:27:00 AM,8804017,35.268
9/8/2017 10:27:00 AM,8819217,35.2625
9/8/2017 10:28:00 AM,8832484,35.265
9/8/2017 10:28:00 AM,8854528,35.27
9/8/2017 10:28:00 AM,8903375,35.27
9/8/2017 10:28:00 AM,8939876,35.27
9/8/2017 10:29:00 AM,8958615,35.27
9/8/2017 10:29:00 AM,9079765,35.26
9/8/2017 10:29:00 AM,9093737,35.2649
9/8/2017 10:29:00 AM,9101911,35.27
9/8/2017 10:30:00 AM,9117055,35.255
9/8/2017 10:30:00 AM,9141510,35.245
9/8/2017 10:30:00 AM,9174363,35.235
9/8/2017 10:30:00 AM,9212195,35.2286
9/8/2017 10:31:00 AM,9235395,35.225
9/8/2017 10:31:00 AM,9252510,35.225
9/8/2017 10:31:00 AM,9261959,35.225
9/8/2017 10:31:00 AM,9276624,35.225
9/8/2017 10:32:00 AM,9388573,35.19
9/8/2017 10:32:00 AM,9407973,35.185
9/8/2017 10:32:00 AM,9488878,35.165
9/8/2017 10:32:00 AM,9522660,35.175
9/8/2017 10:33:00 AM,9587870,35.175
9/8/2017 10:33:00 AM,9600349,35.1747
9/8/2017 10:33:00 AM,9627521,35.19
9/8/2017 10:33:00 AM,9688908,35.185
9/8/2017 10:34:00 AM,9697618,35.19
9/8/2017 10:34:00 AM,9716815,35.185
9/8/2017 10:34:00 AM,9725205,35.18
9/8/2017 10:34:00 AM,9738131,35.18
9/8/2017 10:35:00 AM,9776428,35.17
9/8/2017 10:35:00 AM,9840723,35.175
9/8/2017 10:35:00 AM,9881959,35.175
9/8/2017 10:35:00 AM,9908793,35.175
9/8/2017 10:36:00 AM,9969121,35.185
9/8/2017 10:36:00 AM,10004574,35.185
9/8/2017 10:36:00 AM,10047973,35.185
9/8/2017 10:37:00 AM,10053562,35.185
9/8/2017 10:37:00 AM,10060988,35.19
9/8/2017 10:37:00 AM,10095009,35.19
9/8/2017 10:37:00 AM,10106683,35.1801
9/8/2017 10:38:00 AM,10118675,35.185
9/8/2017 10:38:00 AM,10160876,35.17
9/8/2017 10:38:00 AM,10219580,35.155
9/8/2017 10:38:00 AM,10241786,35.17
9/8/2017 10:39:00 AM,10251426,35.165
9/8/2017 10:39:00 AM,10258124,35.1659
9/8/2017 10:39:00 AM,10264660,35.165
9/8/2017 10:39:00 AM,10273213,35.16
9/8/2017 10:40:00 AM,10282709,35.17
9/8/2017 10:40:00 AM,10295837,35.16
9/8/2017 10:40:00 AM,10325215,35.16
9/8/2017 10:40:00 AM,10334711,35.165
9/8/2017 10:41:00 AM,10380920,35.1546
9/8/2017 10:41:00 AM,10423038,35.14
9/8/2017 10:41:00 AM,10443375,35.15
9/8/2017 10:41:00 AM,10447521,35.145
9/8/2017 10:42:00 AM,10462090,35.15
9/8/2017 10:42:00 AM,10492457,35.13
9/8/2017 10:42:00 AM,10504017,35.1365
9/8/2017 10:42:00 AM,10538804,35.145
9/8/2017 10:43:00 AM,10553958,35.135
9/8/2017 10:43:00 AM,10562390,35.135
9/8/2017 10:43:00 AM,10573520,35.14
9/8/2017 10:43:00 AM,10626065,35.135
9/8/2017 10:44:00 AM,10660196,35.1348
9/8/2017 10:44:00 AM,10691798,35.14
9/8/2017 10:44:00 AM,10703403,35.135
9/8/2017 10:44:00 AM,10716036,35.135
9/8/2017 10:45:00 AM,10757123,35.125
9/8/2017 10:45:00 AM,10774904,35.1228
9/8/2017 10:45:00 AM,10796297,35.129
9/8/2017 10:45:00 AM,10810893,35.125
9/8/2017 10:46:00 AM,10905674,35.119
9/8/2017 10:46:00 AM,10985571,35.115
9/8/2017 10:46:00 AM,10997974,35.1146
9/8/2017 10:46:00 AM,11013140,35.12
9/8/2017 10:47:00 AM,11024653,35.12
9/8/2017 10:47:00 AM,11103876,35.105
9/8/2017 10:47:00 AM,11124212,35.105
9/8/2017 10:47:00 AM,11161872,35.12
9/8/2017 10:48:00 AM,11195295,35.12
9/8/2017 10:48:00 AM,11201898,35.11
9/8/2017 10:48:00 AM,11210476,35.1199
9/8/2017 10:48:00 AM,11218858,35.11
9/8/2017 10:49:00 AM,11232099,35.11
9/8/2017 10:49:00 AM,11272639,35.11
9/8/2017 10:49:00 AM,11281391,35.115
9/8/2017 10:49:00 AM,11295969,35.115
9/8/2017 10:50:00 AM,11327094,35.1186
9/8/2017 10:50:00 AM,11338987,35.11
9/8/2017 10:50:00 AM,11368191,35.105
9/8/2017 10:50:00 AM,11415529,35.12
9/8/2017 10:51:00 AM,11517384,35.1525
9/8/2017 10:51:00 AM,11547080,35.175
9/8/2017 10:51:00 AM,11585042,35.17
9/8/2017 10:51:00 AM,11621607,35.185
9/8/2017 10:52:00 AM,11737910,35.185
9/8/2017 10:52:00 AM,11983335,35.18
9/8/2017 10:52:00 AM,12070041,35.18
9/8/2017 10:53:00 AM,12121467,35.17
9/8/2017 10:53:00 AM,12128085,35.175
9/8/2017 10:53:00 AM,12138963,35.175
9/8/2017 10:53:00 AM,12184452,35.1661
9/8/2017 10:54:00 AM,12203311,35.16
9/8/2017 10:54:00 AM,12225566,35.155
9/8/2017 10:54:00 AM,12226985,35.1555
9/8/2017 10:54:00 AM,12314595,35.1354
9/8/2017 10:55:00 AM,12359474,35.155
9/8/2017 10:55:00 AM,12366007,35.1558
9/8/2017 10:55:00 AM,12373069,35.16
9/8/2017 10:55:00 AM,12390705,35.165
9/8/2017 10:56:00 AM,12404078,35.17
9/8/2017 10:56:00 AM,12407133,35.1658
9/8/2017 10:56:00 AM,12424090,35.165
9/8/2017 10:56:00 AM,12432797,35.17
9/8/2017 10:57:00 AM,12437853,35.16
9/8/2017 10:57:00 AM,12462173,35.1657
9/8/2017 10:57:00 AM,12500665,35.175
9/8/2017 10:57:00 AM,12511460,35.1747
9/8/2017 10:58:00 AM,12521716,35.175
9/8/2017 10:58:00 AM,12537500,35.175
9/8/2017 10:58:00 AM,12578513,35.17
9/8/2017 10:58:00 AM,12589248,35.17
9/8/2017 10:59:00 AM,12601469,35.175
9/8/2017 10:59:00 AM,12607907,35.17
9/8/2017 10:59:00 AM,12671970,35.179
9/8/2017 10:59:00 AM,12719238,35.165
9/8/2017 11:00:00 AM,12740839,35.165
9/8/2017 11:00:00 AM,12771967,35.175
9/8/2017 11:00:00 AM,12784515,35.175
9/8/2017 11:00:00 AM,12835019,35.19
9/8/2017 11:01:00 AM,12963379,35.19
9/8/2017 11:01:00 AM,13033299,35.1967
9/8/2017 11:01:00 AM,13064211,35.19
9/8/2017 11:01:00 AM,13086071,35.1863
9/8/2017 11:02:00 AM,13163965,35.1643
9/8/2017 11:02:00 AM,13183258,35.175
9/8/2017 11:02:00 AM,13192144,35.17
9/8/2017 11:02:00 AM,13279891,35.1853
9/8/2017 11:03:00 AM,13299293,35.1841
9/8/2017 11:03:00 AM,13309666,35.185
9/8/2017 11:03:00 AM,13347943,35.185
9/8/2017 11:04:00 AM,13355649,35.185
9/8/2017 11:04:00 AM,13412300,35.19
9/8/2017 11:04:00 AM,13452339,35.19
9/8/2017 11:04:00 AM,13486674,35.195
9/8/2017 11:05:00 AM,13501743,35.19
9/8/2017 11:05:00 AM,13562153,35.1999
9/8/2017 11:05:00 AM,13682467,35.205
9/8/2017 11:05:00 AM,13747880,35.215
9/8/2017 11:06:00 AM,13838582,35.21
9/8/2017 11:06:00 AM,14117464,35.205
9/8/2017 11:06:00 AM,14144076,35.20
9/8/2017 11:06:00 AM,14165563,35.20
9/8/2017 11:07:00 AM,14273537,35.2201
9/8/2017 11:07:00 AM,14352771,35.26
9/8/2017 11:07:00 AM,14375354,35.26
9/8/2017 11:07:00 AM,14422198,35.26
9/8/2017 11:08:00 AM,14462280,35.25
9/8/2017 11:08:00 AM,14467228,35.25
9/8/2017 11:08:00 AM,14509105,35.265
9/8/2017 11:08:00 AM,14548257,35.2734
9/8/2017 11:09:00 AM,14579087,35.265
9/8/2017 11:09:00 AM,14596795,35.26
9/8/2017 11:09:00 AM,14600266,35.265
9/8/2017 11:09:00 AM,14613358,35.26
9/8/2017 11:10:00 AM,14621062,35.261
9/8/2017 11:10:00 AM,14632797,35.269
9/8/2017 11:10:00 AM,14704182,35.245
9/8/2017 11:10:00 AM,14747126,35.24
9/8/2017 11:11:00 AM,14749059,35.245
9/8/2017 11:11:00 AM,14792776,35.26
9/8/2017 11:11:00 AM,14797574,35.2643
9/8/2017 11:11:00 AM,14831947,35.29
9/8/2017 11:12:00 AM,14850007,35.2899
9/8/2017 11:12:00 AM,14871766,35.2912
9/8/2017 11:12:00 AM,14892367,35.305
9/8/2017 11:12:00 AM,14900260,35.305
9/8/2017 11:13:00 AM,15031761,35.3056
9/8/2017 11:13:00 AM,15179686,35.31
9/8/2017 11:13:00 AM,15287204,35.3099
9/8/2017 11:13:00 AM,15326187,35.30
9/8/2017 11:14:00 AM,15360375,35.329
9/8/2017 11:14:00 AM,15392680,35.34
9/8/2017 11:14:00 AM,15411194,35.32
9/8/2017 11:14:00 AM,15465349,35.31
9/8/2017 11:15:00 AM,15487265,35.30
9/8/2017 11:15:00 AM,15508458,35.30
9/8/2017 11:15:00 AM,15515766,35.309
9/8/2017 11:16:00 AM,15537637,35.3047
9/8/2017 11:16:00 AM,15577175,35.31
9/8/2017 11:16:00 AM,15604211,35.31
9/8/2017 11:16:00 AM,15625153,35.315
9/8/2017 11:17:00 AM,15650463,35.31
9/8/2017 11:17:00 AM,15664828,35.3199
9/8/2017 11:17:00 AM,15695175,35.3065
9/8/2017 11:17:00 AM,15700285,35.31
9/8/2017 11:18:00 AM,15756163,35.30
9/8/2017 11:18:00 AM,15810224,35.325
9/8/2017 11:18:00 AM,15816889,35.325
9/8/2017 11:18:00 AM,15841377,35.3263
9/8/2017 11:19:00 AM,15873892,35.335
9/8/2017 11:19:00 AM,15908883,35.34
9/8/2017 11:19:00 AM,15923914,35.3447
9/8/2017 11:19:00 AM,15994713,35.355
9/8/2017 11:20:00 AM,16010831,35.355
9/8/2017 11:20:00 AM,16078499,35.36
9/8/2017 11:20:00 AM,16087274,35.355
9/8/2017 11:20:00 AM,16116643,35.375
9/8/2017 11:21:00 AM,16145022,35.39
9/8/2017 11:21:00 AM,16178245,35.3999
9/8/2017 11:21:00 AM,16188437,35.40
9/8/2017 11:21:00 AM,16210592,35.4116
9/8/2017 11:22:00 AM,16228562,35.4113
9/8/2017 11:22:00 AM,16283420,35.41
9/8/2017 11:22:00 AM,16299937,35.41
9/8/2017 11:22:00 AM,16321179,35.41
9/8/2017 11:23:00 AM,16359453,35.4242
9/8/2017 11:23:00 AM,16384443,35.43
9/8/2017 11:23:00 AM,16418370,35.4255
9/8/2017 11:23:00 AM,16427012,35.425
9/8/2017 11:24:00 AM,16482763,35.4319
9/8/2017 11:24:00 AM,16503768,35.44
9/8/2017 11:24:00 AM,16518691,35.44
9/8/2017 11:24:00 AM,16562029,35.435
9/8/2017 11:25:00 AM,16583709,35.43
9/8/2017 11:25:00 AM,16626752,35.415
9/8/2017 11:25:00 AM,16700391,35.4346
9/8/2017 11:25:00 AM,16749003,35.45
9/8/2017 11:26:00 AM,16770551,35.46
9/8/2017 11:26:00 AM,16849408,35.45
9/8/2017 11:26:00 AM,16886142,35.44
9/8/2017 11:27:00 AM,16953259,35.445
9/8/2017 11:27:00 AM,16985357,35.4499
9/8/2017 11:27:00 AM,17009102,35.4564
9/8/2017 11:27:00 AM,17046623,35.47
9/8/2017 11:28:00 AM,17077019,35.48
9/8/2017 11:28:00 AM,17087203,35.47
9/8/2017 11:28:00 AM,17114608,35.48
9/8/2017 11:28:00 AM,17122995,35.48
9/8/2017 11:29:00 AM,17231669,35.53
9/8/2017 11:29:00 AM,17298646,35.56
9/8/2017 11:29:00 AM,17378408,35.60
9/8/2017 11:29:00 AM,17450978,35.645
9/8/2017 11:30:00 AM,17502411,35.655
9/8/2017 11:30:00 AM,17583395,35.68
9/8/2017 11:30:00 AM,17631562,35.71
9/8/2017 11:30:00 AM,17659997,35.7286
9/8/2017 11:31:00 AM,17769740,35.725
9/8/2017 11:31:00 AM,17836483,35.68
9/8/2017 11:31:00 AM,17885575,35.64
9/8/2017 11:31:00 AM,17911866,35.59
9/8/2017 11:32:00 AM,17960948,35.5711
9/8/2017 11:32:00 AM,18000600,35.55
9/8/2017 11:32:00 AM,18049857,35.50
9/8/2017 11:32:00 AM,18059557,35.52
9/8/2017 11:33:00 AM,18076528,35.51
9/8/2017 11:33:00 AM,18086395,35.515
9/8/2017 11:33:00 AM,18093495,35.52
9/8/2017 11:33:00 AM,18129334,35.56
9/8/2017 11:34:00 AM,18140656,35.555
9/8/2017 11:34:00 AM,18266528,35.55
9/8/2017 11:34:00 AM,18282369,35.555
9/8/2017 11:34:00 AM,18288911,35.56
9/8/2017 11:35:00 AM,18322063,35.555
9/8/2017 11:35:00 AM,18361275,35.55
9/8/2017 11:35:00 AM,18369461,35.55
9/8/2017 11:35:00 AM,18372358,35.545
9/8/2017 11:36:00 AM,18380703,35.5448
9/8/2017 11:36:00 AM,18430338,35.53
9/8/2017 11:36:00 AM,18436979,35.53
9/8/2017 11:36:00 AM,18459270,35.525
9/8/2017 11:37:00 AM,18478859,35.53
9/8/2017 11:37:00 AM,18525827,35.545
9/8/2017 11:37:00 AM,18532563,35.54
9/8/2017 11:37:00 AM,18570685,35.54
9/8/2017 11:38:00 AM,18595064,35.555
9/8/2017 11:38:00 AM,18597496,35.555
9/8/2017 11:38:00 AM,18659737,35.535
9/8/2017 11:38:00 AM,18680551,35.535
9/8/2017 11:39:00 AM,18735435,35.53
9/8/2017 11:39:00 AM,18769487,35.49
9/8/2017 11:39:00 AM,18789170,35.4936
9/8/2017 11:39:00 AM,18815758,35.49
9/8/2017 11:40:00 AM,18852684,35.47
9/8/2017 11:40:00 AM,18866274,35.49
9/8/2017 11:40:00 AM,18874977,35.485
9/8/2017 11:40:00 AM,18908930,35.485
9/8/2017 11:41:00 AM,18923939,35.49
9/8/2017 11:41:00 AM,18974448,35.5175
9/8/2017 11:41:00 AM,18981067,35.51
9/8/2017 11:42:00 AM,18997191,35.5186
9/8/2017 11:42:00 AM,19017810,35.5153
9/8/2017 11:42:00 AM,19066382,35.49
9/8/2017 11:42:00 AM,19079706,35.49
9/8/2017 11:43:00 AM,19114542,35.48
9/8/2017 11:43:00 AM,19142354,35.475
9/8/2017 11:43:00 AM,19147700,35.475
9/8/2017 11:43:00 AM,19172355,35.495
9/8/2017 11:44:00 AM,19188284,35.495
9/8/2017 11:44:00 AM,19193813,35.4956
9/8/2017 11:44:00 AM,19217833,35.495
9/8/2017 11:44:00 AM,19225344,35.4958
9/8/2017 11:45:00 AM,19291858,35.495
9/8/2017 11:45:00 AM,19335825,35.495
9/8/2017 11:45:00 AM,19508067,35.4958
9/8/2017 11:45:00 AM,19531313,35.475
9/8/2017 11:46:00 AM,19540957,35.465
9/8/2017 11:46:00 AM,19548060,35.455
9/8/2017 11:46:00 AM,19549326,35.455
9/8/2017 11:46:00 AM,19560731,35.45
9/8/2017 11:47:00 AM,19567101,35.44
9/8/2017 11:47:00 AM,19572533,35.44
9/8/2017 11:47:00 AM,19580062,35.4462
9/8/2017 11:47:00 AM,19586459,35.445
9/8/2017 11:48:00 AM,19601638,35.445
9/8/2017 11:48:00 AM,19664034,35.4335
9/8/2017 11:48:00 AM,19687245,35.42
9/8/2017 11:48:00 AM,19713372,35.41
9/8/2017 11:49:00 AM,19736498,35.41
9/8/2017 11:49:00 AM,19758038,35.43
9/8/2017 11:49:00 AM,19772240,35.44
9/8/2017 11:49:00 AM,19785515,35.445
9/8/2017 11:50:00 AM,19790815,35.45
9/8/2017 11:50:00 AM,19803003,35.4599
9/8/2017 11:50:00 AM,19828929,35.4562
9/8/2017 11:50:00 AM,19831259,35.455
9/8/2017 11:51:00 AM,19855778,35.4439
9/8/2017 11:51:00 AM,19863977,35.435
9/8/2017 11:51:00 AM,19876624,35.42
9/8/2017 11:51:00 AM,19888926,35.41
9/8/2017 11:52:00 AM,19927657,35.40
9/8/2017 11:52:00 AM,19945635,35.39
9/8/2017 11:52:00 AM,19970280,35.42
9/8/2017 11:53:00 AM,19993603,35.44
9/8/2017 11:53:00 AM,20006079,35.45
9/8/2017 11:53:00 AM,20040532,35.46
9/8/2017 11:53:00 AM,20056218,35.465
9/8/2017 11:54:00 AM,20062934,35.4612
9/8/2017 11:54:00 AM,20076506,35.47
9/8/2017 11:54:00 AM,20094751,35.46
9/8/2017 11:54:00 AM,20102053,35.46
9/8/2017 11:55:00 AM,20105921,35.455
9/8/2017 11:55:00 AM,20114026,35.47
9/8/2017 11:55:00 AM,20117240,35.47
9/8/2017 11:55:00 AM,20120594,35.465
9/8/2017 11:56:00 AM,20125407,35.469
9/8/2017 11:56:00 AM,20130776,35.465
9/8/2017 11:56:00 AM,20137958,35.47
9/8/2017 11:56:00 AM,20149365,35.48
9/8/2017 11:57:00 AM,20165452,35.4799
9/8/2017 11:57:00 AM,20168615,35.48
