Trade Time,Volume,Price
10/26/2017 9:41:00 AM,1857400,157.60
10/26/2017 9:41:00 AM,1890444,157.68
10/26/2017 9:41:00 AM,1921526,157.72
10/26/2017 9:41:00 AM,1940022,157.73
10/26/2017 9:42:00 AM,1957000,157.74
10/26/2017 9:42:00 AM,1981368,157.7388
10/26/2017 9:42:00 AM,2036063,157.64
10/26/2017 9:42:00 AM,2056552,157.72
10/26/2017 9:43:00 AM,2066318,157.70
10/26/2017 9:43:00 AM,2075009,157.53
10/26/2017 9:43:00 AM,2088672,157.60
10/26/2017 9:43:00 AM,2094374,157.61
10/26/2017 9:44:00 AM,2114825,157.74
10/26/2017 9:44:00 AM,2142761,157.71
10/26/2017 9:44:00 AM,2157676,157.651
10/26/2017 9:45:00 AM,2187337,157.65
10/26/2017 9:45:00 AM,2205363,157.58
10/26/2017 9:45:00 AM,2217377,157.60
10/26/2017 9:45:00 AM,2250461,157.41
10/26/2017 9:46:00 AM,2271345,157.46
10/26/2017 9:46:00 AM,2287481,157.41
10/26/2017 9:46:00 AM,2302286,157.51
10/26/2017 9:46:00 AM,2311995,157.58
10/26/2017 9:47:00 AM,2324010,157.57
10/26/2017 9:47:00 AM,2341713,157.56
10/26/2017 9:47:00 AM,2346674,157.53
10/26/2017 9:47:00 AM,2374132,157.39
10/26/2017 9:48:00 AM,2392110,157.3401
10/26/2017 9:48:00 AM,2415015,157.42
10/26/2017 9:48:00 AM,2424326,157.38
10/26/2017 9:48:00 AM,2433746,157.42
10/26/2017 9:49:00 AM,2441545,157.44
10/26/2017 9:49:00 AM,2452942,157.37
10/26/2017 9:49:00 AM,2461761,157.37
10/26/2017 9:49:00 AM,2466931,157.36
10/26/2017 9:50:00 AM,2477978,157.3748
10/26/2017 9:50:00 AM,2488930,157.32
10/26/2017 9:50:00 AM,2500114,157.30
10/26/2017 9:50:00 AM,2508207,157.32
10/26/2017 9:51:00 AM,2526676,157.29
10/26/2017 9:51:00 AM,2542399,157.3716
10/26/2017 9:51:00 AM,2558503,157.39
10/26/2017 9:51:00 AM,2568364,157.43
10/26/2017 9:52:00 AM,2584592,157.37
10/26/2017 9:52:00 AM,2598959,157.42
10/26/2017 9:52:00 AM,2606935,157.40
10/26/2017 9:52:00 AM,2630070,157.2801
10/26/2017 9:53:00 AM,2639882,157.29
10/26/2017 9:53:00 AM,2650909,157.31
10/26/2017 9:53:00 AM,2660619,157.35
10/26/2017 9:53:00 AM,2678002,157.43
10/26/2017 9:54:00 AM,2687421,157.34
10/26/2017 9:54:00 AM,2691799,157.39
10/26/2017 9:54:00 AM,2696497,157.32
10/26/2017 9:54:00 AM,2708886,157.29
10/26/2017 9:55:00 AM,2716032,157.30
10/26/2017 9:55:00 AM,2721841,157.28
10/26/2017 9:55:00 AM,2746484,157.21
10/26/2017 9:55:00 AM,2759439,157.22
10/26/2017 9:56:00 AM,2776357,157.22
10/26/2017 9:56:00 AM,2799540,157.24
10/26/2017 9:56:00 AM,2807831,157.22
10/26/2017 9:56:00 AM,2814872,157.1992
10/26/2017 9:57:00 AM,2829316,157.19
10/26/2017 9:57:00 AM,2840488,157.21
10/26/2017 9:57:00 AM,2846439,157.28
10/26/2017 9:57:00 AM,2857488,157.27
10/26/2017 9:58:00 AM,2869717,157.30
10/26/2017 9:58:00 AM,2881024,157.2711
10/26/2017 9:58:00 AM,2908926,157.24
10/26/2017 9:58:00 AM,2917440,157.24
10/26/2017 9:59:00 AM,2929030,157.26
10/26/2017 9:59:00 AM,2938563,157.30
10/26/2017 9:59:00 AM,2948571,157.264
10/26/2017 10:00:00 AM,2971344,157.27
10/26/2017 10:00:00 AM,2978144,157.25
10/26/2017 10:00:00 AM,2985122,157.27
10/26/2017 10:00:00 AM,2996153,157.22
10/26/2017 10:01:00 AM,3010591,157.235
10/26/2017 10:01:00 AM,3034537,157.18
10/26/2017 10:01:00 AM,3063580,157.15
10/26/2017 10:01:00 AM,3084402,157.08
10/26/2017 10:01:00 AM,3103470,157.1155
10/26/2017 10:02:00 AM,3115208,157.0652
10/26/2017 10:02:00 AM,3134094,157.07
10/26/2017 10:02:00 AM,3154523,157.10
10/26/2017 10:03:00 AM,3164589,157.08
10/26/2017 10:03:00 AM,3176385,157.10
10/26/2017 10:03:00 AM,3190686,157.09
10/26/2017 10:03:00 AM,3196757,157.14
10/26/2017 10:04:00 AM,3216046,157.168
10/26/2017 10:04:00 AM,3223514,157.1691
10/26/2017 10:04:00 AM,3238177,157.1786
10/26/2017 10:04:00 AM,3255448,157.258
10/26/2017 10:05:00 AM,3264495,157.20
10/26/2017 10:05:00 AM,3278488,157.19
10/26/2017 10:05:00 AM,3291602,157.21
10/26/2017 10:05:00 AM,3297749,157.22
10/26/2017 10:06:00 AM,3310682,157.22
10/26/2017 10:06:00 AM,3317368,157.1911
10/26/2017 10:06:00 AM,3330328,157.055
10/26/2017 10:06:00 AM,3343533,157.04
10/26/2017 10:07:00 AM,3350138,157.01
10/26/2017 10:07:00 AM,3369226,157.11
10/26/2017 10:07:00 AM,3371638,157.05
10/26/2017 10:07:00 AM,3381402,157.13
10/26/2017 10:08:00 AM,3383552,157.0797
10/26/2017 10:08:00 AM,3387430,157.10
10/26/2017 10:08:00 AM,3393149,157.01
10/26/2017 10:08:00 AM,3396572,157.02
10/26/2017 10:09:00 AM,3488233,157.03
10/26/2017 10:09:00 AM,3501076,157.04
10/26/2017 10:09:00 AM,3544554,156.9398
10/26/2017 10:09:00 AM,3553391,157.00
10/26/2017 10:10:00 AM,3564889,156.92
10/26/2017 10:10:00 AM,3572296,156.90
10/26/2017 10:10:00 AM,3592357,156.911
10/26/2017 10:10:00 AM,3623303,156.94
10/26/2017 10:11:00 AM,3642424,156.96
10/26/2017 10:11:00 AM,3652800,157.0186
10/26/2017 10:11:00 AM,3664373,157.05
10/26/2017 10:11:00 AM,3666142,157.07
10/26/2017 10:12:00 AM,3682787,157.1005
10/26/2017 10:12:00 AM,3692549,157.10
10/26/2017 10:12:00 AM,3701274,157.105
10/26/2017 10:12:00 AM,3713148,157.06
10/26/2017 10:13:00 AM,3718861,157.08
10/26/2017 10:13:00 AM,3723606,157.07
10/26/2017 10:13:00 AM,3732697,157.0212
10/26/2017 10:13:00 AM,3740249,156.98
10/26/2017 10:14:00 AM,3755140,156.905
10/26/2017 10:14:00 AM,3766631,156.87
10/26/2017 10:14:00 AM,3790698,156.8401
10/26/2017 10:15:00 AM,3797348,156.85
10/26/2017 10:15:00 AM,3806567,156.82
10/26/2017 10:15:00 AM,3867343,156.84
10/26/2017 10:15:00 AM,3885192,156.91
10/26/2017 10:16:00 AM,3896395,156.98
10/26/2017 10:16:00 AM,3910708,156.99
10/26/2017 10:16:00 AM,3922965,156.96
10/26/2017 10:16:00 AM,3932194,156.95
10/26/2017 10:17:00 AM,3945878,156.93
10/26/2017 10:17:00 AM,3959213,156.9432
10/26/2017 10:17:00 AM,3966124,156.9901
10/26/2017 10:18:00 AM,3978188,157.0452
10/26/2017 10:18:00 AM,4007061,157.10
10/26/2017 10:18:00 AM,4029162,157.10
10/26/2017 10:18:00 AM,4033315,157.08
10/26/2017 10:19:00 AM,4049916,157.1576
10/26/2017 10:19:00 AM,4058688,157.15
10/26/2017 10:19:00 AM,4063759,157.1299
10/26/2017 10:19:00 AM,4069698,157.12
10/26/2017 10:20:00 AM,4083252,157.146
10/26/2017 10:20:00 AM,4091471,157.14
10/26/2017 10:20:00 AM,4116965,157.26
10/26/2017 10:20:00 AM,4129537,157.25
10/26/2017 10:21:00 AM,4145680,157.2588
10/26/2017 10:21:00 AM,4151141,157.2301
10/26/2017 10:21:00 AM,4166983,157.20
10/26/2017 10:22:00 AM,4172518,157.23
10/26/2017 10:22:00 AM,4191607,157.2188
10/26/2017 10:22:00 AM,4195681,157.21
10/26/2017 10:22:00 AM,4204852,157.25
10/26/2017 10:23:00 AM,4213326,157.3177
10/26/2017 10:23:00 AM,4231427,157.37
10/26/2017 10:23:00 AM,4242395,157.3401
10/26/2017 10:23:00 AM,4260162,157.39
10/26/2017 10:24:00 AM,4268515,157.37
10/26/2017 10:24:00 AM,4273240,157.33
10/26/2017 10:24:00 AM,4276962,157.34
10/26/2017 10:24:00 AM,4280374,157.36
10/26/2017 10:25:00 AM,4291908,157.40
10/26/2017 10:25:00 AM,4305004,157.43
10/26/2017 10:25:00 AM,4313009,157.41
10/26/2017 10:25:00 AM,4318579,157.42
10/26/2017 10:26:00 AM,4322705,157.43
10/26/2017 10:26:00 AM,4330478,157.4062
10/26/2017 10:26:00 AM,4338343,157.4399
10/26/2017 10:26:00 AM,4350985,157.47
10/26/2017 10:27:00 AM,4356609,157.40
10/26/2017 10:27:00 AM,4364976,157.39
10/26/2017 10:27:00 AM,4365737,157.41
10/26/2017 10:27:00 AM,4369601,157.41
10/26/2017 10:28:00 AM,4379971,157.40
10/26/2017 10:28:00 AM,4389266,157.3346
10/26/2017 10:28:00 AM,4419266,157.35
10/26/2017 10:28:00 AM,4428976,157.31
10/26/2017 10:29:00 AM,4434999,157.28
10/26/2017 10:29:00 AM,4447193,157.23
10/26/2017 10:29:00 AM,4463377,157.22
10/26/2017 10:29:00 AM,4471771,157.22
10/26/2017 10:30:00 AM,4491631,157.14
10/26/2017 10:30:00 AM,4495833,157.15
10/26/2017 10:30:00 AM,4502019,157.19
10/26/2017 10:30:00 AM,4506639,157.2298
10/26/2017 10:31:00 AM,4511046,157.19
10/26/2017 10:31:00 AM,4515451,157.16
10/26/2017 10:31:00 AM,4525813,157.14
10/26/2017 10:31:00 AM,4532104,157.13
10/26/2017 10:32:00 AM,4537142,157.14
10/26/2017 10:32:00 AM,4541685,157.15
10/26/2017 10:32:00 AM,4545836,157.20
10/26/2017 10:32:00 AM,4548316,157.21
10/26/2017 10:33:00 AM,4554504,157.22
10/26/2017 10:33:00 AM,4557595,157.18
10/26/2017 10:33:00 AM,4561644,157.18
10/26/2017 10:34:00 AM,4571908,157.22
10/26/2017 10:34:00 AM,4581347,157.30
10/26/2017 10:34:00 AM,4595027,157.325
10/26/2017 10:34:00 AM,4601624,157.30
10/26/2017 10:35:00 AM,4605898,157.30
10/26/2017 10:35:00 AM,4613025,157.25
10/26/2017 10:35:00 AM,4622500,157.2994
10/26/2017 10:35:00 AM,4632766,157.32
10/26/2017 10:36:00 AM,4644587,157.38
10/26/2017 10:36:00 AM,4650352,157.36
10/26/2017 10:36:00 AM,4652438,157.42
10/26/2017 10:36:00 AM,4662775,157.45
10/26/2017 10:37:00 AM,4721828,157.50
10/26/2017 10:37:00 AM,4733002,157.491
10/26/2017 10:37:00 AM,4762933,157.55
10/26/2017 10:37:00 AM,4773076,157.48
10/26/2017 10:38:00 AM,4777606,157.49
10/26/2017 10:38:00 AM,4782231,157.43
10/26/2017 10:38:00 AM,4786473,157.44
10/26/2017 10:38:00 AM,4789694,157.46
10/26/2017 10:38:00 AM,4792961,157.46
10/26/2017 10:39:00 AM,4797257,157.495
10/26/2017 10:39:00 AM,4803555,157.5151
10/26/2017 10:39:00 AM,4820327,157.51
10/26/2017 10:40:00 AM,4832295,157.58
10/26/2017 10:40:00 AM,4847462,157.4793
10/26/2017 10:40:00 AM,4856691,157.49
10/26/2017 10:40:00 AM,4860227,157.5313
10/26/2017 10:41:00 AM,4868653,157.54
10/26/2017 10:41:00 AM,4876242,157.48
10/26/2017 10:41:00 AM,4885159,157.4678
10/26/2017 10:41:00 AM,4890877,157.4538
10/26/2017 10:42:00 AM,4896373,157.48
10/26/2017 10:42:00 AM,4901675,157.5001
10/26/2017 10:42:00 AM,4934597,157.43
10/26/2017 10:42:00 AM,4938714,157.42
10/26/2017 10:43:00 AM,4943912,157.43
10/26/2017 10:43:00 AM,4951957,157.4093
10/26/2017 10:43:00 AM,4955431,157.43
10/26/2017 10:43:00 AM,4957299,157.4952
10/26/2017 10:44:00 AM,4967844,157.46
10/26/2017 10:44:00 AM,4971985,157.46
10/26/2017 10:44:00 AM,4975660,157.4668
10/26/2017 10:44:00 AM,4979392,157.44
10/26/2017 10:45:00 AM,4984248,157.47
10/26/2017 10:45:00 AM,4993414,157.54
10/26/2017 10:45:00 AM,5016002,157.55
10/26/2017 10:45:00 AM,5028985,157.53
10/26/2017 10:46:00 AM,5054386,157.58
10/26/2017 10:46:00 AM,5081898,157.63
10/26/2017 10:46:00 AM,5090550,157.605
10/26/2017 10:46:00 AM,5103377,157.59
10/26/2017 10:47:00 AM,5109464,157.63
10/26/2017 10:47:00 AM,5137721,157.665
10/26/2017 10:47:00 AM,5174112,157.65
10/26/2017 10:47:00 AM,5184899,157.6062
10/26/2017 10:48:00 AM,5197958,157.58
10/26/2017 10:48:00 AM,5206207,157.5642
10/26/2017 10:48:00 AM,5207723,157.579
10/26/2017 10:49:00 AM,5237316,157.64
10/26/2017 10:49:00 AM,5243634,157.65
10/26/2017 10:49:00 AM,5257870,157.6601
10/26/2017 10:49:00 AM,5273395,157.6338
10/26/2017 10:50:00 AM,5282725,157.60
10/26/2017 10:50:00 AM,5288949,157.60
10/26/2017 10:50:00 AM,5294533,157.59
10/26/2017 10:50:00 AM,5301910,157.615
10/26/2017 10:50:00 AM,5303665,157.62
10/26/2017 10:51:00 AM,5315230,157.60
10/26/2017 10:51:00 AM,5319064,157.62
10/26/2017 10:51:00 AM,5329289,157.64
10/26/2017 10:52:00 AM,5354778,157.66
10/26/2017 10:52:00 AM,5358096,157.64
10/26/2017 10:52:00 AM,5378332,157.58
10/26/2017 10:52:00 AM,5388828,157.64
10/26/2017 10:53:00 AM,5393905,157.66
10/26/2017 10:53:00 AM,5402209,157.66
10/26/2017 10:53:00 AM,5408500,157.6754
10/26/2017 10:53:00 AM,5421319,157.63
10/26/2017 10:54:00 AM,5437562,157.61
10/26/2017 10:54:00 AM,5441470,157.64
10/26/2017 10:54:00 AM,5446527,157.6655
10/26/2017 10:54:00 AM,5453111,157.69
10/26/2017 10:55:00 AM,5461371,157.675
10/26/2017 10:55:00 AM,5473628,157.66
10/26/2017 10:55:00 AM,5494866,157.68
10/26/2017 10:55:00 AM,5499371,157.70
10/26/2017 10:56:00 AM,5502703,157.71
10/26/2017 10:56:00 AM,5509482,157.672
10/26/2017 10:56:00 AM,5513237,157.68
10/26/2017 10:56:00 AM,5519678,157.72
10/26/2017 10:57:00 AM,5525609,157.68
10/26/2017 10:57:00 AM,5529765,157.6601
10/26/2017 10:57:00 AM,5533433,157.68
10/26/2017 10:57:00 AM,5540640,157.686
10/26/2017 10:58:00 AM,5543706,157.693
10/26/2017 10:58:00 AM,5559319,157.7038
10/26/2017 10:58:00 AM,5562200,157.73
10/26/2017 10:58:00 AM,5568548,157.7115
10/26/2017 10:59:00 AM,5580543,157.68
10/26/2017 10:59:00 AM,5596954,157.6011
10/26/2017 10:59:00 AM,5615981,157.561
10/26/2017 10:59:00 AM,5621006,157.586
10/26/2017 11:00:00 AM,5633641,157.53
10/26/2017 11:00:00 AM,5650580,157.60
10/26/2017 11:00:00 AM,5682541,157.66
10/26/2017 11:00:00 AM,5697651,157.69
10/26/2017 11:01:00 AM,5704196,157.58
10/26/2017 11:01:00 AM,5710527,157.575
10/26/2017 11:01:00 AM,5713519,157.60
10/26/2017 11:01:00 AM,5722388,157.57
10/26/2017 11:02:00 AM,5734921,157.52
10/26/2017 11:02:00 AM,5740887,157.50
10/26/2017 11:02:00 AM,5771152,157.44
10/26/2017 11:03:00 AM,5788684,157.4401
10/26/2017 11:03:00 AM,5796580,157.422
10/26/2017 11:03:00 AM,5806942,157.42
10/26/2017 11:03:00 AM,5813826,157.48
10/26/2017 11:03:00 AM,5819519,157.48
10/26/2017 11:04:00 AM,5824633,157.51
10/26/2017 11:04:00 AM,5831262,157.43
10/26/2017 11:04:00 AM,5835169,157.48
10/26/2017 11:05:00 AM,5837304,157.50
10/26/2017 11:05:00 AM,5842190,157.53
10/26/2017 11:05:00 AM,5856168,157.49
10/26/2017 11:05:00 AM,5859208,157.49
10/26/2017 11:06:00 AM,5863950,157.455
10/26/2017 11:06:00 AM,5874689,157.43
10/26/2017 11:06:00 AM,5935016,157.386
10/26/2017 11:06:00 AM,5943178,157.35
10/26/2017 11:07:00 AM,5961889,157.37
10/26/2017 11:07:00 AM,5975855,157.37
10/26/2017 11:07:00 AM,5982107,157.38
10/26/2017 11:07:00 AM,5986330,157.34
10/26/2017 11:08:00 AM,5994823,157.34
10/26/2017 11:08:00 AM,5997152,157.33
10/26/2017 11:08:00 AM,6003065,157.3782
10/26/2017 11:08:00 AM,6006471,157.425
10/26/2017 11:09:00 AM,6021682,157.41
10/26/2017 11:09:00 AM,6032794,157.39
10/26/2017 11:09:00 AM,6034712,157.4235
10/26/2017 11:09:00 AM,6039117,157.435
10/26/2017 11:10:00 AM,6046930,157.45
10/26/2017 11:10:00 AM,6052046,157.455
10/26/2017 11:10:00 AM,6075550,157.48
10/26/2017 11:10:00 AM,6078375,157.48
10/26/2017 11:11:00 AM,6087316,157.46
10/26/2017 11:11:00 AM,6093939,157.46
10/26/2017 11:11:00 AM,6100249,157.50
10/26/2017 11:11:00 AM,6114439,157.52
10/26/2017 11:12:00 AM,6124534,157.53
10/26/2017 11:12:00 AM,6135520,157.525
10/26/2017 11:13:00 AM,6146334,157.58
10/26/2017 11:13:00 AM,6155929,157.59
10/26/2017 11:13:00 AM,6158649,157.60
10/26/2017 11:13:00 AM,6168494,157.60
10/26/2017 11:14:00 AM,6172257,157.62
10/26/2017 11:14:00 AM,6181692,157.62
10/26/2017 11:14:00 AM,6190246,157.65
10/26/2017 11:14:00 AM,6204273,157.6592
10/26/2017 11:15:00 AM,6221460,157.55
10/26/2017 11:15:00 AM,6235452,157.48
10/26/2017 11:16:00 AM,6267117,157.4205
10/26/2017 11:16:00 AM,6285523,157.30
10/26/2017 11:17:00 AM,6299050,157.3347
10/26/2017 11:17:00 AM,6303966,157.35
10/26/2017 11:17:00 AM,6314242,157.37
10/26/2017 11:17:00 AM,6322487,157.3684
10/26/2017 11:18:00 AM,6342024,157.30
10/26/2017 11:18:00 AM,6346430,157.3447
10/26/2017 11:18:00 AM,6348358,157.321
10/26/2017 11:19:00 AM,6356306,157.36
10/26/2017 11:19:00 AM,6361370,157.39
10/26/2017 11:19:00 AM,6371305,157.4248
10/26/2017 11:19:00 AM,6382937,157.44
10/26/2017 11:20:00 AM,6399976,157.42
10/26/2017 11:20:00 AM,6403497,157.40
10/26/2017 11:21:00 AM,6407065,157.4201
10/26/2017 11:21:00 AM,6411326,157.46
10/26/2017 11:21:00 AM,6418988,157.48
10/26/2017 11:21:00 AM,6421911,157.48
10/26/2017 11:22:00 AM,6430316,157.48
10/26/2017 11:22:00 AM,6433603,157.50
10/26/2017 11:23:00 AM,6463631,157.485
10/26/2017 11:23:00 AM,6469630,157.43
10/26/2017 11:24:00 AM,6482352,157.49
10/26/2017 11:24:00 AM,6487926,157.46
10/26/2017 11:24:00 AM,6489447,157.46
10/26/2017 11:25:00 AM,6498461,157.47
10/26/2017 11:25:00 AM,6500095,157.46
10/26/2017 11:25:00 AM,6508138,157.44
10/26/2017 11:25:00 AM,6515476,157.47
10/26/2017 11:26:00 AM,6517460,157.4723
10/26/2017 11:26:00 AM,6520893,157.44
10/26/2017 11:26:00 AM,6524233,157.43
10/26/2017 11:26:00 AM,6529810,157.44
10/26/2017 11:27:00 AM,6534566,157.45
10/26/2017 11:27:00 AM,6608148,157.46
10/26/2017 11:27:00 AM,6614827,157.4808
10/26/2017 11:27:00 AM,6618361,157.48
10/26/2017 11:28:00 AM,6623879,157.4663
10/26/2017 11:28:00 AM,6628174,157.46
10/26/2017 11:28:00 AM,6631189,157.46
10/26/2017 11:28:00 AM,6634477,157.475
10/26/2017 11:29:00 AM,6641024,157.45
10/26/2017 11:29:00 AM,6645677,157.42
10/26/2017 11:29:00 AM,6646486,157.4454
10/26/2017 11:29:00 AM,6651342,157.46
10/26/2017 11:30:00 AM,6655767,157.41
10/26/2017 11:30:00 AM,6658209,157.43
10/26/2017 11:30:00 AM,6661604,157.43
10/26/2017 11:30:00 AM,6673493,157.35
10/26/2017 11:31:00 AM,6676057,157.37
10/26/2017 11:31:00 AM,6683555,157.37
10/26/2017 11:31:00 AM,6687392,157.35
10/26/2017 11:31:00 AM,6692504,157.35
10/26/2017 11:32:00 AM,6701060,157.415
10/26/2017 11:32:00 AM,6704401,157.43
10/26/2017 11:32:00 AM,6706370,157.45
10/26/2017 11:32:00 AM,6713397,157.48
10/26/2017 11:33:00 AM,6719983,157.45
10/26/2017 11:33:00 AM,6726473,157.42
10/26/2017 11:33:00 AM,6729337,157.45
10/26/2017 11:34:00 AM,6733460,157.42
10/26/2017 11:34:00 AM,6734728,157.45
10/26/2017 11:34:00 AM,6736916,157.44
10/26/2017 11:34:00 AM,6741506,157.44
10/26/2017 11:35:00 AM,6743023,157.44
10/26/2017 11:35:00 AM,6753445,157.50
10/26/2017 11:35:00 AM,6759452,157.4931
10/26/2017 11:35:00 AM,6762502,157.5105
10/26/2017 11:36:00 AM,6768252,157.52
10/26/2017 11:36:00 AM,6774929,157.545
10/26/2017 11:36:00 AM,6782392,157.51
10/26/2017 11:36:00 AM,6784808,157.535
10/26/2017 11:37:00 AM,6789841,157.5253
10/26/2017 11:37:00 AM,6794666,157.52
10/26/2017 11:37:00 AM,6796751,157.50
10/26/2017 11:37:00 AM,6801188,157.45
10/26/2017 11:38:00 AM,6803013,157.46
10/26/2017 11:38:00 AM,6812183,157.4937
10/26/2017 11:38:00 AM,6814648,157.50
10/26/2017 11:38:00 AM,6815838,157.49
10/26/2017 11:39:00 AM,6820899,157.47
10/26/2017 11:39:00 AM,6822655,157.47
10/26/2017 11:39:00 AM,6825656,157.50
10/26/2017 11:39:00 AM,6830836,157.495
10/26/2017 11:40:00 AM,6835831,157.4528
10/26/2017 11:40:00 AM,6842236,157.46
10/26/2017 11:40:00 AM,6848262,157.46
10/26/2017 11:40:00 AM,6852046,157.4636
10/26/2017 11:41:00 AM,6853240,157.485
10/26/2017 11:41:00 AM,6854573,157.49
10/26/2017 11:41:00 AM,6857140,157.49
10/26/2017 11:41:00 AM,6857930,157.49
10/26/2017 11:42:00 AM,6864158,157.51
10/26/2017 11:42:00 AM,6866171,157.52
10/26/2017 11:42:00 AM,6871573,157.49
10/26/2017 11:42:00 AM,6874381,157.48
10/26/2017 11:43:00 AM,6884881,157.40
10/26/2017 11:43:00 AM,6901408,157.42
10/26/2017 11:43:00 AM,6904660,157.44
10/26/2017 11:43:00 AM,6911775,157.4394
10/26/2017 11:44:00 AM,6917566,157.425
10/26/2017 11:44:00 AM,6922729,157.46
10/26/2017 11:44:00 AM,6928294,157.50
10/26/2017 11:44:00 AM,6933856,157.46
10/26/2017 11:45:00 AM,6940195,157.41
10/26/2017 11:45:00 AM,6942857,157.41
10/26/2017 11:45:00 AM,6947412,157.44
10/26/2017 11:46:00 AM,6960920,157.48
10/26/2017 11:46:00 AM,6969197,157.53
10/26/2017 11:46:00 AM,6974833,157.53
10/26/2017 11:46:00 AM,6976704,157.52
10/26/2017 11:46:00 AM,6978207,157.52
10/26/2017 11:47:00 AM,6980864,157.49
10/26/2017 11:47:00 AM,6983796,157.49
10/26/2017 11:47:00 AM,6984443,157.486
10/26/2017 11:48:00 AM,6989769,157.4956
10/26/2017 11:48:00 AM,6994265,157.5293
10/26/2017 11:48:00 AM,7000323,157.5246
10/26/2017 11:48:00 AM,7005870,157.52
10/26/2017 11:49:00 AM,7010651,157.48
10/26/2017 11:49:00 AM,7014768,157.48
10/26/2017 11:49:00 AM,7017813,157.4835
10/26/2017 11:49:00 AM,7020159,157.48
10/26/2017 11:50:00 AM,7023058,157.49
10/26/2017 11:50:00 AM,7030591,157.438
10/26/2017 11:50:00 AM,7033938,157.454
10/26/2017 11:50:00 AM,7039378,157.48
10/26/2017 11:51:00 AM,7072258,157.49
10/26/2017 11:51:00 AM,7075968,157.52
10/26/2017 11:51:00 AM,7080979,157.51
10/26/2017 11:51:00 AM,7082702,157.519
10/26/2017 11:52:00 AM,7084322,157.52
10/26/2017 11:52:00 AM,7089213,157.5018
10/26/2017 11:52:00 AM,7093321,157.535
10/26/2017 11:52:00 AM,7103526,157.58
10/26/2017 11:53:00 AM,7110299,157.58
10/26/2017 11:53:00 AM,7112712,157.575
10/26/2017 11:53:00 AM,7121369,157.55
10/26/2017 11:53:00 AM,7122750,157.56
10/26/2017 11:54:00 AM,7130659,157.521
10/26/2017 11:54:00 AM,7136451,157.52
10/26/2017 11:54:00 AM,7142540,157.50
10/26/2017 11:54:00 AM,7153365,157.49
10/26/2017 11:55:00 AM,7154751,157.49
10/26/2017 11:55:00 AM,7162553,157.4805
10/26/2017 11:55:00 AM,7165788,157.48
10/26/2017 11:55:00 AM,7169402,157.48
10/26/2017 11:56:00 AM,7183963,157.5556
10/26/2017 11:56:00 AM,7188826,157.535
10/26/2017 11:57:00 AM,7193469,157.51
10/26/2017 11:57:00 AM,7206473,157.47
10/26/2017 11:57:00 AM,7210611,157.48
10/26/2017 11:57:00 AM,7216112,157.42
10/26/2017 11:58:00 AM,7222072,157.405
10/26/2017 11:58:00 AM,7232618,157.39
10/26/2017 11:58:00 AM,7247669,157.41
10/26/2017 11:58:00 AM,7257613,157.38
10/26/2017 11:59:00 AM,7274592,157.40
10/26/2017 11:59:00 AM,7293865,157.39
10/26/2017 11:59:00 AM,7301120,157.47
10/26/2017 11:59:00 AM,7311556,157.49
10/26/2017 12:00:00 PM,7315038,157.5001
10/26/2017 12:00:00 PM,7317542,157.54
10/26/2017 12:00:00 PM,7322954,157.5199
10/26/2017 12:01:00 PM,7330262,157.53
10/26/2017 12:01:00 PM,7334242,157.5248
