Trade Time,Volume,Price
10/26/2017 10:51:00 AM,15472535,33.72
10/26/2017 10:51:00 AM,15519153,33.7346
10/26/2017 10:52:00 AM,15547658,33.745
10/26/2017 10:52:00 AM,15613697,33.7231
10/26/2017 10:52:00 AM,15635826,33.73
10/26/2017 10:52:00 AM,15654079,33.735
10/26/2017 10:53:00 AM,15666670,33.7332
10/26/2017 10:53:00 AM,15746555,33.74
10/26/2017 10:53:00 AM,15754396,33.735
10/26/2017 10:53:00 AM,15789212,33.72
10/26/2017 10:54:00 AM,15811429,33.72
10/26/2017 10:54:00 AM,15839853,33.71
10/26/2017 10:54:00 AM,15858558,33.70
10/26/2017 10:54:00 AM,15866636,33.709
10/26/2017 10:55:00 AM,15906726,33.705
10/26/2017 10:55:00 AM,15914924,33.70
10/26/2017 10:55:00 AM,15975821,33.70
10/26/2017 10:55:00 AM,15985921,33.695
10/26/2017 10:56:00 AM,16026053,33.69
10/26/2017 10:56:00 AM,16103170,33.70
10/26/2017 10:56:00 AM,16162939,33.70
10/26/2017 10:56:00 AM,16224212,33.72
10/26/2017 10:57:00 AM,16252634,33.725
10/26/2017 10:57:00 AM,16274299,33.71
10/26/2017 10:57:00 AM,16290256,33.705
10/26/2017 10:57:00 AM,16293816,33.705
10/26/2017 10:58:00 AM,16312154,33.703
10/26/2017 10:58:00 AM,16405422,33.7166
10/26/2017 10:58:00 AM,16436546,33.695
10/26/2017 10:58:00 AM,16465094,33.709
10/26/2017 10:59:00 AM,16484927,33.69
10/26/2017 10:59:00 AM,16526806,33.6954
10/26/2017 10:59:00 AM,16568679,33.71
10/26/2017 10:59:00 AM,16625191,33.7044
10/26/2017 11:00:00 AM,16635390,33.7065
10/26/2017 11:00:00 AM,16684687,33.74
10/26/2017 11:00:00 AM,16734426,33.74
10/26/2017 11:00:00 AM,16766629,33.742
10/26/2017 11:01:00 AM,16788985,33.745
10/26/2017 11:01:00 AM,16819404,33.745
10/26/2017 11:01:00 AM,16839565,33.74
10/26/2017 11:01:00 AM,16873878,33.745
10/26/2017 11:02:00 AM,16913459,33.72
10/26/2017 11:02:00 AM,16918941,33.72
10/26/2017 11:02:00 AM,17057102,33.705
10/26/2017 11:03:00 AM,17085948,33.6965
10/26/2017 11:03:00 AM,17115461,33.6948
10/26/2017 11:03:00 AM,17163321,33.69
10/26/2017 11:03:00 AM,17182869,33.695
10/26/2017 11:04:00 AM,17343922,33.705
10/26/2017 11:04:00 AM,17480423,33.695
10/26/2017 11:04:00 AM,17484935,33.69
10/26/2017 11:04:00 AM,17604174,33.695
10/26/2017 11:05:00 AM,17662632,33.695
10/26/2017 11:05:00 AM,17680556,33.70
10/26/2017 11:05:00 AM,17698747,33.6947
10/26/2017 11:05:00 AM,17720041,33.70
10/26/2017 11:06:00 AM,17729949,33.6999
10/26/2017 11:06:00 AM,17743218,33.6966
10/26/2017 11:06:00 AM,17748247,33.6944
10/26/2017 11:06:00 AM,17777835,33.69
10/26/2017 11:07:00 AM,17785380,33.70
10/26/2017 11:07:00 AM,17836955,33.7058
10/26/2017 11:07:00 AM,17854532,33.707
10/26/2017 11:07:00 AM,17862395,33.70
10/26/2017 11:08:00 AM,17876361,33.7046
10/26/2017 11:08:00 AM,17882205,33.71
10/26/2017 11:08:00 AM,17922986,33.724
10/26/2017 11:08:00 AM,17945319,33.74
10/26/2017 11:09:00 AM,17950184,33.74
10/26/2017 11:09:00 AM,17971092,33.74
10/26/2017 11:09:00 AM,17983054,33.74
10/26/2017 11:09:00 AM,18086983,33.75
10/26/2017 11:10:00 AM,18102905,33.741
10/26/2017 11:10:00 AM,18117504,33.745
10/26/2017 11:10:00 AM,18137239,33.7365
10/26/2017 11:10:00 AM,18147616,33.7399
10/26/2017 11:11:00 AM,18158339,33.7301
10/26/2017 11:11:00 AM,18172587,33.7399
10/26/2017 11:11:00 AM,18183506,33.73
10/26/2017 11:11:00 AM,18192708,33.73
10/26/2017 11:12:00 AM,18209441,33.72
10/26/2017 11:12:00 AM,18218306,33.72
10/26/2017 11:13:00 AM,18281907,33.7074
10/26/2017 11:13:00 AM,18285458,33.7072
10/26/2017 11:13:00 AM,18290556,33.705
10/26/2017 11:13:00 AM,18319731,33.729
10/26/2017 11:14:00 AM,18327570,33.72
10/26/2017 11:14:00 AM,18330946,33.72
10/26/2017 11:14:00 AM,18337616,33.72
10/26/2017 11:14:00 AM,18372796,33.735
10/26/2017 11:15:00 AM,18403676,33.72
10/26/2017 11:15:00 AM,18435697,33.70
10/26/2017 11:16:00 AM,18502682,33.70
10/26/2017 11:16:00 AM,18546915,33.6845
10/26/2017 11:17:00 AM,18571926,33.689
10/26/2017 11:17:00 AM,18586658,33.6746
10/26/2017 11:17:00 AM,18606307,33.68
10/26/2017 11:17:00 AM,18611563,33.685
10/26/2017 11:18:00 AM,18692671,33.68
10/26/2017 11:18:00 AM,18700128,33.685
10/26/2017 11:19:00 AM,18719603,33.6701
10/26/2017 11:19:00 AM,18725142,33.6793
10/26/2017 11:19:00 AM,18763340,33.6969
10/26/2017 11:19:00 AM,18771449,33.6935
10/26/2017 11:20:00 AM,18786604,33.699
10/26/2017 11:20:00 AM,18857670,33.73
10/26/2017 11:20:00 AM,18906977,33.735
10/26/2017 11:21:00 AM,18917690,33.73
10/26/2017 11:21:00 AM,18924066,33.73
10/26/2017 11:21:00 AM,18944473,33.7469
10/26/2017 11:21:00 AM,18999212,33.72
10/26/2017 11:22:00 AM,19009395,33.71
10/26/2017 11:22:00 AM,19023880,33.71
10/26/2017 11:23:00 AM,19067186,33.7358
10/26/2017 11:23:00 AM,19077893,33.73
10/26/2017 11:24:00 AM,19114233,33.72
10/26/2017 11:24:00 AM,19156650,33.73
10/26/2017 11:24:00 AM,19196607,33.7062
10/26/2017 11:25:00 AM,19237401,33.6996
10/26/2017 11:25:00 AM,19264662,33.705
10/26/2017 11:25:00 AM,19277473,33.705
10/26/2017 11:25:00 AM,19285168,33.705
10/26/2017 11:26:00 AM,19290528,33.70
10/26/2017 11:26:00 AM,19302630,33.7009
10/26/2017 11:26:00 AM,19310055,33.705
10/26/2017 11:26:00 AM,19329055,33.70
10/26/2017 11:27:00 AM,19334904,33.7059
10/26/2017 11:27:00 AM,19361955,33.705
10/26/2017 11:27:00 AM,19394013,33.7125
10/26/2017 11:27:00 AM,19401814,33.71
10/26/2017 11:28:00 AM,19422067,33.705
10/26/2017 11:28:00 AM,19429509,33.705
10/26/2017 11:28:00 AM,19486668,33.705
10/26/2017 11:28:00 AM,19490886,33.705
10/26/2017 11:29:00 AM,19507606,33.705
10/26/2017 11:29:00 AM,19513835,33.705
10/26/2017 11:29:00 AM,19566032,33.72
10/26/2017 11:29:00 AM,19571193,33.72
10/26/2017 11:30:00 AM,19583659,33.72
10/26/2017 11:30:00 AM,19615723,33.735
10/26/2017 11:30:00 AM,19628133,33.739
10/26/2017 11:30:00 AM,19643656,33.73
10/26/2017 11:31:00 AM,19728431,33.76
10/26/2017 11:31:00 AM,19794861,33.78
10/26/2017 11:31:00 AM,19806969,33.775
10/26/2017 11:31:00 AM,19864061,33.785
10/26/2017 11:32:00 AM,20445635,33.775
10/26/2017 11:32:00 AM,20461074,33.77
10/26/2017 11:32:00 AM,20472634,33.775
10/26/2017 11:33:00 AM,20489412,33.77
10/26/2017 11:33:00 AM,20517424,33.78
10/26/2017 11:33:00 AM,20552713,33.786
10/26/2017 11:33:00 AM,20564163,33.78
10/26/2017 11:34:00 AM,20583148,33.78
10/26/2017 11:34:00 AM,20631160,33.75
10/26/2017 11:34:00 AM,20643391,33.755
10/26/2017 11:34:00 AM,20667893,33.73
10/26/2017 11:35:00 AM,20678182,33.7201
10/26/2017 11:35:00 AM,20731017,33.76
10/26/2017 11:35:00 AM,20740148,33.75
10/26/2017 11:35:00 AM,20749333,33.755
10/26/2017 11:36:00 AM,20761974,33.76
10/26/2017 11:36:00 AM,20772575,33.755
10/26/2017 11:36:00 AM,20800620,33.75
10/26/2017 11:36:00 AM,20815697,33.7647
10/26/2017 11:37:00 AM,20821219,33.76
10/26/2017 11:37:00 AM,20849005,33.7753
10/26/2017 11:37:00 AM,20869996,33.76
10/26/2017 11:37:00 AM,20881882,33.76
10/26/2017 11:38:00 AM,20892669,33.7663
10/26/2017 11:38:00 AM,20934285,33.77
10/26/2017 11:38:00 AM,20987940,33.7899
10/26/2017 11:38:00 AM,21007776,33.7763
10/26/2017 11:39:00 AM,21028454,33.775
10/26/2017 11:39:00 AM,21121968,33.79
10/26/2017 11:39:00 AM,21155322,33.789
10/26/2017 11:39:00 AM,21161432,33.788
10/26/2017 11:40:00 AM,21181598,33.78
10/26/2017 11:40:00 AM,21184930,33.78
10/26/2017 11:40:00 AM,21220224,33.77
10/26/2017 11:40:00 AM,21293238,33.7674
10/26/2017 11:41:00 AM,21315969,33.76
10/26/2017 11:41:00 AM,21429465,33.7991
10/26/2017 11:41:00 AM,21472137,33.78
10/26/2017 11:41:00 AM,21523322,33.775
10/26/2017 11:42:00 AM,21533577,33.775
10/26/2017 11:42:00 AM,21555388,33.771
10/26/2017 11:42:00 AM,21562454,33.779
10/26/2017 11:42:00 AM,21569649,33.7709
10/26/2017 11:43:00 AM,21621841,33.7861
10/26/2017 11:43:00 AM,21656441,33.77
10/26/2017 11:43:00 AM,21666898,33.77
10/26/2017 11:43:00 AM,21680691,33.779
10/26/2017 11:44:00 AM,21703268,33.7899
10/26/2017 11:44:00 AM,21708883,33.78
10/26/2017 11:44:00 AM,21713355,33.785
10/26/2017 11:44:00 AM,21743824,33.79
10/26/2017 11:45:00 AM,21757614,33.80
10/26/2017 11:45:00 AM,21768260,33.799
10/26/2017 11:45:00 AM,21801529,33.79
10/26/2017 11:46:00 AM,21812800,33.7958
10/26/2017 11:46:00 AM,21822034,33.79
10/26/2017 11:46:00 AM,21834589,33.79
10/26/2017 11:46:00 AM,21863807,33.795
10/26/2017 11:47:00 AM,21926987,33.7961
10/26/2017 11:47:00 AM,21938987,33.7965
10/26/2017 11:47:00 AM,21949304,33.79
10/26/2017 11:47:00 AM,21963861,33.80
10/26/2017 11:48:00 AM,22088518,33.825
10/26/2017 11:48:00 AM,22111894,33.82
10/26/2017 11:48:00 AM,22150953,33.8154
10/26/2017 11:48:00 AM,22154708,33.81
10/26/2017 11:49:00 AM,22172128,33.81
10/26/2017 11:49:00 AM,22189380,33.80
10/26/2017 11:49:00 AM,22194614,33.805
10/26/2017 11:49:00 AM,22209653,33.8099
10/26/2017 11:50:00 AM,22214620,33.805
10/26/2017 11:50:00 AM,22235774,33.7954
10/26/2017 11:50:00 AM,22241695,33.7954
10/26/2017 11:50:00 AM,22246692,33.795
10/26/2017 11:51:00 AM,22254971,33.80
10/26/2017 11:51:00 AM,22285408,33.79
10/26/2017 11:51:00 AM,22295113,33.79
10/26/2017 11:51:00 AM,22308103,33.795
10/26/2017 11:52:00 AM,22314719,33.795
10/26/2017 11:52:00 AM,22374948,33.77
10/26/2017 11:52:00 AM,22384022,33.775
10/26/2017 11:52:00 AM,22467528,33.76
10/26/2017 11:53:00 AM,22474688,33.765
10/26/2017 11:53:00 AM,22482963,33.76
10/26/2017 11:53:00 AM,22494598,33.76
10/26/2017 11:53:00 AM,22511250,33.7641
10/26/2017 11:54:00 AM,22517705,33.7662
10/26/2017 11:54:00 AM,22544133,33.775
10/26/2017 11:54:00 AM,22554377,33.7753
10/26/2017 11:54:00 AM,22580727,33.79
10/26/2017 11:55:00 AM,22619287,33.775
10/26/2017 11:55:00 AM,22625939,33.774
10/26/2017 11:55:00 AM,22658212,33.775
10/26/2017 11:55:00 AM,22672285,33.7638
10/26/2017 11:56:00 AM,22732189,33.77
10/26/2017 11:56:00 AM,22737911,33.7691
10/26/2017 11:57:00 AM,22754211,33.76
10/26/2017 11:57:00 AM,22771304,33.75
10/26/2017 11:57:00 AM,22773909,33.76
10/26/2017 11:57:00 AM,22778651,33.75
10/26/2017 11:58:00 AM,22786586,33.755
10/26/2017 11:58:00 AM,22826805,33.735
10/26/2017 11:58:00 AM,22834561,33.73
10/26/2017 11:58:00 AM,22842223,33.73
10/26/2017 11:59:00 AM,22848830,33.73
10/26/2017 11:59:00 AM,22853480,33.73
10/26/2017 11:59:00 AM,22901343,33.76
10/26/2017 11:59:00 AM,22920112,33.7662
10/26/2017 12:00:00 PM,22957154,33.745
10/26/2017 12:00:00 PM,22962377,33.7401
10/26/2017 12:00:00 PM,22967828,33.745
