Trade Time,Volume,Price
10/27/2017 9:43:00 AM,850345,1027.49
10/27/2017 9:44:00 AM,860499,1027.63
10/27/2017 9:44:00 AM,864780,1025.60
10/27/2017 9:44:00 AM,868648,1026.95
10/27/2017 9:45:00 AM,877759,1027.00
10/27/2017 9:45:00 AM,881686,1028.192
10/27/2017 9:45:00 AM,889419,1028.66
10/27/2017 9:45:00 AM,899142,1029.605
10/27/2017 9:46:00 AM,907050,1029.87
10/27/2017 9:46:00 AM,917620,1028.11
10/27/2017 9:46:00 AM,920529,1027.001
10/27/2017 9:46:00 AM,923371,1028.2899
10/27/2017 9:47:00 AM,929821,1027.85
10/27/2017 9:47:00 AM,931692,1027.425
10/27/2017 9:47:00 AM,938998,1027.70
10/27/2017 9:47:00 AM,945651,1026.37
10/27/2017 9:47:00 AM,948904,1027.165
10/27/2017 9:48:00 AM,958882,1026.50
10/27/2017 9:48:00 AM,964052,1026.46
10/27/2017 9:48:00 AM,972624,1026.41
10/27/2017 9:49:00 AM,976751,1026.45
10/27/2017 9:49:00 AM,980798,1027.43
10/27/2017 9:49:00 AM,983238,1026.8848
10/27/2017 9:49:00 AM,994656,1026.87
10/27/2017 9:50:00 AM,1000852,1026.59
10/27/2017 9:50:00 AM,1002914,1027.09
10/27/2017 9:50:00 AM,1010498,1026.7775
10/27/2017 9:50:00 AM,1016062,1026.78
10/27/2017 9:51:00 AM,1037436,1027.16
10/27/2017 9:51:00 AM,1053223,1028.405
10/27/2017 9:51:00 AM,1057751,1029.25
10/27/2017 9:51:00 AM,1067837,1029.24
10/27/2017 9:52:00 AM,1072550,1029.76
10/27/2017 9:52:00 AM,1098143,1030.60
10/27/2017 9:52:00 AM,1104330,1030.79
10/27/2017 9:52:00 AM,1113487,1030.70
10/27/2017 9:53:00 AM,1128292,1030.81
10/27/2017 9:53:00 AM,1163129,1031.55
10/27/2017 9:53:00 AM,1169666,1031.485
10/27/2017 9:53:00 AM,1186710,1032.44
10/27/2017 9:54:00 AM,1197010,1032.7595
10/27/2017 9:54:00 AM,1210806,1033.12
10/27/2017 9:54:00 AM,1214091,1033.16
10/27/2017 9:54:00 AM,1233248,1033.58
10/27/2017 9:55:00 AM,1241494,1034.21
10/27/2017 9:55:00 AM,1248448,1034.42
10/27/2017 9:55:00 AM,1251825,1034.235
10/27/2017 9:55:00 AM,1256944,1034.40
10/27/2017 9:56:00 AM,1266598,1033.495
10/27/2017 9:56:00 AM,1274348,1033.11
10/27/2017 9:56:00 AM,1284375,1032.72
10/27/2017 9:57:00 AM,1291848,1032.421
10/27/2017 9:57:00 AM,1299249,1031.34
10/27/2017 9:57:00 AM,1306033,1032.65
10/27/2017 9:57:00 AM,1311029,1033.00
10/27/2017 9:57:00 AM,1322054,1034.095
10/27/2017 9:58:00 AM,1329844,1033.885
10/27/2017 9:58:00 AM,1330687,1034.11
10/27/2017 9:58:00 AM,1335369,1034.50
10/27/2017 9:59:00 AM,1343158,1033.96
10/27/2017 9:59:00 AM,1370230,1033.08
10/27/2017 9:59:00 AM,1374157,1034.54
10/27/2017 9:59:00 AM,1377500,1034.73
10/27/2017 10:00:00 AM,1387435,1033.9701
10/27/2017 10:00:00 AM,1394349,1034.62
10/27/2017 10:00:00 AM,1403314,1033.66
10/27/2017 10:00:00 AM,1407158,1032.67
10/27/2017 10:01:00 AM,1410769,1033.675
10/27/2017 10:01:00 AM,1415687,1035.00
10/27/2017 10:01:00 AM,1419781,1033.92
10/27/2017 10:01:00 AM,1425641,1034.50
10/27/2017 10:02:00 AM,1447479,1035.44
10/27/2017 10:02:00 AM,1449861,1035.125
10/27/2017 10:01:00 AM,1426529,1034.525
10/27/2017 10:02:00 AM,1446820,1035.14
10/27/2017 10:02:00 AM,1457208,1034.84
10/27/2017 10:03:00 AM,1462902,1035.49
10/27/2017 10:03:00 AM,1467602,1036.00
10/27/2017 10:03:00 AM,1477794,1035.2594
10/27/2017 10:04:00 AM,1486896,1035.0101
10/27/2017 10:04:00 AM,1494577,1035.6648
10/27/2017 10:04:00 AM,1497509,1035.38
10/27/2017 10:04:00 AM,1502042,1035.06
10/27/2017 10:05:00 AM,1508555,1035.96
10/27/2017 10:05:00 AM,1511682,1035.92
10/27/2017 10:05:00 AM,1517306,1036.00
10/27/2017 10:05:00 AM,1521085,1036.075
10/27/2017 10:06:00 AM,1523833,1036.55
10/27/2017 10:06:00 AM,1528786,1036.71
10/27/2017 10:06:00 AM,1533821,1036.15
10/27/2017 10:07:00 AM,1536485,1036.27
10/27/2017 10:07:00 AM,1539023,1036.70
10/27/2017 10:07:00 AM,1543156,1036.50
10/27/2017 10:07:00 AM,1548728,1036.86
10/27/2017 10:07:00 AM,1554769,1037.25
10/27/2017 10:08:00 AM,1557699,1037.13
10/27/2017 10:08:00 AM,1559712,1037.19
10/27/2017 10:08:00 AM,1566583,1037.26
10/27/2017 10:09:00 AM,1572033,1037.88
10/27/2017 10:09:00 AM,1575933,1037.91
10/27/2017 10:09:00 AM,1578965,1038.40
10/27/2017 10:09:00 AM,1582028,1037.9301
10/27/2017 10:10:00 AM,1591721,1037.865
10/27/2017 10:10:00 AM,1596469,1037.98
10/27/2017 10:10:00 AM,1599092,1038.21
10/27/2017 10:10:00 AM,1600020,1037.96
10/27/2017 10:11:00 AM,1604931,1038.93
10/27/2017 10:11:00 AM,1611689,1039.00
10/27/2017 10:11:00 AM,1615923,1039.60
10/27/2017 10:11:00 AM,1618055,1039.44
10/27/2017 10:12:00 AM,1626579,1039.57
10/27/2017 10:12:00 AM,1627879,1039.50
10/27/2017 10:12:00 AM,1629643,1039.63
10/27/2017 10:12:00 AM,1641253,1041.00
10/27/2017 10:13:00 AM,1648174,1041.89
10/27/2017 10:13:00 AM,1658539,1042.5684
10/27/2017 10:13:00 AM,1662769,1043.39
10/27/2017 10:13:00 AM,1674514,1042.79
10/27/2017 10:14:00 AM,1686224,1042.47
10/27/2017 10:14:00 AM,1691000,1042.98
10/27/2017 10:14:00 AM,1700086,1043.28
10/27/2017 10:14:00 AM,1705416,1042.61
10/27/2017 10:15:00 AM,1709231,1043.27
10/27/2017 10:15:00 AM,1713164,1043.3344
10/27/2017 10:15:00 AM,1714806,1043.415
10/27/2017 10:15:00 AM,1723073,1044.27
10/27/2017 10:16:00 AM,1727658,1043.94
10/27/2017 10:16:00 AM,1728826,1044.24
10/27/2017 10:16:00 AM,1733839,1044.88
10/27/2017 10:16:00 AM,1742306,1045.405
10/27/2017 10:17:00 AM,1748893,1046.48
10/27/2017 10:17:00 AM,1759397,1046.4116
10/27/2017 10:17:00 AM,1770481,1046.48
10/27/2017 10:18:00 AM,1781258,1047.275
10/27/2017 10:18:00 AM,1790586,1047.33
10/27/2017 10:18:00 AM,1824805,1047.30
10/27/2017 10:18:00 AM,1869341,1048.16
10/27/2017 10:19:00 AM,1885286,1047.51
10/27/2017 10:19:00 AM,1893317,1047.1101
10/27/2017 10:19:00 AM,1898593,1047.00
10/27/2017 10:19:00 AM,1906730,1046.945
10/27/2017 10:19:00 AM,1915898,1046.57
10/27/2017 10:20:00 AM,1934376,1045.74
10/27/2017 10:20:00 AM,1938908,1045.90
10/27/2017 10:20:00 AM,1942101,1045.90
10/27/2017 10:21:00 AM,1951841,1045.72
10/27/2017 10:21:00 AM,1960854,1045.36
10/27/2017 10:21:00 AM,1964049,1045.1492
10/27/2017 10:21:00 AM,1972499,1043.89
10/27/2017 10:22:00 AM,1975620,1043.9668
10/27/2017 10:22:00 AM,1983043,1044.41
10/27/2017 10:22:00 AM,1986302,1044.37
10/27/2017 10:22:00 AM,1991740,1043.915
10/27/2017 10:23:00 AM,1999424,1043.3101
10/27/2017 10:23:00 AM,2003934,1043.655
10/27/2017 10:23:00 AM,2009409,1043.03
10/27/2017 10:23:00 AM,2014474,1041.70
10/27/2017 10:24:00 AM,2018578,1041.16
10/27/2017 10:24:00 AM,2026953,1041.03
10/27/2017 10:24:00 AM,2034945,1040.81
10/27/2017 10:24:00 AM,2042164,1039.29
10/27/2017 10:25:00 AM,2070148,1041.20
10/27/2017 10:25:00 AM,2075318,1040.59
10/27/2017 10:25:00 AM,2079421,1040.87
10/27/2017 10:25:00 AM,2081327,1040.35
10/27/2017 10:26:00 AM,2082996,1040.2867
10/27/2017 10:26:00 AM,2095045,1041.59
10/27/2017 10:26:00 AM,2101448,1040.81
10/27/2017 10:26:00 AM,2102854,1040.685
10/27/2017 10:27:00 AM,2109002,1040.87
10/27/2017 10:27:00 AM,2113993,1040.286
10/27/2017 10:27:00 AM,2115219,1040.15
10/27/2017 10:27:00 AM,2121553,1041.10
10/27/2017 10:28:00 AM,2122654,1041.40
10/27/2017 10:28:00 AM,2123849,1040.74
10/27/2017 10:28:00 AM,2125385,1041.05
10/27/2017 10:28:00 AM,2130878,1040.495
10/27/2017 10:29:00 AM,2133539,1040.43
10/27/2017 10:29:00 AM,2136350,1040.005
10/27/2017 10:29:00 AM,2143816,1039.7372
10/27/2017 10:29:00 AM,2148786,1039.85
10/27/2017 10:30:00 AM,2149976,1039.5607
10/27/2017 10:30:00 AM,2153791,1039.87
10/27/2017 10:30:00 AM,2155123,1039.48
10/27/2017 10:31:00 AM,2156071,1039.45
10/27/2017 10:31:00 AM,2157989,1039.5603
10/27/2017 10:31:00 AM,2161276,1039.97
10/27/2017 10:31:00 AM,2162973,1039.60
10/27/2017 10:32:00 AM,2169589,1038.835
10/27/2017 10:32:00 AM,2180350,1038.7968
10/27/2017 10:32:00 AM,2184942,1038.94
10/27/2017 10:32:00 AM,2196700,1038.8160
10/27/2017 10:33:00 AM,2200837,1038.6102
10/27/2017 10:33:00 AM,2203290,1038.94
10/27/2017 10:33:00 AM,2209636,1038.4271
10/27/2017 10:33:00 AM,2212832,1038.69
10/27/2017 10:34:00 AM,2215408,1038.44
10/27/2017 10:34:00 AM,2221510,1039.25
10/27/2017 10:34:00 AM,2223081,1039.22
10/27/2017 10:34:00 AM,2224440,1039.27
10/27/2017 10:35:00 AM,2225944,1039.30
10/27/2017 10:35:00 AM,2300001,1039.73
10/27/2017 10:35:00 AM,2303383,1039.61
10/27/2017 10:35:00 AM,2306091,1038.7159
10/27/2017 10:36:00 AM,2307779,1038.59
10/27/2017 10:36:00 AM,2312326,1038.23
10/27/2017 10:36:00 AM,2312927,1038.07
10/27/2017 10:36:00 AM,2315919,1037.83
10/27/2017 10:37:00 AM,2319707,1037.47
10/27/2017 10:37:00 AM,2321179,1037.46
10/27/2017 10:37:00 AM,2326144,1037.49
10/27/2017 10:37:00 AM,2327821,1037.39
10/27/2017 10:38:00 AM,2331049,1037.29
10/27/2017 10:38:00 AM,2333951,1037.27
10/27/2017 10:38:00 AM,2349710,1037.50
10/27/2017 10:38:00 AM,2355577,1036.905
10/27/2017 10:39:00 AM,2359380,1036.33
10/27/2017 10:39:00 AM,2361771,1036.1031
10/27/2017 10:39:00 AM,2365882,1035.67
10/27/2017 10:39:00 AM,2369909,1035.2264
10/27/2017 10:40:00 AM,2377371,1034.37
10/27/2017 10:40:00 AM,2385514,1034.68
10/27/2017 10:40:00 AM,2386859,1033.93
10/27/2017 10:41:00 AM,2390391,1034.5457
10/27/2017 10:41:00 AM,2391086,1034.51
10/27/2017 10:41:00 AM,2402290,1035.58
10/27/2017 10:41:00 AM,2407428,1035.18
10/27/2017 10:42:00 AM,2409431,1035.33
10/27/2017 10:42:00 AM,2415247,1035.96
10/27/2017 10:42:00 AM,2417406,1035.65
10/27/2017 10:42:00 AM,2423325,1037.00
10/27/2017 10:43:00 AM,2429886,1035.54
10/27/2017 10:43:00 AM,2436351,1034.3492
10/27/2017 10:43:00 AM,2437841,1034.43
10/27/2017 10:43:00 AM,2439359,1034.53
10/27/2017 10:43:00 AM,2439954,1034.59
10/27/2017 10:44:00 AM,2446394,1036.04
10/27/2017 10:44:00 AM,2448456,1035.999
10/27/2017 10:44:00 AM,2451006,1035.23
10/27/2017 10:44:00 AM,2453665,1034.85
10/27/2017 10:45:00 AM,2457326,1034.54
10/27/2017 10:45:00 AM,2464430,1034.00
10/27/2017 10:45:00 AM,2468236,1032.66
10/27/2017 10:46:00 AM,2473216,1033.135
10/27/2017 10:46:00 AM,2480817,1032.80
10/27/2017 10:46:00 AM,2487129,1033.60
10/27/2017 10:46:00 AM,2494699,1033.75
10/27/2017 10:47:00 AM,2512215,1035.43
10/27/2017 10:47:00 AM,2526602,1034.94
10/27/2017 10:47:00 AM,2529178,1034.97
10/27/2017 10:47:00 AM,2531187,1035.50
10/27/2017 10:48:00 AM,2534584,1035.215
10/27/2017 10:48:00 AM,2537593,1034.715
10/27/2017 10:48:00 AM,2538771,1034.9586
10/27/2017 10:48:00 AM,2540610,1034.81
10/27/2017 10:49:00 AM,2541309,1034.60
10/27/2017 10:49:00 AM,2545753,1035.10
10/27/2017 10:49:00 AM,2549589,1034.55
10/27/2017 10:49:00 AM,2552901,1034.67
10/27/2017 10:50:00 AM,2553276,1034.60
10/27/2017 10:50:00 AM,2559863,1033.88
10/27/2017 10:50:00 AM,2561688,1034.55
10/27/2017 10:50:00 AM,2566398,1035.15
10/27/2017 10:51:00 AM,2570049,1034.65
10/27/2017 10:51:00 AM,2572336,1034.925
10/27/2017 10:51:00 AM,2576615,1034.415
10/27/2017 10:51:00 AM,2577423,1034.505
10/27/2017 10:52:00 AM,2588235,1034.70
10/27/2017 10:52:00 AM,2588721,1034.90
10/27/2017 10:52:00 AM,2588810,1034.90
10/27/2017 10:52:00 AM,2593609,1035.16
10/27/2017 10:53:00 AM,2601442,1035.005
10/27/2017 10:53:00 AM,2602562,1035.00
10/27/2017 10:53:00 AM,2616374,1034.71
10/27/2017 10:53:00 AM,2616546,1035.0763
10/27/2017 10:54:00 AM,2616823,1035.01
10/27/2017 10:54:00 AM,2619521,1035.32
10/27/2017 10:54:00 AM,2630472,1035.5325
10/27/2017 10:54:00 AM,2631400,1035.3405
10/27/2017 10:55:00 AM,2634697,1035.12
10/27/2017 10:55:00 AM,2635054,1035.475
10/27/2017 10:55:00 AM,2635914,1035.475
10/27/2017 10:55:00 AM,2636590,1035.4484
10/27/2017 10:56:00 AM,2637004,1035.07
10/27/2017 10:56:00 AM,2637411,1035.48
10/27/2017 10:56:00 AM,2645420,1034.37
10/27/2017 10:57:00 AM,2648603,1033.51
10/27/2017 10:57:00 AM,2649467,1033.64
10/27/2017 10:57:00 AM,2650233,1033.55
10/27/2017 10:57:00 AM,2654213,1034.43
10/27/2017 10:58:00 AM,2655834,1034.391
10/27/2017 10:58:00 AM,2658564,1033.81
10/27/2017 10:58:00 AM,2660581,1034.2281
10/27/2017 10:58:00 AM,2661259,1034.305
10/27/2017 10:58:00 AM,2661372,1034.305
10/27/2017 10:59:00 AM,2664168,1034.51
10/27/2017 10:59:00 AM,2664953,1033.68
10/27/2017 10:59:00 AM,2666577,1033.53
10/27/2017 11:00:00 AM,2670296,1032.575
10/27/2017 11:00:00 AM,2671066,1032.41
10/27/2017 11:00:00 AM,2671460,1032.22
10/27/2017 11:00:00 AM,2672610,1032.6010
10/27/2017 11:01:00 AM,2680139,1032.51
10/27/2017 11:01:00 AM,2684888,1034.20
10/27/2017 11:01:00 AM,2692342,1034.26
10/27/2017 11:01:00 AM,2695388,1032.81
10/27/2017 11:02:00 AM,2700588,1033.31
10/27/2017 11:02:00 AM,2702451,1033.99
10/27/2017 11:02:00 AM,2704527,1033.31
10/27/2017 11:02:00 AM,2707113,1033.445
10/27/2017 11:03:00 AM,2713337,1032.50
10/27/2017 11:03:00 AM,2714380,1032.68
10/27/2017 11:03:00 AM,2714909,1032.95
10/27/2017 11:03:00 AM,2718286,1032.45
10/27/2017 11:04:00 AM,2718904,1032.6841
10/27/2017 11:04:00 AM,2719431,1032.50
10/27/2017 11:04:00 AM,2721307,1032.7072
10/27/2017 11:05:00 AM,2726666,1032.45
10/27/2017 11:05:00 AM,2729774,1032.24
10/27/2017 11:05:00 AM,2731140,1031.78
10/27/2017 11:05:00 AM,2732935,1031.92
10/27/2017 11:06:00 AM,2735503,1032.405
10/27/2017 11:06:00 AM,2737124,1032.79
10/27/2017 11:06:00 AM,2739212,1032.74
10/27/2017 11:06:00 AM,2740708,1033.52
10/27/2017 11:07:00 AM,2741884,1034.40
10/27/2017 11:07:00 AM,2743432,1034.64
10/27/2017 11:07:00 AM,2743861,1034.425
10/27/2017 11:07:00 AM,2744727,1034.64
10/27/2017 11:08:00 AM,2746581,1034.82
10/27/2017 11:08:00 AM,2753202,1035.25
10/27/2017 11:08:00 AM,2758156,1034.61
10/27/2017 11:08:00 AM,2761161,1034.845
10/27/2017 11:09:00 AM,2764735,1035.265
10/27/2017 11:09:00 AM,2768582,1035.4948
10/27/2017 11:09:00 AM,2770338,1035.7802
10/27/2017 11:09:00 AM,2773033,1036.60
10/27/2017 11:10:00 AM,2776617,1036.57
10/27/2017 11:10:00 AM,2777345,1036.58
10/27/2017 11:10:00 AM,2779341,1036.63
10/27/2017 11:10:00 AM,2780540,1036.5425
10/27/2017 11:11:00 AM,2783043,1035.88
10/27/2017 11:11:00 AM,2783715,1035.68
10/27/2017 11:11:00 AM,2786350,1035.52
10/27/2017 11:11:00 AM,2792528,1035.50
10/27/2017 11:12:00 AM,2793017,1035.295
10/27/2017 11:12:00 AM,2795508,1036.00
10/27/2017 11:12:00 AM,2795828,1036.00
10/27/2017 11:12:00 AM,2795899,1036.00
10/27/2017 11:13:00 AM,2797094,1036.145
10/27/2017 11:13:00 AM,2798866,1036.14
10/27/2017 11:13:00 AM,2801299,1035.82
10/27/2017 11:13:00 AM,2805900,1035.57
10/27/2017 11:14:00 AM,2806124,1035.7664
10/27/2017 11:14:00 AM,2810043,1035.422
10/27/2017 11:14:00 AM,2810847,1035.62
10/27/2017 11:14:00 AM,2811469,1035.625
10/27/2017 11:15:00 AM,2815092,1036.2228
10/27/2017 11:15:00 AM,2817710,1036.68
10/27/2017 11:15:00 AM,2830660,1035.94
10/27/2017 11:15:00 AM,2842662,1035.995
10/27/2017 11:16:00 AM,2848791,1035.96
10/27/2017 11:16:00 AM,2852555,1035.69
10/27/2017 11:16:00 AM,2853432,1035.69
10/27/2017 11:17:00 AM,2853898,1035.4006
10/27/2017 11:17:00 AM,2855067,1035.34
10/27/2017 11:17:00 AM,2869479,1033.48
10/27/2017 11:17:00 AM,2870409,1033.225
10/27/2017 11:18:00 AM,2873108,1032.9501
10/27/2017 11:18:00 AM,2876187,1033.75
10/27/2017 11:18:00 AM,2877595,1033.44
10/27/2017 11:18:00 AM,2879554,1033.225
10/27/2017 11:19:00 AM,2881788,1033.31
10/27/2017 11:19:00 AM,2883282,1033.65
10/27/2017 11:19:00 AM,2886534,1033.66
10/27/2017 11:19:00 AM,2891008,1033.20
10/27/2017 11:19:00 AM,2891205,1033.06
10/27/2017 11:20:00 AM,2894537,1032.90
10/27/2017 11:20:00 AM,2894664,1032.90
10/27/2017 11:20:00 AM,2898788,1032.40
10/27/2017 11:20:00 AM,2899338,1032.43
10/27/2017 11:21:00 AM,2901510,1032.92
10/27/2017 11:21:00 AM,2901825,1032.7936
10/27/2017 11:21:00 AM,2902237,1032.47
10/27/2017 11:21:00 AM,2903678,1032.34
10/27/2017 11:22:00 AM,2905004,1032.72
10/27/2017 11:22:00 AM,2906506,1032.575
10/27/2017 11:22:00 AM,2912858,1033.03
10/27/2017 11:22:00 AM,2912907,1033.03
10/27/2017 11:23:00 AM,2917544,1032.835
10/27/2017 11:23:00 AM,2917889,1032.835
10/27/2017 11:23:00 AM,2918138,1032.8036
10/27/2017 11:23:00 AM,2919859,1033.33
10/27/2017 11:24:00 AM,2920758,1032.77
10/27/2017 11:24:00 AM,2920989,1032.77
10/27/2017 11:24:00 AM,2923439,1033.02
10/27/2017 11:25:00 AM,2925018,1032.36
10/27/2017 11:25:00 AM,2938145,1031.72
10/27/2017 11:25:00 AM,2941747,1032.265
10/27/2017 11:25:00 AM,2942922,1032.5399
10/27/2017 11:26:00 AM,2944046,1032.29
10/27/2017 11:26:00 AM,2945625,1031.9065
10/27/2017 11:26:00 AM,2946202,1031.64
10/27/2017 11:26:00 AM,2946445,1031.57
10/27/2017 11:27:00 AM,2949691,1033.04
10/27/2017 11:27:00 AM,2950250,1032.90
10/27/2017 11:27:00 AM,2950889,1032.78
10/27/2017 11:27:00 AM,2951698,1032.69
10/27/2017 11:28:00 AM,2955478,1033.11
10/27/2017 11:28:00 AM,2956079,1033.195
10/27/2017 11:28:00 AM,2956371,1032.95
10/27/2017 11:28:00 AM,2960751,1034.00
10/27/2017 11:29:00 AM,2965406,1034.22
10/27/2017 11:29:00 AM,2967892,1033.595
10/27/2017 11:29:00 AM,2968419,1033.2925
10/27/2017 11:30:00 AM,2970647,1033.1691
10/27/2017 11:30:00 AM,2970913,1033.1691
10/27/2017 11:30:00 AM,2971610,1033.62
10/27/2017 11:30:00 AM,2972891,1033.81
10/27/2017 11:30:00 AM,2973300,1034.12
10/27/2017 11:31:00 AM,2974603,1034.16
10/27/2017 11:31:00 AM,2975985,1034.30
10/27/2017 11:31:00 AM,2978101,1035.00
10/27/2017 11:32:00 AM,2909306,1035.48
10/27/2017 11:32:00 AM,2911176,1035.40
10/27/2017 11:32:00 AM,2911533,1035.26
10/27/2017 11:32:00 AM,2915204,1034.26
10/27/2017 11:32:00 AM,2915362,1034.26
10/27/2017 11:32:00 AM,2915402,1034.26
10/27/2017 11:33:00 AM,2917554,1035.39
10/27/2017 11:33:00 AM,2917935,1035.61
10/27/2017 11:34:00 AM,2919690,1035.11
10/27/2017 11:34:00 AM,2920409,1035.275
10/27/2017 11:34:00 AM,2921091,1035.37
10/27/2017 11:34:00 AM,2924536,1035.75
10/27/2017 11:35:00 AM,2925437,1035.45
10/27/2017 11:35:00 AM,2926874,1035.54
10/27/2017 11:35:00 AM,2930808,1036.12
10/27/2017 11:35:00 AM,2931826,1036.088
10/27/2017 11:36:00 AM,2932277,1035.5397
10/27/2017 11:36:00 AM,2932991,1035.80
10/27/2017 11:36:00 AM,3005158,1035.80
10/27/2017 11:36:00 AM,3008014,1036.07
10/27/2017 11:37:00 AM,3008719,1035.51
10/27/2017 11:37:00 AM,3009033,1035.8198
10/27/2017 11:37:00 AM,3009139,1035.8198
10/27/2017 11:37:00 AM,3013767,1035.01
10/27/2017 11:38:00 AM,3015532,1035.105
10/27/2017 11:38:00 AM,3016126,1035.0464
10/27/2017 11:38:00 AM,3016292,1035.0464
10/27/2017 11:38:00 AM,3016453,1035.0464
10/27/2017 11:39:00 AM,3018972,1035.425
10/27/2017 11:39:00 AM,3019777,1034.99
10/27/2017 11:39:00 AM,3021482,1035.065
10/27/2017 11:39:00 AM,3024340,1034.4802
10/27/2017 11:40:00 AM,3027768,1034.40
10/27/2017 11:40:00 AM,3028250,1034.876
10/27/2017 11:40:00 AM,3029201,1034.545
10/27/2017 11:41:00 AM,3033728,1034.98
10/27/2017 11:41:00 AM,3034486,1034.85
10/27/2017 11:41:00 AM,3034608,1034.85
10/27/2017 11:41:00 AM,3035925,1034.77
10/27/2017 11:41:00 AM,3036276,1034.67
10/27/2017 11:42:00 AM,3037509,1034.43
10/27/2017 11:42:00 AM,3037959,1034.49
10/27/2017 11:42:00 AM,3038861,1034.67
10/27/2017 11:42:00 AM,3039100,1034.67
10/27/2017 11:42:00 AM,3039360,1034.67
10/27/2017 11:43:00 AM,3040978,1034.56
10/27/2017 11:43:00 AM,3041311,1035.20
10/27/2017 11:43:00 AM,3041417,1035.20
10/27/2017 11:44:00 AM,3041594,1034.98
10/27/2017 11:44:00 AM,3041881,1034.34
10/27/2017 11:44:00 AM,3042532,1034.6913
10/27/2017 11:45:00 AM,3049575,1034.7076
10/27/2017 11:45:00 AM,3051424,1034.94
10/27/2017 11:45:00 AM,3053676,1034.64
10/27/2017 11:45:00 AM,3054192,1034.52
10/27/2017 11:46:00 AM,3054477,1034.30
10/27/2017 11:46:00 AM,3055401,1034.40
10/27/2017 11:46:00 AM,3056655,1034.50
10/27/2017 11:46:00 AM,3058252,1034.13
10/27/2017 11:47:00 AM,3058993,1033.7946
10/27/2017 11:47:00 AM,3059037,1033.7946
10/27/2017 11:47:00 AM,3059292,1033.84
10/27/2017 11:47:00 AM,3059990,1033.79
10/27/2017 11:47:00 AM,3060175,1033.79
10/27/2017 11:48:00 AM,3061422,1034.01
10/27/2017 11:48:00 AM,3063053,1034.10
10/27/2017 11:48:00 AM,3066726,1034.34
10/27/2017 11:49:00 AM,3072729,1035.55
10/27/2017 11:49:00 AM,3076520,1036.55
10/27/2017 11:49:00 AM,3081803,1037.02
10/27/2017 11:49:00 AM,3085800,1037.0918
10/27/2017 11:50:00 AM,3086578,1036.64
10/27/2017 11:50:00 AM,3089989,1037.314
10/27/2017 11:50:00 AM,3090153,1037.3074
10/27/2017 11:50:00 AM,3091094,1037.3191
10/27/2017 11:51:00 AM,3095648,1038.56
10/27/2017 11:51:00 AM,3098748,1038.35
10/27/2017 11:51:00 AM,3099704,1038.2407
10/27/2017 11:52:00 AM,3099968,1037.98
10/27/2017 11:52:00 AM,3100833,1038.50
10/27/2017 11:52:00 AM,3100866,1038.50
10/27/2017 11:52:00 AM,3104947,1038.4897
