Trade Time,Volume,Price
10/31/2017 10:10:00 AM,4332373,33.575
10/31/2017 10:11:00 AM,4363328,33.57
10/31/2017 10:11:00 AM,4375744,33.56
10/31/2017 10:11:00 AM,4381412,33.569
10/31/2017 10:11:00 AM,4388709,33.56
10/31/2017 10:12:00 AM,4401056,33.555
10/31/2017 10:12:00 AM,4434405,33.551
10/31/2017 10:12:00 AM,4470256,33.5549
10/31/2017 10:12:00 AM,4473362,33.55
10/31/2017 10:13:00 AM,4479615,33.55
10/31/2017 10:13:00 AM,4488655,33.55
10/31/2017 10:13:00 AM,4493473,33.55
10/31/2017 10:13:00 AM,4518260,33.55
10/31/2017 10:14:00 AM,4522304,33.55
10/31/2017 10:14:00 AM,4539390,33.555
10/31/2017 10:14:00 AM,4557398,33.55
10/31/2017 10:14:00 AM,4567746,33.5562
10/31/2017 10:15:00 AM,4575224,33.5534
10/31/2017 10:15:00 AM,4589173,33.5583
10/31/2017 10:15:00 AM,4599161,33.56
10/31/2017 10:15:00 AM,4608235,33.5576
10/31/2017 10:16:00 AM,4618682,33.5571
10/31/2017 10:16:00 AM,4627070,33.56
10/31/2017 10:16:00 AM,4633877,33.56
10/31/2017 10:16:00 AM,4639945,33.56
10/31/2017 10:17:00 AM,4654359,33.555
10/31/2017 10:17:00 AM,4687633,33.575
10/31/2017 10:17:00 AM,4728427,33.56
10/31/2017 10:17:00 AM,4736847,33.565
10/31/2017 10:18:00 AM,4742448,33.565
10/31/2017 10:18:00 AM,4752716,33.565
10/31/2017 10:18:00 AM,4759010,33.56
10/31/2017 10:18:00 AM,4782603,33.5679
10/31/2017 10:19:00 AM,4787811,33.57
10/31/2017 10:19:00 AM,4791607,33.57
10/31/2017 10:19:00 AM,4796362,33.56
10/31/2017 10:19:00 AM,4810300,33.57
10/31/2017 10:20:00 AM,4815669,33.57
10/31/2017 10:20:00 AM,4831060,33.59
10/31/2017 10:20:00 AM,4839413,33.59
10/31/2017 10:21:00 AM,4874417,33.59
10/31/2017 10:21:00 AM,4876397,33.595
10/31/2017 10:21:00 AM,4881637,33.60
10/31/2017 10:21:00 AM,4897937,33.5936
10/31/2017 10:22:00 AM,4908781,33.60
10/31/2017 10:22:00 AM,4948551,33.575
10/31/2017 10:22:00 AM,4966195,33.575
10/31/2017 10:22:00 AM,4975558,33.5756
10/31/2017 10:23:00 AM,4990991,33.58
10/31/2017 10:23:00 AM,5005279,33.60
10/31/2017 10:23:00 AM,5033086,33.59
10/31/2017 10:23:00 AM,5039758,33.58
10/31/2017 10:24:00 AM,5044353,33.58
10/31/2017 10:24:00 AM,5056144,33.57
10/31/2017 10:24:00 AM,5070991,33.5799
10/31/2017 10:24:00 AM,5080474,33.57
10/31/2017 10:25:00 AM,5090876,33.58
10/31/2017 10:25:00 AM,5103051,33.565
10/31/2017 10:25:00 AM,5118944,33.575
10/31/2017 10:25:00 AM,5132261,33.585
10/31/2017 10:26:00 AM,5141892,33.59
10/31/2017 10:26:00 AM,5156393,33.59
10/31/2017 10:26:00 AM,5242046,33.60
10/31/2017 10:26:00 AM,5262190,33.59
10/31/2017 10:27:00 AM,5288174,33.60
10/31/2017 10:27:00 AM,5293154,33.60
10/31/2017 10:27:00 AM,5297161,33.595
10/31/2017 10:27:00 AM,5378662,33.59
10/31/2017 10:28:00 AM,5387648,33.59
10/31/2017 10:28:00 AM,5394274,33.5848
10/31/2017 10:28:00 AM,5403545,33.5877
10/31/2017 10:29:00 AM,5431408,33.595
10/31/2017 10:29:00 AM,5453971,33.595
10/31/2017 10:29:00 AM,5462981,33.595
10/31/2017 10:29:00 AM,5490614,33.59
10/31/2017 10:30:00 AM,5521056,33.60
10/31/2017 10:30:00 AM,5543545,33.59
10/31/2017 10:30:00 AM,5554925,33.595
10/31/2017 10:30:00 AM,5574886,33.595
10/31/2017 10:31:00 AM,5599330,33.60
10/31/2017 10:31:00 AM,5654611,33.58
10/31/2017 10:31:00 AM,5703086,33.575
10/31/2017 10:31:00 AM,5751654,33.58
10/31/2017 10:32:00 AM,5755094,33.575
10/31/2017 10:32:00 AM,5769622,33.58
10/31/2017 10:32:00 AM,5783038,33.59
10/31/2017 10:32:00 AM,5801863,33.5923
10/31/2017 10:33:00 AM,5814147,33.595
10/31/2017 10:33:00 AM,5817724,33.595
10/31/2017 10:33:00 AM,5825625,33.5961
10/31/2017 10:33:00 AM,5836037,33.595
10/31/2017 10:34:00 AM,5842615,33.595
10/31/2017 10:34:00 AM,5852245,33.591
10/31/2017 10:34:00 AM,5858155,33.595
10/31/2017 10:34:00 AM,6029632,33.62
10/31/2017 10:35:00 AM,6060107,33.6384
10/31/2017 10:35:00 AM,6073984,33.635
10/31/2017 10:35:00 AM,6076527,33.635
10/31/2017 10:35:00 AM,6084498,33.635
10/31/2017 10:36:00 AM,6092500,33.635
10/31/2017 10:36:00 AM,6155280,33.62
10/31/2017 10:36:00 AM,6169168,33.6199
10/31/2017 10:36:00 AM,6181743,33.6047
10/31/2017 10:37:00 AM,6183110,33.605
10/31/2017 10:37:00 AM,6190488,33.6053
10/31/2017 10:37:00 AM,6200364,33.605
10/31/2017 10:37:00 AM,6215661,33.605
10/31/2017 10:38:00 AM,6228293,33.609
10/31/2017 10:38:00 AM,6259296,33.614
10/31/2017 10:38:00 AM,6281920,33.615
10/31/2017 10:38:00 AM,6322742,33.605
10/31/2017 10:39:00 AM,6334179,33.61
10/31/2017 10:39:00 AM,6337258,33.615
10/31/2017 10:39:00 AM,6374323,33.6235
10/31/2017 10:40:00 AM,6403174,33.625
10/31/2017 10:40:00 AM,6445727,33.6149
10/31/2017 10:40:00 AM,6457690,33.615
10/31/2017 10:40:00 AM,6461916,33.61
10/31/2017 10:41:00 AM,6469997,33.615
10/31/2017 10:41:00 AM,6497739,33.63
10/31/2017 10:41:00 AM,6536502,33.62
10/31/2017 10:41:00 AM,6580156,33.625
10/31/2017 10:42:00 AM,6595181,33.635
10/31/2017 10:42:00 AM,6605432,33.6361
10/31/2017 10:42:00 AM,6619637,33.63
10/31/2017 10:42:00 AM,6647249,33.635
10/31/2017 10:43:00 AM,6654468,33.6347
10/31/2017 10:43:00 AM,6658553,33.635
10/31/2017 10:43:00 AM,6661808,33.635
10/31/2017 10:43:00 AM,6668019,33.635
10/31/2017 10:44:00 AM,6692941,33.635
10/31/2017 10:44:00 AM,6703224,33.635
10/31/2017 10:44:00 AM,6776961,33.645
10/31/2017 10:44:00 AM,6785767,33.645
10/31/2017 10:45:00 AM,6814528,33.645
10/31/2017 10:45:00 AM,6821161,33.645
10/31/2017 10:45:00 AM,6901709,33.646
10/31/2017 10:45:00 AM,6954440,33.645
10/31/2017 10:46:00 AM,6964472,33.645
10/31/2017 10:46:00 AM,6975520,33.65
10/31/2017 10:46:00 AM,6993232,33.645
10/31/2017 10:46:00 AM,7016771,33.65
10/31/2017 10:47:00 AM,7060990,33.675
10/31/2017 10:47:00 AM,7108374,33.69
10/31/2017 10:47:00 AM,7136657,33.69
10/31/2017 10:48:00 AM,7213694,33.685
10/31/2017 10:48:00 AM,7224438,33.68
10/31/2017 10:48:00 AM,7232015,33.6838
10/31/2017 10:48:00 AM,7244821,33.695
10/31/2017 10:49:00 AM,7257543,33.6901
10/31/2017 10:49:00 AM,7266066,33.6956
10/31/2017 10:49:00 AM,7302485,33.71
10/31/2017 10:49:00 AM,7354769,33.73
10/31/2017 10:50:00 AM,7360193,33.739
10/31/2017 10:50:00 AM,7383801,33.745
10/31/2017 10:50:00 AM,7392904,33.75
10/31/2017 10:50:00 AM,7403234,33.745
10/31/2017 10:51:00 AM,7431664,33.745
10/31/2017 10:51:00 AM,7480445,33.726
10/31/2017 10:51:00 AM,7489482,33.7275
10/31/2017 10:51:00 AM,7550900,33.71
10/31/2017 10:52:00 AM,7566190,33.715
10/31/2017 10:52:00 AM,7589942,33.71
10/31/2017 10:52:00 AM,7615477,33.70
10/31/2017 10:52:00 AM,7621484,33.705
10/31/2017 10:53:00 AM,7629020,33.7001
10/31/2017 10:53:00 AM,7634832,33.705
10/31/2017 10:53:00 AM,7651384,33.704
10/31/2017 10:53:00 AM,7655480,33.71
10/31/2017 10:54:00 AM,7662195,33.71
10/31/2017 10:54:00 AM,7747621,33.705
10/31/2017 10:54:00 AM,7763722,33.70
10/31/2017 10:55:00 AM,7776097,33.70
10/31/2017 10:55:00 AM,7788068,33.70
10/31/2017 10:55:00 AM,7802202,33.70
10/31/2017 10:55:00 AM,7810508,33.701
10/31/2017 10:56:00 AM,7838853,33.71
10/31/2017 10:56:00 AM,7850358,33.705
10/31/2017 10:56:00 AM,7857636,33.70
10/31/2017 10:56:00 AM,7863429,33.7067
10/31/2017 10:57:00 AM,7868177,33.71
10/31/2017 10:57:00 AM,7876477,33.705
10/31/2017 10:57:00 AM,7884089,33.71
10/31/2017 10:57:00 AM,7936994,33.69
10/31/2017 10:58:00 AM,7938734,33.695
10/31/2017 10:58:00 AM,7947540,33.69
10/31/2017 10:58:00 AM,7955193,33.69
10/31/2017 10:58:00 AM,7978191,33.68
10/31/2017 10:59:00 AM,7991380,33.6735
10/31/2017 10:59:00 AM,8037533,33.67
10/31/2017 10:59:00 AM,8045508,33.66
10/31/2017 10:59:00 AM,8062797,33.66
10/31/2017 11:00:00 AM,8101198,33.66
10/31/2017 11:00:00 AM,8123077,33.66
10/31/2017 11:00:00 AM,8135058,33.6525
10/31/2017 11:00:00 AM,8166076,33.675
10/31/2017 11:01:00 AM,8206361,33.6734
10/31/2017 11:01:00 AM,8229239,33.67
10/31/2017 11:01:00 AM,8235209,33.665
10/31/2017 11:01:00 AM,8245671,33.66
10/31/2017 11:02:00 AM,8262625,33.67
10/31/2017 11:02:00 AM,8274514,33.67
10/31/2017 11:02:00 AM,8280793,33.67
10/31/2017 11:02:00 AM,8288306,33.67
10/31/2017 11:03:00 AM,8305816,33.665
10/31/2017 11:03:00 AM,8308251,33.66
10/31/2017 11:03:00 AM,8310597,33.661
10/31/2017 11:04:00 AM,8317036,33.66
10/31/2017 11:04:00 AM,8322801,33.66
10/31/2017 11:04:00 AM,8342696,33.67
10/31/2017 11:04:00 AM,8359809,33.665
10/31/2017 11:05:00 AM,8371415,33.6609
10/31/2017 11:05:00 AM,8381518,33.665
10/31/2017 11:05:00 AM,8392946,33.665
10/31/2017 11:05:00 AM,8401882,33.67
10/31/2017 11:06:00 AM,8415907,33.67
10/31/2017 11:06:00 AM,8423858,33.665
10/31/2017 11:06:00 AM,8429690,33.66
10/31/2017 11:06:00 AM,8469845,33.68
10/31/2017 11:06:00 AM,8524126,33.71
10/31/2017 11:07:00 AM,8530042,33.705
10/31/2017 11:07:00 AM,8549621,33.703
10/31/2017 11:07:00 AM,8558182,33.70
10/31/2017 11:08:00 AM,8598914,33.69
10/31/2017 11:08:00 AM,8607013,33.685
10/31/2017 11:08:00 AM,8612792,33.685
10/31/2017 11:08:00 AM,8615834,33.685
10/31/2017 11:09:00 AM,8660034,33.6991
10/31/2017 11:09:00 AM,8734774,33.6653
10/31/2017 11:09:00 AM,8748822,33.67
10/31/2017 11:09:00 AM,8758281,33.675
10/31/2017 11:10:00 AM,8780419,33.6845
10/31/2017 11:10:00 AM,8785468,33.68
10/31/2017 11:10:00 AM,8810681,33.685
10/31/2017 11:10:00 AM,8836203,33.68
10/31/2017 11:11:00 AM,8838280,33.68
10/31/2017 11:11:00 AM,8874993,33.68
10/31/2017 11:11:00 AM,8876659,33.67
10/31/2017 11:11:00 AM,8921780,33.69
10/31/2017 11:12:00 AM,8930454,33.685
10/31/2017 11:12:00 AM,8959045,33.67
10/31/2017 11:12:00 AM,8984187,33.67
10/31/2017 11:12:00 AM,8986545,33.66
10/31/2017 11:13:00 AM,8993403,33.665
10/31/2017 11:13:00 AM,8995670,33.66
10/31/2017 11:13:00 AM,9006877,33.66
10/31/2017 11:13:00 AM,9015063,33.6648
10/31/2017 11:14:00 AM,9051709,33.6593
10/31/2017 11:14:00 AM,9125938,33.67
10/31/2017 11:14:00 AM,9137390,33.675
10/31/2017 11:15:00 AM,9164623,33.68
10/31/2017 11:15:00 AM,9201729,33.69
10/31/2017 11:15:00 AM,9269547,33.695
10/31/2017 11:15:00 AM,9277525,33.705
10/31/2017 11:16:00 AM,9301175,33.715
10/31/2017 11:16:00 AM,9318408,33.7101
10/31/2017 11:16:00 AM,9343047,33.71
10/31/2017 11:16:00 AM,9347662,33.7057
10/31/2017 11:17:00 AM,9403632,33.715
10/31/2017 11:17:00 AM,9426013,33.7046
10/31/2017 11:17:00 AM,9427227,33.7057
10/31/2017 11:17:00 AM,9470480,33.7039
10/31/2017 11:18:00 AM,9510051,33.6856
10/31/2017 11:18:00 AM,9526726,33.68
10/31/2017 11:18:00 AM,9529522,33.68
10/31/2017 11:18:00 AM,9536868,33.67
10/31/2017 11:19:00 AM,9554688,33.68
10/31/2017 11:19:00 AM,9571951,33.69
10/31/2017 11:19:00 AM,9577774,33.6846
10/31/2017 11:19:00 AM,9580444,33.6853
10/31/2017 11:20:00 AM,9583430,33.6801
10/31/2017 11:20:00 AM,9607999,33.685
10/31/2017 11:20:00 AM,9622635,33.685
10/31/2017 11:20:00 AM,9628972,33.685
10/31/2017 11:21:00 AM,9643464,33.685
10/31/2017 11:21:00 AM,9677042,33.685
10/31/2017 11:21:00 AM,9682846,33.685
10/31/2017 11:21:00 AM,9723782,33.665
10/31/2017 11:22:00 AM,9730087,33.6656
10/31/2017 11:22:00 AM,9735939,33.6675
10/31/2017 11:22:00 AM,9741905,33.6676
10/31/2017 11:22:00 AM,9747183,33.67
10/31/2017 11:23:00 AM,9751243,33.665
10/31/2017 11:23:00 AM,9755753,33.66
10/31/2017 11:23:00 AM,9760284,33.6642
10/31/2017 11:24:00 AM,9770743,33.6638
10/31/2017 11:24:00 AM,9778388,33.66
10/31/2017 11:24:00 AM,9782270,33.665
10/31/2017 11:24:00 AM,9792106,33.661
10/31/2017 11:25:00 AM,9797470,33.6623
10/31/2017 11:25:00 AM,9801599,33.665
10/31/2017 11:25:00 AM,9840272,33.68
10/31/2017 11:25:00 AM,9857416,33.69
10/31/2017 11:26:00 AM,9861491,33.69
10/31/2017 11:26:00 AM,9901096,33.685
10/31/2017 11:26:00 AM,9909180,33.683
10/31/2017 11:26:00 AM,9916622,33.68
10/31/2017 11:27:00 AM,9920481,33.69
10/31/2017 11:27:00 AM,9960863,33.67
10/31/2017 11:27:00 AM,9966004,33.6787
10/31/2017 11:27:00 AM,9970500,33.68
10/31/2017 11:28:00 AM,9973803,33.6736
10/31/2017 11:28:00 AM,9980215,33.671
10/31/2017 11:28:00 AM,9988819,33.675
10/31/2017 11:28:00 AM,9999053,33.6775
10/31/2017 11:29:00 AM,10031422,33.68
10/31/2017 11:29:00 AM,10036373,33.68
10/31/2017 11:29:00 AM,10045722,33.67
10/31/2017 11:29:00 AM,10051577,33.67
10/31/2017 11:30:00 AM,10057885,33.675
10/31/2017 11:30:00 AM,10062122,33.6771
10/31/2017 11:30:00 AM,10071060,33.6734
10/31/2017 11:31:00 AM,10073774,33.67
10/31/2017 11:31:00 AM,10101298,33.66
10/31/2017 11:31:00 AM,10106627,33.6624
10/31/2017 11:31:00 AM,10119274,33.66
10/31/2017 11:32:00 AM,10146975,33.65
10/31/2017 11:32:00 AM,10150395,33.6553
10/31/2017 11:32:00 AM,10156056,33.65
10/31/2017 11:32:00 AM,10158578,33.655
10/31/2017 11:33:00 AM,10199948,33.655
10/31/2017 11:33:00 AM,10204260,33.65
10/31/2017 11:33:00 AM,10209651,33.6556
10/31/2017 11:33:00 AM,10214588,33.655
10/31/2017 11:34:00 AM,10242796,33.6401
10/31/2017 11:34:00 AM,10263527,33.64
10/31/2017 11:34:00 AM,10277120,33.6356
10/31/2017 11:34:00 AM,10295009,33.6275
10/31/2017 11:35:00 AM,10307099,33.637
10/31/2017 11:35:00 AM,10321220,33.635
10/31/2017 11:35:00 AM,10323305,33.635
10/31/2017 11:35:00 AM,10327522,33.64
10/31/2017 11:36:00 AM,10341049,33.6428
10/31/2017 11:36:00 AM,10348430,33.6471
10/31/2017 11:36:00 AM,10393909,33.63
10/31/2017 11:36:00 AM,10395983,33.63
10/31/2017 11:37:00 AM,10402130,33.63
10/31/2017 11:37:00 AM,10410346,33.6399
10/31/2017 11:37:00 AM,10418491,33.6375
10/31/2017 11:37:00 AM,10426648,33.635
10/31/2017 11:38:00 AM,10433320,33.64
10/31/2017 11:38:00 AM,10436782,33.64
10/31/2017 11:38:00 AM,10446389,33.63
10/31/2017 11:38:00 AM,10457035,33.631
10/31/2017 11:39:00 AM,10493617,33.625
10/31/2017 11:39:00 AM,10499625,33.6257
10/31/2017 11:39:00 AM,10504946,33.625
10/31/2017 11:39:00 AM,10533786,33.63
10/31/2017 11:40:00 AM,10553770,33.64
10/31/2017 11:40:00 AM,10572741,33.6577
10/31/2017 11:40:00 AM,10581207,33.6557
10/31/2017 11:41:00 AM,10592993,33.67
10/31/2017 11:41:00 AM,10612193,33.68
10/31/2017 11:41:00 AM,10616928,33.68
10/31/2017 11:41:00 AM,10631019,33.6733
10/31/2017 11:42:00 AM,10632988,33.675
10/31/2017 11:42:00 AM,10662666,33.69
10/31/2017 11:42:00 AM,10679254,33.695
10/31/2017 11:42:00 AM,10684749,33.70
10/31/2017 11:43:00 AM,10692652,33.69
10/31/2017 11:43:00 AM,10706918,33.71
10/31/2017 11:43:00 AM,10719022,33.705
10/31/2017 11:43:00 AM,10731770,33.70
10/31/2017 11:44:00 AM,10764257,33.695
10/31/2017 11:44:00 AM,10775079,33.6911
10/31/2017 11:44:00 AM,10796476,33.68
10/31/2017 11:44:00 AM,10804642,33.68
10/31/2017 11:45:00 AM,10828381,33.66
10/31/2017 11:45:00 AM,10833781,33.67
10/31/2017 11:45:00 AM,10843683,33.6758
10/31/2017 11:45:00 AM,10847402,33.68
10/31/2017 11:46:00 AM,10858889,33.68
10/31/2017 11:46:00 AM,10880808,33.68
10/31/2017 11:46:00 AM,10901585,33.67
10/31/2017 11:46:00 AM,10907069,33.67
10/31/2017 11:47:00 AM,10912359,33.675
10/31/2017 11:47:00 AM,10913160,33.6701
10/31/2017 11:47:00 AM,10916199,33.6747
10/31/2017 11:47:00 AM,10924168,33.6705
10/31/2017 11:48:00 AM,10934152,33.6765
10/31/2017 11:48:00 AM,10943893,33.675
10/31/2017 11:48:00 AM,10946316,33.6748
10/31/2017 11:49:00 AM,10951276,33.67
10/31/2017 11:49:00 AM,10983410,33.655
10/31/2017 11:49:00 AM,10987433,33.655
10/31/2017 11:49:00 AM,11011349,33.66
10/31/2017 11:50:00 AM,11035246,33.67
10/31/2017 11:50:00 AM,11050510,33.67
10/31/2017 11:50:00 AM,11072379,33.6856
10/31/2017 11:50:00 AM,11131640,33.69
10/31/2017 11:51:00 AM,11139203,33.6866
10/31/2017 11:51:00 AM,11175080,33.68
10/31/2017 11:51:00 AM,11179008,33.677
10/31/2017 11:51:00 AM,11183890,33.675
10/31/2017 11:52:00 AM,11195884,33.68
10/31/2017 11:52:00 AM,11224715,33.69
10/31/2017 11:52:00 AM,11230880,33.69
10/31/2017 11:52:00 AM,11238268,33.69
10/31/2017 11:53:00 AM,11240074,33.70
10/31/2017 11:53:00 AM,11251252,33.70
10/31/2017 11:53:00 AM,11255576,33.6914
10/31/2017 11:53:00 AM,11263059,33.691
10/31/2017 11:54:00 AM,11268520,33.69
10/31/2017 11:54:00 AM,11275272,33.6935
10/31/2017 11:54:00 AM,11284417,33.70
10/31/2017 11:54:00 AM,11292749,33.695
10/31/2017 11:55:00 AM,11299086,33.69
10/31/2017 11:55:00 AM,11309411,33.70
10/31/2017 11:55:00 AM,11380626,33.70
10/31/2017 11:55:00 AM,11389123,33.71
10/31/2017 11:56:00 AM,11403391,33.71
10/31/2017 11:56:00 AM,11425277,33.7254
10/31/2017 11:56:00 AM,11436989,33.72
10/31/2017 11:56:00 AM,11469462,33.70
10/31/2017 11:57:00 AM,11473833,33.703
10/31/2017 11:57:00 AM,11478245,33.7025
10/31/2017 11:57:00 AM,11481666,33.71
10/31/2017 11:57:00 AM,11487103,33.7033
10/31/2017 11:58:00 AM,11504546,33.71
10/31/2017 11:58:00 AM,11515633,33.72
10/31/2017 11:58:00 AM,11520340,33.715
