Trade Time,Volume,Price
9/5/2017 10:23:00 AM,311544808,6419.5977
9/5/2017 10:24:00 AM,315079203,6419.6353
9/5/2017 10:24:00 AM,315079203,6419.5288
9/5/2017 10:24:00 AM,315079203,6419.3003
9/5/2017 10:24:00 AM,315079203,6417.3862
9/5/2017 10:25:00 AM,318888984,6417.0913
9/5/2017 10:25:00 AM,318888984,6416.9102
9/5/2017 10:25:00 AM,318888984,6416.8271
9/5/2017 10:25:00 AM,318888984,6416.2432
9/5/2017 10:26:00 AM,322510549,6416.0884
9/5/2017 10:26:00 AM,322510549,6414.0557
9/5/2017 10:26:00 AM,322510549,6414.0811
9/5/2017 10:26:00 AM,322510549,6413.712
9/5/2017 10:27:00 AM,326398113,6413.4165
9/5/2017 10:27:00 AM,326398113,6413.7271
9/5/2017 10:27:00 AM,326398113,6414.3535
9/5/2017 10:27:00 AM,326398113,6414.2485
9/5/2017 10:28:00 AM,330396884,6413.7515
9/5/2017 10:28:00 AM,330396884,6413.4727
9/5/2017 10:28:00 AM,330396884,6413.7109
9/5/2017 10:28:00 AM,330396884,6413.442
9/5/2017 10:29:00 AM,333327295,6413.3257
9/5/2017 10:29:00 AM,333327295,6413.3647
9/5/2017 10:29:00 AM,333327295,6412.1611
9/5/2017 10:29:00 AM,333327295,6412.7144
9/5/2017 10:30:00 AM,337070693,6412.1304
9/5/2017 10:30:00 AM,337070693,6411.8447
9/5/2017 10:30:00 AM,337070693,6411.6694
9/5/2017 10:30:00 AM,337070693,6410.9604
9/5/2017 10:31:00 AM,340756159,6410.5928
9/5/2017 10:31:00 AM,340756159,6410.1826
9/5/2017 10:31:00 AM,340756159,6410.617
9/5/2017 10:31:00 AM,340756159,6411.0786
9/5/2017 10:32:00 AM,344049781,6410.8369
9/5/2017 10:32:00 AM,344049781,6410.6626
9/5/2017 10:32:00 AM,344049781,6410.2310
9/5/2017 10:32:00 AM,347071044,6410.2695
9/5/2017 10:33:00 AM,347071044,6410.4790
9/5/2017 10:33:00 AM,347071044,6409.1152
9/5/2017 10:33:00 AM,347071044,6409.1685
9/5/2017 10:34:00 AM,351026849,6409.2402
9/5/2017 10:34:00 AM,351026849,6409.1025
9/5/2017 10:34:00 AM,351026849,6409.0234
9/5/2017 10:34:00 AM,351026849,6408.0444
