Trade Time,Volume,Price
9/8/2017 10:05:00 AM,2931545,160.55
9/8/2017 10:05:00 AM,2952993,160.535
9/8/2017 10:05:00 AM,3043073,160.47
9/8/2017 10:06:00 AM,3067560,160.53
9/8/2017 10:06:00 AM,3092729,160.48
9/8/2017 10:06:00 AM,3118440,160.45
9/8/2017 10:06:00 AM,3150238,160.48
9/8/2017 10:07:00 AM,3177037,160.54
9/8/2017 10:07:00 AM,3208817,160.52
9/8/2017 10:07:00 AM,3228983,160.505
9/8/2017 10:07:00 AM,3250096,160.52
9/8/2017 10:08:00 AM,3303772,160.50
9/8/2017 10:08:00 AM,3331802,160.51
9/8/2017 10:08:00 AM,3350191,160.50
9/8/2017 10:08:00 AM,3364543,160.50
9/8/2017 10:09:00 AM,3417517,160.45
9/8/2017 10:09:00 AM,3455564,160.49
9/8/2017 10:09:00 AM,3517119,160.40
9/8/2017 10:09:00 AM,3545986,160.407
9/8/2017 10:10:00 AM,3567822,160.46
9/8/2017 10:10:00 AM,3585608,160.41
9/8/2017 10:10:00 AM,3610250,160.31
9/8/2017 10:10:00 AM,3677382,160.23
9/8/2017 10:11:00 AM,3730545,160.18
9/8/2017 10:11:00 AM,3767887,160.2110
9/8/2017 10:11:00 AM,3783958,160.175
9/8/2017 10:12:00 AM,3818680,160.13
9/8/2017 10:12:00 AM,3874662,160.06
9/8/2017 10:12:00 AM,4381412,159.84
9/8/2017 10:12:00 AM,4423470,159.91
9/8/2017 10:13:00 AM,4464041,159.94
9/8/2017 10:13:00 AM,4492163,159.90
9/8/2017 10:13:00 AM,4518949,159.92
9/8/2017 10:13:00 AM,4549421,159.9140
9/8/2017 10:14:00 AM,4586401,159.83
9/8/2017 10:14:00 AM,4608343,159.9100
9/8/2017 10:14:00 AM,4627347,159.931
9/8/2017 10:14:00 AM,4644371,159.97
9/8/2017 10:15:00 AM,4717362,160.0390
9/8/2017 10:15:00 AM,4739757,159.98
9/8/2017 10:15:00 AM,4791797,159.99
9/8/2017 10:15:00 AM,4804471,159.9850
9/8/2017 10:16:00 AM,4811791,159.93
9/8/2017 10:16:00 AM,4835345,159.96
9/8/2017 10:16:00 AM,4844891,159.97
9/8/2017 10:16:00 AM,4883614,160.0440
9/8/2017 10:17:00 AM,4898980,160.07
9/8/2017 10:17:00 AM,4958385,160.19
9/8/2017 10:17:00 AM,4985999,160.1900
9/8/2017 10:17:00 AM,5007667,160.1000
9/8/2017 10:18:00 AM,5021867,160.13
9/8/2017 10:18:00 AM,5042400,160.18
9/8/2017 10:18:00 AM,5067113,160.232
9/8/2017 10:18:00 AM,5083755,160.1210
9/8/2017 10:19:00 AM,5100479,160.10
9/8/2017 10:19:00 AM,5107204,160.09
9/8/2017 10:19:00 AM,5115209,160.11
9/8/2017 10:19:00 AM,5129708,160.0860
9/8/2017 10:20:00 AM,5143306,160.117
9/8/2017 10:20:00 AM,5158516,160.12
9/8/2017 10:20:00 AM,5165188,160.11
9/8/2017 10:20:00 AM,5175824,160.08
9/8/2017 10:21:00 AM,5201369,160.05
9/8/2017 10:21:00 AM,5221383,160.20
9/8/2017 10:21:00 AM,5232903,160.125
9/8/2017 10:21:00 AM,5251696,160.1000
9/8/2017 10:22:00 AM,5267240,160.074
9/8/2017 10:22:00 AM,5272300,160.09
9/8/2017 10:22:00 AM,5287000,160.055
9/8/2017 10:22:00 AM,5292725,160.08
9/8/2017 10:23:00 AM,5299593,160.0970
9/8/2017 10:23:00 AM,5307241,160.0760
9/8/2017 10:23:00 AM,5330880,160.0950
9/8/2017 10:24:00 AM,5346007,160.07
9/8/2017 10:24:00 AM,5348992,160.0640
9/8/2017 10:24:00 AM,5358986,160.08
9/8/2017 10:24:00 AM,5366226,160.09
9/8/2017 10:25:00 AM,5379630,160.085
9/8/2017 10:25:00 AM,5393600,160.10
9/8/2017 10:25:00 AM,5438141,160.15
9/8/2017 10:25:00 AM,5444331,160.12
9/8/2017 10:26:00 AM,5463215,160.07
9/8/2017 10:26:00 AM,5475895,160.07
9/8/2017 10:26:00 AM,5479155,160.0330
9/8/2017 10:26:00 AM,5486724,160.0540
9/8/2017 10:27:00 AM,5505843,160.16
9/8/2017 10:27:00 AM,5517922,160.18
9/8/2017 10:27:00 AM,5536941,160.26
9/8/2017 10:27:00 AM,5544059,160.185
9/8/2017 10:28:00 AM,5550667,160.21
9/8/2017 10:28:00 AM,5572581,160.21
9/8/2017 10:28:00 AM,5589527,160.22
9/8/2017 10:28:00 AM,5607241,160.2760
9/8/2017 10:29:00 AM,5654883,160.34
9/8/2017 10:29:00 AM,5669425,160.32
9/8/2017 10:29:00 AM,5691799,160.33
9/8/2017 10:29:00 AM,5704614,160.34
9/8/2017 10:30:00 AM,5717899,160.29
9/8/2017 10:30:00 AM,5748664,160.20
9/8/2017 10:30:00 AM,5753435,160.26
9/8/2017 10:30:00 AM,5763366,160.24
9/8/2017 10:31:00 AM,5768503,160.26
9/8/2017 10:31:00 AM,5778153,160.27
9/8/2017 10:31:00 AM,5782906,160.2770
9/8/2017 10:31:00 AM,5802273,160.33
9/8/2017 10:32:00 AM,5807168,160.32
9/8/2017 10:32:00 AM,5817779,160.30
9/8/2017 10:32:00 AM,5822102,160.31
9/8/2017 10:32:00 AM,5836825,160.21
9/8/2017 10:33:00 AM,5854182,160.1660
9/8/2017 10:33:00 AM,5876180,160.151
9/8/2017 10:33:00 AM,5886565,160.20
9/8/2017 10:33:00 AM,5895187,160.17
9/8/2017 10:34:00 AM,5920998,160.2090
9/8/2017 10:34:00 AM,5924086,160.211
9/8/2017 10:34:00 AM,5949403,160.28
9/8/2017 10:34:00 AM,5976023,160.2400
9/8/2017 10:35:00 AM,5987861,160.33
9/8/2017 10:35:00 AM,6002072,160.30
9/8/2017 10:35:00 AM,6015144,160.24
9/8/2017 10:35:00 AM,6030588,160.25
9/8/2017 10:36:00 AM,6056008,160.20
9/8/2017 10:36:00 AM,6066655,160.155
9/8/2017 10:36:00 AM,6075397,160.17
9/8/2017 10:37:00 AM,6082314,160.15
9/8/2017 10:37:00 AM,6092709,160.15
9/8/2017 10:37:00 AM,6100129,160.16
9/8/2017 10:37:00 AM,6105282,160.1600
9/8/2017 10:38:00 AM,6112576,160.18
9/8/2017 10:38:00 AM,6122764,160.13
9/8/2017 10:38:00 AM,6132966,160.11
9/8/2017 10:38:00 AM,6141130,160.08
9/8/2017 10:39:00 AM,6150917,160.0930
9/8/2017 10:39:00 AM,6182945,160.0440
9/8/2017 10:39:00 AM,6193729,160.10
9/8/2017 10:39:00 AM,6216177,160.04
9/8/2017 10:40:00 AM,6278125,160.03
9/8/2017 10:40:00 AM,6288786,160.0360
9/8/2017 10:40:00 AM,6300613,160.1260
9/8/2017 10:40:00 AM,6311859,160.1370
9/8/2017 10:41:00 AM,6322534,160.16
9/8/2017 10:41:00 AM,6336715,160.13
9/8/2017 10:41:00 AM,6344098,160.18
9/8/2017 10:41:00 AM,6353876,160.16
9/8/2017 10:42:00 AM,6363602,160.19
9/8/2017 10:42:00 AM,6380464,160.19
9/8/2017 10:42:00 AM,6386316,160.16
9/8/2017 10:42:00 AM,6403056,160.10
9/8/2017 10:43:00 AM,6416288,160.06
9/8/2017 10:43:00 AM,6428935,160.04
9/8/2017 10:43:00 AM,6462545,160.031
9/8/2017 10:43:00 AM,6476645,160.04
9/8/2017 10:44:00 AM,6486884,160.05
9/8/2017 10:44:00 AM,6499093,159.98
9/8/2017 10:44:00 AM,6509797,159.98
9/8/2017 10:44:00 AM,6523246,159.98
9/8/2017 10:45:00 AM,6542688,159.99
9/8/2017 10:45:00 AM,6550229,159.97
9/8/2017 10:45:00 AM,6577723,159.98
9/8/2017 10:45:00 AM,6597134,160.02
9/8/2017 10:46:00 AM,6629166,160.10
9/8/2017 10:46:00 AM,6644100,160.07
9/8/2017 10:46:00 AM,6649825,160.04
9/8/2017 10:46:00 AM,6662698,160.0360
9/8/2017 10:47:00 AM,6686983,159.9770
9/8/2017 10:47:00 AM,6691427,159.98
9/8/2017 10:47:00 AM,6714371,159.995
9/8/2017 10:47:00 AM,6723430,159.91
9/8/2017 10:48:00 AM,6759128,159.90
9/8/2017 10:48:00 AM,6772920,159.91
9/8/2017 10:48:00 AM,6784615,159.922
9/8/2017 10:48:00 AM,6814343,159.87
9/8/2017 10:49:00 AM,6834215,159.929
9/8/2017 10:49:00 AM,6845659,159.94
9/8/2017 10:49:00 AM,6852454,159.95
9/8/2017 10:49:00 AM,6861859,159.95
9/8/2017 10:50:00 AM,6878481,159.97
9/8/2017 10:50:00 AM,6893314,159.93
9/8/2017 10:50:00 AM,6932247,159.87
9/8/2017 10:50:00 AM,6944127,159.93
9/8/2017 10:51:00 AM,6954288,159.91
9/8/2017 10:51:00 AM,6969895,159.90
9/8/2017 10:51:00 AM,6981151,159.96
9/8/2017 10:51:00 AM,7003142,159.95
9/8/2017 10:52:00 AM,7016085,159.9500
9/8/2017 10:52:00 AM,7019576,159.9500
9/8/2017 10:52:00 AM,7041747,159.95
9/8/2017 10:53:00 AM,7073165,159.87
9/8/2017 10:53:00 AM,7086149,159.86
9/8/2017 10:53:00 AM,7107307,159.82
9/8/2017 10:53:00 AM,7117488,159.84
9/8/2017 10:54:00 AM,7126125,159.86
9/8/2017 10:54:00 AM,7134987,159.85
9/8/2017 10:54:00 AM,7140905,159.845
9/8/2017 10:54:00 AM,7200076,159.79
9/8/2017 10:55:00 AM,7221662,159.785
9/8/2017 10:55:00 AM,7239995,159.79
9/8/2017 10:55:00 AM,7257219,159.8370
9/8/2017 10:55:00 AM,7270839,159.89
9/8/2017 10:56:00 AM,7284654,159.91
9/8/2017 10:56:00 AM,7293582,159.90
9/8/2017 10:56:00 AM,7308441,159.93
9/8/2017 10:56:00 AM,7328940,159.931
9/8/2017 10:57:00 AM,7338263,159.8670
9/8/2017 10:57:00 AM,7343247,159.8870
9/8/2017 10:57:00 AM,7361282,159.86
9/8/2017 10:57:00 AM,7368278,159.87
9/8/2017 10:58:00 AM,7375467,159.83
9/8/2017 10:58:00 AM,7387064,159.84
9/8/2017 10:58:00 AM,7399319,159.825
9/8/2017 10:58:00 AM,7411018,159.81
9/8/2017 10:59:00 AM,7414087,159.8180
9/8/2017 10:59:00 AM,7431352,159.8150
9/8/2017 10:59:00 AM,7440637,159.80
9/8/2017 10:59:00 AM,7454244,159.86
9/8/2017 11:00:00 AM,7486645,159.90
9/8/2017 11:00:00 AM,7499150,159.87
9/8/2017 11:00:00 AM,7512398,159.84
9/8/2017 11:00:00 AM,7516648,159.86
9/8/2017 11:01:00 AM,7539428,159.9270
9/8/2017 11:01:00 AM,7544566,159.92
9/8/2017 11:01:00 AM,7550129,159.92
9/8/2017 11:01:00 AM,7552277,159.9130
9/8/2017 11:02:00 AM,7569927,159.9620
9/8/2017 11:02:00 AM,7580844,159.9630
9/8/2017 11:02:00 AM,7627717,160.02
9/8/2017 11:02:00 AM,7652145,160.08
9/8/2017 11:03:00 AM,7687098,160.0600
9/8/2017 11:03:00 AM,7696491,160.07
9/8/2017 11:03:00 AM,7713446,160.12
9/8/2017 11:04:00 AM,7727156,160.16
9/8/2017 11:04:00 AM,7743502,160.14
9/8/2017 11:04:00 AM,7754247,160.0990
9/8/2017 11:04:00 AM,7768227,160.146
9/8/2017 11:05:00 AM,7776165,160.12
9/8/2017 11:05:00 AM,7796200,160.1340
9/8/2017 11:05:00 AM,7800193,160.13
9/8/2017 11:05:00 AM,7804662,160.11
9/8/2017 11:06:00 AM,7816801,160.14
9/8/2017 11:06:00 AM,7826922,160.10
9/8/2017 11:06:00 AM,7831922,160.12
9/8/2017 11:06:00 AM,7844243,160.11
9/8/2017 11:07:00 AM,7875264,160.16
9/8/2017 11:07:00 AM,7886706,160.18
9/8/2017 11:07:00 AM,7906535,160.2200
9/8/2017 11:07:00 AM,7916305,160.22
9/8/2017 11:08:00 AM,7927158,160.23
9/8/2017 11:08:00 AM,7937118,160.19
9/8/2017 11:08:00 AM,7954008,160.17
9/8/2017 11:08:00 AM,7961428,160.19
9/8/2017 11:09:00 AM,7970942,160.184
9/8/2017 11:09:00 AM,7984195,160.14
9/8/2017 11:09:00 AM,7994457,160.165
9/8/2017 11:09:00 AM,8000542,160.18
9/8/2017 11:10:00 AM,8005538,160.17
9/8/2017 11:10:00 AM,8013953,160.1640
9/8/2017 11:10:00 AM,8023398,160.1360
9/8/2017 11:10:00 AM,8036446,160.10
9/8/2017 11:11:00 AM,8040305,160.10
9/8/2017 11:11:00 AM,8056501,160.101
9/8/2017 11:11:00 AM,8059565,160.12
9/8/2017 11:11:00 AM,8064085,160.10
9/8/2017 11:12:00 AM,8079097,160.10
9/8/2017 11:12:00 AM,8082545,160.12
9/8/2017 11:12:00 AM,8090491,160.09
9/8/2017 11:12:00 AM,8092672,160.10
9/8/2017 11:13:00 AM,8101671,160.0400
9/8/2017 11:13:00 AM,8112106,160.06
9/8/2017 11:13:00 AM,8115656,160.07
9/8/2017 11:13:00 AM,8123973,160.01
9/8/2017 11:14:00 AM,8129271,160.04
9/8/2017 11:14:00 AM,8140459,160.06
9/8/2017 11:14:00 AM,8142284,160.0400
9/8/2017 11:14:00 AM,8153823,160.02
9/8/2017 11:15:00 AM,8171881,160.03
9/8/2017 11:15:00 AM,8185869,160.0100
9/8/2017 11:15:00 AM,8198574,160.06
9/8/2017 11:15:00 AM,8209587,160.09
9/8/2017 11:16:00 AM,8238625,160.1300
9/8/2017 11:16:00 AM,8249801,160.1190
9/8/2017 11:16:00 AM,8271919,160.18
9/8/2017 11:17:00 AM,8288265,160.21
9/8/2017 11:17:00 AM,8307620,160.28
9/8/2017 11:17:00 AM,8627192,160.2640
9/8/2017 11:17:00 AM,8652846,160.22
9/8/2017 11:18:00 AM,8668480,160.24
9/8/2017 11:18:00 AM,8679469,160.20
9/8/2017 11:18:00 AM,8685582,160.1850
9/8/2017 11:18:00 AM,8695037,160.1350
9/8/2017 11:19:00 AM,8700516,160.11
9/8/2017 11:19:00 AM,8711679,160.1170
9/8/2017 11:19:00 AM,8715908,160.10
9/8/2017 11:19:00 AM,8721725,160.0800
9/8/2017 11:20:00 AM,8729013,160.091
9/8/2017 11:20:00 AM,8737574,160.09
9/8/2017 11:20:00 AM,8741750,160.07
9/8/2017 11:20:00 AM,8751422,160.09
9/8/2017 11:21:00 AM,8769003,160.035
9/8/2017 11:21:00 AM,8775048,160.09
9/8/2017 11:21:00 AM,8785596,160.10
9/8/2017 11:21:00 AM,8794046,160.10
9/8/2017 11:22:00 AM,8796137,160.08
9/8/2017 11:22:00 AM,8799479,160.0640
9/8/2017 11:22:00 AM,8811193,160.025
9/8/2017 11:22:00 AM,8828265,160.03
9/8/2017 11:23:00 AM,8833143,160.03
9/8/2017 11:23:00 AM,8835435,160.02
9/8/2017 11:23:00 AM,8839713,160.01
9/8/2017 11:23:00 AM,8843855,160.05
9/8/2017 11:24:00 AM,8847463,160.05
9/8/2017 11:24:00 AM,8858703,160.072
9/8/2017 11:24:00 AM,8868523,160.10
9/8/2017 11:24:00 AM,8875127,160.06
9/8/2017 11:25:00 AM,8877530,160.06
9/8/2017 11:25:00 AM,8889237,160.05
9/8/2017 11:25:00 AM,8897927,160.0200
9/8/2017 11:25:00 AM,8904213,160.0200
9/8/2017 11:26:00 AM,8945450,159.99
9/8/2017 11:26:00 AM,8956061,159.99
9/8/2017 11:26:00 AM,8958302,159.98
9/8/2017 11:27:00 AM,8966526,159.96
9/8/2017 11:27:00 AM,8972791,159.99
9/8/2017 11:27:00 AM,8983902,159.99
9/8/2017 11:27:00 AM,8994170,159.96
9/8/2017 11:28:00 AM,9001188,159.965
9/8/2017 11:28:00 AM,9011764,159.99
9/8/2017 11:28:00 AM,9017649,159.99
9/8/2017 11:28:00 AM,9022206,159.9870
9/8/2017 11:29:00 AM,9025745,159.98
9/8/2017 11:29:00 AM,9046351,159.94
9/8/2017 11:29:00 AM,9062251,159.97
9/8/2017 11:29:00 AM,9065002,159.98
9/8/2017 11:30:00 AM,9074182,160.00
9/8/2017 11:30:00 AM,9082922,160.01
9/8/2017 11:30:00 AM,9089370,160.0400
9/8/2017 11:30:00 AM,9096176,160.0150
9/8/2017 11:31:00 AM,9101135,160.02
9/8/2017 11:31:00 AM,9109636,160.02
9/8/2017 11:31:00 AM,9113007,160.01
9/8/2017 11:31:00 AM,9128656,160.0310
9/8/2017 11:31:00 AM,9130811,160.02
9/8/2017 11:32:00 AM,9134863,160.0160
9/8/2017 11:32:00 AM,9137895,160.00
9/8/2017 11:32:00 AM,9160068,159.945
9/8/2017 11:33:00 AM,9175675,159.92
9/8/2017 11:33:00 AM,9201600,159.88
9/8/2017 11:33:00 AM,9210620,159.94
9/8/2017 11:33:00 AM,9213724,159.9400
9/8/2017 11:34:00 AM,9218634,159.94
9/8/2017 11:34:00 AM,9223568,159.94
9/8/2017 11:34:00 AM,9231441,159.88
9/8/2017 11:34:00 AM,9245088,159.8660
9/8/2017 11:35:00 AM,9246651,159.8700
9/8/2017 11:35:00 AM,9254775,159.8750
9/8/2017 11:35:00 AM,9263368,159.87
9/8/2017 11:35:00 AM,9269362,159.91
9/8/2017 11:36:00 AM,9271719,159.91
9/8/2017 11:36:00 AM,9280591,159.92
9/8/2017 11:36:00 AM,9283200,159.9150
9/8/2017 11:36:00 AM,9287196,159.89
9/8/2017 11:37:00 AM,9289653,159.86
9/8/2017 11:37:00 AM,9302133,159.82
9/8/2017 11:37:00 AM,9306899,159.82
9/8/2017 11:37:00 AM,9318879,159.8100
9/8/2017 11:38:00 AM,9386124,159.72
9/8/2017 11:38:00 AM,9396854,159.715
9/8/2017 11:38:00 AM,9401794,159.71
9/8/2017 11:38:00 AM,9424176,159.67
9/8/2017 11:39:00 AM,9448584,159.679
9/8/2017 11:39:00 AM,9459528,159.74
9/8/2017 11:39:00 AM,9470558,159.7120
9/8/2017 11:39:00 AM,9479873,159.735
9/8/2017 11:40:00 AM,9511811,159.7360
9/8/2017 11:40:00 AM,9521950,159.7060
9/8/2017 11:40:00 AM,9542372,159.72
9/8/2017 11:41:00 AM,9547220,159.738
9/8/2017 11:41:00 AM,9563685,159.77
9/8/2017 11:41:00 AM,9569270,159.78
9/8/2017 11:41:00 AM,9576587,159.74
9/8/2017 11:41:00 AM,9584029,159.75
9/8/2017 11:42:00 AM,9603742,159.719
9/8/2017 11:42:00 AM,9613951,159.6860
9/8/2017 11:42:00 AM,9625023,159.66
9/8/2017 11:43:00 AM,9637520,159.659
9/8/2017 11:43:00 AM,9659381,159.62
9/8/2017 11:43:00 AM,9702362,159.57
9/8/2017 11:43:00 AM,9752730,159.52
9/8/2017 11:44:00 AM,9780627,159.535
9/8/2017 11:44:00 AM,9881002,159.43
9/8/2017 11:44:00 AM,10010217,159.42
9/8/2017 11:44:00 AM,10026447,159.4300
9/8/2017 11:45:00 AM,10035665,159.45
9/8/2017 11:45:00 AM,10052795,159.44
9/8/2017 11:45:00 AM,10081412,159.43
9/8/2017 11:45:00 AM,10109658,159.42
9/8/2017 11:46:00 AM,10122590,159.41
9/8/2017 11:46:00 AM,10137918,159.469
9/8/2017 11:46:00 AM,10144778,159.46
9/8/2017 11:46:00 AM,10153269,159.44
9/8/2017 11:47:00 AM,10162928,159.43
9/8/2017 11:47:00 AM,10172056,159.4440
9/8/2017 11:47:00 AM,10186695,159.4460
9/8/2017 11:47:00 AM,10204735,159.46
9/8/2017 11:48:00 AM,10209849,159.468
9/8/2017 11:48:00 AM,10249109,159.51
9/8/2017 11:48:00 AM,10263863,159.49
9/8/2017 11:48:00 AM,10269210,159.49
9/8/2017 11:49:00 AM,10277954,159.5130
9/8/2017 11:49:00 AM,10284100,159.5230
9/8/2017 11:49:00 AM,10297237,159.5040
9/8/2017 11:49:00 AM,10304459,159.46
9/8/2017 11:50:00 AM,10318907,159.4610
9/8/2017 11:50:00 AM,10327209,159.4710
9/8/2017 11:50:00 AM,10334731,159.4700
9/8/2017 11:50:00 AM,10341834,159.45
9/8/2017 11:51:00 AM,10382032,159.376
9/8/2017 11:51:00 AM,10407767,159.33
9/8/2017 11:51:00 AM,10455941,159.3760
9/8/2017 11:51:00 AM,10492957,159.388
9/8/2017 11:52:00 AM,10508726,159.43
9/8/2017 11:52:00 AM,10520238,159.44
9/8/2017 11:52:00 AM,10530882,159.46
9/8/2017 11:53:00 AM,10555838,159.45
9/8/2017 11:53:00 AM,10568644,159.46
9/8/2017 11:53:00 AM,10573487,159.46
9/8/2017 11:53:00 AM,10597665,159.44
9/8/2017 11:54:00 AM,10605514,159.46
9/8/2017 11:54:00 AM,10633414,159.52
9/8/2017 11:54:00 AM,10653078,159.52
9/8/2017 11:54:00 AM,10668310,159.56
9/8/2017 11:55:00 AM,10685402,159.5700
9/8/2017 11:55:00 AM,10693357,159.57
9/8/2017 11:55:00 AM,10710474,159.62
9/8/2017 11:55:00 AM,10730393,159.63
9/8/2017 11:56:00 AM,10749750,159.6250
9/8/2017 11:56:00 AM,10762511,159.625
9/8/2017 11:56:00 AM,10772599,159.626
9/8/2017 11:56:00 AM,10783407,159.67
9/8/2017 11:57:00 AM,10814645,159.74
9/8/2017 11:57:00 AM,10859565,159.75
