Trade Time,Volume,Price
10/25/2017 9:57:00 AM,2388018,156.78
10/25/2017 9:57:00 AM,2395767,156.81
10/25/2017 9:57:00 AM,2401260,156.81
10/25/2017 9:58:00 AM,2410472,156.8633
10/25/2017 9:58:00 AM,2423991,156.8395
10/25/2017 9:58:00 AM,2430669,156.8099
10/25/2017 9:58:00 AM,2436820,156.84
10/25/2017 9:59:00 AM,2448961,156.84
10/25/2017 9:59:00 AM,2470265,156.85
10/25/2017 9:59:00 AM,2479626,156.815
10/25/2017 9:59:00 AM,2492758,156.83
10/25/2017 10:00:00 AM,2509610,156.88
10/25/2017 10:00:00 AM,2539599,157.05
10/25/2017 10:00:00 AM,2562830,157.0798
10/25/2017 10:00:00 AM,2577148,157.01
10/25/2017 10:01:00 AM,2584563,157.05
10/25/2017 10:01:00 AM,2611084,157.00
10/25/2017 10:01:00 AM,2614022,157.01
10/25/2017 10:01:00 AM,2620763,156.9669
10/25/2017 10:02:00 AM,2636055,157.02
10/25/2017 10:02:00 AM,2645538,157.0401
10/25/2017 10:02:00 AM,2655074,156.9542
10/25/2017 10:02:00 AM,2659032,156.955
10/25/2017 10:03:00 AM,2683602,156.99
10/25/2017 10:03:00 AM,2685979,156.99
10/25/2017 10:03:00 AM,2690930,156.9587
10/25/2017 10:03:00 AM,2696437,156.95
10/25/2017 10:04:00 AM,2711706,157.0786
10/25/2017 10:04:00 AM,2724389,157.0428
10/25/2017 10:04:00 AM,2739448,157.02
10/25/2017 10:04:00 AM,2749963,157.04
10/25/2017 10:05:00 AM,2760038,156.99
10/25/2017 10:05:00 AM,2768679,156.9704
10/25/2017 10:05:00 AM,2777563,157.01
10/25/2017 10:05:00 AM,2794920,157.0627
10/25/2017 10:06:00 AM,2829283,157.085
10/25/2017 10:06:00 AM,2839443,157.13
10/25/2017 10:06:00 AM,2860227,157.12
10/25/2017 10:07:00 AM,2869471,157.08
10/25/2017 10:07:00 AM,2881221,157.005
10/25/2017 10:07:00 AM,2887117,157.04
10/25/2017 10:07:00 AM,2895057,157.12
10/25/2017 10:08:00 AM,2902608,157.125
10/25/2017 10:08:00 AM,2912147,157.09
10/25/2017 10:08:00 AM,2927450,157.02
10/25/2017 10:08:00 AM,2931911,157.04
10/25/2017 10:09:00 AM,2939284,157.02
10/25/2017 10:09:00 AM,2947331,157.06
10/25/2017 10:09:00 AM,2952913,157.04
10/25/2017 10:09:00 AM,2957515,157.0428
10/25/2017 10:10:00 AM,2962157,157.0311
10/25/2017 10:10:00 AM,2973017,157.03
10/25/2017 10:10:00 AM,2980529,157.06
10/25/2017 10:10:00 AM,2986423,157.08
10/25/2017 10:11:00 AM,2989332,157.0836
10/25/2017 10:11:00 AM,2993923,157.09
10/25/2017 10:11:00 AM,3012839,157.125
10/25/2017 10:11:00 AM,3022880,157.1201
10/25/2017 10:12:00 AM,3034592,157.06
10/25/2017 10:12:00 AM,3048406,157.08
10/25/2017 10:12:00 AM,3056890,157.15
10/25/2017 10:12:00 AM,3070617,157.14
10/25/2017 10:13:00 AM,3089759,157.17
10/25/2017 10:13:00 AM,3107369,157.15
10/25/2017 10:13:00 AM,3110108,157.16
10/25/2017 10:13:00 AM,3115875,157.18
10/25/2017 10:14:00 AM,3130240,157.14
10/25/2017 10:14:00 AM,3137427,157.14
10/25/2017 10:14:00 AM,3148080,157.15
10/25/2017 10:14:00 AM,3167111,157.07
10/25/2017 10:15:00 AM,3182108,157.05
10/25/2017 10:15:00 AM,3191952,157.08
10/25/2017 10:15:00 AM,3203703,157.06
10/25/2017 10:15:00 AM,3230573,157.12
10/25/2017 10:16:00 AM,3247347,157.03
10/25/2017 10:16:00 AM,3323166,156.97
10/25/2017 10:16:00 AM,3342888,156.9644
10/25/2017 10:16:00 AM,3355632,156.975
10/25/2017 10:17:00 AM,3385340,157.09
10/25/2017 10:17:00 AM,3416317,157.06
10/25/2017 10:17:00 AM,3429515,157.085
10/25/2017 10:18:00 AM,3439393,157.1157
10/25/2017 10:18:00 AM,3453555,157.05
10/25/2017 10:18:00 AM,3464357,157.0362
10/25/2017 10:18:00 AM,3473988,157.02
10/25/2017 10:19:00 AM,3489995,157.01
10/25/2017 10:19:00 AM,3498144,156.97
10/25/2017 10:19:00 AM,3506991,156.93
10/25/2017 10:19:00 AM,3516523,156.965
10/25/2017 10:20:00 AM,3537218,156.945
10/25/2017 10:20:00 AM,3543970,156.935
10/25/2017 10:20:00 AM,3561208,156.9508
10/25/2017 10:20:00 AM,3568944,156.9763
10/25/2017 10:21:00 AM,3576665,157.00
10/25/2017 10:21:00 AM,3587650,157.02
10/25/2017 10:21:00 AM,3597126,157.05
10/25/2017 10:21:00 AM,3606827,156.99
10/25/2017 10:22:00 AM,3610896,157.05
10/25/2017 10:22:00 AM,3632288,157.08
10/25/2017 10:22:00 AM,3668046,157.1344
10/25/2017 10:22:00 AM,3744952,157.01
10/25/2017 10:23:00 AM,3761404,156.97
10/25/2017 10:23:00 AM,3768505,156.99
10/25/2017 10:23:00 AM,3774030,157.04
10/25/2017 10:23:00 AM,3779310,157.055
10/25/2017 10:24:00 AM,3805622,157.01
10/25/2017 10:24:00 AM,3813027,157.02
10/25/2017 10:24:00 AM,3840365,156.9886
10/25/2017 10:24:00 AM,3845324,156.98
10/25/2017 10:25:00 AM,3852878,156.98
10/25/2017 10:25:00 AM,3865848,157.02
10/25/2017 10:25:00 AM,3870567,156.998
10/25/2017 10:25:00 AM,3875067,157.02
10/25/2017 10:26:00 AM,3892923,157.07
10/25/2017 10:26:00 AM,3899536,157.05
10/25/2017 10:26:00 AM,3910761,157.07
10/25/2017 10:26:00 AM,3930418,157.07
10/25/2017 10:27:00 AM,3933924,157.066
10/25/2017 10:27:00 AM,3937602,157.04
10/25/2017 10:27:00 AM,3952633,157.025
10/25/2017 10:27:00 AM,3971710,157.00
10/25/2017 10:28:00 AM,3982384,157.03
10/25/2017 10:28:00 AM,3983318,157.03
10/25/2017 10:28:00 AM,3986533,157.01
10/25/2017 10:29:00 AM,3993889,157.07
10/25/2017 10:29:00 AM,4017680,157.1426
10/25/2017 10:29:00 AM,4023635,157.08
10/25/2017 10:29:00 AM,4025072,157.05
10/25/2017 10:30:00 AM,4030912,157.07
10/25/2017 10:30:00 AM,4039206,157.08
10/25/2017 10:30:00 AM,4042922,157.12
10/25/2017 10:30:00 AM,4052034,157.105
10/25/2017 10:31:00 AM,4058299,157.07
10/25/2017 10:31:00 AM,4079919,157.00
10/25/2017 10:31:00 AM,4092072,157.00
10/25/2017 10:31:00 AM,4094517,156.985
10/25/2017 10:32:00 AM,4104066,157.03
10/25/2017 10:32:00 AM,4109536,157.01
10/25/2017 10:32:00 AM,4112073,157.0642
10/25/2017 10:32:00 AM,4122088,157.06
10/25/2017 10:33:00 AM,4129849,157.07
10/25/2017 10:33:00 AM,4136392,157.09
10/25/2017 10:33:00 AM,4153281,157.0963
10/25/2017 10:33:00 AM,4159585,157.09
10/25/2017 10:34:00 AM,4164060,157.101
10/25/2017 10:34:00 AM,4168440,157.10
10/25/2017 10:34:00 AM,4176298,157.10
10/25/2017 10:34:00 AM,4183873,157.10
10/25/2017 10:35:00 AM,4192453,157.07
10/25/2017 10:35:00 AM,4202953,157.04
10/25/2017 10:35:00 AM,4215459,157.06
10/25/2017 10:35:00 AM,4220358,157.05
10/25/2017 10:36:00 AM,4230670,157.0501
10/25/2017 10:36:00 AM,4237552,157.05
10/25/2017 10:36:00 AM,4242933,157.035
10/25/2017 10:36:00 AM,4245906,157.03
10/25/2017 10:37:00 AM,4247943,157.04
10/25/2017 10:37:00 AM,4251898,157.02
10/25/2017 10:37:00 AM,4279222,157.01
10/25/2017 10:37:00 AM,4281310,157.0042
10/25/2017 10:38:00 AM,4287153,156.99
10/25/2017 10:38:00 AM,4299214,156.935
10/25/2017 10:38:00 AM,4313089,156.9407
10/25/2017 10:38:00 AM,4322516,156.96
10/25/2017 10:39:00 AM,4332545,156.92
10/25/2017 10:39:00 AM,4337536,156.915
10/25/2017 10:39:00 AM,4356353,156.91
10/25/2017 10:40:00 AM,4359551,156.94
10/25/2017 10:40:00 AM,4370031,157.01
10/25/2017 10:40:00 AM,4376170,157.0001
10/25/2017 10:40:00 AM,4380345,157.005
10/25/2017 10:41:00 AM,4384303,157.014
10/25/2017 10:41:00 AM,4399056,157.0005
10/25/2017 10:41:00 AM,4403245,157.02
10/25/2017 10:41:00 AM,4406972,157.00
10/25/2017 10:42:00 AM,4411544,156.98
10/25/2017 10:42:00 AM,4418451,156.98
10/25/2017 10:42:00 AM,4419902,156.97
10/25/2017 10:42:00 AM,4431130,156.9854
10/25/2017 10:43:00 AM,4437003,156.98
10/25/2017 10:43:00 AM,4456955,156.975
10/25/2017 10:43:00 AM,4466715,157.005
10/25/2017 10:43:00 AM,4470251,156.99
10/25/2017 10:44:00 AM,4475679,156.985
10/25/2017 10:44:00 AM,4497851,156.9199
10/25/2017 10:44:00 AM,4530491,156.78
10/25/2017 10:44:00 AM,4557170,156.75
10/25/2017 10:45:00 AM,4592274,156.80
10/25/2017 10:45:00 AM,4605228,156.75
10/25/2017 10:45:00 AM,4609349,156.77
10/25/2017 10:45:00 AM,4625399,156.65
10/25/2017 10:46:00 AM,4638011,156.72
10/25/2017 10:46:00 AM,4642671,156.725
10/25/2017 10:46:00 AM,4657523,156.7469
10/25/2017 10:46:00 AM,4661662,156.78
10/25/2017 10:47:00 AM,4674319,156.8134
10/25/2017 10:47:00 AM,4697991,156.791
10/25/2017 10:47:00 AM,4704697,156.80
10/25/2017 10:47:00 AM,4711678,156.79
10/25/2017 10:48:00 AM,4719221,156.744
10/25/2017 10:48:00 AM,4726333,156.74
10/25/2017 10:48:00 AM,4759775,156.81
10/25/2017 10:48:00 AM,4767047,156.784
10/25/2017 10:49:00 AM,4771497,156.80
10/25/2017 10:49:00 AM,4774925,156.7925
10/25/2017 10:49:00 AM,4790489,156.85
10/25/2017 10:49:00 AM,4803493,156.79
10/25/2017 10:50:00 AM,4811232,156.7808
10/25/2017 10:50:00 AM,4825907,156.76
10/25/2017 10:50:00 AM,4833243,156.79
10/25/2017 10:51:00 AM,4847507,156.825
10/25/2017 10:51:00 AM,4865020,156.785
10/25/2017 10:51:00 AM,4869081,156.78
10/25/2017 10:51:00 AM,4905778,156.75
10/25/2017 10:52:00 AM,4911837,156.78
10/25/2017 10:52:00 AM,4915101,156.795
10/25/2017 10:52:00 AM,4927832,156.85
10/25/2017 10:52:00 AM,4947541,156.84
10/25/2017 10:53:00 AM,4959466,156.84
10/25/2017 10:53:00 AM,4967904,156.835
10/25/2017 10:53:00 AM,4974348,156.84
10/25/2017 10:53:00 AM,4995510,156.8535
10/25/2017 10:54:00 AM,5003277,156.87
10/25/2017 10:54:00 AM,5012787,156.875
10/25/2017 10:54:00 AM,5015841,156.89
10/25/2017 10:54:00 AM,5021713,156.91
10/25/2017 10:55:00 AM,5035210,156.92
10/25/2017 10:55:00 AM,5037941,156.9293
10/25/2017 10:55:00 AM,5045369,156.87
10/25/2017 10:55:00 AM,5054833,156.84
10/25/2017 10:56:00 AM,5062223,156.91
10/25/2017 10:56:00 AM,5067232,156.855
10/25/2017 10:56:00 AM,5073556,156.94
10/25/2017 10:56:00 AM,5076255,156.93
10/25/2017 10:57:00 AM,5079156,156.93
10/25/2017 10:57:00 AM,5084378,156.9347
10/25/2017 10:57:00 AM,5088238,156.93
10/25/2017 10:57:00 AM,5091568,156.92
10/25/2017 10:58:00 AM,5101300,156.86
10/25/2017 10:58:00 AM,5105784,156.85
10/25/2017 10:58:00 AM,5108502,156.87
10/25/2017 10:58:00 AM,5116220,156.85
10/25/2017 10:59:00 AM,5129041,156.82
10/25/2017 10:59:00 AM,5130333,156.81
10/25/2017 10:59:00 AM,5137007,156.86
10/25/2017 10:59:00 AM,5140972,156.86
10/25/2017 11:00:00 AM,5147208,156.8049
10/25/2017 11:00:00 AM,5160283,156.798
10/25/2017 11:00:00 AM,5162511,156.77
10/25/2017 11:00:00 AM,5167554,156.76
10/25/2017 11:01:00 AM,5175098,156.76
10/25/2017 11:01:00 AM,5180433,156.73
10/25/2017 11:01:00 AM,5189066,156.68
10/25/2017 11:02:00 AM,5198997,156.64
10/25/2017 11:02:00 AM,5209826,156.6736
10/25/2017 11:02:00 AM,5218218,156.61
10/25/2017 11:02:00 AM,5238016,156.59
10/25/2017 11:03:00 AM,5257816,156.6092
10/25/2017 11:03:00 AM,5274722,156.60
10/25/2017 11:03:00 AM,5324736,156.5098
10/25/2017 11:03:00 AM,5376802,156.44
10/25/2017 11:04:00 AM,5405221,156.43
10/25/2017 11:04:00 AM,5421608,156.4024
10/25/2017 11:04:00 AM,5436620,156.41
10/25/2017 11:04:00 AM,5450270,156.36
10/25/2017 11:05:00 AM,5464149,156.4699
10/25/2017 11:05:00 AM,5472713,156.47
10/25/2017 11:05:00 AM,5478394,156.4237
10/25/2017 11:05:00 AM,5489065,156.39
10/25/2017 11:06:00 AM,5528608,156.30
10/25/2017 11:06:00 AM,5554628,156.29
10/25/2017 11:06:00 AM,5568788,156.23
10/25/2017 11:06:00 AM,5583678,156.3392
10/25/2017 11:07:00 AM,5601458,156.2501
10/25/2017 11:07:00 AM,5608161,156.30
10/25/2017 11:07:00 AM,5622399,156.38
10/25/2017 11:07:00 AM,5640238,156.40
10/25/2017 11:08:00 AM,5660342,156.36
10/25/2017 11:08:00 AM,5668880,156.33
10/25/2017 11:08:00 AM,5680974,156.26
10/25/2017 11:08:00 AM,5747624,156.09
10/25/2017 11:09:00 AM,5763229,156.105
10/25/2017 11:09:00 AM,5788367,156.021
10/25/2017 11:09:00 AM,5880728,156.14
10/25/2017 11:09:00 AM,5906028,156.08
10/25/2017 11:10:00 AM,5950352,156.1686
10/25/2017 11:10:00 AM,5981273,156.12
10/25/2017 11:10:00 AM,6010678,156.218
10/25/2017 11:11:00 AM,6029334,156.2537
10/25/2017 11:11:00 AM,6050343,156.2294
10/25/2017 11:11:00 AM,6058080,156.24
10/25/2017 11:11:00 AM,6079369,156.23
10/25/2017 11:12:00 AM,6090370,156.16
10/25/2017 11:12:00 AM,6103655,156.13
10/25/2017 11:12:00 AM,6123106,156.06
10/25/2017 11:12:00 AM,6132772,156.13
10/25/2017 11:13:00 AM,6142208,156.1801
10/25/2017 11:13:00 AM,6157836,156.1154
10/25/2017 11:13:00 AM,6181020,156.00
10/25/2017 11:13:00 AM,6220086,155.97
10/25/2017 11:14:00 AM,6243511,156.0263
10/25/2017 11:14:00 AM,6252416,156.03
10/25/2017 11:14:00 AM,6266327,156.00
10/25/2017 11:14:00 AM,6270768,156.00
10/25/2017 11:15:00 AM,6281490,156.0399
10/25/2017 11:15:00 AM,6297139,155.9715
10/25/2017 11:15:00 AM,6326532,155.93
10/25/2017 11:15:00 AM,6354565,155.8601
10/25/2017 11:16:00 AM,6387667,155.80
10/25/2017 11:16:00 AM,6450211,155.775
10/25/2017 11:16:00 AM,6464719,155.78
10/25/2017 11:16:00 AM,6476530,155.795
10/25/2017 11:17:00 AM,6488980,155.91
10/25/2017 11:17:00 AM,6509727,155.93
10/25/2017 11:17:00 AM,6521164,155.94
10/25/2017 11:17:00 AM,6538359,155.8848
10/25/2017 11:18:00 AM,6573412,155.89
10/25/2017 11:18:00 AM,6604516,155.761
10/25/2017 11:18:00 AM,6635889,155.78
10/25/2017 11:18:00 AM,6690563,155.67
10/25/2017 11:19:00 AM,6710517,155.786
10/25/2017 11:19:00 AM,6724315,155.77
10/25/2017 11:19:00 AM,6737768,155.78
10/25/2017 11:19:00 AM,6749200,155.77
10/25/2017 11:20:00 AM,6755417,155.7757
10/25/2017 11:20:00 AM,6761746,155.77
10/25/2017 11:20:00 AM,6789657,155.73
10/25/2017 11:20:00 AM,6799200,155.75
10/25/2017 11:21:00 AM,6821734,155.77
10/25/2017 11:21:00 AM,6830641,155.785
10/25/2017 11:21:00 AM,6852635,155.90
10/25/2017 11:22:00 AM,6867202,155.89
10/25/2017 11:22:00 AM,6894584,156.02
10/25/2017 11:22:00 AM,6946026,156.04
10/25/2017 11:22:00 AM,6973103,156.05
10/25/2017 11:23:00 AM,6984865,156.09
10/25/2017 11:23:00 AM,6991366,156.10
10/25/2017 11:23:00 AM,6996859,156.07
10/25/2017 11:23:00 AM,7008780,156.01
10/25/2017 11:24:00 AM,7020685,156.02
10/25/2017 11:24:00 AM,7034754,155.98
10/25/2017 11:24:00 AM,7043585,156.00
10/25/2017 11:24:00 AM,7049496,155.97
10/25/2017 11:25:00 AM,7061438,155.94
10/25/2017 11:25:00 AM,7069630,155.8972
10/25/2017 11:25:00 AM,7083012,155.95
10/25/2017 11:25:00 AM,7089906,155.96
10/25/2017 11:26:00 AM,7102473,155.9558
10/25/2017 11:26:00 AM,7117496,155.9362
10/25/2017 11:26:00 AM,7126142,155.94
10/25/2017 11:26:00 AM,7132909,155.91
10/25/2017 11:27:00 AM,7140803,155.97
10/25/2017 11:27:00 AM,7146059,155.97
10/25/2017 11:27:00 AM,7159274,155.9782
10/25/2017 11:27:00 AM,7166349,155.985
10/25/2017 11:28:00 AM,7172869,155.97
10/25/2017 11:28:00 AM,7193510,155.94
10/25/2017 11:28:00 AM,7206260,156.0246
10/25/2017 11:28:00 AM,7221007,156.08
10/25/2017 11:29:00 AM,7236443,156.09
10/25/2017 11:29:00 AM,7269610,156.13
10/25/2017 11:29:00 AM,7282695,156.17
10/25/2017 11:29:00 AM,7294798,156.163
10/25/2017 11:30:00 AM,7308747,156.12
10/25/2017 11:30:00 AM,7320982,156.12
10/25/2017 11:30:00 AM,7337760,156.15
10/25/2017 11:30:00 AM,7340597,156.13
10/25/2017 11:31:00 AM,7352470,156.12
10/25/2017 11:31:00 AM,7358295,156.15
10/25/2017 11:31:00 AM,7370292,156.14
10/25/2017 11:32:00 AM,7379063,156.15
10/25/2017 11:32:00 AM,7391600,156.13
10/25/2017 11:32:00 AM,7405400,156.13
10/25/2017 11:32:00 AM,7412998,156.09
10/25/2017 11:33:00 AM,7426604,156.145
10/25/2017 11:33:00 AM,7436905,156.20
10/25/2017 11:33:00 AM,7448840,156.24
10/25/2017 11:33:00 AM,7479439,156.27
10/25/2017 11:34:00 AM,7499694,156.25
10/25/2017 11:34:00 AM,7512833,156.2905
10/25/2017 11:34:00 AM,7519813,156.3154
10/25/2017 11:34:00 AM,7525287,156.3197
10/25/2017 11:35:00 AM,7547226,156.3762
10/25/2017 11:35:00 AM,7557812,156.28
10/25/2017 11:35:00 AM,7560638,156.2764
10/25/2017 11:35:00 AM,7562866,156.29
10/25/2017 11:36:00 AM,7569075,156.26
10/25/2017 11:36:00 AM,7573593,156.24
10/25/2017 11:36:00 AM,7581981,156.2701
10/25/2017 11:36:00 AM,7587076,156.28
10/25/2017 11:37:00 AM,7593607,156.31
10/25/2017 11:37:00 AM,7602285,156.36
10/25/2017 11:37:00 AM,7624698,156.3265
10/25/2017 11:37:00 AM,7636320,156.37
10/25/2017 11:38:00 AM,7638704,156.35
10/25/2017 11:38:00 AM,7646497,156.29
10/25/2017 11:38:00 AM,7650535,156.31
10/25/2017 11:38:00 AM,7657193,156.2999
10/25/2017 11:39:00 AM,7658787,156.2908
10/25/2017 11:39:00 AM,7662942,156.35
10/25/2017 11:39:00 AM,7668898,156.3799
10/25/2017 11:39:00 AM,7688623,156.42
10/25/2017 11:40:00 AM,7700773,156.38
10/25/2017 11:40:00 AM,7707883,156.34
10/25/2017 11:40:00 AM,7712748,156.31
10/25/2017 11:40:00 AM,7715814,156.3346
10/25/2017 11:41:00 AM,7726149,156.27
10/25/2017 11:41:00 AM,7730507,156.261
10/25/2017 11:41:00 AM,7741234,156.27
10/25/2017 11:41:00 AM,7743895,156.295
10/25/2017 11:42:00 AM,7747653,156.2999
10/25/2017 11:42:00 AM,7752321,156.31
10/25/2017 11:42:00 AM,7762130,156.24
10/25/2017 11:43:00 AM,7767064,156.24
10/25/2017 11:43:00 AM,7768551,156.24
10/25/2017 11:43:00 AM,7774474,156.23
10/25/2017 11:43:00 AM,7778756,156.29
10/25/2017 11:44:00 AM,7787136,156.24
10/25/2017 11:44:00 AM,7791297,156.30
10/25/2017 11:44:00 AM,7797491,156.28
10/25/2017 11:44:00 AM,7800607,156.27
10/25/2017 11:45:00 AM,7804008,156.24
10/25/2017 11:45:00 AM,7810759,156.2351
10/25/2017 11:45:00 AM,7812953,156.21
10/25/2017 11:45:00 AM,7819417,156.18
10/25/2017 11:46:00 AM,7823995,156.12
10/25/2017 11:46:00 AM,7831725,156.15
10/25/2017 11:46:00 AM,7841040,156.20
10/25/2017 11:46:00 AM,7843130,156.19
10/25/2017 11:47:00 AM,7855091,156.26
10/25/2017 11:47:00 AM,7863597,156.20
10/25/2017 11:47:00 AM,7869640,156.21
10/25/2017 11:47:00 AM,7875653,156.15
10/25/2017 11:48:00 AM,7880863,156.17
10/25/2017 11:48:00 AM,7882931,156.17
10/25/2017 11:48:00 AM,7891177,156.249
10/25/2017 11:48:00 AM,7897148,156.20
10/25/2017 11:49:00 AM,7903301,156.18
10/25/2017 11:49:00 AM,7908612,156.1748
10/25/2017 11:49:00 AM,7912578,156.18
10/25/2017 11:49:00 AM,7915440,156.1799
10/25/2017 11:50:00 AM,7920512,156.15
10/25/2017 11:50:00 AM,7927556,156.16
10/25/2017 11:50:00 AM,7930025,156.1745
10/25/2017 11:50:00 AM,7938522,156.13
10/25/2017 11:51:00 AM,7953619,156.08
10/25/2017 11:51:00 AM,7960931,156.06
10/25/2017 11:51:00 AM,7968095,156.09
10/25/2017 11:51:00 AM,7982066,156.0563
10/25/2017 11:52:00 AM,7994863,156.13
10/25/2017 11:52:00 AM,8007495,156.10
10/25/2017 11:52:00 AM,8013198,156.0755
10/25/2017 11:52:00 AM,8018218,156.07
10/25/2017 11:53:00 AM,8022446,156.0828
10/25/2017 11:53:00 AM,8023021,156.089
10/25/2017 11:53:00 AM,8027389,156.055
10/25/2017 11:54:00 AM,8030618,156.05
10/25/2017 11:54:00 AM,8041881,156.053
10/25/2017 11:54:00 AM,8046024,156.0762
10/25/2017 11:54:00 AM,8063125,156.08
10/25/2017 11:55:00 AM,8072873,156.1145
10/25/2017 11:55:00 AM,8080214,156.10
10/25/2017 11:55:00 AM,8088857,156.09
10/25/2017 11:55:00 AM,8097082,156.08
10/25/2017 11:56:00 AM,8102323,156.09
10/25/2017 11:56:00 AM,8108399,156.08
10/25/2017 11:56:00 AM,8114308,156.07
10/25/2017 11:56:00 AM,8125878,156.05
10/25/2017 11:57:00 AM,8145289,155.95
10/25/2017 11:57:00 AM,8164889,155.98
10/25/2017 11:57:00 AM,8180593,155.97
10/25/2017 11:57:00 AM,8193755,155.98
10/25/2017 11:58:00 AM,8197567,155.968
