Trade Time,Volume,Price
9/6/2017 9:52:00 AM,167763072,2464.43
9/6/2017 9:52:00 AM,169206203,2463.89
9/6/2017 9:52:00 AM,170555525,2464.06
9/6/2017 9:53:00 AM,171825158,2463.88
9/6/2017 9:53:00 AM,173197105,2463.66
9/6/2017 9:53:00 AM,174279925,2463.08
9/6/2017 9:53:00 AM,175533919,2463.17
9/6/2017 9:54:00 AM,177592684,2462.98
9/6/2017 9:54:00 AM,179401189,2463.07
9/6/2017 9:54:00 AM,180796379,2463.47
9/6/2017 9:54:00 AM,181855817,2463.63
9/6/2017 9:55:00 AM,183674184,2463.77
9/6/2017 9:55:00 AM,185363156,2463.70
9/6/2017 9:55:00 AM,186369488,2463.75
9/6/2017 9:55:00 AM,187622302,2463.52
9/6/2017 9:56:00 AM,189289395,2463.21
9/6/2017 9:56:00 AM,190463627,2463.54
9/6/2017 9:56:00 AM,191454348,2463.54
9/6/2017 9:56:00 AM,192778916,2463.47
9/6/2017 9:57:00 AM,194513643,2463.27
9/6/2017 9:57:00 AM,195930859,2463.81
9/6/2017 9:57:00 AM,197478465,2463.64
9/6/2017 9:57:00 AM,198603865,2464.02
9/6/2017 9:58:00 AM,199656955,2464.03
9/6/2017 9:58:00 AM,200895222,2463.98
9/6/2017 9:58:00 AM,201964063,2464.04
9/6/2017 9:58:00 AM,202818181,2464.15
9/6/2017 9:59:00 AM,204645641,2464.56
9/6/2017 9:59:00 AM,205719133,2464.31
9/6/2017 9:59:00 AM,206768639,2464.52
9/6/2017 9:59:00 AM,207753357,2464.65
9/6/2017 10:00:00 AM,210875656,2465.10
9/6/2017 10:00:00 AM,212749214,2464.93
9/6/2017 10:00:00 AM,214363147,2465.15
9/6/2017 10:00:00 AM,216193095,2465.96
9/6/2017 10:01:00 AM,217759856,2465.79
9/6/2017 10:01:00 AM,219610905,2465.51
9/6/2017 10:01:00 AM,220776710,2465.45
9/6/2017 10:01:00 AM,221994401,2465.30
9/6/2017 10:02:00 AM,223043923,2465.52
9/6/2017 10:02:00 AM,224212074,2465.65
9/6/2017 10:02:00 AM,225535701,2465.52
9/6/2017 10:02:00 AM,226820020,2465.71
9/6/2017 10:03:00 AM,228477436,2465.50
9/6/2017 10:03:00 AM,229864763,2465.63
9/6/2017 10:03:00 AM,230944387,2465.71
9/6/2017 10:03:00 AM,232090289,2465.60
9/6/2017 10:04:00 AM,233246040,2465.66
9/6/2017 10:04:00 AM,234713483,2465.44
9/6/2017 10:04:00 AM,235640502,2465.44
9/6/2017 10:04:00 AM,236782824,2465.53
9/6/2017 10:05:00 AM,238101455,2465.34
9/6/2017 10:05:00 AM,239358973,2465.25
9/6/2017 10:05:00 AM,240594918,2465.29
9/6/2017 10:06:00 AM,242034848,2465.93
9/6/2017 10:06:00 AM,243574195,2466.57
9/6/2017 10:06:00 AM,245050831,2466.51
9/6/2017 10:06:00 AM,246578760,2466.98
9/6/2017 10:07:00 AM,248044052,2467.09
9/6/2017 10:07:00 AM,249337419,2467.23
9/6/2017 10:07:00 AM,250333612,2467.41
9/6/2017 10:07:00 AM,251515362,2467.19
9/6/2017 10:08:00 AM,252893300,2466.96
9/6/2017 10:08:00 AM,254265400,2466.51
9/6/2017 10:08:00 AM,255154014,2466.44
9/6/2017 10:08:00 AM,256451418,2466.27
9/6/2017 10:09:00 AM,257652916,2466.27
9/6/2017 10:09:00 AM,259027370,2466.22
9/6/2017 10:09:00 AM,259995062,2466.23
9/6/2017 10:09:00 AM,261025808,2466.07
9/6/2017 10:10:00 AM,262503956,2465.80
9/6/2017 10:10:00 AM,264080402,2465.93
9/6/2017 10:10:00 AM,265322427,2466.14
9/6/2017 10:10:00 AM,266272891,2466.06
9/6/2017 10:11:00 AM,267178001,2466.10
9/6/2017 10:11:00 AM,268260796,2466.17
9/6/2017 10:11:00 AM,269422685,2466.22
9/6/2017 10:11:00 AM,270601945,2466.28
9/6/2017 10:12:00 AM,272389349,2465.92
9/6/2017 10:12:00 AM,273766979,2465.60
9/6/2017 10:12:00 AM,274644472,2465.47
9/6/2017 10:12:00 AM,275682875,2465.62
9/6/2017 10:13:00 AM,276803625,2465.57
9/6/2017 10:13:00 AM,278484971,2465.37
9/6/2017 10:13:00 AM,279634877,2465.43
9/6/2017 10:13:00 AM,280560652,2465.35
9/6/2017 10:14:00 AM,281792218,2465.14
9/6/2017 10:14:00 AM,282864020,2465.03
9/6/2017 10:14:00 AM,283794953,2465.03
9/6/2017 10:14:00 AM,285303564,2465.18
9/6/2017 10:15:00 AM,286573241,2465.14
9/6/2017 10:15:00 AM,287966575,2464.95
9/6/2017 10:15:00 AM,289277208,2465.36
9/6/2017 10:15:00 AM,290201366,2465.49
9/6/2017 10:16:00 AM,292176241,2465.37
9/6/2017 10:16:00 AM,293790718,2464.82
9/6/2017 10:16:00 AM,295512745,2464.45
9/6/2017 10:16:00 AM,296970019,2464.56
9/6/2017 10:17:00 AM,298321154,2464.37
9/6/2017 10:17:00 AM,299236936,2464.37
9/6/2017 10:17:00 AM,300430588,2464.41
9/6/2017 10:17:00 AM,301569486,2464.04
9/6/2017 10:18:00 AM,302768333,2463.90
9/6/2017 10:18:00 AM,304104392,2463.83
9/6/2017 10:18:00 AM,305167559,2463.75
9/6/2017 10:18:00 AM,306186702,2463.68
9/6/2017 10:19:00 AM,307735008,2463.24
9/6/2017 10:19:00 AM,309007653,2462.84
9/6/2017 10:19:00 AM,310338080,2462.69
9/6/2017 10:19:00 AM,311345829,2462.62
9/6/2017 10:20:00 AM,312733731,2462.56
9/6/2017 10:20:00 AM,313903178,2462.41
9/6/2017 10:20:00 AM,315368204,2462.17
9/6/2017 10:21:00 AM,316779058,2462.40
9/6/2017 10:21:00 AM,317793027,2462.55
9/6/2017 10:21:00 AM,319659868,2462.72
9/6/2017 10:21:00 AM,320716077,2462.85
9/6/2017 10:22:00 AM,321735587,2462.87
9/6/2017 10:22:00 AM,322775282,2463.10
9/6/2017 10:22:00 AM,323851106,2463.28
9/6/2017 10:22:00 AM,324855879,2463.25
9/6/2017 10:23:00 AM,325915158,2463.34
9/6/2017 10:23:00 AM,326943679,2463.42
9/6/2017 10:23:00 AM,328377505,2463.00
9/6/2017 10:23:00 AM,329608644,2462.69
9/6/2017 10:24:00 AM,330886923,2463.04
9/6/2017 10:24:00 AM,331954313,2463.08
9/6/2017 10:24:00 AM,332986966,2462.90
9/6/2017 10:24:00 AM,333671187,2462.94
9/6/2017 10:25:00 AM,334429854,2462.81
9/6/2017 10:25:00 AM,335414571,2462.43
9/6/2017 10:25:00 AM,336337521,2462.55
9/6/2017 10:25:00 AM,338009311,2463.06
9/6/2017 10:26:00 AM,339324822,2463.17
9/6/2017 10:26:00 AM,340777133,2463.15
9/6/2017 10:26:00 AM,341730493,2463.15
9/6/2017 10:26:00 AM,342658114,2463.03
9/6/2017 10:27:00 AM,343875647,2462.87
9/6/2017 10:27:00 AM,344995952,2463.26
9/6/2017 10:27:00 AM,345875120,2463.40
9/6/2017 10:27:00 AM,346843136,2463.45
9/6/2017 10:28:00 AM,347582843,2463.41
9/6/2017 10:28:00 AM,348604519,2462.91
9/6/2017 10:28:00 AM,349765976,2463.06
9/6/2017 10:28:00 AM,350723811,2463.53
9/6/2017 10:29:00 AM,351930831,2463.42
9/6/2017 10:29:00 AM,352864446,2463.44
9/6/2017 10:29:00 AM,353679814,2463.42
9/6/2017 10:29:00 AM,354585351,2463.24
9/6/2017 10:30:00 AM,355635696,2463.75
9/6/2017 10:30:00 AM,356901665,2463.71
9/6/2017 10:30:00 AM,357661619,2463.78
9/6/2017 10:30:00 AM,358848149,2463.82
9/6/2017 10:31:00 AM,360829571,2462.91
9/6/2017 10:31:00 AM,362179188,2462.80
9/6/2017 10:31:00 AM,363109343,2462.68
9/6/2017 10:31:00 AM,363874912,2462.64
9/6/2017 10:32:00 AM,364842973,2462.77
9/6/2017 10:32:00 AM,366466308,2463.14
9/6/2017 10:32:00 AM,367415357,2463.29
9/6/2017 10:32:00 AM,368409329,2463.35
9/6/2017 10:33:00 AM,369588750,2463.63
9/6/2017 10:33:00 AM,370776346,2463.51
9/6/2017 10:33:00 AM,371851272,2463.65
9/6/2017 10:33:00 AM,372580865,2463.56
9/6/2017 10:34:00 AM,374448420,2464.54
9/6/2017 10:34:00 AM,375640831,2464.20
9/6/2017 10:34:00 AM,376513380,2464.32
9/6/2017 10:35:00 AM,377440548,2464.43
9/6/2017 10:35:00 AM,378210789,2464.40
9/6/2017 10:35:00 AM,378903591,2464.37
9/6/2017 10:35:00 AM,379780584,2464.37
9/6/2017 10:36:00 AM,381065473,2464.44
9/6/2017 10:36:00 AM,382200928,2464.43
9/6/2017 10:36:00 AM,382983942,2464.43
9/6/2017 10:36:00 AM,384015043,2464.35
9/6/2017 10:37:00 AM,385668402,2463.93
9/6/2017 10:37:00 AM,386688077,2463.58
9/6/2017 10:37:00 AM,387638494,2463.33
9/6/2017 10:37:00 AM,388367799,2463.17
9/6/2017 10:38:00 AM,389347582,2462.85
9/6/2017 10:38:00 AM,390493940,2463.07
9/6/2017 10:38:00 AM,391585977,2462.64
9/6/2017 10:38:00 AM,392415663,2462.69
9/6/2017 10:39:00 AM,392946511,2462.64
9/6/2017 10:39:00 AM,393810497,2462.79
9/6/2017 10:39:00 AM,394492048,2462.61
9/6/2017 10:39:00 AM,395446503,2462.56
9/6/2017 10:40:00 AM,396932466,2463.08
9/6/2017 10:40:00 AM,397948678,2463.31
9/6/2017 10:40:00 AM,399449937,2462.47
9/6/2017 10:40:00 AM,400038886,2462.38
9/6/2017 10:41:00 AM,400599165,2462.37
9/6/2017 10:41:00 AM,402000633,2462.75
9/6/2017 10:41:00 AM,403056845,2462.36
9/6/2017 10:41:00 AM,403971008,2462.27
9/6/2017 10:42:00 AM,404906130,2462.28
9/6/2017 10:42:00 AM,405979611,2462.30
9/6/2017 10:42:00 AM,406960894,2462.26
9/6/2017 10:42:00 AM,407746625,2462.34
9/6/2017 10:43:00 AM,409043890,2462.00
9/6/2017 10:43:00 AM,410076174,2462.33
9/6/2017 10:43:00 AM,411233826,2462.45
9/6/2017 10:43:00 AM,412131452,2462.38
9/6/2017 10:44:00 AM,413089830,2462.23
9/6/2017 10:44:00 AM,413842178,2462.29
9/6/2017 10:44:00 AM,414561905,2462.23
9/6/2017 10:44:00 AM,415436128,2462.40
9/6/2017 10:45:00 AM,418180666,2461.25
9/6/2017 10:45:00 AM,421100923,2460.00
9/6/2017 10:45:00 AM,423469272,2460.05
9/6/2017 10:45:00 AM,425095970,2460.29
9/6/2017 10:46:00 AM,425920911,2460.59
9/6/2017 10:46:00 AM,427319719,2461.12
9/6/2017 10:46:00 AM,428914505,2461.10
9/6/2017 10:46:00 AM,429999341,2461.03
9/6/2017 10:47:00 AM,430710033,2461.20
9/6/2017 10:47:00 AM,432552845,2462.40
9/6/2017 10:47:00 AM,434523087,2463.28
9/6/2017 10:47:00 AM,435671192,2463.38
9/6/2017 10:48:00 AM,436795960,2463.36
9/6/2017 10:48:00 AM,437873022,2462.69
9/6/2017 10:48:00 AM,438608264,2462.86
9/6/2017 10:48:00 AM,439200685,2462.69
9/6/2017 10:49:00 AM,440325156,2463.06
9/6/2017 10:49:00 AM,440973922,2463.08
9/6/2017 10:49:00 AM,441853890,2462.82
9/6/2017 10:50:00 AM,442521371,2462.90
9/6/2017 10:50:00 AM,443123681,2462.85
9/6/2017 10:50:00 AM,444601324,2462.69
9/6/2017 10:50:00 AM,445388317,2462.51
9/6/2017 10:51:00 AM,446204371,2462.29
9/6/2017 10:51:00 AM,447124533,2462.58
9/6/2017 10:51:00 AM,448331248,2462.74
9/6/2017 10:51:00 AM,449485620,2462.26
9/6/2017 10:52:00 AM,450769779,2461.84
9/6/2017 10:52:00 AM,451728161,2462.25
9/6/2017 10:52:00 AM,452577607,2462.45
9/6/2017 10:52:00 AM,453370978,2462.17
9/6/2017 10:53:00 AM,454364639,2462.05
9/6/2017 10:53:00 AM,455330913,2462.14
9/6/2017 10:53:00 AM,456023490,2462.26
9/6/2017 10:53:00 AM,456505067,2462.22
9/6/2017 10:54:00 AM,457628283,2462.59
9/6/2017 10:54:00 AM,458995089,2462.89
9/6/2017 10:54:00 AM,459925001,2462.50
9/6/2017 10:54:00 AM,460841668,2462.20
9/6/2017 10:55:00 AM,461940576,2462.49
9/6/2017 10:55:00 AM,462739765,2462.41
9/6/2017 10:55:00 AM,463374287,2462.33
9/6/2017 10:55:00 AM,464422129,2461.84
9/6/2017 10:56:00 AM,465316391,2462.07
9/6/2017 10:56:00 AM,466407536,2462.34
9/6/2017 10:56:00 AM,467277676,2462.09
9/6/2017 10:56:00 AM,468010077,2462.34
9/6/2017 10:57:00 AM,468609963,2462.45
9/6/2017 10:57:00 AM,469994106,2463.06
9/6/2017 10:57:00 AM,470868131,2463.14
9/6/2017 10:57:00 AM,471804160,2463.06
9/6/2017 10:58:00 AM,472388018,2463.14
9/6/2017 10:58:00 AM,473434989,2463.22
9/6/2017 10:58:00 AM,474288007,2463.05
9/6/2017 10:58:00 AM,475258413,2462.87
9/6/2017 10:59:00 AM,476428411,2462.81
9/6/2017 10:59:00 AM,477667507,2462.35
9/6/2017 10:59:00 AM,478572547,2462.44
9/6/2017 10:59:00 AM,479666270,2462.84
9/6/2017 11:00:00 AM,482102185,2463.41
9/6/2017 11:00:00 AM,482967578,2463.17
9/6/2017 11:00:00 AM,483507848,2463.27
9/6/2017 11:00:00 AM,484101209,2463.38
9/6/2017 11:01:00 AM,484845544,2463.49
9/6/2017 11:01:00 AM,485993169,2463.94
9/6/2017 11:01:00 AM,486866180,2463.81
9/6/2017 11:01:00 AM,487566099,2463.80
9/6/2017 11:02:00 AM,488386802,2463.84
9/6/2017 11:02:00 AM,489091958,2463.91
9/6/2017 11:02:00 AM,490103095,2464.05
9/6/2017 11:03:00 AM,490775471,2464.04
9/6/2017 11:03:00 AM,491894733,2463.94
9/6/2017 11:03:00 AM,492614122,2463.92
9/6/2017 11:03:00 AM,493229222,2463.70
9/6/2017 11:04:00 AM,494164998,2463.60
9/6/2017 11:04:00 AM,495131563,2463.38
9/6/2017 11:04:00 AM,496145264,2463.54
9/6/2017 11:04:00 AM,496804381,2463.60
9/6/2017 11:05:00 AM,497612878,2463.55
9/6/2017 11:05:00 AM,499587457,2463.00
9/6/2017 11:05:00 AM,500604820,2463.04
9/6/2017 11:05:00 AM,501608809,2463.07
9/6/2017 11:06:00 AM,502819456,2462.96
9/6/2017 11:06:00 AM,503559938,2462.95
9/6/2017 11:06:00 AM,504451320,2462.87
9/6/2017 11:06:00 AM,505670385,2462.78
9/6/2017 11:07:00 AM,506377143,2462.69
9/6/2017 11:07:00 AM,507759466,2462.62
9/6/2017 11:07:00 AM,508562561,2462.63
9/6/2017 11:07:00 AM,509376424,2462.60
9/6/2017 11:08:00 AM,510203771,2462.43
9/6/2017 11:08:00 AM,511597753,2461.70
9/6/2017 11:08:00 AM,512533063,2461.51
9/6/2017 11:08:00 AM,513325081,2461.61
9/6/2017 11:09:00 AM,514368977,2461.67
9/6/2017 11:09:00 AM,515296537,2461.65
9/6/2017 11:09:00 AM,517014998,2461.10
9/6/2017 11:09:00 AM,517978324,2461.04
9/6/2017 11:10:00 AM,519026164,2460.86
9/6/2017 11:10:00 AM,520921071,2460.26
9/6/2017 11:10:00 AM,522053146,2460.35
9/6/2017 11:10:00 AM,522940872,2460.23
9/6/2017 11:11:00 AM,523829397,2460.20
9/6/2017 11:11:00 AM,525156011,2460.76
9/6/2017 11:11:00 AM,526023421,2460.70
9/6/2017 11:11:00 AM,527309542,2460.22
9/6/2017 11:12:00 AM,528308296,2460.26
9/6/2017 11:12:00 AM,529159118,2460.14
9/6/2017 11:12:00 AM,529825515,2460.10
9/6/2017 11:12:00 AM,530473769,2460.08
9/6/2017 11:13:00 AM,532252208,2459.75
9/6/2017 11:13:00 AM,533051583,2459.76
9/6/2017 11:13:00 AM,534255889,2459.24
9/6/2017 11:13:00 AM,535472288,2459.70
9/6/2017 11:14:00 AM,536403777,2459.96
9/6/2017 11:14:00 AM,537193998,2459.85
9/6/2017 11:14:00 AM,538638712,2459.64
9/6/2017 11:15:00 AM,539562664,2459.65
9/6/2017 11:15:00 AM,540331463,2459.47
9/6/2017 11:15:00 AM,541161359,2459.63
9/6/2017 11:15:00 AM,541806183,2459.66
9/6/2017 11:16:00 AM,542802470,2460.00
9/6/2017 11:16:00 AM,544276144,2460.56
9/6/2017 11:16:00 AM,545216390,2460.35
9/6/2017 11:16:00 AM,546090359,2460.16
9/6/2017 11:17:00 AM,546664479,2460.29
9/6/2017 11:17:00 AM,547423359,2460.34
9/6/2017 11:17:00 AM,548499969,2459.91
9/6/2017 11:17:00 AM,549255029,2460.16
9/6/2017 11:18:00 AM,549900559,2460.13
9/6/2017 11:18:00 AM,550843375,2460.19
9/6/2017 11:18:00 AM,551973078,2460.48
9/6/2017 11:18:00 AM,552881043,2460.56
9/6/2017 11:19:00 AM,553710913,2460.51
9/6/2017 11:19:00 AM,554300359,2460.52
9/6/2017 11:19:00 AM,555143498,2460.60
9/6/2017 11:19:00 AM,555789991,2460.72
9/6/2017 11:20:00 AM,556525187,2460.99
9/6/2017 11:20:00 AM,557284358,2460.89
9/6/2017 11:20:00 AM,558257417,2461.13
9/6/2017 11:20:00 AM,559417958,2461.36
9/6/2017 11:21:00 AM,561489007,2461.34
9/6/2017 11:21:00 AM,562119867,2461.35
9/6/2017 11:21:00 AM,562799801,2461.27
9/6/2017 11:21:00 AM,563500011,2461.47
9/6/2017 11:22:00 AM,564260478,2461.57
9/6/2017 11:22:00 AM,564908789,2461.56
9/6/2017 11:22:00 AM,565565830,2461.48
9/6/2017 11:22:00 AM,566264706,2461.67
9/6/2017 11:23:00 AM,567148731,2461.79
9/6/2017 11:23:00 AM,568204894,2461.56
9/6/2017 11:23:00 AM,569214713,2461.69
9/6/2017 11:23:00 AM,569894972,2461.64
9/6/2017 11:24:00 AM,570520772,2461.52
9/6/2017 11:24:00 AM,571280376,2461.59
9/6/2017 11:24:00 AM,571955823,2461.59
9/6/2017 11:24:00 AM,572813164,2461.58
9/6/2017 11:25:00 AM,574264110,2462.05
9/6/2017 11:25:00 AM,575032910,2462.09
9/6/2017 11:25:00 AM,575733460,2461.97
9/6/2017 11:26:00 AM,576590540,2461.97
9/6/2017 11:26:00 AM,577572557,2461.88
9/6/2017 11:26:00 AM,578458559,2461.65
9/6/2017 11:26:00 AM,579222181,2461.86
9/6/2017 11:27:00 AM,580084811,2461.85
9/6/2017 11:27:00 AM,580789367,2461.72
9/6/2017 11:27:00 AM,581488424,2461.86
9/6/2017 11:27:00 AM,582252877,2461.71
9/6/2017 11:28:00 AM,583057566,2461.54
9/6/2017 11:28:00 AM,583744571,2461.61
9/6/2017 11:28:00 AM,584750655,2461.49
9/6/2017 11:28:00 AM,585462800,2461.42
9/6/2017 11:29:00 AM,586078898,2461.47
9/6/2017 11:29:00 AM,587424114,2461.91
9/6/2017 11:29:00 AM,588092929,2461.99
9/6/2017 11:29:00 AM,589187429,2462.00
9/6/2017 11:30:00 AM,590847238,2461.60
9/6/2017 11:30:00 AM,591733366,2461.35
9/6/2017 11:30:00 AM,592367815,2461.37
9/6/2017 11:30:00 AM,593309968,2461.40
9/6/2017 11:31:00 AM,594676887,2460.82
9/6/2017 11:31:00 AM,595469108,2460.98
9/6/2017 11:31:00 AM,596245133,2460.96
9/6/2017 11:31:00 AM,597163289,2461.07
9/6/2017 11:32:00 AM,599017136,2461.72
9/6/2017 11:32:00 AM,600263229,2461.95
9/6/2017 11:32:00 AM,601160637,2462.06
9/6/2017 11:32:00 AM,602688660,2462.23
9/6/2017 11:33:00 AM,603768444,2462.10
9/6/2017 11:33:00 AM,604818123,2462.18
9/6/2017 11:33:00 AM,605499269,2462.17
9/6/2017 11:33:00 AM,606505682,2462.14
9/6/2017 11:34:00 AM,607158592,2462.27
9/6/2017 11:34:00 AM,607762890,2462.20
9/6/2017 11:34:00 AM,608694815,2462.09
9/6/2017 11:34:00 AM,609304687,2462.25
9/6/2017 11:35:00 AM,610023457,2462.11
9/6/2017 11:35:00 AM,610616023,2461.98
9/6/2017 11:35:00 AM,611462426,2462.19
9/6/2017 11:35:00 AM,612217792,2462.15
9/6/2017 11:36:00 AM,613075101,2462.40
9/6/2017 11:36:00 AM,613953612,2462.58
9/6/2017 11:36:00 AM,614807591,2462.66
9/6/2017 11:36:00 AM,615469796,2462.64
9/6/2017 11:37:00 AM,616245317,2462.56
9/6/2017 11:37:00 AM,616947626,2462.65
9/6/2017 11:37:00 AM,618016756,2462.60
9/6/2017 11:38:00 AM,618714211,2462.58
9/6/2017 11:38:00 AM,619702992,2462.67
9/6/2017 11:38:00 AM,620426556,2462.57
9/6/2017 11:38:00 AM,621131997,2462.66
9/6/2017 11:39:00 AM,622048905,2462.40
9/6/2017 11:39:00 AM,622659720,2462.42
9/6/2017 11:39:00 AM,623184636,2462.43
9/6/2017 11:39:00 AM,623988180,2462.55
9/6/2017 11:40:00 AM,624868908,2462.41
9/6/2017 11:40:00 AM,625526585,2462.50
9/6/2017 11:40:00 AM,626141781,2462.57
9/6/2017 11:40:00 AM,626637729,2462.66
9/6/2017 11:41:00 AM,627276224,2462.71
9/6/2017 11:41:00 AM,628249591,2462.72
9/6/2017 11:41:00 AM,628788797,2462.71
9/6/2017 11:41:00 AM,629668363,2462.50
9/6/2017 11:42:00 AM,631045295,2462.14
9/6/2017 11:42:00 AM,631670503,2462.23
9/6/2017 11:42:00 AM,632328895,2462.13
9/6/2017 11:42:00 AM,632826817,2462.04
9/6/2017 11:43:00 AM,633660588,2462.08
9/6/2017 11:43:00 AM,634243693,2462.07
9/6/2017 11:43:00 AM,635052402,2462.04
9/6/2017 11:43:00 AM,635758576,2462.08
9/6/2017 11:44:00 AM,636515459,2462.11
9/6/2017 11:44:00 AM,637264197,2462.03
9/6/2017 11:44:00 AM,637910627,2462.09
9/6/2017 11:44:00 AM,638568233,2462.11
9/6/2017 11:45:00 AM,639229789,2462.23
9/6/2017 11:45:00 AM,639940602,2462.18
9/6/2017 11:45:00 AM,640711181,2462.22
9/6/2017 11:45:00 AM,641311554,2462.15
9/6/2017 11:46:00 AM,642444091,2462.28
9/6/2017 11:46:00 AM,643343523,2462.28
9/6/2017 11:46:00 AM,644341450,2462.31
9/6/2017 11:46:00 AM,645459577,2462.22
9/6/2017 11:47:00 AM,646125792,2462.29
9/6/2017 11:47:00 AM,646853097,2462.37
9/6/2017 11:47:00 AM,647607133,2462.23
9/6/2017 11:47:00 AM,648487975,2462.11
9/6/2017 11:48:00 AM,650047462,2461.95
9/6/2017 11:48:00 AM,650888080,2462.12
9/6/2017 11:48:00 AM,651601270,2462.11
9/6/2017 11:48:00 AM,652146322,2462.14
9/6/2017 11:49:00 AM,652899701,2462.12
9/6/2017 11:49:00 AM,653859291,2461.96
9/6/2017 11:49:00 AM,654529846,2462.01
9/6/2017 11:49:00 AM,655165309,2461.99
9/6/2017 11:50:00 AM,656062991,2461.93
9/6/2017 11:50:00 AM,656858480,2461.95
9/6/2017 11:50:00 AM,657676242,2461.86
9/6/2017 11:51:00 AM,658170336,2461.84
9/6/2017 11:51:00 AM,658844247,2461.79
9/6/2017 11:51:00 AM,659578108,2461.67
9/6/2017 11:51:00 AM,660153203,2461.52
9/6/2017 11:52:00 AM,661374932,2461.37
