Trade Time,Volume,Price
10/26/2017 10:04:00 AM,3007757,49.205
10/26/2017 10:04:00 AM,3014595,49.19
10/26/2017 10:04:00 AM,3014645,49.19
10/26/2017 10:05:00 AM,3035810,49.21
10/26/2017 10:05:00 AM,3038279,49.21
10/26/2017 10:05:00 AM,3040370,49.21
10/26/2017 10:06:00 AM,3061249,49.23
10/26/2017 10:06:00 AM,3077457,49.25
10/26/2017 10:06:00 AM,3121185,49.231
10/26/2017 10:06:00 AM,3170171,49.19
10/26/2017 10:07:00 AM,3194038,49.185
10/26/2017 10:07:00 AM,3222520,49.18
10/26/2017 10:07:00 AM,3241808,49.195
10/26/2017 10:07:00 AM,3266022,49.19
10/26/2017 10:08:00 AM,3270622,49.1845
10/26/2017 10:08:00 AM,3284040,49.185
10/26/2017 10:08:00 AM,3324040,49.19
10/26/2017 10:08:00 AM,3340084,49.19
10/26/2017 10:09:00 AM,3344641,49.1904
10/26/2017 10:09:00 AM,3345888,49.195
10/26/2017 10:09:00 AM,3349910,49.191
10/26/2017 10:09:00 AM,3391825,49.1875
10/26/2017 10:10:00 AM,3409976,49.2001
10/26/2017 10:10:00 AM,3413644,49.21
10/26/2017 10:10:00 AM,3415732,49.21
10/26/2017 10:10:00 AM,3427673,49.185
10/26/2017 10:11:00 AM,3434318,49.205
10/26/2017 10:11:00 AM,3439291,49.2039
10/26/2017 10:11:00 AM,3441925,49.205
10/26/2017 10:11:00 AM,3448086,49.20
10/26/2017 10:12:00 AM,3457355,49.16
10/26/2017 10:12:00 AM,3650751,49.19
10/26/2017 10:12:00 AM,3655194,49.17
10/26/2017 10:12:00 AM,3657464,49.17
10/26/2017 10:13:00 AM,3666633,49.14
10/26/2017 10:13:00 AM,3679097,49.16
10/26/2017 10:13:00 AM,3717819,49.135
10/26/2017 10:13:00 AM,3721981,49.13
10/26/2017 10:14:00 AM,3723134,49.1301
10/26/2017 10:14:00 AM,3728306,49.14
10/26/2017 10:14:00 AM,3734487,49.155
10/26/2017 10:15:00 AM,3735762,49.15
10/26/2017 10:15:00 AM,3745746,49.12
10/26/2017 10:15:00 AM,3747612,49.13
10/26/2017 10:15:00 AM,3751424,49.1399
10/26/2017 10:16:00 AM,3752937,49.145
10/26/2017 10:16:00 AM,3754570,49.1401
10/26/2017 10:16:00 AM,3762490,49.145
10/26/2017 10:16:00 AM,3765138,49.145
10/26/2017 10:16:00 AM,3773228,49.145
10/26/2017 10:17:00 AM,3791282,49.121
10/26/2017 10:17:00 AM,3801445,49.105
10/26/2017 10:18:00 AM,3808039,49.09
10/26/2017 10:18:00 AM,3810231,49.0945
10/26/2017 10:18:00 AM,3813923,49.095
10/26/2017 10:18:00 AM,3814908,49.095
10/26/2017 10:19:00 AM,3816874,49.095
10/26/2017 10:19:00 AM,3825852,49.0901
10/26/2017 10:19:00 AM,3834147,49.06
10/26/2017 10:19:00 AM,3836224,49.055
10/26/2017 10:20:00 AM,3849185,49.051
10/26/2017 10:20:00 AM,3850045,49.05
10/26/2017 10:20:00 AM,3851135,49.055
10/26/2017 10:20:00 AM,3854173,49.05
10/26/2017 10:21:00 AM,3862371,49.0301
10/26/2017 10:21:00 AM,3865114,49.0269
10/26/2017 10:21:00 AM,3872421,49.01
10/26/2017 10:21:00 AM,3874339,49.0007
10/26/2017 10:22:00 AM,3878634,49.00
10/26/2017 10:22:00 AM,3913804,48.9745
10/26/2017 10:22:00 AM,3922110,48.955
10/26/2017 10:23:00 AM,3939798,48.97
10/26/2017 10:23:00 AM,3948187,49.00
10/26/2017 10:23:00 AM,3952485,49.005
10/26/2017 10:23:00 AM,3959569,49.04
10/26/2017 10:24:00 AM,3962613,49.05
10/26/2017 10:24:00 AM,3964664,49.06
10/26/2017 10:24:00 AM,3966445,49.07
10/26/2017 10:24:00 AM,3968868,49.065
10/26/2017 10:24:00 AM,3972855,49.09
10/26/2017 10:25:00 AM,3981707,49.07
10/26/2017 10:25:00 AM,3987347,49.05
10/26/2017 10:25:00 AM,3992901,49.04
10/26/2017 10:26:00 AM,3996756,49.055
10/26/2017 10:26:00 AM,4004935,49.035
10/26/2017 10:26:00 AM,4005921,49.04
10/26/2017 10:26:00 AM,4007226,49.04
10/26/2017 10:27:00 AM,4042637,49.055
10/26/2017 10:27:00 AM,4047028,49.0752
10/26/2017 10:27:00 AM,4051430,49.075
10/26/2017 10:27:00 AM,4053243,49.08
10/26/2017 10:28:00 AM,4054235,49.07
10/26/2017 10:28:00 AM,4055293,49.0799
10/26/2017 10:28:00 AM,4057645,49.08
10/26/2017 10:28:00 AM,4067153,49.095
10/26/2017 10:29:00 AM,4073322,49.095
10/26/2017 10:29:00 AM,4096400,49.045
10/26/2017 10:29:00 AM,4099125,49.06
10/26/2017 10:29:00 AM,4101187,49.067
10/26/2017 10:30:00 AM,4101552,49.06
10/26/2017 10:30:00 AM,4159045,49.095
10/26/2017 10:30:00 AM,4165565,49.085
10/26/2017 10:30:00 AM,4171525,49.085
10/26/2017 10:31:00 AM,4173832,49.0869
10/26/2017 10:31:00 AM,4174259,49.085
10/26/2017 10:31:00 AM,4180722,49.06
10/26/2017 10:31:00 AM,4185927,49.04
10/26/2017 10:32:00 AM,4188320,49.04
10/26/2017 10:32:00 AM,4199292,49.0158
10/26/2017 10:32:00 AM,4203307,49.02
10/26/2017 10:32:00 AM,4204509,49.0177
10/26/2017 10:33:00 AM,4211330,48.995
10/26/2017 10:33:00 AM,4213554,49.00
10/26/2017 10:33:00 AM,4219752,48.995
10/26/2017 10:33:00 AM,4227506,48.98
10/26/2017 10:34:00 AM,4228966,48.97
10/26/2017 10:34:00 AM,4260480,48.95
10/26/2017 10:34:00 AM,4263885,48.96
10/26/2017 10:35:00 AM,4267623,48.96
10/26/2017 10:35:00 AM,4273850,48.945
10/26/2017 10:35:00 AM,4281904,48.99
10/26/2017 10:35:00 AM,4294448,49.02
10/26/2017 10:36:00 AM,4298745,49.02
10/26/2017 10:36:00 AM,4304920,49.023
10/26/2017 10:36:00 AM,4307015,49.055
10/26/2017 10:36:00 AM,4314470,49.045
10/26/2017 10:37:00 AM,4316310,49.04
10/26/2017 10:37:00 AM,4319387,49.05
10/26/2017 10:37:00 AM,4329249,49.0601
10/26/2017 10:37:00 AM,4331500,49.09
10/26/2017 10:38:00 AM,4337086,49.095
10/26/2017 10:38:00 AM,4340771,49.0969
10/26/2017 10:38:00 AM,4348263,49.06
10/26/2017 10:38:00 AM,4350602,49.07
10/26/2017 10:38:00 AM,4354834,49.09
10/26/2017 10:39:00 AM,4357170,49.0966
10/26/2017 10:39:00 AM,4361668,49.12
10/26/2017 10:39:00 AM,4362620,49.13
10/26/2017 10:40:00 AM,4378915,49.0828
10/26/2017 10:40:00 AM,4384639,49.0866
10/26/2017 10:40:00 AM,4387865,49.085
10/26/2017 10:40:00 AM,4389690,49.09
10/26/2017 10:41:00 AM,4393029,49.105
10/26/2017 10:41:00 AM,4400276,49.09
10/26/2017 10:41:00 AM,4401825,49.08
10/26/2017 10:41:00 AM,4403708,49.09
10/26/2017 10:42:00 AM,4408624,49.11
10/26/2017 10:42:00 AM,4412961,49.1003
10/26/2017 10:42:00 AM,4414671,49.12
10/26/2017 10:42:00 AM,4416336,49.13
10/26/2017 10:43:00 AM,4427975,49.10
10/26/2017 10:43:00 AM,4428280,49.095
10/26/2017 10:43:00 AM,4439710,49.10
10/26/2017 10:43:00 AM,4446081,49.11
10/26/2017 10:44:00 AM,4460712,49.08
10/26/2017 10:44:00 AM,4466581,49.06
10/26/2017 10:44:00 AM,4467158,49.0605
10/26/2017 10:44:00 AM,4469897,49.0543
10/26/2017 10:45:00 AM,4473574,49.0539
10/26/2017 10:45:00 AM,4481103,49.07
10/26/2017 10:45:00 AM,4484044,49.08
10/26/2017 10:45:00 AM,4488524,49.06
10/26/2017 10:46:00 AM,4492901,49.07
10/26/2017 10:46:00 AM,4493203,49.07
10/26/2017 10:46:00 AM,4494713,49.09
10/26/2017 10:46:00 AM,4495264,49.085
10/26/2017 10:47:00 AM,4524153,49.09
10/26/2017 10:47:00 AM,4532959,49.075
10/26/2017 10:47:00 AM,4533113,49.075
10/26/2017 10:47:00 AM,4533735,49.075
10/26/2017 10:48:00 AM,4543416,49.08
10/26/2017 10:48:00 AM,4556484,49.03
10/26/2017 10:48:00 AM,4577112,49.01
10/26/2017 10:49:00 AM,4584220,49.05
10/26/2017 10:49:00 AM,4587893,49.04
10/26/2017 10:49:00 AM,4588064,49.04
10/26/2017 10:49:00 AM,4588909,49.045
10/26/2017 10:49:00 AM,4590703,49.04
10/26/2017 10:50:00 AM,4593923,49.045
10/26/2017 10:50:00 AM,4607185,49.01
10/26/2017 10:50:00 AM,4609010,49.00
10/26/2017 10:50:00 AM,4618081,49.02
10/26/2017 10:51:00 AM,4621265,49.01
10/26/2017 10:51:00 AM,4625419,49.025
10/26/2017 10:51:00 AM,4640641,49.01
10/26/2017 10:52:00 AM,4653630,49.01
10/26/2017 10:52:00 AM,4654499,49.01
10/26/2017 10:52:00 AM,4655390,49.015
10/26/2017 10:52:00 AM,4657142,49.015
10/26/2017 10:53:00 AM,4658757,49.015
10/26/2017 10:53:00 AM,4667841,49.02
10/26/2017 10:53:00 AM,4668733,49.02
10/26/2017 10:53:00 AM,4669592,49.0148
10/26/2017 10:54:00 AM,4675453,49.025
10/26/2017 10:54:00 AM,4680754,49.025
10/26/2017 10:54:00 AM,4693160,48.995
10/26/2017 10:54:00 AM,4702808,48.99
10/26/2017 10:55:00 AM,4704747,48.985
10/26/2017 10:55:00 AM,4716869,48.98
10/26/2017 10:55:00 AM,4723517,48.965
10/26/2017 10:55:00 AM,4728435,48.96
10/26/2017 10:56:00 AM,4728799,48.9643
10/26/2017 10:56:00 AM,4753712,48.96
10/26/2017 10:56:00 AM,4757405,48.94
10/26/2017 10:56:00 AM,4766040,48.95
10/26/2017 10:57:00 AM,4769867,48.96
10/26/2017 10:57:00 AM,4778917,48.955
10/26/2017 10:57:00 AM,4785221,48.9325
10/26/2017 10:57:00 AM,4794512,48.91
10/26/2017 10:58:00 AM,4797864,48.91
10/26/2017 10:58:00 AM,4809015,48.92
10/26/2017 10:58:00 AM,4837557,48.89
10/26/2017 10:58:00 AM,4841002,48.90
10/26/2017 10:59:00 AM,4862494,48.875
10/26/2017 10:59:00 AM,4870835,48.87
10/26/2017 10:59:00 AM,4875020,48.8896
10/26/2017 10:59:00 AM,4887626,48.9099
10/26/2017 11:00:00 AM,4889607,48.905
10/26/2017 11:00:00 AM,4905299,48.95
10/26/2017 11:00:00 AM,4918647,48.945
10/26/2017 11:00:00 AM,4928157,48.955
10/26/2017 11:01:00 AM,4934705,48.94
10/26/2017 11:01:00 AM,4937968,48.947
10/26/2017 11:01:00 AM,4940168,48.95
10/26/2017 11:01:00 AM,4941962,48.94
10/26/2017 11:02:00 AM,4949110,48.92
10/26/2017 11:02:00 AM,4951015,48.915
10/26/2017 11:02:00 AM,4957032,48.905
10/26/2017 11:02:00 AM,4971566,48.895
10/26/2017 11:03:00 AM,4972476,48.8925
10/26/2017 11:03:00 AM,4973175,48.895
10/26/2017 11:03:00 AM,4980985,48.90
10/26/2017 11:04:00 AM,4982164,48.89
10/26/2017 11:04:00 AM,5001036,48.87
10/26/2017 11:04:00 AM,5003379,48.86
10/26/2017 11:04:00 AM,5017345,48.84
10/26/2017 11:05:00 AM,5022767,48.83
10/26/2017 11:05:00 AM,5023798,48.835
10/26/2017 11:05:00 AM,5024988,48.835
10/26/2017 11:05:00 AM,5034631,48.83
10/26/2017 11:05:00 AM,5043503,48.82
10/26/2017 11:06:00 AM,5057964,48.815
10/26/2017 11:06:00 AM,5061116,48.81
10/26/2017 11:06:00 AM,5061656,48.81
10/26/2017 11:07:00 AM,5065088,48.815
10/26/2017 11:07:00 AM,5081601,48.81
10/26/2017 11:07:00 AM,5084200,48.81
10/26/2017 11:07:00 AM,5087378,48.815
10/26/2017 11:08:00 AM,5093892,48.825
10/26/2017 11:08:00 AM,5109544,48.835
10/26/2017 11:08:00 AM,5116010,48.86
10/26/2017 11:08:00 AM,5121135,48.86
10/26/2017 11:09:00 AM,5127033,48.8503
10/26/2017 11:09:00 AM,5129633,48.855
10/26/2017 11:09:00 AM,5130635,48.86
10/26/2017 11:09:00 AM,5141228,48.865
10/26/2017 11:10:00 AM,5146281,48.855
10/26/2017 11:10:00 AM,5147956,48.86
10/26/2017 11:10:00 AM,5155301,48.855
10/26/2017 11:10:00 AM,5156365,48.855
10/26/2017 11:10:00 AM,5163960,48.855
10/26/2017 11:11:00 AM,5167339,48.85
10/26/2017 11:11:00 AM,5171239,48.85
10/26/2017 11:11:00 AM,5179688,48.86
10/26/2017 11:12:00 AM,5215787,48.8369
10/26/2017 11:12:00 AM,5227829,48.845
10/26/2017 11:13:00 AM,5229308,48.85
10/26/2017 11:13:00 AM,5231816,48.84
10/26/2017 11:13:00 AM,5232988,48.845
10/26/2017 11:13:00 AM,5235189,48.84
10/26/2017 11:13:00 AM,5235633,48.8499
10/26/2017 11:14:00 AM,5236721,48.845
10/26/2017 11:14:00 AM,5238329,48.849
10/26/2017 11:14:00 AM,5250350,48.86
10/26/2017 11:15:00 AM,5255178,48.87
10/26/2017 11:15:00 AM,5269659,48.845
10/26/2017 11:16:00 AM,5300940,48.84
10/26/2017 11:16:00 AM,5310782,48.825
10/26/2017 11:17:00 AM,5316451,48.815
10/26/2017 11:17:00 AM,5319802,48.805
10/26/2017 11:17:00 AM,5339362,48.80
10/26/2017 11:17:00 AM,5349596,48.785
10/26/2017 11:18:00 AM,5361757,48.785
10/26/2017 11:18:00 AM,5372222,48.7859
10/26/2017 11:18:00 AM,5376912,48.775
10/26/2017 11:19:00 AM,5378312,48.77
10/26/2017 11:19:00 AM,5381354,48.78
10/26/2017 11:19:00 AM,5382914,48.775
10/26/2017 11:19:00 AM,5386370,48.785
10/26/2017 11:20:00 AM,5394625,48.82
10/26/2017 11:20:00 AM,5397963,48.84
10/26/2017 11:21:00 AM,5401407,48.85
10/26/2017 11:21:00 AM,5401946,48.8568
10/26/2017 11:21:00 AM,5406072,48.8684
10/26/2017 11:21:00 AM,5418787,48.84
10/26/2017 11:22:00 AM,5422383,48.84
10/26/2017 11:22:00 AM,5424636,48.84
10/26/2017 11:23:00 AM,5431620,48.86
10/26/2017 11:23:00 AM,5438603,48.85
10/26/2017 11:24:00 AM,5442509,48.85
10/26/2017 11:24:00 AM,5451991,48.85
10/26/2017 11:24:00 AM,5461373,48.84
10/26/2017 11:25:00 AM,5468694,48.815
10/26/2017 11:25:00 AM,5472659,48.83
10/26/2017 11:25:00 AM,5474669,48.845
10/26/2017 11:25:00 AM,5477037,48.84
10/26/2017 11:26:00 AM,5481908,48.86
10/26/2017 11:26:00 AM,5483688,48.85
10/26/2017 11:26:00 AM,5485255,48.855
10/26/2017 11:26:00 AM,5486349,48.85
10/26/2017 11:27:00 AM,5488917,48.86
10/26/2017 11:27:00 AM,5495051,48.87
10/26/2017 11:27:00 AM,5501779,48.8711
10/26/2017 11:27:00 AM,5505042,48.87
10/26/2017 11:28:00 AM,5516868,48.85
10/26/2017 11:28:00 AM,5518434,48.85
10/26/2017 11:28:00 AM,5519652,48.855
10/26/2017 11:28:00 AM,5523972,48.8625
10/26/2017 11:29:00 AM,5527793,48.85
10/26/2017 11:29:00 AM,5534679,48.865
10/26/2017 11:29:00 AM,5536505,48.87
10/26/2017 11:29:00 AM,5537221,48.86
10/26/2017 11:30:00 AM,5537546,48.86
10/26/2017 11:30:00 AM,5539640,48.865
10/26/2017 11:30:00 AM,5545493,48.88
10/26/2017 11:30:00 AM,5547302,48.88
10/26/2017 11:31:00 AM,5560833,48.875
10/26/2017 11:31:00 AM,5565656,48.885
10/26/2017 11:31:00 AM,5569576,48.89
10/26/2017 11:31:00 AM,5576839,48.89
10/26/2017 11:32:00 AM,5583367,48.88
10/26/2017 11:32:00 AM,5588180,48.875
10/26/2017 11:32:00 AM,5588915,48.87
10/26/2017 11:33:00 AM,5589611,48.88
10/26/2017 11:33:00 AM,5599776,48.895
10/26/2017 11:33:00 AM,5600372,48.89
10/26/2017 11:33:00 AM,5600894,48.8965
10/26/2017 11:34:00 AM,5602255,48.89
10/26/2017 11:34:00 AM,5617352,48.86
10/26/2017 11:34:00 AM,5618172,48.85
10/26/2017 11:34:00 AM,5618986,48.855
10/26/2017 11:34:00 AM,5624163,48.84
10/26/2017 11:35:00 AM,5632763,48.87
10/26/2017 11:35:00 AM,5634019,48.875
10/26/2017 11:35:00 AM,5634405,48.87
10/26/2017 11:36:00 AM,5635295,48.875
10/26/2017 11:36:00 AM,5636071,48.87
10/26/2017 11:36:00 AM,5646646,48.8635
10/26/2017 11:36:00 AM,5650937,48.871
10/26/2017 11:37:00 AM,5651200,48.88
10/26/2017 11:37:00 AM,5655584,48.89
10/26/2017 11:37:00 AM,5658358,48.89
10/26/2017 11:37:00 AM,5658911,48.895
10/26/2017 11:38:00 AM,5668746,48.899
10/26/2017 11:38:00 AM,5670472,48.895
10/26/2017 11:38:00 AM,5674491,48.8927
10/26/2017 11:38:00 AM,5685156,48.875
10/26/2017 11:39:00 AM,5688521,48.87
10/26/2017 11:39:00 AM,5696941,48.8758
10/26/2017 11:39:00 AM,5698044,48.87
10/26/2017 11:39:00 AM,5706558,48.88
10/26/2017 11:40:00 AM,5710431,48.88
10/26/2017 11:40:00 AM,5717754,48.88
10/26/2017 11:40:00 AM,5732426,48.865
10/26/2017 11:40:00 AM,5735887,48.86
10/26/2017 11:41:00 AM,5741256,48.85
10/26/2017 11:41:00 AM,5747552,48.865
10/26/2017 11:41:00 AM,5754281,48.8532
10/26/2017 11:41:00 AM,5757500,48.86
10/26/2017 11:41:00 AM,5758691,48.85
10/26/2017 11:42:00 AM,5759276,48.858
10/26/2017 11:42:00 AM,5761826,48.85
10/26/2017 11:42:00 AM,5762350,48.86
10/26/2017 11:43:00 AM,5764260,48.86
10/26/2017 11:43:00 AM,5770674,48.86
10/26/2017 11:43:00 AM,5775516,48.855
10/26/2017 11:43:00 AM,5778253,48.86
10/26/2017 11:44:00 AM,5780625,48.85
10/26/2017 11:44:00 AM,5782208,48.85
10/26/2017 11:44:00 AM,5784411,48.85
10/26/2017 11:44:00 AM,5790850,48.865
10/26/2017 11:45:00 AM,5792107,48.86
10/26/2017 11:45:00 AM,5831044,48.86
10/26/2017 11:45:00 AM,5831907,48.861
10/26/2017 11:45:00 AM,5832821,48.86
10/26/2017 11:46:00 AM,5835708,48.86
10/26/2017 11:46:00 AM,5838315,48.87
10/26/2017 11:46:00 AM,5842275,48.87
10/26/2017 11:47:00 AM,5857215,48.889
10/26/2017 11:47:00 AM,5862890,48.889
10/26/2017 11:47:00 AM,5864591,48.885
10/26/2017 11:47:00 AM,5869562,48.895
10/26/2017 11:48:00 AM,5932055,48.905
10/26/2017 11:48:00 AM,5939609,48.89
10/26/2017 11:48:00 AM,5977827,48.895
10/26/2017 11:48:00 AM,5989071,48.8844
10/26/2017 11:48:00 AM,5990246,48.89
10/26/2017 11:49:00 AM,5993620,48.8801
10/26/2017 11:49:00 AM,6013375,48.89
10/26/2017 11:49:00 AM,6013477,48.89
10/26/2017 11:50:00 AM,6014203,48.899
10/26/2017 11:50:00 AM,6028180,48.90
10/26/2017 11:50:00 AM,6029767,48.915
10/26/2017 11:50:00 AM,6031452,48.9168
10/26/2017 11:50:00 AM,6033847,48.92
10/26/2017 11:51:00 AM,6042182,48.93
10/26/2017 11:51:00 AM,6044548,48.93
10/26/2017 11:51:00 AM,6045357,48.9385
10/26/2017 11:52:00 AM,6047637,48.9348
10/26/2017 11:52:00 AM,6066668,48.919
10/26/2017 11:52:00 AM,6066724,48.919
10/26/2017 11:52:00 AM,6069827,48.91
10/26/2017 11:53:00 AM,6070397,48.91
10/26/2017 11:53:00 AM,6071330,48.9156
10/26/2017 11:53:00 AM,6071975,48.915
10/26/2017 11:53:00 AM,6084260,48.91
10/26/2017 11:54:00 AM,6085350,48.92
10/26/2017 11:54:00 AM,6089058,48.9271
10/26/2017 11:54:00 AM,6090992,48.935
10/26/2017 11:54:00 AM,6094531,48.95
10/26/2017 11:55:00 AM,6109660,48.92
10/26/2017 11:55:00 AM,6110127,48.9131
10/26/2017 11:55:00 AM,6113895,48.915
10/26/2017 11:55:00 AM,6114555,48.915
10/26/2017 11:56:00 AM,6154105,48.905
10/26/2017 11:56:00 AM,6162965,48.90
10/26/2017 11:57:00 AM,6163604,48.9099
10/26/2017 11:57:00 AM,6164304,48.905
10/26/2017 11:57:00 AM,6168335,48.90
10/26/2017 11:57:00 AM,6174226,48.90
10/26/2017 11:58:00 AM,6188645,48.885
10/26/2017 11:58:00 AM,6202816,48.8717
10/26/2017 11:58:00 AM,6208855,48.88
10/26/2017 11:58:00 AM,6208920,48.88
10/26/2017 11:59:00 AM,6213008,48.88
10/26/2017 11:59:00 AM,6213679,48.8864
10/26/2017 11:59:00 AM,6230794,48.8968
10/26/2017 11:59:00 AM,6235442,48.9159
10/26/2017 12:00:00 PM,6238578,48.915
10/26/2017 12:00:00 PM,6246647,48.899
10/26/2017 12:00:00 PM,6247036,48.90
10/26/2017 12:00:00 PM,6251400,48.905
10/26/2017 12:01:00 PM,6256231,48.91
10/26/2017 12:01:00 PM,6258357,48.9034
10/26/2017 12:01:00 PM,6258742,48.905
10/26/2017 12:01:00 PM,6266761,48.915
