Trade Time,Volume,Price
10/30/2017 9:54:00 AM,232782872,2577.15
10/30/2017 9:54:00 AM,234252554,2577.31
10/30/2017 9:54:00 AM,235987994,2577.35
10/30/2017 9:55:00 AM,237616456,2577.56
10/30/2017 9:55:00 AM,239888945,2577.16
10/30/2017 9:55:00 AM,241689231,2576.96
10/30/2017 9:55:00 AM,243662453,2576.84
10/30/2017 9:56:00 AM,245402752,2576.88
10/30/2017 9:56:00 AM,246959222,2576.70
10/30/2017 9:56:00 AM,248558640,2576.75
10/30/2017 9:56:00 AM,250425211,2576.81
10/30/2017 9:57:00 AM,252327513,2576.88
10/30/2017 9:57:00 AM,254205741,2576.93
10/30/2017 9:57:00 AM,255608959,2576.76
10/30/2017 9:57:00 AM,257586157,2576.40
10/30/2017 9:58:00 AM,259846030,2576.02
10/30/2017 9:58:00 AM,261389320,2576.47
10/30/2017 9:58:00 AM,263120866,2576.70
10/30/2017 9:58:00 AM,264783086,2576.35
10/30/2017 9:59:00 AM,266881579,2576.33
10/30/2017 9:59:00 AM,268210671,2576.60
10/30/2017 9:59:00 AM,270097060,2576.77
10/30/2017 9:59:00 AM,271517355,2576.90
10/30/2017 10:00:00 AM,272826860,2576.70
10/30/2017 10:00:00 AM,274774965,2576.72
10/30/2017 10:00:00 AM,276100857,2576.94
10/30/2017 10:00:00 AM,277887252,2576.98
10/30/2017 10:01:00 AM,279825811,2577.01
10/30/2017 10:01:00 AM,281310069,2577.15
10/30/2017 10:01:00 AM,282976829,2576.85
10/30/2017 10:01:00 AM,284776162,2577.06
10/30/2017 10:02:00 AM,286782051,2576.95
10/30/2017 10:02:00 AM,288072555,2577.04
10/30/2017 10:02:00 AM,289420995,2577.15
10/30/2017 10:02:00 AM,291015239,2576.94
10/30/2017 10:03:00 AM,292399254,2576.84
10/30/2017 10:03:00 AM,293951784,2576.93
10/30/2017 10:03:00 AM,295598373,2577.11
10/30/2017 10:03:00 AM,297431794,2577.07
10/30/2017 10:04:00 AM,298851364,2577.24
10/30/2017 10:04:00 AM,300132140,2577.06
10/30/2017 10:04:00 AM,301553354,2577.14
10/30/2017 10:04:00 AM,302682943,2577.00
10/30/2017 10:05:00 AM,304665909,2577.14
10/30/2017 10:05:00 AM,306482470,2577.22
10/30/2017 10:05:00 AM,308447993,2577.50
10/30/2017 10:06:00 AM,310156190,2577.23
10/30/2017 10:06:00 AM,311862761,2577.23
10/30/2017 10:06:00 AM,313364583,2577.12
10/30/2017 10:06:00 AM,315176718,2577.16
10/30/2017 10:07:00 AM,316420562,2577.22
10/30/2017 10:07:00 AM,317911671,2577.36
10/30/2017 10:07:00 AM,319106664,2577.15
10/30/2017 10:07:00 AM,320791653,2577.32
10/30/2017 10:08:00 AM,322731603,2577.08
10/30/2017 10:08:00 AM,324179837,2577.11
10/30/2017 10:08:00 AM,325470218,2576.92
10/30/2017 10:08:00 AM,326876583,2576.77
10/30/2017 10:09:00 AM,328403566,2576.77
10/30/2017 10:09:00 AM,330358329,2576.78
10/30/2017 10:09:00 AM,332089191,2576.72
10/30/2017 10:09:00 AM,333480165,2576.88
10/30/2017 10:10:00 AM,335131631,2576.76
10/30/2017 10:10:00 AM,336417296,2576.72
10/30/2017 10:10:00 AM,337692354,2576.62
10/30/2017 10:10:00 AM,339365646,2576.44
10/30/2017 10:11:00 AM,340631888,2576.50
10/30/2017 10:11:00 AM,342116461,2576.61
10/30/2017 10:11:00 AM,343787249,2576.58
10/30/2017 10:11:00 AM,344958702,2576.59
10/30/2017 10:12:00 AM,346971456,2576.59
10/30/2017 10:12:00 AM,348503727,2576.57
10/30/2017 10:12:00 AM,350261223,2576.69
10/30/2017 10:12:00 AM,351628345,2576.73
10/30/2017 10:13:00 AM,352813476,2576.57
10/30/2017 10:13:00 AM,354235869,2576.61
10/30/2017 10:13:00 AM,356072180,2576.61
10/30/2017 10:13:00 AM,357568367,2576.64
10/30/2017 10:14:00 AM,359044177,2576.74
10/30/2017 10:14:00 AM,360732099,2576.91
10/30/2017 10:14:00 AM,362316392,2577.04
10/30/2017 10:14:00 AM,363780967,2577.12
10/30/2017 10:15:00 AM,366125424,2576.80
10/30/2017 10:15:00 AM,368036584,2576.82
10/30/2017 10:15:00 AM,369390980,2577.00
10/30/2017 10:15:00 AM,370737519,2577.09
10/30/2017 10:16:00 AM,372384597,2577.24
10/30/2017 10:16:00 AM,373712587,2577.05
10/30/2017 10:16:00 AM,375315640,2577.15
10/30/2017 10:17:00 AM,376720518,2577.14
10/30/2017 10:17:00 AM,378285903,2577.46
10/30/2017 10:17:00 AM,379417079,2577.64
10/30/2017 10:17:00 AM,380590839,2577.63
10/30/2017 10:18:00 AM,382099254,2577.61
10/30/2017 10:18:00 AM,383505799,2577.79
10/30/2017 10:18:00 AM,384721392,2577.92
10/30/2017 10:18:00 AM,386087928,2577.93
10/30/2017 10:19:00 AM,387592667,2578.19
10/30/2017 10:19:00 AM,389753651,2578.15
10/30/2017 10:19:00 AM,391511535,2578.51
10/30/2017 10:19:00 AM,392970047,2578.70
10/30/2017 10:20:00 AM,394414236,2578.84
10/30/2017 10:20:00 AM,395649470,2578.90
10/30/2017 10:20:00 AM,396861715,2579.08
10/30/2017 10:20:00 AM,397922283,2579.07
10/30/2017 10:21:00 AM,399093998,2578.93
10/30/2017 10:21:00 AM,400630618,2578.75
10/30/2017 10:21:00 AM,402061186,2578.81
10/30/2017 10:21:00 AM,403499135,2578.61
10/30/2017 10:22:00 AM,404888249,2578.61
10/30/2017 10:22:00 AM,407401688,2578.46
10/30/2017 10:22:00 AM,408825039,2578.62
10/30/2017 10:22:00 AM,410018383,2578.59
10/30/2017 10:23:00 AM,411730508,2578.80
10/30/2017 10:23:00 AM,412910908,2578.86
10/30/2017 10:23:00 AM,414258719,2578.54
10/30/2017 10:23:00 AM,415817165,2578.57
10/30/2017 10:24:00 AM,417327291,2578.63
10/30/2017 10:24:00 AM,418304602,2578.65
10/30/2017 10:24:00 AM,419673252,2578.75
10/30/2017 10:24:00 AM,421059462,2578.21
10/30/2017 10:25:00 AM,422427911,2578.09
10/30/2017 10:25:00 AM,423712526,2578.10
10/30/2017 10:25:00 AM,425017783,2577.90
10/30/2017 10:25:00 AM,426474902,2577.97
10/30/2017 10:26:00 AM,427872465,2577.88
10/30/2017 10:26:00 AM,429141521,2577.87
10/30/2017 10:26:00 AM,431359537,2577.99
10/30/2017 10:26:00 AM,432921279,2577.97
10/30/2017 10:27:00 AM,434332095,2578.05
10/30/2017 10:27:00 AM,435794131,2578.04
10/30/2017 10:27:00 AM,437165069,2578.24
10/30/2017 10:27:00 AM,438574708,2578.25
10/30/2017 10:28:00 AM,440532936,2578.08
10/30/2017 10:28:00 AM,442098177,2578.30
10/30/2017 10:28:00 AM,443188074,2578.26
10/30/2017 10:28:00 AM,444369478,2578.37
10/30/2017 10:29:00 AM,445802860,2578.62
10/30/2017 10:29:00 AM,447182910,2578.65
10/30/2017 10:29:00 AM,448665243,2578.77
10/30/2017 10:29:00 AM,449781737,2578.76
10/30/2017 10:30:00 AM,452606687,2578.88
10/30/2017 10:30:00 AM,454189965,2578.99
10/30/2017 10:30:00 AM,455821102,2579.23
10/30/2017 10:31:00 AM,457149972,2579.18
10/30/2017 10:31:00 AM,458617885,2579.19
10/30/2017 10:31:00 AM,460156081,2579.08
10/30/2017 10:31:00 AM,461293374,2579.12
10/30/2017 10:32:00 AM,462214077,2579.16
10/30/2017 10:32:00 AM,463765675,2579.29
10/30/2017 10:32:00 AM,465206641,2579.17
10/30/2017 10:32:00 AM,466797179,2579.23
10/30/2017 10:33:00 AM,468154711,2579.06
10/30/2017 10:33:00 AM,470072648,2578.82
10/30/2017 10:33:00 AM,471218515,2578.81
10/30/2017 10:33:00 AM,473593749,2578.91
10/30/2017 10:34:00 AM,475532174,2578.69
10/30/2017 10:34:00 AM,476758275,2579.04
10/30/2017 10:34:00 AM,478194266,2579.09
10/30/2017 10:34:00 AM,479657088,2579.21
10/30/2017 10:35:00 AM,481171159,2579.38
10/30/2017 10:35:00 AM,482744692,2579.45
10/30/2017 10:35:00 AM,484644700,2579.69
10/30/2017 10:35:00 AM,485996782,2579.74
10/30/2017 10:36:00 AM,487507192,2579.40
10/30/2017 10:36:00 AM,488655171,2579.57
10/30/2017 10:36:00 AM,489986560,2579.56
10/30/2017 10:36:00 AM,491711401,2579.24
10/30/2017 10:37:00 AM,492958175,2579.12
10/30/2017 10:37:00 AM,494440251,2579.09
10/30/2017 10:37:00 AM,495785699,2579.31
10/30/2017 10:37:00 AM,497036242,2579.20
10/30/2017 10:38:00 AM,498426241,2579.30
10/30/2017 10:38:00 AM,499425189,2579.10
10/30/2017 10:38:00 AM,500733200,2579.15
10/30/2017 10:38:00 AM,502062521,2579.10
10/30/2017 10:39:00 AM,503100564,2579.32
10/30/2017 10:39:00 AM,504932544,2579.62
10/30/2017 10:39:00 AM,506448393,2579.58
10/30/2017 10:39:00 AM,507522012,2579.66
10/30/2017 10:40:00 AM,508708157,2579.71
10/30/2017 10:40:00 AM,509814304,2579.54
10/30/2017 10:40:00 AM,511127011,2579.35
10/30/2017 10:40:00 AM,512380588,2579.29
10/30/2017 10:41:00 AM,514205305,2579.37
10/30/2017 10:41:00 AM,515542420,2579.37
10/30/2017 10:41:00 AM,516799792,2579.36
10/30/2017 10:42:00 AM,518575303,2579.50
10/30/2017 10:42:00 AM,519833530,2579.30
10/30/2017 10:42:00 AM,521212151,2579.59
10/30/2017 10:42:00 AM,522394535,2579.59
10/30/2017 10:43:00 AM,523760083,2579.57
10/30/2017 10:43:00 AM,525217193,2579.88
10/30/2017 10:43:00 AM,526494172,2579.95
10/30/2017 10:43:00 AM,527855155,2580.02
10/30/2017 10:44:00 AM,528918054,2579.89
10/30/2017 10:44:00 AM,530591761,2579.65
10/30/2017 10:44:00 AM,531891277,2579.39
10/30/2017 10:44:00 AM,532936477,2579.33
10/30/2017 10:45:00 AM,534037807,2579.61
10/30/2017 10:45:00 AM,535455403,2579.46
10/30/2017 10:45:00 AM,536748962,2579.44
10/30/2017 10:45:00 AM,537776258,2579.42
10/30/2017 10:46:00 AM,540009589,2579.53
10/30/2017 10:46:00 AM,541411362,2579.81
10/30/2017 10:46:00 AM,542718395,2579.67
10/30/2017 10:46:00 AM,543667032,2579.55
10/30/2017 10:47:00 AM,544919349,2579.36
10/30/2017 10:47:00 AM,546310506,2579.45
10/30/2017 10:47:00 AM,547363007,2579.35
10/30/2017 10:47:00 AM,548650284,2579.38
10/30/2017 10:48:00 AM,549537079,2579.36
10/30/2017 10:48:00 AM,551121503,2579.67
10/30/2017 10:48:00 AM,551900967,2579.70
10/30/2017 10:48:00 AM,553057567,2579.75
10/30/2017 10:49:00 AM,554130679,2579.70
10/30/2017 10:49:00 AM,555618331,2579.33
10/30/2017 10:49:00 AM,556930059,2579.44
10/30/2017 10:49:00 AM,558234667,2579.09
10/30/2017 10:50:00 AM,559684262,2578.99
10/30/2017 10:50:00 AM,560915945,2578.89
10/30/2017 10:50:00 AM,561907438,2578.72
10/30/2017 10:50:00 AM,562881629,2578.75
10/30/2017 10:51:00 AM,564089373,2578.63
10/30/2017 10:51:00 AM,565351811,2578.53
10/30/2017 10:51:00 AM,567116098,2578.44
10/30/2017 10:51:00 AM,568395790,2578.65
10/30/2017 10:52:00 AM,569492557,2578.71
10/30/2017 10:52:00 AM,570425068,2578.70
10/30/2017 10:52:00 AM,571509415,2578.90
10/30/2017 10:52:00 AM,572505383,2578.87
10/30/2017 10:53:00 AM,573771438,2579.00
10/30/2017 10:53:00 AM,575002598,2579.09
10/30/2017 10:53:00 AM,575935032,2579.14
10/30/2017 10:53:00 AM,576929214,2579.07
10/30/2017 10:54:00 AM,578174434,2579.14
10/30/2017 10:54:00 AM,580050394,2579.13
10/30/2017 10:54:00 AM,581780932,2578.66
10/30/2017 10:54:00 AM,582789833,2578.65
10/30/2017 10:55:00 AM,583961510,2578.64
10/30/2017 10:55:00 AM,585140196,2578.70
10/30/2017 10:55:00 AM,586584315,2578.61
10/30/2017 10:56:00 AM,587668904,2578.69
10/30/2017 10:56:00 AM,588861454,2578.66
10/30/2017 10:56:00 AM,590282916,2578.81
10/30/2017 10:56:00 AM,591337546,2578.92
10/30/2017 10:57:00 AM,592427357,2578.90
10/30/2017 10:57:00 AM,593614969,2578.82
10/30/2017 10:57:00 AM,594683647,2578.89
10/30/2017 10:57:00 AM,595803637,2578.85
10/30/2017 10:58:00 AM,597029975,2578.74
10/30/2017 10:58:00 AM,598212753,2578.79
10/30/2017 10:58:00 AM,599475352,2578.85
10/30/2017 10:58:00 AM,600317747,2578.79
10/30/2017 10:59:00 AM,601944155,2578.93
10/30/2017 10:59:00 AM,603235607,2578.75
10/30/2017 10:59:00 AM,604080483,2578.62
10/30/2017 10:59:00 AM,605200090,2578.76
10/30/2017 11:00:00 AM,606168134,2578.74
10/30/2017 11:00:00 AM,607223355,2578.73
10/30/2017 11:00:00 AM,608806927,2578.57
10/30/2017 11:00:00 AM,610817588,2578.37
10/30/2017 11:01:00 AM,611847696,2578.37
10/30/2017 11:01:00 AM,613139550,2578.53
10/30/2017 11:01:00 AM,614087727,2578.50
10/30/2017 11:01:00 AM,616459086,2578.38
10/30/2017 11:02:00 AM,617696771,2578.27
10/30/2017 11:02:00 AM,618732525,2578.22
10/30/2017 11:02:00 AM,619980976,2578.07
10/30/2017 11:02:00 AM,621243634,2578.30
10/30/2017 11:03:00 AM,622465861,2578.40
10/30/2017 11:03:00 AM,623601919,2578.43
10/30/2017 11:03:00 AM,624505339,2578.33
10/30/2017 11:03:00 AM,625914801,2578.25
10/30/2017 11:04:00 AM,627229785,2578.20
10/30/2017 11:04:00 AM,628425110,2578.16
10/30/2017 11:04:00 AM,629962820,2578.38
10/30/2017 11:04:00 AM,631347329,2578.54
10/30/2017 11:05:00 AM,632435605,2578.66
10/30/2017 11:05:00 AM,633317348,2578.63
10/30/2017 11:05:00 AM,635236834,2578.69
10/30/2017 11:05:00 AM,636123700,2578.65
10/30/2017 11:06:00 AM,637263173,2578.80
10/30/2017 11:06:00 AM,638119010,2578.71
10/30/2017 11:06:00 AM,639199532,2578.86
10/30/2017 11:06:00 AM,640489388,2578.87
10/30/2017 11:07:00 AM,642174988,2578.90
10/30/2017 11:07:00 AM,643127623,2578.93
10/30/2017 11:07:00 AM,644072209,2578.84
10/30/2017 11:08:00 AM,644980883,2578.72
10/30/2017 11:08:00 AM,646045378,2578.81
10/30/2017 11:08:00 AM,646840123,2578.76
10/30/2017 11:08:00 AM,647976683,2578.69
10/30/2017 11:09:00 AM,649122965,2578.47
10/30/2017 11:09:00 AM,650858172,2577.90
10/30/2017 11:09:00 AM,652131313,2578.10
10/30/2017 11:09:00 AM,652947287,2578.01
10/30/2017 11:10:00 AM,654131350,2578.02
10/30/2017 11:10:00 AM,655140463,2578.06
10/30/2017 11:10:00 AM,656470146,2578.22
10/30/2017 11:10:00 AM,657540377,2577.95
10/30/2017 11:11:00 AM,658726453,2578.08
10/30/2017 11:11:00 AM,659783915,2577.92
10/30/2017 11:11:00 AM,660734721,2577.78
10/30/2017 11:11:00 AM,662279673,2577.35
10/30/2017 11:12:00 AM,664640399,2578.08
10/30/2017 11:12:00 AM,665713863,2577.88
10/30/2017 11:12:00 AM,666706269,2577.80
10/30/2017 11:12:00 AM,667665833,2577.77
10/30/2017 11:13:00 AM,669033645,2577.74
10/30/2017 11:13:00 AM,670227665,2577.74
10/30/2017 11:13:00 AM,671408465,2577.79
10/30/2017 11:13:00 AM,672271386,2577.82
10/30/2017 11:14:00 AM,673307848,2578.09
10/30/2017 11:14:00 AM,674478644,2578.24
10/30/2017 11:14:00 AM,675860696,2578.07
10/30/2017 11:14:00 AM,677294959,2578.53
10/30/2017 11:15:00 AM,678298604,2578.67
10/30/2017 11:15:00 AM,679708659,2578.42
10/30/2017 11:15:00 AM,680973270,2578.36
10/30/2017 11:15:00 AM,681934365,2578.25
10/30/2017 11:16:00 AM,683066521,2578.45
10/30/2017 11:16:00 AM,684388159,2578.61
10/30/2017 11:16:00 AM,685232522,2578.51
10/30/2017 11:16:00 AM,686377888,2578.59
10/30/2017 11:17:00 AM,687547255,2578.48
10/30/2017 11:17:00 AM,688373238,2578.43
10/30/2017 11:17:00 AM,689484332,2578.57
10/30/2017 11:17:00 AM,690757474,2578.53
10/30/2017 11:18:00 AM,691858343,2578.53
10/30/2017 11:18:00 AM,692674273,2578.53
10/30/2017 11:18:00 AM,693840361,2578.51
10/30/2017 11:18:00 AM,695068426,2578.51
10/30/2017 11:19:00 AM,696078004,2578.52
10/30/2017 11:19:00 AM,697406253,2578.29
10/30/2017 11:19:00 AM,699021420,2578.02
10/30/2017 11:19:00 AM,701410305,2577.18
10/30/2017 11:20:00 AM,703679641,2576.85
10/30/2017 11:20:00 AM,704510091,2576.88
10/30/2017 11:20:00 AM,706010831,2577.40
10/30/2017 11:21:00 AM,706801934,2577.37
10/30/2017 11:21:00 AM,707776539,2577.35
10/30/2017 11:21:00 AM,708864868,2577.03
10/30/2017 11:21:00 AM,709867316,2576.98
10/30/2017 11:22:00 AM,710797914,2577.09
10/30/2017 11:22:00 AM,712504713,2576.82
10/30/2017 11:22:00 AM,713607571,2576.55
10/30/2017 11:22:00 AM,714671779,2576.41
10/30/2017 11:23:00 AM,715819893,2576.78
10/30/2017 11:23:00 AM,716944091,2576.94
10/30/2017 11:23:00 AM,718340010,2576.84
10/30/2017 11:23:00 AM,719369031,2576.86
10/30/2017 11:24:00 AM,720060223,2576.79
10/30/2017 11:24:00 AM,721035698,2576.58
10/30/2017 11:24:00 AM,722360033,2576.21
10/30/2017 11:24:00 AM,723141024,2576.23
10/30/2017 11:25:00 AM,724108283,2576.36
10/30/2017 11:25:00 AM,725204241,2576.28
10/30/2017 11:25:00 AM,726267703,2576.30
10/30/2017 11:25:00 AM,727949735,2575.78
10/30/2017 11:26:00 AM,729396349,2575.73
10/30/2017 11:26:00 AM,730214101,2575.85
10/30/2017 11:26:00 AM,731343939,2576.17
10/30/2017 11:26:00 AM,732581841,2576.02
10/30/2017 11:27:00 AM,733781515,2575.93
10/30/2017 11:27:00 AM,734988932,2575.62
10/30/2017 11:27:00 AM,736499713,2575.36
10/30/2017 11:27:00 AM,737489429,2575.35
10/30/2017 11:28:00 AM,738613754,2575.32
10/30/2017 11:28:00 AM,739982153,2575.50
10/30/2017 11:28:00 AM,741395520,2575.34
10/30/2017 11:28:00 AM,742928664,2575.19
10/30/2017 11:29:00 AM,744223587,2575.35
10/30/2017 11:29:00 AM,745482124,2574.99
10/30/2017 11:29:00 AM,746525840,2574.61
10/30/2017 11:29:00 AM,747764692,2574.61
10/30/2017 11:30:00 AM,749127439,2574.28
10/30/2017 11:30:00 AM,750578618,2574.50
10/30/2017 11:30:00 AM,751658221,2574.55
10/30/2017 11:30:00 AM,752899838,2574.56
10/30/2017 11:31:00 AM,753995082,2574.66
10/30/2017 11:31:00 AM,756180755,2574.66
10/30/2017 11:31:00 AM,757592399,2574.92
10/30/2017 11:31:00 AM,759453460,2574.40
10/30/2017 11:32:00 AM,760495290,2574.13
10/30/2017 11:32:00 AM,761322864,2574.02
10/30/2017 11:32:00 AM,762616826,2573.99
10/30/2017 11:32:00 AM,764151817,2573.53
10/30/2017 11:33:00 AM,765299856,2573.63
10/30/2017 11:33:00 AM,766503465,2573.51
10/30/2017 11:33:00 AM,767634344,2573.63
10/30/2017 11:33:00 AM,768769740,2573.63
10/30/2017 11:34:00 AM,770573264,2573.34
10/30/2017 11:34:00 AM,771490346,2573.15
10/30/2017 11:34:00 AM,772995085,2573.36
10/30/2017 11:34:00 AM,774048653,2573.21
10/30/2017 11:35:00 AM,775284871,2573.08
10/30/2017 11:35:00 AM,776521970,2572.87
10/30/2017 11:35:00 AM,778823633,2571.94
10/30/2017 11:35:00 AM,780087736,2571.87
10/30/2017 11:36:00 AM,781213302,2571.95
10/30/2017 11:36:00 AM,782105890,2572.00
10/30/2017 11:36:00 AM,782935586,2571.95
10/30/2017 11:37:00 AM,784110033,2571.95
10/30/2017 11:37:00 AM,785873279,2571.45
10/30/2017 11:37:00 AM,786927634,2571.61
10/30/2017 11:37:00 AM,788095877,2571.61
10/30/2017 11:38:00 AM,789376942,2571.84
10/30/2017 11:38:00 AM,790035978,2571.86
10/30/2017 11:38:00 AM,791490329,2571.66
10/30/2017 11:38:00 AM,792775453,2571.79
10/30/2017 11:39:00 AM,793819945,2571.84
10/30/2017 11:39:00 AM,795712365,2571.35
10/30/2017 11:39:00 AM,797078965,2570.95
10/30/2017 11:39:00 AM,797908603,2570.97
10/30/2017 11:40:00 AM,799213215,2570.90
10/30/2017 11:40:00 AM,800285986,2570.93
10/30/2017 11:40:00 AM,801613682,2570.60
10/30/2017 11:40:00 AM,802855186,2570.67
10/30/2017 11:41:00 AM,804494386,2571.20
10/30/2017 11:41:00 AM,805833928,2571.55
10/30/2017 11:41:00 AM,806785126,2571.77
10/30/2017 11:41:00 AM,807801259,2571.95
10/30/2017 11:42:00 AM,808952962,2572.16
10/30/2017 11:42:00 AM,810091651,2571.90
10/30/2017 11:42:00 AM,811022808,2571.98
10/30/2017 11:42:00 AM,812731515,2572.17
10/30/2017 11:43:00 AM,813992971,2572.16
10/30/2017 11:43:00 AM,814964239,2572.26
10/30/2017 11:43:00 AM,815953464,2572.30
10/30/2017 11:43:00 AM,816831430,2572.29
10/30/2017 11:44:00 AM,818037703,2572.14
10/30/2017 11:44:00 AM,819504365,2572.16
10/30/2017 11:44:00 AM,821193252,2571.71
10/30/2017 11:44:00 AM,822120865,2572.04
10/30/2017 11:45:00 AM,823031205,2572.26
10/30/2017 11:45:00 AM,824100411,2572.33
10/30/2017 11:45:00 AM,825093108,2572.32
10/30/2017 11:45:00 AM,825785928,2572.33
10/30/2017 11:46:00 AM,826681008,2572.33
10/30/2017 11:46:00 AM,828061756,2572.16
10/30/2017 11:46:00 AM,829109001,2572.49
10/30/2017 11:46:00 AM,830043423,2572.73
10/30/2017 11:47:00 AM,830906287,2572.74
10/30/2017 11:47:00 AM,831580286,2572.81
10/30/2017 11:47:00 AM,832875273,2572.78
10/30/2017 11:47:00 AM,833717577,2572.76
10/30/2017 11:48:00 AM,835505364,2572.39
10/30/2017 11:48:00 AM,836484172,2572.30
10/30/2017 11:48:00 AM,837891226,2572.53
10/30/2017 11:48:00 AM,839209483,2572.57
10/30/2017 11:49:00 AM,840669800,2572.68
10/30/2017 11:49:00 AM,841627338,2572.67
10/30/2017 11:49:00 AM,843230891,2572.60
10/30/2017 11:50:00 AM,844502887,2572.34
10/30/2017 11:50:00 AM,845354505,2572.35
10/30/2017 11:50:00 AM,846583341,2571.97
10/30/2017 11:50:00 AM,847503847,2571.94
10/30/2017 11:51:00 AM,848718360,2571.42
10/30/2017 11:51:00 AM,849833281,2571.53
10/30/2017 11:51:00 AM,851135702,2571.84
10/30/2017 11:51:00 AM,852068690,2571.76
10/30/2017 11:52:00 AM,853517039,2572.44
