Trade Time,Volume,Price
10/30/2017 11:16:00 AM,1099029,154.05
10/30/2017 11:17:00 AM,1099591,154.0409
10/30/2017 11:17:00 AM,1101207,154.09
10/30/2017 11:17:00 AM,1105563,154.015
10/30/2017 11:17:00 AM,1105690,154.015
10/30/2017 11:18:00 AM,1106118,154.0207
10/30/2017 11:18:00 AM,1106409,154.0129
10/30/2017 11:18:00 AM,1107175,154.015
10/30/2017 11:18:00 AM,1110930,154.01
10/30/2017 11:19:00 AM,1112338,154.0276
10/30/2017 11:19:00 AM,1116489,153.985
10/30/2017 11:19:00 AM,1121957,153.96
10/30/2017 11:19:00 AM,1125482,153.895
10/30/2017 11:20:00 AM,1129302,153.92
10/30/2017 11:20:00 AM,1129353,153.92
10/30/2017 11:20:00 AM,1133047,153.951
10/30/2017 11:20:00 AM,1133583,153.95
10/30/2017 11:21:00 AM,1133777,153.95
10/30/2017 11:21:00 AM,1136503,153.933
10/30/2017 11:21:00 AM,1136558,153.933
10/30/2017 11:21:00 AM,1142345,153.92
10/30/2017 11:22:00 AM,1143715,153.9268
10/30/2017 11:22:00 AM,1144236,153.95
10/30/2017 11:22:00 AM,1146769,153.94
10/30/2017 11:22:00 AM,1148090,153.98
10/30/2017 11:23:00 AM,1149068,153.98
10/30/2017 11:23:00 AM,1149649,153.98
10/30/2017 11:23:00 AM,1149674,153.98
10/30/2017 11:24:00 AM,1150316,154.01
10/30/2017 11:24:00 AM,1152383,154.01
10/30/2017 11:24:00 AM,1154084,153.985
10/30/2017 11:24:00 AM,1155270,153.96
10/30/2017 11:24:00 AM,1159949,154.01
10/30/2017 11:25:00 AM,1160949,154.00
10/30/2017 11:25:00 AM,1165231,154.01
10/30/2017 11:25:00 AM,1167729,153.96
10/30/2017 11:26:00 AM,1168380,153.955
10/30/2017 11:26:00 AM,1169143,153.94
10/30/2017 11:26:00 AM,1169633,153.92
10/30/2017 11:26:00 AM,1169641,153.92
10/30/2017 11:27:00 AM,1171927,153.985
10/30/2017 11:27:00 AM,1172269,153.985
10/30/2017 11:27:00 AM,1174210,154.07
10/30/2017 11:27:00 AM,1175318,154.0454
10/30/2017 11:28:00 AM,1179781,154.0525
10/30/2017 11:28:00 AM,1181541,154.05
10/30/2017 11:28:00 AM,1181663,154.0469
10/30/2017 11:28:00 AM,1188734,154.04
10/30/2017 11:29:00 AM,1193650,154.04
10/30/2017 11:29:00 AM,1196025,154.00
10/30/2017 11:29:00 AM,1197118,154.00
10/30/2017 11:29:00 AM,1200553,153.95
10/30/2017 11:30:00 AM,1202363,153.98
10/30/2017 11:30:00 AM,1208768,154.04
10/30/2017 11:30:00 AM,1210951,154.06
10/30/2017 11:30:00 AM,1213744,153.99
10/30/2017 11:30:00 AM,1213747,153.99
10/30/2017 11:31:00 AM,1213921,153.9957
10/30/2017 11:31:00 AM,1217206,154.03
10/30/2017 11:31:00 AM,1218441,154.02
10/30/2017 11:32:00 AM,1219900,154.00
10/30/2017 11:32:00 AM,1220824,153.975
10/30/2017 11:32:00 AM,1221009,153.96
10/30/2017 11:32:00 AM,1228526,153.92
10/30/2017 11:33:00 AM,1234738,153.91
10/30/2017 11:33:00 AM,1236074,153.8874
10/30/2017 11:33:00 AM,1239182,153.8956
10/30/2017 11:33:00 AM,1241111,153.85
10/30/2017 11:34:00 AM,1247110,153.80
10/30/2017 11:34:00 AM,1249512,153.81
10/30/2017 11:34:00 AM,1252930,153.80
10/30/2017 11:34:00 AM,1254519,153.77
10/30/2017 11:35:00 AM,1263368,153.82
10/30/2017 11:35:00 AM,1268777,153.82
10/30/2017 11:35:00 AM,1271753,153.755
10/30/2017 11:36:00 AM,1275571,153.7736
10/30/2017 11:36:00 AM,1279172,153.78
10/30/2017 11:36:00 AM,1286641,153.765
10/30/2017 11:36:00 AM,1287980,153.74
10/30/2017 11:36:00 AM,1288879,153.73
10/30/2017 11:37:00 AM,1295700,153.7071
10/30/2017 11:37:00 AM,1297285,153.77
10/30/2017 11:37:00 AM,1298984,153.73
10/30/2017 11:37:00 AM,1299115,153.72
10/30/2017 11:38:00 AM,1301886,153.6914
10/30/2017 11:38:00 AM,1303528,153.65
10/30/2017 11:38:00 AM,1303775,153.65
10/30/2017 11:39:00 AM,1306110,153.66
10/30/2017 11:39:00 AM,1312024,153.60
10/30/2017 11:39:00 AM,1312831,153.5605
10/30/2017 11:39:00 AM,1314083,153.53
10/30/2017 11:40:00 AM,1317299,153.50
10/30/2017 11:40:00 AM,1322995,153.4952
10/30/2017 11:40:00 AM,1323400,153.48
10/30/2017 11:40:00 AM,1324954,153.54
10/30/2017 11:41:00 AM,1327355,153.50
10/30/2017 11:41:00 AM,1329421,153.52
10/30/2017 11:41:00 AM,1332537,153.53
10/30/2017 11:42:00 AM,1332896,153.53
10/30/2017 11:42:00 AM,1335917,153.53
10/30/2017 11:42:00 AM,1336200,153.53
10/30/2017 11:42:00 AM,1338452,153.54
10/30/2017 11:42:00 AM,1338532,153.54
10/30/2017 11:43:00 AM,1338683,153.589
10/30/2017 11:43:00 AM,1338753,153.589
10/30/2017 11:43:00 AM,1340241,153.6082
10/30/2017 11:44:00 AM,1344041,153.545
10/30/2017 11:44:00 AM,1346109,153.46
10/30/2017 11:44:00 AM,1346460,153.445
10/30/2017 11:44:00 AM,1346627,153.46
10/30/2017 11:45:00 AM,1348651,153.48
10/30/2017 11:45:00 AM,1348713,153.48
10/30/2017 11:45:00 AM,1350011,153.43
10/30/2017 11:45:00 AM,1352221,153.465
10/30/2017 11:46:00 AM,1353258,153.43
10/30/2017 11:46:00 AM,1354367,153.48
10/30/2017 11:46:00 AM,1355873,153.4774
10/30/2017 11:47:00 AM,1358724,153.4913
10/30/2017 11:47:00 AM,1359647,153.47
10/30/2017 11:47:00 AM,1360069,153.46
10/30/2017 11:47:00 AM,1360215,153.46
10/30/2017 11:47:00 AM,1360869,153.4716
10/30/2017 11:48:00 AM,1363865,153.4424
10/30/2017 11:48:00 AM,1369118,153.4675
10/30/2017 11:48:00 AM,1375454,153.36
10/30/2017 11:49:00 AM,1378257,153.43
10/30/2017 11:49:00 AM,1381701,153.45
10/30/2017 11:49:00 AM,1383015,153.44
10/30/2017 11:49:00 AM,1385888,153.41
10/30/2017 11:49:00 AM,1386841,153.40
10/30/2017 11:50:00 AM,1388762,153.35
10/30/2017 11:50:00 AM,1393659,153.35
10/30/2017 11:50:00 AM,1395485,153.4046
10/30/2017 11:51:00 AM,1398350,153.40
10/30/2017 11:51:00 AM,1400212,153.45
10/30/2017 11:51:00 AM,1400502,153.40
10/30/2017 11:51:00 AM,1401226,153.44
10/30/2017 11:52:00 AM,1403825,153.44
10/30/2017 11:52:00 AM,1404127,153.42
10/30/2017 11:52:00 AM,1408657,153.45
10/30/2017 11:52:00 AM,1409699,153.46
10/30/2017 11:53:00 AM,1409858,153.48
10/30/2017 11:53:00 AM,1410283,153.49
10/30/2017 11:53:00 AM,1412685,153.52
10/30/2017 11:53:00 AM,1413519,153.52
10/30/2017 11:54:00 AM,1413820,153.54
10/30/2017 11:54:00 AM,1413853,153.54
10/30/2017 11:54:00 AM,1414118,153.5487
10/30/2017 11:54:00 AM,1416441,153.54
10/30/2017 11:55:00 AM,1416945,153.56
10/30/2017 11:55:00 AM,1417145,153.565
10/30/2017 11:55:00 AM,1417988,153.61
10/30/2017 11:55:00 AM,1418014,153.61
10/30/2017 11:55:00 AM,1418110,153.61
10/30/2017 11:56:00 AM,1419122,153.6121
10/30/2017 11:56:00 AM,1419534,153.625
10/30/2017 11:56:00 AM,1420562,153.636
10/30/2017 11:57:00 AM,1425557,153.59
10/30/2017 11:57:00 AM,1426791,153.63
10/30/2017 11:57:00 AM,1426821,153.63
10/30/2017 11:57:00 AM,1426954,153.6128
10/30/2017 11:58:00 AM,1427545,153.665
10/30/2017 11:58:00 AM,1428897,153.68
10/30/2017 11:58:00 AM,1429551,153.68
10/30/2017 11:59:00 AM,1431071,153.7157
10/30/2017 11:59:00 AM,1431271,153.73
10/30/2017 11:59:00 AM,1435634,153.69
10/30/2017 11:59:00 AM,1435743,153.67
10/30/2017 11:59:00 AM,1437803,153.67
10/30/2017 12:00:00 PM,1438095,153.69
10/30/2017 12:00:00 PM,1440634,153.68
10/30/2017 12:00:00 PM,1440931,153.66
10/30/2017 12:00:00 PM,1441492,153.67
10/30/2017 12:01:00 PM,1444036,153.61
10/30/2017 12:01:00 PM,1445288,153.65
10/30/2017 12:01:00 PM,1446995,153.65
10/30/2017 12:02:00 PM,1447810,153.66
10/30/2017 12:02:00 PM,1447924,153.6405
10/30/2017 12:02:00 PM,1448766,153.6452
10/30/2017 12:02:00 PM,1449867,153.655
10/30/2017 12:02:00 PM,1449869,153.655
