Trade Time,Volume,Price
9/8/2017 10:29:00 AM,385207287,2463.23
9/8/2017 10:29:00 AM,386690507,2462.91
9/8/2017 10:29:00 AM,387661987,2463.02
9/8/2017 10:29:00 AM,388793363,2462.97
9/8/2017 10:30:00 AM,390150686,2462.58
9/8/2017 10:30:00 AM,391750937,2461.86
9/8/2017 10:30:00 AM,392976848,2462.03
9/8/2017 10:30:00 AM,393837232,2462.04
9/8/2017 10:31:00 AM,394789350,2462.34
9/8/2017 10:31:00 AM,396244097,2462.71
9/8/2017 10:31:00 AM,397074104,2462.59
9/8/2017 10:31:00 AM,398122114,2462.83
9/8/2017 10:32:00 AM,399231418,2462.62
9/8/2017 10:32:00 AM,400427848,2462.54
9/8/2017 10:32:00 AM,401259003,2462.57
9/8/2017 10:32:00 AM,402774897,2462.14
9/8/2017 10:33:00 AM,403986399,2461.91
9/8/2017 10:33:00 AM,405183447,2461.83
9/8/2017 10:33:00 AM,406363916,2462.26
9/8/2017 10:33:00 AM,407479995,2462.20
9/8/2017 10:34:00 AM,408378398,2462.27
9/8/2017 10:34:00 AM,409631541,2462.32
9/8/2017 10:34:00 AM,411059333,2462.52
9/8/2017 10:34:00 AM,412242083,2462.65
9/8/2017 10:35:00 AM,413400764,2462.95
9/8/2017 10:35:00 AM,414599783,2463.25
9/8/2017 10:35:00 AM,415875706,2463.41
9/8/2017 10:35:00 AM,417390731,2463.64
9/8/2017 10:36:00 AM,419053991,2463.56
9/8/2017 10:36:00 AM,420735470,2463.25
9/8/2017 10:36:00 AM,421959236,2463.56
9/8/2017 10:36:00 AM,423123901,2463.18
9/8/2017 10:37:00 AM,424051326,2463.41
9/8/2017 10:37:00 AM,425361191,2463.35
9/8/2017 10:37:00 AM,428869916,2463.71
9/8/2017 10:38:00 AM,429918483,2463.88
9/8/2017 10:38:00 AM,431205154,2463.54
9/8/2017 10:38:00 AM,432135397,2463.49
9/8/2017 10:38:00 AM,433310871,2463.32
9/8/2017 10:39:00 AM,434558229,2463.45
9/8/2017 10:39:00 AM,435886539,2463.31
9/8/2017 10:39:00 AM,437093481,2463.33
9/8/2017 10:39:00 AM,438075990,2463.13
9/8/2017 10:40:00 AM,440587508,2463.01
9/8/2017 10:40:00 AM,441703800,2463.09
9/8/2017 10:40:00 AM,444272034,2463.48
9/8/2017 10:40:00 AM,445649857,2463.50
9/8/2017 10:41:00 AM,446575735,2463.58
9/8/2017 10:41:00 AM,447574410,2463.40
9/8/2017 10:41:00 AM,448839557,2463.72
9/8/2017 10:41:00 AM,449646701,2463.75
9/8/2017 10:42:00 AM,450614426,2463.80
9/8/2017 10:42:00 AM,451863957,2463.82
9/8/2017 10:42:00 AM,452728441,2463.59
9/8/2017 10:42:00 AM,453699481,2463.59
9/8/2017 10:43:00 AM,454965464,2463.21
9/8/2017 10:43:00 AM,456577626,2463.08
9/8/2017 10:43:00 AM,457954114,2463.23
9/8/2017 10:43:00 AM,458996408,2463.28
9/8/2017 10:44:00 AM,459929765,2463.46
9/8/2017 10:44:00 AM,460836221,2463.30
9/8/2017 10:44:00 AM,462404304,2463.47
9/8/2017 10:44:00 AM,463467354,2463.50
9/8/2017 10:45:00 AM,464835584,2463.60
9/8/2017 10:45:00 AM,465783644,2463.53
9/8/2017 10:45:00 AM,466919874,2463.87
9/8/2017 10:45:00 AM,468236377,2463.87
9/8/2017 10:46:00 AM,470085540,2464.30
9/8/2017 10:46:00 AM,471141069,2464.31
9/8/2017 10:46:00 AM,472112899,2464.29
9/8/2017 10:46:00 AM,473626997,2464.26
9/8/2017 10:47:00 AM,474699490,2464.26
9/8/2017 10:47:00 AM,476234082,2464.24
9/8/2017 10:47:00 AM,476970942,2464.10
9/8/2017 10:47:00 AM,478432132,2463.90
9/8/2017 10:48:00 AM,479402609,2463.95
9/8/2017 10:48:00 AM,480221126,2463.86
9/8/2017 10:48:00 AM,481605551,2463.99
9/8/2017 10:48:00 AM,482882535,2463.88
9/8/2017 10:49:00 AM,484155655,2463.91
9/8/2017 10:49:00 AM,485285978,2464.00
9/8/2017 10:49:00 AM,486329297,2464.09
9/8/2017 10:49:00 AM,487946680,2464.15
9/8/2017 10:50:00 AM,489245983,2464.08
9/8/2017 10:50:00 AM,490604681,2463.88
9/8/2017 10:50:00 AM,491538852,2463.88
9/8/2017 10:50:00 AM,492496914,2464.04
9/8/2017 10:51:00 AM,494487471,2463.95
9/8/2017 10:51:00 AM,495534180,2464.11
9/8/2017 10:51:00 AM,496498281,2464.19
9/8/2017 10:52:00 AM,497596815,2464.51
9/8/2017 10:52:00 AM,498848580,2464.57
9/8/2017 10:52:00 AM,500434896,2464.60
9/8/2017 10:52:00 AM,501317076,2464.59
9/8/2017 10:53:00 AM,502383597,2464.29
9/8/2017 10:53:00 AM,504011919,2464.29
9/8/2017 10:53:00 AM,505032949,2464.12
9/8/2017 10:53:00 AM,506134595,2464.16
9/8/2017 10:54:00 AM,507291696,2464.20
9/8/2017 10:54:00 AM,508165781,2464.17
9/8/2017 10:54:00 AM,509079410,2464.14
9/8/2017 10:54:00 AM,510236715,2463.87
9/8/2017 10:55:00 AM,511321853,2463.87
9/8/2017 10:55:00 AM,512521960,2463.65
9/8/2017 10:55:00 AM,513598613,2463.79
9/8/2017 10:55:00 AM,515267279,2464.36
9/8/2017 10:56:00 AM,516585243,2464.63
9/8/2017 10:56:00 AM,517815375,2464.53
9/8/2017 10:56:00 AM,518986990,2464.73
9/8/2017 10:56:00 AM,519979945,2464.59
9/8/2017 10:57:00 AM,521297278,2464.20
9/8/2017 10:57:00 AM,522260017,2463.98
9/8/2017 10:57:00 AM,523134187,2463.94
9/8/2017 10:57:00 AM,523987866,2463.98
9/8/2017 10:58:00 AM,524785670,2463.94
9/8/2017 10:58:00 AM,525681362,2464.17
9/8/2017 10:58:00 AM,526515123,2464.12
9/8/2017 10:58:00 AM,527648297,2464.10
9/8/2017 10:59:00 AM,528660895,2464.24
9/8/2017 10:59:00 AM,529333535,2464.22
9/8/2017 10:59:00 AM,530833313,2464.08
9/8/2017 10:59:00 AM,531956220,2464.05
9/8/2017 11:00:00 AM,534112641,2464.57
9/8/2017 11:00:00 AM,535322238,2464.60
9/8/2017 11:00:00 AM,536373872,2464.57
9/8/2017 11:00:00 AM,537557029,2464.74
9/8/2017 11:01:00 AM,539703675,2464.90
9/8/2017 11:01:00 AM,540784803,2464.93
9/8/2017 11:01:00 AM,541914750,2464.99
9/8/2017 11:01:00 AM,543088821,2465.09
9/8/2017 11:02:00 AM,544699231,2465.23
9/8/2017 11:02:00 AM,545966476,2465.69
9/8/2017 11:02:00 AM,547819452,2466.25
9/8/2017 11:02:00 AM,549551376,2466.53
9/8/2017 11:03:00 AM,551090263,2466.72
9/8/2017 11:03:00 AM,552367943,2466.86
9/8/2017 11:03:00 AM,553790864,2466.97
9/8/2017 11:03:00 AM,555407147,2466.84
9/8/2017 11:04:00 AM,556656692,2466.93
9/8/2017 11:04:00 AM,557739322,2466.88
9/8/2017 11:04:00 AM,558769843,2467.11
9/8/2017 11:04:00 AM,559768969,2467.01
9/8/2017 11:05:00 AM,561636789,2467.06
9/8/2017 11:05:00 AM,562825178,2466.98
9/8/2017 11:05:00 AM,563943988,2466.95
9/8/2017 11:05:00 AM,565147075,2466.83
9/8/2017 11:06:00 AM,566626497,2466.65
9/8/2017 11:06:00 AM,567812390,2466.86
9/8/2017 11:06:00 AM,568716256,2466.86
9/8/2017 11:07:00 AM,569796329,2466.89
9/8/2017 11:07:00 AM,571080158,2466.68
9/8/2017 11:07:00 AM,571848902,2466.68
9/8/2017 11:07:00 AM,572575489,2466.72
9/8/2017 11:08:00 AM,573612844,2466.79
9/8/2017 11:08:00 AM,574681960,2466.76
9/8/2017 11:08:00 AM,576452854,2466.67
9/8/2017 11:08:00 AM,577051051,2466.68
9/8/2017 11:09:00 AM,577995148,2466.64
9/8/2017 11:09:00 AM,579004106,2466.62
9/8/2017 11:09:00 AM,580005847,2466.71
9/8/2017 11:09:00 AM,581073821,2466.68
9/8/2017 11:10:00 AM,582069804,2466.58
9/8/2017 11:10:00 AM,583301292,2466.34
9/8/2017 11:10:00 AM,584297420,2466.30
9/8/2017 11:10:00 AM,585383658,2466.24
9/8/2017 11:11:00 AM,586539621,2466.28
9/8/2017 11:11:00 AM,587612929,2466.15
9/8/2017 11:11:00 AM,588808651,2466.24
9/8/2017 11:11:00 AM,589883751,2466.11
9/8/2017 11:12:00 AM,591041786,2466.02
9/8/2017 11:12:00 AM,592002254,2466.16
9/8/2017 11:12:00 AM,592939813,2466.07
9/8/2017 11:12:00 AM,594238185,2465.77
9/8/2017 11:13:00 AM,595359009,2465.79
9/8/2017 11:13:00 AM,596375938,2465.92
9/8/2017 11:13:00 AM,597143446,2465.94
9/8/2017 11:13:00 AM,597961734,2465.96
9/8/2017 11:14:00 AM,598879500,2466.04
9/8/2017 11:14:00 AM,599709467,2466.01
9/8/2017 11:14:00 AM,600688692,2465.99
9/8/2017 11:14:00 AM,602389594,2465.49
9/8/2017 11:15:00 AM,603629760,2465.52
9/8/2017 11:15:00 AM,605406777,2465.17
9/8/2017 11:15:00 AM,606422972,2465.22
9/8/2017 11:15:00 AM,607346682,2465.18
9/8/2017 11:16:00 AM,608669183,2465.34
9/8/2017 11:16:00 AM,609526856,2465.23
9/8/2017 11:16:00 AM,610712419,2465.46
9/8/2017 11:16:00 AM,611634419,2465.55
9/8/2017 11:17:00 AM,612582365,2465.48
9/8/2017 11:17:00 AM,613536787,2465.29
9/8/2017 11:17:00 AM,614485056,2465.06
9/8/2017 11:17:00 AM,615281899,2465.02
9/8/2017 11:18:00 AM,616801117,2464.79
9/8/2017 11:18:00 AM,618078870,2464.95
9/8/2017 11:18:00 AM,618971114,2464.81
9/8/2017 11:19:00 AM,620243282,2464.65
9/8/2017 11:19:00 AM,621425382,2464.66
9/8/2017 11:19:00 AM,622279884,2464.67
9/8/2017 11:19:00 AM,623182663,2464.55
9/8/2017 11:20:00 AM,624249425,2464.42
9/8/2017 11:20:00 AM,625121243,2464.37
9/8/2017 11:20:00 AM,625896918,2464.19
9/8/2017 11:20:00 AM,627184709,2464.34
9/8/2017 11:21:00 AM,628772765,2464.19
9/8/2017 11:21:00 AM,630020538,2464.57
9/8/2017 11:21:00 AM,630712772,2464.72
9/8/2017 11:21:00 AM,631529863,2464.93
9/8/2017 11:22:00 AM,632430175,2464.84
9/8/2017 11:22:00 AM,633054843,2464.82
9/8/2017 11:22:00 AM,635829801,2464.80
9/8/2017 11:22:00 AM,636918425,2464.74
9/8/2017 11:23:00 AM,638100139,2464.70
9/8/2017 11:23:00 AM,638800377,2464.84
9/8/2017 11:23:00 AM,639522369,2464.83
9/8/2017 11:23:00 AM,640334963,2464.89
9/8/2017 11:24:00 AM,641147100,2465.13
9/8/2017 11:24:00 AM,642167825,2465.29
9/8/2017 11:24:00 AM,643228699,2465.43
9/8/2017 11:24:00 AM,644178931,2465.24
9/8/2017 11:25:00 AM,645227514,2465.37
9/8/2017 11:25:00 AM,646230079,2465.51
9/8/2017 11:25:00 AM,647541348,2465.26
9/8/2017 11:25:00 AM,648403013,2465.32
9/8/2017 11:26:00 AM,649974033,2465.23
9/8/2017 11:26:00 AM,651303799,2465.25
9/8/2017 11:26:00 AM,652462053,2465.41
9/8/2017 11:26:00 AM,653364419,2465.44
9/8/2017 11:27:00 AM,654446031,2465.37
9/8/2017 11:27:00 AM,655447214,2465.47
9/8/2017 11:27:00 AM,656548398,2465.42
9/8/2017 11:27:00 AM,657338664,2465.47
9/8/2017 11:28:00 AM,657657638,2465.47
9/8/2017 11:28:00 AM,660033138,2465.58
9/8/2017 11:28:00 AM,661082297,2465.65
9/8/2017 11:29:00 AM,662224069,2465.63
9/8/2017 11:29:00 AM,663496063,2465.52
9/8/2017 11:29:00 AM,664546137,2465.54
9/8/2017 11:29:00 AM,665697012,2465.68
9/8/2017 11:30:00 AM,667259556,2465.81
9/8/2017 11:30:00 AM,668572255,2465.99
9/8/2017 11:30:00 AM,669934982,2465.85
9/8/2017 11:31:00 AM,670740420,2466.00
9/8/2017 11:31:00 AM,671722324,2465.95
9/8/2017 11:31:00 AM,672844655,2466.03
9/8/2017 11:31:00 AM,673804778,2466.09
9/8/2017 11:32:00 AM,674663936,2466.01
9/8/2017 11:32:00 AM,675420818,2466.08
9/8/2017 11:32:00 AM,676406421,2466.00
9/8/2017 11:32:00 AM,677334613,2466.03
9/8/2017 11:33:00 AM,679144564,2465.41
9/8/2017 11:33:00 AM,679988966,2465.41
9/8/2017 11:33:00 AM,680724916,2465.33
9/8/2017 11:33:00 AM,681478474,2465.47
9/8/2017 11:34:00 AM,682476262,2465.33
9/8/2017 11:34:00 AM,683286875,2465.41
9/8/2017 11:34:00 AM,684660859,2465.23
9/8/2017 11:34:00 AM,685612525,2465.09
9/8/2017 11:35:00 AM,686502045,2465.08
9/8/2017 11:35:00 AM,687598392,2465.35
9/8/2017 11:35:00 AM,688357902,2465.31
9/8/2017 11:35:00 AM,689144567,2465.38
9/8/2017 11:36:00 AM,690102515,2465.45
9/8/2017 11:36:00 AM,691632242,2465.41
9/8/2017 11:36:00 AM,692438071,2465.37
9/8/2017 11:36:00 AM,693207191,2465.25
9/8/2017 11:37:00 AM,693861930,2465.14
9/8/2017 11:37:00 AM,695038761,2464.98
9/8/2017 11:37:00 AM,695823924,2464.87
9/8/2017 11:37:00 AM,696924810,2464.77
9/8/2017 11:38:00 AM,698016476,2464.98
9/8/2017 11:38:00 AM,698719396,2464.94
9/8/2017 11:38:00 AM,699609732,2464.88
9/8/2017 11:38:00 AM,700605866,2464.76
9/8/2017 11:39:00 AM,701346547,2464.72
9/8/2017 11:39:00 AM,702365098,2464.64
9/8/2017 11:39:00 AM,703021342,2464.64
9/8/2017 11:39:00 AM,703837616,2464.56
9/8/2017 11:40:00 AM,704743217,2464.68
9/8/2017 11:40:00 AM,705548543,2464.67
9/8/2017 11:40:00 AM,706337745,2464.55
9/8/2017 11:40:00 AM,709268558,2464.62
9/8/2017 11:41:00 AM,710472956,2464.93
9/8/2017 11:41:00 AM,711343833,2465.06
9/8/2017 11:41:00 AM,712257935,2464.87
9/8/2017 11:42:00 AM,712871204,2464.92
9/8/2017 11:42:00 AM,713594458,2464.91
9/8/2017 11:42:00 AM,714521427,2464.88
9/8/2017 11:42:00 AM,714936926,2464.91
9/8/2017 11:43:00 AM,715931364,2464.81
9/8/2017 11:43:00 AM,717002127,2464.50
9/8/2017 11:43:00 AM,718082574,2464.28
9/8/2017 11:43:00 AM,718943030,2464.28
9/8/2017 11:44:00 AM,720190992,2464.17
9/8/2017 11:44:00 AM,720964061,2463.97
9/8/2017 11:44:00 AM,721869824,2463.90
9/8/2017 11:44:00 AM,722756437,2463.96
9/8/2017 11:45:00 AM,723570611,2463.93
9/8/2017 11:45:00 AM,724778710,2464.22
9/8/2017 11:45:00 AM,725823675,2464.14
9/8/2017 11:45:00 AM,726669254,2464.09
9/8/2017 11:46:00 AM,727448304,2464.03
9/8/2017 11:46:00 AM,728209574,2464.11
9/8/2017 11:46:00 AM,729366896,2464.10
9/8/2017 11:46:00 AM,730025346,2464.06
9/8/2017 11:47:00 AM,730811368,2464.04
9/8/2017 11:47:00 AM,731638868,2464.08
9/8/2017 11:47:00 AM,732225041,2464.09
9/8/2017 11:47:00 AM,732712953,2464.16
9/8/2017 11:48:00 AM,733945792,2464.37
9/8/2017 11:48:00 AM,735033643,2464.53
9/8/2017 11:48:00 AM,735888278,2464.44
9/8/2017 11:48:00 AM,737104689,2464.46
9/8/2017 11:49:00 AM,738020359,2464.46
9/8/2017 11:49:00 AM,739171434,2464.58
9/8/2017 11:49:00 AM,740046566,2464.71
9/8/2017 11:49:00 AM,740875323,2464.74
9/8/2017 11:50:00 AM,742290472,2464.83
9/8/2017 11:50:00 AM,743037455,2464.86
9/8/2017 11:50:00 AM,744573684,2464.90
9/8/2017 11:50:00 AM,745266541,2464.88
9/8/2017 11:51:00 AM,746485355,2464.56
9/8/2017 11:51:00 AM,747651086,2464.19
9/8/2017 11:51:00 AM,748397730,2464.15
9/8/2017 11:51:00 AM,749297992,2464.23
9/8/2017 11:52:00 AM,750241904,2464.44
9/8/2017 11:52:00 AM,751325150,2464.59
