Trade Time,Volume,Price
10/26/2017 9:41:00 AM,166717,984.03
10/26/2017 9:42:00 AM,167986,982.81
10/26/2017 9:42:00 AM,169198,983.44
10/26/2017 9:42:00 AM,169323,983.44
10/26/2017 9:42:00 AM,169394,983.44
10/26/2017 9:43:00 AM,169906,982.94
10/26/2017 9:43:00 AM,172184,983.23
10/26/2017 9:43:00 AM,173061,982.67
10/26/2017 9:43:00 AM,174943,981.3147
10/26/2017 9:44:00 AM,178119,981.14
10/26/2017 9:44:00 AM,180624,981.64
10/26/2017 9:44:00 AM,181760,980.96
10/26/2017 9:44:00 AM,184886,982.44
10/26/2017 9:45:00 AM,187569,981.8373
10/26/2017 9:45:00 AM,187829,981.6255
10/26/2017 9:45:00 AM,189396,981.11
10/26/2017 9:45:00 AM,190228,980.41
10/26/2017 9:46:00 AM,192163,980.00
10/26/2017 9:46:00 AM,193953,979.6598
10/26/2017 9:46:00 AM,195212,980.03
10/26/2017 9:46:00 AM,195640,980.38
10/26/2017 9:47:00 AM,196928,981.05
10/26/2017 9:47:00 AM,197621,980.11
10/26/2017 9:47:00 AM,198524,981.56
10/26/2017 9:47:00 AM,199931,980.9009
10/26/2017 9:48:00 AM,200519,981.645
10/26/2017 9:48:00 AM,200524,981.645
10/26/2017 9:48:00 AM,200568,981.645
10/26/2017 9:49:00 AM,200795,981.515
10/26/2017 9:49:00 AM,200873,981.515
10/26/2017 9:49:00 AM,202011,982.34
10/26/2017 9:49:00 AM,202349,982.34
10/26/2017 9:49:00 AM,202975,982.1106
10/26/2017 9:50:00 AM,203753,981.77
10/26/2017 9:50:00 AM,204403,981.95
10/26/2017 9:50:00 AM,204587,981.90
10/26/2017 9:51:00 AM,205217,981.4887
10/26/2017 9:51:00 AM,206702,982.29
10/26/2017 9:51:00 AM,207203,981.84
10/26/2017 9:51:00 AM,207722,982.05
10/26/2017 9:52:00 AM,208210,981.92
10/26/2017 9:52:00 AM,208304,981.92
10/26/2017 9:52:00 AM,208724,981.845
10/26/2017 9:52:00 AM,208882,981.86
10/26/2017 9:53:00 AM,209702,981.875
10/26/2017 9:53:00 AM,210598,982.07
10/26/2017 9:53:00 AM,211650,982.35
10/26/2017 9:53:00 AM,213581,982.82
10/26/2017 9:54:00 AM,215408,982.93
10/26/2017 9:54:00 AM,215687,983.33
10/26/2017 9:54:00 AM,217079,982.46
10/26/2017 9:54:00 AM,217546,983.17
10/26/2017 9:55:00 AM,218399,983.26
10/26/2017 9:55:00 AM,222954,982.25
10/26/2017 9:55:00 AM,223348,982.02
10/26/2017 9:55:00 AM,223571,981.59
10/26/2017 9:56:00 AM,223867,981.80
10/26/2017 9:56:00 AM,225842,982.23
10/26/2017 9:56:00 AM,225926,982.23
10/26/2017 9:56:00 AM,226079,982.1055
10/26/2017 9:57:00 AM,228749,981.37
10/26/2017 9:57:00 AM,229236,981.44
10/26/2017 9:57:00 AM,232039,981.64
10/26/2017 9:57:00 AM,232240,981.965
10/26/2017 9:57:00 AM,232272,981.965
10/26/2017 9:58:00 AM,233590,981.62
10/26/2017 9:58:00 AM,234348,981.675
10/26/2017 9:58:00 AM,235106,980.86
10/26/2017 9:59:00 AM,236522,980.57
10/26/2017 9:59:00 AM,238817,980.39
10/26/2017 9:59:00 AM,240542,980.43
10/26/2017 10:00:00 AM,243056,979.8471
10/26/2017 10:00:00 AM,244180,979.44
10/26/2017 10:00:00 AM,244353,979.44
10/26/2017 10:00:00 AM,244505,979.59
10/26/2017 10:01:00 AM,244780,979.70
10/26/2017 10:01:00 AM,245512,979.11
10/26/2017 10:01:00 AM,246007,979.25
10/26/2017 10:01:00 AM,248716,978.7734
10/26/2017 10:01:00 AM,251088,978.92
10/26/2017 10:02:00 AM,251578,979.17
10/26/2017 10:02:00 AM,252274,979.1428
10/26/2017 10:02:00 AM,252577,979.1551
10/26/2017 10:02:00 AM,253014,978.76
10/26/2017 10:02:00 AM,253403,978.76
10/26/2017 10:03:00 AM,254628,979.43
10/26/2017 10:03:00 AM,255316,979.41
10/26/2017 10:03:00 AM,255914,979.30
10/26/2017 10:04:00 AM,256467,979.6336
10/26/2017 10:04:00 AM,257461,979.345
10/26/2017 10:04:00 AM,258596,979.335
10/26/2017 10:05:00 AM,259315,979.595
10/26/2017 10:05:00 AM,260743,979.13
10/26/2017 10:05:00 AM,261290,979.145
10/26/2017 10:05:00 AM,261956,979.185
10/26/2017 10:06:00 AM,262937,979.55
10/26/2017 10:06:00 AM,263947,979.49
10/26/2017 10:06:00 AM,265810,978.98
10/26/2017 10:06:00 AM,266029,978.97
10/26/2017 10:07:00 AM,266440,979.01
10/26/2017 10:07:00 AM,270182,979.22
10/26/2017 10:07:00 AM,272914,978.18
10/26/2017 10:07:00 AM,274567,978.895
10/26/2017 10:08:00 AM,274888,978.595
10/26/2017 10:08:00 AM,275251,978.52
10/26/2017 10:08:00 AM,277800,978.46
10/26/2017 10:08:00 AM,278592,978.23
10/26/2017 10:09:00 AM,279449,977.925
10/26/2017 10:09:00 AM,280389,978.00
10/26/2017 10:09:00 AM,282420,977.38
10/26/2017 10:09:00 AM,284404,977.33
10/26/2017 10:10:00 AM,285350,977.105
10/26/2017 10:10:00 AM,285641,977.105
10/26/2017 10:10:00 AM,287610,977.063
10/26/2017 10:10:00 AM,288416,977.19
10/26/2017 10:11:00 AM,291437,977.3154
10/26/2017 10:11:00 AM,292580,978.265
10/26/2017 10:11:00 AM,292856,978.64
10/26/2017 10:11:00 AM,293340,978.39
10/26/2017 10:12:00 AM,293558,978.365
10/26/2017 10:12:00 AM,294181,978.43
10/26/2017 10:12:00 AM,295676,978.4978
10/26/2017 10:12:00 AM,297196,977.86
10/26/2017 10:13:00 AM,306528,978.05
10/26/2017 10:13:00 AM,315602,977.7792
10/26/2017 10:13:00 AM,316217,977.53
10/26/2017 10:13:00 AM,317996,977.26
10/26/2017 10:14:00 AM,319715,977.41
10/26/2017 10:14:00 AM,320556,977.00
10/26/2017 10:14:00 AM,320893,976.63
10/26/2017 10:14:00 AM,323936,976.84
10/26/2017 10:15:00 AM,325274,977.245
10/26/2017 10:15:00 AM,326255,977.22
10/26/2017 10:15:00 AM,327491,977.29
10/26/2017 10:16:00 AM,328261,977.50
10/26/2017 10:16:00 AM,330053,977.45
10/26/2017 10:16:00 AM,330124,977.45
10/26/2017 10:16:00 AM,331461,976.77
10/26/2017 10:16:00 AM,333556,977.21
10/26/2017 10:17:00 AM,334692,976.84
10/26/2017 10:17:00 AM,336497,976.91
10/26/2017 10:18:00 AM,337795,976.50
10/26/2017 10:18:00 AM,339847,976.93
10/26/2017 10:18:00 AM,340159,977.06
10/26/2017 10:18:00 AM,341177,976.76
10/26/2017 10:19:00 AM,343060,976.835
10/26/2017 10:19:00 AM,344427,976.39
10/26/2017 10:19:00 AM,345326,976.47
10/26/2017 10:19:00 AM,345486,976.16
10/26/2017 10:20:00 AM,346441,976.63
10/26/2017 10:20:00 AM,346449,976.63
10/26/2017 10:20:00 AM,348368,976.675
10/26/2017 10:20:00 AM,349037,976.6228
10/26/2017 10:21:00 AM,349474,976.82
10/26/2017 10:21:00 AM,350651,976.41
10/26/2017 10:21:00 AM,350746,976.41
10/26/2017 10:21:00 AM,351106,976.15
10/26/2017 10:22:00 AM,351367,976.05
10/26/2017 10:22:00 AM,351487,976.10
10/26/2017 10:22:00 AM,352304,976.52
10/26/2017 10:22:00 AM,353195,976.88
10/26/2017 10:22:00 AM,353222,976.88
10/26/2017 10:22:00 AM,353243,976.88
10/26/2017 10:23:00 AM,353690,976.56
10/26/2017 10:24:00 AM,354540,976.75
10/26/2017 10:24:00 AM,355481,976.7266
10/26/2017 10:24:00 AM,355801,976.79
10/26/2017 10:24:00 AM,356694,977.05
10/26/2017 10:25:00 AM,358453,977.02
10/26/2017 10:25:00 AM,358614,977.43
10/26/2017 10:25:00 AM,362489,977.98
10/26/2017 10:25:00 AM,363447,978.25
10/26/2017 10:25:00 AM,364491,978.1217
10/26/2017 10:26:00 AM,365625,978.445
10/26/2017 10:26:00 AM,365784,978.59
10/26/2017 10:26:00 AM,366140,978.635
10/26/2017 10:27:00 AM,367031,978.78
10/26/2017 10:27:00 AM,370026,978.29
10/26/2017 10:27:00 AM,370034,978.29
10/26/2017 10:27:00 AM,370073,978.29
10/26/2017 10:28:00 AM,371139,978.79
10/26/2017 10:28:00 AM,371788,978.98
10/26/2017 10:28:00 AM,373229,979.55
10/26/2017 10:28:00 AM,374243,979.29
10/26/2017 10:28:00 AM,374451,979.29
10/26/2017 10:28:00 AM,374482,979.29
10/26/2017 10:29:00 AM,374642,978.9496
10/26/2017 10:29:00 AM,374645,978.9496
10/26/2017 10:29:00 AM,374659,978.9496
10/26/2017 10:29:00 AM,374675,978.9496
10/26/2017 10:30:00 AM,377988,978.33
10/26/2017 10:30:00 AM,379046,978.51
10/26/2017 10:30:00 AM,379470,978.51
10/26/2017 10:31:00 AM,379910,978.22
10/26/2017 10:31:00 AM,381624,978.34
10/26/2017 10:31:00 AM,382222,978.76
10/26/2017 10:32:00 AM,383188,978.84
10/26/2017 10:32:00 AM,383558,978.75
10/26/2017 10:32:00 AM,384140,979.04
10/26/2017 10:32:00 AM,384559,978.89
10/26/2017 10:33:00 AM,385259,979.24
10/26/2017 10:33:00 AM,385489,979.13
10/26/2017 10:33:00 AM,385855,979.21
10/26/2017 10:33:00 AM,386276,979.225
10/26/2017 10:34:00 AM,386538,979.55
10/26/2017 10:34:00 AM,387022,979.53
10/26/2017 10:34:00 AM,387835,979.215
10/26/2017 10:34:00 AM,388970,979.065
10/26/2017 10:35:00 AM,389234,979.36
10/26/2017 10:35:00 AM,389493,979.44
10/26/2017 10:35:00 AM,390967,979.50
10/26/2017 10:35:00 AM,392773,980.205
10/26/2017 10:35:00 AM,392980,980.205
10/26/2017 10:35:00 AM,393005,980.205
10/26/2017 10:36:00 AM,393144,980.281
10/26/2017 10:37:00 AM,394780,980.78
10/26/2017 10:37:00 AM,395343,980.9482
10/26/2017 10:37:00 AM,396152,981.00
10/26/2017 10:37:00 AM,396256,981.00
10/26/2017 10:37:00 AM,396268,981.00
10/26/2017 10:38:00 AM,397018,980.39
10/26/2017 10:38:00 AM,397319,980.65
10/26/2017 10:38:00 AM,397559,980.8268
10/26/2017 10:38:00 AM,399200,980.4593
10/26/2017 10:39:00 AM,399804,980.09
10/26/2017 10:39:00 AM,400547,980.68
10/26/2017 10:39:00 AM,400981,980.53
10/26/2017 10:40:00 AM,401927,981.01
10/26/2017 10:40:00 AM,403630,980.525
10/26/2017 10:40:00 AM,403833,980.38
10/26/2017 10:40:00 AM,404257,980.475
10/26/2017 10:40:00 AM,404295,980.475
10/26/2017 10:41:00 AM,405756,979.53
10/26/2017 10:41:00 AM,406630,980.37
10/26/2017 10:41:00 AM,407853,980.37
10/26/2017 10:42:00 AM,409566,979.845
10/26/2017 10:42:00 AM,410529,979.8184
10/26/2017 10:42:00 AM,410609,979.8184
10/26/2017 10:42:00 AM,410943,979.915
10/26/2017 10:42:00 AM,410981,979.915
10/26/2017 10:43:00 AM,413351,979.75
10/26/2017 10:43:00 AM,413655,979.765
10/26/2017 10:43:00 AM,414813,979.695
10/26/2017 10:43:00 AM,414937,979.695
10/26/2017 10:43:00 AM,414983,979.695
10/26/2017 10:44:00 AM,415148,979.91
10/26/2017 10:44:00 AM,417272,979.20
10/26/2017 10:45:00 AM,418346,979.58
10/26/2017 10:45:00 AM,421702,979.98
10/26/2017 10:45:00 AM,421819,980.43
10/26/2017 10:45:00 AM,421941,980.43
10/26/2017 10:46:00 AM,422197,980.43
10/26/2017 10:46:00 AM,422491,980.632
10/26/2017 10:46:00 AM,423472,980.38
10/26/2017 10:46:00 AM,423527,980.38
10/26/2017 10:47:00 AM,423803,980.1153
10/26/2017 10:47:00 AM,424694,980.35
10/26/2017 10:47:00 AM,424873,980.44
10/26/2017 10:47:00 AM,424923,980.44
10/26/2017 10:48:00 AM,425357,980.455
10/26/2017 10:48:00 AM,425513,980.30
10/26/2017 10:48:00 AM,426984,980.68
10/26/2017 10:48:00 AM,428786,981.11
10/26/2017 10:49:00 AM,429478,981.14
10/26/2017 10:49:00 AM,430298,981.13
10/26/2017 10:49:00 AM,430424,981.13
10/26/2017 10:49:00 AM,430778,980.6831
10/26/2017 10:50:00 AM,431367,981.3336
10/26/2017 10:50:00 AM,432569,981.00
10/26/2017 10:50:00 AM,432864,980.84
10/26/2017 10:50:00 AM,432964,980.59
10/26/2017 10:50:00 AM,433076,980.59
10/26/2017 10:51:00 AM,433445,980.81
10/26/2017 10:51:00 AM,433625,980.81
10/26/2017 10:52:00 AM,434089,980.6995
10/26/2017 10:52:00 AM,434094,980.6995
10/26/2017 10:52:00 AM,435663,980.45
10/26/2017 10:52:00 AM,437409,980.78
10/26/2017 10:52:00 AM,438538,980.14
10/26/2017 10:53:00 AM,438968,980.155
10/26/2017 10:53:00 AM,439580,980.19
10/26/2017 10:53:00 AM,440378,980.53
10/26/2017 10:54:00 AM,443222,980.2985
10/26/2017 10:54:00 AM,443342,980.4458
10/26/2017 10:54:00 AM,443775,980.19
10/26/2017 10:54:00 AM,443795,980.19
10/26/2017 10:54:00 AM,444125,980.39
10/26/2017 10:55:00 AM,444242,980.125
10/26/2017 10:55:00 AM,445281,980.39
10/26/2017 10:55:00 AM,445791,980.44
10/26/2017 10:55:00 AM,446073,980.44
10/26/2017 10:56:00 AM,446194,980.44
10/26/2017 10:56:00 AM,447332,980.028
10/26/2017 10:56:00 AM,447347,980.028
10/26/2017 10:57:00 AM,447459,979.73
10/26/2017 10:57:00 AM,447586,979.89
10/26/2017 10:57:00 AM,447682,979.89
10/26/2017 10:57:00 AM,448158,979.99
10/26/2017 10:58:00 AM,449843,979.67
10/26/2017 10:58:00 AM,450709,979.71
10/26/2017 10:58:00 AM,451099,979.66
10/26/2017 10:59:00 AM,451349,979.6713
10/26/2017 10:59:00 AM,451467,979.6713
10/26/2017 10:59:00 AM,451538,979.6713
10/26/2017 10:59:00 AM,452458,979.41
10/26/2017 11:00:00 AM,452769,979.285
10/26/2017 11:00:00 AM,454661,979.40
10/26/2017 11:00:00 AM,455923,979.45
10/26/2017 11:00:00 AM,456517,979.47
10/26/2017 11:01:00 AM,458661,978.4001
10/26/2017 11:01:00 AM,459770,978.248
10/26/2017 11:01:00 AM,461951,978.86
10/26/2017 11:01:00 AM,462423,978.65
10/26/2017 11:02:00 AM,463018,978.3421
10/26/2017 11:02:00 AM,463076,978.3421
10/26/2017 11:02:00 AM,464302,978.485
10/26/2017 11:02:00 AM,464565,978.48
10/26/2017 11:03:00 AM,465148,978.455
10/26/2017 11:03:00 AM,465549,978.16
10/26/2017 11:03:00 AM,466545,978.14
10/26/2017 11:03:00 AM,467296,977.81
10/26/2017 11:04:00 AM,467747,977.52
10/26/2017 11:04:00 AM,468133,977.48
10/26/2017 11:04:00 AM,468810,977.76
10/26/2017 11:05:00 AM,469171,978.15
10/26/2017 11:05:00 AM,471210,978.12
10/26/2017 11:05:00 AM,472201,979.33
10/26/2017 11:05:00 AM,472501,978.63
10/26/2017 11:06:00 AM,472619,978.70
10/26/2017 11:06:00 AM,474908,978.48
10/26/2017 11:06:00 AM,475222,978.05
10/26/2017 11:06:00 AM,475329,978.6552
10/26/2017 11:06:00 AM,475433,978.535
10/26/2017 11:07:00 AM,476454,978.90
10/26/2017 11:07:00 AM,476519,978.90
10/26/2017 11:07:00 AM,478729,978.75
10/26/2017 11:08:00 AM,479147,978.6795
10/26/2017 11:08:00 AM,479238,978.6795
10/26/2017 11:08:00 AM,479966,978.28
10/26/2017 11:08:00 AM,480383,979.155
10/26/2017 11:09:00 AM,480935,979.00
10/26/2017 11:09:00 AM,480936,979.00
10/26/2017 11:09:00 AM,481045,979.00
10/26/2017 11:09:00 AM,481107,979.00
10/26/2017 11:09:00 AM,481169,979.00
10/26/2017 11:09:00 AM,481319,979.00
10/26/2017 11:10:00 AM,484287,979.62
10/26/2017 11:10:00 AM,484404,979.62
10/26/2017 11:11:00 AM,485191,979.18
10/26/2017 11:11:00 AM,485657,979.19
10/26/2017 11:11:00 AM,487114,979.19
10/26/2017 11:11:00 AM,488070,979.155
10/26/2017 11:11:00 AM,488114,979.155
10/26/2017 11:12:00 AM,488290,979.15
10/26/2017 11:12:00 AM,488447,979.15
10/26/2017 11:13:00 AM,488582,978.91
10/26/2017 11:13:00 AM,488764,978.91
10/26/2017 11:13:00 AM,489272,978.895
10/26/2017 11:13:00 AM,489378,978.895
10/26/2017 11:14:00 AM,489694,978.68
10/26/2017 11:14:00 AM,490833,978.55
10/26/2017 11:14:00 AM,491171,978.36
10/26/2017 11:15:00 AM,492980,977.8501
10/26/2017 11:15:00 AM,493330,978.055
10/26/2017 11:16:00 AM,494833,977.845
10/26/2017 11:16:00 AM,495153,977.67
10/26/2017 11:17:00 AM,497960,977.16
10/26/2017 11:17:00 AM,498644,977.00
10/26/2017 11:17:00 AM,498869,976.76
10/26/2017 11:17:00 AM,499306,976.98
10/26/2017 11:18:00 AM,500728,976.52
10/26/2017 11:18:00 AM,504470,976.72
10/26/2017 11:19:00 AM,505264,976.74
10/26/2017 11:19:00 AM,506052,976.86
10/26/2017 11:19:00 AM,506332,976.88
10/26/2017 11:19:00 AM,507020,976.81
10/26/2017 11:20:00 AM,511924,976.01
10/26/2017 11:20:00 AM,512514,976.06
10/26/2017 11:21:00 AM,513147,976.36
10/26/2017 11:21:00 AM,514058,976.63
10/26/2017 11:21:00 AM,514204,976.63
10/26/2017 11:21:00 AM,514505,976.66
10/26/2017 11:22:00 AM,515669,976.5611
10/26/2017 11:22:00 AM,516576,977.07
10/26/2017 11:23:00 AM,517744,977.00
10/26/2017 11:23:00 AM,517859,976.94
10/26/2017 11:24:00 AM,519468,977.25
10/26/2017 11:24:00 AM,519477,977.25
10/26/2017 11:24:00 AM,519594,976.9464
10/26/2017 11:25:00 AM,520098,977.03
10/26/2017 11:25:00 AM,520112,977.03
10/26/2017 11:25:00 AM,520656,977.11
10/26/2017 11:25:00 AM,520722,977.11
10/26/2017 11:25:00 AM,520815,977.11
10/26/2017 11:25:00 AM,520874,977.11
10/26/2017 11:25:00 AM,520890,977.11
10/26/2017 11:27:00 AM,521513,977.06
10/26/2017 11:27:00 AM,524149,976.9501
10/26/2017 11:27:00 AM,524870,976.99
10/26/2017 11:27:00 AM,524879,976.99
10/26/2017 11:28:00 AM,525589,977.35
10/26/2017 11:28:00 AM,526096,977.321
10/26/2017 11:28:00 AM,526121,977.321
10/26/2017 11:28:00 AM,526537,977.12
10/26/2017 11:29:00 AM,528778,977.06
10/26/2017 11:29:00 AM,529342,977.20
10/26/2017 11:29:00 AM,529697,977.13
10/26/2017 11:29:00 AM,531624,977.46
10/26/2017 11:29:00 AM,531774,977.46
10/26/2017 11:30:00 AM,532486,977.56
10/26/2017 11:30:00 AM,532616,977.35
10/26/2017 11:30:00 AM,533685,977.2248
10/26/2017 11:31:00 AM,536059,977.37
10/26/2017 11:31:00 AM,536515,977.8399
10/26/2017 11:31:00 AM,536598,977.8399
10/26/2017 11:31:00 AM,536605,977.8399
10/26/2017 11:32:00 AM,537821,977.77
10/26/2017 11:32:00 AM,538421,977.85
10/26/2017 11:32:00 AM,538866,978.0394
10/26/2017 11:33:00 AM,539065,977.855
10/26/2017 11:33:00 AM,539501,977.62
10/26/2017 11:33:00 AM,539681,977.465
10/26/2017 11:33:00 AM,539714,977.465
10/26/2017 11:34:00 AM,539816,977.26
10/26/2017 11:34:00 AM,539917,977.195
10/26/2017 11:34:00 AM,540087,977.435
10/26/2017 11:34:00 AM,540146,977.435
10/26/2017 11:35:00 AM,541705,977.67
10/26/2017 11:35:00 AM,542192,978.36
10/26/2017 11:35:00 AM,542254,978.36
10/26/2017 11:35:00 AM,542421,978.465
10/26/2017 11:35:00 AM,542428,978.465
10/26/2017 11:35:00 AM,542476,978.465
10/26/2017 11:36:00 AM,544282,978.85
10/26/2017 11:36:00 AM,544412,978.85
10/26/2017 11:37:00 AM,545396,978.85
10/26/2017 11:37:00 AM,545719,978.5768
10/26/2017 11:37:00 AM,545743,978.5768
10/26/2017 11:38:00 AM,546898,978.25
10/26/2017 11:38:00 AM,547304,978.5275
10/26/2017 11:38:00 AM,547453,978.5275
10/26/2017 11:38:00 AM,547560,978.5275
10/26/2017 11:39:00 AM,548385,978.2025
10/26/2017 11:39:00 AM,548905,978.4354
10/26/2017 11:39:00 AM,549075,977.97
10/26/2017 11:40:00 AM,549503,978.18
10/26/2017 11:40:00 AM,554286,978.415
10/26/2017 11:40:00 AM,554517,977.8475
10/26/2017 11:40:00 AM,554710,977.8475
10/26/2017 11:40:00 AM,554788,977.8475
10/26/2017 11:41:00 AM,556109,978.33
10/26/2017 11:41:00 AM,556220,978.33
10/26/2017 11:42:00 AM,556375,977.92
10/26/2017 11:42:00 AM,556389,977.92
10/26/2017 11:42:00 AM,556534,978.21
10/26/2017 11:42:00 AM,556872,978.0799
10/26/2017 11:43:00 AM,557176,977.96
10/26/2017 11:43:00 AM,557308,977.96
10/26/2017 11:43:00 AM,557813,977.96
10/26/2017 11:43:00 AM,558174,977.63
10/26/2017 11:43:00 AM,558192,977.63
10/26/2017 11:44:00 AM,559425,977.825
10/26/2017 11:44:00 AM,559450,977.825
10/26/2017 11:44:00 AM,559589,977.91
10/26/2017 11:44:00 AM,559630,977.91
10/26/2017 11:45:00 AM,562296,977.84
10/26/2017 11:45:00 AM,562303,977.84
10/26/2017 11:46:00 AM,564347,978.45
10/26/2017 11:46:00 AM,564447,978.65
10/26/2017 11:46:00 AM,566460,978.92
10/26/2017 11:46:00 AM,567142,978.715
10/26/2017 11:47:00 AM,568182,978.41
10/26/2017 11:47:00 AM,568684,978.45
10/26/2017 11:47:00 AM,568784,978.5454
10/26/2017 11:48:00 AM,569086,978.22
10/26/2017 11:48:00 AM,569764,978.19
10/26/2017 11:48:00 AM,571294,978.0116
10/26/2017 11:48:00 AM,571598,977.785
10/26/2017 11:48:00 AM,572724,978.61
10/26/2017 11:48:00 AM,572741,978.61
10/26/2017 11:49:00 AM,572845,978.32
10/26/2017 11:49:00 AM,572929,978.32
10/26/2017 11:49:00 AM,573359,978.32
10/26/2017 11:49:00 AM,573572,978.32
10/26/2017 11:49:00 AM,573690,978.32
10/26/2017 11:49:00 AM,573701,978.32
10/26/2017 11:49:00 AM,573702,978.32
10/26/2017 11:49:00 AM,573812,978.32
10/26/2017 11:51:00 AM,577155,978.999
10/26/2017 11:51:00 AM,577226,978.999
10/26/2017 11:51:00 AM,577232,978.999
10/26/2017 11:52:00 AM,578499,978.07
10/26/2017 11:52:00 AM,578608,978.165
10/26/2017 11:52:00 AM,579221,978.2875
10/26/2017 11:53:00 AM,579434,978.39
10/26/2017 11:53:00 AM,581136,977.91
10/26/2017 11:53:00 AM,581537,977.78
10/26/2017 11:53:00 AM,581754,977.50
10/26/2017 11:53:00 AM,581773,977.50
10/26/2017 11:54:00 AM,583496,977.99
10/26/2017 11:54:00 AM,583499,977.99
10/26/2017 11:54:00 AM,585386,978.305
10/26/2017 11:55:00 AM,585930,978.59
10/26/2017 11:55:00 AM,586112,978.52
10/26/2017 11:55:00 AM,586866,978.53
10/26/2017 11:55:00 AM,587223,978.62
10/26/2017 11:55:00 AM,587714,978.62
10/26/2017 11:56:00 AM,588357,978.86
10/26/2017 11:56:00 AM,588564,978.86
10/26/2017 11:57:00 AM,589385,979.12
10/26/2017 11:57:00 AM,590298,979.31
10/26/2017 11:57:00 AM,590782,979.13
10/26/2017 11:57:00 AM,591038,978.82
10/26/2017 11:57:00 AM,591282,978.82
10/26/2017 11:58:00 AM,591618,978.35
10/26/2017 11:58:00 AM,591728,978.66
10/26/2017 11:58:00 AM,593204,978.68
10/26/2017 11:59:00 AM,593518,979.00
10/26/2017 11:59:00 AM,594280,979.00
10/26/2017 11:59:00 AM,594560,979.00
10/26/2017 12:00:00 PM,594754,979.26
10/26/2017 12:00:00 PM,594767,979.26
10/26/2017 12:00:00 PM,594887,979.30
10/26/2017 12:00:00 PM,594953,979.30
10/26/2017 12:00:00 PM,595086,979.30
10/26/2017 12:01:00 PM,595846,979.49
10/26/2017 12:02:00 PM,596889,979.64
10/26/2017 12:02:00 PM,597401,979.49
10/26/2017 12:02:00 PM,597571,979.49
10/26/2017 12:02:00 PM,597692,979.49
10/26/2017 12:02:00 PM,599135,980.72
10/26/2017 12:03:00 PM,600595,980.28
10/26/2017 12:03:00 PM,600866,980.12
10/26/2017 12:03:00 PM,601157,980.11
10/26/2017 12:03:00 PM,601267,980.11
10/26/2017 12:03:00 PM,601431,980.11
10/26/2017 12:04:00 PM,602470,979.93
10/26/2017 12:04:00 PM,602976,980.12
10/26/2017 12:04:00 PM,602981,980.12
10/26/2017 12:04:00 PM,603007,980.12
10/26/2017 12:05:00 PM,603384,980.29
10/26/2017 12:05:00 PM,603780,980.1024
10/26/2017 12:05:00 PM,604021,980.0732
10/26/2017 12:06:00 PM,604690,980.68
10/26/2017 12:06:00 PM,605740,980.34
10/26/2017 12:06:00 PM,605984,980.34
10/26/2017 12:06:00 PM,606564,979.49
10/26/2017 12:06:00 PM,606639,979.49
10/26/2017 12:06:00 PM,606654,979.49
10/26/2017 12:07:00 PM,606817,980.01
10/26/2017 12:08:00 PM,607040,980.02
10/26/2017 12:08:00 PM,607956,979.68
10/26/2017 12:08:00 PM,607957,979.68
10/26/2017 12:08:00 PM,608058,979.68
10/26/2017 12:09:00 PM,609344,980.02
10/26/2017 12:09:00 PM,610045,980.04
10/26/2017 12:09:00 PM,610060,980.04
10/26/2017 12:09:00 PM,610294,980.06
