Trade Time,Volume,Price
10/25/2017 11:00:00 AM,2065910,83.39
10/25/2017 11:00:00 AM,2073118,83.385
10/25/2017 11:00:00 AM,2081644,83.36
10/25/2017 11:01:00 AM,2081970,83.36
10/25/2017 11:01:00 AM,2082251,83.36
10/25/2017 11:01:00 AM,2084285,83.365
10/25/2017 11:01:00 AM,2113715,83.3544
10/25/2017 11:02:00 AM,2126633,83.34
10/25/2017 11:02:00 AM,2129916,83.3372
10/25/2017 11:02:00 AM,2131586,83.33
10/25/2017 11:02:00 AM,2135244,83.34
10/25/2017 11:03:00 AM,2139908,83.3399
10/25/2017 11:03:00 AM,2143970,83.345
10/25/2017 11:03:00 AM,2149251,83.32
10/25/2017 11:03:00 AM,2152887,83.33
10/25/2017 11:04:00 AM,2155736,83.355
10/25/2017 11:04:00 AM,2167049,83.30
10/25/2017 11:04:00 AM,2170517,83.31
10/25/2017 11:04:00 AM,2171133,83.31
10/25/2017 11:05:00 AM,2175038,83.33
10/25/2017 11:05:00 AM,2191611,83.32
10/25/2017 11:05:00 AM,2195251,83.32
10/25/2017 11:05:00 AM,2199624,83.29
10/25/2017 11:06:00 AM,2203670,83.27
10/25/2017 11:06:00 AM,2205867,83.27
10/25/2017 11:06:00 AM,2224107,83.24
10/25/2017 11:06:00 AM,2241590,83.2535
10/25/2017 11:07:00 AM,2246182,83.2627
10/25/2017 11:07:00 AM,2250756,83.28
10/25/2017 11:07:00 AM,2253624,83.31
10/25/2017 11:07:00 AM,2267835,83.3001
10/25/2017 11:08:00 AM,2270737,83.31
10/25/2017 11:08:00 AM,2281960,83.29
10/25/2017 11:08:00 AM,2283060,83.29
10/25/2017 11:08:00 AM,2289469,83.30
10/25/2017 11:09:00 AM,2296528,83.3152
10/25/2017 11:09:00 AM,2303587,83.32
10/25/2017 11:09:00 AM,2309686,83.32
10/25/2017 11:09:00 AM,2317015,83.31
10/25/2017 11:10:00 AM,2329238,83.313
10/25/2017 11:10:00 AM,2337266,83.34
10/25/2017 11:10:00 AM,2341695,83.34
10/25/2017 11:10:00 AM,2344103,83.34
10/25/2017 11:11:00 AM,2353717,83.355
10/25/2017 11:11:00 AM,2356163,83.37
10/25/2017 11:11:00 AM,2357275,83.37
10/25/2017 11:12:00 AM,2368775,83.3746
10/25/2017 11:12:00 AM,2371826,83.37
10/25/2017 11:12:00 AM,2374682,83.37
10/25/2017 11:12:00 AM,2380159,83.37
10/25/2017 11:13:00 AM,2385102,83.375
10/25/2017 11:13:00 AM,2389383,83.37
10/25/2017 11:13:00 AM,2395004,83.36
10/25/2017 11:13:00 AM,2397084,83.355
10/25/2017 11:14:00 AM,2401227,83.375
10/25/2017 11:14:00 AM,2406867,83.35
10/25/2017 11:14:00 AM,2409253,83.3546
10/25/2017 11:14:00 AM,2413310,83.38
10/25/2017 11:15:00 AM,2430161,83.429
10/25/2017 11:15:00 AM,2438933,83.42
10/25/2017 11:15:00 AM,2446719,83.38
10/25/2017 11:15:00 AM,2448167,83.39
10/25/2017 11:16:00 AM,2454017,83.38
10/25/2017 11:16:00 AM,2474840,83.365
10/25/2017 11:16:00 AM,2477111,83.39
10/25/2017 11:16:00 AM,2486365,83.43
10/25/2017 11:17:00 AM,2493019,83.46
10/25/2017 11:17:00 AM,2497806,83.4446
10/25/2017 11:17:00 AM,2503313,83.46
10/25/2017 11:17:00 AM,2507694,83.48
10/25/2017 11:18:00 AM,2525928,83.49
10/25/2017 11:18:00 AM,2528577,83.47
10/25/2017 11:18:00 AM,2532555,83.46
10/25/2017 11:18:00 AM,2541249,83.425
10/25/2017 11:19:00 AM,2562195,83.47
10/25/2017 11:19:00 AM,2566901,83.47
10/25/2017 11:19:00 AM,2570472,83.46
10/25/2017 11:19:00 AM,2574454,83.45
10/25/2017 11:20:00 AM,2578998,83.47
10/25/2017 11:20:00 AM,2582713,83.46
10/25/2017 11:20:00 AM,2584410,83.47
10/25/2017 11:20:00 AM,2585580,83.4639
10/25/2017 11:21:00 AM,2590571,83.4963
10/25/2017 11:21:00 AM,2592267,83.49
10/25/2017 11:21:00 AM,2596271,83.47
10/25/2017 11:22:00 AM,2598383,83.495
10/25/2017 11:22:00 AM,2607894,83.49
10/25/2017 11:22:00 AM,2612358,83.505
10/25/2017 11:22:00 AM,2617158,83.51
10/25/2017 11:23:00 AM,2626965,83.50
10/25/2017 11:23:00 AM,2631614,83.50
10/25/2017 11:23:00 AM,2637385,83.52
10/25/2017 11:23:00 AM,2643050,83.53
10/25/2017 11:24:00 AM,2645734,83.52
10/25/2017 11:24:00 AM,2647941,83.52
10/25/2017 11:24:00 AM,2649729,83.52
10/25/2017 11:24:00 AM,2671730,83.52
10/25/2017 11:25:00 AM,2675170,83.51
10/25/2017 11:25:00 AM,2680356,83.495
10/25/2017 11:25:00 AM,2684697,83.51
10/25/2017 11:25:00 AM,2696075,83.55
10/25/2017 11:26:00 AM,2709952,83.56
10/25/2017 11:26:00 AM,2713768,83.54
10/25/2017 11:26:00 AM,2716675,83.5246
10/25/2017 11:26:00 AM,2721588,83.525
10/25/2017 11:27:00 AM,2725240,83.52
10/25/2017 11:27:00 AM,2732288,83.51
10/25/2017 11:27:00 AM,2734956,83.48
10/25/2017 11:27:00 AM,2736962,83.50
10/25/2017 11:28:00 AM,2739835,83.52
10/25/2017 11:28:00 AM,2743308,83.55
10/25/2017 11:28:00 AM,2752693,83.53
10/25/2017 11:28:00 AM,2754413,83.52
10/25/2017 11:29:00 AM,2758331,83.50
10/25/2017 11:29:00 AM,2760564,83.48
10/25/2017 11:29:00 AM,2782252,83.53
10/25/2017 11:29:00 AM,2789046,83.52
10/25/2017 11:30:00 AM,2791232,83.5148
10/25/2017 11:30:00 AM,2794417,83.485
10/25/2017 11:30:00 AM,2796197,83.485
10/25/2017 11:30:00 AM,2797793,83.4862
10/25/2017 11:31:00 AM,2802809,83.48
10/25/2017 11:31:00 AM,2807196,83.45
10/25/2017 11:31:00 AM,2809756,83.44
10/25/2017 11:32:00 AM,2817520,83.44
10/25/2017 11:32:00 AM,2836533,83.39
10/25/2017 11:32:00 AM,2843865,83.40
10/25/2017 11:32:00 AM,2845296,83.40
10/25/2017 11:33:00 AM,2847628,83.42
10/25/2017 11:33:00 AM,2850761,83.43
10/25/2017 11:33:00 AM,2852342,83.443
10/25/2017 11:33:00 AM,2852808,83.44
10/25/2017 11:34:00 AM,2857950,83.455
10/25/2017 11:34:00 AM,2866272,83.4415
10/25/2017 11:34:00 AM,2888239,83.41
10/25/2017 11:34:00 AM,2890617,83.42
10/25/2017 11:35:00 AM,2897233,83.38
10/25/2017 11:35:00 AM,2900776,83.38
10/25/2017 11:35:00 AM,2920909,83.37
10/25/2017 11:35:00 AM,2923600,83.375
10/25/2017 11:36:00 AM,2925929,83.3665
10/25/2017 11:36:00 AM,2928995,83.38
10/25/2017 11:36:00 AM,2930615,83.40
10/25/2017 11:36:00 AM,2934324,83.37
10/25/2017 11:37:00 AM,2934649,83.3768
10/25/2017 11:37:00 AM,2935544,83.375
10/25/2017 11:37:00 AM,2938054,83.3736
10/25/2017 11:37:00 AM,2938463,83.37
10/25/2017 11:38:00 AM,2940861,83.37
10/25/2017 11:38:00 AM,2945848,83.355
10/25/2017 11:38:00 AM,2946770,83.35
10/25/2017 11:38:00 AM,2948660,83.36
10/25/2017 11:39:00 AM,2952793,83.385
10/25/2017 11:39:00 AM,2955085,83.40
10/25/2017 11:39:00 AM,2959628,83.3801
10/25/2017 11:39:00 AM,2963986,83.42
10/25/2017 11:40:00 AM,2969325,83.39
10/25/2017 11:40:00 AM,2970547,83.39
10/25/2017 11:40:00 AM,2976612,83.40
10/25/2017 11:40:00 AM,2977640,83.41
10/25/2017 11:41:00 AM,2979573,83.41
10/25/2017 11:41:00 AM,2981805,83.42
10/25/2017 11:41:00 AM,2982994,83.44
10/25/2017 11:41:00 AM,2991012,83.44
10/25/2017 11:42:00 AM,2991505,83.43
10/25/2017 11:42:00 AM,2995573,83.42
10/25/2017 11:42:00 AM,3000175,83.40
10/25/2017 11:43:00 AM,3003338,83.40
10/25/2017 11:43:00 AM,3008873,83.383
10/25/2017 11:43:00 AM,3010496,83.39
10/25/2017 11:43:00 AM,3012207,83.40
10/25/2017 11:44:00 AM,3013858,83.395
10/25/2017 11:44:00 AM,3015842,83.42
10/25/2017 11:44:00 AM,3023217,83.41
10/25/2017 11:44:00 AM,3023664,83.405
10/25/2017 11:45:00 AM,3025469,83.405
10/25/2017 11:45:00 AM,3035002,83.41
10/25/2017 11:45:00 AM,3035298,83.41
10/25/2017 11:45:00 AM,3038329,83.43
10/25/2017 11:46:00 AM,3040858,83.423
10/25/2017 11:46:00 AM,3042808,83.43
10/25/2017 11:46:00 AM,3043066,83.435
10/25/2017 11:46:00 AM,3043196,83.43
10/25/2017 11:47:00 AM,3047214,83.43
10/25/2017 11:47:00 AM,3051482,83.42
10/25/2017 11:47:00 AM,3053105,83.4146
10/25/2017 11:47:00 AM,3057099,83.42
10/25/2017 11:47:00 AM,3057291,83.415
10/25/2017 11:48:00 AM,3060362,83.401
10/25/2017 11:48:00 AM,3063320,83.43
10/25/2017 11:48:00 AM,3065067,83.44
10/25/2017 11:49:00 AM,3072267,83.42
10/25/2017 11:49:00 AM,3074393,83.41
10/25/2017 11:49:00 AM,3078544,83.42
10/25/2017 11:49:00 AM,3079894,83.43
10/25/2017 11:50:00 AM,3084898,83.42
10/25/2017 11:50:00 AM,3085794,83.42
10/25/2017 11:50:00 AM,3088846,83.4013
10/25/2017 11:50:00 AM,3089648,83.40
10/25/2017 11:51:00 AM,3089826,83.4006
10/25/2017 11:51:00 AM,3097651,83.40
10/25/2017 11:51:00 AM,3101915,83.40
10/25/2017 11:51:00 AM,3105113,83.40
10/25/2017 11:52:00 AM,3106209,83.39
10/25/2017 11:52:00 AM,3109427,83.38
10/25/2017 11:52:00 AM,3112207,83.37
10/25/2017 11:52:00 AM,3112238,83.37
10/25/2017 11:53:00 AM,3114632,83.36
10/25/2017 11:53:00 AM,3114648,83.36
10/25/2017 11:53:00 AM,3119268,83.34
10/25/2017 11:54:00 AM,3124736,83.34
10/25/2017 11:54:00 AM,3126218,83.34
10/25/2017 11:54:00 AM,3134372,83.34
10/25/2017 11:54:00 AM,3136526,83.35
10/25/2017 11:55:00 AM,3137204,83.3515
10/25/2017 11:55:00 AM,3147066,83.34
10/25/2017 11:55:00 AM,3150934,83.3333
10/25/2017 11:55:00 AM,3152300,83.34
10/25/2017 11:56:00 AM,3152949,83.34
10/25/2017 11:56:00 AM,3153500,83.33
10/25/2017 11:56:00 AM,3154064,83.34
10/25/2017 11:56:00 AM,3157231,83.34
10/25/2017 11:57:00 AM,3162269,83.35
10/25/2017 11:57:00 AM,3169420,83.3344
10/25/2017 11:57:00 AM,3175555,83.31
10/25/2017 11:57:00 AM,3179024,83.3201
10/25/2017 11:58:00 AM,3191008,83.314
10/25/2017 11:58:00 AM,3191500,83.3165
10/25/2017 11:58:00 AM,3199525,83.32
10/25/2017 11:58:00 AM,3204021,83.33
10/25/2017 11:59:00 AM,3208298,83.30
10/25/2017 11:59:00 AM,3209301,83.305
10/25/2017 11:59:00 AM,3213915,83.31
10/25/2017 11:59:00 AM,3215103,83.30
