Trade Time,Volume,Price
9/7/2017 9:47:00 AM,96867,928.59
9/7/2017 9:47:00 AM,98264,928.3799
9/7/2017 9:47:00 AM,98531,928.33
9/7/2017 9:48:00 AM,100170,928.1162
9/7/2017 9:48:00 AM,100784,927.86
9/7/2017 9:48:00 AM,100790,927.86
9/7/2017 9:48:00 AM,100793,927.86
9/7/2017 9:48:00 AM,100797,927.86
9/7/2017 9:49:00 AM,102575,927.60
9/7/2017 9:49:00 AM,102951,927.60
9/7/2017 9:49:00 AM,102956,927.60
9/7/2017 9:50:00 AM,103270,927.80
9/7/2017 9:50:00 AM,104466,927.788
9/7/2017 9:50:00 AM,107912,928.48
9/7/2017 9:51:00 AM,110608,928.315
9/7/2017 9:51:00 AM,110627,928.315
9/7/2017 9:51:00 AM,113723,928.62
9/7/2017 9:51:00 AM,114294,928.73
9/7/2017 9:51:00 AM,114328,928.73
9/7/2017 9:52:00 AM,115475,928.26
9/7/2017 9:52:00 AM,115980,927.96
9/7/2017 9:52:00 AM,116724,927.6059
9/7/2017 9:52:00 AM,116787,927.6059
9/7/2017 9:52:00 AM,116794,927.6059
9/7/2017 9:52:00 AM,116828,927.6059
9/7/2017 9:52:00 AM,116877,927.6059
9/7/2017 9:54:00 AM,117129,927.862
9/7/2017 9:54:00 AM,117132,927.862
9/7/2017 9:54:00 AM,117301,927.86
9/7/2017 9:54:00 AM,118100,927.83
9/7/2017 9:55:00 AM,119547,927.75
9/7/2017 9:55:00 AM,121158,927.24
9/7/2017 9:55:00 AM,121258,927.33
9/7/2017 9:55:00 AM,126321,927.43
9/7/2017 9:56:00 AM,126483,927.21
9/7/2017 9:56:00 AM,126640,927.59
9/7/2017 9:56:00 AM,127051,927.25
9/7/2017 9:56:00 AM,128085,927.22
9/7/2017 9:57:00 AM,128190,927.05
9/7/2017 9:57:00 AM,128534,927.08
9/7/2017 9:57:00 AM,131385,926.82
9/7/2017 9:58:00 AM,132328,927.09
9/7/2017 9:58:00 AM,132481,926.89
9/7/2017 9:58:00 AM,133316,927.37
9/7/2017 9:58:00 AM,134418,926.665
9/7/2017 9:59:00 AM,136884,927.00
9/7/2017 9:59:00 AM,137998,926.71
9/7/2017 9:59:00 AM,138036,926.71
9/7/2017 10:00:00 AM,139001,926.62
9/7/2017 10:00:00 AM,141071,925.82
9/7/2017 10:00:00 AM,142871,925.49
9/7/2017 10:00:00 AM,143467,925.49
9/7/2017 10:01:00 AM,144352,925.36
9/7/2017 10:01:00 AM,146745,925.865
9/7/2017 10:01:00 AM,146755,925.865
9/7/2017 10:01:00 AM,147699,925.44
9/7/2017 10:02:00 AM,148284,925.44
9/7/2017 10:02:00 AM,148886,925.46
9/7/2017 10:03:00 AM,149119,925.2928
9/7/2017 10:03:00 AM,149372,925.2928
9/7/2017 10:04:00 AM,150658,925.00
9/7/2017 10:04:00 AM,153954,924.79
9/7/2017 10:04:00 AM,154424,924.84
9/7/2017 10:04:00 AM,154734,924.54
9/7/2017 10:05:00 AM,156721,924.15
9/7/2017 10:05:00 AM,164550,924.235
9/7/2017 10:05:00 AM,164579,924.235
9/7/2017 10:05:00 AM,164686,924.235
9/7/2017 10:06:00 AM,165107,924.83
9/7/2017 10:06:00 AM,165848,924.72
9/7/2017 10:06:00 AM,169214,924.99
9/7/2017 10:06:00 AM,169224,924.99
9/7/2017 10:06:00 AM,169389,924.99
9/7/2017 10:07:00 AM,170964,924.58
9/7/2017 10:07:00 AM,170970,924.58
9/7/2017 10:07:00 AM,172538,925.02
9/7/2017 10:08:00 AM,173098,924.69
9/7/2017 10:08:00 AM,174427,924.91
9/7/2017 10:08:00 AM,175932,925.00
9/7/2017 10:09:00 AM,176830,925.3176
9/7/2017 10:09:00 AM,176852,925.3176
9/7/2017 10:09:00 AM,177057,925.3355
9/7/2017 10:09:00 AM,177087,925.3355
9/7/2017 10:09:00 AM,177174,925.3355
9/7/2017 10:10:00 AM,177876,925.27
9/7/2017 10:10:00 AM,178008,925.216
9/7/2017 10:10:00 AM,182423,925.40
9/7/2017 10:11:00 AM,185353,924.905
9/7/2017 10:11:00 AM,185862,924.97
9/7/2017 10:11:00 AM,186989,925.22
9/7/2017 10:11:00 AM,189456,925.22
9/7/2017 10:12:00 AM,191288,924.78
9/7/2017 10:12:00 AM,191403,924.78
9/7/2017 10:12:00 AM,193124,924.35
9/7/2017 10:12:00 AM,193536,923.98
9/7/2017 10:12:00 AM,193550,923.98
9/7/2017 10:13:00 AM,194597,924.22
9/7/2017 10:13:00 AM,197177,924.33
9/7/2017 10:13:00 AM,197198,924.33
9/7/2017 10:14:00 AM,197301,924.32
9/7/2017 10:14:00 AM,198264,924.45
9/7/2017 10:14:00 AM,198295,924.45
9/7/2017 10:15:00 AM,198407,924.35
9/7/2017 10:15:00 AM,198707,924.53
9/7/2017 10:15:00 AM,198761,924.53
9/7/2017 10:15:00 AM,199422,923.955
9/7/2017 10:15:00 AM,199460,923.955
9/7/2017 10:16:00 AM,201375,924.67
9/7/2017 10:16:00 AM,201923,924.74
9/7/2017 10:16:00 AM,202132,924.77
9/7/2017 10:16:00 AM,202449,924.77
9/7/2017 10:17:00 AM,205307,925.42
9/7/2017 10:17:00 AM,205528,925.4797
9/7/2017 10:17:00 AM,205533,925.4797
9/7/2017 10:18:00 AM,207604,925.14
9/7/2017 10:18:00 AM,207704,925.16
9/7/2017 10:18:00 AM,208228,924.82
9/7/2017 10:18:00 AM,208669,924.90
9/7/2017 10:19:00 AM,211250,925.2133
9/7/2017 10:19:00 AM,211876,925.54
9/7/2017 10:19:00 AM,212561,925.525
9/7/2017 10:20:00 AM,215452,925.49
9/7/2017 10:20:00 AM,216937,925.81
9/7/2017 10:20:00 AM,217178,925.71
9/7/2017 10:21:00 AM,218563,926.18
9/7/2017 10:21:00 AM,218590,926.18
9/7/2017 10:21:00 AM,219255,926.156
9/7/2017 10:21:00 AM,220672,925.53
9/7/2017 10:22:00 AM,222530,925.93
9/7/2017 10:22:00 AM,223045,925.93
9/7/2017 10:22:00 AM,223120,925.93
9/7/2017 10:22:00 AM,223141,925.93
9/7/2017 10:23:00 AM,224627,925.675
9/7/2017 10:23:00 AM,224635,925.675
9/7/2017 10:23:00 AM,225082,925.73
9/7/2017 10:23:00 AM,225167,925.73
9/7/2017 10:23:00 AM,225177,925.73
9/7/2017 10:24:00 AM,227645,925.42
9/7/2017 10:24:00 AM,228205,925.36
9/7/2017 10:24:00 AM,228694,925.20
9/7/2017 10:24:00 AM,228764,925.20
9/7/2017 10:24:00 AM,228844,925.20
9/7/2017 10:24:00 AM,228936,925.20
9/7/2017 10:26:00 AM,229484,924.74
9/7/2017 10:26:00 AM,229645,924.74
9/7/2017 10:26:00 AM,229859,924.9103
9/7/2017 10:26:00 AM,235248,925.055
9/7/2017 10:27:00 AM,240110,925.37
9/7/2017 10:27:00 AM,241171,926.00
9/7/2017 10:27:00 AM,241792,925.85
9/7/2017 10:28:00 AM,243314,925.51
9/7/2017 10:28:00 AM,245230,925.76
9/7/2017 10:28:00 AM,245449,925.561
9/7/2017 10:28:00 AM,245656,925.76
9/7/2017 10:28:00 AM,245736,925.76
9/7/2017 10:29:00 AM,245957,925.615
9/7/2017 10:29:00 AM,246839,925.62
9/7/2017 10:30:00 AM,248478,926.05
9/7/2017 10:30:00 AM,248903,926.00
9/7/2017 10:30:00 AM,249103,925.935
9/7/2017 10:30:00 AM,251054,925.99
9/7/2017 10:31:00 AM,252011,925.985
9/7/2017 10:31:00 AM,253381,925.63
9/7/2017 10:31:00 AM,257182,926.42
9/7/2017 10:31:00 AM,257397,926.235
9/7/2017 10:32:00 AM,258919,926.62
9/7/2017 10:32:00 AM,258982,926.62
9/7/2017 10:32:00 AM,259211,926.62
9/7/2017 10:32:00 AM,260043,927.025
9/7/2017 10:32:00 AM,260575,926.94
9/7/2017 10:32:00 AM,260627,926.94
9/7/2017 10:32:00 AM,260648,926.94
9/7/2017 10:33:00 AM,260779,926.73
9/7/2017 10:34:00 AM,261606,927.04
9/7/2017 10:34:00 AM,261676,927.04
9/7/2017 10:34:00 AM,264495,927.20
9/7/2017 10:34:00 AM,266952,928.1379
9/7/2017 10:35:00 AM,268155,927.51
9/7/2017 10:35:00 AM,271611,928.39
9/7/2017 10:35:00 AM,272578,928.18
9/7/2017 10:35:00 AM,273826,927.96
9/7/2017 10:36:00 AM,274432,927.8846
9/7/2017 10:36:00 AM,274545,927.67
9/7/2017 10:36:00 AM,274655,928.339
9/7/2017 10:36:00 AM,274688,928.339
9/7/2017 10:37:00 AM,275944,927.76
9/7/2017 10:37:00 AM,275988,927.76
9/7/2017 10:37:00 AM,278295,927.25
9/7/2017 10:37:00 AM,278440,927.25
9/7/2017 10:37:00 AM,278441,927.25
9/7/2017 10:38:00 AM,278932,927.325
9/7/2017 10:38:00 AM,280114,927.13
9/7/2017 10:38:00 AM,280230,926.90
9/7/2017 10:39:00 AM,282329,927.255
9/7/2017 10:39:00 AM,284246,928.005
9/7/2017 10:39:00 AM,284573,927.86
9/7/2017 10:39:00 AM,284629,927.86
9/7/2017 10:39:00 AM,284638,927.86
9/7/2017 10:40:00 AM,288152,928.01
9/7/2017 10:40:00 AM,290327,928.105
9/7/2017 10:41:00 AM,291494,927.95
9/7/2017 10:41:00 AM,291619,927.95
9/7/2017 10:41:00 AM,292503,928.03
9/7/2017 10:41:00 AM,292670,928.0165
9/7/2017 10:42:00 AM,295865,928.12
9/7/2017 10:42:00 AM,296001,928.095
9/7/2017 10:42:00 AM,296062,928.095
9/7/2017 10:42:00 AM,296065,928.095
9/7/2017 10:43:00 AM,297995,927.45
9/7/2017 10:43:00 AM,299828,927.51
9/7/2017 10:43:00 AM,302365,927.52
9/7/2017 10:44:00 AM,306076,927.73
9/7/2017 10:44:00 AM,306762,927.69
9/7/2017 10:44:00 AM,307916,927.97
9/7/2017 10:44:00 AM,307921,927.97
9/7/2017 10:45:00 AM,308164,927.99
9/7/2017 10:45:00 AM,310790,928.33
9/7/2017 10:45:00 AM,313712,928.51
9/7/2017 10:45:00 AM,313714,928.51
9/7/2017 10:46:00 AM,314350,928.56
9/7/2017 10:46:00 AM,314521,928.60
9/7/2017 10:46:00 AM,317130,928.81
9/7/2017 10:47:00 AM,317385,928.82
9/7/2017 10:47:00 AM,320809,929.12
9/7/2017 10:47:00 AM,322082,929.38
9/7/2017 10:47:00 AM,322482,929.395
9/7/2017 10:47:00 AM,322909,928.924
9/7/2017 10:47:00 AM,322961,928.924
9/7/2017 10:49:00 AM,325826,929.09
9/7/2017 10:49:00 AM,329374,929.40
9/7/2017 10:49:00 AM,331739,929.38
9/7/2017 10:50:00 AM,332493,929.55
9/7/2017 10:50:00 AM,334078,929.39
9/7/2017 10:50:00 AM,336222,929.00
9/7/2017 10:51:00 AM,336475,929.00
9/7/2017 10:51:00 AM,336477,929.00
9/7/2017 10:51:00 AM,337457,928.78
9/7/2017 10:51:00 AM,337467,928.78
9/7/2017 10:51:00 AM,337524,928.78
9/7/2017 10:51:00 AM,337575,928.78
9/7/2017 10:51:00 AM,337619,928.78
9/7/2017 10:52:00 AM,338161,928.85
9/7/2017 10:53:00 AM,340050,928.82
9/7/2017 10:53:00 AM,340959,928.7408
9/7/2017 10:53:00 AM,341307,928.7719
9/7/2017 10:53:00 AM,341777,928.7908
9/7/2017 10:54:00 AM,342105,928.7769
9/7/2017 10:54:00 AM,342985,928.55
9/7/2017 10:54:00 AM,343159,928.54
9/7/2017 10:54:00 AM,343276,928.54
9/7/2017 10:55:00 AM,343629,928.81
9/7/2017 10:55:00 AM,347439,929.42
9/7/2017 10:55:00 AM,348023,929.51
9/7/2017 10:55:00 AM,348036,929.51
9/7/2017 10:56:00 AM,348997,929.68
9/7/2017 10:56:00 AM,350158,929.865
9/7/2017 10:56:00 AM,353039,929.64
9/7/2017 10:56:00 AM,353817,929.79
9/7/2017 10:56:00 AM,354004,929.79
9/7/2017 10:56:00 AM,354035,929.79
9/7/2017 10:56:00 AM,354049,929.79
9/7/2017 10:58:00 AM,357888,929.28
9/7/2017 10:58:00 AM,358082,929.28
9/7/2017 10:58:00 AM,358250,929.4285
9/7/2017 10:58:00 AM,358948,929.56
9/7/2017 10:58:00 AM,359048,929.11
9/7/2017 10:59:00 AM,359557,929.25
9/7/2017 10:59:00 AM,360376,929.55
9/7/2017 10:59:00 AM,360917,929.54
9/7/2017 11:00:00 AM,361147,929.55
9/7/2017 11:00:00 AM,364967,929.55
9/7/2017 11:00:00 AM,365067,929.84
9/7/2017 11:00:00 AM,365872,929.51
9/7/2017 11:00:00 AM,369124,930.245
9/7/2017 11:00:00 AM,369254,930.245
9/7/2017 11:01:00 AM,370327,929.90
9/7/2017 11:01:00 AM,370449,930.12
9/7/2017 11:01:00 AM,372530,929.52
9/7/2017 11:02:00 AM,372730,929.81
9/7/2017 11:02:00 AM,372817,929.81
9/7/2017 11:02:00 AM,372842,929.81
9/7/2017 11:03:00 AM,373142,929.59
9/7/2017 11:03:00 AM,373252,929.595
9/7/2017 11:03:00 AM,373452,929.41
9/7/2017 11:03:00 AM,374706,929.35
9/7/2017 11:04:00 AM,374833,929.66
9/7/2017 11:04:00 AM,374990,929.07
9/7/2017 11:04:00 AM,375078,929.07
9/7/2017 11:04:00 AM,375323,929.07
9/7/2017 11:04:00 AM,375324,929.07
9/7/2017 11:05:00 AM,375853,929.59
9/7/2017 11:05:00 AM,377456,929.86
9/7/2017 11:05:00 AM,377665,929.86
9/7/2017 11:06:00 AM,379201,929.90
9/7/2017 11:06:00 AM,379456,929.73
9/7/2017 11:06:00 AM,381820,929.85
9/7/2017 11:06:00 AM,382130,929.9394
9/7/2017 11:07:00 AM,382333,930.13
9/7/2017 11:07:00 AM,383957,929.8885
9/7/2017 11:07:00 AM,384061,930.03
9/7/2017 11:07:00 AM,384265,929.7816
9/7/2017 11:08:00 AM,384378,929.73
9/7/2017 11:08:00 AM,384899,929.51
9/7/2017 11:08:00 AM,385188,929.51
9/7/2017 11:08:00 AM,385661,929.41
9/7/2017 11:09:00 AM,386179,929.08
9/7/2017 11:09:00 AM,386411,929.32
9/7/2017 11:09:00 AM,386748,928.78
9/7/2017 11:10:00 AM,386906,929.08
9/7/2017 11:10:00 AM,387025,928.68
9/7/2017 11:10:00 AM,387301,928.865
9/7/2017 11:10:00 AM,387506,928.805
9/7/2017 11:10:00 AM,387810,928.8081
9/7/2017 11:11:00 AM,390181,929.089
9/7/2017 11:11:00 AM,390641,929.01
9/7/2017 11:11:00 AM,391184,928.8192
9/7/2017 11:11:00 AM,391519,928.73
9/7/2017 11:12:00 AM,391729,928.76
9/7/2017 11:12:00 AM,392030,928.5225
9/7/2017 11:12:00 AM,393328,928.75
9/7/2017 11:12:00 AM,393458,928.82
9/7/2017 11:13:00 AM,393681,929.04
9/7/2017 11:13:00 AM,394006,928.72
9/7/2017 11:13:00 AM,394017,928.72
9/7/2017 11:14:00 AM,394780,928.78
9/7/2017 11:14:00 AM,394974,928.78
9/7/2017 11:14:00 AM,394977,928.78
9/7/2017 11:15:00 AM,395252,928.5801
9/7/2017 11:15:00 AM,396054,928.69
9/7/2017 11:15:00 AM,398888,928.66
9/7/2017 11:15:00 AM,398892,928.66
9/7/2017 11:16:00 AM,399368,928.695
9/7/2017 11:16:00 AM,400821,928.98
9/7/2017 11:16:00 AM,402687,929.23
9/7/2017 11:16:00 AM,403007,929.225
9/7/2017 11:16:00 AM,403032,929.225
9/7/2017 11:16:00 AM,403043,929.225
9/7/2017 11:17:00 AM,406263,929.10
9/7/2017 11:17:00 AM,406273,929.10
9/7/2017 11:18:00 AM,406579,928.9685
9/7/2017 11:18:00 AM,407331,928.95
9/7/2017 11:18:00 AM,407883,929.09
9/7/2017 11:19:00 AM,409776,929.3603
9/7/2017 11:19:00 AM,410641,929.615
9/7/2017 11:19:00 AM,412065,929.39
9/7/2017 11:19:00 AM,412210,929.265
9/7/2017 11:19:00 AM,412318,928.97
9/7/2017 11:20:00 AM,412438,929.25
9/7/2017 11:20:00 AM,412451,929.25
9/7/2017 11:20:00 AM,412476,929.25
9/7/2017 11:20:00 AM,412933,928.825
9/7/2017 11:20:00 AM,413328,928.825
9/7/2017 11:21:00 AM,415870,929.155
9/7/2017 11:21:00 AM,415880,929.155
9/7/2017 11:21:00 AM,416192,929.14
9/7/2017 11:22:00 AM,416684,928.93
9/7/2017 11:22:00 AM,416787,928.93
9/7/2017 11:22:00 AM,417135,929.00
9/7/2017 11:22:00 AM,417961,928.83
9/7/2017 11:22:00 AM,418054,928.83
9/7/2017 11:23:00 AM,418154,928.64
9/7/2017 11:23:00 AM,419443,928.63
9/7/2017 11:24:00 AM,419910,928.64
9/7/2017 11:24:00 AM,420307,928.8238
9/7/2017 11:24:00 AM,420582,928.51
9/7/2017 11:24:00 AM,420591,928.51
9/7/2017 11:25:00 AM,420696,928.65
9/7/2017 11:25:00 AM,421269,928.77
9/7/2017 11:25:00 AM,423994,928.24
9/7/2017 11:26:00 AM,428033,927.88
9/7/2017 11:26:00 AM,428076,927.88
9/7/2017 11:26:00 AM,428144,927.88
9/7/2017 11:26:00 AM,429700,928.06
9/7/2017 11:26:00 AM,430025,928.20
9/7/2017 11:27:00 AM,431539,928.13
9/7/2017 11:27:00 AM,432936,928.10
9/7/2017 11:27:00 AM,432937,928.10
9/7/2017 11:27:00 AM,432961,928.10
9/7/2017 11:27:00 AM,432995,928.10
9/7/2017 11:28:00 AM,434989,928.71
9/7/2017 11:28:00 AM,435004,928.71
9/7/2017 11:29:00 AM,435273,928.72
9/7/2017 11:29:00 AM,435681,928.55
9/7/2017 11:29:00 AM,435745,928.55
9/7/2017 11:29:00 AM,435853,928.55
9/7/2017 11:29:00 AM,435893,928.55
9/7/2017 11:30:00 AM,436210,928.70
9/7/2017 11:30:00 AM,436783,928.45
9/7/2017 11:30:00 AM,436825,928.45
9/7/2017 11:30:00 AM,437125,928.45
9/7/2017 11:30:00 AM,437202,928.45
9/7/2017 11:30:00 AM,437408,928.45
9/7/2017 11:30:00 AM,437450,928.45
9/7/2017 11:32:00 AM,438005,928.755
9/7/2017 11:32:00 AM,438523,928.75
9/7/2017 11:32:00 AM,441560,928.46
9/7/2017 11:32:00 AM,441769,928.74
9/7/2017 11:33:00 AM,442474,928.6001
9/7/2017 11:33:00 AM,442689,928.61
9/7/2017 11:33:00 AM,443898,928.60
9/7/2017 11:33:00 AM,445988,928.5081
9/7/2017 11:34:00 AM,447176,928.44
9/7/2017 11:34:00 AM,447237,928.44
9/7/2017 11:34:00 AM,447257,928.44
9/7/2017 11:34:00 AM,447372,928.44
9/7/2017 11:34:00 AM,447449,928.44
9/7/2017 11:34:00 AM,447526,928.44
9/7/2017 11:34:00 AM,447679,928.44
9/7/2017 11:36:00 AM,448922,928.47
9/7/2017 11:36:00 AM,450060,928.70
9/7/2017 11:36:00 AM,450079,928.70
9/7/2017 11:36:00 AM,450749,929.11
9/7/2017 11:37:00 AM,451755,929.01
9/7/2017 11:37:00 AM,452075,929.10
9/7/2017 11:37:00 AM,452104,929.10
9/7/2017 11:37:00 AM,452121,929.10
9/7/2017 11:38:00 AM,452243,929.58
9/7/2017 11:38:00 AM,453652,929.7099
9/7/2017 11:38:00 AM,454986,929.598
9/7/2017 11:38:00 AM,455375,930.00
9/7/2017 11:38:00 AM,455390,930.00
9/7/2017 11:39:00 AM,455569,929.905
9/7/2017 11:39:00 AM,456594,929.80
9/7/2017 11:39:00 AM,456644,929.80
9/7/2017 11:40:00 AM,457276,929.799
9/7/2017 11:40:00 AM,458130,929.66
9/7/2017 11:40:00 AM,458160,929.66
9/7/2017 11:40:00 AM,458179,929.66
9/7/2017 11:40:00 AM,458180,929.66
9/7/2017 11:40:00 AM,458181,929.66
9/7/2017 11:41:00 AM,459724,929.85
9/7/2017 11:41:00 AM,459740,929.85
9/7/2017 11:41:00 AM,459864,929.85
9/7/2017 11:42:00 AM,462503,930.15
9/7/2017 11:42:00 AM,462654,930.2144
9/7/2017 11:42:00 AM,464152,929.84
9/7/2017 11:42:00 AM,464367,929.84
9/7/2017 11:42:00 AM,464391,929.84
9/7/2017 11:43:00 AM,464535,930.01
9/7/2017 11:43:00 AM,465203,930.1148
9/7/2017 11:44:00 AM,466001,930.1645
9/7/2017 11:44:00 AM,466906,930.15
9/7/2017 11:44:00 AM,467537,930.1846
9/7/2017 11:44:00 AM,469158,930.12
9/7/2017 11:44:00 AM,469258,930.12
9/7/2017 11:44:00 AM,469299,930.12
9/7/2017 11:45:00 AM,471078,930.91
9/7/2017 11:45:00 AM,471198,930.91
9/7/2017 11:46:00 AM,472457,931.04
9/7/2017 11:46:00 AM,472468,931.04
9/7/2017 11:46:00 AM,472509,931.04
9/7/2017 11:46:00 AM,476597,931.15
9/7/2017 11:46:00 AM,476628,931.15
9/7/2017 11:46:00 AM,476794,931.15
9/7/2017 11:47:00 AM,476913,931.28
9/7/2017 11:48:00 AM,478222,931.09
9/7/2017 11:48:00 AM,478953,930.79
9/7/2017 11:48:00 AM,479424,930.41
9/7/2017 11:49:00 AM,479653,930.34
9/7/2017 11:49:00 AM,481060,930.36
9/7/2017 11:49:00 AM,481830,930.34
9/7/2017 11:49:00 AM,482085,930.4895
9/7/2017 11:49:00 AM,482087,930.4895
9/7/2017 11:50:00 AM,482963,930.78
9/7/2017 11:50:00 AM,483080,930.83
9/7/2017 11:50:00 AM,483353,931.17
9/7/2017 11:50:00 AM,483365,931.17
9/7/2017 11:51:00 AM,484280,930.58
9/7/2017 11:51:00 AM,484492,930.58
9/7/2017 11:51:00 AM,484781,930.50
9/7/2017 11:52:00 AM,485600,930.39
9/7/2017 11:52:00 AM,488844,930.73
9/7/2017 11:52:00 AM,488903,930.73
9/7/2017 11:52:00 AM,489033,930.66
9/7/2017 11:53:00 AM,489355,930.83
9/7/2017 11:53:00 AM,489386,930.83
9/7/2017 11:53:00 AM,489503,930.83
9/7/2017 11:53:00 AM,490040,930.615
9/7/2017 11:54:00 AM,490215,930.58
9/7/2017 11:54:00 AM,490501,930.95
9/7/2017 11:54:00 AM,490639,930.69
9/7/2017 11:54:00 AM,490690,930.69
9/7/2017 11:55:00 AM,490980,930.38
9/7/2017 11:55:00 AM,491355,930.36
9/7/2017 11:55:00 AM,491770,930.32
9/7/2017 11:55:00 AM,491987,930.31
9/7/2017 11:56:00 AM,495368,930.90
9/7/2017 11:56:00 AM,495481,930.82
9/7/2017 11:56:00 AM,495586,930.82
9/7/2017 11:56:00 AM,495616,930.82
9/7/2017 11:56:00 AM,495617,930.82
9/7/2017 11:57:00 AM,495802,930.78
9/7/2017 11:57:00 AM,495805,930.78
9/7/2017 11:58:00 AM,495934,930.79
9/7/2017 11:58:00 AM,496750,930.49
9/7/2017 11:58:00 AM,496751,930.49
9/7/2017 11:58:00 AM,501841,930.13
9/7/2017 11:59:00 AM,501944,930.13
9/7/2017 11:59:00 AM,502326,930.15
9/7/2017 11:59:00 AM,502332,930.15
9/7/2017 11:59:00 AM,502339,930.15
9/7/2017 12:00:00 PM,502963,929.96
9/7/2017 12:00:00 PM,503253,929.66
9/7/2017 12:00:00 PM,503274,929.66
9/7/2017 12:00:00 PM,503295,929.66
9/7/2017 12:01:00 PM,505824,929.95
9/7/2017 12:01:00 PM,505865,929.95
9/7/2017 12:01:00 PM,507549,929.73
9/7/2017 12:02:00 PM,508186,929.7554
9/7/2017 12:02:00 PM,508496,929.455
9/7/2017 12:02:00 PM,509161,929.455
9/7/2017 12:02:00 PM,509775,929.60
9/7/2017 12:02:00 PM,509849,929.60
9/7/2017 12:03:00 PM,511243,930.05
9/7/2017 12:03:00 PM,511626,930.11
9/7/2017 12:03:00 PM,511766,930.11
9/7/2017 12:03:00 PM,512108,930.05
9/7/2017 12:03:00 PM,512113,930.05
9/7/2017 12:04:00 PM,512633,929.715
9/7/2017 12:04:00 PM,512649,929.715
9/7/2017 12:04:00 PM,512679,929.715
9/7/2017 12:05:00 PM,512880,929.7364
9/7/2017 12:05:00 PM,513483,930.10
9/7/2017 12:05:00 PM,513557,930.10
9/7/2017 12:05:00 PM,513592,930.10
9/7/2017 12:05:00 PM,513612,930.10
9/7/2017 12:06:00 PM,515202,930.69
9/7/2017 12:06:00 PM,516567,930.61
9/7/2017 12:06:00 PM,517293,930.61
9/7/2017 12:06:00 PM,517294,930.61
9/7/2017 12:07:00 PM,517845,930.20
9/7/2017 12:07:00 PM,517847,930.20
9/7/2017 12:07:00 PM,518252,930.361
9/7/2017 12:08:00 PM,518644,930.61
9/7/2017 12:08:00 PM,518684,930.61
9/7/2017 12:08:00 PM,518826,930.61
9/7/2017 12:08:00 PM,518834,930.61
9/7/2017 12:08:00 PM,518835,930.61
9/7/2017 12:08:00 PM,518841,930.61
