Trade Time,Volume,Price
9/5/2017 9:48:00 AM,1112233,37.33
9/5/2017 9:48:00 AM,1121228,37.34
9/5/2017 9:48:00 AM,1137892,37.3104
9/5/2017 9:49:00 AM,1142008,37.3152
9/5/2017 9:49:00 AM,1158521,37.315
9/5/2017 9:49:00 AM,1172061,37.30
9/5/2017 9:49:00 AM,1179294,37.31
9/5/2017 9:50:00 AM,1210869,37.2924
9/5/2017 9:50:00 AM,1216909,37.30
9/5/2017 9:50:00 AM,1233242,37.295
9/5/2017 9:50:00 AM,1236290,37.295
9/5/2017 9:51:00 AM,1237029,37.295
9/5/2017 9:51:00 AM,1244576,37.28
9/5/2017 9:51:00 AM,1249035,37.28
9/5/2017 9:51:00 AM,1262398,37.29
9/5/2017 9:52:00 AM,1264143,37.29
9/5/2017 9:52:00 AM,1271740,37.29
9/5/2017 9:52:00 AM,1283941,37.27
9/5/2017 9:52:00 AM,1290562,37.28
9/5/2017 9:53:00 AM,1296488,37.275
9/5/2017 9:53:00 AM,1298253,37.275
9/5/2017 9:53:00 AM,1310918,37.275
9/5/2017 9:53:00 AM,1328974,37.28
9/5/2017 9:54:00 AM,1587434,37.265
9/5/2017 9:54:00 AM,1591645,37.26
9/5/2017 9:54:00 AM,1591886,37.265
9/5/2017 9:54:00 AM,1599386,37.26
9/5/2017 9:55:00 AM,1606304,37.265
9/5/2017 9:55:00 AM,1611093,37.265
9/5/2017 9:55:00 AM,1614691,37.26
9/5/2017 9:55:00 AM,1660178,37.27
9/5/2017 9:56:00 AM,1731856,37.26
9/5/2017 9:56:00 AM,1765788,37.257
9/5/2017 9:56:00 AM,1830742,37.235
9/5/2017 9:56:00 AM,1861004,37.255
9/5/2017 9:57:00 AM,1864938,37.25
9/5/2017 9:57:00 AM,1895063,37.26
9/5/2017 9:57:00 AM,1914931,37.26
9/5/2017 9:57:00 AM,1915941,37.255
9/5/2017 9:58:00 AM,1925222,37.255
9/5/2017 9:58:00 AM,1935294,37.235
9/5/2017 9:58:00 AM,1954645,37.251
9/5/2017 9:58:00 AM,1977334,37.2611
9/5/2017 9:59:00 AM,1984139,37.26
9/5/2017 9:59:00 AM,2002226,37.271
9/5/2017 9:59:00 AM,2011828,37.28
9/5/2017 9:59:00 AM,2024991,37.29
9/5/2017 10:00:00 AM,2030835,37.29
9/5/2017 10:00:00 AM,2047972,37.305
9/5/2017 10:00:00 AM,2074290,37.2801
9/5/2017 10:00:00 AM,2077924,37.2857
9/5/2017 10:01:00 AM,2088295,37.285
9/5/2017 10:01:00 AM,2089790,37.28
9/5/2017 10:01:00 AM,2091979,37.28
9/5/2017 10:02:00 AM,2111169,37.2859
9/5/2017 10:02:00 AM,2124198,37.27
9/5/2017 10:02:00 AM,2132830,37.27
9/5/2017 10:02:00 AM,2152448,37.255
9/5/2017 10:03:00 AM,2157000,37.26
9/5/2017 10:03:00 AM,2162854,37.25
9/5/2017 10:03:00 AM,2180831,37.225
9/5/2017 10:03:00 AM,2196780,37.2138
9/5/2017 10:03:00 AM,2205796,37.2061
9/5/2017 10:04:00 AM,2229612,37.22
9/5/2017 10:04:00 AM,2241603,37.20
9/5/2017 10:04:00 AM,2249605,37.205
9/5/2017 10:05:00 AM,2252774,37.205
9/5/2017 10:05:00 AM,2282680,37.21
9/5/2017 10:05:00 AM,2284778,37.21
9/5/2017 10:05:00 AM,2292151,37.20
9/5/2017 10:06:00 AM,2415498,37.18
9/5/2017 10:06:00 AM,2437443,37.16
9/5/2017 10:06:00 AM,2450828,37.16
9/5/2017 10:06:00 AM,2480742,37.1605
9/5/2017 10:07:00 AM,2502735,37.195
9/5/2017 10:07:00 AM,2504899,37.1943
9/5/2017 10:07:00 AM,2512225,37.195
9/5/2017 10:07:00 AM,2528684,37.185
9/5/2017 10:08:00 AM,2542477,37.19
9/5/2017 10:08:00 AM,2551713,37.195
9/5/2017 10:08:00 AM,2572607,37.19
9/5/2017 10:08:00 AM,2603895,37.19
9/5/2017 10:09:00 AM,2606581,37.18
9/5/2017 10:09:00 AM,2612886,37.17
9/5/2017 10:09:00 AM,2616055,37.175
9/5/2017 10:09:00 AM,2626707,37.17
9/5/2017 10:10:00 AM,2631367,37.165
9/5/2017 10:10:00 AM,2638736,37.165
9/5/2017 10:10:00 AM,2643743,37.16
9/5/2017 10:10:00 AM,2681883,37.15
9/5/2017 10:11:00 AM,2696254,37.155
9/5/2017 10:11:00 AM,2785394,37.135
9/5/2017 10:11:00 AM,2789667,37.135
9/5/2017 10:11:00 AM,2798518,37.135
9/5/2017 10:12:00 AM,2811113,37.1394
9/5/2017 10:12:00 AM,2821862,37.145
9/5/2017 10:12:00 AM,2827279,37.15
9/5/2017 10:12:00 AM,2833056,37.145
9/5/2017 10:13:00 AM,2845266,37.155
9/5/2017 10:13:00 AM,2851344,37.155
9/5/2017 10:13:00 AM,2871984,37.1466
9/5/2017 10:13:00 AM,2879093,37.1461
9/5/2017 10:14:00 AM,2883937,37.145
9/5/2017 10:14:00 AM,2887825,37.145
9/5/2017 10:14:00 AM,2889128,37.145
9/5/2017 10:14:00 AM,2897823,37.145
9/5/2017 10:15:00 AM,2899958,37.145
9/5/2017 10:15:00 AM,2908754,37.145
9/5/2017 10:15:00 AM,2944031,37.125
9/5/2017 10:15:00 AM,2959126,37.115
9/5/2017 10:16:00 AM,2982136,37.115
9/5/2017 10:16:00 AM,3043349,37.11
9/5/2017 10:16:00 AM,3086630,37.13
9/5/2017 10:16:00 AM,3091330,37.126
9/5/2017 10:17:00 AM,3130988,37.15
9/5/2017 10:17:00 AM,3141713,37.155
9/5/2017 10:17:00 AM,3144145,37.155
9/5/2017 10:17:00 AM,3147542,37.1509
9/5/2017 10:18:00 AM,3164097,37.15
9/5/2017 10:18:00 AM,3173292,37.15
9/5/2017 10:18:00 AM,3189341,37.135
9/5/2017 10:19:00 AM,3191245,37.135
9/5/2017 10:19:00 AM,3197616,37.1238
9/5/2017 10:19:00 AM,3203033,37.121
9/5/2017 10:19:00 AM,3209679,37.12
9/5/2017 10:20:00 AM,3218857,37.125
9/5/2017 10:20:00 AM,3241460,37.14
9/5/2017 10:20:00 AM,3247833,37.1433
9/5/2017 10:20:00 AM,3250939,37.14
9/5/2017 10:21:00 AM,3262157,37.14
9/5/2017 10:21:00 AM,3268351,37.135
9/5/2017 10:21:00 AM,3275227,37.13
9/5/2017 10:21:00 AM,3289775,37.12
9/5/2017 10:22:00 AM,3293725,37.125
9/5/2017 10:22:00 AM,3300927,37.1257
9/5/2017 10:22:00 AM,3306621,37.125
9/5/2017 10:22:00 AM,3331593,37.12
9/5/2017 10:23:00 AM,3340080,37.1148
9/5/2017 10:23:00 AM,3351348,37.115
9/5/2017 10:23:00 AM,3363755,37.11
9/5/2017 10:23:00 AM,3373996,37.11
9/5/2017 10:24:00 AM,3388824,37.115
9/5/2017 10:24:00 AM,3397076,37.11
9/5/2017 10:24:00 AM,3402846,37.12
9/5/2017 10:24:00 AM,3436159,37.11
9/5/2017 10:25:00 AM,3452246,37.11
9/5/2017 10:25:00 AM,3453590,37.115
9/5/2017 10:25:00 AM,3454801,37.1156
9/5/2017 10:25:00 AM,3460176,37.1175
9/5/2017 10:26:00 AM,3470807,37.11
9/5/2017 10:26:00 AM,3504281,37.105
9/5/2017 10:26:00 AM,3551412,37.111
9/5/2017 10:26:00 AM,3553427,37.115
9/5/2017 10:27:00 AM,3557154,37.11
9/5/2017 10:27:00 AM,3665526,37.08
9/5/2017 10:27:00 AM,3672587,37.09
9/5/2017 10:27:00 AM,3687899,37.09
9/5/2017 10:28:00 AM,3690398,37.095
9/5/2017 10:28:00 AM,3692339,37.09
9/5/2017 10:28:00 AM,3692890,37.095
9/5/2017 10:28:00 AM,3701781,37.09
9/5/2017 10:29:00 AM,3715638,37.0999
9/5/2017 10:29:00 AM,3721967,37.095
9/5/2017 10:29:00 AM,3724890,37.095
9/5/2017 10:29:00 AM,3729081,37.095
9/5/2017 10:30:00 AM,3732624,37.09
9/5/2017 10:30:00 AM,3738130,37.09
9/5/2017 10:30:00 AM,3750027,37.09
9/5/2017 10:31:00 AM,3771816,37.085
9/5/2017 10:31:00 AM,3781819,37.0862
9/5/2017 10:31:00 AM,3784055,37.085
9/5/2017 10:31:00 AM,3808768,37.105
9/5/2017 10:32:00 AM,3825242,37.115
9/5/2017 10:32:00 AM,3826143,37.1147
9/5/2017 10:32:00 AM,3846432,37.1399
9/5/2017 10:32:00 AM,3851561,37.135
9/5/2017 10:33:00 AM,3858208,37.14
9/5/2017 10:33:00 AM,3877661,37.14
9/5/2017 10:33:00 AM,3878358,37.14
9/5/2017 10:33:00 AM,3881116,37.1499
9/5/2017 10:34:00 AM,3931950,37.135
9/5/2017 10:34:00 AM,3933392,37.135
9/5/2017 10:34:00 AM,3936744,37.135
9/5/2017 10:34:00 AM,3942126,37.131
9/5/2017 10:34:00 AM,3943187,37.1342
9/5/2017 10:35:00 AM,3949525,37.135
9/5/2017 10:35:00 AM,3955018,37.137
9/5/2017 10:35:00 AM,3964883,37.145
9/5/2017 10:35:00 AM,3966636,37.1499
9/5/2017 10:36:00 AM,3968020,37.14
9/5/2017 10:36:00 AM,3969371,37.1492
9/5/2017 10:36:00 AM,3975735,37.145
9/5/2017 10:37:00 AM,3982739,37.145
9/5/2017 10:37:00 AM,3983026,37.145
9/5/2017 10:37:00 AM,3992668,37.15
9/5/2017 10:37:00 AM,4025370,37.125
9/5/2017 10:38:00 AM,4028236,37.13
9/5/2017 10:38:00 AM,4032395,37.125
9/5/2017 10:38:00 AM,4035850,37.121
9/5/2017 10:38:00 AM,4041240,37.125
9/5/2017 10:39:00 AM,4044569,37.13
9/5/2017 10:39:00 AM,4045896,37.125
9/5/2017 10:39:00 AM,4049720,37.122
9/5/2017 10:39:00 AM,4068257,37.125
9/5/2017 10:40:00 AM,4092026,37.11
9/5/2017 10:40:00 AM,4108782,37.09
9/5/2017 10:40:00 AM,4114485,37.09
9/5/2017 10:40:00 AM,4155422,37.06
9/5/2017 10:41:00 AM,4183405,37.07
9/5/2017 10:41:00 AM,4187798,37.071
9/5/2017 10:41:00 AM,4190915,37.06
9/5/2017 10:41:00 AM,4221167,37.05
9/5/2017 10:42:00 AM,4295761,37.04
9/5/2017 10:42:00 AM,4344868,37.02
9/5/2017 10:42:00 AM,4350896,37.02
9/5/2017 10:42:00 AM,4354006,37.02
9/5/2017 10:43:00 AM,4361216,37.02
9/5/2017 10:43:00 AM,4365935,37.02
9/5/2017 10:43:00 AM,4372037,37.02
9/5/2017 10:43:00 AM,4382359,37.02
9/5/2017 10:44:00 AM,4393108,37.02
9/5/2017 10:44:00 AM,4422370,37.0251
9/5/2017 10:44:00 AM,4428609,37.02
9/5/2017 10:44:00 AM,4461632,37.03
9/5/2017 10:45:00 AM,4464588,37.03
9/5/2017 10:45:00 AM,4470235,37.03
9/5/2017 10:45:00 AM,4519020,37.0188
9/5/2017 10:45:00 AM,4524115,37.02
9/5/2017 10:46:00 AM,4539585,37.0299
9/5/2017 10:46:00 AM,4569101,37.04
9/5/2017 10:46:00 AM,4591895,37.05
9/5/2017 10:46:00 AM,4607366,37.055
9/5/2017 10:47:00 AM,4615008,37.06
9/5/2017 10:47:00 AM,4623611,37.06
9/5/2017 10:47:00 AM,4631082,37.059
9/5/2017 10:48:00 AM,4638175,37.06
9/5/2017 10:48:00 AM,4648631,37.06
9/5/2017 10:48:00 AM,4657810,37.07
9/5/2017 10:48:00 AM,4660657,37.07
9/5/2017 10:49:00 AM,4668583,37.075
9/5/2017 10:49:00 AM,4701015,37.075
9/5/2017 10:49:00 AM,4708747,37.0783
9/5/2017 10:49:00 AM,4719506,37.07
9/5/2017 10:50:00 AM,4724126,37.0767
9/5/2017 10:50:00 AM,4760126,37.045
9/5/2017 10:50:00 AM,4765264,37.045
9/5/2017 10:50:00 AM,4767653,37.045
9/5/2017 10:51:00 AM,4771525,37.0462
9/5/2017 10:51:00 AM,4775299,37.04
9/5/2017 10:51:00 AM,4800992,37.03
9/5/2017 10:51:00 AM,4808135,37.02
9/5/2017 10:52:00 AM,4811601,37.02
9/5/2017 10:52:00 AM,4818359,37.02
9/5/2017 10:52:00 AM,4820998,37.025
9/5/2017 10:52:00 AM,4824624,37.0214
9/5/2017 10:53:00 AM,4830166,37.025
9/5/2017 10:53:00 AM,4834096,37.021
9/5/2017 10:53:00 AM,4877639,37.031
9/5/2017 10:53:00 AM,4887394,37.038
9/5/2017 10:54:00 AM,4895614,37.035
9/5/2017 10:54:00 AM,4897758,37.03
9/5/2017 10:54:00 AM,4902483,37.035
9/5/2017 10:54:00 AM,4907613,37.03
9/5/2017 10:55:00 AM,4919077,37.03
9/5/2017 10:55:00 AM,4922641,37.035
9/5/2017 10:55:00 AM,4927075,37.04
9/5/2017 10:55:00 AM,4934988,37.03
9/5/2017 10:56:00 AM,4937051,37.035
9/5/2017 10:56:00 AM,4957705,37.04
9/5/2017 10:56:00 AM,4971274,37.035
9/5/2017 10:56:00 AM,4976812,37.04
9/5/2017 10:57:00 AM,5002834,37.03
9/5/2017 10:57:00 AM,5005410,37.03
9/5/2017 10:57:00 AM,5009771,37.03
9/5/2017 10:57:00 AM,5014097,37.03
9/5/2017 10:58:00 AM,5016103,37.04
9/5/2017 10:58:00 AM,5020505,37.04
9/5/2017 10:58:00 AM,5022690,37.035
9/5/2017 10:58:00 AM,5026031,37.035
9/5/2017 10:59:00 AM,5026704,37.04
9/5/2017 10:59:00 AM,5030717,37.03
9/5/2017 10:59:00 AM,5035465,37.035
9/5/2017 10:59:00 AM,5036840,37.035
9/5/2017 11:00:00 AM,5156743,37.025
9/5/2017 11:00:00 AM,5171394,37.025
9/5/2017 11:00:00 AM,5172698,37.025
9/5/2017 11:00:00 AM,5176673,37.0266
9/5/2017 11:01:00 AM,5180363,37.025
9/5/2017 11:01:00 AM,5192725,37.025
9/5/2017 11:01:00 AM,5194005,37.02
9/5/2017 11:02:00 AM,5196168,37.02
9/5/2017 11:02:00 AM,5197662,37.02
9/5/2017 11:02:00 AM,5206317,37.02
9/5/2017 11:02:00 AM,5208981,37.02
9/5/2017 11:03:00 AM,5212666,37.025
9/5/2017 11:03:00 AM,5218535,37.025
9/5/2017 11:03:00 AM,5223093,37.025
9/5/2017 11:03:00 AM,5226053,37.029
9/5/2017 11:03:00 AM,5227020,37.02
9/5/2017 11:04:00 AM,5231047,37.02
9/5/2017 11:04:00 AM,5233693,37.02
9/5/2017 11:04:00 AM,5236572,37.03
9/5/2017 11:05:00 AM,5245554,37.0246
9/5/2017 11:05:00 AM,5249240,37.0238
9/5/2017 11:05:00 AM,5252039,37.03
9/5/2017 11:05:00 AM,5254046,37.025
9/5/2017 11:06:00 AM,5256502,37.02
9/5/2017 11:06:00 AM,5264013,37.025
9/5/2017 11:06:00 AM,5355901,37.035
9/5/2017 11:06:00 AM,5363331,37.03
9/5/2017 11:06:00 AM,5365430,37.035
9/5/2017 11:07:00 AM,5370843,37.035
9/5/2017 11:07:00 AM,5378999,37.039
9/5/2017 11:07:00 AM,5381737,37.035
9/5/2017 11:08:00 AM,5387068,37.035
9/5/2017 11:08:00 AM,5391964,37.04
9/5/2017 11:08:00 AM,5401326,37.04
9/5/2017 11:08:00 AM,5407823,37.035
9/5/2017 11:09:00 AM,5417828,37.04
9/5/2017 11:09:00 AM,5442373,37.04
9/5/2017 11:09:00 AM,5450431,37.04
9/5/2017 11:09:00 AM,5501812,37.04
9/5/2017 11:10:00 AM,5504549,37.035
9/5/2017 11:10:00 AM,5507352,37.035
9/5/2017 11:10:00 AM,5513246,37.036
9/5/2017 11:10:00 AM,5515087,37.035
9/5/2017 11:11:00 AM,5593164,37.015
9/5/2017 11:11:00 AM,5607209,37.013
9/5/2017 11:11:00 AM,5613405,37.01
9/5/2017 11:11:00 AM,5621316,37.015
9/5/2017 11:12:00 AM,5630703,37.02
9/5/2017 11:12:00 AM,5656273,37.03
9/5/2017 11:12:00 AM,5662461,37.04
9/5/2017 11:12:00 AM,5674116,37.035
9/5/2017 11:13:00 AM,5684918,37.035
9/5/2017 11:13:00 AM,5721582,37.04
9/5/2017 11:13:00 AM,5726744,37.04
9/5/2017 11:13:00 AM,5754419,37.05
9/5/2017 11:14:00 AM,5757369,37.045
9/5/2017 11:14:00 AM,5761939,37.045
9/5/2017 11:14:00 AM,5763861,37.0434
9/5/2017 11:14:00 AM,5766514,37.0403
9/5/2017 11:15:00 AM,5805986,37.035
9/5/2017 11:15:00 AM,5808177,37.035
9/5/2017 11:15:00 AM,5811661,37.03
9/5/2017 11:15:00 AM,5815505,37.03
9/5/2017 11:16:00 AM,5827147,37.025
9/5/2017 11:16:00 AM,5835040,37.02
9/5/2017 11:16:00 AM,5842121,37.03
9/5/2017 11:16:00 AM,5843345,37.02
9/5/2017 11:17:00 AM,5846245,37.025
9/5/2017 11:17:00 AM,5856831,37.03
9/5/2017 11:17:00 AM,5867491,37.025
9/5/2017 11:18:00 AM,5870587,37.025
9/5/2017 11:18:00 AM,5873750,37.025
9/5/2017 11:18:00 AM,5877175,37.0201
9/5/2017 11:18:00 AM,5898902,37.025
9/5/2017 11:18:00 AM,5899933,37.03
9/5/2017 11:19:00 AM,5904467,37.0299
9/5/2017 11:19:00 AM,5908359,37.0232
9/5/2017 11:19:00 AM,5956119,37.02
9/5/2017 11:20:00 AM,5958975,37.025
9/5/2017 11:20:00 AM,5964904,37.02
9/5/2017 11:20:00 AM,5973786,37.02
9/5/2017 11:20:00 AM,5985547,37.01
9/5/2017 11:21:00 AM,5990172,37.01
9/5/2017 11:21:00 AM,6000947,37.01
9/5/2017 11:21:00 AM,6009300,37.02
9/5/2017 11:21:00 AM,6038904,37.03
9/5/2017 11:22:00 AM,6065988,37.03
9/5/2017 11:22:00 AM,6071019,37.03
9/5/2017 11:22:00 AM,6073865,37.025
9/5/2017 11:22:00 AM,6078033,37.025
9/5/2017 11:23:00 AM,6083497,37.025
9/5/2017 11:23:00 AM,6089599,37.0232
9/5/2017 11:23:00 AM,6095949,37.03
9/5/2017 11:23:00 AM,6109122,37.03
9/5/2017 11:24:00 AM,6113746,37.0256
9/5/2017 11:24:00 AM,6131016,37.03
9/5/2017 11:24:00 AM,6132429,37.03
9/5/2017 11:24:00 AM,6138856,37.03
9/5/2017 11:25:00 AM,6164766,37.025
9/5/2017 11:25:00 AM,6168392,37.03
9/5/2017 11:25:00 AM,6177434,37.03
9/5/2017 11:25:00 AM,6187819,37.0234
9/5/2017 11:26:00 AM,6197154,37.0299
9/5/2017 11:26:00 AM,6198771,37.03
9/5/2017 11:26:00 AM,6203062,37.0252
9/5/2017 11:26:00 AM,6204967,37.03
9/5/2017 11:27:00 AM,6213202,37.025
9/5/2017 11:27:00 AM,6221431,37.025
9/5/2017 11:27:00 AM,6238899,37.025
9/5/2017 11:27:00 AM,6240585,37.025
9/5/2017 11:28:00 AM,6261562,37.0356
9/5/2017 11:28:00 AM,6273821,37.035
9/5/2017 11:28:00 AM,6275500,37.0343
9/5/2017 11:28:00 AM,6316572,37.021
9/5/2017 11:29:00 AM,6324901,37.0281
9/5/2017 11:29:00 AM,6332473,37.02
9/5/2017 11:29:00 AM,6334696,37.02
9/5/2017 11:29:00 AM,6344893,37.0262
9/5/2017 11:30:00 AM,6348000,37.02
9/5/2017 11:30:00 AM,6353414,37.02
9/5/2017 11:30:00 AM,6359181,37.025
9/5/2017 11:30:00 AM,6363031,37.025
9/5/2017 11:31:00 AM,6367055,37.03
9/5/2017 11:31:00 AM,6368255,37.03
9/5/2017 11:31:00 AM,6372910,37.03
9/5/2017 11:32:00 AM,6378888,37.03
9/5/2017 11:32:00 AM,6386034,37.0249
9/5/2017 11:32:00 AM,6389580,37.03
9/5/2017 11:32:00 AM,6392196,37.02
9/5/2017 11:33:00 AM,6440642,37.019
9/5/2017 11:33:00 AM,6976500,36.98
9/5/2017 11:33:00 AM,6981642,36.975
9/5/2017 11:33:00 AM,6983505,36.98
9/5/2017 11:34:00 AM,6999325,36.995
9/5/2017 11:34:00 AM,7003978,36.999
9/5/2017 11:34:00 AM,7010685,37.00
9/5/2017 11:34:00 AM,7033251,37.01
9/5/2017 11:35:00 AM,7041737,37.01
9/5/2017 11:35:00 AM,7054591,37.02
9/5/2017 11:35:00 AM,7063981,37.02
9/5/2017 11:35:00 AM,7070873,37.03
9/5/2017 11:36:00 AM,7090038,37.045
9/5/2017 11:36:00 AM,7095264,37.045
9/5/2017 11:36:00 AM,7100909,37.045
9/5/2017 11:36:00 AM,7103101,37.045
9/5/2017 11:37:00 AM,7104856,37.05
9/5/2017 11:37:00 AM,7108732,37.05
9/5/2017 11:37:00 AM,7109829,37.05
9/5/2017 11:37:00 AM,7119891,37.0567
9/5/2017 11:38:00 AM,7123663,37.055
9/5/2017 11:38:00 AM,7124792,37.0599
9/5/2017 11:38:00 AM,7134073,37.057
9/5/2017 11:38:00 AM,7135895,37.05
9/5/2017 11:39:00 AM,7138577,37.0544
9/5/2017 11:39:00 AM,7139707,37.06
9/5/2017 11:39:00 AM,7142967,37.055
9/5/2017 11:39:00 AM,7150577,37.0523
9/5/2017 11:40:00 AM,7153633,37.0551
9/5/2017 11:40:00 AM,7156180,37.06
9/5/2017 11:40:00 AM,7157733,37.055
9/5/2017 11:40:00 AM,7160162,37.06
9/5/2017 11:41:00 AM,7166284,37.05
9/5/2017 11:41:00 AM,7217028,37.04
9/5/2017 11:41:00 AM,7217975,37.045
9/5/2017 11:41:00 AM,7222205,37.045
9/5/2017 11:42:00 AM,7223840,37.04
9/5/2017 11:42:00 AM,7228932,37.045
9/5/2017 11:42:00 AM,7289199,37.0699
9/5/2017 11:42:00 AM,7306710,37.07
9/5/2017 11:43:00 AM,7315518,37.0749
9/5/2017 11:43:00 AM,7319380,37.0789
9/5/2017 11:43:00 AM,7320525,37.08
9/5/2017 11:43:00 AM,7324985,37.071
9/5/2017 11:44:00 AM,7326825,37.0799
9/5/2017 11:44:00 AM,7340458,37.09
9/5/2017 11:44:00 AM,7342377,37.09
9/5/2017 11:44:00 AM,7350217,37.095
9/5/2017 11:45:00 AM,7352230,37.10
9/5/2017 11:45:00 AM,7353888,37.099
9/5/2017 11:45:00 AM,7361040,37.10
9/5/2017 11:45:00 AM,7366932,37.095
9/5/2017 11:46:00 AM,7369121,37.10
9/5/2017 11:46:00 AM,7369857,37.09
9/5/2017 11:46:00 AM,7373866,37.09
9/5/2017 11:46:00 AM,7378364,37.10
9/5/2017 11:47:00 AM,7379352,37.0934
9/5/2017 11:47:00 AM,7379902,37.09
9/5/2017 11:47:00 AM,7381509,37.09
9/5/2017 11:47:00 AM,7382513,37.09
9/5/2017 11:48:00 AM,7382756,37.09
9/5/2017 11:48:00 AM,7387360,37.095
9/5/2017 11:48:00 AM,7432204,37.06
9/5/2017 11:48:00 AM,7441075,37.05
9/5/2017 11:49:00 AM,7441959,37.05
9/5/2017 11:49:00 AM,7465077,37.065
9/5/2017 11:49:00 AM,7465414,37.065
9/5/2017 11:49:00 AM,7466594,37.0699
9/5/2017 11:50:00 AM,7477152,37.0781
9/5/2017 11:50:00 AM,7478187,37.071
9/5/2017 11:50:00 AM,7478852,37.0757
9/5/2017 11:51:00 AM,7483955,37.085
9/5/2017 11:51:00 AM,7484642,37.0889
9/5/2017 11:51:00 AM,7495028,37.08
9/5/2017 11:51:00 AM,7502608,37.081
9/5/2017 11:52:00 AM,7511867,37.08
9/5/2017 11:52:00 AM,7519487,37.081
9/5/2017 11:52:00 AM,7524491,37.08
9/5/2017 11:52:00 AM,7527536,37.08
9/5/2017 11:53:00 AM,7531921,37.081
9/5/2017 11:53:00 AM,7532454,37.0861
9/5/2017 11:53:00 AM,7537908,37.09
9/5/2017 11:53:00 AM,7539167,37.09
9/5/2017 11:54:00 AM,7544798,37.09
9/5/2017 11:54:00 AM,7548209,37.085
9/5/2017 11:54:00 AM,7550262,37.09
9/5/2017 11:54:00 AM,7580690,37.07
9/5/2017 11:55:00 AM,7588289,37.07
9/5/2017 11:55:00 AM,7600959,37.06
9/5/2017 11:55:00 AM,7607588,37.0557
9/5/2017 11:55:00 AM,7608939,37.055
9/5/2017 11:56:00 AM,7611573,37.055
9/5/2017 11:56:00 AM,7640075,37.06
9/5/2017 11:56:00 AM,7655886,37.06
9/5/2017 11:56:00 AM,7662186,37.07
9/5/2017 11:57:00 AM,7666327,37.0757
9/5/2017 11:57:00 AM,7673177,37.081
