Trade Time,Volume,Price
10/26/2017 9:57:00 AM,784925,83.17
10/26/2017 9:58:00 AM,789741,83.1756
10/26/2017 9:58:00 AM,794360,83.21
10/26/2017 9:58:00 AM,795892,83.19
10/26/2017 9:58:00 AM,797909,83.19
10/26/2017 9:59:00 AM,802503,83.20
10/26/2017 9:59:00 AM,815649,83.19
10/26/2017 9:59:00 AM,820839,83.188
10/26/2017 10:00:00 AM,824626,83.21
10/26/2017 10:00:00 AM,825576,83.21
10/26/2017 10:00:00 AM,826126,83.205
10/26/2017 10:00:00 AM,828297,83.19
10/26/2017 10:00:00 AM,835673,83.21
10/26/2017 10:01:00 AM,838714,83.2125
10/26/2017 10:01:00 AM,839393,83.22
10/26/2017 10:01:00 AM,842847,83.205
10/26/2017 10:01:00 AM,844362,83.21
10/26/2017 10:02:00 AM,846243,83.215
10/26/2017 10:02:00 AM,857327,83.20
10/26/2017 10:02:00 AM,874213,83.1944
10/26/2017 10:02:00 AM,878135,83.18
10/26/2017 10:03:00 AM,882604,83.19
10/26/2017 10:03:00 AM,887579,83.15
10/26/2017 10:03:00 AM,918963,83.1642
10/26/2017 10:03:00 AM,919783,83.165
10/26/2017 10:04:00 AM,921632,83.156
10/26/2017 10:04:00 AM,923527,83.16
10/26/2017 10:04:00 AM,933649,83.16
10/26/2017 10:05:00 AM,935912,83.165
10/26/2017 10:05:00 AM,939013,83.157
10/26/2017 10:05:00 AM,943246,83.13
10/26/2017 10:05:00 AM,943662,83.14
10/26/2017 10:06:00 AM,948767,83.12
10/26/2017 10:06:00 AM,959844,83.115
10/26/2017 10:06:00 AM,973154,83.165
10/26/2017 10:06:00 AM,975997,83.17
10/26/2017 10:06:00 AM,976285,83.1656
10/26/2017 10:07:00 AM,977986,83.16
10/26/2017 10:07:00 AM,979587,83.17
10/26/2017 10:07:00 AM,985061,83.16
10/26/2017 10:08:00 AM,989858,83.16
10/26/2017 10:08:00 AM,993762,83.1569
10/26/2017 10:08:00 AM,995091,83.145
10/26/2017 10:08:00 AM,996545,83.13
10/26/2017 10:09:00 AM,1003705,83.16
10/26/2017 10:09:00 AM,1010812,83.17
10/26/2017 10:09:00 AM,1011275,83.165
10/26/2017 10:09:00 AM,1013259,83.1547
10/26/2017 10:10:00 AM,1016441,83.164
10/26/2017 10:10:00 AM,1021491,83.15
10/26/2017 10:10:00 AM,1024642,83.16
10/26/2017 10:10:00 AM,1027544,83.175
10/26/2017 10:11:00 AM,1040964,83.203
10/26/2017 10:11:00 AM,1047263,83.21
10/26/2017 10:11:00 AM,1054810,83.205
10/26/2017 10:11:00 AM,1071723,83.22
10/26/2017 10:12:00 AM,1072658,83.2259
10/26/2017 10:12:00 AM,1073585,83.22
10/26/2017 10:12:00 AM,1082064,83.25
10/26/2017 10:12:00 AM,1086732,83.26
10/26/2017 10:13:00 AM,1092511,83.25
10/26/2017 10:13:00 AM,1100965,83.25
10/26/2017 10:13:00 AM,1101865,83.25
10/26/2017 10:13:00 AM,1104784,83.26
10/26/2017 10:14:00 AM,1106107,83.26
10/26/2017 10:14:00 AM,1110236,83.27
10/26/2017 10:14:00 AM,1119834,83.28
10/26/2017 10:15:00 AM,1124042,83.315
10/26/2017 10:15:00 AM,1133528,83.355
10/26/2017 10:15:00 AM,1134631,83.375
10/26/2017 10:15:00 AM,1137150,83.38
10/26/2017 10:16:00 AM,1137879,83.38
10/26/2017 10:16:00 AM,1139281,83.38
10/26/2017 10:16:00 AM,1140424,83.38
10/26/2017 10:16:00 AM,1149177,83.37
10/26/2017 10:17:00 AM,1149893,83.3607
10/26/2017 10:17:00 AM,1157037,83.345
10/26/2017 10:17:00 AM,1163931,83.325
10/26/2017 10:18:00 AM,1174659,83.30
10/26/2017 10:18:00 AM,1176072,83.315
10/26/2017 10:18:00 AM,1178561,83.33
10/26/2017 10:18:00 AM,1180786,83.315
10/26/2017 10:19:00 AM,1181276,83.31
10/26/2017 10:19:00 AM,1187173,83.35
10/26/2017 10:19:00 AM,1189391,83.35
10/26/2017 10:19:00 AM,1191668,83.35
10/26/2017 10:20:00 AM,1194098,83.3534
10/26/2017 10:20:00 AM,1197193,83.355
10/26/2017 10:20:00 AM,1199764,83.37
10/26/2017 10:20:00 AM,1200558,83.36
10/26/2017 10:21:00 AM,1201783,83.37
10/26/2017 10:21:00 AM,1203307,83.375
10/26/2017 10:21:00 AM,1205207,83.37
10/26/2017 10:21:00 AM,1205511,83.37
10/26/2017 10:22:00 AM,1208123,83.385
10/26/2017 10:22:00 AM,1211809,83.38
10/26/2017 10:22:00 AM,1214104,83.39
10/26/2017 10:22:00 AM,1215460,83.38
10/26/2017 10:23:00 AM,1219064,83.40
10/26/2017 10:23:00 AM,1222964,83.41
10/26/2017 10:23:00 AM,1227649,83.40
10/26/2017 10:23:00 AM,1228972,83.4038
10/26/2017 10:24:00 AM,1230019,83.41
10/26/2017 10:24:00 AM,1234172,83.411
10/26/2017 10:24:00 AM,1243618,83.445
10/26/2017 10:24:00 AM,1243648,83.445
10/26/2017 10:25:00 AM,1251486,83.445
10/26/2017 10:25:00 AM,1258562,83.4153
10/26/2017 10:25:00 AM,1261958,83.405
10/26/2017 10:26:00 AM,1275843,83.40
10/26/2017 10:26:00 AM,1279515,83.375
10/26/2017 10:26:00 AM,1280600,83.395
10/26/2017 10:26:00 AM,1291002,83.41
10/26/2017 10:26:00 AM,1291530,83.411
10/26/2017 10:27:00 AM,1293137,83.42
10/26/2017 10:27:00 AM,1296005,83.4167
10/26/2017 10:27:00 AM,1297260,83.41
10/26/2017 10:28:00 AM,1303852,83.405
10/26/2017 10:28:00 AM,1304186,83.4101
10/26/2017 10:28:00 AM,1306688,83.405
10/26/2017 10:28:00 AM,1307620,83.40
10/26/2017 10:28:00 AM,1312645,83.39
10/26/2017 10:29:00 AM,1313666,83.40
10/26/2017 10:29:00 AM,1320935,83.40
10/26/2017 10:29:00 AM,1324350,83.40
10/26/2017 10:30:00 AM,1336935,83.33
10/26/2017 10:30:00 AM,1339504,83.31
10/26/2017 10:30:00 AM,1340999,83.31
10/26/2017 10:30:00 AM,1341310,83.31
10/26/2017 10:31:00 AM,1341761,83.31
10/26/2017 10:31:00 AM,1342189,83.31
10/26/2017 10:31:00 AM,1345557,83.29
10/26/2017 10:31:00 AM,1349914,83.27
10/26/2017 10:32:00 AM,1352495,83.27
10/26/2017 10:32:00 AM,1359380,83.25
10/26/2017 10:32:00 AM,1361403,83.26
10/26/2017 10:32:00 AM,1362346,83.26
10/26/2017 10:33:00 AM,1366947,83.245
10/26/2017 10:33:00 AM,1367508,83.24
10/26/2017 10:33:00 AM,1368935,83.245
10/26/2017 10:33:00 AM,1371996,83.27
10/26/2017 10:34:00 AM,1374521,83.28
10/26/2017 10:34:00 AM,1377444,83.27
10/26/2017 10:34:00 AM,1378239,83.2642
10/26/2017 10:34:00 AM,1378773,83.26
10/26/2017 10:35:00 AM,1382259,83.27
10/26/2017 10:35:00 AM,1386787,83.2648
10/26/2017 10:35:00 AM,1386941,83.27
10/26/2017 10:35:00 AM,1388867,83.275
10/26/2017 10:36:00 AM,1389008,83.27
10/26/2017 10:36:00 AM,1392524,83.29
10/26/2017 10:36:00 AM,1394978,83.2825
10/26/2017 10:37:00 AM,1401062,83.28
10/26/2017 10:37:00 AM,1402209,83.28
10/26/2017 10:37:00 AM,1406558,83.28
10/26/2017 10:37:00 AM,1410967,83.28
10/26/2017 10:38:00 AM,1431600,83.31
10/26/2017 10:38:00 AM,1434193,83.33
10/26/2017 10:38:00 AM,1436462,83.31
10/26/2017 10:38:00 AM,1438344,83.32
10/26/2017 10:39:00 AM,1439146,83.3173
10/26/2017 10:39:00 AM,1442048,83.30
10/26/2017 10:39:00 AM,1446723,83.32
10/26/2017 10:39:00 AM,1448009,83.32
10/26/2017 10:40:00 AM,1453287,83.32
10/26/2017 10:40:00 AM,1455407,83.315
10/26/2017 10:40:00 AM,1464534,83.33
10/26/2017 10:40:00 AM,1467222,83.33
10/26/2017 10:41:00 AM,1472856,83.34
10/26/2017 10:41:00 AM,1475469,83.34
10/26/2017 10:41:00 AM,1476369,83.33
10/26/2017 10:41:00 AM,1479042,83.31
10/26/2017 10:42:00 AM,1482754,83.31
10/26/2017 10:42:00 AM,1485993,83.30
10/26/2017 10:42:00 AM,1486067,83.30
10/26/2017 10:43:00 AM,1491270,83.305
10/26/2017 10:43:00 AM,1491517,83.31
10/26/2017 10:43:00 AM,1548321,83.285
10/26/2017 10:43:00 AM,1549535,83.28
10/26/2017 10:44:00 AM,1550378,83.28
10/26/2017 10:44:00 AM,1552388,83.29
10/26/2017 10:44:00 AM,1552990,83.285
10/26/2017 10:44:00 AM,1553608,83.285
10/26/2017 10:45:00 AM,1560000,83.28
10/26/2017 10:45:00 AM,1567600,83.285
10/26/2017 10:45:00 AM,1571499,83.275
10/26/2017 10:45:00 AM,1571711,83.27
10/26/2017 10:46:00 AM,1580337,83.27
10/26/2017 10:46:00 AM,1581407,83.2755
10/26/2017 10:46:00 AM,1581702,83.275
10/26/2017 10:46:00 AM,1582285,83.275
10/26/2017 10:47:00 AM,1583377,83.275
10/26/2017 10:47:00 AM,1588374,83.28
10/26/2017 10:47:00 AM,1592434,83.2854
10/26/2017 10:47:00 AM,1592659,83.285
10/26/2017 10:48:00 AM,1595484,83.28
10/26/2017 10:48:00 AM,1605941,83.29
10/26/2017 10:48:00 AM,1608626,83.31
10/26/2017 10:49:00 AM,1614206,83.345
10/26/2017 10:49:00 AM,1615966,83.35
10/26/2017 10:49:00 AM,1618125,83.35
10/26/2017 10:49:00 AM,1624540,83.34
10/26/2017 10:50:00 AM,1638225,83.36
10/26/2017 10:50:00 AM,1661190,83.365
10/26/2017 10:50:00 AM,1665826,83.34
10/26/2017 10:50:00 AM,1667470,83.3307
10/26/2017 10:50:00 AM,1667578,83.335
10/26/2017 10:51:00 AM,1677323,83.34
10/26/2017 10:51:00 AM,1678324,83.34
10/26/2017 10:51:00 AM,1679520,83.335
10/26/2017 10:52:00 AM,1680294,83.335
10/26/2017 10:52:00 AM,1683822,83.335
10/26/2017 10:52:00 AM,1685041,83.34
10/26/2017 10:52:00 AM,1690801,83.35
10/26/2017 10:52:00 AM,1691126,83.345
10/26/2017 10:53:00 AM,1691920,83.345
10/26/2017 10:53:00 AM,1696815,83.36
10/26/2017 10:53:00 AM,1702716,83.355
10/26/2017 10:54:00 AM,1705718,83.35
10/26/2017 10:54:00 AM,1706519,83.35
10/26/2017 10:54:00 AM,1710314,83.35
10/26/2017 10:54:00 AM,1713528,83.35
10/26/2017 10:54:00 AM,1732438,83.35
10/26/2017 10:55:00 AM,1732984,83.35
10/26/2017 10:55:00 AM,1734933,83.355
10/26/2017 10:55:00 AM,1736552,83.352
10/26/2017 10:56:00 AM,1742012,83.36
10/26/2017 10:56:00 AM,1749727,83.36
10/26/2017 10:56:00 AM,1749780,83.36
10/26/2017 10:56:00 AM,1750101,83.355
10/26/2017 10:57:00 AM,1756438,83.35
10/26/2017 10:57:00 AM,1759521,83.34
10/26/2017 10:57:00 AM,1764055,83.35
10/26/2017 10:57:00 AM,1766801,83.34
10/26/2017 10:58:00 AM,1777253,83.34
10/26/2017 10:58:00 AM,1778106,83.35
10/26/2017 10:58:00 AM,1782338,83.35
10/26/2017 10:58:00 AM,1782645,83.35
10/26/2017 10:59:00 AM,1785664,83.36
10/26/2017 10:59:00 AM,1787481,83.35
10/26/2017 10:59:00 AM,1792866,83.35
10/26/2017 10:59:00 AM,1795788,83.365
10/26/2017 11:00:00 AM,1796228,83.35
10/26/2017 11:00:00 AM,1802524,83.39
10/26/2017 11:00:00 AM,1813591,83.40
10/26/2017 11:00:00 AM,1820577,83.41
10/26/2017 11:01:00 AM,1829264,83.38
10/26/2017 11:01:00 AM,1832040,83.3901
10/26/2017 11:01:00 AM,1834663,83.40
10/26/2017 11:01:00 AM,1835982,83.395
10/26/2017 11:02:00 AM,1841314,83.37
10/26/2017 11:02:00 AM,1845133,83.38
10/26/2017 11:02:00 AM,1850255,83.35
10/26/2017 11:03:00 AM,1854463,83.35
10/26/2017 11:03:00 AM,1856356,83.35
10/26/2017 11:03:00 AM,1858362,83.3582
10/26/2017 11:03:00 AM,1860787,83.3654
10/26/2017 11:03:00 AM,1861588,83.3661
10/26/2017 11:04:00 AM,1868389,83.34
10/26/2017 11:04:00 AM,1868496,83.34
10/26/2017 11:04:00 AM,1870500,83.34
10/26/2017 11:04:00 AM,1875233,83.32
10/26/2017 11:05:00 AM,1878186,83.33
10/26/2017 11:05:00 AM,1880160,83.34
10/26/2017 11:05:00 AM,1880987,83.34
10/26/2017 11:06:00 AM,1882422,83.335
10/26/2017 11:06:00 AM,1883098,83.335
10/26/2017 11:06:00 AM,1889784,83.31
10/26/2017 11:06:00 AM,1892255,83.29
10/26/2017 11:07:00 AM,1897874,83.30
10/26/2017 11:07:00 AM,1901124,83.30
10/26/2017 11:07:00 AM,1905206,83.32
10/26/2017 11:07:00 AM,1907374,83.32
10/26/2017 11:08:00 AM,1911932,83.325
10/26/2017 11:08:00 AM,1915107,83.3233
10/26/2017 11:08:00 AM,1916486,83.325
10/26/2017 11:08:00 AM,1917451,83.325
10/26/2017 11:09:00 AM,1922061,83.34
10/26/2017 11:09:00 AM,1929289,83.355
10/26/2017 11:09:00 AM,1932815,83.36
10/26/2017 11:09:00 AM,1951126,83.34
10/26/2017 11:10:00 AM,1952346,83.35
10/26/2017 11:10:00 AM,1952818,83.355
10/26/2017 11:10:00 AM,1955129,83.347
10/26/2017 11:10:00 AM,1957648,83.355
10/26/2017 11:11:00 AM,1961018,83.35
10/26/2017 11:11:00 AM,1964033,83.355
10/26/2017 11:11:00 AM,1964423,83.36
10/26/2017 11:11:00 AM,1977534,83.36
10/26/2017 11:12:00 AM,1981543,83.3647
10/26/2017 11:12:00 AM,1982315,83.365
10/26/2017 11:13:00 AM,1986154,83.3658
10/26/2017 11:13:00 AM,1986731,83.3654
10/26/2017 11:13:00 AM,1987543,83.36
10/26/2017 11:13:00 AM,1987627,83.36
10/26/2017 11:14:00 AM,1989006,83.365
10/26/2017 11:14:00 AM,1993174,83.365
10/26/2017 11:14:00 AM,1993775,83.36
10/26/2017 11:14:00 AM,1993906,83.36
10/26/2017 11:15:00 AM,2004616,83.335
10/26/2017 11:15:00 AM,2016196,83.345
10/26/2017 11:16:00 AM,2050504,83.36
10/26/2017 11:16:00 AM,2060111,83.32
10/26/2017 11:17:00 AM,2069723,83.33
10/26/2017 11:17:00 AM,2073691,83.32
10/26/2017 11:17:00 AM,2078085,83.329
10/26/2017 11:17:00 AM,2081471,83.33
10/26/2017 11:18:00 AM,2086994,83.31
10/26/2017 11:18:00 AM,2091822,83.34
10/26/2017 11:19:00 AM,2094350,83.35
10/26/2017 11:19:00 AM,2102822,83.355
10/26/2017 11:19:00 AM,2104578,83.36
10/26/2017 11:19:00 AM,2109571,83.33
10/26/2017 11:20:00 AM,2114549,83.35
10/26/2017 11:20:00 AM,2120373,83.37
10/26/2017 11:20:00 AM,2122549,83.38
10/26/2017 11:21:00 AM,2128219,83.395
10/26/2017 11:21:00 AM,2133456,83.39
10/26/2017 11:21:00 AM,2137812,83.40
10/26/2017 11:21:00 AM,2147033,83.35
10/26/2017 11:22:00 AM,2154360,83.36
10/26/2017 11:22:00 AM,2159120,83.36
10/26/2017 11:23:00 AM,2159729,83.36
10/26/2017 11:23:00 AM,2163406,83.34
10/26/2017 11:24:00 AM,2171728,83.33
10/26/2017 11:24:00 AM,2178335,83.35
10/26/2017 11:24:00 AM,2179212,83.345
10/26/2017 11:25:00 AM,2180235,83.35
10/26/2017 11:25:00 AM,2180967,83.345
10/26/2017 11:25:00 AM,2192072,83.365
10/26/2017 11:25:00 AM,2198117,83.38
10/26/2017 11:25:00 AM,2201925,83.38
10/26/2017 11:26:00 AM,2212325,83.3947
10/26/2017 11:26:00 AM,2213153,83.39
10/26/2017 11:26:00 AM,2219755,83.38
10/26/2017 11:27:00 AM,2221688,83.38
10/26/2017 11:27:00 AM,2222946,83.38
10/26/2017 11:27:00 AM,2229743,83.38
10/26/2017 11:27:00 AM,2231846,83.385
10/26/2017 11:28:00 AM,2233654,83.39
10/26/2017 11:28:00 AM,2235099,83.38
10/26/2017 11:28:00 AM,2240811,83.385
10/26/2017 11:28:00 AM,2244170,83.41
10/26/2017 11:29:00 AM,2248825,83.43
10/26/2017 11:29:00 AM,2250326,83.44
10/26/2017 11:29:00 AM,2254809,83.44
10/26/2017 11:29:00 AM,2257311,83.44
10/26/2017 11:30:00 AM,2258003,83.44
10/26/2017 11:30:00 AM,2262571,83.45
10/26/2017 11:30:00 AM,2263232,83.45
10/26/2017 11:30:00 AM,2263842,83.46
10/26/2017 11:31:00 AM,2273230,83.455
10/26/2017 11:31:00 AM,2286276,83.44
10/26/2017 11:31:00 AM,2288449,83.43
10/26/2017 11:31:00 AM,2291957,83.43
10/26/2017 11:32:00 AM,2292505,83.43
10/26/2017 11:32:00 AM,2293074,83.42
10/26/2017 11:32:00 AM,2297129,83.42
10/26/2017 11:33:00 AM,2297663,83.43
10/26/2017 11:33:00 AM,2299395,83.43
10/26/2017 11:33:00 AM,2302207,83.4385
10/26/2017 11:33:00 AM,2302385,83.4385
10/26/2017 11:33:00 AM,2310014,83.44
10/26/2017 11:34:00 AM,2310497,83.435
10/26/2017 11:34:00 AM,2311617,83.44
10/26/2017 11:34:00 AM,2311643,83.44
10/26/2017 11:35:00 AM,2328084,83.44
10/26/2017 11:35:00 AM,2331735,83.46
10/26/2017 11:35:00 AM,2336933,83.48
10/26/2017 11:35:00 AM,2338956,83.4727
10/26/2017 11:35:00 AM,2339375,83.47
10/26/2017 11:36:00 AM,2340170,83.475
10/26/2017 11:36:00 AM,2376519,83.45
10/26/2017 11:36:00 AM,2377761,83.455
10/26/2017 11:36:00 AM,2378916,83.4545
10/26/2017 11:37:00 AM,2381113,83.4545
10/26/2017 11:37:00 AM,2382089,83.455
10/26/2017 11:37:00 AM,2387841,83.475
10/26/2017 11:38:00 AM,2389448,83.485
10/26/2017 11:38:00 AM,2393398,83.4737
10/26/2017 11:38:00 AM,2394545,83.4742
10/26/2017 11:38:00 AM,2394795,83.475
10/26/2017 11:39:00 AM,2395106,83.48
10/26/2017 11:39:00 AM,2399829,83.47
10/26/2017 11:39:00 AM,2400936,83.46
10/26/2017 11:39:00 AM,2405826,83.46
10/26/2017 11:39:00 AM,2408148,83.455
10/26/2017 11:40:00 AM,2410998,83.47
10/26/2017 11:40:00 AM,2412712,83.475
10/26/2017 11:40:00 AM,2415277,83.48
10/26/2017 11:41:00 AM,2415620,83.49
10/26/2017 11:41:00 AM,2415935,83.485
10/26/2017 11:41:00 AM,2426469,83.48
10/26/2017 11:41:00 AM,2427747,83.485
10/26/2017 11:42:00 AM,2432009,83.49
10/26/2017 11:42:00 AM,2432491,83.49
10/26/2017 11:42:00 AM,2450193,83.4853
10/26/2017 11:42:00 AM,2450607,83.49
10/26/2017 11:43:00 AM,2451003,83.48
10/26/2017 11:43:00 AM,2454830,83.49
10/26/2017 11:43:00 AM,2457069,83.48
10/26/2017 11:43:00 AM,2462732,83.49
10/26/2017 11:44:00 AM,2463274,83.49
10/26/2017 11:44:00 AM,2468173,83.48
10/26/2017 11:44:00 AM,2468775,83.485
10/26/2017 11:44:00 AM,2473800,83.49
10/26/2017 11:45:00 AM,2475675,83.49
10/26/2017 11:45:00 AM,2477188,83.485
10/26/2017 11:45:00 AM,2477652,83.49
10/26/2017 11:45:00 AM,2478354,83.485
10/26/2017 11:46:00 AM,2479446,83.49
10/26/2017 11:46:00 AM,2491290,83.50
10/26/2017 11:46:00 AM,2496421,83.4858
10/26/2017 11:47:00 AM,2496824,83.4895
10/26/2017 11:47:00 AM,2498851,83.49
10/26/2017 11:47:00 AM,2499451,83.49
10/26/2017 11:47:00 AM,2510418,83.50
10/26/2017 11:47:00 AM,2511848,83.495
10/26/2017 11:48:00 AM,2512622,83.50
10/26/2017 11:48:00 AM,2523256,83.47
10/26/2017 11:48:00 AM,2523812,83.46
10/26/2017 11:49:00 AM,2524427,83.4603
10/26/2017 11:49:00 AM,2529168,83.44
10/26/2017 11:49:00 AM,2541449,83.455
10/26/2017 11:49:00 AM,2542735,83.45
10/26/2017 11:50:00 AM,2543049,83.445
10/26/2017 11:50:00 AM,2554679,83.45
10/26/2017 11:50:00 AM,2555193,83.46
10/26/2017 11:50:00 AM,2555236,83.46
10/26/2017 11:51:00 AM,2557317,83.47
10/26/2017 11:51:00 AM,2560541,83.4652
10/26/2017 11:51:00 AM,2560705,83.4652
10/26/2017 11:51:00 AM,2561391,83.465
10/26/2017 11:52:00 AM,2567808,83.47
10/26/2017 11:52:00 AM,2570083,83.475
10/26/2017 11:52:00 AM,2570467,83.48
10/26/2017 11:52:00 AM,2570922,83.47
10/26/2017 11:53:00 AM,2598614,83.47
10/26/2017 11:53:00 AM,2599697,83.48
10/26/2017 11:53:00 AM,2603344,83.4865
10/26/2017 11:53:00 AM,2606843,83.4701
10/26/2017 11:54:00 AM,2609862,83.48
10/26/2017 11:54:00 AM,2610237,83.49
10/26/2017 11:54:00 AM,2610836,83.49
10/26/2017 11:54:00 AM,2613361,83.485
10/26/2017 11:55:00 AM,2619310,83.485
10/26/2017 11:55:00 AM,2624740,83.455
10/26/2017 11:55:00 AM,2626683,83.46
10/26/2017 11:55:00 AM,2627327,83.46
10/26/2017 11:56:00 AM,2632436,83.48
10/26/2017 11:56:00 AM,2637463,83.47
10/26/2017 11:57:00 AM,2638344,83.47
10/26/2017 11:57:00 AM,2639818,83.475
10/26/2017 11:57:00 AM,2643784,83.465
10/26/2017 11:57:00 AM,2646717,83.46
10/26/2017 11:58:00 AM,2647784,83.4559
10/26/2017 11:58:00 AM,2652666,83.465
10/26/2017 11:58:00 AM,2652754,83.465
10/26/2017 11:58:00 AM,2656372,83.48
10/26/2017 11:58:00 AM,2657137,83.4747
10/26/2017 11:59:00 AM,2658675,83.475
10/26/2017 11:59:00 AM,2665675,83.47
10/26/2017 11:59:00 AM,2666914,83.46
10/26/2017 12:00:00 PM,2667872,83.46
10/26/2017 12:00:00 PM,2676010,83.47
10/26/2017 12:00:00 PM,2679179,83.47
10/26/2017 12:01:00 PM,2686203,83.47
10/26/2017 12:01:00 PM,2686979,83.4733
10/26/2017 12:01:00 PM,2691025,83.481
10/26/2017 12:01:00 PM,2694995,83.489
10/26/2017 12:01:00 PM,2695707,83.4899
10/26/2017 12:02:00 PM,2698350,83.485
10/26/2017 12:02:00 PM,2716938,83.475
10/26/2017 12:02:00 PM,2717401,83.465
10/26/2017 12:03:00 PM,2718664,83.47
10/26/2017 12:03:00 PM,2719754,83.47
10/26/2017 12:03:00 PM,2722480,83.48
