Trade Time,Volume,Price
10/30/2017 11:25:00 AM,14791196,33.899
10/30/2017 11:25:00 AM,14802162,33.88
10/30/2017 11:25:00 AM,14827364,33.91
10/30/2017 11:25:00 AM,14840033,33.90
10/30/2017 11:26:00 AM,14851480,33.8936
10/30/2017 11:26:00 AM,14918038,33.8956
10/30/2017 11:26:00 AM,14938027,33.91
10/30/2017 11:26:00 AM,14955284,33.9015
10/30/2017 11:27:00 AM,14977048,33.91
10/30/2017 11:27:00 AM,14985575,33.9044
10/30/2017 11:27:00 AM,15004261,33.92
10/30/2017 11:27:00 AM,15013124,33.92
10/30/2017 11:28:00 AM,15054189,33.935
10/30/2017 11:28:00 AM,15064433,33.935
10/30/2017 11:28:00 AM,15100266,33.92
10/30/2017 11:28:00 AM,15103285,33.9295
10/30/2017 11:29:00 AM,15145462,33.945
10/30/2017 11:29:00 AM,15154408,33.95
10/30/2017 11:29:00 AM,15166415,33.948
10/30/2017 11:29:00 AM,15194691,33.935
10/30/2017 11:30:00 AM,15204728,33.94
10/30/2017 11:30:00 AM,15218871,33.93
10/30/2017 11:30:00 AM,15233922,33.94
10/30/2017 11:30:00 AM,15248737,33.94
10/30/2017 11:31:00 AM,15262392,33.93
10/30/2017 11:31:00 AM,15272458,33.935
10/30/2017 11:31:00 AM,15296002,33.9392
10/30/2017 11:31:00 AM,15331462,33.9156
10/30/2017 11:32:00 AM,15339477,33.92
10/30/2017 11:32:00 AM,15347318,33.92
10/30/2017 11:32:00 AM,15390936,33.94
10/30/2017 11:32:00 AM,15421210,33.94
10/30/2017 11:33:00 AM,15437193,33.938
10/30/2017 11:33:00 AM,15462579,33.94
10/30/2017 11:33:00 AM,15475177,33.9491
10/30/2017 11:33:00 AM,15487225,33.946
10/30/2017 11:34:00 AM,15505456,33.93
10/30/2017 11:34:00 AM,15508789,33.935
10/30/2017 11:34:00 AM,15517603,33.93
10/30/2017 11:34:00 AM,15525527,33.93
10/30/2017 11:35:00 AM,15531354,33.935
10/30/2017 11:35:00 AM,15548826,33.9301
10/30/2017 11:35:00 AM,15567886,33.92
10/30/2017 11:36:00 AM,15580671,33.9201
10/30/2017 11:36:00 AM,15586853,33.92
10/30/2017 11:36:00 AM,15593124,33.925
10/30/2017 11:36:00 AM,15626911,33.93
10/30/2017 11:37:00 AM,15633366,33.939
10/30/2017 11:37:00 AM,15678092,33.95
10/30/2017 11:37:00 AM,15687318,33.9401
10/30/2017 11:37:00 AM,15691704,33.945
10/30/2017 11:38:00 AM,15708800,33.9604
10/30/2017 11:38:00 AM,15715197,33.96
10/30/2017 11:38:00 AM,15747885,33.94
10/30/2017 11:38:00 AM,15752856,33.95
10/30/2017 11:39:00 AM,15777102,33.95
10/30/2017 11:39:00 AM,15792825,33.945
10/30/2017 11:39:00 AM,15805085,33.94
10/30/2017 11:39:00 AM,15808786,33.945
10/30/2017 11:40:00 AM,15849363,33.941
10/30/2017 11:40:00 AM,15866374,33.95
10/30/2017 11:40:00 AM,15883283,33.9444
10/30/2017 11:40:00 AM,15888487,33.94
10/30/2017 11:41:00 AM,15910668,33.955
10/30/2017 11:41:00 AM,15923568,33.96
10/30/2017 11:41:00 AM,15961766,33.95
10/30/2017 11:41:00 AM,15993135,33.94
10/30/2017 11:42:00 AM,16065659,33.965
10/30/2017 11:42:00 AM,16075188,33.95
10/30/2017 11:42:00 AM,16092155,33.965
10/30/2017 11:42:00 AM,16110461,33.97
10/30/2017 11:43:00 AM,16124293,33.961
10/30/2017 11:43:00 AM,16160378,33.9524
10/30/2017 11:43:00 AM,16163155,33.955
10/30/2017 11:43:00 AM,16172700,33.96
10/30/2017 11:44:00 AM,16213657,33.955
10/30/2017 11:44:00 AM,16234471,33.94
10/30/2017 11:44:00 AM,16353744,33.9249
10/30/2017 11:44:00 AM,16360178,33.925
10/30/2017 11:45:00 AM,16369326,33.9299
10/30/2017 11:45:00 AM,16385013,33.915
10/30/2017 11:45:00 AM,16396428,33.905
10/30/2017 11:46:00 AM,16402016,33.905
10/30/2017 11:46:00 AM,16420986,33.905
10/30/2017 11:46:00 AM,16431679,33.91
10/30/2017 11:46:00 AM,16460449,33.915
10/30/2017 11:46:00 AM,16483797,33.915
10/30/2017 11:47:00 AM,16486465,33.915
10/30/2017 11:47:00 AM,16501917,33.905
10/30/2017 11:47:00 AM,16512456,33.90
10/30/2017 11:48:00 AM,16523505,33.905
10/30/2017 11:48:00 AM,16547857,33.88
10/30/2017 11:48:00 AM,16578457,33.895
10/30/2017 11:48:00 AM,16583052,33.895
10/30/2017 11:49:00 AM,16585870,33.895
10/30/2017 11:49:00 AM,16600032,33.895
10/30/2017 11:49:00 AM,16621970,33.8862
10/30/2017 11:49:00 AM,16624514,33.88
10/30/2017 11:50:00 AM,16628284,33.88
10/30/2017 11:50:00 AM,16637327,33.88
10/30/2017 11:50:00 AM,16645849,33.8883
10/30/2017 11:50:00 AM,16746241,33.8865
10/30/2017 11:51:00 AM,16755799,33.889
10/30/2017 11:51:00 AM,16775445,33.90
10/30/2017 11:51:00 AM,16788119,33.91
10/30/2017 11:51:00 AM,16792526,33.91
10/30/2017 11:52:00 AM,16800833,33.91
10/30/2017 11:52:00 AM,16810485,33.9074
10/30/2017 11:52:00 AM,16838085,33.885
10/30/2017 11:52:00 AM,16844502,33.8827
10/30/2017 11:53:00 AM,16874921,33.90
10/30/2017 11:53:00 AM,16888063,33.90
10/30/2017 11:53:00 AM,16903029,33.895
10/30/2017 11:53:00 AM,16908135,33.8962
10/30/2017 11:54:00 AM,16915649,33.90
10/30/2017 11:54:00 AM,16919322,33.895
10/30/2017 11:54:00 AM,16926038,33.8951
10/30/2017 11:54:00 AM,16958211,33.89
10/30/2017 11:55:00 AM,16963703,33.885
10/30/2017 11:55:00 AM,17006713,33.86
10/30/2017 11:55:00 AM,17024899,33.855
10/30/2017 11:55:00 AM,17028861,33.86
10/30/2017 11:56:00 AM,17030714,33.855
10/30/2017 11:56:00 AM,17046032,33.8552
10/30/2017 11:56:00 AM,17056031,33.8535
10/30/2017 11:56:00 AM,17063228,33.855
