Trade Time,Volume,Price
9/6/2017 9:47:00 AM,492264,47.305
9/6/2017 9:47:00 AM,492944,47.3098
9/6/2017 9:48:00 AM,499396,47.31
9/6/2017 9:48:00 AM,502406,47.305
9/6/2017 9:48:00 AM,507694,47.305
9/6/2017 9:48:00 AM,508697,47.30
9/6/2017 9:49:00 AM,509162,47.3098
9/6/2017 9:49:00 AM,521134,47.33
9/6/2017 9:49:00 AM,526968,47.345
9/6/2017 9:49:00 AM,531531,47.37
9/6/2017 9:50:00 AM,545833,47.36
9/6/2017 9:50:00 AM,549437,47.35
9/6/2017 9:50:00 AM,552098,47.345
9/6/2017 9:51:00 AM,555525,47.34
9/6/2017 9:51:00 AM,559025,47.35
9/6/2017 9:51:00 AM,560473,47.36
9/6/2017 9:51:00 AM,563421,47.36
9/6/2017 9:52:00 AM,564306,47.36
9/6/2017 9:52:00 AM,567591,47.37
9/6/2017 9:52:00 AM,569233,47.3739
9/6/2017 9:52:00 AM,570465,47.38
9/6/2017 9:53:00 AM,573415,47.3994
9/6/2017 9:53:00 AM,577893,47.405
9/6/2017 9:53:00 AM,581973,47.38
9/6/2017 9:53:00 AM,582365,47.375
9/6/2017 9:54:00 AM,583627,47.37
9/6/2017 9:54:00 AM,591417,47.36
9/6/2017 9:54:00 AM,595130,47.36
9/6/2017 9:54:00 AM,598094,47.375
9/6/2017 9:55:00 AM,599718,47.40
9/6/2017 9:55:00 AM,603566,47.3802
9/6/2017 9:55:00 AM,606928,47.40
9/6/2017 9:55:00 AM,607428,47.3901
9/6/2017 9:56:00 AM,609477,47.39
9/6/2017 9:56:00 AM,610876,47.41
9/6/2017 9:56:00 AM,615556,47.405
9/6/2017 9:56:00 AM,616231,47.41
9/6/2017 9:57:00 AM,618538,47.4094
9/6/2017 9:57:00 AM,623004,47.42
9/6/2017 9:57:00 AM,625050,47.41
9/6/2017 9:57:00 AM,626206,47.41
9/6/2017 9:58:00 AM,632127,47.40
9/6/2017 9:58:00 AM,634738,47.385
9/6/2017 9:58:00 AM,637762,47.40
9/6/2017 9:58:00 AM,638280,47.40
9/6/2017 9:59:00 AM,640443,47.40
9/6/2017 9:59:00 AM,641279,47.405
9/6/2017 9:59:00 AM,643065,47.405
9/6/2017 9:59:00 AM,645876,47.4109
9/6/2017 10:00:00 AM,654810,47.47
9/6/2017 10:00:00 AM,659267,47.45
9/6/2017 10:00:00 AM,676515,47.47
9/6/2017 10:00:00 AM,677426,47.455
9/6/2017 10:01:00 AM,683111,47.46
9/6/2017 10:01:00 AM,685057,47.45
9/6/2017 10:01:00 AM,687526,47.46
9/6/2017 10:01:00 AM,706718,47.48
9/6/2017 10:02:00 AM,711268,47.44
9/6/2017 10:02:00 AM,719466,47.43
9/6/2017 10:02:00 AM,723961,47.4299
9/6/2017 10:02:00 AM,726964,47.4301
9/6/2017 10:03:00 AM,733602,47.40
9/6/2017 10:03:00 AM,737035,47.413
9/6/2017 10:03:00 AM,740982,47.40
9/6/2017 10:03:00 AM,741489,47.402
9/6/2017 10:04:00 AM,745481,47.396
9/6/2017 10:04:00 AM,749539,47.39
9/6/2017 10:04:00 AM,755235,47.36
9/6/2017 10:04:00 AM,759092,47.3895
9/6/2017 10:05:00 AM,764677,47.385
9/6/2017 10:05:00 AM,765433,47.38
9/6/2017 10:05:00 AM,774347,47.41
9/6/2017 10:05:00 AM,784018,47.42
9/6/2017 10:06:00 AM,787819,47.42
9/6/2017 10:06:00 AM,788998,47.41
9/6/2017 10:06:00 AM,798022,47.41
9/6/2017 10:06:00 AM,801727,47.41
9/6/2017 10:07:00 AM,807057,47.425
9/6/2017 10:07:00 AM,809287,47.44
9/6/2017 10:07:00 AM,816185,47.43
9/6/2017 10:07:00 AM,816485,47.43
9/6/2017 10:08:00 AM,817636,47.435
9/6/2017 10:08:00 AM,818050,47.43
9/6/2017 10:08:00 AM,821698,47.41
9/6/2017 10:08:00 AM,823120,47.41
9/6/2017 10:09:00 AM,840663,47.43
9/6/2017 10:09:00 AM,844790,47.42
9/6/2017 10:09:00 AM,850441,47.4172
9/6/2017 10:10:00 AM,850798,47.419
9/6/2017 10:10:00 AM,854305,47.43
9/6/2017 10:10:00 AM,864546,47.405
9/6/2017 10:10:00 AM,866393,47.4072
9/6/2017 10:11:00 AM,875839,47.42
9/6/2017 10:11:00 AM,877185,47.42
9/6/2017 10:11:00 AM,878017,47.42
9/6/2017 10:11:00 AM,879577,47.4146
9/6/2017 10:12:00 AM,889596,47.43
9/6/2017 10:12:00 AM,890019,47.43
9/6/2017 10:12:00 AM,890219,47.43
9/6/2017 10:12:00 AM,890454,47.4396
9/6/2017 10:13:00 AM,893854,47.419
9/6/2017 10:13:00 AM,898016,47.42
9/6/2017 10:13:00 AM,900840,47.42
9/6/2017 10:13:00 AM,900940,47.43
9/6/2017 10:14:00 AM,902315,47.43
9/6/2017 10:14:00 AM,902563,47.42
9/6/2017 10:14:00 AM,913245,47.4557
9/6/2017 10:14:00 AM,915794,47.4556
9/6/2017 10:15:00 AM,933894,47.45
9/6/2017 10:15:00 AM,938418,47.445
9/6/2017 10:15:00 AM,940843,47.45
9/6/2017 10:15:00 AM,944503,47.47
9/6/2017 10:16:00 AM,950512,47.47
9/6/2017 10:16:00 AM,955560,47.4556
9/6/2017 10:16:00 AM,964864,47.4473
9/6/2017 10:16:00 AM,973888,47.45
9/6/2017 10:17:00 AM,977318,47.45
9/6/2017 10:17:00 AM,984778,47.45
9/6/2017 10:17:00 AM,988172,47.45
9/6/2017 10:17:00 AM,988714,47.4596
9/6/2017 10:18:00 AM,993754,47.45
9/6/2017 10:18:00 AM,995221,47.45
9/6/2017 10:18:00 AM,1000164,47.45
9/6/2017 10:19:00 AM,1004327,47.45
9/6/2017 10:19:00 AM,1004378,47.45
9/6/2017 10:19:00 AM,1008781,47.44
9/6/2017 10:19:00 AM,1009081,47.43
9/6/2017 10:20:00 AM,1016614,47.445
9/6/2017 10:20:00 AM,1020561,47.44
9/6/2017 10:20:00 AM,1021774,47.4404
9/6/2017 10:20:00 AM,1023740,47.44
9/6/2017 10:20:00 AM,1024601,47.445
9/6/2017 10:21:00 AM,1024731,47.44
9/6/2017 10:21:00 AM,1027457,47.44
9/6/2017 10:21:00 AM,1029124,47.445
9/6/2017 10:22:00 AM,1031246,47.44
9/6/2017 10:22:00 AM,1054975,47.48
9/6/2017 10:22:00 AM,1057359,47.4958
9/6/2017 10:22:00 AM,1059254,47.4973
9/6/2017 10:22:00 AM,1060557,47.4932
9/6/2017 10:23:00 AM,1065377,47.52
9/6/2017 10:23:00 AM,1071279,47.54
9/6/2017 10:23:00 AM,1093864,47.55
9/6/2017 10:24:00 AM,1105161,47.525
9/6/2017 10:24:00 AM,1108861,47.51
9/6/2017 10:24:00 AM,1110898,47.51
9/6/2017 10:24:00 AM,1112138,47.5188
9/6/2017 10:25:00 AM,1114754,47.505
9/6/2017 10:25:00 AM,1116382,47.50
9/6/2017 10:25:00 AM,1116811,47.5056
9/6/2017 10:25:00 AM,1123409,47.5001
9/6/2017 10:25:00 AM,1125654,47.51
9/6/2017 10:26:00 AM,1127680,47.515
9/6/2017 10:26:00 AM,1127789,47.5168
9/6/2017 10:27:00 AM,1132870,47.545
9/6/2017 10:27:00 AM,1143675,47.5365
9/6/2017 10:27:00 AM,1145366,47.5399
9/6/2017 10:27:00 AM,1151150,47.55
9/6/2017 10:28:00 AM,1152536,47.54
9/6/2017 10:28:00 AM,1155872,47.52
9/6/2017 10:28:00 AM,1156193,47.5285
9/6/2017 10:28:00 AM,1158896,47.535
9/6/2017 10:29:00 AM,1163786,47.525
9/6/2017 10:29:00 AM,1165609,47.51
9/6/2017 10:29:00 AM,1168855,47.507
9/6/2017 10:29:00 AM,1193577,47.485
9/6/2017 10:30:00 AM,1197810,47.49
9/6/2017 10:30:00 AM,1198651,47.48
9/6/2017 10:30:00 AM,1201321,47.4699
9/6/2017 10:30:00 AM,1204343,47.455
9/6/2017 10:31:00 AM,1208825,47.45
9/6/2017 10:31:00 AM,1221517,47.42
9/6/2017 10:31:00 AM,1222855,47.42
9/6/2017 10:31:00 AM,1227497,47.42
9/6/2017 10:32:00 AM,1228408,47.42
9/6/2017 10:32:00 AM,1228850,47.4161
9/6/2017 10:32:00 AM,1230110,47.41
9/6/2017 10:32:00 AM,1234350,47.4275
9/6/2017 10:33:00 AM,1235167,47.43
9/6/2017 10:33:00 AM,1237240,47.425
9/6/2017 10:33:00 AM,1244341,47.41
9/6/2017 10:33:00 AM,1245207,47.41
9/6/2017 10:34:00 AM,1261201,47.4499
9/6/2017 10:34:00 AM,1261294,47.4499
9/6/2017 10:34:00 AM,1261494,47.44
9/6/2017 10:34:00 AM,1262879,47.455
9/6/2017 10:35:00 AM,1263202,47.451
9/6/2017 10:35:00 AM,1263828,47.45
9/6/2017 10:35:00 AM,1265569,47.45
9/6/2017 10:36:00 AM,1266045,47.455
9/6/2017 10:36:00 AM,1266507,47.4544
9/6/2017 10:36:00 AM,1267207,47.4558
9/6/2017 10:36:00 AM,1269093,47.45
9/6/2017 10:37:00 AM,1277168,47.4475
9/6/2017 10:37:00 AM,1279433,47.45
9/6/2017 10:37:00 AM,1282443,47.4342
9/6/2017 10:37:00 AM,1282938,47.435
9/6/2017 10:37:00 AM,1283222,47.4336
9/6/2017 10:38:00 AM,1287584,47.433
9/6/2017 10:38:00 AM,1291795,47.42
9/6/2017 10:38:00 AM,1294497,47.4142
9/6/2017 10:39:00 AM,1294822,47.4157
9/6/2017 10:39:00 AM,1303659,47.42
9/6/2017 10:39:00 AM,1306100,47.409
9/6/2017 10:39:00 AM,1321709,47.395
9/6/2017 10:40:00 AM,1326511,47.421
9/6/2017 10:40:00 AM,1328285,47.435
9/6/2017 10:40:00 AM,1331838,47.435
9/6/2017 10:40:00 AM,1333735,47.435
9/6/2017 10:41:00 AM,1335272,47.445
9/6/2017 10:41:00 AM,1343606,47.45
9/6/2017 10:41:00 AM,1344331,47.4401
9/6/2017 10:41:00 AM,1349723,47.4443
9/6/2017 10:42:00 AM,1353642,47.465
9/6/2017 10:42:00 AM,1353759,47.465
9/6/2017 10:42:00 AM,1356832,47.46
9/6/2017 10:42:00 AM,1357762,47.46
9/6/2017 10:43:00 AM,1361249,47.46
9/6/2017 10:43:00 AM,1366157,47.46
9/6/2017 10:43:00 AM,1368476,47.46
9/6/2017 10:43:00 AM,1370561,47.46
9/6/2017 10:44:00 AM,1373890,47.46
9/6/2017 10:44:00 AM,1374021,47.465
9/6/2017 10:44:00 AM,1374145,47.4696
9/6/2017 10:44:00 AM,1377511,47.47
9/6/2017 10:45:00 AM,1383740,47.43
9/6/2017 10:45:00 AM,1396670,47.425
9/6/2017 10:45:00 AM,1401148,47.43
9/6/2017 10:45:00 AM,1402976,47.44
9/6/2017 10:46:00 AM,1404370,47.43
9/6/2017 10:46:00 AM,1404632,47.4342
9/6/2017 10:46:00 AM,1408253,47.4307
9/6/2017 10:46:00 AM,1408729,47.43
9/6/2017 10:47:00 AM,1413011,47.44
9/6/2017 10:47:00 AM,1419132,47.455
9/6/2017 10:47:00 AM,1426708,47.46
9/6/2017 10:48:00 AM,1430424,47.485
9/6/2017 10:48:00 AM,1438978,47.465
9/6/2017 10:48:00 AM,1439372,47.47
9/6/2017 10:48:00 AM,1440036,47.47
9/6/2017 10:49:00 AM,1447506,47.45
9/6/2017 10:49:00 AM,1453050,47.45
9/6/2017 10:49:00 AM,1455840,47.45
9/6/2017 10:49:00 AM,1456997,47.46
9/6/2017 10:49:00 AM,1459216,47.455
9/6/2017 10:50:00 AM,1461091,47.45
9/6/2017 10:50:00 AM,1464118,47.44
9/6/2017 10:50:00 AM,1464553,47.445
9/6/2017 10:51:00 AM,1468083,47.44
9/6/2017 10:51:00 AM,1468794,47.4301
9/6/2017 10:51:00 AM,1479674,47.44
9/6/2017 10:52:00 AM,1481749,47.45
9/6/2017 10:52:00 AM,1484259,47.45
9/6/2017 10:52:00 AM,1486656,47.455
9/6/2017 10:52:00 AM,1487201,47.455
9/6/2017 10:53:00 AM,1489687,47.46
9/6/2017 10:53:00 AM,1493336,47.47
9/6/2017 10:53:00 AM,1494090,47.47
9/6/2017 10:53:00 AM,1494148,47.47
9/6/2017 10:54:00 AM,1498137,47.48
9/6/2017 10:54:00 AM,1501277,47.4863
9/6/2017 10:54:00 AM,1506085,47.49
9/6/2017 10:54:00 AM,1506106,47.49
9/6/2017 10:55:00 AM,1522103,47.46
9/6/2017 10:55:00 AM,1536296,47.477
9/6/2017 10:55:00 AM,1537659,47.46
9/6/2017 10:55:00 AM,1539724,47.449
9/6/2017 10:56:00 AM,1540900,47.44
9/6/2017 10:56:00 AM,1546663,47.44
9/6/2017 10:56:00 AM,1546794,47.435
9/6/2017 10:56:00 AM,1548311,47.45
9/6/2017 10:57:00 AM,1551199,47.47
9/6/2017 10:57:00 AM,1558406,47.47
9/6/2017 10:57:00 AM,1563342,47.4799
9/6/2017 10:57:00 AM,1563849,47.4758
9/6/2017 10:58:00 AM,1565141,47.48
9/6/2017 10:58:00 AM,1565829,47.4843
9/6/2017 10:58:00 AM,1567262,47.485
9/6/2017 10:58:00 AM,1568702,47.4822
9/6/2017 10:59:00 AM,1568818,47.49
9/6/2017 10:59:00 AM,1574747,47.485
9/6/2017 10:59:00 AM,1576679,47.485
9/6/2017 10:59:00 AM,1584215,47.51
9/6/2017 11:00:00 AM,1590989,47.495
9/6/2017 11:00:00 AM,1592052,47.49
9/6/2017 11:00:00 AM,1595016,47.50
9/6/2017 11:00:00 AM,1595625,47.50
9/6/2017 11:01:00 AM,1597101,47.50
9/6/2017 11:01:00 AM,1600312,47.50
9/6/2017 11:01:00 AM,1629973,47.4579
9/6/2017 11:02:00 AM,1650242,47.4467
9/6/2017 11:02:00 AM,1670019,47.42
9/6/2017 11:02:00 AM,1677148,47.4302
9/6/2017 11:02:00 AM,1686154,47.44
9/6/2017 11:03:00 AM,1692833,47.45
9/6/2017 11:03:00 AM,1707257,47.4717
9/6/2017 11:03:00 AM,1707361,47.47
9/6/2017 11:03:00 AM,1710506,47.49
9/6/2017 11:04:00 AM,1715880,47.465
9/6/2017 11:04:00 AM,1720274,47.45
9/6/2017 11:04:00 AM,1726690,47.455
9/6/2017 11:04:00 AM,1730003,47.44
9/6/2017 11:05:00 AM,1737981,47.435
9/6/2017 11:05:00 AM,1741490,47.43
9/6/2017 11:05:00 AM,1743907,47.4206
9/6/2017 11:05:00 AM,1744105,47.4299
9/6/2017 11:06:00 AM,1747691,47.411
9/6/2017 11:06:00 AM,1763621,47.3941
9/6/2017 11:06:00 AM,1836346,47.36
9/6/2017 11:06:00 AM,1836951,47.35
9/6/2017 11:07:00 AM,1839433,47.37
9/6/2017 11:07:00 AM,1841111,47.3541
9/6/2017 11:07:00 AM,1844550,47.355
9/6/2017 11:07:00 AM,1844731,47.35
9/6/2017 11:08:00 AM,1848350,47.3508
9/6/2017 11:08:00 AM,1848833,47.3301
9/6/2017 11:08:00 AM,1865826,47.34
9/6/2017 11:08:00 AM,1866854,47.33
9/6/2017 11:09:00 AM,1871073,47.34
9/6/2017 11:09:00 AM,1875724,47.31
9/6/2017 11:09:00 AM,1877698,47.33
9/6/2017 11:09:00 AM,1879161,47.32
9/6/2017 11:10:00 AM,1885372,47.321
9/6/2017 11:10:00 AM,1893682,47.30
9/6/2017 11:10:00 AM,1907671,47.285
9/6/2017 11:10:00 AM,1914403,47.29
9/6/2017 11:11:00 AM,1924654,47.30
9/6/2017 11:11:00 AM,1924964,47.31
9/6/2017 11:11:00 AM,1929737,47.30
9/6/2017 11:12:00 AM,1932585,47.291
9/6/2017 11:12:00 AM,1937662,47.30
9/6/2017 11:12:00 AM,1940498,47.29
9/6/2017 11:12:00 AM,1961818,47.301
9/6/2017 11:12:00 AM,1964647,47.31
9/6/2017 11:13:00 AM,1967625,47.305
9/6/2017 11:13:00 AM,1969816,47.30
9/6/2017 11:13:00 AM,1970446,47.29
9/6/2017 11:14:00 AM,1975197,47.2758
9/6/2017 11:14:00 AM,1976241,47.275
9/6/2017 11:14:00 AM,1977165,47.27
9/6/2017 11:14:00 AM,1980441,47.27
9/6/2017 11:15:00 AM,1997126,47.2501
9/6/2017 11:15:00 AM,1998222,47.255
9/6/2017 11:15:00 AM,2008910,47.254
9/6/2017 11:15:00 AM,2010405,47.25
9/6/2017 11:16:00 AM,2015635,47.28
9/6/2017 11:16:00 AM,2017430,47.29
9/6/2017 11:16:00 AM,2024199,47.28
9/6/2017 11:16:00 AM,2042153,47.25
9/6/2017 11:17:00 AM,2047916,47.255
9/6/2017 11:17:00 AM,2051833,47.27
9/6/2017 11:17:00 AM,2052395,47.26
9/6/2017 11:17:00 AM,2054685,47.2796
9/6/2017 11:18:00 AM,2055616,47.28
9/6/2017 11:18:00 AM,2058870,47.28
9/6/2017 11:18:00 AM,2059595,47.29
9/6/2017 11:18:00 AM,2060395,47.29
9/6/2017 11:19:00 AM,2061106,47.30
9/6/2017 11:19:00 AM,2061455,47.30
9/6/2017 11:19:00 AM,2062644,47.30
9/6/2017 11:19:00 AM,2062954,47.30
9/6/2017 11:20:00 AM,2065702,47.30
9/6/2017 11:20:00 AM,2066854,47.30
9/6/2017 11:20:00 AM,2068168,47.30
9/6/2017 11:20:00 AM,2079172,47.33
9/6/2017 11:21:00 AM,2088820,47.32
9/6/2017 11:21:00 AM,2089050,47.32
9/6/2017 11:21:00 AM,2108199,47.30
9/6/2017 11:21:00 AM,2108253,47.30
9/6/2017 11:22:00 AM,2124609,47.32
9/6/2017 11:22:00 AM,2132369,47.31
9/6/2017 11:22:00 AM,2132504,47.31
9/6/2017 11:23:00 AM,2171492,47.30
9/6/2017 11:23:00 AM,2193691,47.26
9/6/2017 11:23:00 AM,2199521,47.2544
9/6/2017 11:23:00 AM,2210078,47.29
9/6/2017 11:23:00 AM,2217371,47.27
9/6/2017 11:24:00 AM,2219112,47.27
9/6/2017 11:24:00 AM,2219694,47.2762
9/6/2017 11:24:00 AM,2219712,47.2762
9/6/2017 11:25:00 AM,2224337,47.265
9/6/2017 11:25:00 AM,2227129,47.267
9/6/2017 11:25:00 AM,2229600,47.2646
9/6/2017 11:25:00 AM,2230116,47.27
9/6/2017 11:26:00 AM,2240396,47.2842
9/6/2017 11:26:00 AM,2240797,47.2833
9/6/2017 11:26:00 AM,2243443,47.2768
9/6/2017 11:26:00 AM,2246438,47.2735
9/6/2017 11:27:00 AM,2256194,47.2562
9/6/2017 11:27:00 AM,2257620,47.25
9/6/2017 11:27:00 AM,2258394,47.25
9/6/2017 11:27:00 AM,2261559,47.255
9/6/2017 11:28:00 AM,2262186,47.25
9/6/2017 11:28:00 AM,2274943,47.24
9/6/2017 11:28:00 AM,2278215,47.24
9/6/2017 11:28:00 AM,2290587,47.24
9/6/2017 11:29:00 AM,2298493,47.2239
9/6/2017 11:29:00 AM,2306415,47.235
9/6/2017 11:29:00 AM,2308115,47.2356
9/6/2017 11:29:00 AM,2310321,47.24
9/6/2017 11:30:00 AM,2316624,47.23
9/6/2017 11:30:00 AM,2317491,47.22
9/6/2017 11:30:00 AM,2318586,47.225
9/6/2017 11:30:00 AM,2323302,47.2144
9/6/2017 11:31:00 AM,2333309,47.21
9/6/2017 11:31:00 AM,2341545,47.215
9/6/2017 11:31:00 AM,2344264,47.2134
9/6/2017 11:31:00 AM,2346903,47.22
9/6/2017 11:32:00 AM,2351879,47.21
9/6/2017 11:32:00 AM,2357041,47.205
9/6/2017 11:32:00 AM,2370309,47.19
9/6/2017 11:32:00 AM,2385015,47.19
9/6/2017 11:33:00 AM,2390246,47.18
9/6/2017 11:33:00 AM,2395283,47.1727
9/6/2017 11:33:00 AM,2405946,47.16
9/6/2017 11:33:00 AM,2423265,47.17
9/6/2017 11:34:00 AM,2446135,47.21
9/6/2017 11:34:00 AM,2447648,47.21
9/6/2017 11:34:00 AM,2453141,47.21
9/6/2017 11:35:00 AM,2455340,47.2157
9/6/2017 11:35:00 AM,2458213,47.21
9/6/2017 11:35:00 AM,2461668,47.2161
9/6/2017 11:35:00 AM,2462997,47.215
9/6/2017 11:35:00 AM,2466778,47.2087
9/6/2017 11:36:00 AM,2467564,47.21
9/6/2017 11:36:00 AM,2490568,47.22
9/6/2017 11:36:00 AM,2494045,47.23
9/6/2017 11:36:00 AM,2495741,47.2135
9/6/2017 11:37:00 AM,2497036,47.22
9/6/2017 11:37:00 AM,2505864,47.2063
9/6/2017 11:37:00 AM,2539458,47.18
9/6/2017 11:38:00 AM,2577664,47.1242
9/6/2017 11:38:00 AM,2579781,47.1299
9/6/2017 11:38:00 AM,2589023,47.135
9/6/2017 11:38:00 AM,2589853,47.14
9/6/2017 11:38:00 AM,2592164,47.13
9/6/2017 11:39:00 AM,2592773,47.1201
9/6/2017 11:39:00 AM,2602554,47.13
9/6/2017 11:39:00 AM,2608346,47.16
9/6/2017 11:40:00 AM,2615102,47.16
9/6/2017 11:40:00 AM,2616260,47.16
9/6/2017 11:40:00 AM,2616491,47.16
9/6/2017 11:40:00 AM,2617157,47.155
9/6/2017 11:41:00 AM,2625035,47.13
9/6/2017 11:41:00 AM,2626702,47.13
9/6/2017 11:41:00 AM,2627492,47.14
9/6/2017 11:41:00 AM,2628758,47.14
9/6/2017 11:42:00 AM,2630636,47.1375
9/6/2017 11:42:00 AM,2662141,47.10
9/6/2017 11:42:00 AM,2662849,47.10
9/6/2017 11:42:00 AM,2666202,47.10
9/6/2017 11:43:00 AM,2666956,47.10
9/6/2017 11:43:00 AM,2667961,47.10
9/6/2017 11:43:00 AM,2669650,47.1045
9/6/2017 11:43:00 AM,2670853,47.11
9/6/2017 11:44:00 AM,2689161,47.1443
9/6/2017 11:44:00 AM,2692556,47.131
9/6/2017 11:44:00 AM,2697204,47.16
9/6/2017 11:44:00 AM,2699186,47.16
9/6/2017 11:45:00 AM,2702051,47.16
9/6/2017 11:45:00 AM,2702688,47.155
9/6/2017 11:45:00 AM,2707651,47.155
9/6/2017 11:45:00 AM,2711587,47.155
9/6/2017 11:46:00 AM,2732662,47.14
9/6/2017 11:46:00 AM,2737726,47.13
9/6/2017 11:46:00 AM,2747624,47.12
9/6/2017 11:46:00 AM,2754792,47.13
9/6/2017 11:47:00 AM,2756586,47.13
9/6/2017 11:47:00 AM,2757858,47.13
9/6/2017 11:47:00 AM,2761950,47.13
9/6/2017 11:47:00 AM,2773902,47.15
9/6/2017 11:48:00 AM,2775960,47.145
9/6/2017 11:48:00 AM,2779768,47.16
9/6/2017 11:48:00 AM,2782767,47.151
9/6/2017 11:48:00 AM,2783512,47.15
9/6/2017 11:49:00 AM,2784480,47.155
9/6/2017 11:49:00 AM,2786911,47.155
9/6/2017 11:49:00 AM,2787172,47.16
9/6/2017 11:49:00 AM,2787509,47.151
9/6/2017 11:50:00 AM,2790498,47.16
9/6/2017 11:50:00 AM,2794367,47.15
9/6/2017 11:50:00 AM,2802335,47.155
9/6/2017 11:51:00 AM,2810971,47.145
9/6/2017 11:51:00 AM,2813371,47.15
9/6/2017 11:51:00 AM,2813939,47.14
9/6/2017 11:51:00 AM,2814421,47.15
9/6/2017 11:52:00 AM,2818471,47.1443
9/6/2017 11:52:00 AM,2820316,47.14
9/6/2017 11:52:00 AM,2821985,47.14
9/6/2017 11:52:00 AM,2831885,47.12
9/6/2017 11:53:00 AM,2835142,47.12
9/6/2017 11:53:00 AM,2839054,47.11
9/6/2017 11:53:00 AM,2839934,47.11
9/6/2017 11:53:00 AM,2842717,47.10
9/6/2017 11:54:00 AM,2845150,47.10
9/6/2017 11:54:00 AM,2848387,47.10
9/6/2017 11:54:00 AM,2867234,47.07
9/6/2017 11:54:00 AM,2880798,47.06
9/6/2017 11:55:00 AM,2883009,47.06
9/6/2017 11:55:00 AM,2885913,47.06
9/6/2017 11:55:00 AM,2891958,47.06
9/6/2017 11:55:00 AM,2897392,47.065
9/6/2017 11:56:00 AM,2902515,47.07
9/6/2017 11:56:00 AM,2957426,47.03
9/6/2017 11:56:00 AM,2958428,47.0301
9/6/2017 11:56:00 AM,2967801,47.03
9/6/2017 11:57:00 AM,2983708,47.02
9/6/2017 11:57:00 AM,3149117,46.99
9/6/2017 11:57:00 AM,3153057,47.00
9/6/2017 11:57:00 AM,3164740,47.05
9/6/2017 11:58:00 AM,3169170,47.05
9/6/2017 11:58:00 AM,3174216,47.08
9/6/2017 11:58:00 AM,3183493,47.08
9/6/2017 11:58:00 AM,3187697,47.08
9/6/2017 11:59:00 AM,3196469,47.10
9/6/2017 11:59:00 AM,3200422,47.1144
