Trade Time,Volume,Price
10/27/2017 9:51:00 AM,282233251,2567.50
10/27/2017 9:51:00 AM,284247184,2567.25
10/27/2017 9:51:00 AM,286410064,2567.44
10/27/2017 9:52:00 AM,288008359,2567.73
10/27/2017 9:52:00 AM,290406603,2567.93
10/27/2017 9:52:00 AM,292485604,2568.25
10/27/2017 9:52:00 AM,294352421,2568.37
10/27/2017 9:53:00 AM,296947656,2568.79
10/27/2017 9:53:00 AM,299377451,2569.28
10/27/2017 9:53:00 AM,301683671,2569.43
10/27/2017 9:53:00 AM,303934229,2569.78
10/27/2017 9:54:00 AM,306138579,2570.28
10/27/2017 9:54:00 AM,308004923,2570.11
10/27/2017 9:54:00 AM,309957944,2570.00
10/27/2017 9:54:00 AM,312113260,2570.02
10/27/2017 9:55:00 AM,314987043,2570.12
10/27/2017 9:55:00 AM,316920571,2570.25
10/27/2017 9:55:00 AM,318829215,2570.39
10/27/2017 9:55:00 AM,320762802,2570.28
10/27/2017 9:56:00 AM,323081672,2570.03
10/27/2017 9:56:00 AM,325082022,2569.79
10/27/2017 9:56:00 AM,327411417,2569.49
10/27/2017 9:56:00 AM,329051101,2569.29
10/27/2017 9:57:00 AM,331558972,2569.01
10/27/2017 9:57:00 AM,334467628,2569.50
10/27/2017 9:57:00 AM,337925874,2569.45
10/27/2017 9:57:00 AM,340220947,2569.76
10/27/2017 9:58:00 AM,342283591,2570.09
10/27/2017 9:58:00 AM,343961518,2570.11
10/27/2017 9:58:00 AM,345686869,2570.48
10/27/2017 9:58:00 AM,348542631,2570.18
10/27/2017 9:59:00 AM,351042891,2570.08
10/27/2017 9:59:00 AM,353309407,2570.21
10/27/2017 9:59:00 AM,355710466,2570.12
10/27/2017 10:00:00 AM,359782084,2569.72
10/27/2017 10:00:00 AM,362413743,2570.09
10/27/2017 10:00:00 AM,365017989,2570.30
10/27/2017 10:00:00 AM,368326778,2569.81
10/27/2017 10:01:00 AM,370685947,2569.99
10/27/2017 10:01:00 AM,374417268,2570.70
10/27/2017 10:01:00 AM,377388678,2571.67
10/27/2017 10:01:00 AM,380795474,2571.78
10/27/2017 10:02:00 AM,383354496,2571.73
10/27/2017 10:02:00 AM,386062589,2572.46
10/27/2017 10:02:00 AM,388009775,2572.09
10/27/2017 10:02:00 AM,390391816,2572.79
10/27/2017 10:03:00 AM,392916575,2572.95
10/27/2017 10:03:00 AM,395862419,2574.03
10/27/2017 10:03:00 AM,398035742,2573.98
10/27/2017 10:03:00 AM,399874010,2574.13
10/27/2017 10:04:00 AM,402257769,2574.37
10/27/2017 10:04:00 AM,404641633,2574.05
10/27/2017 10:04:00 AM,406275834,2573.98
10/27/2017 10:04:00 AM,409352030,2573.36
10/27/2017 10:05:00 AM,411329847,2573.21
10/27/2017 10:05:00 AM,413978179,2573.13
10/27/2017 10:05:00 AM,416027784,2573.03
10/27/2017 10:05:00 AM,418100765,2572.63
10/27/2017 10:06:00 AM,420263344,2572.78
10/27/2017 10:06:00 AM,422926992,2572.94
10/27/2017 10:06:00 AM,424883609,2573.05
10/27/2017 10:06:00 AM,427496003,2572.85
10/27/2017 10:07:00 AM,429785622,2573.39
10/27/2017 10:07:00 AM,432403421,2573.08
10/27/2017 10:07:00 AM,434542722,2572.72
10/27/2017 10:07:00 AM,436814421,2573.07
10/27/2017 10:08:00 AM,439070474,2573.20
10/27/2017 10:08:00 AM,441181614,2573.27
10/27/2017 10:08:00 AM,443090728,2573.28
10/27/2017 10:08:00 AM,445014681,2573.67
10/27/2017 10:09:00 AM,447300260,2573.57
10/27/2017 10:09:00 AM,449264871,2573.54
10/27/2017 10:09:00 AM,451053712,2573.35
10/27/2017 10:09:00 AM,453270343,2573.32
10/27/2017 10:10:00 AM,455510308,2573.64
10/27/2017 10:10:00 AM,457129185,2573.43
10/27/2017 10:10:00 AM,459712538,2573.33
10/27/2017 10:10:00 AM,461745932,2573.15
10/27/2017 10:11:00 AM,463611618,2572.93
10/27/2017 10:11:00 AM,465642269,2572.85
10/27/2017 10:11:00 AM,467509671,2572.88
10/27/2017 10:12:00 AM,470167898,2572.90
10/27/2017 10:12:00 AM,472465161,2572.55
10/27/2017 10:12:00 AM,474625426,2572.66
10/27/2017 10:12:00 AM,477554878,2572.73
10/27/2017 10:13:00 AM,480008891,2572.78
10/27/2017 10:13:00 AM,482546500,2573.20
10/27/2017 10:13:00 AM,484385885,2573.32
10/27/2017 10:13:00 AM,486311619,2573.48
10/27/2017 10:14:00 AM,488247611,2573.69
10/27/2017 10:14:00 AM,490556624,2573.29
10/27/2017 10:14:00 AM,492655438,2573.23
10/27/2017 10:14:00 AM,494479438,2572.79
10/27/2017 10:15:00 AM,496665673,2572.67
10/27/2017 10:15:00 AM,498961732,2572.68
10/27/2017 10:15:00 AM,501073315,2572.95
10/27/2017 10:15:00 AM,503410900,2573.10
10/27/2017 10:16:00 AM,505836881,2572.84
10/27/2017 10:16:00 AM,508033708,2572.85
10/27/2017 10:16:00 AM,510093721,2573.29
10/27/2017 10:16:00 AM,511696065,2573.16
10/27/2017 10:17:00 AM,513698082,2573.29
10/27/2017 10:17:00 AM,515703850,2573.26
10/27/2017 10:17:00 AM,517101089,2573.42
10/27/2017 10:17:00 AM,518697818,2573.64
10/27/2017 10:18:00 AM,521313203,2573.25
10/27/2017 10:18:00 AM,523004754,2573.34
10/27/2017 10:18:00 AM,525313126,2573.69
10/27/2017 10:18:00 AM,527072409,2573.73
10/27/2017 10:19:00 AM,528822614,2573.85
10/27/2017 10:19:00 AM,530127716,2573.93
10/27/2017 10:19:00 AM,531698585,2573.89
10/27/2017 10:19:00 AM,533807673,2573.78
10/27/2017 10:20:00 AM,535426305,2573.78
10/27/2017 10:20:00 AM,536920265,2573.90
10/27/2017 10:20:00 AM,538834225,2573.66
10/27/2017 10:20:00 AM,540829105,2573.90
10/27/2017 10:21:00 AM,542902920,2573.52
10/27/2017 10:21:00 AM,544598038,2573.04
10/27/2017 10:21:00 AM,546523791,2573.07
10/27/2017 10:22:00 AM,549075323,2573.27
10/27/2017 10:22:00 AM,551024455,2573.36
10/27/2017 10:22:00 AM,553324150,2573.26
10/27/2017 10:22:00 AM,555103005,2572.99
10/27/2017 10:23:00 AM,557088006,2572.85
10/27/2017 10:23:00 AM,558801874,2572.95
10/27/2017 10:23:00 AM,561033018,2572.86
10/27/2017 10:23:00 AM,563185085,2572.91
10/27/2017 10:24:00 AM,565445510,2572.98
10/27/2017 10:24:00 AM,568189498,2572.65
10/27/2017 10:24:00 AM,569642750,2572.59
10/27/2017 10:24:00 AM,571156224,2572.40
10/27/2017 10:25:00 AM,572886935,2572.55
10/27/2017 10:25:00 AM,574249342,2572.38
10/27/2017 10:25:00 AM,575462652,2572.27
10/27/2017 10:25:00 AM,576841760,2572.05
10/27/2017 10:26:00 AM,578312659,2571.81
10/27/2017 10:26:00 AM,580023225,2571.74
10/27/2017 10:26:00 AM,581914472,2572.10
10/27/2017 10:26:00 AM,583280807,2572.04
10/27/2017 10:27:00 AM,585084456,2572.42
10/27/2017 10:27:00 AM,587447229,2572.04
10/27/2017 10:27:00 AM,589086189,2572.11
10/27/2017 10:27:00 AM,590411667,2572.27
10/27/2017 10:28:00 AM,592150716,2572.00
10/27/2017 10:28:00 AM,593512330,2572.00
10/27/2017 10:28:00 AM,596067210,2571.96
10/27/2017 10:28:00 AM,598539722,2572.85
10/27/2017 10:29:00 AM,600418166,2572.49
10/27/2017 10:29:00 AM,602019632,2572.12
10/27/2017 10:29:00 AM,604668694,2572.07
10/27/2017 10:29:00 AM,606256177,2571.72
10/27/2017 10:30:00 AM,608605004,2572.29
10/27/2017 10:30:00 AM,610688159,2572.24
10/27/2017 10:30:00 AM,612147373,2572.41
10/27/2017 10:30:00 AM,613685526,2572.34
10/27/2017 10:31:00 AM,615473561,2572.43
10/27/2017 10:31:00 AM,616939084,2572.12
10/27/2017 10:31:00 AM,619251632,2572.13
10/27/2017 10:31:00 AM,620593791,2571.81
10/27/2017 10:32:00 AM,622045002,2571.71
10/27/2017 10:32:00 AM,623736223,2571.74
10/27/2017 10:32:00 AM,625441989,2571.90
10/27/2017 10:32:00 AM,627044193,2571.98
10/27/2017 10:33:00 AM,628601261,2571.98
10/27/2017 10:33:00 AM,630504833,2572.36
10/27/2017 10:33:00 AM,631914172,2572.39
10/27/2017 10:34:00 AM,633599349,2572.23
10/27/2017 10:34:00 AM,635272915,2572.40
10/27/2017 10:34:00 AM,637073835,2572.45
10/27/2017 10:34:00 AM,638326888,2572.31
10/27/2017 10:35:00 AM,640038105,2572.56
10/27/2017 10:35:00 AM,642439318,2572.73
10/27/2017 10:35:00 AM,643847841,2572.51
10/27/2017 10:35:00 AM,645928088,2572.07
10/27/2017 10:36:00 AM,647822203,2572.04
10/27/2017 10:36:00 AM,650112428,2571.72
10/27/2017 10:36:00 AM,652407877,2571.57
10/27/2017 10:36:00 AM,654286640,2571.87
10/27/2017 10:37:00 AM,655800557,2571.84
10/27/2017 10:37:00 AM,657160942,2572.09
10/27/2017 10:37:00 AM,658647028,2572.28
10/27/2017 10:37:00 AM,662639775,2572.24
10/27/2017 10:38:00 AM,664235401,2572.20
10/27/2017 10:38:00 AM,665899426,2572.26
10/27/2017 10:38:00 AM,667345594,2572.41
10/27/2017 10:38:00 AM,669206031,2572.37
10/27/2017 10:39:00 AM,670711781,2572.32
10/27/2017 10:39:00 AM,672663527,2572.67
10/27/2017 10:39:00 AM,674293592,2572.73
10/27/2017 10:39:00 AM,675634557,2572.50
10/27/2017 10:40:00 AM,678807586,2572.27
10/27/2017 10:40:00 AM,680301002,2572.35
10/27/2017 10:40:00 AM,681774439,2572.18
10/27/2017 10:40:00 AM,683460302,2572.03
10/27/2017 10:41:00 AM,685837298,2572.08
10/27/2017 10:41:00 AM,687237698,2572.45
10/27/2017 10:41:00 AM,688856738,2572.43
10/27/2017 10:41:00 AM,690257588,2572.31
10/27/2017 10:42:00 AM,692122331,2572.11
10/27/2017 10:42:00 AM,693673855,2572.12
10/27/2017 10:42:00 AM,695289853,2571.80
10/27/2017 10:42:00 AM,696704195,2571.99
10/27/2017 10:43:00 AM,698128537,2571.90
10/27/2017 10:43:00 AM,699778749,2572.14
10/27/2017 10:43:00 AM,701409772,2572.34
10/27/2017 10:44:00 AM,702595272,2572.37
10/27/2017 10:44:00 AM,703795607,2572.46
10/27/2017 10:44:00 AM,705223922,2572.40
10/27/2017 10:44:00 AM,706421828,2572.56
10/27/2017 10:45:00 AM,707867943,2572.63
10/27/2017 10:45:00 AM,709249180,2572.78
10/27/2017 10:45:00 AM,710833931,2572.89
10/27/2017 10:45:00 AM,713326520,2573.08
10/27/2017 10:46:00 AM,715320708,2573.28
10/27/2017 10:46:00 AM,716791564,2573.21
10/27/2017 10:46:00 AM,718210986,2573.10
10/27/2017 10:46:00 AM,719472548,2573.20
10/27/2017 10:47:00 AM,721395928,2573.43
10/27/2017 10:47:00 AM,723187245,2573.58
10/27/2017 10:47:00 AM,725038507,2573.61
10/27/2017 10:47:00 AM,726546305,2573.72
10/27/2017 10:48:00 AM,728078351,2573.76
10/27/2017 10:48:00 AM,729777190,2573.75
10/27/2017 10:48:00 AM,731275720,2573.66
10/27/2017 10:48:00 AM,732500531,2573.49
10/27/2017 10:49:00 AM,734148914,2573.84
10/27/2017 10:49:00 AM,735647569,2573.84
10/27/2017 10:49:00 AM,738596139,2573.63
10/27/2017 10:49:00 AM,740379001,2573.93
10/27/2017 10:50:00 AM,741858806,2573.60
10/27/2017 10:50:00 AM,743662161,2573.60
10/27/2017 10:50:00 AM,745911079,2573.56
10/27/2017 10:50:00 AM,747538724,2573.94
10/27/2017 10:51:00 AM,749014042,2573.62
10/27/2017 10:51:00 AM,750443996,2573.51
10/27/2017 10:51:00 AM,751524475,2573.43
10/27/2017 10:51:00 AM,752782214,2573.51
10/27/2017 10:52:00 AM,754668297,2573.46
10/27/2017 10:52:00 AM,755860229,2573.49
10/27/2017 10:52:00 AM,757262296,2573.57
10/27/2017 10:52:00 AM,758595569,2573.62
10/27/2017 10:53:00 AM,759900545,2573.39
10/27/2017 10:53:00 AM,761990613,2573.61
10/27/2017 10:53:00 AM,763227017,2573.59
10/27/2017 10:53:00 AM,764663866,2573.53
10/27/2017 10:54:00 AM,765993333,2573.48
10/27/2017 10:54:00 AM,767704887,2573.27
10/27/2017 10:54:00 AM,769382717,2573.90
10/27/2017 10:54:00 AM,770911375,2573.67
10/27/2017 10:55:00 AM,772653895,2573.84
10/27/2017 10:55:00 AM,774066971,2573.69
10/27/2017 10:55:00 AM,776639865,2573.56
10/27/2017 10:56:00 AM,777919878,2573.49
10/27/2017 10:56:00 AM,779315219,2573.56
10/27/2017 10:56:00 AM,780925594,2573.64
10/27/2017 10:56:00 AM,782555972,2573.62
10/27/2017 10:57:00 AM,784126314,2573.24
10/27/2017 10:57:00 AM,785959775,2573.49
10/27/2017 10:57:00 AM,787941891,2573.58
10/27/2017 10:57:00 AM,789291854,2573.83
10/27/2017 10:58:00 AM,790373151,2573.89
10/27/2017 10:58:00 AM,791777138,2573.79
10/27/2017 10:58:00 AM,793697684,2573.98
10/27/2017 10:58:00 AM,795210343,2573.96
10/27/2017 10:59:00 AM,796699810,2573.99
10/27/2017 10:59:00 AM,799284816,2573.66
10/27/2017 10:59:00 AM,800627647,2573.73
10/27/2017 10:59:00 AM,801731546,2573.60
10/27/2017 11:00:00 AM,803600293,2573.50
10/27/2017 11:00:00 AM,805706772,2573.73
10/27/2017 11:00:00 AM,807262479,2573.56
10/27/2017 11:00:00 AM,808625177,2573.71
10/27/2017 11:01:00 AM,810144357,2573.68
10/27/2017 11:01:00 AM,811594291,2573.92
10/27/2017 11:01:00 AM,813144134,2574.11
10/27/2017 11:01:00 AM,814443034,2573.87
10/27/2017 11:02:00 AM,816110330,2574.04
10/27/2017 11:02:00 AM,817423996,2574.21
10/27/2017 11:02:00 AM,818762326,2574.38
10/27/2017 11:02:00 AM,819914117,2574.42
10/27/2017 11:03:00 AM,821395910,2574.31
10/27/2017 11:03:00 AM,823703990,2574.25
10/27/2017 11:03:00 AM,825376267,2574.11
10/27/2017 11:03:00 AM,827087049,2574.06
10/27/2017 11:04:00 AM,828491338,2574.18
10/27/2017 11:04:00 AM,829587999,2574.24
10/27/2017 11:04:00 AM,830853261,2574.36
10/27/2017 11:04:00 AM,832793625,2574.69
10/27/2017 11:05:00 AM,834814160,2574.43
10/27/2017 11:05:00 AM,837232588,2574.27
10/27/2017 11:05:00 AM,838868922,2574.35
10/27/2017 11:05:00 AM,840176578,2574.48
10/27/2017 11:06:00 AM,841776121,2574.68
10/27/2017 11:06:00 AM,843481828,2575.04
10/27/2017 11:06:00 AM,845607937,2575.68
10/27/2017 11:06:00 AM,847662287,2575.77
10/27/2017 11:07:00 AM,850854404,2575.99
10/27/2017 11:07:00 AM,853211239,2576.00
10/27/2017 11:07:00 AM,854942908,2575.93
10/27/2017 11:08:00 AM,856276412,2575.96
10/27/2017 11:08:00 AM,859171973,2575.93
10/27/2017 11:08:00 AM,860599389,2575.70
10/27/2017 11:08:00 AM,862452370,2575.70
10/27/2017 11:09:00 AM,863610735,2575.60
10/27/2017 11:09:00 AM,865187047,2575.69
10/27/2017 11:09:00 AM,866588863,2575.80
10/27/2017 11:09:00 AM,868260034,2576.02
10/27/2017 11:10:00 AM,869359273,2576.02
10/27/2017 11:10:00 AM,871192092,2576.42
10/27/2017 11:10:00 AM,872336497,2576.43
10/27/2017 11:10:00 AM,873421463,2576.37
10/27/2017 11:11:00 AM,874873169,2576.08
10/27/2017 11:11:00 AM,876670419,2576.05
10/27/2017 11:11:00 AM,878271193,2575.84
10/27/2017 11:11:00 AM,880070285,2575.93
10/27/2017 11:12:00 AM,881959090,2576.04
10/27/2017 11:12:00 AM,883137499,2576.13
10/27/2017 11:12:00 AM,884536699,2576.24
10/27/2017 11:12:00 AM,885887351,2576.10
10/27/2017 11:13:00 AM,886954670,2576.18
10/27/2017 11:13:00 AM,888257359,2576.13
10/27/2017 11:13:00 AM,889570976,2576.00
10/27/2017 11:13:00 AM,890773020,2575.87
10/27/2017 11:14:00 AM,892490854,2575.81
10/27/2017 11:14:00 AM,893666962,2575.84
10/27/2017 11:14:00 AM,894820794,2575.87
10/27/2017 11:14:00 AM,896345959,2575.82
10/27/2017 11:15:00 AM,898054654,2576.07
10/27/2017 11:15:00 AM,899926206,2576.33
10/27/2017 11:15:00 AM,901575929,2576.13
10/27/2017 11:15:00 AM,902826974,2576.01
10/27/2017 11:16:00 AM,904376944,2576.34
10/27/2017 11:16:00 AM,905909357,2576.32
10/27/2017 11:16:00 AM,907060731,2576.54
10/27/2017 11:16:00 AM,908864461,2576.55
10/27/2017 11:17:00 AM,911941099,2576.29
10/27/2017 11:17:00 AM,913258034,2576.11
10/27/2017 11:17:00 AM,914677176,2576.28
10/27/2017 11:17:00 AM,916567894,2576.16
10/27/2017 11:18:00 AM,918083873,2576.22
10/27/2017 11:18:00 AM,919352290,2576.12
10/27/2017 11:18:00 AM,921076138,2576.05
10/27/2017 11:19:00 AM,922423796,2575.85
10/27/2017 11:19:00 AM,924061957,2575.61
10/27/2017 11:19:00 AM,925801113,2575.85
10/27/2017 11:19:00 AM,926995297,2575.87
10/27/2017 11:20:00 AM,928609018,2575.86
10/27/2017 11:20:00 AM,929955888,2576.11
10/27/2017 11:20:00 AM,931072880,2576.03
10/27/2017 11:20:00 AM,932319110,2575.83
10/27/2017 11:21:00 AM,933760298,2575.93
10/27/2017 11:21:00 AM,934985014,2576.14
10/27/2017 11:21:00 AM,936274109,2576.18
10/27/2017 11:21:00 AM,937664126,2576.21
10/27/2017 11:22:00 AM,938740610,2576.17
10/27/2017 11:22:00 AM,939964422,2576.20
10/27/2017 11:22:00 AM,941351736,2576.43
10/27/2017 11:22:00 AM,942644519,2576.45
10/27/2017 11:23:00 AM,944050380,2576.57
10/27/2017 11:23:00 AM,945230043,2576.73
10/27/2017 11:23:00 AM,946815100,2576.93
10/27/2017 11:23:00 AM,949274836,2576.64
10/27/2017 11:24:00 AM,950524138,2576.78
10/27/2017 11:24:00 AM,951819097,2576.70
10/27/2017 11:24:00 AM,953212258,2576.70
10/27/2017 11:24:00 AM,954389273,2576.58
10/27/2017 11:25:00 AM,955655682,2576.49
10/27/2017 11:25:00 AM,957986814,2576.48
10/27/2017 11:25:00 AM,960650242,2576.87
10/27/2017 11:25:00 AM,962361589,2577.08
10/27/2017 11:26:00 AM,963620264,2577.08
10/27/2017 11:26:00 AM,965087574,2576.85
10/27/2017 11:26:00 AM,966317655,2576.99
10/27/2017 11:26:00 AM,967804078,2576.93
10/27/2017 11:27:00 AM,969133300,2577.09
10/27/2017 11:27:00 AM,970700403,2577.12
10/27/2017 11:27:00 AM,972290636,2576.91
10/27/2017 11:27:00 AM,975788750,2576.79
10/27/2017 11:28:00 AM,977785022,2577.10
10/27/2017 11:28:00 AM,979811100,2576.93
10/27/2017 11:28:00 AM,981218805,2577.20
10/27/2017 11:28:00 AM,982947778,2577.53
10/27/2017 11:29:00 AM,984971052,2577.31
10/27/2017 11:29:00 AM,986467767,2576.99
10/27/2017 11:29:00 AM,987651410,2577.21
10/27/2017 11:29:00 AM,988721217,2577.31
10/27/2017 11:30:00 AM,990150576,2577.54
10/27/2017 11:30:00 AM,991468466,2577.51
10/27/2017 11:30:00 AM,992778159,2577.82
10/27/2017 11:30:00 AM,994692233,2577.72
10/27/2017 11:31:00 AM,996503123,2577.66
10/27/2017 11:31:00 AM,997740111,2577.71
10/27/2017 11:31:00 AM,999746098,2577.92
10/27/2017 11:32:00 AM,1001142096,2577.98
10/27/2017 11:32:00 AM,1002502122,2577.84
10/27/2017 11:32:00 AM,1003939500,2577.70
10/27/2017 11:32:00 AM,1005149707,2577.89
10/27/2017 11:33:00 AM,1006503165,2577.90
10/27/2017 11:33:00 AM,1007818671,2577.73
10/27/2017 11:33:00 AM,1009046622,2577.91
10/27/2017 11:33:00 AM,1010727206,2578.10
10/27/2017 11:34:00 AM,1011762535,2578.01
10/27/2017 11:34:00 AM,1013361221,2577.80
10/27/2017 11:34:00 AM,1014680503,2577.59
10/27/2017 11:34:00 AM,1016198604,2577.74
10/27/2017 11:35:00 AM,1017329100,2577.57
10/27/2017 11:35:00 AM,1018642567,2577.50
10/27/2017 11:35:00 AM,1019863884,2577.81
10/27/2017 11:35:00 AM,1021276527,2577.95
10/27/2017 11:36:00 AM,1022510242,2577.74
10/27/2017 11:36:00 AM,1023710897,2577.64
10/27/2017 11:36:00 AM,1025311052,2577.83
10/27/2017 11:36:00 AM,1027137381,2577.78
10/27/2017 11:37:00 AM,1028416545,2577.80
10/27/2017 11:37:00 AM,1029487448,2577.66
10/27/2017 11:37:00 AM,1030807684,2577.80
10/27/2017 11:37:00 AM,1032608717,2577.85
10/27/2017 11:38:00 AM,1033712787,2578.15
10/27/2017 11:38:00 AM,1034707112,2578.06
10/27/2017 11:38:00 AM,1035750612,2578.06
10/27/2017 11:38:00 AM,1036865832,2577.99
10/27/2017 11:39:00 AM,1038023590,2577.87
10/27/2017 11:39:00 AM,1039402273,2578.10
10/27/2017 11:39:00 AM,1040293968,2577.99
10/27/2017 11:39:00 AM,1041367339,2578.03
10/27/2017 11:40:00 AM,1042196023,2577.96
10/27/2017 11:40:00 AM,1043573970,2578.18
10/27/2017 11:40:00 AM,1044749034,2578.40
10/27/2017 11:40:00 AM,1045880927,2578.36
10/27/2017 11:41:00 AM,1047915195,2578.16
10/27/2017 11:41:00 AM,1049288558,2578.19
10/27/2017 11:41:00 AM,1050408910,2578.28
10/27/2017 11:41:00 AM,1051363352,2578.12
10/27/2017 11:42:00 AM,1052471396,2578.15
10/27/2017 11:42:00 AM,1054215705,2578.13
10/27/2017 11:42:00 AM,1055186381,2578.33
10/27/2017 11:42:00 AM,1056093734,2578.11
10/27/2017 11:43:00 AM,1057226260,2578.16
10/27/2017 11:43:00 AM,1058159761,2578.03
10/27/2017 11:43:00 AM,1059138547,2578.10
10/27/2017 11:43:00 AM,1060208517,2578.04
10/27/2017 11:44:00 AM,1061699085,2578.43
10/27/2017 11:44:00 AM,1062739186,2578.44
10/27/2017 11:44:00 AM,1063961315,2578.42
10/27/2017 11:45:00 AM,1065007611,2578.37
10/27/2017 11:45:00 AM,1066679964,2578.57
10/27/2017 11:45:00 AM,1068199427,2578.61
10/27/2017 11:45:00 AM,1070060435,2578.48
10/27/2017 11:46:00 AM,1071193936,2578.61
10/27/2017 11:46:00 AM,1072420642,2578.56
10/27/2017 11:46:00 AM,1073367065,2578.45
10/27/2017 11:46:00 AM,1074561702,2578.51
10/27/2017 11:47:00 AM,1076078169,2578.39
10/27/2017 11:47:00 AM,1077239805,2578.42
10/27/2017 11:47:00 AM,1078573071,2578.48
10/27/2017 11:47:00 AM,1079387893,2578.49
10/27/2017 11:48:00 AM,1080570834,2578.63
10/27/2017 11:48:00 AM,1082172332,2578.81
10/27/2017 11:48:00 AM,1083123921,2578.84
10/27/2017 11:48:00 AM,1084186013,2578.92
10/27/2017 11:49:00 AM,1085221325,2579.09
10/27/2017 11:49:00 AM,1086947276,2579.39
10/27/2017 11:49:00 AM,1089208598,2578.88
10/27/2017 11:49:00 AM,1090115734,2579.07
10/27/2017 11:50:00 AM,1091028412,2579.19
10/27/2017 11:50:00 AM,1092135872,2579.15
10/27/2017 11:50:00 AM,1093739381,2579.01
10/27/2017 11:50:00 AM,1094822230,2578.93
10/27/2017 11:51:00 AM,1095977695,2579.12
10/27/2017 11:51:00 AM,1097445155,2579.28
10/27/2017 11:51:00 AM,1098700880,2579.09
